,dialogue_id,Q-3,Q-2,Q-1,A
935874,MDRW2100001528.1,살인이 아니구 자살이구나...,"아 그러네 ㅋㅋㅋㅋ 음유시인, 무지개 ㅋㅋㅋㅋㅋ",ㅋㅋㅋㅋㅋ 악동7명 오르간도 있네 저기 ㅋㅋㅋ,ㅋㅋㅋㅋ 아 그러네 ㅋㅋㅋㅋ 저것두 재밌었어! 언젠간 내 실력도 늘겠지... 그땐 도움이 많이 되도록 할게!
1810393,MDRW2100046948.1,계속 배아파붐.. 닭발때문인가,나도 설사함 ㅠㅠ,"똥꼬아푸메,, 언제오냥",좀걸림 ㅋㅋ led등 갈줄알게됨 ㅋㅋ
125919,HuLiC2130,"아, 그래요. 그 말을 들으니 유감이네요 모든 일이 잘 되길 바랍니다.",아니다. 그래도 네 덕에 좀 동기 부여가 된 거 같아. 누가 성공하든 간에 서로 악감정 갖진 말자.,그렇게 보는 것도 좋은 방법이에요. 명심하도록 하겠습니다.,이거 나도 얼른 용기를 내서 고백해야겠는걸? 너한테 선수를 뺏기기 전에.
1275965,MDRW2100009326.1,아니 월드컵ㅎㅎ 야구장도 좋죠ㅎ,여럿이 가서 보면 응원하는 재미도 있고 치킨도먹고 야구장은 티켓 가격이 얼마나해요?,음.. 전 야구장을 안가봤어요ㅍㅍ,아 그러시군요ㅎ
858827,MDRW2100001383.1,,죽고싶다ㅜㅜ 더럽게 생겼네ㅜㅜ,잘생겨쏘,배아포 ㅠㅠ 흑흑
1225906,MDRW2100005869.1,헐...부럽다ㅠ 자랑하시는거맞죠ㅠㅠ??,ㅋㅋ힛,ㅜㅜㅜ,몇분걸리시나요ㅜㅜ
33452,Chat2118,,먹고 싶은 거 맘대로 먹어본적 있어?,별로 없는 거 같은 걸.,돈이 없어서?
1599259,MDRW2100031743.1,ㅎㅎ 고수아니에요ㅎ 다 정보공유하는데ㅎ 제가 다듬는것뿐ㅎ,ㅋㅋㅋ몇분안남았어요 다시도전할시간ㅎㅁㅎ,오오ㅎㅎ 근데 안되요ㅎㅎ 이시간때 오류엄청나요ㅎㅎ 왜냐하면 사람들이 몰려서 잘안되더라구여ㅎ 제가 앱테크 잘하는건 아니지만ㅎ 그래도 이런 오류같은거 잘찾아내여ㅎㅎㅎㅎ 이건뭐 거의 매일 100프로 당첨이니깐ㅎ 언제하시거나 상관없어요ㅎㅎ,아 그럼 낮에 하겠습니다 ! :)* ㅎㅎㅎ
211776,HuLiC4112,뚱뚱하구나? 다이어트를 해보지 그래?,저는 뚱뚱하다고 생각하지 않아요.,그런데 왜 살을 빼려하는 거야?,저는 뚱뚱한 게 싫어요.
308567,HuLiC6346,나는 자동차 드라이빙이 취미야..넌?,저는 차는 없지만 오토바이는 있어요. 타는 게 너무 좋아요.,나도 좋아해. 운전할때는 생각도 많이 할 수 있고...,당신은 운전할 때 무엇을 하는 것을 좋아하나요? 저는 운전하면서 음악 듣는 것을 좋아합니다.
150319,HuLiC2695,무슨 말인지 알겠어요. 그래도 혼나지 않아서 다행이에요!,"안전운전하면 괜찮은대, 이게 자전거랑 또 달라서 사고가 나면 오토바이 사고 급이더라고","그러게요, 그냥 도로에 사람이 너무 많아서 무서워요.","도로에 사람이 많은건 어쩔수없는대, 그 사람들을 향해서 달려오는 킥보드가 더 무섭지"
846944,MDRW2100001380.1,웅 카톡 아뒤,힝,왜유,응모해비ㅏ ㅎ.올리브
503005,감성대화말뭉치.20072,상사의 명려에 순순히 따라야만 해서 슬프시군요.,상사의 부당한 업무 지시를 더는 못 참겠어.,정말 힘드시겠어요. 어떻게 하면 지금의 상황을 변화시킬 수 있을까요?,도저히 못 버티겠어. 퇴사를 하고 다른 회사를 찾아야겠어.
425365,HuLiC9041,아마 이건 완전 유명해서 너 봤을수도 있는데... 인생은 아름다워 봤어??,봤지! 와 그거 진짜 완전 명작...,나 이건 예전에 영화 전체로 봤다가 얼마전에 요약한걸로 다시 봤는데도 감동적이더라,이건 진짜 전체로 다 봐야돼... 자를 부분이 없음..
484143,감성대화말뭉치.16363,나쁜 의도는 없었는데 아내가 화가 많이 난 것 같아.,아내의 화를 풀어주려면 어떻게 하는 게 좋을까요?,우선 미안하다고 사과를 해야겠어. 그리고 다음부터는 아내 몰래 모으지 말아야지.,상황이 잘 풀렸으면 좋겠어요.
403208,HuLiC8530,응ㅋㅋ 하이틴 영화를 통해 내 마음 속의 풋풋함을 좀 되살리고 싶어.,너 혹시 내가 사랑했던 모든 남자들에게 봤어?,아니 ㅋㅋㅋ 무슨 내용이야?,여자 주인공이 그동안 짝사랑했던 다섯명의 남자들한테 몰래 러브레터를 적고 숨겨두고 있었거든~
1806019,MDRW2100046825.1,다른 치킨도 시도해보는데 결국엔 교촌레드 아니면 호식이 매운간장 이네요,아 약간 매콤파시네요 ㅎㅎ,저녁을 안 먹는다는건 상상도 못 할 일이네요,아아 간헐적단식 하느라 ㅎㅎ 적응해가는중입니당
972880,MDRW2100001541.1,맞아 불편함을 느껴야 해결할 수 있으니까 나쁘지 않은거같아,맞아 고마워~ 네 덕분이야 내가 디자인에서 이런걸 불편하다고 생각할 수 있다는 것 자체가 뿌듯해,그렇게 말해줘서 고마워..!!,진심이야 name2아 오늘은 더 용기낼 수 있는 하루 보내
1271387,MDRW2100009015.1,건강상태가 너무 나빠진것같아서 이번 방학때 확! 시작했어요 뭔가 체력이 느는게 느껴져서 신기해요 ㅎㅎ,운동 조금 하다보면 체력느는게 느껴질때 제일 뿌듯하죠,맞아요 요즘 컨디션도 좋아서 참 좋답니다 식이조절은... 눈물나지만요..,아앗...저두요... 하다가 깔끔하게 포기!
607827,감성대화말뭉치.40620,,병실 사람들과 함께 월드컵 경기를 보는 중인데 우리나라가 사 강 확정이야! 정말 기쁘다!,병실에 입원한 사람들과 함께 스포츠 관람을 즐겁게 하고 있군요!,다들 불편한 몸인데도 월드컵 경기만큼은 놓치지 않고 응원하더라고! 진짜 재밌네!
446377,HuLiC995,배드민턴도 치면 잼있는데 근처에 있던 실내 배드민턴장이 없어졌어.,안됐군요. 아마도 당신은 즐길 수 있는 실내 게임을 찾을 수 있을 것입니다.,혹시 너도 배드민턴 쳐 본적 있어?,"아니요, 한 번도 안 해봤는데 정말 재미있을 것 같아요."
1283901,MDRW2100009836.1,냉동실 꿀팁,네 상하기전에 빨리넣으면 냄새안나요,그렇군요,냉동실에 음식인채로 있는거라서요ㅎ
1557017,MDRW2100028782.1,이제만나서 연애해야죠,저도 아무렇지도 않을줄알암ㅅ음,공백기가 기네,제가 쉽게 시작하는 스타일이 아니라서ㅎ
17034,Chat13291,거짓말 그건 당연한거 아냐?,당연하지만 우리나라 현실이 그래.,하지만 그렇지 않은 정치인들도 있잖아.,극소수일뿐이야.
1703533,MDRW2100039337.1,저는 물냉면을 좋아해요,저도요,비빔냉면은 이따금 먹어야 맛있어요,맞아요 물냉은 언제 먹든 질리지 않는데
1563264,MDRW2100029213.1,저는 겨울이 좋아요 눈을 좋아해서요.,오 겨울 좋죠 눈 오면 밖에 나가서 뛰어노시나요?,크리스마스 분위기도 따뜻하구요,눈사람 만든다던가 눈구경한다던가
505090,감성대화말뭉치.20480,,가는 곳마다 금연구역이라 흡연자들이 담배 필 곳이 없어 스트레스받아.,금연구역이 많아서 담배 필 수 있는 곳이 없어 스트레스를 받으시는군요.,담배를 피고 싶은데 금연구역에 비해 흡연자들을 위한 흡연 구역이 너무 적은 것 같아.
933772,MDRW2100001527.1,៖ 잘 자!!,name1도!! name1+! 우리 낼 몇시에 보지? 봉대박!,꺄아아아악!!! 꺄아악!!! 열한시?? 어때용,열한시?? 11시 반어때ㅋㅋㅋㅋㅋ 오후에 혹시 일있으?
1330062,MDRW2100013172.1,,오,나온김에 게살샌드위치 사가자,근데 나 지역화폐 17000원정도있는데
845417,MDRW2100001380.1,내가 품절될까봐 주문해놔버렸는데 5번쨰로 준비해준다는데 애ㅂ에선,미리 말하던가,아이고 미안훼 여보야,걸어서병원 다왔닌데
1680607,MDRW2100037623.1,스킬에서 타캐로 바꿔도 적용되는거 보면 궁도 마찬가지일듯 이펙트 진짜 화려하네,ㅇㅇ현란해 특히 몹 여러마리한테 저 1자 이펙트 터지는거 ㄹㅇ현란해,신의 눈동자 중에서 타타라스나 근처에 있는거 그 절벽 안쪽 맨 위에 있어서,타타라스나쪽에 있는것도 못먹은거 한두개가 아니라서
1438754,MDRW2100020686.1,벼룩시장 하려면 등교수업을 해야 할텐데 가능할지,뭔가 계획이 있으니 말씀하셨겠지,그런가? ㅎㅎ,애들은 재미있어하겠네
1393859,MDRW2100017553.1,회사에 누구 있는데??,대표님하고 팀장님이요~,사정 얘기했어??,웅웅~~별 말 안하셨어요~
1155012,MDRW2100001644.1,그래서 저도 안받아요! ㅋㅋㅋㅋㄱㅋ,그를 화나게 해선 안돼..!,작은 name2이를 건드리면 아주 주옥 되는거야..!,수도꼭지 틀어버리는 수가 있어
894327,MDRW2100001500.1,다시 할땐 좀 키워야지 ㅋㅋ,먼지디짐 ㅋㅋ,뭐임ㅋㅋ,저런게 잘보인다는말임
112970,HuLiC1832,그렇지. 하지만 공중화장실을 청소하는 직업이 있잖아. 정말 대단한것 같아.,"네, 맞아요. 많은 일이지만, 돈을 더 벌 수 있는 좋은 방법이에요.",다른사람들이 선호하지 않는 일을 하는 것은 때론 존경스런 부분도 있는것 같아.,맞아요. 저도 네 말에 동의해요. 어떤 사람들은 다른 사람들의 뒤를 치우고 싶어하지 않습니다.
10634,Chat1209,,책읽는거 좋아해?,응. 넌?,나도 좋아하는 편이야.
485351,감성대화말뭉치.16600,나 요즘에 너무 힘들어.,힘든 시간을 보내고 계시는군요. 무슨 일인지 말해 줄 수 있나요?,공부해도 성적이 잘 안 나와.,노력한 만큼의 결과가 안 나와서 속상하셨겠네요.
1043997,MDRW2100001592.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅅㅂ ㅋㅋㅋㅋㅋㅋ,언늬 마이너스백죰!,앙! 생각난김에 봐야겠당>.<! 호호.!! 무슨 내용이었더랑!,이해할수없는 어려움!! 그치만 재미!! 유!!
1410312,MDRW2100018718.1,아쉽게도 그게 안됐어요! 약간 기대했는데말이죠ㅋㅋ,앗 그럼 매력도가 급 떨어지네요ㅋㅋ 전 공부하려고 독서실 알바 해봤었는데 집중이 하나도 안되더라구요,단기라 버텼어요ㅠ 앗 그런가요? 잘될거라 생각했는데,넹 따로 공부하라고 공짜로 개인룸을 내주기도 했는데 역시 일하는곳에선 일만해야되나봐요
1059515,MDRW2100001597.1,name3가 2시20분부터 자기 시작한거 같은데 아직도 자,헐 오전에도 잤따며,응,우리 아가 병이랑 싸우고 있나
1539457,MDRW2100027588.1,,오늘은 재택근무라 너무 좋아요,와 좋네요~축하?드립니다. 마스크 넘 갑갑하죠,네네ㅠ 마스크빼고 일하능것도 좋고
1024487,MDRW2100001583.1,난 밥먹으러가요~~ 똑똑 자오?,11시쯤 밥먹고 잠시 누웠다가 졸았네 ㅋ,ㅋㅋㅋㅋ 그랬구만 아점으로 먹었구만? 족발 먹었어?,아니~ 콘프레이크~~ 자긴 뭐 먹었어?
986111,MDRW2100001549.1,요거트가 두번온다고,아니 택배가 아침 저녁 두번 운행하나봐 오해강이 아저씨가 아니라 다른 사람이 와,ㅇ,우리 이거 작년에 봤었는뎁
428849,HuLiC9122,아 ㅋㅋㅋㅋㅋㅋ,내가 이해한게,인셉션 같나요,맞나싶을정도에 ㅋㅋㅋ 오 같은작가아닌가요? 메멘토 인셉션 인터스텔라
1386534,MDRW2100017029.1,ㅎㅎ ㅎㅎ 맞아요,어떻게아신거죠!!!!! 대박사건ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,name1.. .. 닉넴이 name1 아닌가요 !!!! name1 !!!!! name1!!!,ㅋㅋㅋㅋ세상에나 ㅋㅋㅋ맞아요 ㅋㅋㅋㅋ 혹시 아이돌인형도 구매하시나요? 저는 지금 마크인형 왕타리 껴안고 심심이하고있어요ㅋㅋㅋㅋ행복
1412467,MDRW2100018870.1,오 맞아요 ㅠ 저는 그래서 사이잘룩 러그로 보고 있는데 페르시안 카펫으로 자꾸 눈길이 가네요... 분명 취향이 아니었는데 인테리어 사진 보다보니까 이뻐보임..,인테리어 해논건 진짜 다 이쁘잖아요 남의집은 다이쁜데 똥손이라 우리집만 구려여,ㅋㅋㅋㅋㅋㅋ저두요 ㅠㅠ 저 인테리어 감각이 없어서 남들 따라사도 저만 뭔가 휑하네요.. 화분이라도 사놓을까...,전 화분사면 길게 못가요 이상하게 물주라는 데로 주는데도 안되더라고요
1805700,MDRW2100046801.1,"아 개발자이시구나,,!!",주력은자바에요 요론대화형 ai학습에관심이만아서 평소에공부중이에요,"오,,개발자라는 직업이 항상 공부해야하는 직업으로 알고있었는데.. 진짜였네요ㅎㅎ",나름열정을가지구 자기계발해야지만 꾸준하게성장하니까요 지금은사람이하지만 조만간 기계학습하는 ai가등장할거같아요
183874,HuLiC3469,디즈니랜드는 어느 지역에 있어?,그것은 플로리다 올랜도에 있는 월트 디즈니 스튜디오에 있습니다.,디즈니랜드는 다른 나라에도 있지 않아? 또 어느 나라에 있지?,"확실하지는 않지만, 디즈니랜드가 세계에서 가장 큰 테마파크라는 것은 알고 있습니다."
589619,감성대화말뭉치.37058,치매 증상이 심해질까 봐 걱정돼.,치매 증상이 심해질까 봐 걱정되시는군요. 어떻게 하면 좋을까요?,앞으로 술을 줄이고 운동을 늘려야겠어.,술을 줄이고 운동을 늘리실 거군요.
1510516,MDRW2100025584.1,다리달린 매트리스? 그런것도 있나ㅋㅋㅋ신기하네 나는 다린 없지만 매트리스 쓰는 중 역시 두꺼워야 좋더라 청소할 때 힘들긴한데,침대같이 일체형 으로 다리 달린거임,그럭저럭 쓰는 중,글군 방금 머랭쿠키 샀다
1880084,MDRW2100047039.1,이따함볼겧 뉴꺼보는데 하필 같이 붙은애 목소리가 좋네.. 야 잠만.. 뉴ㅋㅋㅋㅋㅋㅋㅋ 같이 부른사람..ㅋ.. 새우 말해도됗?ㅎ,뭔데? 말해도됔ㅋㅋㅋㅋ누군데?,아니 목소리가 너무 좋아서,아 나 영훈이 그 뒤에 마스크벗고 얘기하는거 보는데
970412,MDRW2100001541.1,바람의 방향이 바뀌길 바라자,우산 잘 챙기면 될거야..,기상청놈들 자주 틀리잖아,맞아 당일에 또 어케될지 모르는거야 희망을 가지자~
1573921,MDRW2100029969.1,갓연경,코보컵 열렸다는데 안봄,안산은 봤나요,할수있다면 직접 가서 보고 싶은데 여자배구 왜인지 서쪽지방에 몰려있는 듯한?
1580310,MDRW2100030403.1,그래놓고 쿨하다고 하겠죠,상담하면서 스트레스 받는 경우도 많구요,자랑하겠죠,힐링 받을 때도 많아요
366814,HuLiC7691,이건 또 알고 있네 ㅋㅋ,당연하지ㅎㅎ,뭐 어쨋든 톰 행크스가 세계적인 택배회사 직원으로 나와,오.. 바쁜 회사원..
1592588,MDRW2100031268.1,안녕하세요~~! 사계절 중에 어떤 계절 좋아하세요?,저는 가을이요..! 지금같은 날씨를 좋아해요 ㅎㅎ 어떤 계절을 좋아하세요?,저두 가을 좋아해요! 젤 좋아하는 계절은 겨울이에요ㅎㅎ,좋아하는 계절이 다가오네요 ㅋㅋㅋ 추위에 강하신 편인가요?
1835242,MDRW2100047017.1,전혀 들어본적도,1등이야 첨에 휠리스신은애,아니 뭐야,잘생긴편이지
979830,MDRW2100001544.1,천안논산고속도로를 벗어나 경부고속도로에 진입했을 때 다시 연락할 것,경부고속도로는 어디서부터? 진입하는고?,교감샘한테 물어봐,폰을 벨소리로 해놓고 계셔..
1925210,MDRW2100047078.1,,그 전엔 중하위권이엇는데,내말이 우리 보약됨,우리 즈려밟고 올라감
1019714,MDRW2100001580.1,급 신경쓰여서 그런것같은디ㅠ 살살문질러줘ㅠㅅㅠ,ㅠㅠㅋㅋㅋ아 너무 아픈데 웃긴게 문질러도 여기가 아닌느낌 배가 나와있으니까,ㅋㅋㅋㅋㅋㅋㅋ,어딘지를 모르겟음 ㅠㅠㅠㅋㅋㅋㅋㅋㅋ
141949,HuLiC2500,그렇구나 뭔가 예술적인 감각이 있구나,"네, 있습니다. 저는 그림 그리는 것과 조각하는 것을 좋아합니다. 당신은 무엇을 하는 것을 좋아하나요?",나는 베이킹 하는걸 좋아해ㅋㅋ 뜬금없지ㅎ,빵 굽는 것도 좋아해요. 잘하지는 못하지만 즐겨요.
691398,﻿MDRW2100000104.476,,,일주일 사귄사람으,그이상사귄건 3번
1731696,MDRW2100041374.1,전어회 예 나갔다가,우산을 안 들고 가서 볼펜만 샀는데 비가 갑자기 내리는 거예요 전어회 맛이 있지요 세꼬시 반 없는 뼈 없는 거 봐 난 이렇게 먹었어요,아주 갑자기 비가 내렸었어요 피 내렸는데 막걸리 생각나진 않았나요,그 전에 비가 계속 안 내려서 방심하고 우산을 안 들고 갔다가먹을 거 사서 오려고 했는데 도저히 그럴 시간이 없더라구요 아까 전에 비 피한다고 막걸리 생각은 못 했네요
1559903,MDRW2100028985.1,그니까ㅜㅜ초1때부터봤으면ㅜㅜ,진짜 순수했던 시절부터 봤는데 중학교 올라가더니 애가 좀 너무 사춘기인거야 형도 사실 좀 그랬거든 걸그룹 몸평하고...,ㅜㅜㅜ그쪽피들이 다른쪽으로 혈기왕성하나보네,그래도 나는 아직 뭐 사춘기 학생이니까... 하고 넘어갔는데 그걸 동생이 배웠네.. 같은 반 친구를 학교 어디로 오라해서 둘만 얘기좀 하자 그래서 불렀데 그래서 그런 사단이....
1670046,MDRW2100036831.1,옥수수 치킨이 있나요?,사이드메뉴에 옥수수콘 새럴드요 모르세여?,아하 치킨이 아니군ㅇ6,샐러드
