,dialogue_id,Q-3,Q-2,Q-1,A
598485,감성대화말뭉치.38790,결혼하고 친구들을 만나기 어려워져서 속상하시군요. 이유가 뭔지 여쭤봐도 될까요?,각자 생활패턴이 달라져서 만나기가 힘들어. 다른 친구들은 자주 만나는데 나만 항상 못 만나.,생활패턴이 달라져서 만나기가 어려워지셨군요. 해결할 수 있는 방법이 있을까요?,친구들한테 시간을 좀 조율해 보자고 말해 보려고.
1403805,MDRW2100018273.1,몇기가짜리 구입하셨어요?,32기가요,핸드폰으로 다운 많이 받으시나보네요,주로 사진이랑 음악 파일들이 공간 차지가 심했었어요ㅜㅜ
470056,﻿감성대화말뭉치.13620,,,오늘 장기간 모아둔 적금이 만기되서 찾으러 가는데 벌써 기쁘고 설레여.,만기되 적금을 찾게되어 기쁘시군요. 앞으로 어떻게 쓰실 계획이세요?
951803,MDRW2100001533.1,귀여워,ㅋㅎㅋㅋㅋㅋㅋ 저 곰도리,진짜하나도안보이네,몸통도잇는데
1383366,MDRW2100016804.1,사전구매한 워치가 오늘 왔어요!,갤럭시4요?,넵넵!!워치 4 클래식 질렀습니다 ㅋㅋ,몇 미리요? 엄청 이쁘던데
942341,MDRW2100001529.1,이해해 훤칠해져서 그래,너 생명 유지보수할때 단위 틀리는거 아녀? 내꺼 꼭 고쳐라... ㅋ,ㅋㅋㅋ 숫자 접근 금지야,로직으로 조져
1901392,MDRW2100047055.1,우와 신기해 나는 제주도 친구 없는데,? 저는 뭔가요?,name2이는 대전친구..,그렇군.. 제주도를 좀 도 자주 가볼게 놀러와 제주에 옛날엔 친구들 제주여행오면
302686,HuLiC6210,나는 음악 듣는것을 좋아해요. 어떤 종류의 음악을 좋아하시죠?,난 요새 저스틴비버 노래 많이 들어 !,저스틴 비버의 노래 중 가장 좋아하는 노래는 무엇인가요?,거의 다 좋아하는데 그 중에 peaches 너무좋아!
732290,MDRW2100000245.18,어제샀지,비싸다던더ㆍ 비싸다던데,응 비싸,얼만데?
1171390,MDRW2100002178.1,최근에 여행 다녀온적 있나요?,요즘은 캠핑을 많이 가고 있어요. 최근엔 아이들고 포항바다로 캠핑을 다녀왔는데.. 역시 저는 계곡이 더 좋더라구요,차박하셨나요?,아뇨ㅎㅎ 차가 세단아라ㅎㅎ 캠핑장비 들고 다녀왔어요^^
663689,MDRW2100000066.26,초밥은 용궁사 저녁에 먹나?,음 암때나 그게낫겟다 일요일에 자갈치랑 말면먹으면딱ㄹ일듯,그래,와근데 후기보는뎈ㅋㅋ 막 예약하는데 230통씩 전화하구그랫다
1139359,MDRW2100001638.1,조개 먹을래?,저렇게 말하는데 저요 갠찮ㅇ슴다... 사실오늘 몰ㅡ겠어요,그래요? 어쩔수없져..,그냥 퇴사잠수하구싶어요 조개
1474823,MDRW2100023201.1,네 공문에 없는 연수도 ㅋㅋㅋㅋ,와 진짜 너무한다.. 그런데도 만족해요?!!!,다 학교마다 다르지않을까요 문화는 ㅋㅋㅋ,저 학교는 부산 나왔거든용 교생실습 할 때 생각나네요 ㅎㅎ
1455627,MDRW2100021899.1,오 혈액형도 영향이 있는건가요..?? 전 그건 있어요. 게임은 하되 현질은 안 한다!,"그쵸 게임하려면 그런 제한은 둬야할것 같아요. 시간제한, 돈 제한.ㅎ 그냥 혈액형 설명에 그런 얘기가 있더라고용^^",오~혈액형 설명에 그런 얘기도 있군요ㅎㅎ 아이는 아직 게임 안하나요?,아직 6세밖에 안 되었고 동영상 노출도 최소화하고 있어서 아직은 게임은 안 해요~ 남자아이들은 나중에 다 게임 한다는데 벌써 걱정이네요;;
1098597,MDRW2100001619.1,ㅋㅋㅋㅋ 자기야 오전에 바빴어 오후에도 바쁠것같아,나는 꾸벅꾸벅 졸았어 ㅋㅋㅋㅋㅋㅋ 오빠 턱 나랑 똑같당,맞다 name2이 귀엽다 눈큰거봐,오빠 이쁜사진 보여줘 내가 보내달랫던거
1946569,MDRW2100047100.1,ㅇㅇ,그러니까 5인이나 4인만되도 40만원이면 적은돈은 아니니 받고싶겟지 생활비쓴거에 차감되면 좋지머,위임장 써오먄 ㅋㅋㅋ 엄마한테 ㅜㄹ어보니까,ㅇㅇ
191747,HuLiC3650,맞아요. 내 인생에서 아무 일도 없으니 그저 그가 부러운가 봐요.,당신은 재밌는 삶을 살고 있는 것 같나요?,만족스러운 삶을 살고 있는 것 같고 감사하게 생각합니다.,정말요? 삶에 만족하다니 부럽네요. 어떻게 하면 만족할 수 있을까요?
719129,MDRW2100000201.77,근데 진짜 노맛이었음ㅋㅋ 바지락도 들어있대서 가봤는데 그냥저냥,아악...ㅠ,기대 많이 했었는데 생각보다 별로더라,아쉽구만
964491,MDRW2100001538.1,응ㅋ일찍갈게5시쯤ㅋ name3이어차피3시에 퇴근해ㅋ 출근해ㅋ,오키 좋아ㅋㅋ 알썽~ 낼봐,점심알아서먹을거야? 창난젓볶음밥할건데좀남겨놔? 나망고몇개가져가도되?ㅋㅋㅋㄱㄱㅋㄱㄱㄲㄱㄱ,바빠서 이제봤엉ㅋ 볶음밥남음? 망고 4개까진가능!ㅋㅋ 2-3일 후숙해야된대
1069742,MDRW2100001600.1,헬바야가 뭐임,헬바야모름?? 헬바야 쳐서ㅜ봐줘 자매춤으로 룩기룩기도 잇슴,여즘 유행이야?ㅋㅋㅋㅋㅋ,"요즘 알고리즘에 뜨더라곸ㅋㅋㅋ 우리동 102호? 우ㅜㄴ래살던 뷴들 이사가고 애기 많은집이 새로 온걸로 알거든, ?? 근데 방금 운동하면서 오는ㄷ0 닦어 닦으라고!!!!! 존나 고함소리가 나는거야 일부러 천천히 가면서 들으니가 아오 짜증나 ㅅㅂ 이러더라 거기 애기들 어린덜로 아는디 창문이라도 닫던가"
1489855,MDRW2100024187.1,그니까 ㅠㅜ,안 멀었으면 자주 가서 포장해 왔을 거야,맞아,우리 결국 오늘도 와플 못 먹었네
384674,HuLiC8102,그래서 그 때 주디가 밤의 울음꾼의 진실을 알게 돼,아 꽃이잖아,응 주디네 앞마당에도 심어져 있었지,잉 그래서 그거 찾아서 부시장의 실체를 알게 되지
854607,MDRW2100001382.1,나도 먹거시퍼,넌 고기 먹었자나 ㅡㅡ,제발,스벅이나 팔생각해
1821331,MDRW2100046966.1,아아,다시께속 하려면,그럼 또 다른데 가입하면됨,1달에 3만5천 내야한데 서서히 그번호 없애는중 받는거 근데 계속 기프티콘 뭐 유효기간 만료문자 몇개오더라 글고 카카오톡같은경우 본증안되면 기프티 받음 그거 만료되면
450941,altergo_c.702,,내 방에 네 카디건이 있어.,내일 아침에 나한테 주라.,그럼 아침 8시에 교문 앞에서 줄게.
311377,HuLiC6411,,안녕~ 피곤하다더니 괜찮아?,저는 피곤해서 지쳤어요.,아직도 피곤한거야?
535611,﻿감성대화말뭉치.26477,,,어제 부인한테 미안했어.,아내분께 미안하셨군요. 무슨 일이 있었나요?
1126786,MDRW2100001635.1,빼어난미모를가뎠구나 너어엉어ㅓ엉!! 언늬이이잉 1번이낫늬2번이낫늬이ㅣㅇ,0.0!!!! 이거.!!!난 이거.!!!!!!!,력시..! 뚜껑이랑 본체??색 다르게 선택가능하댄다..!얘...!!!,엉니.!!힙해용><_! 힙후ㅐ~~~~~
1175260,MDRW2100002399.1,"ai 학습용으로 사진이나 음성, 영상을 인간이 분류해서 인공지능 학습하는 일자리래",그런 일은 돈 많이 줘??,돈은 별로 안주는것 같아 하는만큼 벌어가는 일이라서 최저시급보다 안나오는 경우도...,정직하지만 별로 좋진 못하네
301907,HuLiC6193,한국은 농업보다 다른 산업을 키우느라고 농업이 많이 발달하지 못 했거든. 국산보다 수입산 농산물이 더 많아.,당신이 가장 좋아하는 음식의 종류는 무엇입니까?,채소나 과일을 좋아하는데 요즘 가격이 너무 올라서 못 사먹겠어.,좋아하는 야채나 과일이 있나요?
310577,HuLiC6393,응 좋아해!! 어느 가수를 좋아해? 난 마룬파이브 ㅎㅎ,저도 마룬 파이브 좋아해요. 애완동물이 있나요? 나는 개를 키워요.,키우고싶은데 집주인이 못키우게해 ㅜㅜ 어떤 종류의 개야??,래브라도 리트리버입니다. 나는 그를 매우 사랑해요. 당신의 강아지의 이름은 무엇입니까?
43806,Chat4085,,배고파도 참아야 해.,왜 참아?,나 살뺄려구.
1126202,MDRW2100001635.1,...... 030,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,0..0 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ -..- 공개 구혼한 이유는 뭐닝!,깔끔해보였어.
782328,MDRW2100001153.51,너도 막 나가 그냥,월욜도 다 쉬면 얼마나 좋아 화욜에 쉬면,연차도 맘대로 못쉬게하나,택배는 화욜부터 다시 보낸다고 문자 다 돌렸는데 다시 보내야 함 아오 회사가 화욜에 쉬어버리니까 참나
256473,HuLiC5144,정말 재미있을 것 같네요. 저는 여자친구가 있었으면 좋겠어요.,충분히 할 수 있어~ 주변에 좋은 사람 있어?,"아니요, 저는 친구가 없어요.",그렇구나.. 소개 시켜줄까?
290951,HuLiC5940,그게 뭔데요? 저는 그것에 대해 들어 본 적이 없어요.,한국의 된장을 풀어만든 스튜야,"오, 그거 맛있겠네요. 레시피 있어요?",있지ㅋㅋㅋㅋ 적어줄까?
1909001,MDRW2100047061.1,지금 바로 오세요 이렇게 전화오는건지,당일,남편이 주사 뜯으면 여러명 맞는거라 시간안에 가야 할거라는데..,병원서 알려주지 언제까지오라고
1088794,MDRW2100001613.1,시키는중 싴ㅁ 시킴 비싼 옵션으로 ㅎㅎ,헤엑 언제온대,1 name2 name2,?
1969105,MDRW2100047607.1,내살도 덜어내고 싶네요ㅋㅋ,ㅋㄱ그건 또 쉽지않죵ㅋㅋ 곤약이나 두부로 식단을바꾸면어때요,그건 싫을것 같아요 ㅋㅋ 맛난거 먹는게 삶으ㅣ낙인데,두부로 돈가스처럼 만들면되죠
1897907,MDRW2100047052.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,이랬음...ㅋㅋ응,격한 반응 그거 또 허락을 받네ㅋㅋㅋㅋㅋ,맞아..ㅅ살짝 욕없으면
1969764,MDRW2100047654.1,절대안했는데요 ㅎ,전 했네요 양심이 찔려요 나뿐엄마 같아서 ㅡㅡ죄책감이,그래도 잘 먹으면되는거ㅛ 죠,네 ㅜㅜ 진짜 이유식 다신 못해요 안먹기도 하고요
48826,Chat5102,정말이야?,일기예보에서 그랬어.,와! 눈 보고 싶다.,나도 펑펑 왔으면 좋겠어.
1093053,MDRW2100001616.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 요즘 5만원으로 할수 있는게 많지 않으니까 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 물가가 오른만큼 용돈도 오르는거 아니가? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ와우 그럼 10만원. 5만원 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 군인은 쓸일이 많으니까 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋ 군인이 쓸일이 많나?,놀아야지 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1772520,MDRW2100044358.1,아~ㅋㅋ밀키트가 요즘 편리하게 잘 나오더라구요 전 요리 안해요ㅎ 하는건좋은데 뒷정리 싫어해서 차라리 안해버려요,맞아요 저도 음식하는 거보다 치우는 게 더 싫더라구요,맞아요 요리는 먹고나서가 더 일이라ㅋㅋ,혹시 설거지도 싫어하시나요
1736700,MDRW2100041734.1,팀플은 누가만들었을까 진짜쓸모넚어,하고 싶은 애들끼리만 하라고 특히 교수들..,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ맞아 교수님들 팀플이그렇게좋으면 학생모아서했으면좋겠음,ㄱㄴㄲ 하고 싶지 않은 야들 빼고
1933403,MDRW2100047086.1,눈으로? 아니 직접 막 뭐라 했어? -_-,스벅뿐만 아니라 카페는 잘 안가. 시끄러운데 안 좋아하는거 뿐이고 스벅이 유독 소음이 심하다는건 아니야 혹시 그렇게 들릴까봐 뒷북 좀 친다 ㅌㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ급 스벅 감싸기 나 스벅 홍보대사 아니라구 :) ㅋㅋㅋ 스벅이 뭐랄까 사람들이 많이 모이긴 하니까? 지점타겠지 뭐,아니 애들 스벅 자주 가는데 들으면 기분 나쁠까봐
1830778,MDRW2100047017.1,유투버도 유명하니까 ㅋㅋㅋㅋㅋ,무튼 그 요리하는 거 나중에 한 바바 ㅋㅋㅋ,보고싶어 ㅇㅇㅋㅋㅋㅋㅋ 집게,편당 20분정도야 가볍게 보기 조아
885271,MDRW2100001496.1,아맞다,원래 결혼전에 머리자르는거 아님 와,씨젠은 잘가냐,친새끼네 진짜
993972,MDRW2100001554.1,근데 사진으로 봐도 개티난다 후덜덜. 너 약 먹었지? ㄱ- 얼른 자 왜 내 눈이 맵지 ...,야야야야 야야야,오른눈에 살짝 눈물 고였고,그
700677,MDRW2100000130.1,말해,수업 빨리 끝내라,4시 반,해봐
1240076,MDRW2100006895.1,넵 밥 볶아 먹을 때 한두스푼씩 넣으면 맛있어져요 생각보다 굴소스처럼 여러군데 활용하게 돼요 배떡 꼭 드셔보세요 맛나요,저도 소스 구매의향이 생기네요 넵 꼭 먹어볼게요!! 너무 맛있을거 같아요,또 다른 좋아하는 음식 있으신가요? 저는 마라탕 좋아합니다.,와 저두 마라탕 좋아해요 한달전쯤 친구랑 같이 얌이마라탕을 먹었는데 너무 맛있더라구요 배가불러서 밥 못 말아 먹고 나온게 아쉬웠어요
894144,MDRW2100001500.1,저거 하당점임 번호 num 남악으로 뜨네? num,예약해놈 부품이아직 안왓데,부품오면 연락준뎅?,옹 전화준뎅 내번호러함
1218353,MDRW2100005389.1,약간 재료 본연의 맛을 즐기시는 편인가봐요,아빠가 짠걸 싫어하다보니 집에서 싱겁게 먹다가 네 맞아요 그리고 자극적인것도 영...,헛 저랑 완전 반대시네요,카레도 좋아하긴 한데 너무 많이 섞어 먹음 강황의 그 자극적임이 좀 그시기해요 ㅋㅋㅋㅋㅋㅋㅋ
1220019,MDRW2100005501.1,,안녕하세요~,안녕하세요~,가족들이랑 같이 사시나요?
1721078,MDRW2100040600.1,그런데 같이 산책하는 모습이나 엄청 귀여운 고양이 사진 올리는 것 보면 부러워요,그시기가 잘 지나가시길 바라며...,네 다행이 아직은 이야기 안해요,고양이 좀 예쁘긴 해요 근데 도저히 털
1017127,MDRW2100001580.1,지금또 보니까 속쌍아닌것같기도...눈 계속 뜨고하니까 라인생기는뎅? 아~모르겠돠 완전 쪼끔ㅠ 이거 남양에 가입인가 먼가하고 받은건대 내가 쓰려고 생각했던 기저귀 주넴ㅋㅋㅋ 물티슈 베베숲이거든? 써볼랭?,아익 귀여워라ㅠㅠㅠㅠㅠ 오왕 저는 좋죵 샘플들이죱??,아닝~본품한팩~물티슈함 써봐~잘 냅둘게ㅋㅋ,"네온닝٩(๑><๑)۶ 조아용 남양에 나도 가입이나 하러가볼까,, ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ"
637570,감성대화말뭉치.9668,좋은 직원이 채용되었군요. 어떤 부분이 마음에 드시나요?,성격이 싹싹하고 손이 빨라 일을 참 잘해.,성격이 좋고 일까지 잘해 마음에 쏙 드셨겠어요.,함께 오래 일하고 싶은 사람이야. 잘 해줘야겠어.
802692,MDRW2100001226.86,이번주 토요일까지,다음주 ㅡㅡ,우리 토요일날 데려왔으니까,안돼
1773132,﻿MDRW2100044402.1,,,사실 거의 5일정도니깤ㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋ 진짜 급 대본삘 쟤들이 진짜 바보도 아니고 ㅋㅋ
881177,﻿MDRW2100001467.1,,,안녕하세요 저 여기서 기다리면 되나요,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 안기다리셔도되는데 안녕하세요~ 혹시 비트코인 관심있으세요?
846270,MDRW2100001380.1,맞다고 하고 끝내 ㅡㅡ 말을 해줘야지,너는 고마워해야지 데이터없다고징징거렸음서,흥,오빠 페이코 내주변가서 네이처 샘플받기눌러죠요
188685,HuLiC3580,"오, 그것 참 안됐군요. 당신이 그것을 할 수 있는 방법을 찾길 바랍니다.",점검 시간 끝났다고 해서 켜봤는데 점검 1시간 더 연장한대,그 말을 들으니 유감이네요. 분명 다른 방법을 찾으실 수 있을 거예요.,"얘네는 왜 맨날 정기점검하고 연장점검도 하고 그러는거야, 한 번에 끝내면 좋을텐데"
118039,HuLiC195,저는 모든 피자를 좋아하지만 피자헛 피자를 가장 좋아합니다. 당신은 좋아하는 피자집이 있나요?,난 도미노피자를 좋아해 쉬림프들어간 피자를 주로 먹어,"저는 도미노 것도 좋아해요. 저는 피자헛, 파파존스, 리틀 시저스도 좋아합니다.",파파존스의 브라우니는 먹어봤니??? 처음 먹을때는 맛있어서 충격받을 정도였어
658685,MDRW2100000058.91,,name2 바쁘나,아니 바쁜데 일안하고 버티는중 왜,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 한글날 퀴즈좀 풀어줘
938574,MDRW2100001528.1,세번째 키스도 없었나요?,세번째는 뽀뽀였어요!,세번째 뽀뽀였어??,아아 그날!
1967748,MDRW2100047509.1,신성우는 발음이 좀 새요ㅜ,아 그렇군요 성량은 좋을것 같았는데 .,성량도 좋고 연기도 좋은데ㅜ 조드윅은 보셨나요,조드윅 못봤습니다 ㅠㅠ 보셨나요?
1524100,MDRW2100026538.1,안녕 나 저녁 떡볶이 먹었어! 너는??,나는 저녁에 카레해먹었어! 나 떡볶이 엄청 좋아하는데 어디꺼 먹었어??,카레 맛있겠다! 어머니가 직접 해주셨어 중국당면도 넣구 ㅎㅎ,어머니가 음식 잘하시나보다! 중국당면 너무 맛있어....! 너도 요리 좋아해???
314229,HuLiC6478,그냥 기본 오리지날맛 좋아해 !,다른 맛의 칩은 더 좋아하세요?,오감자랑 알새우칩도 자주먹어 !,당신이 가장 좋아하는 감자칩 맛은 무엇인가요?
733115,MDRW2100000245.75,,오늘은 머한대?,요리수업,그렇군
772272,MDRW2100001107.34,나라 이러면서 재난지원금 또 준다고. name2네도 못 받으시겠네요,이게 다 세금인데.. 코로나 끝나고.. 정산?을 하지 싶은데..,나라 망할 것 같아요 진짜,어느 정도의 예산이 투입되었는지... 심히 걱정됨.
