,dialogue_id,Q-3,Q-2,Q-1,A
1072865,MDRW2100001602.1,ㅋㅋㄱ ㄱㄱ ㄱㅋ 짐을! 이제씻을라구,응가부터 싸고 씻는구나 헤에 스고이네~,ㅋㅋㄱㄱㄱㄱㄱㄱ ㅋ 아니야!,우리 name1 응가! 응!가!
1466695,﻿MDRW2100022668.1,,,여자가 원래 그 변호사한테 관심있었는데 뺏을라고 그 ㅈ?ㄹ 한거,아니 그 드라마에 나오는 남자들 다 그래?
1880036,MDRW2100047039.1,상연 연습실에서 사는게 진짜기를.. 바란다..ㅠ,아 저거 무슨 미션하면서 부르ㅡㄴ거아냐?,봣어?,와 근데 영훈이 잘불렀네
784409,MDRW2100001155.87,야식도내맘대로 닭강정사왓는데 오빠가안땡긴다고안먹으면 삐졋엇음ㅋㅋㅋㅋㄱㅋㅋ 근데오빠는 내가먹고싶다한것도아닌데 왜안먹으면삐지냐고ㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋ 왜그래니 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 이젠안그러나,ㅋㅋㅋㅋ안그러지이제ㅋㅋㅋ 아니나는 그래도내가사왓는데맛이라도보지 약간이런거ㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋ name12첨에 피곰햇뎃네 ㅋㅋㅋㅋㅋㅋ 야오늘 키움도 턴약되는거거
1131311,MDRW2100001637.1,나는 강의 미루다가 놓친 것도 존많문,1200잔데 내가 급해서 마지막 문항이라 덜 적엇는데 갠찬겟나 1200잔데 970자 정도바ㄸ에,음,못 써냄 하
483347,﻿감성대화말뭉치.16208,,,남자친구가 프러포즈했어. 첫사랑과 결혼을 하게 되어 정말 기뻐.,첫사랑과 결실을 보게 되어 기쁘시군요. 구체적으로 어떻게 프러포즈를 하셨나요?
1730831,MDRW2100041309.1,음.... 전 여러번 잘 안 보긴 하는데......디즈니 애니는 여러번 보는 편 같아욬ㅋㅋ 킬링타임으로~? 어떤 영화를 여러번 보셨나요?,저 어바웃타임이요 혹시 보셨나요?,네 오래전에 본 것 같은데 기억이 희미한...ㅠㅠㅋㅋ 좋아하는 영화신가요?,아 오에스티가 좋아요! 디즈니 어떤거 좋아하세요?
1037645,MDRW2100001590.1,크 ㅠㅠ 왜 글러요 ㅠ 좋구먼 어짜피 코로나는 캠핑이랑 상관없는듯ㅋㅋㅋㅋㅋ,5월도 수요일마다쿠폰..,아 ^^.... 왜 하필....0,하하하...
1305077,MDRW2100011366.1,2019년에 데뷔해서 신인은 아니에요ㅋㅋ,그렇군요 제가잘몰라서요,관심을 가지지 않으면 그 어떤거든 알기 쉽진 않죠 누누님은 최근에 뭐 사셨어요?,저는 운동화요ㅎㅎㅎ!
1535998,MDRW2100027346.1,,저는 알리오올리오 라면 이정도....하핫..,좋죠,근데 앞에 보내주신걸 못봤어요 지워져서ㅠㅠ!!
1475154,MDRW2100023221.1,육류좋아하세요?,네 고기는 다 좋아해요 ㅎㅎ 육류 좋아하시나요?,없어서 못먹어요 저녁은 드셨나요?,던킨도너츠요 ㅋㅋ name1은 드셨나요?
961444,MDRW2100001537.1,네엥 ~ ㅋㅋ 눈 마니 오겠당 ㅠ 운전조심행!!,ㅋㅋㅋ빨리갈게용ㅎㅎ,이제바구니에서 나와서 여기로와있네 ㅋㅋㅋㅋㅋ 내 다리외쇼파사이 ㅋㅋㅋㅋ,다행히 지하에 주차했당ㅎㅎ
160888,HuLiC2939,저는 귀신을 믿지 않습니다. 그래도 저는 사후세계가 있다고 믿습니다.,그럼 사후세계는 어떤 모습일 것 같아?,확실하진 않지만 사후세계가 의식 상태라는 건 알아요,기독교에서 말하듯이 천국과 지옥이 있을까?
792699,MDRW2100001171.47,아니 뭔 챌린지를 저렇게 남발해,그니까 챌린지 틈나면 하네,두번이라고 한거같은데,챌린지 두번이래
992418,MDRW2100001554.1,공지 눌러서,하아.. 모텔고? 이랬는데,렌즈 저거 맞나 확인해,ㅅㅂㅅㅂ ㅋㅋㅋㅋㅋㅋ 맞삼당
503850,감성대화말뭉치.20239,여자친구가 계속 나한테 이거 해라 저거 해라 말이 많아서 너무 짜증 나.,구체적으로 어떤 상황에서 그런 얘기가 오가는지 알 수 있을까요?,내 집에 놀러 왔을 때 방 청소하라는 말부터 먹는 것까지 사사건건 간섭을 해.,많이 짜증 나셨겠어요. 혹시 여자친구분에게 이러한 감정을 드러낸 적이 있으신가요?
1190945,MDRW2100003507.1,저는 필름카메라도 사고싶어요,오~ 필름카메라// 오랜만에 들어보는 거 같아요~,필름카메라는 사진 인화하는 맛이 있는것같아요,맞아요~ 기다리는 설레임도 있고~~
1185326,﻿MDRW2100003098.1,,,아 그래 경북궁에도 하는데,경기도 이천에 별빛정원이라고 있다
1432393,MDRW2100020278.1,앜ㅋㅋㅋㅋㅋ 본의아니게 그렇게 됐나요 ㅋㅋㅋㅋ 사실 우산들고 산책하기도 좀 그렇잖아요..?? ㅋㅋㅋㅋㅋㅋ,"엄마가 우산들고 나가면 되지않냐는데 물론 안되죠 ,, ㅋㅋㅋㅋㅋㅋㅋㅋ그건,,용납불가",앜ㅋㅋㅋㅋㅋㅋ 맞아요 그런 큰 짐을 지고갈수없죠,"손이 자유롭지 못하니,, 손이 운동을 못하는거니까~ 어쩔수없는 선택,,"
1071492,MDRW2100001602.1,,,지금 시간은 4시 43분.. 저는 여전히 잠들지 못했습니다 제발 잠들게 해주세요 엉엉 출근해야 된단 말입니다,에에에에? 잤어여? 왜못자ㅠㅠㅠ 코오 조금 잤어요?
1629888,MDRW2100033798.1,너무 매운 건 안 먹으려고 해요 속이 안 좋아서,저늑 저는 완전맵찔이랍니다,살짝 맛있게 매운 정도가 좋은 것 같아요,마라탕은 좋아하시나요?
1317123,MDRW2100012270.1,엉,출발 당일에 좌석 지정하면 놓치거든,난 여행사에서 다해줘서,요즘은 좌석 사전 배정 서비스 있다
1130528,MDRW2100001636.1,ㄲ,노우 지금 동생 시험봐서 조용히있어여해 이중포문 문제 풀어볼래?,이중 포문??? 자신 없지만.... 한시간 안에 다 맞췄다 ㅋㅋㅋ,왓!!!!!!!!!!!!!!!!!!!!!!!!!!!!한시간???????????????????? 와 장난아닌데? 존잼있어보인당 ㅋㅋㅋㅋㅋ 넉넉히 풀으렴 파일은 이거고 주석처리된 광물을 입력받아서 없을경우 없는 광물이라고 출력하고 있을경우 2가지를 출력함 출력1: 그 광물을 가장 많이 가지고있는 사람 출력2: 그 광물의 총 갯수 배열을 보면 인덱스0은 다 사람이름이고 그 이후부터는 광물이야
1459421,MDRW2100022156.1,지금 하고 있어요!!!! 여배 코보컵 하고있답니다.. 곧 현대건설vsgs칼텍스가 할 예정이에요!,정보 감사드려요! 일정 보고 볼 경기들 생각해둬야겠네요ㅎㅎ,"여자배구 보다보면 더 재미있으니 많은 관심 부탁드립니다...보는김에...현대건설 김다인세터도...많은...관심...부탁드립니다... 제 최애선수이거든요,,,",기억해두겠습니당ㅋㅋㄴ 이번에 유입이 많아서 판이 커지몆 좋을텐데요ㅠㅠ
1937191,MDRW2100047093.1,ㅈㄴ 근본없네,ㅠㅠㅠ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,왜저장되어잇는지도모름 너 사진배우게? 오히려 좋아
381958,HuLiC804,"네, 맞아요. 가족과 친구는 인생에서 가장 중요한 것입니다.",맞는말이야. 그렇게 생각하게 된 계기 같은게 있었어?,"네, 가족과 친구들과 함께 시간을 보낼 수 있었어요. 좋았어요.",가족이나 친구들과 어떤걸 할때 가장 즐거웠어?
85407,HuLiC1196,3일동안 편두통이라... 정말 끔찍하다 차라리 배아픈게 나을거 같아,"네, 맞아요. 저는 보통 남은 하루 동안 머리가 아픕니다.",편두통은 나도 보통 하루종일 아프고 지쳤을때 고통이 끝나더라고,무슨 말인지 알겠어요. 편두통에 걸렸을 때도 두통이 있어요.
523122,감성대화말뭉치.24030,가난함으로 인해 학원비를 제때 내지 못해 진도가 느려지게 된 것이 조금 상처가 돼.,학원비로 인해서 진도가 느려진 것이 상처가 되었군요.,학원비를 제때 냈다면 진도를 마칠 수 있었는데 가난함 때문에 느려졌다는 것이 정말 안타까워.,지금의 상처 받은 마음을 조금이나마 나아지게 할 수 있는 방법이 있을까요?
1966664,MDRW2100047425.1,네! 저는 키즈카페랑 애견카페 랬었ㅇ어요! name2님은요?,저는 일반카페해봤어요!! 애견카페 해보고싶었는데 괜찮으셨나요?,제기 있던 곳은 병원이 같이 있어서 애견놀이터카페였거든요 근데 유기견친구들과 노는게 재밌더라고요ㅋㅋㅋㅋㅋ청소가 좀 힘들지만..!!,오 애견카페니까 확실히 일반 카페보다는 청소가 더 힘들 것 같네요 ㅠㅠ 그래도 강아지랑 놀면서 일하는거라 재밌을 것 같아요
155660,HuLiC2818,치킨 수프는 세계에서 가장 인기 있는 수프 중 하나이기 때문에 여러분은 온라인에서 요리법을 찾을 수 있습니다.,알겠어 인터넷으로 레시피 찾아볼께. 그럼 오늘은 치킨수프를 만들어 먹어볼까?,"네, 저도 만들고 싶어요. 당신은 가장 좋아하는 수프가 있나요?",음 나는 국밥류는 다 좋아해서... 이것저것 바꿔가며 먹는편이야
1723809,MDRW2100040784.1,전 요새 환절기에 비염이 심해서 힘드네요ㅠㅠ아침저녁찬바람에 ㅠ,아 환절기엔 비염 심해지죠ㅜㅜ 저도 환절기엔 알러지 기운이 생기더라고요 눈도 피부도 간지럽고ㅠ,맞아요ㅠㅠ 좁살트러블도 올라오고ㅠㅠ,네네 환절기엔 그렇죠ㅜ 오늘은 온종일 비가 내리네요
1894204,MDRW2100047050.1,뭐해야주는겨 ㅋㅋ,그냥 랜덤으로 받는거얍,아그래? 해봐야지 신분증 인증?,올해처음 가지고 나가넹
1567707,MDRW2100029530.1,오 ㅎㅎ 좋아요 어떤 류의 소설 좋아하시나요?,보통 가리지않고 제목보고 재밌겠다 싶으면 읽었어요! 음 그래도 특히 환상소설을 선호하는 것 같아요 요즘엔 잘 없는 것 같지만요 ㅎㅎ...,환상이면 판타지 같은 거 좋아하시나요?,둘이 다른 장르로써 각각 좋아해요~
876911,MDRW2100001397.59,이렇게 보면 딱 다 산으로 둘러쌓여있고 마치 동래구 금정구 쪽 지하철라인이 터널 뚫어놓은 느낌이네요,지금 윤산?이네요 위치가 ㅋㅋㅋ 윤산을 뚫어줘서 서동으로 왔습니다!,윤산이요?300m?ㅋㅋㅋㅋㅋ괜찮아요?,올라갈 때 와...... 오ㅏ.... 계속 오르는데 끝에 없이ㅠ올라가네 했는데 지금은 반대로 이제 내려가서 ㅎㅎㅎ 다행입니다! 아까 여기가 정점이었어용ㅋㅋㅋ
1066523,MDRW2100001600.1,존나 웃겨,하긴 저런 사람이 있응게 못ㅎㅏ게했곘지..,존나 한심...,ㅋㅋㅋㅋㅋㅋㅋㅋ 근데 존나 ㅈ건 넘하네요
273016,HuLiC5526,나도 평소엔 많이 듣지 않아. 그렇지만 지금은 크리스마스 시즌이잖아.,"저는 크리스마스 음악을 그렇게 좋아하지는 않지만, 크리스마스 캐롤을 좋아합니다.",그래? 어쨌든 난 그 곡을 내 인스타 피드에 동영상으로 올렸는데 반응이 좋아.^^,그 말을 들으니 기쁘군요! 인스타그램 이름이 뭐예요? 저는 당신을 따라가고 싶어요.
685043,MDRW2100000103.545,나 시세에 맞춰팔려고햇는데,받긴함?,나 이번에 됏을 때만해도,엉엉
654934,MDRW2100000051.27,응응 아 싸울때 누구나 다 그러지 않냐,그치 너무어려워,아는데 내가 화해의 방법을 몰라서 그런데,진짜 그럴떄마다 상대방 속마음좀 들여다 보고싶어
334118,HuLiC6937,그것 참 좋은 생각인 것 같군요. 최선을 다하겠어요.,그래. 그렇게 이야기해주니 고맙네. 인원 현황을 보니까 현재 3000명이 참석 예정이야.,사람이 정말 많네요. 빨리 보고 싶어요.,어차피 다음주에 행사 시작이니까 얼마 안 남았어. 한 10일 남았네.
1344612,MDRW2100014152.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 뭐..덕분에..뮤지컬도나오고,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,뭐..인기좀누리고잇네요...,다음은 사탄교가 그 인기를 차지할것
1094224,MDRW2100001616.1,ㅇㅋ 우씨 멜론 ㅋㅋㅋ,ㅋㅋ듣고있었나,차가 밀려서 아직 연산홈플이다 ㅋㅋㅋ,나는 아직만덕
1338130,MDRW2100013710.1,아직 두통이나잇다구,냉장고에넣어,차에잇는뎅,ㅇㅎ 글고 신한카드 위버스카드나온당 이얘긴그만해
541915,﻿감성대화말뭉치.27715,,,어제 결혼식장에 다녀왔는데 불안하네.,왜 불안하신가요?
49325,Chat5194,맞어. 이제 꽃 피겠거니 싶은데 폭설 내리구 그러더라.,괜히 잘난 척하고 먼저 폈던 개나리들 눈 다 맞고 그러잖아.,그것도 기상이변 중의 하난가.,그렇게까지 생각하고 싶진 않은데 황당하긴 하더라.
1424522,MDRW2100019728.1,그렇군요 제일싫어하는 집안일이 뭐예요?,설거지요 ㅋㅋㅋㅋ 식기세척기 사고 싶을 정도에요 정말,본가에서 쓰는데 식기세척기 요즘 잘나와서 살만한거 같아요,엘지에서 나온거 사고싶더라구요... 그게 설거지 전문가가 하는 것보다 훨씬 깨끗하게 된대요
1472658,MDRW2100023067.1,그래서 온수풀도 다녀와볼 거에요,겨울 호캉스 너무좋네요,그쵸,운동 시작도ㅈ안했지만 결과가 기대되는 사람
917948,MDRW2100001521.1,(조 타...,아이돌 탈덕 후 남은 것...노래...짤방.... 그리고 통장 비밀번호....  농담곰 이 짤도 귀여워,name2아 내가 계획서를 좀 늦게 올릴 것 같아서 이렇게 카톡 보내..ㅠㅠㅠㅠ알바 껴있어도 어떻게든 될 줄 알았는데 생각보다 몸이 너무 아파서..혹시 월요일 오후까지 올려도 될까?ㅠㅠ,응응 그래도 됨! 아고 ㅠㅠ 알바하고 글쓰냐 고생이 많자 자 다 넘 무리하지말고 쉬엄쉬엄하면서 올려 그럼 name1아 단톡에 네가 사정이 있어 월요일 오후에 올린다고 말해도 될까????? 다들 그때쯤 확인할 것 같아서 !!
908877,MDRW2100001515.1,너가 고르쇼,한번 존버?,존버 콜 ㅠ,ㅋ.ㅋ 존버하기 힘들쥬? 엄ㅁ가 코골아 오늘 굉장히 시원하드아
433932,HuLiC924,나는 액션물을 찾아서 보는 것 같아!,저는 액션 영화도 좋아하지만 코미디 영화도 좋아합니다. 당신이 가장 좋아하는 영화는 무엇입니까?,최근에는 날씨의 아이를 재밌게 봤어,그거 못 봤어요. 확인해 봐야겠어요. 제가 가장 좋아하는 영화는 대부 2부입니다.
1099170,MDRW2100001619.1,그래 잘했어 나 집,금빙갈게,고마워 오빠 오늘 일하고 피곤하겠다 푹쉬어 오빠,자기야 나 씻그나왔어 자기야 이따가 무인양품갈거야?
150712,HuLiC2703,난 세계 곳곳을 여행하고싶어.,정말 재미있을 것 같네요. 어디를 가장 여행하고 싶으세요?,아직 계획은 없지만 일단 유럽쪽을 먼저 가보고싶어.,유럽은 방문하기에 좋은 장소인 것 같습니다. 저는 유럽의 관광지를 보고 싶습니다.
178620,﻿HuLiC3348,,,요즘 너무 건조하다,"그러게요, 하이킹하기에 좋은 장소를 찾는 게 너무 힘들어요."
457456,감성대화말뭉치.11142,아내가 쌈짓돈으로 내 도박빚을 해결해 줬어. 고맙지만 미안한 마음이 더 커.,아내분이 빚을 해결해주셨군요. 속상한 마음이 더 크시겠어요.,아내의 쌈짓돈은 아이들 결혼 비용이었는데. 그래서 더 미안하고 죄스러워.,아내분에게 미안한 마음이 드시는군요.
1776264,MDRW2100044637.1,하... 야밤에 배고프게 만들어 아주~~! 더해봐! 더!,ㅋㅋㅋㅋㅋㅋㅋ분홍소세지 계란물 입힌거랑 먹어줘야해~,아 대박이지 그러면 진짴ㅋㅋㅋㅋㅋ 배고파ㅠㅠ,나도 갑자기 배고파..
689361,MDRW2100000104.318,,아 그리고 내가 심사실 아는 사람,나는 갔었는데,있냐고 물어볼떄 왜
671125,MDRW2100000088.55,,메이플,name1이도 없어,안 하자나
520628,감성대화말뭉치.23545,그래. 이렇게 연차를 자주 쓴다고 자를 줄 알았으면 나도 안 썼을 거야.,지금의 기분에서 벗어나기 위해 무언가 할 수 있는 것이 있을까요?,밖에 나가서 기분 전환 좀 하고 와야겠어. 어차피 해고된 거 어쩔 수 없잖아?,새로운 회사를 알아보고 상황이 나아지길 바라요.
128560,HuLiC2192,보통 몇 개월 정도 그 수업을 들어? 바리스타 수업.!,몇 년 전에 찍었어요. 정말 재미있었고 많은 것을 배웠습니다.,라떼 아트 같은 것도 할 줄 알아?,"잘은 모르지만, 커피 음료의 일종으로 알고 있습니다."
1866740,MDRW2100047029.1,저번주만랴도 1577이였음 맞나,엉,또륵,2월 더 올랐너 기름값 존비 스타 젤코바 이마트 이렇게 가는거같음
1418762,MDRW2100019319.1,느껴지기 시작했어요ㅋㅋㅋ,앜ㅋㅋㅋㅋㅋㅋ,그러게요 자아분열이야 뭐야 ㅋㅌㅌㅌㅌㅋㅋㅋㅋㅋㅋ,사회가 이미지를 너무 좋게만들어서 ㅋㅋㅋㅋㅋㅋ 사실 큰 분노를 여성에게 돌리기위해 군대에서부터 가르치는거 아닌가 싶기도해요
1169495,MDRW2100002040.1,저희 회사눈 재택을 안하고 있어요 재택 하시는 분들 보면 부러워요,재택 하기 어려운 업종들도 많죠 소상공인은 더 어렵겠지만..,맞아요 신기하게 제 주변도 재택하는 분은 없으세요 재택하는 지인 있으신가요?,저희딸이 재택하고있어요
1431695,MDRW2100020232.1,다행이네요!ㅜ 아나필라식스 반응 중 하나가 두드러기라고 하더라고요???!! 근데 심하지 않아서 지켜보고 있어요ㅜㅜ,아이고ㅠㅜㅠ 고생이 많으시네요... 그래도 백신 맞고 생활이 안정화되었으면 좋겠어요,"맞아요! 전 백신 맞은 건 후회안해요! 사실...빨리 코로나에서 탈출하고 싶어요,,, 전처럼은 안되더라도 반이라도 돌아오면 좋겠네요ㅜㅜㅋㅋㅋㅋㅋㅋ","맞아요ㅠㅜㅠㅠ 거리두기 1,2단계만 되어도 살거같은데"
