,dialogue_id,Q-3,Q-2,Q-1,A
1439709,MDRW2100020752.1,홈트 어떤거 해요?,맨몸이나 가벼운 덤벨들고 하는거 해요 유투브보면서ㅎㅎ,우와 집에 덤벨도 있어요? 몇킬로짜리에요?,엄청가벼운거만 있어요ㅋㅋ 1키로에서 5키로 무게별로 있어용 팔운동 주로해요
1526856,MDRW2100026717.1,여행간지 얼마나 되셨어요?,저 십구년도에 가고 못갔어요 ㅠㅠ,저랑 비슷하시네요ㅜㅜ,고성 다녀온게 마지막이었어요
1342816,MDRW2100014033.1,맞아요 딴거 힘들어유..,빨래도 귀찮고,혹시 식세같은거 있으세요?,아녀 그거 있으면 편하다면서요 ㅠㅠ
1004081,MDRW2100001559.1,내가 .... ㅇㅅㅇ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 식은땀 ;,ㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋ 짱웋기넴 ㅋㅋㅋㅋㅋ,키키 수술들오갔다올겡 .. 유유,화이킹!!! 난 밥돌리는즁~
955199,MDRW2100001534.1,이거 크롬에거 열림?? 풀수잇음??,정상적으로 접근하라는데? 왜용?,메일주소줘바,무슨메일?
916859,MDRW2100001518.1,자이글 생각해봐야징 근데  저 업다운이 실버밖에 안남았다공 좌우 스윙만 흰색이 있다네용,아 글쿠낭,언니 돈가스 2개 한꺼번에 돌리면 몇분돌려야할까요,두개는 난 안돌여 봤는데 예열빼고 3-4분 더 돌려봐
1256700,MDRW2100007978.1,그쳐 다들 거기서부터 시작하는것같아요,그거랑 거기서 처음 포밍뿌였나? 그게 거기 있었나요?,포밍뿌? 그건 처음들어요,그것도 엄청 재밌게 하고 무슨 학습 게임인제 레몬에이드 만들기 그것도 엄청 많이 햤는데 이름이 기억이 안나네요 검색해보니 알피게임이라고 하네요
1782294,MDRW2100045090.1,아.... 맞네요ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아침에 못드시면 저녁에라도 드세요!!!,ㅋㅋㅋㅋ넹 ㅋㅋㅋㅋ 빵사러 원정가고싶네요ㅠㅠ,맛있는데 있나요??,저는 원래 대전살았어서.... 성심당 그리워요 지금은 이사왔거든요ㅠㅠ
24915,Chat14795,난 가지고 있는 음반이 꽤 많아.,$Theme이 많이 소유할 정도면 음악에 대해 남다른 애정이 있는 것 같다.,그게 음악을 사랑하는 사람들의 자부심이라고 할 수 있지.,그럼. 앞으로도 음반을 살 생각이야?
231063,HuLiC4558,당신이 가장 좋아하는 비디오 게임은 무엇입니까? 전 지금 암살자의 신조를 연주하고 있어요,암살자의 신조는 너가하는 게임이야?,"네, 그래요. 전 암살자의 신조를 가지고 놀아요 당신은 비디오 게임을 하시나요?",플레이스테이션 종종 하고 있어
804429,MDRW2100001263.6,펜디 25마넌에 팔으래,그거대구직거래한대 ㅅㅂ ㅋㅋㅋ내려가야대그건어디야,신림일껄 폰안가져옴,겨울까진 본업에 충실해ㅜㅜ안팔려 너무안팔려
402978,HuLiC8525,맞아 그것도 되게 좋지 근데 ost가 먼저 나오고 영화는 아직 개봉 안된게 좀 특이하네,응 내가 알기로는 코로나 때문에 개봉 미뤄진거 같은데 아마 이번 9월에 개봉할껄??,재밌겠다ㅋㅋ 다니엘 크레이그 본드는 뭔가 그 전에 있던 본드들이랑 다른거 같아서 매력있는거같아,마자 ㅋㅋ 원래 그전까지 본드들은 싸우다가 맞는 장면들도 없고 완벽한 모습인데 크레이그는 사람냄새 나지 ㅋㅋ
653211,MDRW2100000044.136,오래 낄 일이 없다,외이도염 걸릴수도 있대~,알았어 꼭 필요할때만 사용할게,응~ 계속 끼는거 정말 안좋아서 그래ㅜ
1893461,MDRW2100047049.1,진짜 끔찍쓰하다,나강의 쥰나밀렷는데,언니 요즘,엉
1283664,﻿MDRW2100009821.1,,,식사는요?,아침이요? 아침은 먹었어요
218287,HuLiC4263,알트코인하고 비트코인하고 다른거야?,"아뇨, 같은 거예요",채굴 할 때 그래픽카드가 필요하다는건 무슨 말이야?,"아니요, 그래픽 카드는 필요 없습니다. 당신은 ASIC 채굴기가 필요합니다."
699246,MDRW2100000120.13,오호리 원래컨테이너서하는거아녀? 나오늘 오빠회사서 알바했으면쓰러졌어 욕심안내길잘했다,안하길 잘했어유 맞아유 자기 오늘 너무 고생했어유 제가 원래 내려가지만 현장에도 사람이 많아 밑으로 보내버릴려구용,오호라 배려를 해 주 시 겠 다?!,그런게 아닙니다 마마
1421377,MDRW2100019502.1,진짜 시원하고 깊어져요,대박 전 홍합이나 그런것만 생각했는데,생각만으로는 이상한 맛이 될 것 같은데,채소육수도 유용하게 쓰이는군요 맞아요 상상이 안가요 ㅋㅋㅋㅋㅋㅋ
1639742,MDRW2100034534.1,전 파파존스요~ 여기꺼만먹어용ㅋㅋㅋ,전 주로 도미노피자 시켜요ㅎㅎ 파파존스는 어떤 게 맛있나요?,저는 매번 존스페이버릿이나 스치랜 두개만먹어용,오랜만에 파파존스도 시켜봐야겠어요ㅋㅋ
320109,HuLiC6612,기회가 되면 꼭 놀러와ㅋㅋ 친구들하고 와도 괜찮아,"저도 그러고 싶지만, 제가 일을 쉴 수 있을지 모르겠어요.",주말에도 계속 일하는거야?,"네, 저는 아직 주말에도 일하고 있습니다. 너는 어때요? 주말에 무슨 계획이 있으세요?"
1745829,MDRW2100042410.1,도리도리 끄덕끄덕중 ㄴㄴㄴㄴ 그냥 ㅁ매끈한 스티로폼,아 난 울퉁불퉁 한걸로 해서 그런가보다 다음에 우리집 와서 해봐 진짜...,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅇㅋㅇㅋ 해보고 만ㄹ이아프면 사야겠다 아 그,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 응응
1080060,MDRW2100001609.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 나도 30분에 씻어야징~,씻으러갑니다용,넹~~ 난 씻구와쒀! 출발입니당!,나둥!! 구름 몽실
1958026,MDRW2100047102.1,나 새끼늑대한테 감정이입한듯 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,왜케귀여웠지 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ아어,ㅋ.ㅋ.ㅋ... 난 쪼오끔 울컥
236854,HuLiC4692,"오, 그거 흥미로울 것 같네요. 언제 한번 해보고 싶어요.",발효식품이라 맛도 좋고 몸에도 좋을걸? 막걸리 마셔본 적은 있어?,"아니요, 아직 안 했어요. 맛이 어때요?",지역마다 맛과 향이 다양한데 내가 좋아하는 막걸리는 알밤이 들어간 달콤한 막걸리야. 어때 맛있겠지?
38905,﻿Chat314,,,난 축구가 제일 좋아.,나는 $Theme는 별로 안좋아하는데.
695874,MDRW2100000109.36,그냥 대학생 신입생때 딱 읽으면 좋을 느낌이랄까,풋풋하겠구만,하지만 내 주변엔 유연선배는 없단말씀,유연 선배가 누군지는 몰라도 내 주위에도 없을듯
1145105,MDRW2100001641.1,니가왜걱정해야돼?,그냥 존나 안들어왔으면,존나 알아서 해먹을것이지,그니가
1303329,MDRW2100011232.1,아니요 일어나자마자 폭풍 수강신청하고 넘 귀찮아서 원래 아침을 거릅니다...,아 수강신청~~,오늘 요거트 만들려고햤는ㄷ0,난 아침에 오리훈제먹고나옴 ㅋㅋㅋㅋ
398332,HuLiC8418,내가 등장인물 검색해보고 올게,오 웅웅 알려주라,김윤석도 나온다!,오 연기 진짜 잘하자나 그치
219388,HuLiC4289,정말 재미있을 것 같네요. 얼마나 오랫동안 그랬어요?,이제 10년 했어. 더운날과 눈오는날 빼고는 할만해.,"와, 정말 오래됐네요. 당신은 여가 시간에 하고 싶은 취미가 있나요?",난 여가시간에 축구를 하고 싶은데 같이 할 사람이 없어.
1619319,MDRW2100033088.1,네 저도 요즘 하고 있어요,오호 성과가잇나요,아니여 이제 가열차게 하려구요,열심히 하세요 몸 다이어트요 뇌 다이어트는ㄴㄴ
694409,﻿MDRW2100000105.68,,,배달의 민족 문자 왔어?,배민?
1459961,MDRW2100022194.1,최근에 뭐 보셨나요 아 저 그 남지현 나오는편봤어요 티비돌리는데 하길래 봤는데 재밌더라구요,엊그저께 한거요ㅋㅋㅋ 놀면 뭐하니도 보셨어요?,그 이번주꺼는 못보고 저번주에 탁구치는거 봤어요ㅋㅋㅋㅋ,신유빈선수 나온거ㅋㅋㅋ
1324249,MDRW2100012765.1,베트남도 너무 좋죠!! 음..저는 다 좋았는데 모로코가 제일 기억에남아요!,모로코 어떤점이요? 안가본 나라라서 궁금하네요!,사하라 사막에서 지냈던게 제일 기억남아요! 음식이나 그나라 문화같은것도 이색적이라 신기했어요 ㅎㅎ,우와 사막에서 진짜 이색적일것같아요 사막에서 쏟아지는 별도 보셨겠죠 완전 제 로망ㅡ ㅜ
1439024,MDRW2100020705.1,,배드민턴 동아리 별로였어요! 코트도 별로 없고 자기네끼리만 치느라 바쁘고..,아하ㅠㅠ 운동 좋아하시면 학교다니실때 인기많으셨겠어요,ㅋㅋㅋㅋㅋ운동을 잘해야 인기가 많죠 ㅜㅜ 못해서 운동동아리 들어가본건데 흑흑...
1169325,MDRW2100002029.1,식사할려고 해도 마스크 벗기 힘들고,그러게 몇년동안이나 지속될지,치료제가 나오지 않는 이상 힘들겠지,그래 타미플루 같은 치료제가 빨리 개발되어야 되는데ㅠ
1481897,MDRW2100023668.1,맞아요.. 중국인 친구한테 들었는데.. 원래 마라탕은 길거리 음식이래요 그래서 그 국물 안바꾸고 계속 쓴대요 그런 국물까지 먹을만큼 가난하단 뜻이라고 하네요,국물이 깨끗하진 않겠군요ㅠㅠ저희도 마라탕 청결 문제로 많이 얘기 나오긴 했었는데...,네.. 중국은 분명 안좋고.. 근데 한국 음식점은 국밥처럼 국물 먹을 수 있게 만들지 않았을까요? 그거 믿고 국물까지 마십니다..ㅎㅎㅎ,ㅎㅎ육수 베이스가 사골이더라구여 완전 고칼로리!!
732516,MDRW2100000245.33,그런가 name4가 좋아하는데,차라리 캠핑이 낫지,캠핑은 캠핑 도구가 있어야지,요즘 텐트부터 다 빌려주기도 하던데
493248,﻿감성대화말뭉치.18160,,,병원비로 돈이 많이 들다 보니 친구들을 만날 여유가 없어서 외롭구나.,병원비 때문에 친구들을 만날 여유가 없어서 외로우시겠어요.
1110217,MDRW2100001624.1,제주도? 자꾸 왜 없데 ㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋ,2월에 갈수 있으면 내년 2월도 갈수 잌ㅅ지 ㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ내년엔 해외로.ㅋㅋㅋㅋ 그럼 곤지암 쏠비치 가요 name3깨워야게ㅛ다ㅠ 새벽에그렇게안자더니. ㅜㅜㅜㅜㅜㅜ
1241280,MDRW2100006980.1,,요즘 영화 못 본 지 오래되서 보고싶어,그러게 한 3년쯤은 영화관 안 간 것 같아,3년은 너무 심했다;;
300234,HuLiC6154,샴 고양이야 배고프지 않아?,저는 샴고양이를 좋아해요. 나도 하나 있었으면 좋겠어요.,나중에 너도 기회 있음 키워봐 너무 귀여워,그러고 싶지만 고양이 알레르기가 있어요.
1756728,MDRW2100043189.1,ㅋㅋ 꼬치.. 맛나쥬,혹시 닭꼬치 ...? 아 그거 대박이던데요,맞아여 ㅎㅎㅎ 숯불 머시기... 20갠가 든거 전 양념으로 ㅎㅎㅎ,ㅋㅋㅋㅋ그래서 사만원채우면 노브랜드제품 푸짐하게 담아서 냉장고 터져요ㅋㅋㅋㅋ
15014,﻿Chat12898,,,영화가 싫어?,응. 싫어.
1646212,MDRW2100035026.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 잘알은 다르구나 싶어요 정말...,name1님은 빠가충과 백치남중에 뭘고르실건가요 입만열면 오빠가 오빠가 빠가충vs 네가해줘 나는아는게 하나도없어 하는 백치컨셉충 골라주세요,하 진짜 어려운 선택지부터 주시네..... ㅋㅋㅋㅋㅋㅋㅋ저 백치남이요; 착즙해볼게요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 착즙 해봅니다.,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아이큐60인데도요? 사실컨셉이아니었던거죠
1545766,MDRW2100028009.1,맞아요 시대의 흐름을 못 따라잡게 되는 순간이 올까봐 걱정ㅎㅎ,얼마전에 기사 봤는데 미국 일부 회사는 출근도 가상세계로 한대요 ㅡㅡㅡ,어머 신기해요 아니 뭐 어떻게 출근을 해서 어케 일하는거지? 약간 핫하다 트렌드다 하니까 더 몰리는 거 같기도 해요 얼마 전에 주식 시장도 메타 벅스 테마 묻으면 완전 떡상,아바타가 가상세계속 자기자리로 가고 실제로는 재택같은거래요ㅠㅋㅋ
81870,HuLiC1114,저도 네 말에 동의해요. 저는 학대하는 사람들을 전혀 좋아하지 않습니다. 너무 화가 나요.,왜 자신의 부족함을 약한 아이들을 이용해 풀려고 하는 걸까?,"잘은 모르겠는데, 학대받는 게 얼마나 나쁜지 몰라서 그런 것 같아요.",아마도 그 사람들도 어릴 때 학대를 받지 않았을까?
95765,HuLiC1435,"응 난 프로그램도 개발하고 싶고, 부산도 가고 싶어.",정말 재미있을 것 같네요. 어떤 프로그램을 개발할 생각인가요?,온라인 제품들 가격을 비교하는 앱을 만들꺼야.,그것 참 좋은 생각인걸! 저는 당신이 그것을 잘 해낼 것이라고 확신합니다.
1071171,MDRW2100001602.1,짬다찼넹~,name1냄새킁카킁카 하고싶당,히히,6시까지 와야대 아랏지
1057420,MDRW2100001596.1,이런 집 데려와서 미안해,ㅋㅋ뭐래 난 그냥 적당한 거리를.두고 살고싶어 우리 친정처럼 나는 친정이랑도 가끔 만나고 가끔 연락하는데 시댁이랑 너무 가까운거 같애. 앞으로 거리를 조금씩 벌려보자 공평하게 자냐,"그래용 졸고 눈 떴는데 ""자냐"" 두 글자 보고 완전 뜨끔 뒤이어 여보가 뒤에서 슬금 다가오는데 공포영화같았음",ㅋㅋ 내일 최대한 일찍 출발하자 몇시쯤 출발할 수 있나
186599,HuLiC3531,토마토 소스에요. 저는 페타치즈와 함께 먹는 게 좋아요. 당신을 무엇을 먹길 원하나요?,나는 양식은 별로 안 좋아해서 ㅎㅎ 너는 스파게티 좋아해?,"네, 저는 스파게티와 미트볼을 좋아합니다. 당신이 가장 좋아하는 파스타 종류는 무엇입니까?",나는 파스타 느끼해서 다 안 좋아해. 한식은 편식 안하고 다 좋아하는데
450901,altergo_c.68,,다음 주에 수지 생일이네.,그렇네. 선물 뭐 하지?,내일 수업 끝나고 선물 고르러 가자.
918228,MDRW2100001521.1,맞아... ㅋㅋ 트럼프는.. 진짜 뭐하는새끼지,내말이...ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅌ,뉴스 볼때마다 바닥의 바닥을찍음 이거보다더하겠어..했는데,근데 미국 코로나 사태 심할 수밖에 없는게 질병관리하는 기관 해체 시켰댘ㅋㅋㅌㅌㅌㅌㅌㅌㅌ
1131573,MDRW2100001637.1,40뷸 받아또?,20일 기다려ㅑ야해,나 그거 받아서 하나 사봉까 아고래?ㅋㅋㅋㅋㅋㅋ,아뉘 계좌 샤로 뚫는거 20일 걸려
1928050,MDRW2100047080.1,아 밥은 우리두리 먹는거여? 그럼 상관없자녀 우리 먹고싶은거 먹어두?,웅! 밥 둘이 먹으라고 한거아녀? 아 근데 카페갈 때 온다그럼 닐리가 우리집 근처라 오기애매한 위치라가지규,닐리 도 address 근처아니야? 아 나 닐리 어딘지생각낫다 착각스 '아하하하,ㅋㅋㅋㅋㅋ광장이얏
487179,감성대화말뭉치.16965,,나 몇 년 동안 신입으로만 다니던 회사에서 정식 사원으로 승진했어.,기분 좋으시겠어요. 이제 승진에 성공하셨으니 마음 놓고 하고 싶은 것들 할 수 있겠네요.,응. 그래서 평소에 배우려다가 시간이 없어서 포기한 기타를 시작해보려고.
1585457,MDRW2100030771.1,안녕하세요,안녕하세요!,오늘 날씨가 너무 좋아요~,좋네요~ 아직 안나가봤는데 딱 나가서 광합성 하기 좋은 햋볕같네요
683136,MDRW2100000103.413,오반가?,흠.. 내가 돈이 될까??,쥬륵 ㅠ,여행도 1박 2일이라 재밋긴햇는데 ㅜㅜ
109937,HuLiC1762,"네, 맞아요. 한 번에 한 사람에게 집중할 수 있어서 좋아요.",맞아 다 장단점이 있지! 너는 결혼을 했어?,"네, 저는 멋진 여자와 결혼했어요. 우리는 사귄 지 10년이 되었습니다.",10년 쉽지 않은데 대단해 ! 그럼 너도 결혼식을 치뤘어?
1647441,MDRW2100035117.1,몇백원에 먹는 팟타이도 너무맛잇고ㅠ 진짜 한국에선 타이음식왜케비싼지ㅠㅠ,아아 팟타이... 맛있겠다 와아 해산물 듬뿍 들어간 요리도 맛있고,맞아여ㅠㅠ,태국은 언제 가셨어용?
578436,감성대화말뭉치.34869,항암치료도 받아보고 심해지면 수술도 해야 해. 건강 하나 만큼은 자부심이 있었는데.,건강에 자신 있으셨는데 더 상심이 크시겠어요.,앞으로 더 각별히 신경 써야겠어.,네 앞으로 신경 쓰시고 건강하시길 바랄게요.
273117,﻿HuLiC5529,,,너는 좋아하는 음악장르가 뭐야?,힙합이요.
324721,HuLiC672,"확실하지는 않지만, 여름에는 매우 덥고 습하다는 것은 알고 있습니다.",여기는 벌써 겨울이야..좀 있으면 영하의 강추위가 몰려 오겠지 ㄷㄷ,저는 텍사스에 있으니 무슨 말인지 알겠어요. 저는 그것을 식힐 준비가 되어 있습니다.,텍사스도 지금 겨울이야?
694562,MDRW2100000105.81,퇴근?,예~ 퇴근,ㅋㅋ 축축!,감사 감사
223696,HuLiC4388,확인해 봐야겠어요. 넷플릭스에 나오나요?,어! 넷플릭스에도 올라왔더라고,그거 멋진데요! 확인해 봐야겠어요. 다른 추천할 만한 것이 있나요?,음... 난 로멘스 영화도 좋아하는데 비포 선라이즈도 진짜 추천하는 영화야..!
