,dialogue_id,Q-3,Q-2,Q-1,A
1755932,MDRW2100043130.1,"아 혹시 오페라 같은거 보신 적 있으세요? 오페라도 한 번 보고 싶었는데, 시도해보자니까 너무 멀게 느껴졌었거든요ㅋㅋㅋ",헐 아뇨 ! 저 오페라는 한번도 없어요 저도 너무 보고싶네요 아 그 영상으로는 몇번 봤었는데 직접 가서 본 적은 없어요,티켓팅 꼭 성공하길 기원할게요!! 전에 투란도트를 보러가려 했었는데 일이 겹쳐서 못 보러 갔었거든요ㅠㅠ,투란도트 재밌죠 ! 전 그거 애니메이션으로밖에 못봤어요
394824,HuLiC8337,나 친구랑 ㅎㅎ,오오 ㅋ 친구도 재밌어 했어?,엉 우리 서로 영화 다보고 완전 재밌다고 막 그랬음,오ㅋㅋㅋ 재밌긴 하더라 ㅎ
1386458,MDRW2100017024.1,요리 잘하세요?*_*~?,아니요~잘 못 해요~네이버 찬스로 만들어요,와 그래도 시도해보려는 부지런함 ..bb  저는 진짜똥손이라서 주로 설거지 담당하거든요...ㅋㅋㅋㅋㅋ,근데 매번 메뉴 돌려막기해욯 ㅎㅎㅎ
1128882,MDRW2100001636.1,입출금통장~,yes its mobile app very useful design,Oh really while listen ver good news 듣던중 반가운소리네 직역,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ what are you doing now
1304604,MDRW2100011328.1,,태풍이 끝났네요,네 근데 비는 온다구 흐리네요ㅎㅎ,오 거기는 비가오나요
1836218,MDRW2100047018.1,나 안그래도 한국지리 공부했어 최소 2등급이라고,내 기억조작?,응 맞아 충북이야,충청도는 좀 다양한듯 경상도처럼
881192,MDRW2100001467.1,저요? 그냥 일개미처럼 일합니다..ㅎ 앗 삼성전자..,많이 떨어졌길래,요즘 말많은.. 오 세일기간이라 생각하고 사셨구나,저는 그래서 개미가 되기를 자처했습니다
417021,HuLiC885,"네, 그렇습니다. 그것은 가족과 친구들과 연락하는 좋은 방법입니다.",아 SNS 환경에 잘 적응 하시는 구나. 가족들도.^^,"네, 그것은 친구나 가족과 연락하는 좋은 방법입니다. 당신은 가족이 있나요?",그럼 가족들이 있지. 남편과 아이들이 있어.
1242357,MDRW2100007047.1,헉 아직 안먹었구나 ㅠㅠ 나는 맥날 불고기세트 냠냠 했어 왜 아직 안먹었어 ㅠㅠ,하루종일 잠만자서 ㅋㅋㅋ저녁에 일어났는데 별로 생각이없었어 밤에 뭐 먹기도 그러니까 아침까지 굶어야지..,일어난지 얼마 안됐구나ㅋㅋㅋ 헉 굶을거야 안돼에ㅔ 간단하게라도 챙겨먹어 ㅠㅠㅠㅠ 머 먹을 거 없어 ㅠㅠ??,라면밖에없다.. 라면어제먹었는데 집에서 뭐 해먹기 어렵지않니
1122248,MDRW2100001634.1,퉤퉤,나 열받게 하네 신문고에 올린다,하지마라.. 팀장님한테 얘기했는데 과장이 되도록이면 퇴근후에 가라했데,퇴근 후엔 애봐야해서 안된다고 해야지 애초에
1136906,MDRW2100001638.1,어제랑 오늘 늦게끝나고 아니 일하지 ㅋㅋㅋㅋ,앵?ㅎ,사람들이 미친상태로와 비명 비오면,서울도 장난아닐듯
1302633,MDRW2100011180.1,잉? 난은 예쁘지 않나요?,못..난이 라고,근데 두 분 너무 알콩달콩 사시는걸 제가 알아서 그런지 못난이란 말도 왜케 귀엽고 사랑스럽게 느껴지죵? ㅋㅋ,푸하하..
333749,HuLiC6928,쿠키는 다 좋아하는거 같아서 셀 수 없이 많을꺼 같아,여러분은 초콜릿 칩 쿠키를 좋아하나요?,초콜릿 칩 쿠키 좋아하지. 너도 초콜릿 좋아하지?,"네, 저는 초콜릿을 좋아해요. 좋아하는 초콜릿 종류가 있나요?"
1668197,﻿MDRW2100036688.1,,,아파트 헬스장 활용을 못하네요ㅜㅜ 가면되는듸ㅣ,헬스 어렵지 않나요? 원래 좀 하셨어요?
1726696,MDRW2100040994.1,그러게 가난하다고 안행복한거야 기분 나쁘네,나쁜말ㅠ 보아오빠 죽 었 던 데. 돈이 많다고 행복한건 아닌듯,대행역할업체 사장 근데 버스를 탔나봐,사장도 버스 탈수는 있으니ㅋ
1169719,MDRW2100002057.1,에구ㅠ 그럼 다시 만들어지기 힘들겠네요 ㅠ 진짜 재밌었는데ㅠ 스텝들 힘들만하죠ㅠ,그 증거 찾고 이럴때 다시 돌려놓고 하느라 시간 오래 걸린다고 하던데 넷플릭스 같은 곳에서 나왔으면 좋겠다 싶기도 하고요ㅠ,아 그러네요 팀나눠서 들어가니까 다시 돌려놓으려면 힘들겠어요ㅠ 마자요 어디라도 좋으니까 그런거 다시 나왔으면 좋겠어요,그쵸 진짜 추리예능은 봐도봐도 재밌는데ㅠㅠ 새로운게 나와도 좋구
1383608,MDRW2100016821.1,네 유 퀴즈는 티비틀때 나오면 봐요 막챙겨보진않구여,최애예능이 뭔가요?,지금은 스우파요! 매번새로운거나올때마다 바껴요 ㅎㅎ name1님 최애예능은뭔가요,저는 스푸파요 ㅋㅋㅋㅋ 스우파 재밌더라구요!!
1177531,MDRW2100002559.1,오! 저는 저녁에 떡볶이 먹었어요 ㅋㅋㅋㅋ 오늘 주위에 떡볶이 먹었다는 사람이 많아서 신기하네요 ㅎㅎ 떡볶이 먹을 때 좋아하는 조합이 있으신가요??,요즘에는 정말 다들 많이 드시더라구요 저는 꼭 주먹밥?은 항상 시키는 것 같아용ㅋㅋ~,주먹밥 양념에 찍어 먹으면 진짜 맛있죠ㅠㅠ 저는 요즘 명랑에서 핫도그를 같이 시켜서 먹어요! 다른 집 떡볶이 먹을 때는 냉동핫도그 사놨던거랑 같이 먹는데 이 조합도 괜찮은 것 같아요 ㅎㅎ,우와 명량 있다가 없어져서ㅠ 시켜먹으려묜 주변엔없고 다른동에 있어서 배달비도 비싸더라구요!! 그래서 저도 냉동핫도그?ㅎㅎ 같이 먹는것같아요 때로는 해쉬브라운더용~ㅎ
1491388,MDRW2100024280.1,나는 하다말다가 해,요즘은 커뮤니티용어와 일상용어가 혼재되는거같아,너는 어떤 유행어가 재밌니?,너 깍깍주시술 알아? 맞춤법 잘 모르는 사람들이 나오는데 웃기더라
108681,HuLiC1733,"들어본 적은 있지만, 직접 본 적은 없어요. 제임스 페니모어 쿠퍼의 소설에 바탕을 두고 있습니다.",제임스 페니모어 쿠퍼는 누구야? 난 처음 들어봐.,"그는 미국의 소설가, 시나리오 작가, 그리고 제작자입니다. 그는 1948년에 태어났어요.",그의 대표작은 머야?
290425,HuLiC5928,나는 한강에 가본 적이 없어요. 그곳은 걷기 좋은 장소인가요?,매우 좋지 아름답고...,듣던 중 반가운 말이네요. 언제 한 번 확인해 봐야겠어요. 당신은 거기서 무엇을 하는 것을 좋아하나요?,걷고 경치 구경하는 거지... 사람도 보고...
1055416,MDRW2100001596.1,엥,name3 기저귀 벗겨놓으라구,부재중이,글구 파란 기저귀크림 말구 비판텐 발라줘 혹시 씻기면
397907,HuLiC8408,컨저링 시리즈도 나왔지 않나?,시리즈 몇까지 있는거지?,일단 시즌 3까진 나온듯?,오오 꽤 많이 나왔네..?
635032,감성대화말뭉치.9172,요즘 내 삶이 얼마 안 남았다고 느끼는데 연락이 뜸했던 자녀들이 연락을 자주 해.,갑자기 연락을 자주 해서 당혹스럽겠어요.,자식들이 나의 재산을 노리고 갑작스레 연락하는 거 같아 불안해.,지금의 상황을 해결하기 위한 방법은 무엇이 있을까요?
36017,Chat2587,언니나 오빠 있어?,응. $Theme 한 명.,나는 오빠 한 명 있는데 언니 있음 좋지?,아니. 맨날싸워.
51779,Chat5641,태풍에 울 집 유리창 날아갔어.,진짜?,응.,그 유리창 날아가서 누가 맞으면 어째?
364196,HuLiC7630,기억나는건 얼음송곳밖에 ㅋㅋ,아니 나 영화 제목이 기억이안나서 하루종일 고드름 살인으로 검색했었음,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋ,근데 안나오는거야 ㅠㅠ
521834,감성대화말뭉치.23780,규칙적인 식습관으로 건강해지셨군요.,쉽지 않지만 나이 들어서는 더욱 더 식습관에 신경을 써야 해.,어떻게 하면 규칙적인 식습관을 지킬 수 있을까요?,때를 놓치지 말고 챙겨 먹는 것도 중요하고 밤 늦게 먹지 않는 것도 중요하지.
863250,MDRW2100001386.101,ㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎ 짱,ㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎ 이젠 그러진않고 정색만해요,난 아군이라 다행,다행이죠 ㅎㅎㅎㅎㅎㅎ
1172033,MDRW2100002221.1,삼대천왕도했구,웅 ㅋㅋ 그거 따라서 많이 다녔음 나는,오 어디가봤어?,음 그 동네에서 좀 떨어진 곳의 중국집?
615891,﻿감성대화말뭉치.5402,,,나를 때린 친구가 미안하다고 했지만 표정은 그게 아니라서 무서워.,친구의 표정에 공포감을 느끼셨군요.
9510,Chat11862,우리나라는 영화를 참 잘 만드는 것 같아.,당연하지 연기자들이 얼마나 노력하는데.,하지만 아쉬운 점도 많아.,어떤 점이 그런데.
254493,HuLiC5099,안가봤다니깐,당신이 해변에서 가장 좋아하는 일은 무엇입니까?,_x0008_모래찜질이지...,저는 모래를 좋아하지 않아요. 거칠고 거칠고 자극적이어서 어디에나 잘 묻어요.
1292327,MDRW2100010452.1,ㅇㅇ 퇴근 중,어쩌나.. 비가 많이 내리네,하아.. 비도 많이 내리고 사람도 많고 ㅠ,우산에서 물 뚝뚝 떨어지지 ㅠㅠ
473682,﻿감성대화말뭉치.14320,,,아빠가 집에 들어올 때마다 엄마 몸에 멍이 늘어서 불안해.,엄마 몸에 멍이 늘어가다니 정말 불안하겠군요.
667246,MDRW2100000082.43,오늘샐러디먹었는데 괜찮드라,샐러디 맛나나? 서브웨이보다?,또생김 먹어야지,더 싱싱한가
1948810,MDRW2100047100.1,아님 국물 2인분+떡추가? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 뭐 노상관 직화는 맛있는데 너므 매워,그니까 조만 더 촉촉해서 잘발라지면 좋을거같은데 우동사리도 겁나 맛낫는데,헐 우동,우동동동동~~
1119975,MDRW2100001630.1,으휴 담주에 그럼 다시 촘파도전하러 가용?ㅎㅎ,응~담주에 입체만 보러 오랬엉ㅋㅋㅋ 그리고 그 담주는 정기검진일이공~ 화요일쯤?갈까싶당~,아 ㅎㅎ 간만에 논노 나왓는디 하 사람 바글바글 주차자리 없어서 멀리 주차해놓고 운동햇네여... 아직 밥 안먹어서 오는길에 계란빵이랑 식혜먹었더니 차에 앉자마자 발길질이 느껴짐ㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋ 그러고 보니 오늘 날씨가 좋구나ㅠ
1358734,MDRW2100015098.1,해외 가장 최근에 어디 다녀오셨어요?,가장 최근은 인도 다녀왔어요~ 코로나전 막차타구ㅜㅜ name1님은 어디 다녀오셨어요??,헉 인도! 혼자가신건가요? 전 마카오요!!,오! 마카오랑 홍콩이랑 보통 묶어서 가던데!! 어떻게 갔다오셨어요??
1672969,MDRW2100037057.1,맞어요 그런곳은 밤늦게 다니거나 골목으로 가면 위험하다고 하더라구요 그래도 유럽은 한번은 가보고 싶긴해요 아름다운곳일꺼같아요,저도 유럽완전가보고싶어요ㅜㅜㅜㅜ코로나끝나면 그 파리올림픽때 한번가고싶어요,올림픽시즌때가면 진짜 더 좋을꺼같아요 축제분위기,네 진짜 여유되면 꼭가보고싶어요ㅜㅜ한 한달정도 올림픽기간에
1441021,MDRW2100020842.1,인성도 좋아보여요. 선한영향력이있죠 문제있는 연예인들 많잖아요.,맞아여.. 전 봄날 곡이 깊은 의미도 있고 넘 좋아서 알게되었다가.. 찾아보니 뭐.. 음악 춤 인성 다 월클이더라구요..,맞아요. bts 모르는 사람은 있어도 한번 알게되면 빠져들죠,확실히 아이돌 한단계 끌어올린듯..
1521357,MDRW2100026351.1,음.....뭐 그건 제주도 사셔서그런게아닐까요 저도 부산살지만,네 부산사람 해운대안가져,부산관광지모르듯이..?,ㅋㅋ
1037221,MDRW2100001590.1,첫째주 수요일?생각중,아 아예 가게를 닫아욤 ?,응~ 첫달은 집에서 안 나올라고ㅋㅋ,ㅋㅋㅋㅋㅋ좋은 생각 ㅠㅠ
950239,MDRW2100001533.1,그런편이지... 나 건강해질게 귀찮다구 라면먹지 말아야지,ㅋㅋ ㅋㅋㅋㅋ 잘챙겨묵으라 글두 운동은 하기실타,마자 하기싷어,힘드러요 암것도 안해도 근육이 붙으면 좋겟어요
1033423,MDRW2100001585.1,아 name6이 개웃겨 자기 삼성 주식 넣고 있따면서 자기 자식한테 물려줄거래,ㅋㅋㅋㅋㅋㅋ,아까는 비트코인 했었는데 몇백 날렸다해서,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
321535,HuLiC6646,그것은 매우 보람 있는 일처럼 들리네요. 저는 회계사로 일하고 있습니다.,회계사라는 직업은 너의 적성에 잘 맞는 것 같니?,저한테 잘 맞는 것 같아요. 당신은 그것이 나에게 좋은 직업이라고 생각하나요?,여럿보다는 혼자서 조용히 집중하는 일을 좋아한다면 잘 맞지. 넌 주로 혼자 일하니?
473870,﻿감성대화말뭉치.14357,,,건강검진을 통해 내 건강 상태를 알아야 하는 데 문제가 있을까 봐 미루고 있어.,건강검진에서 좋지 않은 결과가 나올까 봐 불안하겠어요.
237651,HuLiC471,당신은 재밌는 삶을 살고 있는 것 같나요?,만족스러운 삶을 살고 있는 것 같고 감사하게 생각합니다.,정말요? 삶에 만족하다니 부럽네요. 어떻게 하면 만족할 수 있을까요?,"글쎄요, 당신을 행복하게 할 수 있는 무언가를 찾으셔야 할 것 같아요. 당신은 무엇을 하는 것을 좋아하나요?"
798657,MDRW2100001225.107,아 그러네; 엌ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,앟,10살 어리고싶었다.. 00년생이고싶었다 ㅡㅡ,우쭈쭈............
339646,HuLiC7063,난 아직 안해봐서 잘 몰라... 근데 나도 100안에는 들수 있지 않을까?,그런 것 같아요. 저는 게임을 꽤 잘합니다.,넌 몇년동안 했어?,어렸을 때부터 비디오 게임을 했으니까 25년 정도 됐어요. 당신은 비디오 게임을 하나요?
1770249,MDRW2100044197.1,난 솔직히 그래서 그닥 연애하고싶지 않음,휴..결혼으로 넘어온 이야기 2233 굳이.. 아까운 시간과 돈을 써가면서 내 동생만한 남자를 만나가지고 사귀어야할 이유가..?(?,ㅇㅇ 진짜 ㅋㅋㅋㅋㅋㅋ 내 동생만한 남자를 만나야 할 이유가..?,ㅋㅋㅋㅋㅋㅋㅋ 완전...
1735033,MDRW2100041614.1,아,그래서 하라고 하는 건가?,다같이쓰는거임?,연극도 연출팀이랑 배우랑 팀플하고
753533,﻿MDRW2100000539.1,,,안녕하세요 닉네임이 비슷해서 걸어봤습니다 ~~,어머 이름이 비슷해요 ^^ 아이 몇학년인가요?
1295837,MDRW2100010706.1,"재택/사무실 병행 근무중인데, 임산부는 거의 재택하거든 가끔 사무실 출근",아하 요새 에어컨 켜면 춥지,긑데 날씨가 이러니...,이모는 긴 팔 입구 왔더라
1706950,MDRW2100039585.1,너때문에 아침부터 김볶했다,ㅋㅋㅋㅋㅋㅋ 아침에 김볶 넘어가?,5시 반 기상했음 ㅋㅋㅋㅋ,와 ㄷㄷㄷ 바른생활 아침에 글케 일찍 일나서 머해? 집안일?
1898049,MDRW2100047053.1,고생했지만 또 을매나 든든하니 백신접종자 부럽따리 부럽따,일반인은 언제부터 맞을래나,일단 나는 삼분기니까 여름 끝쯤? 노쇼백신 예약해서 맞을까도 싶은데 안강에도 할래나 모르겠네,아 그 방법도 있긴하지 울아빠도 예약해줘야겠넴
1204915,MDRW2100004484.1,아니요ㅠㅠ 주변에는 없는데 티비에서 많이하니깐 너무 좋은것같애서요ㅎ 아참 여행은 그럼 계획을 짜고 가시는 스타일이세요 아니면 즉흥적으로 가시는 스타일이세요?,해외는 계획짜고 가요 많이 보려고!! 국내는 사실 많이 안짜고 가기도 해요ㅋㅋㅋ가고 싶은데 먹고 싶은거맘 대충 찍어놓고?,아ㅎ 계획을 짜고 가시네요ㅎㅎㅎㅎ 전 해외도 그냥가요 ㅡㅎㅎㅎㅎㅎㄹㄹㄹ 숙소랑 항공만 예약하고ㅎ 가서 그냥 즉흥적으로ㅎㅎ,우오ㅋㅋㅋㅋ일부러요? 아니면 바빠서 못짜고 가시는건가
1606504,MDRW2100032214.1,그러니까요 ㅎㅎ 그래서인지 요즘 반팔 압을지 긴팔입을지 고민하는 시간이 많아졌어요,아 맞아요 저녁되면 반팔은 좀 쌀쌀하더라구요,직장인이신가요? 출근할 때 보통 뭐입고 출근하세뇨?,아직 학생이라 반팔에 가디건이나 얇은 외투 챙겨다녀요
1358068,MDRW2100015055.1,맞아요 털어넣다훅갑닏ㄱㆍ 니다,양많아서 힘들더라고요 똥기저귀를 차고 가야겠어요,너무많이드신건아니신지,하는 일이 있어 즐기면서 못마시네요ㅜ
512594,감성대화말뭉치.21968,,귀찮은 친구 때문에 너무 짜증 나.,친구가 괴롭히거나 하는 건가요?,자꾸 이상한 데에 놀러 가자고 그래서 짜증 나는 거지 뭐.
1196827,MDRW2100003955.1,초밥이랑 샐러드 피자 치킨 다 나오니까 메뉴가 많은걸 좋아하심 쿠우쿠우 괜찮죠.. 퀄리티 있는 초밥을 원하심 초밥 하는 집이 나을 거에요.,가본친구들도 괜찮다고는 하더라구요ㅎ 여름이라 초밥먹기 꺼려셔서 안먹었는데 한번 가봐야겠네요,전 묵은지 광어 초밥인가 맛있게 먹었어요.,오 묵은지 광어초밥 맛있겠어요 광어 우럭좋아하는데
1264417,MDRW2100008517.1,저는 카카오 연동으로 ㅎㅎ 이거 해외버전 하면 업데이트도 먼저 되지 않나요?? 전 아직 토스트 가게하고있어요 ㅋㅋㅋㅋ,네네 저는 그 이번 크로플 다깨고 다음버전 기다리고있어요,오 부러워용 저는 지금 다이아랑 돈이 없어서 진도가 안나가고있어요 ㅋㅋㅋㅋㅋ 크로플 빨리 하고싶은데 ㅠㅠ,ㅠㅠㅠㅠㅠ 해외버전이 에러가 많이나서... 그 뭐냐 로또같은거 그거 티켓도 많이 얻었고... 거기는 재화는 늘 충분해요... 근데 불고기다음 스위스 음식점 거기가 진짜 미쳤어요
