,dialogue_id,Q-3,Q-2,Q-1,A
52627,Chat5798,어제 친구랑 산에갔다왔어.,단풍놀이 보러갔니?,응 산 꼭대기에서 바라보는 지상은 정말 대단해.,와! 상상마내도 멋지다.
784018,MDRW2100001155.61,,머먹으면러볼거야,오늘은name12도안들어오는날이고ㅜㅜ몰라 라면먹고싶네,왜안들어가 나아까라먄에 ㅋㅋㅋㅋㅋㅋ 건두부 넣어서 한그 먹음 ㅌㅌㅌㅌㅌㅌㅌㅌㅌ
666032,MDRW2100000075.7,헐 벌써 맛있다 나는 오늘 저녁은 수제비!,먹어보고맛있나맛없나 확인해보께,가서 딱 스캔하구와 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ맛이있나없나~~~~~~,여기 파김치가 겁나맛있네 ㅋㅋㅋ파김치맛집이여 나묵고오께!!
727432,MDRW2100000225.84,ㅇ0ㅇ 웨........?,삼다수가 제일 묵직하고 아무맛없음 아이시스는 걍 가볍고미끌거려,ㅇㅎ... 나도 삼다수 조아하긴 해 근데막디테일한차이는사실 크게못느끼는편인데 스파클은 냄새 존나 나더라 절대 안 먹음,삼다수가 유명한 이유가있어 괜찮음
449479,﻿altergo_c.102,,,컴퓨터가 바이러스 걸렸어. 도와줘. 알았어. 4시에 너희 집으로 갈게.,고마워.
1156438,MDRW2100001644.1,언젠간 이길꺼야 쒸익쒸익,희흿 노력해봥,훙! 이짜나 갑자기 name1가 준 무드등,냐
777694,MDRW2100001138.3,오호.. 코로나 시국이라 쉽지않지요 괜찮습니다 곧 개발자들이 세상을 지배하면 인기도 걷잡을 수 없을거에요,그런가요 그때를 기약하며 나의 양기를 보존하고 있겠습니다 사람은 관리를 해야하는 거 같아요 젊은이들과 어울리며 관리의 중요성을 깨달았습니다,요즘 젊은이들은 관리를 하나요? 라떼는 그런거 없었던거 같은데..,젊은이들은 관리를 안해도 관리한 나보다 빛이 나네요
1613292,MDRW2100032682.1,지진희님 나오신 무브 투 헤븐? 그것도 볼려고 했었는데 볼 작품이 또 늘었네요ㅎㅎ,무브투헤븐ㅠ 그것도 존잼ㅜ 제가 라켓소년단 보고 탕준상 배우때문에 무브 투 헤븐 보고 지진희 배우 때문에 지정생존자를....ㅋㅋㅋ,거의 유투브 알고리즘급인데요?ㅋㅋㅋㅋ,ㅋㅋㅋ 정답입니다ㅋㅋㅋㅋ 지금은 손석구 배우 나온거 볼까싶어요ㅋㅋㅋㅋ
342616,HuLiC7132,,엊그제 2021년이 시작된것 같은데 벌써 올해도 10일 밖에 남지않았어,벌써 2019년이라니 믿기지 않아요.,2019년이 아니고 내년은 2022년이야. 10일 남았다구
175549,HuLiC3277,"그때는 그랬어, 고도 근시, 난시였거든.","지금은 많이 좋아졌어요, 고마워요. 수술을 받을 필요는 없었지만 안경을 써야 했어요.","라섹해도 관리 못하면 다시 시력이 떨어지더라고, 그러면 안경을 다시써야할수도 있어.",좋은 지적입니다. 당신에게 좋아지고 있다니 다행이에요.
533076,감성대화말뭉치.25974,,내 자신에게 너무 혐오감이 들어.,어떤 이유로 혐오감이 드는지 조금 더 자세히 말씀해주시겠어요?,환갑이 넘어서 질환이 생기고 돈도 없는 상태야.
1661551,MDRW2100036192.1,진짜 닭발 쉽지 않죠ㅜㅜㅜ 저도 엄청 오래걸렸어요ㅠㅜ 이곳저곳 다 먹어보구ㅜ 어떤거 자주 시켜드세요?,저는 요즘 마라탕이요ㅎㅎ 이번달은 마라탕만 시켜 먹은 거 같아요ㅋㅋㅋ,저 마라탕 한번도 안먹어봤어요! 안에 여러가지 들어간다던데 어떤거 좋아하세요?,저는 건두부 제일 좋아해요~ 중국당면도 맛있고ㅎㅎ
904427,MDRW2100001514.1,주문한거 받았나? ㅋㅋ,응,오키,ㅇㅇ
1427748,MDRW2100019957.1,ㅋㅋㅋㅋㄲ맞아요 소스 주로 뭐 넣으세요?,스위트 어니언이랑 스위트 칠리 달달한 짠 소스 조아요ㅋㅋㅋㅋ,오 저는 랜치랑 스위트어니언이용ㅎㅎㅈㅎ 스위트칠리도 에그마요에 많이 넣으시더라구요!!,오 랜치 약간 마요네즈 같은건가요
1101752,MDRW2100001620.1,그르이,윽시크네,얼마전에대구맘에 사연썼는데문자왔다고 글올라왔던데,오 진짜
1897727,MDRW2100047052.1,아 아니구나,친구소갴ㅋㅋㅋㅋㅋㅋㅋ,순간 설렜네ㅋㅋㅋㅋㅋ 집에서 5분거리면 가능하겠다 싶어서ㅋㅋㅋㅋ,ㅋㅋㅋ서로 활동 범위가 달라 ㅋㅋㅋㅋㅋㅋㅋㅋ
117399,HuLiC1935,"저런, 안됐군요. 당신이 그것을 빨리 처리할 수 있기를 바랍니다.",허리통증 줄이는데 도움이 되는게 뭐가 있을까?,확실하지는 않지만 도움이 되었으면 좋겠어요. 난 네가 괜찮을 것이라 확신해요.,심하게 삐긋해서ㅠ 병원갔다와서 계속 누워있는 중이야
1017221,MDRW2100001580.1,그치~몰라몰라ㅋㅋㅋㅋ,"name3 name4이 보고싶어서 어케 지낸데요ㅜ 뭐 잘 지내겟지만 어제도 게임하든데 암턴 ㅠ 진짜 보고싶겟다 ,,",보고싶어하지ㅠ 사진 쭉~보내놓으면 일어나서 보고 이뿌다~이뿌다~계속 그럼ㅋㅋ 빨리 보고싶다고ㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅠㅠ 진짜 을매나 보고싶을까... 나 아까 언니말대로 잠 다깨버림..
490221,감성대화말뭉치.17561,친구들이 나를 싫어하는 걸까?,친구의 어떤 행동 때문에 그렇게 생각하셨나요?,친한 친구들인데 나만 빼고 놀러 갈 계획을 세웠대.,당황하셨겠어요. 그래서 어떻게 하셨나요?
1130488,MDRW2100001636.1,시발 ㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜ 꼽주는 거 맞지???,name11님은 혼자가서 드시나봐요 ㅋㅋㅋㅋ? 저는 가족들이랑 먹을건데 뭐 이런식으로 하지그랬어 아우 빢쳐,그냥 2장 사주시면 좋죠~ 이랬어 ㅋㅋㅋㅋ,으이고 착한답변
859445,MDRW2100001383.1,나갸다,아냐 나 집이라니까 50분에 나오세요 머하러 일찍 나와요,검사색히 짜정나네 ㅠㅠㅠ,왜융 누가 또 울 여보 열받게 해쏘
1036156,MDRW2100001589.1,ㅋㅋㅋㅋ 응 산업용이라 나만 보호하면 되는거라 ㅋㅋㅋ 저 블로그 만화뭐야 ㅋㅋㅋ,봐봐 완전 흥미돋이여 흠..이거 좀 좋네 최은영 작가 쇼코의미소보구 질질짜면서 잠듭니다,왜여 ㅠㅠㅠ 님 일당 우리집근처확진자뜸.... 대구할매 아들 집이 고기였데 ㅠㅠㅠ address 거기가 집이래....,헐...미친 개무서워 ㅠㅠ 진짜 왜이렇게 가까워 ㅠㅠ 난 address 말하는줄 알고 깜짝 놀랐쟈나 ㅠㅠ
1100326,MDRW2100001619.1,참나 응,자갸 저거 그런데 어디서 찾아?,뭘?,저 그림
621705,감성대화말뭉치.654,남편과 나는 취미도 같고 대화도 잘 되는 편이라 서로 신뢰하는 부분이 많은 것 같아. 그래서 든든하지.,서로 믿고 의지가 된다니 참 행복하시겠어요.,서로 의지가 되니 은퇴 후에도 행복할 거 같아.,부부관계가 좋아 만족스러우시겠어요.
1950025,MDRW2100047100.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,뭐주시려나,케익 잇겟지?,하도 안가가지고 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1101498,MDRW2100001620.1,살랬는데 그냥 물어보지도 않고 반품 ㅋㅋㅋㄱㅋ,그르게 근데날날해서 계속살수있을듯,아 그래? 오늘도 떳드나,매일떠 9시에봐
1925905,MDRW2100047078.1,떼잉..,건국이,아버지가 안봐줘서그래,운다
552065,﻿감성대화말뭉치.29695,,,학교에서 친구랑 싸워서 선생님께 불려갔어.,그런 일이 있으셔서 불안하시겠어요.
1749364,MDRW2100042660.1,네~~~ 거의 하려고 해요! name1님은요??,저도 설거지랑 빨래합니다 집안일 힘들죠,네ㅜㅜ 집안일은 힘든데 티가 안나서 화가나요,맞아여 그래서 더 속상하죠
730405,﻿MDRW2100000237.3,,,마지막화안봣어 웅,잘했어 나도 안 보길 잘했네
1861715,MDRW2100047026.1,국이나 찌개가 양념이 비슷해서 편해,"매운고추도 넣고,,",오 그럼 좋지.. 우리집은 매운거 안먹어서,긍게 웃기는구만 ㅋㅋ
918820,MDRW2100001521.1,ㅇㅇ ㅇㅇㅇ ㅇㅇ  ㅇㅇㅇ .. 내명의의집줘 (ㅠㅠ,내 친구네집 주택청약 당첨되서,와,새아파트 이사간대서
485676,감성대화말뭉치.16665,,나는 내가 뭘 잘하는지 모르겠어. 너무 우울해.,진로 때문에 고민이 많으시군요. 어떻게 하면 좋아하는 일을 찾을 수 있을까요?,여러 가지 일을 한 번 시도해보면서 적성을 찾아봐야 될 것 같아.
1381381,MDRW2100016664.1,"최소 3년이라 끝이보이네요~ 왕복 9시간인데 미쳤다,,중간에서 만났었겠는데요",능력있으신가봐요 이런 시기에 유학이면 중간에서 만나면 더 힘들던데요? 드물게 중간에서 놀고ㅋㅋ,생각보다 싸던데요? ㅋㅋㅋㅋㅋㅋ,그래서 대전도 가봣어요 두어번
1070817,MDRW2100001602.1,아이고 후련행,촤 허 ㅂㄷㅂㄷ,날렵name1 바이바이 뚠뚠name1 웰컴,아니야! 아니야!
1920396,MDRW2100047073.1,도전하는 자가 아름답다..,후 잘하면 더 아름다운,매일 가는 당신 정말 아름다워~ 난 오늘 째고 싶네... 목요일부터 수업인데 그때부터 하면 안 되나 ㅎ...,운동은 매일 하면 좋지만 주 삼일은 해주자
1377574,MDRW2100016397.1,저도 커뮤니티나 SNS 하는데 다 구독이나 눈팅용 계정이에요ㅋㅋㅋ 더쿠라는 사이트 해용...!,앜ㅋㅋㅋㅋㅋ혹시 븉방에서 보고 시작하셨나유?,헉 맞아요!ㅋㅋㅋㅋ,저두오ㅋㅋㅋㅋㅋ
474181,감성대화말뭉치.14415,최근에 입사한 회사에서 내가 어떻게 일을 해야 할지 모르겠어.,직장 동료나 상사에게 도움을 요청해보셨나요?,이런 것도 모르냐고 질책을 받을 것 같아서 두려워.,신입사원인데 질책을 받는 게 걱정이시군요. 어떻게 할지 생각해 보셨나요?
534292,﻿감성대화말뭉치.26215,,,너무 외로워서 우울증이 올 것 같아.,외로워서 우울증이 올 것 같군요.
673804,MDRW2100000095.7,인생이 재밌었음 좋겠어,어쩜 이렇게 한결같이 노잼일까 이제 잘 때까지 뭐한담,ㅋㅋㅋㅋ달달한 연애를 하면 재밋나...?? ㅋㅋㅋㅋㅋ 아 이거 뭔지 알아 시간을 어떻게 때우지,재밋었던 거 같아*^^* 대충 그랫던 기억이 있어 최소 두 시간 반 할 걸 찾아야한다 그래도 운동하니 개운
1465708,MDRW2100022596.1,친구들의 도움이 필요해요 ㅋㅋㅋㅋ,아 그렇겟네요 ㅠㅠ,김피탕 하나 시키고 술 먹으면 딱이에요,ㅋㅋㅋㅋㅋ술은 잘드세요?
1102328,MDRW2100001620.1,나 225인데,이거바,나도봤는디 내발이 225야,ㅋㅋ니발디게작네ㅋㅋ 있어방
712870,MDRW2100000176.24,name4 연락오고제대로못잤고 택배깜,택배 뭐 왔던데??,이것저것 마스크랑 이제집,알겠어
1092702,MDRW2100001616.1,새차 ㅋㅋㅋㅋㅋ,아.. 내가좋나 너거형부가좋겧지 ㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋ 어쨋든 타고 다닐건데 안탈거 아니잖아,그렇겠지 ㅋㅋ 서동에 뭐 머으러감?
1437185,MDRW2100020580.1,안녕하세요! 아침 드셨나요??,네~ 방금먹었어요,앗 뭐 드셨나요?? 저는 아직도 고민중이에요ㅠㅜ,자는 간단하게 베이글 먹었어요~ㅋㅋㅋ
1605912,MDRW2100032173.1,전 동아시아 여행이 너무 가고 싶어요 확실히 아시아 음식이 맛있더라고요ㅋㅋ,와 저는 동아시아 안 가봐서 너무 궁금해요 가보신 곳 중에 추천하고 싶은 곳이 있을까요?,필리핀이요ㅋㅋㅋㅋㅋ 과일이 너무 싸고 맛있고ㅠㅠ,와 필리핀 제 친구도 거기 어학연수 다녀왔는데 너무 좋았다 그러더라구요 열대과일 좋아하시나봐요!
1148042,MDRW2100001642.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,기프티콘이라도 주세요,저도 얻어가는 건 있어야할거 아니에요~~~,그러니가여 하 떨려
1463505,MDRW2100022442.1,예약 하셨나요?,넵 다음달이요!,백신 안정해졌죠ㅜ,네 그래도 불안하긴하네요ㅠ
1724276,MDRW2100040818.1,네 한동안 비가 많이 와서,월요일부터는 또 비가 오긴 하더라구요..,아 정말요? 며칠동안 하늘도 파랗고 맑아서 좋았는데..,네 이쪽은 월화 비내려요
990688,MDRW2100001552.1,ㅇ 고마워,엄마 목요일 재난신청할수있어 출생 년도임,ㅇ 우리 비누는?,멀라 수까지 기다려보자
548878,감성대화말뭉치.29068,,나 드디어 취업에 성공했어.,취업하신 거 축하드려요.,응. 난 처음에는 좌절도 많이 하고 힘들었는데 지금은 그런 시절이 언제 있었냐는 듯 너무 행복하고 기뻐.
1276540,MDRW2100009364.1,전 다른 분야에 도전해볼까해요,어디로?,일단 고용센터에서 이것저것 알아보고 있어요,전공은요
1221835,MDRW2100005616.1,정들어서 막방이 제일 시원섭섭해요 진짜ㅋㅋㅋ,맞아요 다 우는 거 보면 내가 다 울컥하고 그쵸ㅋㅋ,맞아요ㅋㅋㅋ 그리고 마지막 생방 그 단체곡 부를때... 진짜 벅차요,맞아요.. 그런 곡 귀신같이 잘만들어..
1425782,﻿MDRW2100019818.1,,,좋아하는 스포츠 있어요?,딱히 좋아하는 건 없어요! 근데 요즘 들어 배구가 흥미진진하더라ㅜㄱ요
669575,MDRW2100000087.10,나는 못들어가겠쥐,유수풀같은데 떠댕겨..,남편이랑??,난.... name5이랑 둘이도 다녔는데???ㅋㅋㅋ
1212544,﻿MDRW2100005001.1,,,여행 진짜 괌 하와이 몰디브 어디든 너희랑 가서 놀고 싶음,ㅠㅠㅠ 그니까 그런 피서지 너네랑 가면 너무 재밌을 구 같음
1692086,﻿MDRW2100038487.1,,,걔도 인팁이에요...!!!!!!!!,앗 걔가 누구죠 중간에 사라졌어요 ㅋㅋㅋㅋㅋㅋㅜㅜ
324868,HuLiC6722,잘 모르겠어요. 우리 모두에게 적합한 시간을 찾지 못했어요.,아직도 시간을 찾지 못했니?,아직은 아니에요. 요즘 일이 너무 바빠서 놀 기회가 없었어요.,그럼 언제쯤 시간이 될 것 같아?
943094,MDRW2100001529.1,고생많다,졸리 피곤해,그러겄다 열심자 그럼 아부지도 열심 주무신다,오늘 출근혔냐?
588051,감성대화말뭉치.36753,,아들이 지금까지 성적을 속여왔어. 아들한테 배신당한 것 같고 만감이 교차해.,솔직하지 못한 아들의 행동에 배신감을 느끼시는군요. 이럴 때 아들에게 어떤 생각이 드시나요?,많이 황당하고 화가 났는데 생각이 좀 바뀌었어. 분명 잘못한 행동이긴 하지만 자기 나름대로 사정이 있다고 생각해.
195855,HuLiC3745,그러니? 그렇다면 나랑 취미가 비슷한 거 같네. 어떤 영화를 좋아해?,저는 액션 영화를 좋아해요. 당신이 가장 좋아하는 영화는 무엇입니까?,나는 역사 다큐멘터리 장르를 가장 즐겨봐. 너처럼 액션 장르도 좋아하고.,당신이 가장 좋아하는 다큐멘터리의 이름은 무엇입니까?
698870,MDRW2100000118.70,뭔가,내님은 어디에,귀엽네 중국은왜케 갠츈한애들이많을까,땅이 넓잖어 사람도 많고 근데 진짜 신기한게
210585,HuLiC4085,그럼 또 무슨색 좋아해?,제가 좋아하는 색상은 보라색 입니다. 당신은요?,나도 보라색 좋아한다고 얘기했잖아,다른 좋아하는 색은 없나요?
363029,HuLiC7603,ㅋㅋㅋ그니까 납치를 해야 되겠냐,그니까 진짜 너무함 나쁨,그러고 나서 시간 지나고 라푼젤 넘 심심해보여,웅 친구도 없고 성에서만 살고
722561,MDRW2100000210.33,아 찌끄러기? 아 수수료 이더리움도 찌끄러기있어서 다빼려면 더사야돼 이게먼짓이야,그니까 3천원으로 뭘그리샀다팔았다한겨ㅋㅋ,ㅋㅋㅋ,최소거래수량이 있는데
1251011,﻿MDRW2100007592.1,,,"컴공 멋져,,,,",ㅋㅋㅋㅋㅋ아냐ㅠㅠㅠ 그냐으..멸치만 많아
498787,감성대화말뭉치.19249,,이번에 후임 직원이 들어왔는데 너무 마음에 들어.,후임 직원이 새로 왔는데 마음에 드시는군요.,맞아. 팀장님이 아는 분 통해서 소개로 입사했는데 인사를 참 잘하더라고.
987219,MDRW2100001549.1,거기서 한번도 본 적 없는데,ㅇ,굳굳 달지않은 팥이지?,수원펕줄ㅇ옛날팥죽
559576,감성대화말뭉치.31163,요새 부모님이 둘 다 일을 하러 나가셔서 집에 혼자 있는 시간이 많아졌어. 할 일도 없는데 심심하고 쓸쓸해.,부모님이 집에 안 계셔서 쓸쓸하셨군요. 이럴 때 기분이 나아질 방법이 있을까요?,노래를 들으면 그나마 마음이 편안해지는 것 같아.,노래를 들으면 마음이 편안해지시는군요.
1956361,MDRW2100047102.1,실화냐 ㅋㅋㅋㅋㅋㅋㅋ 땀나너 우리가모르는게많다,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 캐웃기네,요기다 따당겁나 잘올림 초성으로 ㄱㅋㅋㅋㅋㅋ 지금입니다 이카믄서올라오더라,아~ 그 짠카페 나와서 만들었다던 그 카페구나 가입돼있네
1740633,MDRW2100042026.1,맞아요 봄 여어어어어름 가을 겨어어어어울 이런 느낌이라ㅋㅋ,맞아요 ㅠㅠ 진짜 ㅠ 지금도 비오네용,오늘 집나가기 전까진 흐리다고만 돼있어서 우산도 안가지고 나왔는데 갑자기 비가 내려서 당황했어요ㅋㅋㅋ...,ㅋㅋㅋ맞아요 우산도 하나 사야하는뎅
