,dialogue_id,Q-3,Q-2,Q-1,A
803018,MDRW2100001228.16,웅응 해봐야겠구만ㅋㅋㅋㅋ name1는 구래서 맨날 ㅡ성공하는구낭 ㅡㅋㅋㅋ,저거뜨믄한번다시 또 조정해야되서 난한주에4개 돌려 내꺼오빠꺼동생꺼 엄마꺼 받으면생수도진짜싸거든 12팩막 3천원도안하고,우와 짱이다 ㅡㅋㅋ 역시 name1 ㅋㅋㅋ 지난번에는 성공해서 물 시켰는데,ㅋㅋㅋㅋ내꺼다하고 니꺼몬하고있응 함해주지ㅋ
199007,HuLiC3818,좋아하는 디저트가 있나요? 저는 딸기가 들어간 라이스 푸딩을 좋아합니다.,몽블랑 좋아해. 근데 라이스 푸딩이라는 것도 있어?,난 그렇게 생각 안 해요. 저는 그것에 대해 들어 본 적이 없어요. 당신은 그것에 대한 레시피가 있나요?,글쎄... 나는 오늘 처음 들어봐서 레시피는 모르겠는데?
146693,HuLiC2610,그래. 그런 얘기들 하니까 좀 우울해진다. ㅎㅎㅎ,그 말을 들으니 유감이네요. 당신이 그것을 헤쳐나갈 수 있는 방법을 찾길 바랍니다.,다른 얘기 하면 되지 뭐. 넌 어떤 헤어 스타일을 좋아해?,"저는 다양한 스타일을 좋아하지만, 포니테일을 가장 좋아합니다. 너는 어때요?"
31982,Chat1849,기분좋지.,어떤 칭찬이 제일좋아?,오래살겠다는 말 들을 때.,그것도 칭찬인가?
1010955,MDRW2100001575.1,오 빠르다,ㅋㅌㅋㅋ그루개 빠르다 ㅋㅋㅋㅋㅋ 1시 마용실만 예약하면 되겠다 담주에,은근.. 미용실 갈날 금방온다 ㅋㅋㅋㅋ 오늘도 머리 질끈 묶고 ㅋㅋㅋㅋㅋ 머지 .. 지금 구입가능한건가,사볼게
1923223,MDRW2100047076.1,글구 혼자아니면 또 어때 ㅋ,거기 이름이 뭐였지? 10일???,20일 ㅋㅋ,뭐라는건지 ㅋㅋㅋ
248686,HuLiC4965,아니. 있어도 알려줄 순 없어. 내가 너를 안전히 안다고 생각하기 전에는.,좋은 생각이에요. 제가 참고하도록 하지요. 주말에 무슨 계획이 있으세요?,홈 파티를 할 거야.^^,정말 재미있을 것 같네요. 어떤 음식을 제공할 건가요?
756868,MDRW2100000757.1,나는 언니야가하는 댄스홈트 그게 신나고좋더라고,댄스홈트가 뭐지??? 누구꺼 얘기하는거야?,나도 잘모르겠어 막 춤추는거있었는데 춤추는것도 칼로리가 엄청소모된대,혹시 그거 타바타??
573979,감성대화말뭉치.33991,사람에 대한 기대가 사람을 더욱 외롭게 만드는 것 같아.,사람에 대한 기대 때문에 더욱 외로워진다고 생각하시는군요.,오랜만에 만난 친구에게 솔직한 사정을 털어놓았더니 부담스러워하는 게 느껴지더라.,친구의 반응 때문에 속상하셨군요.
123526,HuLiC2076,초밥은 제가 가장 좋아하는 음식입니다. 저는 적어도 일주일에 한 번은 먹습니다. 당신을 무엇을 먹길 원하나요?,나는 초밥 좋아하긴 한데 그래도 치킨이 더 좋아,치킨도 맛있어요. 저는 현미밥이나 흰쌀밥과 함께 먹는 것을 좋아합니다. 너는 어때요?,치밥 좋아하는 구나! 나는 치밥은 한번도 안먹어 봤어 치밥 맛있어?
448810,﻿altergo_b.74,,,오늘 저녁에 나랑 커피 한잔 하자.,응. 7시에 목동 커피빈에서 보자.
1225750,MDRW2100005858.1,순삭이네 모더나랑 화이자랑 뭐가달라,회사가 달라,그렇군요 모더나에대해 할말이없다,근데 좀 비싸 ㅇ0ㅇ
1012966,MDRW2100001575.1,#none 이거인듯 캡쳐한거 따라했다,ㅋㅋㅋ 따냄? ㅋㅋㅋㅋ,num,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 길다 name5이가 공지에 해둔거 주워 아주 짭짤해
1044246,MDRW2100001592.1,ㄴㄴ논ㄴ논노노노농부가 더 풍부한 느낌이잖아욧!,그러췌!!!!!!!!,핑크드레스에 머리장식 하나 달았으면 인정!!!하지만... 그렇지않으므로!!,이놈^.^ 역시 여행플래너의 안목이란
1463776,MDRW2100022459.1,name2은 방탄 누구 최애인가요?,저 제이홉이요!,저도 제이홉 춤 잘추고 유쾌해보여서 호감이에요,맞아요 저도 그래서 제이홉 실제로 보러 콘서트 가고 싶어요ㅎㅎ
1954755,MDRW2100047101.1,ㅋㅋㅋㅋㅋㅋㅋ10시였으면 망했지 ㅜ,지에스25 홈페이지도 들어갔어 거기서 하려고 근디 이벤튼는 무조건 앱이더라 ㅠ ㅠㅠㅠㅠ 신림 보드게임방 당첨이면 일요일에 딱 가는건디,맞어 18일 선정이더라 근데 안될 가능성이 커 무슨...나 이제 아장아장 신생아? 그런건데 노블레스 다음 슈퍼 노블레스 표시 되어있는거 보면... 높은 등급 회원들만 추첨할수도,아아 좀 등급 보구나 ㅠㅠㅠㅠ 아나 지에스25 이벤트한거 소문나서 그런가 방금 그냥 어플 들어가도 좀 버벅거리더라
702839,MDRW2100000132.9,아직 그래도 수익권아냐?,엥 아니 마이나스..,엥 흠자식이네,팔았다가 다시샀음
1889227,MDRW2100047046.1,우리가 생각하는 화장품향 그런거 전혀 안나고 걍 뭐라해야되지 그냥 엄 향료 5프로 ㅈ어도 들어간 느낌,아하 그냥 그 행 나는 맥주 못먹는 사람 그런사람들이 불혼가보다 나중에 너랑 스벅가면,그른가,한입정도만 마서볼랭
1759092,MDRW2100043362.1,그 목축견 인데,도베르만? 아닌데,파트라슈? 여튼 이름은 name3요,name3 이름 귀엽네요
517650,감성대화말뭉치.2296,아주 작은 실수로 인해서 거래를 실패했기 때문에 부장님께서 더욱 실망하셨을 수 있어.,아주 작은 실수를 하지 않는 방법은 무엇이 있을까요?,업무의 매뉴얼대로 차근차근 진행하면 될 것 같아.,매뉴얼 대로 업무를 진행해 상황이 나아지기를 바라요.
1112323,MDRW2100001625.1,진짜로 현지주 뭐가 대단한게 있길래 다들 빨아주는거지 주린이라모른느건지 주작인건지 ㅅㅈ?,방장교주가 지목함,그돈으로 어제 삼중우 샀으면 오늘 36퍼먹음,ㅅㅈ ㅋㅋㅋ
1268708,MDRW2100008828.1,게임 잘 못하는 1인입니다,저둔데,예전에 스타가 그렇게 뜰때 그것도 잘 모르는 사람이였네요,전 아들램과 브롤해요ㅋ
125945,HuLiC2131,"문제는 내가 좋아하는 음식을 먹고서도 가끔은 탈이 나니까, 뭐 맨날 굶을수도 없고",좋은 지적입니다. 유전적인 요소와 환경적인 요소가 복합적으로 작용한 것 같아요.,"맞아. 기본적으로 장이 약하고, 신경쓰는 일이 생기거나 뭔가 상황이 다르면 탈이 나는것 같기는 해",맞아요. 영양실조와 같은 영양결핍에 대해 걱정할 필요가 없다는 것도 좋은 일입니다.
1643235,MDRW2100034799.1,쿨 타임이 돌아야 흥미가 돌아오더라구요ㅋㅋ,맞아요 ㅋㅋ 그리고 예전만큼의 시간도 없구 ㅋㅋ,해도 좀 덜 반복적인 게임을 하고 싶기도 하구요ㅠ,맞아요 ㅎㅎㅎ 근데 요즘은 휴대폰게임 유행하는것도 없는거같아요
817197,MDRW2100001285.30,안이더러움 발판있는데ㅋㅋㅋㅋ한번도 안함,근데 안이 더러움 매트랑 이런거,나도,사람 사는거 다 똑같나봄
468009,﻿감성대화말뭉치.13219,,,새 프로젝트를 맡게 되었는데 한번도 해 보지 않은 일이라서 걱정이야.,새로운 일에 부담을 느끼시는군요. 어떻게 처리 하시겠어요?
1650860,MDRW2100035378.1,티비에 싱크홀 내년 명절에는 보여주겠제,아마도ㅋ 드뎌 끝났다 빌리엘리어트 틀었다,진짜 ㅋㅋ 저 남자애도 지금 영화 잘 찍고 있더라,많이 컸겠다
1043096,MDRW2100001592.1,!!! ㅋㅋㅋㅅㅂㅋㅋㅋㅋㅋ 개웃기네,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,허걱 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 앵..?,'ㅁ' 뭐냐
1769084,MDRW2100044112.1,맞아요 본인이 부족하거나 불안할때 하는 결혼은...정말 아닌거 같아요 그건 정말 싫더라구요ㅠㅠㅎㅎ,맞아요 결혼으로 도망치는거,다들 근데 결혼하는거 보면 신기해요ㅎㅎ,숙제하듯 하는 친구도 있고
406824,HuLiC8614,헐 엄청 작아지겠네,맞지,근데 물엿 기계로 늘리자해,ㅋㅋㅋㅋㅋ어이없어
735070,MDRW2100000247.68,ㅁㅈ 뭔가 내가 봤을 때 전혀 스트레스 받을만한 일이 아닌 걸로,꼭 자책이 아니더라도 그 상황이 안 좋음에 대한 것,스트레스 받는 거 보고 있으면 그러지 말아야 한다는 걸 머리론 아는데? 하 왜 저걸로 저렇게 스트레스 받지... 별 것도 아닌데 싶어짐 그래서 부랄이 마음도,ㅇㅇ 뭐랄까 이렇게까지 쉬운 건 아니지만
593482,감성대화말뭉치.37813,,오늘 친구가 기분 나쁜 말을 해서 너무 화가 나.,친구의 말에 화가 나셨나 봐요. 무슨 일인지 자세히 알려주시겠어요?,대화 중에 나를 무시하는 말을 하는 거야. 그런데 친구는 그런 적 없다고 발뺌하더라고.
128306,HuLiC2186,정말 감사합니다. 저는 꼭 가서 시내 관광을 하고 싶어요.,대신 내가 뉴욕에가면 너가 가이드를 해줘야해.,뉴욕은 방문하기에 좋은 장소입니다. 이 도시는 미국에서 가장 인구가 많은 도시입니다.,가이드 해주기 싫구만..ㅋㅋ 넌 뉴욕에서 혼자 살아?
563977,감성대화말뭉치.32023,갑자기 야근을 하게 돼서 속상하시겠어요.,왜 맨날 갑자기 야근시키는지 모르겠어. 시키는데 안 할 수도 없고.,어떻게 해야 좀 더 나은 방법을 찾을 수 있을까요?,최대한 빨리하고 가는 수밖에 없지. 빨리 끝내고 집에 가서 쉬어야겠어.
39740,Chat3328,나는 돈도 적게 들고 쉬운 라면을 환상적으로 끓이지.,난 $Theme이 제일 어렵던데.,정말 라면이 제일 쉬운데 여러가지 냉장고에 있는 재료 활용해서 다양하게 끓여먹을 수도 있고.,난 물을 잘 못 맞추는 편이라 매일 짜거나 싱거워.
1341129,MDRW2100013923.1,알감자 좋아하죠,아 이모티콘 쓰고싶다ㅋㅋㅋㅋ 알감자 어우 한번도 사먹어본적 없어요ㅋㅋㅋㅋㅋ 한알씩 맛보기만 하고 포슬포슬한 맛에 먹는건가요?,아뇨 감자맛에 먹습니다만 감자도 맛이 있다구요 ㅠ 감자에 싹이나서 이파리에 감자감자싹 이노래알죠? 고구마는 노래없어요,고구마는 그냥 먹어도 맛있으니까요
1788488,﻿MDRW2100045534.1,,,적당히는 좋다고 하는데 오래하는거 아니면 잘 모르겠어요... 얘기 듣기로는 리니지가 그렇게 돈 많이 쓰는 거라고 하던데....,저 자꾸 킹패 같은거 처음에 지르다보니 점점 조금씩 욕심 냈엇엉요
195065,HuLiC3727,너는 바다가 왜 좋아?,"저는 수영, 스노클링, 그리고 다른 활동들과 같이 할 수 있는 것들이 매우 많다는 사실이 좋습니다.",그렇구나 너는 되게 활동적인 스포츠를 좋아하네,"네, 있습니다. 저는 올림픽 보는 것을 좋아합니다. 당신은요?"
961320,MDRW2100001537.1,지금 address쪽은 갔겠넹 ? ㅋㅋ,address정문이양ㅎㅎ,간당간당하게 도착하겠는딩? ㅋㅋ,도착했엉ㅎㅎ
1742044,MDRW2100042132.1,당연하지너무좋아하지 그거 할때 감자에 칼집넣어서 버터도 살짝 올려주고 체다치즈 잘게썰어서 올려서해봐 진짜맛있어,와오 역시 잘아는구나 버터랑 치다치즈르니! 몇도씨로 몉분이야. ?,미안 잘 기억이 안나ㅜㅜ근데 그냥 인터넷에 통감자 에어프라이기 검색해서 그대로하고 마지막 2분정도만 치즈랑 돌려주면 좋아!!,오호 통감자 대박이다 정말 해볼게
160948,HuLiC294,iOS는 안드로이드 보다 어떤 점이 더 좋아?,iOS는 오픈소스가 있어서 사생활 문제가 없다는 점이 좋습니다.,안드로이드는 보안에 취약한거야?,"네, 그래요. 저는 iOS가 리눅스 운영 체제에서 작동한다는 점이 좋습니다."
126602,HuLiC2147,진짜 이번에는 다를 거라고 생각했는데 아니었나봐,그 말을 들으니 유감이네요. 당신에게 잘 되길 바랍니다.,난 왜 이렇게 남자보는 눈이 없을까?,"글쎄요, 당신이 여자라서 그런가 보죠? 잘 모르겠어요."
1951671,MDRW2100047101.1,어?,?? 나처럼 안하고 어떻게 한거야?,톡캘린더에 등록하고 초대하기 눌러서 했으,아 너 자체 개인방에서 한거야?
1443155,MDRW2100020992.1,그쵸?ㅋㅋㅋ,사장님이,네,더뿌려주시긴 하더라구요 보통은
94150,HuLiC1399,아침에 남자친구랑 싸우고 나서 집에 왔는데 계속 연락이 없더라,거 참 안됐군요. 이런 일을 겪게 해서 유감이에요 그와 그것에 대해 얘기해 봤어요?,아니 아직까지도 연락이 없어 아무래도 헤어질 거 같아,"저런, 정말 안됐군요. 모든 일이 잘 되길 바랍니다."
818673,MDRW2100001286.29,머리가 지끈거리는게 요즘 자주 좀 그래,아휴 ㅠㅠㅠㅠ 두통생긴거아냐?..,뭔가 그런겅가 싶기도 하고??ㅠㅠㅠㅠ 진짜 여기서 병을 좀 키워서 나가는거 같지않아? 확실한건 화가 너무 많아졌다는거..,응...너무 스트레스 받는게 심해 그니까 여유도 없어보이고 사람이 ㅠㅠㅠ 힘들어보야 ㅠㅠ
1108338,MDRW2100001624.1,응 ㅋㅋㅋㅋ name3기상~~ 눈옆에 두개? 스티커 떼져있네ㅠ 밥 남은거. 맛 괜찮은거같은데... 먹이지마??? 어째?ㅋ 오늘바꿔요 ㅋ,괜찮을 수도 있음 먹여용 ㅋㅋㅋ,아니야 이살한듯 ㅋㅋ name4리지금기상,ㅇㅇ ㅋㅋ
288676,HuLiC5888,무슨 말씀인지 잘 모르겠네요.,그 말 말고 다른 말은 못해?,그건 무슨 뜻인가요?,아니다 다음에 얘기하자
1556885,MDRW2100028774.1,그림..저는 졸라맨밖에 못 그리지만 어떤 기분일까 넘 궁금해요 ㅋㅋㅋ큐ㅠ 저도 여행.. 너무 오래된 것 같다는 생각이 막 드네요 ㅠ0ㅜ 다시 헝가리 가고 싶기도 하고.. 이번엔 사막같은 곳도 궁금해요! 전쟁만 아니라면 중동도 궁금하고요 제일 가고 싶은 곳은 소금사막이요! 그 유우니사막에 가서 구경해보고 싶어서...,세상엔 안 가본 곳이 참 많네요... 저는 몽골이 제일 가고 싶어요!!,몽골! 별들 보러 가기 짱이라고 그러더라고요ㅠ 저도 가보고 싶네요 정말 가고 싶은 곳은 많은데 왜 몸은 하나일까요ㅠ,정말요...통잔잔고도 0이 두 개만 늘어났으면 좋겠어요 ㅋㅋㅋㅋ 글고 전 거기서 주는 음식들도 기대돼요 ㅋㅋ
1830802,MDRW2100047017.1,외국도 아재개그 잇음,자꾸 요리하는데 망사장갑껴 맨날 ㅠㅠ,투핫에서 지금묯시??,자꾸 끝멋 장갑이래 ㅋㅋㅋㅋㅋㅋㅋ
1102273,MDRW2100001620.1,그가격이믄 여기갈까 이캤는데 여긴 이미 오를대로 올라서... 굳이 빚내서 가기도ㅋㄲ,ㅋㅋㅋ 여기도더오른다ㅋㅋ 왜 ㅋㅋ근데207동이면 고속도로앞이라.. 시끄럽다ㅜㅡㅡ,제일안쪽이드라,근데같은값이면 새집가는게맞지ㅋ
1793468,MDRW2100045889.1,있죠 없을순없는거같아요,일 스트레인가요 아님 사람 스트레스요,사람이기도하고 특허같은 먼가 내야하는 일ㄷᆢ 일도 스트레스구요 일하세요?,네 직장인 입니다 전 일 스트레스가 조금 있어요
490690,감성대화말뭉치.17653,,어제 친구랑 좀 다퉈서 속상해. 그동안 쌓인 걸 서로 한꺼번에 이야기하게 되었거든.,마음이 많이 상하셨군요. 다시 화해하셨나요?,아직 다 풀지는 못해서 나도 왜 그랬나 후회되기도 하고 안타까워.
247509,HuLiC4938,저는 식료품점에서 계산원으로 일합니다. 당신은 학교에서 무엇을 공부하고 있나요?,나는 학교에서 컴퓨터공학쪽 공부하고 있어~~ 식료품점 계산원 일은 할만하니??,"할 수 있을 거라고 확신하지만, 저는 컴퓨터 공학에 대해서는 잘 모릅니다. 마음에 드세요?",응 사실 나는 전공을 바꾼건데 많이 어렵긴 하지만 할 수 있는 게 많아서 마음에 들어~~
529397,감성대화말뭉치.25254,,나보다 못하던 친구가 좋은 회사에 들어갔다는데 당황스러워.,친구가 좋은 회사에 들어갔다는 소식에 당황스러우셨군요.,내가 성적도 더 좋은데 그 녀석이 좋은 회사에 들어갈 동안 나는 왜 못 들어갔을까?
481543,감성대화말뭉치.15854,가족들 아니면 다 남이라는 말이 맞나 봐.,무슨 일이 있었나 보군요.,결국에는 다 자기 생각만 하더군. 나는 상처만 받고.,누군가에게 상처를 받아서 아주 속상한가 보군요.
1717807,MDRW2100040362.1,어쩌다보니 이친구들도 3대는 아닙니다,배우로 활동하는 멤버가 있나요!??@,없...을걸요? 근데 저는 그냥 라이트한 관심 수준이라서 저 모르는 사이에 했었을수도...,헛 이번 건 좀 헷갈리는구만요!!!!....!!!! 몬스타엑..스!?!?
1411504,MDRW2100018800.1,개사료죠 뭐,개사료 드셔보셨나요?,네 아니 안먹었어요,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1681219,﻿MDRW2100037671.1,,,안녕하세요,점심 만족하세요?
518281,﻿감성대화말뭉치.23086,,,조별 과제를 같이 할 사람이 없어서 애를 먹을 때가 있어.,많이 힘드시겠어요. 주변 동기들한테 조언을 구해봤나요?
1612289,MDRW2100032612.1,오.. 어떤거 사셨나요?ㅋㅋㅋ 쇼핑 자주 하는 편이었는데 최근엔 지갑사정상 자제하고 있어요ㅜ,저 근데 팩만 한 2만원어치 샀어요.. 지금 붙열습니다 아낌없이쓰려고요,앟ㅋㅋㅋ 그만하면 정말 팍팍써도 되겠어요 ㅋㅋㅋ,구쵸 팩 자주하세요? 저 한동안 안했었는데피부가 너무 안좋아져서 다시ㅜ하게여 ㅠㅠ
