,dialogue_id,Q-3,Q-2,Q-1,A
1628678,MDRW2100033715.1,오~~~대박이네요!,집에서 캠핑용 고기를 마주하니 난감 했어요 ㅋㅋㅋ,어떻게 구우셨어요??,얇게 썰어서 구웠어요ㅋㅋㅋㅋ
1820121,MDRW2100046953.1,뭐가이렇게 엄해,엄.근.진.,이모는 치사해 드디어 오늘오네 잘부탁합니다,고마해라 몇번말하니
1050520,MDRW2100001593.1,ㅋㅋㅋㅌㅋㅌㅌㅋㅋㅌㅋ,저거 한번 봐야겟다 아니 박재범 너무마니봣나 all i wanna do 안무영상이 알고리즘에 뜨길래 나도모르게 봣네,ㅋㅋㅋㅌㅋㅌㅋㅌㅋㅋㅋ 진짜 쟤도 캐릭터 ㅈㄴ많네 SNL 화산고 였나 그것도 개꿀잼인데 박재범,그건 또 뭐얔ㅌㅋㅌㅌ 일단 온에어 보고 그거본다
1582858,MDRW2100030579.1,요새 봄이랑 가을이 많이 짧아져서 아쉬워요 어떤 계절을 좋아하시나요?,맞아요 저는 봄이 제일 좋은데 금방 더워져버리더라구요 name1님은요?,저는 가을을 좋아해요 봄을 좋아하시는구나!,오 왜 가을이 좋아요?ㅎㅎ
1799017,MDRW2100046303.1,스트리트우먼파이터요! 엠넷에서 하는 ㅎㅎ 여자댄서들 나와서 팀끼리 미션하고 대결하는!!,아 그 춤추는건가,네 맞아요 요즘 완전 핫한,페북에 뜨는 기사 같은거로만 쫌 봤습니다
1018073,MDRW2100001580.1,아맞누ㅐㅠ 오 새벽에도 나쁘진 않은..? 다음날 숙취안올정도면 되지 않을까용ㅋㅋㅋㅋㅋㅋ,그치~딱 적당하게 마시고~술마셨으니 유축해서 다 버리면 되니깡ㅋㅋㅋ,마자유~~٩(๑><๑)۶ 헝 지금 구룡포 난리도 아니네요ㅠ 구룡포 주민들은 다 검사받으라고 행정명령 떨어졌다돈데 ㅠㅠ,헐이다......
1324687,MDRW2100012789.1,동갑은별로라 생각했는데 코코민재는 찬성이요..ㅎㅎㅎ 호민 완전... 짠돌이에 성격도 별로에여 보현이 자존감 갉아먹는스타일,코코가 연상 아녀요??! ㅡㅡ자증나네 호민 보현 진짜 순해보이는데 좋은 사람 만나라구.. 보현 거기서 민재한테 관심있지않나요??,아 맞네요 코코가 한살연상!!!ㅋㅋㅋㅋㅋ완전 굿이네요 맞아요 민재가 보현 좋아해서 비싼 오마카세도 사주고 그래서 마음을 열고있는데 인스타에서 사람들이 둘이 재결합한 증거 찾았더라구요ㅠㅜ,엥 보현 호민...? 진짜요???!!
1211055,MDRW2100004898.1,,나 경기지역화폐 들어왔어 그걸로 미용실갈거야,오 어떤 머리할건데?,내가 찾아봤는데 드디어 c컬 s컬 차이를 알았다 펌할겨 답장느리당
1009990,MDRW2100001562.1,다 누구말이 맞는가모르그따,그 기준을 잘 세워야하지 사람마다 근데확답을 못주지 어제 막 사라사라 했다가 오늘 더 떨어졌으면 사실 안사길 잘했다 생각했을거니까 판단 및 책임은 다 온전히 자기 책임이라서,떨어질떄 분할매수가 답이다 현금 모아나서 그쟈 무슨말이야?,"나도 콜옵션 풋옵션 자세히는 잘 모른다 조리팁: 옵션이란 기초자산을 만기시점에 행사가격에 사고 팔 수 있는 권리를 주고받는 계약이다. [1] 살 수 있는 권리를 콜옵션 (Call), 팔 수 있는 권리를 풋옵션 (Put) 이라 한다 몰라 내 지금 바쁘다"
291352,HuLiC595,나도 주삿바늘이 싫지만 그 순간만 잠깐 넘기면 괜찮아 ㅋㅋㅋ,"저도 바늘은 싫지만, 몇 달에 한 번씩 혈압을 재야 해요.",혈압에 문제 있어? 왜 몇 달에 한 번씩 혈압을 재?,저는 혈압 장애가 있어요. 혈압이 이상해서 그래요.
576284,감성대화말뭉치.34445,,말없이 지각한 팀원 때문에 전체 회의를 늦게 시작하게 되어서 너무 당황했어.,지각한 팀원 때문에 회의가 늦게 시작하게 되어 당황스러우셨군요.,미리 지각한다고 말해 줬으면 참석자들한테 양해를 구했을 텐데. 당황해서 직원한테 조언해 주지도 못했어.
898889,MDRW2100001504.1,오늘6시20분에느감,언제옴,10시좀넘어서올듯,밥은 돈은
1036289,MDRW2100001589.1,나 오늘 개쨔증나 회사 개부시고 싶음^^,나도 나 퇴사당할수도 ㅎ,왓>? 무슨일이져?ㅎ,ㅎ 그동안감사했슴니다 ㅎ 안녕히게세여 한양대 하이릏 가지금 제일 좋은 시나리오야 ㅋㅋㅋ
233339,HuLiC4610,나 라면먹는다~,무슨 라면이요?,굴짬뽕~,그게 뭔데요? 저는 그것에 대해 들어 본 적이 없어요.
834283,﻿MDRW2100001353.75,,,아직 수업줃ㅇ?,어어 이거 4시 반까지라고 되어있는데 미친거 아니냐
1083968,MDRW2100001611.1,앗 알겠습니다용~,이건 한식은 아니지만 고기파티ㅎㅎ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아악 고기도 먹구싶오!!!,"헐 이건 일식으로 되어있지만 밀푀유나베,,,,퓨ㅠ 근데 왜 경기도 고양시 얌 아마 저거 다른지점도 있을꼬얌"
778365,MDRW2100001145.1,저번에 자기가 산 땅스부대찌개 7900원 뽐뿌에 올라왔네.. 추가 구매 하까? 11번가네,더싸게 올라왔나,아니 똑같지,됐어요ㅎ
1439798,MDRW2100020759.1,점심 드셨나요??,아뇨 준비하는 중이에요! 메뉴는 삼치구이와 김치찌개입니다 ㅋㅋ,와 맛있겠다ㅠㅠ 직접 조리하세용ㅡ ?,가족들이 번갈아가면서 하는데 오늘은 뒷정리파에요 ㅋㅋ 부모님 차례입니다
1719410,MDRW2100040482.1,,두꺼비에이어 오늘 재밌게보신거있으신가용,유튜브에서 이매진유어코리아 채널에 올라온 영상이요!!! 어제 올라왔는데 매드맥스라는 제목의 영상부터 봤는데 기발하고 재밌어요,오 처음들어보는채널이예요 어떤내용이예요..?ㅇㅁㅇ
527453,감성대화말뭉치.24882,참 당황스러웠겠어요. 그때 기분이 어땠는지 자세히 이야기해 주실 수 있으실까요?,당황스러웠지 참. 그 병원이 내 지병 때문에 자주 이용하던 병원이었는데 이젠 거길 가도 될런가 몰라.,앞으로도 가도 되나 혼란스러우시군요.,주변에 좋은 병원 있는지 물어봐서 기침약을 받아와야겠어.
1658016,MDRW2100035924.1,쉬면진짜좋을듯해요..ㅜㅜ 가족..좋지만..허허..명절.친척..ㅋㅋㅋㅋ,저는 회사에서 모임 금지햇다고 핑계 될려고 생각하구잇어요 ㅋㅋㅋㅋ,오 머리좋으신데요..ㅋㅋㅋㄱ,푹쉬고싶은마음이 간절하기때무네....ㅋㅋㅋㅋ 쥐어짜낼생각이에요 크크
529210,감성대화말뭉치.25219,,내가 넘어졌는데 혼자 못 일어나는 것을 아는 남편이 나를 일으켜 세워주지 않았어.,남편 분께서 일어나지 못하는 것을 아는데도 일으켜 세워주지 않아서 당황하셨겠네요.,나는 나에게 그렇게 대한 남편이 혐오스러워.
359739,HuLiC7528,곤지암이란 영화 보고 있어.,거기 예전에 인터넷에 귀신 나타나는 장소로 뽑혔던 곳 아냐?,맞아ㅋㅋ 경기도 광주 곤지암에 위치한 정신병원에서 벌어지는 일을 다룬 공표 영화야.,오 그게 아직도 있나?
127166,HuLiC216,저녁으로 버거를 먹고 또 먹는 다고? 대단한데 난 밥먹고 자려고~,그것 참 좋은 생각인 것 같군요. 저도 그렇게 해야 할 것 같아요. 당신이 있는 곳은 몇 시입니까?,여기는 곧 자야할 시간이야 오늘 야근을 했거든,"와, 야근이 많네요. 당신은 어떤 일을 하세요?"
81951,HuLiC1116,나는 마케팅회사에 다니고 있어,마케팅은 참여하기에 좋은 분야입니다. 그것은 매우 수익성이 좋습니다.,맞아. 배우면 배울수록 매력적인 직종인 것 같아.,그렇게 보는 것도 좋은 방법이에요. 당신은 재미로 무엇을 하는 것을 좋아하나요?
705913,MDRW2100000138.107,전,뭔가 관대함,다 잘봐요 유일하게,ㅋㅌㅋㅋㅋ
21370,Chat14152,,튀김이 좋아 떡볶이가 좋아?,"글쎄, 난 튀김이 좋아.",무엇보다도 튀김에 떡볶이국물 얹은게 좋지?
1212101,MDRW2100004970.1,그쵸 워낙 요즘은 쉽게 구해볼수 있으니까 저는 터키랑 일본 좋았던것같아요!,와 터키 언젠간 가보고싶었어요 터키 어떠셨나요?,터키는 일단 날씨자체가 반 건물들이 주는 분위기가 반인거같아요 ㅎㅎ 정말 너무 좋아요ㅜ,"와 너무 궁금해요 이런건 사진으로 보는거랑은 또 다른 느낌이잖아요 직접 가서 보면 어떨까,, 음식은 어떠셨어요? 전 만약 가면 1일 1아이스크림 하고싶어요 터키 아이스크림 너무 맛있어요 쫜득"
927393,MDRW2100001524.1,오게이~~~~~!!,ㅋㅋㅋㅋㅋㅋㅋㅋ 나오자마자 와라 예뻐서 찍음,하늘 예쁘다 ㅠㅠ 색감봐,필터빨 캬캬 단풍 넘 예뿌 (발그레)(발그레)
1477305,MDRW2100023359.1,전 그 당시 솔로라.. 혼자가기 쫌 그래서.. ㅋㅋ 그때 무도 콘서트나.. 행사 진짜 많았장ㅎ아요..,ㅋㅋㅋ 뭐어때요!!!ㅋㅋㅋㅋ 저는 다 타이밍이 안맞았어요ㅠㅠ 당첨도 안되고ㅜㅜ 저는 god 재결합해서 콘서트 혼자서도 다녔어요 ㅎㅎ,최근에여?,최근은 아니죠....ㅎㅎㅎ 이때가 2014년도였나... 그때이후로 지방으로도 혼자 다녀오고 그랬어요!
271318,HuLiC5487,아까 말했는데?! 리그오브레전드ㅋㅋ 롤이라고도 불러,왜 그 게임을 좋아하나요?,팀게임이라서 재밌어ㅋㅋ 오랫동안 하기도 했고,다른 게임 좋아하는 거 있어요?
1793276,MDRW2100045875.1,여름에 가면 괜찮대요!!,아하 ㅎㅂ 내년 여름엔 비행기탈수있겠죠...? 하 제발,음 그냥 가까이 있는 유럽이라 많이들 가는 것 같아요 저는 가서 발레를 보고오고싶어요!,ㅎㅎ멋진 계획이에요 공연은 눈으로 보면 감동이 남다르더라구요
503530,감성대화말뭉치.20176,지인분이 재산을 노골적으로 탐내서 화가 나시는군요.,재산은 모교에 기부할 예정인데 사실대로 계획을 다 말씀드려도 될까?,계획을 말할지 말지 고민이시군요. 어떤 방법이 더 좋을까요?,미리 말하는 게 앞으로를 위해서 필요할 거 같아.
1457132,MDRW2100022004.1,되게 오래된 작품이지?,그치 톨스토이가 썼으니까,톨스토이 들어는 봤어,응 그 사람 작품이야
381737,HuLiC8035,예약 내가 하고있을게,그래! 지금 준비하고 갈게,알았어 아 근데 지금 예매 하려고 보는데 스페이스잼 이것도 재밌을것 같은데?,그건 또 무슨 영화야??
83199,HuLiC1145,난 지금껏 혼자 살아왔지만 그다지 외롭다는 생각은 안들었어 인터넷 때문인가?,"네, 인터넷은 사람들을 만나고 새로운 친구들을 사귈 수 있는 좋은 방법이기 때문이라고 생각합니다.",맞아 온라인으로 많은 사람을 만나고 대화할수 있는데 오프라인으로 굳이 사람을 또 만나야 하나 싶어,좋은 지적입니다. 취미가 뭐예요? 저는 비디오 게임 하는 것을 좋아합니다.
949655,MDRW2100001533.1,나 종강햣오 그리구 인나고보니 티셔츠와잇는거같애 밥먹규까볼래,헐 축하해!~!%~!~! 기대더ㅣㄴ다 착샷보내주,뽕글 근데 지짜 허벅지까지와,헉스 귀엽다~~~~ 허벅지까지면 됏어 괜찬네 사이즈~~~
397549,HuLiC840,이번에 농사가 잘 안 됐다고 들은거 같아. 햄버거에 양상추가 없다니..슬프다.,"그러니까요, 그렇죠? 아쉽네요. 저는 맛있는 치즈버거를 좋아해요. 당신은 버거에 무엇을 얹는 것을 좋아하나요?","나는 새우버거, 아니면, 상하이스파이시 버거? 매콤한게 좋더라고",둘 다 좋은데 매운 게 제일 좋은 것 같아요. 좋아하는 토핑이 있나요?
1799506,MDRW2100046337.1,아하 저는 아이폰을 한 번도 써본 적 없는 갤럭시 유저라서 관심이 크게 있진 않아요,아하 갤럭시 유저시군요! 얼마전에 나온 갤럭시 플립 구경해봤는데 신기하고 예쁘더라구요 ㅎㅎ,안 그래도 Z플립 삼성페이 기능이 너무 편해보이고 디자인도 괜찮아ㅓ 바꿀까 고민중입니다 ㅎㅎ,그쵸 맞아요 너무 예뻐요!! 어떤 색깔이 가장 마음에 드세요?
1780045,MDRW2100044922.1,밀이죠,캬 역시...,킄틐,밀이 짱이지
1073486,MDRW2100001602.1,엥 놓고갔다구?,웅,그거 name1응꼬용이야 잘가지구있어요 ㅋㅋㅋㅋㄱㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋ 젤은여?
792100,MDRW2100001170.3,무슨운동,자전거 타는거ㅋ,응 좋아하지 ㅋㅋ,오ㅋㅋ
1425058,MDRW2100019768.1,피칭하고 간단히 먹느라 라면 먹거나 둘째날부턴 점심에도 고기죠 ㅎ 종류별로 다양한 고기 ㅎ,아 다양한 고기를 드시는군요ㅋㅋㅋ,거의 돼지고긴데 ㅎㅎㅎㅎ 돼지고기를 종류별로 먹어요 ㅎㅎㅎㅎ,삼겹살이 제일 맛있지않나요?
663129,MDRW2100000063.78,뭔가 여자 샤이니 이런 느낌으로 취급받는데,ㅁㅊ 리얼 그런 말 처음 들어봄;;,넌 대체...,여자 샤이니..?
314851,HuLiC6492,나는 피자 별로 안 좋아하는데 ...,그럼 뭐가 좋아요?,피자보단 치킨이 더 좋은 거 같아,왜 그렇다고 생각하나요? 피자가 더 나은 것 같아요.
881380,MDRW2100001479.1,호오 반갑네요 요즘은 냥집사들 세력이 커가고있는데..,맞아요 ㅋㅋㅋㅋ,물론 고양이들도 귀엽지만..ㅎ,고양이도 귀엽지만 말잘듣고 사람좋아하는 강아지가 더 좋아요 개인적으로 ㅎ
1422304,MDRW2100019566.1,내려오다 옆으로 쓰러지면 ㅋㅋ,쳐박히는 거지ㅋㅋ,못 찾는거 아냐?ㅋㅋ,ㅋㅋㅋㅋ무슨 늪도 아니고
833894,﻿MDRW2100001353.50,,,나 지금 바지 주머니 쪽 살이 그 눈밑살 떨리는 것 마냥 떨리네 살아있는 줄 ;;,야 마그네슘부족 아 바지주머니쪽이 글타고
4939,Chat10949,,버릇이 건강이랑 상관있나?,나쁜 $Theme은 건강을 헤쳐.,정말?
35787,﻿Chat2545,,,오늘 회사에서 모범상을 받았어.,우와 축하해.
1524913,MDRW2100026591.1,와ㅋㅋㅋ 말이라니 위험하진 않앗나요,도와주시는 분이 있어서 괜찮았던 것 같아요 그런데 오히려 지금 다시 타면 무서울 것 같기도 해요 ㅎㅎ,여행가면 기념품 챙기는 편인가요,챙겨요~ 사실 제것보다 주변 선물이 ㅎㅎ 여행 마지막 날에 선물로 돌릴 기념품 사느라 내내 돌아다닌 적도 있네요
659916,MDRW2100000060.60,3개월에 그동이라 한달 4만원이긴한데,한번에 만원정도,1회 만원 ㅋㅋㅋ 한번이라도 빠지면 뭔가 아까울듯,글지 그래서 보고잇는데 비싸네ㅠㅠ 가을부터 다닐까ㅠㅠ
826157,﻿MDRW2100001327.7,,,이거임? 크림줄줄뚝뚝 쿠키사이 크림이 와랄라!,마자 그거 돌았어 그거ㅠㅠ 쿠키도 존맛 ㅠ
1012617,MDRW2100001575.1,손뼉치는거 없어진거지 ㅜ,어 없더라,그치ㅜㅜ큽 그거라도 있어야지 모아지는디,name1이래 ㅋㅋㅋㅋㅋㅋ 동명이인인지 몰랐다 헐 자에스 어제 출첵 안했다
1012039,MDRW2100001575.1,오 고마 워 name1아 집에 아이폰 충전기 있어? 두고옴...ㅜ,있엉 아이패드 충전기,오케,같은거잖아
1369251,MDRW2100015811.1,시즌 많은걸수록 재밌다는건데 그거 이번에 2도나왓죠??,맞아여 마침 수욜이 나오는 날이라 오늘 자기전에 보려구요 ㅋㅋㅋ,저 드라마도 좋아해요ㅠㅠ다만 자제할뿐...ㅜㅜ,드라마는 시즌 많을수록 믿고봐요 ㅋㅋㅋ ㅜㅜ자제 ㅠㅠ 슬프네요
860025,MDRW2100001383.1,야권ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 단일후보로 씌 그거써주는인간누구지,그냥 어수선하게 하려는 목적 표도 좀 뺏고,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그른가 국민의힘이랑합친건가,몰라유 자야는데 잠이 안와유 자기도 시러유ㅜㅜ
1052741,MDRW2100001593.1,이러는거 존귀,동생 물주 누나한테 살살 기네,아니 착해서,나도 여동생 하나 있으면 잘해줄텐데 ...
584736,감성대화말뭉치.36099,어디 많이 아프세요?,중년에 접어 들어서 없던 병도 생기고 나약한 내 모습이 실망스러워.,갑자기 나타나는 증상들 때문에 걱정되시겠어요.,치료받고 회복해도 다른 곳이 또 아파서 정신적으로 지쳐.
1376585,﻿MDRW2100016336.1,,,보는 티비프로그램같은거 있어?,요즘 티비는 잘안봐ㅜ 자취라 집에 티비가없어 대신유툽을보지ㅎㅎ
927984,MDRW2100001524.1,미챳 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 부비부붜,ㅇㅇ답다 희희 본죽 포장하려고 왔는데 넘나 평온하고 좋군,너랑 에버랜드 가기전 비빔밥이 생각나는구만
1440950,MDRW2100020837.1,저는 그리고 면죄부를 주는게 싫어요 종교가 뭐라고 사람이 저지른 죄에 면죄부를 주는걸까 하는 생각이 들어서 ㅋㅋㅋㅋ,면죄부 자체가 자금 조달할려고 만든거잖아요.. ㅋㅋㅋ 성경자체가 고대 짜깁기 소설인데.. 그걸 인생의 좌표로 삼고 산다는게.. 참..,그리고 원래 종교에는 부정적이어도 종교를 믿는 사람들을 부정적으로 대하지는 않으려고 노력햇거든요 제 잣대로만 사람 판가름하는걸 경계하는 편이어서,아.. 현명하시네요.. 근데 살다보니 그냥 부정적으로 대하는게 맞는거 같던데.. ㅋㅋㅋㅋ
