,dialogue_id,Q-3,Q-2,Q-1,A
1155823,MDRW2100001644.1,갈때 좀 심심하겠네 ㅠ,눈감고가지머,미아내 이따 꼭 줄게요,네에~
509929,감성대화말뭉치.21437,,항암 치료가 너무 아프고 힘들어서 그냥 빨리 죽고 싶어.,항암 치료가 힘들어서 안 좋은 생각이 드시는군요.,그냥 죽어버릴지 계속 치료받을지 고민이야.
694870,MDRW2100000107.16,힘내,ㅠ..ㅠ 학원 이라니,학원에서도 피드백 주나? 너 어제 방한거?,따로말은안했는데
730780,MDRW2100000240.1,낸 골드인데,ㅋㅋ 그만큼 많이 써야한다,기간이 많으면 VIP아닌가,낸 그냥 11500원 요금이라 없다
1429665,MDRW2100020096.1,이제 정말 안볼거예요... 몇부까지인지는 모르겠네요,안타까워요,즐겨듣는 노래 있으신가요?,아뇨 저는 딱히 듣는노래가 없네요 머 즐겨들으시는거 있으세요?
547167,﻿감성대화말뭉치.2874,,,남편이 더 좋은 대학을 나와서 내가 항상 열등감을 느껴.,열등감이 드신다니 속상하시겠어요.
1924387,MDRW2100047077.1,잉ㅋㅋㅋ 보고 리모컨 문제인지 본대 아니면 에어컨 교체한대,그냥 일로오렴~ 오진짜?,일단 여기 있어야지ㅋㅋㅋ,바꾸면 좋겠다
317362,HuLiC655,정말 재미있을 것 같네요. 스노보드는 1965년부터 있었습니다.,내가 같이가면 스노우보드 타는거 알려줄게ㅋㅋ,그거 참 잘됐네요! 스노보드를 타본 적은 없지만 꼭 한번 타보고 싶어요.,거기 가서 배우면 돈 내고 배우는건데~ 나는 그냥 가르쳐줄게 ㅋㅋ
1225925,MDRW2100005871.1,아 뭐 맞으시나요,이번주 백신 2차인데 무서워ㅠㅠ 화이자 맞아요,1.2차 모두 화이자인가요?,네네 모두 화이자에요 이제 화이자 인이 되겠네요 칟구는 교차 접종이라 자기 아제르화이자인이라고 슬퍼하더라고요
1428651,MDRW2100020021.1,디귿자 춤이 유행이잖아,노래 자체가 일단 좋아,오 흥얼거리게 되더라 흥얼흥얼,에스엠엔터테인먼트에서 굉장히 신경을 쓴 것 같다
1002076,MDRW2100001558.1,대구는 코로나 그 지원금 온누리로도 준데 으나네는 다 엘지로 사고 name40이는 엘지 삼성 섞어서 삿데 오빠가 다 직구해서 싸게 산듯,name56씨도 한번떠봣는데 다 인터넷으로삿대 ㅋㅋ 근데 다 뜨문뜨문 온데,그러겠지 ㅋㅋ 하이마트가 젤 싸데 애들이 근데 대리점이랑 하이마트랑 나오는 모델이 달라서 안좋다고 하는데 name48도 써보니까 겉에만 다르고 안에는 다 똑같다고 그냥 하이마트서 사라더라,오켕오켕 우선 가봅시단 당
1400697,MDRW2100018052.1,요즘은 정말 아무데도 못가니까 답답하져ㅠ,코로나 끝나면 어디든 가고싶어요,맞아요 마스크좀 안하고 숨쉬고 싶네요,진짜 마스크 안쓰고 살았던때가 기억도 안나요
1471621,MDRW2100022996.1,ㅋㅋㅋㅋ아싫어ㅋㅋ재밌어서 보는거야?!ㅋㅋ,ㅋㅋㅋㅋ 중간까지는 흥미로웠지만 후반부는 헐ㅎ 쟤 뭐여 ㅎ 이런느낌으로 봄 ㅋㅋㅋㅋㅋㅋ 고모네집에있었는데 고모가 공포밖에안봄ㅋㅋ,앗 고모님ㅋㅋㅋㅋ공포물 좋아하시나봄,매니아임 완전 거기가맨 로맨스 이런거 볼생각은 꿈에도하지 말아야함
585101,﻿감성대화말뭉치.36172,,,가족들이 나에게 더 관심을 가지고 더 아껴줘야 하는데 요즘 통 나에게 관심이 없어.,가족들이 관심이 없다고 생각하시는군요.
1016406,MDRW2100001576.1,name37리너님 3등 1등할수 있었는데 아쉽ㅠㅠ 1등하고 3등허고 차이가 별로 안난데,대박인데~~,계단이 답인가ㅋㅋ,그런가벼~~
887792,MDRW2100001499.1,정자 활동성도 적고 농도도 낮고 그래서,ㅠㅠ,이제 남편때문에 불임인 확률이 더 큰걸루 나왔다는거야ㅠㅠ,나 검사할때 일주일간 물빼지말구 받아야한다는데... 여수다녀와서 받을까?
1966593,MDRW2100047420.1,다시 주말에 보게요,아하,음 그냥 그래요,마블시리즈중에 뭘 제일 좋아하세요?
1250520,MDRW2100007561.1,어떤 직종이세요?ㅎㅎ,저는 공기업 사무직이요ㅎㅎ,오 취업하신게 대단해보여요ㅎㅎ,운이 좋았죠ㅎㅎ
886634,MDRW2100001499.1,,자기이이이잉 잘잤엉?,웅~~~ 자기는??,잘잤어용! 오늘부터 고되고 힘들겠지만 잘 버텨봐용 자기!
230360,HuLiC4541,돈은 내 돈 가져다 쓰고 만들어봐ㅋㅋ,돈이 얼마나 있어요? 당신에게 얼마를 청구해야 하는지 알아야 합니다.,아애 내 카드를 줄테니까 요리하는데 써,정말 감사합니다. 빨리 써보고 싶네요. 당신은 어떤 음식을 요리하는 것을 좋아하나요?
388018,HuLiC8180,집 다털고 수도꼭지 틀어서 집 젖게 만들기,아 진짜 끝까지 민폐구만 ㅋㅋㅋㅋ,맞아 ㅋㅋㅋ 근데 해리는 마브가 이러는거 싫어했대,아 그 키좀 작은 아저씨
1064676,MDRW2100001599.1,희,아마자 속옷얘기말인데 아까 입어봤단 말이죠,뇽 뇽뇽,근데 제가 맨날 가슴에 맞춰서 시키면 옹도니가 껴서 이번엔 아예 옹도니에 맞춰서 시켰거둔요 그랬더니 가슴은 널널한데 옹도니가 편안해..!
1743707,MDRW2100042256.1,ㅎㅎ맞아요 운동하면서 거울보기 근데 전 사실 아직 초보라 거울 볼 여유가 많진 않아요ㅜ,저 그래서 필라하다 발레핏도 했어요 야매였지만 발레핏 기분 최고예요,아 발레핏 소개만 봤었는데,또 내모습에 도취됩니다ㅋㅋ
1349411,﻿MDRW2100014474.1,,,결혼하셨나요?,아니요! 미혼이에요
544079,감성대화말뭉치.28133,,친구와 오해가 생겼는데 다행히 증인이 있어서 해결되었어.,잘 해결되었다니 정말 다행이네요.,응 정말 마음고생을 많이 했어.
283634,HuLiC5771,나는 프리랜서로 일하고 있어.,그거 멋진데요! 프리랜서로 일한 지 얼마나 됐어요? 즐거우세요?,한 2년 되었나? 코로나때문에...망했지,어떡해요! 안됐군요. 어떻게 망쳤어요? 무슨 일인가요?
925519,MDRW2100001523.1,점심에 시간되면 보겟어,name1 더 흐른다. 차라리 팔고 나중에 더 밑에서 잡는게 나을 것 같아. 지금 팔아도 55000*3 이익인데,지정가에 거는건 안돼?,돼지 16000원에서 160500원 정도?
1970327,MDRW2100047688.1,네네,이게 기준이 애매하잖아요,맞아요 그거 법적으로 가면,사실 보는 눈따라 엥...아닌 거 같은데 싶은 것도 있고
105546,HuLiC1661,"아니 소르벳, 젤라토는 처음 들어보는 아이스크림이야",젤라토는 우유와 크림으로 구성된 냉동 디저트의 한 종류입니다.,신기하다 나중에 찾아봐야겠다,"네, 그러셔야죠! 선택할 수 있는 맛과 질감이 매우 다양합니다!"
1249705,MDRW2100007507.1,그래 확고한 취향 잘들었다,너도 팬레터 마라탕 캐슷 꾸려봐 듣고 싶어,씁 김경수 윤소호 김히어라 정민 양승리 이승현 안창용 도긴개긴이야,너도 만만치 않구나 난 사실 히카루상은 상관이 없다고 생각해
16127,Chat13123,왜 그렇게 생각하는데?,서로 싸우다가 끝나잖아.,그래두 청문회 때문에 스타가 된 정치인두 있잖아.,그건 극소수잖아.
1461669,MDRW2100022314.1,앗 맞아요 제 폰은 갤럭시라서 빅스비를 부르면 잘 대답하더라구요 ㅎㅎㅎ 이름이 시리보다 특이해서 엉뚱한 상황에 나오는 일도 적은거같아요,맞아요! 저도 갤럭시 사용중인데 빅스비보다는 구글이 자꾸 나와서ㅜㅜ 지하철에서 계속 노래도 끊기고... 난감할때가 많더라구요 그래서 꺼뒀어요...! 아직까지는 익숙하지 않아서 별로 사용할 일이 없긴 한 거 같아요,앗 저도요!!! 눈치없게 구글이 반응할 때가 많아요 ㅋㅋㅋㅋ 그리고 뭔가 민망하기도 해요 뭔가 말로 한다는게?!,맞아요! 말로 하는게 편할때는 방에 누워서 불꺼줘! 이런건데 정작 그런건 안되고... 저는 전화거는 것도 힘들어요 ㅋㅋㅋㅋ 대상을 잘 못찾더라고요 빅스비가...
236004,HuLiC4672,"저는 제주도에 가본 적은 없지만, 항상 가보고 싶었어요. 그곳은 어때요?",한국인들은 물론 외국인들도 사랑하는 관광지야.,알게 되서 기쁘네요. 다음에 한국에 오면 확인해 봐야겠어요.,"응, 필요하면 내가 가이드를 해 줄 수도 있어."
271686,HuLiC5496,조개랑 올리브오일 마늘 고추 등등 넣고 만든 파스타야,정말 맛있는 것 같아요. 자주 만드세요?,조개 해감이 좀 귀찮은데 조리는 간단해서 자주 만들어 먹어,당신이 가장 좋아하는 파스타 종류가 있나요? 저는 스파게티입니다.
1126943,MDRW2100001635.1,0.0!!!!!!!,이제 해지한다!^_^,너 이제 스마일걸!!! 구거 나 맨날 할까말까 고민했었눈ㄷ애 이베..! 자야하나봐엿!!,처음1년은조은둣???
663063,MDRW2100000063.73,이제 누웠오 아니 샤이니 클립들 보다가 그 문명특급에서 재재랑 키랑 겁나 찰떡이잖아 궁금해서 쳐봤는데 재재 엔프피네 이로써 너랑 name6 코드가 잘 맞는게 과학적으로 증명됨 ㅋㅋㅋㅋㅌㅌㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,넷플릭스 보느라 너 카톡 그냥 흘려보고있었눈데 이거에 정신이 번쩍들어서 들어옴,ㅋㅋㅋㅋㅋ풉.... 푸핰ㅋㅋㅋㅋ 푸하하랔ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ푸.. 푸푸푸푸풉..!!!! ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 푸하하하하핰!!!!!푸훕.... 푸헤헼...ㅋㅋ 푸웁!... 풉풉풉... 푸하하하핰... 푸하핰....푸핰푸핰푸하하핰!!! 캬캬캬캬캬컄ㅋ!!!!! 풉!ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 풉.... 푸핰ㅋㅋㅋㅋ 푸하하랔ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ푸.. 푸푸푸푸풉..!!!! ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 푸하하하하핰!!!!!푸훕.... 푸헤헼...ㅋㅋ 푸웁!... 풉풉풉... 푸하하하핰... 푸하핰....푸핰푸핰푸하하핰!!! 캬캬캬캬캬컄ㅋ!!!!! 풉!ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,진짜 개킹받네 ㅋ
964954,MDRW2100001539.1,잘됐다옹,내일이 토요일같다 멍멍,매일이 토욜이자너 돼지야 새삼스럽게,아니다 멍 토요일인데 학원을 가냐 멍?
1701920,﻿MDRW2100039220.1,,,이동욱은 뭘로데뷔함?,세상 끝에도 길이있어 98년도 단막극
190337,HuLiC3618,"네, 있습니다. 허리 부위가 따끔따끔 아파요.",오랫동안 그랬던거야? 너도 허리 안좋구나,"네, 어렸을 때부터 허리가 아팠어요. 그것은 만성적인 고통입니다.",혹시 디스크있어? 나도 허리 디스크가 있거든 ㅠㅠ
1256846,MDRW2100007987.1,힘들어요,어떤부분이 힘드세요?,사람상대여,사람이 제일 힘들죠ㅜ 같이 일하시는 분들은 어떠세요???
1179841,MDRW2100002707.1,ㅋㅋㅋㅋ네 친구가 고양이 키우는걸 봤는데 재미있게놀아주더라구요ㅋ 귀여웠어요.,아니면 토끼 키워보시는 건 어떨까요?? 고양이 키우기 전에 토끼를 키웠었는데 토끼는 비교적 조용하고 얌전했어요 ㅎㅎ,와 많이 키워보셨네요. 토끼도 좋죠ㅋㅋ,아니에요 딱 저렇게 둘만 키워봤어요 ㅎㅎ 토끼는 10년도 같이 있었는데 화장실이랑 털말 신경 써주면 괜찮았던 것 같아요!
616457,감성대화말뭉치.5512,,점심시간에 너무 외로워.,무슨 일 있으세요? 좀 더 자세히 말씀해 주실 수 있으세요?,반 친구들이 나만 따돌려서 너무 힘들어 짜증 나.
761360,MDRW2100001025.59,나도 연차좀만 길었으면 추석이후로 쭉 쉬는건데 9월엔 솔직히 이벤트 열지말지,그럼진짜 추석만 보고살겟다 9월에 못열거같은데 우리 이렇게 없어서 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,그니까 ㅋㅋㅋ 추석 선물도 기대중!!!,><
461605,감성대화말뭉치.11962,동료들이 선생님께 무심해서 마음이 불편하신가 봐요.,자기들은 정식 직원이고 나는 기간제라 아무 관심도 없고 마치 혼자 섬에 고립된 것 같은 기분이야.,기간제 교사라 남들과 다르게 혼자 고립된 기분이신 것 같아서 슬프시겠어요.,차별이 심해서 그만두고 싶을 정도야.
622027,감성대화말뭉치.6600,,잘 씻지도 않는 오빠 방에 들어갈 때마다 냄새가 너무 심해서 구역질이 날 것 같아.,냄새 때문에 힘드셨군요.,오빠 방에서 나는 냄새가 집안을 덮치는 느낌이야.
1543169,MDRW2100027834.1,소심견 E를 싫어하나봐요,개한테 맞춤형 인간이 되겠어요 (뭔,맞춤형 name2ㅠ 대충쓰다듬어주면 만족해요,귀여워..ㅠㅠㅠ 사이버 개 쓰다듬기
1136818,MDRW2100001638.1,ㅌㅋㅋㅋㅋㅋ others....ㄴ 이제 삼성역ㅇ야 중간에 미친듯이 배고파서 빵먹고 집가서 씻어야비.   ㅎ,밥은 먹었니...ㅎ,어니.... 나이제집인디 ㅎ 6시에 빵 바나나 와구와규 쳐먹고,난 산책하러 나왔는데 옆에 개 개무서워 ㅠㅠ
234549,HuLiC4639,두 가지 일을 동시에 할 수는 없을 것 같아요.,그래? 요즘에는 부업들도 많이 하던데..역시 무리일까?,그런 것 같아요. 저는 일하는 것을 좋아하지 않습니다.,하긴 하나만 하기도 힘들지..몸이 두 배로 피곤할거야..
971194,MDRW2100001541.1,앞으로도 열심히 지켜볼게,넵 저도 name1씨 지켜봅니다 ㅋㅋㅋ 롤페썼네,엥?? 나 안 썼는데??,엥? 거짓말
1837245,MDRW2100047018.1,근데 진짜 채식은 생선 계란 같은 것도 다 안 먹던데 그렇게는 못할 듯 ㅠㅠ,채식도 단계가 있는거 아니?,일쥐알쥐,맞아 너말대로 고기만 안먹거나
1086159,MDRW2100001612.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,물마시구와서 이제 잡니당~,악 눈이 안떠져 쟈기,우리 30붐만 더쟐깡...?? 안대 밥먹어야행
359738,HuLiC7528,너 지금 어떤 영화 보고 있는데?,곤지암이란 영화 보고 있어.,거기 예전에 인터넷에 귀신 나타나는 장소로 뽑혔던 곳 아냐?,맞아ㅋㅋ 경기도 광주 곤지암에 위치한 정신병원에서 벌어지는 일을 다룬 공표 영화야.
525622,감성대화말뭉치.24520,남자 친구가 생겼는데 말이 너무 잘 통해서 별다른 걸 하지 않아도 너무 재미있어.,마음이 잘 통하는 남자친구를 만나서 재밌게 느끼셨군요.,계속 대화만 해도 시간이 순식간에 지나 가있어. 백일에 뭔가 특별한 것을 해보고 싶은데 고민이야.,백일에 특별한 것을 하고 싶으시군요. 만족스러운 방법을 어떻게 찾아야 좋을까요?
1909956,MDRW2100047062.1,좀만 있어도 배고파져 얼릉 머거,데자뷰아냐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 데자뷰인데 ? ㅇㅏ닠ㅋㅋㅋ 저기다 파스타 넣었네 극강 퓨전이ㅏ다,맞아 근데 안익었어 ㅡㅡ 저거만 다시끓이는중 ㅡㅡ 들어는 보았나 안동찜닭파스타 jmt~
997622,MDRW2100001555.1,그루겡 하나은행 저나해봤눈데 9시30분부터한대서 좀이따걸어봐야디,융융 난 밥먹어욤 청국장,맛나겠댱 청국장띠 :-),아주 맛나게 먹었얼 십분 쉬고 밥 나갈준비 헤야디 은행에서 뭐랭?
1293335,MDRW2100010528.1,원래 그래요 절대 안줘요 말해야 줘요 고객이 알아서 찾아야 해요,대기업의 호구였어요,저야 들어서 이제 챙겨서 할인 받아야 겠지만,무려 10년간
77487,HuLiC1012,자전거를 타고 싶지만 체력이 없는 것 같아요.,체력이야 뭐 조금씩 늘리면되지. 5분 10분씩 조금씩 타는 시간을 늘리다보면 오래탈수도 있을꺼야,알게 되서 기쁘네요. 한번 써봐야겠어요. 당신은 다른 취미가 있나요?,"나는 산책을 많이해, 자전거타고 가까운 공원도 많이 가고"
330053,HuLiC6842,저는 직장에서 승진을 하려고 노력 중입니다. 진짜 오랜만에 먹어보네요.,승진하면 나한테 밥사줘!,꼭 그렇게 할게요! 당신은 어떤 음식을 좋아합니까? 저는 항상 새로운 요리법을 찾고 있어요.,고기면 다 좋아! ㅎㅎ 파스타 같은것도 좋고
121866,HuLiC2037,말을 키우려면 어떻게 해야돼? 조금 위험 할 거 같아,"글쎄요, 어떤 말을 원하느냐에 따라 다르죠. 선택할 수 있는 말의 품종은 매우 다양합니다.",말의 품종이 어떤게 있어?,"확실하지는 않지만, 수천 년 동안 길들여졌다는 것은 알고 있습니다."
1964738,﻿MDRW2100047281.1,,,name2님은 연애중이신가요? :),아뇨ㅜ 지금은 아쉽게도 솔로에요..
