,dialogue_id,Q-3,Q-2,Q-1,A
424343,HuLiC9018,아 아니야 이형철이라는 배우야,김동완은 무슨 역할이야?,김명민 동생이자 이하늬 남자친구! 역할은 형사역할이야 그 제약회사의 반전스토리를 알아내는!,아아 그러면 이하늬는?
1548741,MDRW2100028217.1,네 군대는 다시가기시러요,요즘 군대는 편하죠?,군대요?,핸드폰도 되구
625097,감성대화말뭉치.7207,,이번 승진에도 떨어졌어. 마지막 기회라고 생각하고 정말 열심히 했는데.,마지막 기회라고 생각하셔서 더 낙담하신 거 같아요. 다른 기회는 없을까요?,내년에 외국 지사 발령으로 한 명 더 뽑는다고 했으니 도전해봐야겠어.
1335798,MDRW2100013557.1,오 실내운동 괜찮네요,언제 옷걸이로 변신할지 모르지만...아직은 잘타고 있답니다!,네 응원해요 지나가다 들은건데요 같이 운동하는 어플이있다던데요 혹시아세요?,아 챌린져스? 그건가요 혹시?? 뭐 돈을 걸고 목표 달성하는 어플이라고 하던데! 그래서 보상받고 그러나봐요
1524854,MDRW2100026587.1,맞아요~~ 그래서 다이소를 자주가요ㅜ,다이소가 괜찮은 물건이 많아서 저도 자주 가요~ 저렴하다고 이것저것 사다보면 가격이 무서워지지만요..,맞아요 ㅎㅎ 저도 진짜 자주가요 이번엔 폼클렌징을 사왔어요,다이소 폼클렌징도 괜찮은가요?ㅎㅎ 저는 다이소에서 수납 관련 용품들 즐겨 구매해요
1125640,MDRW2100001635.1,이이잉.! 외워서 해야한단 말이얌.!! 이히이이잉.! 응가줄이 탈 것 같소.!! 다 하고 가지 않으면. 즈으은하.!,ㅋㅋㅋㅋㅋㅋㅅㅍ 끈데그거 앞에 프린트해서 읽으면서하면안댐!?!? 급궁금! 카메라보는척하며...,ㅅㅂㅋㅋㅋㅋㅋㅋ그니깡.!! 아니! 근데 다른 애가 해봤는데 눈알 굴러가는게 보이긴 한다던데?!??,ㅋㅋㅋㅋㅋㅋㅅㅂㅋㅋㅋㅋㅋㅋㅋ
151051,HuLiC2711,그렇긴 한데 특정 시간이 되면 생각나더라,무슨 말인지 알겠어요. 나는 담배를 피웠었는데 끊기가 너무 어려웠어요.,지금은 흡연 안하고 있어?,"아뇨, 저는 더 이상 담배를 피우지 않습니다. 그것이 나에게 나쁘다는 것을 알지만 어쩔 수 없어요."
1241688,MDRW2100007004.1,제주도나 다시가라,싫어 지겨워,갔따오면 자가격리 2주아이가?,아님 백신 맞아서 괜찮음
770501,MDRW2100001104.25,ㅌㅋㅋㅋㅋㅋㅋㅋㅌ,ㅋㅋㅋㅋ 그큐만!!,그럴수도..?,키키 왠지 그럴거같은 느낌...!!
430872,﻿HuLiC917,,,요즘 너무 건조하다,"그러게요, 하이킹하기에 좋은 장소를 찾는 게 너무 힘들어요."
102479,HuLiC1590,스케이트는 타본적 있어?,"아니요, 아직 안 했어요. 항상 해보고 싶었지만요. 정말 재미있을 것 같아요.",겨울에 시청 앞에 가면 스케이트 탈수 있는데 안 가봤구나ㅋㅋ 나중에 꼭 가봐!,그거 좋은 생각인 것 같네요! 확인해 봐야겠어요. 다른 레크리에이션 활동 좋아하는 거 있어요?
22809,Chat14411,근데 가수면 노래를 해야지 왜 춤추는데 더 열중일까?,그러게말야 어떻게보면 아이러니하지.,응 난 이해가 잘 안가 댄서도 아니고.,요즘 추세가 그렇잖아 뭐.
504708,감성대화말뭉치.20408,직장에서 업무 과다로 스트레스를 받으시는군요.,일이 많아서 힘들다고 직장 상사에게 말하고 싶은데 안 좋게 볼까 봐 조심스러워.,직장 상사분이 안 좋게 볼까 봐 걱정되시는군요.,회식 자리에서 기회를 봐서 얘기하는 게 좋을 것 같아.
339267,HuLiC7055,왜? 다이어트 중이야?,"아니, 저는 아녜요.",하루에 몇 끼 먹어?,저는 하루에 세 끼를 먹어요.
1670492,MDRW2100036865.1,ㅎㅎ 크루아상 좋아하나요?,빵이면 다좋아해요 ㅋㅋ,흐흐 저희 동네에 크라상점이라고 미니크루아상 전문점이 생겼어요,악악 저 그거알아요ㅜㅜ 10개 9900 아름다운가격
1486541,MDRW2100023969.1,ㅋㅋㅋ연어회덮밥도 지난 번에 만들어먹었는데 역시 일식집에 그 간장 흉내는 못내겠어요,연어도 너무 맛잇죠 ㅠㅠ,텐동 같은거 좋아해요?,급 연어 땡기네요 ㅋㅋㅋㅋ 텐동 엄청 좋아해요 무슨 튀김 제일 좋아하세요?
1243397,MDRW2100007118.1,국내일까요? 국외일까요?,어디든요 ㅋㅋ 기억에 남는 곳으로요!,음... 경주 기억에 남습니다! name2님은요?,저는 코로나 직전에 호주를 갔다와서 제일 기억에 남는 것 같아요 ㅋㅋ
8591,﻿Chat1162,,,넌 시력이 좋니?,"아니, 나쁜편이야."
739269,MDRW2100000265.59,마스크를 꼭 쓰고 다니면 괜찮을 거야.,하가 마스크만 제대로 쓰면 괜찮다고 하더라.,그러니까 답답하지만 이번 주말에 마스크 쓰고 쇼핑몰에 가서 아그들 옷 좀 사자.,생각해보지 뭐.
661806,MDRW2100000063.126,이소리 하심 ㅋㅋㅋㅋ 그건 그런데,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 셋까지요..^^?,그건 그런데 굳이 밝힐 필요있나? 이정도,그거야 그렇지
548967,감성대화말뭉치.29086,휴직하는 동안 급여가 기본급의 칠십 퍼센트밖에 안 나와 생활이 힘들어지지.,그럼 평소보다 얼마나 적게 나오는 건가요?,절반 정도인 듯해. 대출금 이자도 내야 하는데 휴직이 끝나고 출근하면 좋겠어.,얼른 재정 상태가 회복되기를 바랄게요. 힘내세요.
1531032,MDRW2100026990.1,잘 지내시나요? 어제 자주 들렀던 음식점이 코로나 때문에 문을 닫았더라구요. 다들 역시 어렵나봐요. 너무 아쉬웠어요.,요즘 저희 집 주변 가게도 폐업하는 경우가 많네요. 그럴 때 너무 아쉽죠.,"저도 곧 취업해야 하는 나이인데, 구직이 어려울까봐 걱정이 앞서고 그러네요~ 졸업이 우선이지만요!",취업 준비 너무 어렵죠. 아르바이트는 하신 적 있나요?
866940,MDRW2100001388.53,ㅠㅠ네 그게 정신건강에 좋을듯,펜트하긴하는데 11시군,졌어 흑흑 내일 미국 이기라고 응원한다,내일 34위전인겨ㅠ? 이시간까지!! ㅋㅋㅋㅋ팬트본다난 ㅋㅋㅋ
904794,MDRW2100001514.1,안돼에에에 같이가자아아아아 마사지 끊어주께에에,아 그냥 가면되지 왜 내한테 계속 가자노,같이가자아 니가 있어야 편해,부려먹을생각하지마 ㅋㅋ
179012,HuLiC3357,지금 아이유 노래 듣고있어. 셀러브리티는 명곡인 것 같아.,아이유는 처음 들어봐요. 어떤 음악인가요? 확인해 봐야겠어요.,아이유는 한국의 싱어송라이터야,그것은 멋지네요. 난 그들에 대해 들어본 적이 없어요. 확인해 봐야겠어요.
729230,MDRW2100000234.7,크으 참치에도뿌려주세요 시계 반지 시강,부자..,ㅋㅋㅋ ㅜ 말하지않아도~알아요~,ㅋㅋㅋㅋㅋㅋ 굿모닝
1786706,MDRW2100045411.1,생선인가요???,엥 아니욬ㅋㅋㅋ,시옷미음이란 게 야채종류인가요?,아니영 ! 이 뭐라하지 흠ㅠ 완전 국수 주재료에요
724893,MDRW2100000222.31,응. 잘했어,지금 뭐하는중 ?,name3 홀 도착했어,그렇구만~
1962485,MDRW2100047129.1,유투브에서 요즘 김연경선수도 열심히보고있어요ㅋㅋ,넘멋지더라구요 ㅋㅋ 그 케이비에스 국가대표 다큐멘터리 보면서 감동받았어요 우리나라 국가대표 선수들 넘 멋지더라구요 자기 자리에서 최고가 되고 목소리를 내는 ㅜ,오 맞아요ㅠㅠ 저는 클립으로만 봤는데 진짜 멋지고 감동적이고ㅜ,웨이브에서나 케베스 공홈에서 볼 수 있으니까 관심있으시면 한번 풀버전 보시는 것두 추천드려요~ 잘 만들었더라구요
1910143,MDRW2100047062.1,같이회사다녔다고말하니까 이상하다 깁ㄴ이,새 키보드랑 마우스가 생겼어,아 맞네,이미 관둔지 오래됐잖아
1673651,MDRW2100037110.1,넵! 너무 먹어서 소화가안되네욥ㅜㅠ,맛있는 저녁을 드셨나봐요?,넵! 김치전에 된장국 먹었습니당!,김치전 지금 비가와서 넘 먹고 싶네요
180497,HuLiC3391,정말 재미있을 것 같네요. 당신은 카페에서 어떤 종류의 물고기를 잡습니까?,"낚시카페마다 물고기가 다 다른데, 잉어도 있고 향어도 있고 메기도 있어",언젠가 낚시하러 가고 싶어요. 좋아하는 생선 종류가 있나요?,낚시할 때는 향어가 무게가 많이 나가서 손맛이 좀 있는 편이지
1226276,MDRW2100005894.1,신이이썽야 어쩌구저쩌구햐서 어쩌구 예아,꿈속의 내가 진짜인지 그건 장자 아니야??,ㅇㅇㅇ 그거랑,데카르트도 그랬어??
565357,감성대화말뭉치.32296,좋은 배우자 만나서 좋은 가정을 꾸렸으면 좋겠는데 말이지.,어떻게 하면 서로 행복할 수 있는 방법을 찾을까요?,주위에 괜찮은 사람들 만나보라고 소개를 시켜줘야겠어.,자녀 분들이 행복한 가정을 꾸리기를 바랄게요.
1493465,MDRW2100024419.1,부지런하신 것 같아요,출근준비하고 출근해야하니까요 name2님은 출근 안하시는날 뭐하세요?,전 그냥 뒹굴뒹굴하다가 그동안은 학교를 안가서 놀기만 했어요ㅎㅎ 이제 내일 개강입니다ㅠㅜ name1님은 지금 직장 이전에 다른 곳에서 일해보신 적 있으신가요?,네 전에는 사기업에서 일했었어요
1224578,MDRW2100005778.1,오 여행하기 딱 좋은 기후였네 관광 명소 중에는 어디가 가장 좋았음?????,어..빅톤 팬미팅장.,앗 좋은 관광명소였네요^^ 아주 멋진 여행경험이네 기념품은 설마 굿즈를 샀나요?ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,기념품은 치약샀는데
372490,HuLiC7822,,흠 오늘은 약간 스릴러? 공포?,ㅋㅋㅋ오 진짜?,웅 ㅋㅋㅋㅋ
1794009,MDRW2100045931.1,주로 어디서 쇼핑 하시나요?,인터넷인 것 가타요,쇼핑몰은 주로 어디를 이용하세요??,네이버 쇼핑이 젤 간편해서 그거 자주 써요
438232,HuLiC9339,ㅋㅋㅋㅋㅋ그래라,너 점심 먹었어?,아니 이제 먹게 !!,아하 맛있게 먹어 ㅎㅎ
732134,MDRW2100000245.139,가방?,무슨가방?,애들 가방? ],왜?
854287,MDRW2100001382.1,name1 나도 지금폰요금 87000원인가 내고 이쏘,오늘은요가가니깐 집에 빨랑가야겠다,음 근데 저건,곰텔레콤 전번이뭐지
1310851,MDRW2100011806.1,그럼 좋아하는 뮤지컬 배우랑 스타일 있으시겠네요,친구랑같이 다녔어요 박혜나님하고 전동석님 잘하시더라구요,오 그렇군요..,수미님은 어느 아티스트를 좋아하시나요
1345227,﻿MDRW2100014191.1,,,근데 그 중에 설거지가 제일 귀찮긴 해요,ㅇㄴ 왜 눈물나지
1436107,MDRW2100020508.1,응응,떡같을까?,아무래두?,그럼 맛잇을듯
1400201,MDRW2100018017.1,그죠ㅠㅠㅠㅠ 돌아가면 근데 과제 시험 더 열심히할것 같아요 아쉬워요좀 ㅋㅋㅋㅋ,저는 좀더 놀걸... 하고 후회하는데ㅎㅎ 반대네요ㅋㅋ 너무 학업 성적에 일희일비한 기억이 많아서요ㅠㅠ,아공부도 열심히 하셨나용,욕심이 많아서 잘하고 싶었어요ㅠ 결과는 모르겠네요ㅎㅎㅎㅎ
943894,MDRW2100001529.1,퇴근길,뭐 이리 늦게가,와씨 성수까지 왔은데 내리란다,왜?? 고장이야?
1556873,MDRW2100028773.1,헐 ㅋㅋㅋㄱ 아 근데 노랑통닭이 진짜 바삭바삭한거같아요 !!! 카레가루때문인지..,맞아요 진짜 바삭바삭.. 그래서 막 뭔가 씹고싶을때 먹기 좋아요 ㅋㅋㅋㅋㅋ,맞아요ㅋㅋㅋ 후라이드 맛집 느낌이에요 ㅋㅋㅋ,ㅋㅋㅋ다른치킨은 또 어떤거 좋아하세요??
1773459,MDRW2100044427.1,저 계급의 워스트댄서를 고르는거야 ㅋㅋㅋ 다 이미 대본이 있는거라긴 하지만,그치 저런 것도 다 대본이 있다더라,응 막 갈등이나 그런거 다 짜준대,응 슈퍼맨 애기들도 대본 있다는데 뭐
910877,MDRW2100001516.1,펫버킷 바우처인지 뭔지 저거 사까? 얼른 직구 해야하는디,뭐양 그게?,인스타로 보낸거 봐보ㅓ,봤는데 가겪만 있던데ㅡ
1260868,MDRW2100008273.1,저는 사는곳에 비가새서ㅜㅜ 태풍이 걱정이에요,아이구 진짜 태풍오면 걱정이 많겠어요ㅠㅠ,지금은 물방울 떨어지지만 태풍오면 더많이 비가 샐것같아요 주인집 아저씨가 오늘 봐주신다고하셨는데 어떻게 처리했는지 모르겠네요,천장에서 물이 떨어지나요?
1660802,MDRW2100036139.1,네.. 안맞기도 그렇고 맞을려니 겁도나네요,그게 참 그렇더라구요.. 저도 원래는 안맞고 싶었는데.. 주변사람들이 다 맞고 저만 안맞고 있는겅요.. 그래서 맞는 걸로 했는데.. 막상 그렇네요 그래도 주변에서 부작용 있는 사람들은 거의 없어서 저도 없겠거니 하고 있어요,맞아요 같이만나려해도...접종안하고 만날려니..미안하고 그렇더라구요,네.. 앞으로 왠지 미접종자 출입 제한 이런게 생길 수도 있고 해서 맞는 게 나을 거 같아요
686115,MDRW2100000103.91,진짜 얘네 어이없는게,뭐가 어이없어?,0.2내려감 ㅡㅡ,헐 ㅋㅋㅋㅋ 별로 안내려갔는데?
788192,MDRW2100001160.28,그러게 ㅋㅋㅋㅋ,그리구 어젠 안그랬는데 얘는 데워서 뜨거운채로 바로 보온백에 넣어서그런가 용기가 좀 변형됐어ㅠ,헐.. 그거 다환경호르몬인데 자기야 그런건 진짜 관리 해줘야해...ㅠㅠ,알겠어ㅠㅠ 근데 데워먹어도 되는 용기니까 괜찮지않을까?
705733,MDRW2100000137.65,아이야?,지가 묵어ㅛㅓ글치 처묵어서,개론하면 백이면 백,욜시미
903795,MDRW2100001514.1,나도 모르겠다 하는가,서면은 별로없는것같고,안간지 오래되서 ..,하지 아님 그 집근처에도 좀 있었자나
690028,MDRW2100000104.363,나한테 맞는 엠비는,뭘?,엣프제 엣프피,너는 뭐랬지
1792657,﻿MDRW2100045830.1,,,여행 좋아하시나요?,넹 좋아해요
1254335,MDRW2100007806.1,요즘에 즐겨보시는 드라마 있으신가요?,드라마는 요즘 보는게 없어요ㅠㅠㅎㅎ 보시는거 있으세요?,보이스4 얼마전에 봤어요ㅋ 아니면 옛날드라마다시보기,아 저도 예전 드라마 좋아해요ㅋㅋ
801542,MDRW2100001226.17,내일 갈까ㅎㅎ,로던트 클럽 여기얌!!,여기??,우웅 거기얌
1289724,MDRW2100010254.1,여기못올리네 카톡으로보내주께 ㅋㅋㅋㅋㅋㅋ 단체톡에,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 도대체 무슨 책을 본겁니까 이언니야,올렸다ㅋㅋㅋㅋ,아 미치겠다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㄱ 내눈을 바라보면서 책 내용을 얘기해줘 좋은 책이야 정말
199927,HuLiC384,"오, 정말 안됐군요. 당신의 상황이 빨리 나아지길 바랍니다.",안됐다고? 내가 군생활을 오래 하길 바랬나보구나. 하지만 난 빨리 나가니까 너무 좋은걸.,듣던 중 반가운 말이네요. 당신이 그 상황에서 벗어나서 기뻐요. 이제 무엇을 하실 겁니까?,일단 3주 후에 집에 가면 그간 못 했던 것들을 많이 해보고 싶어. 예를 들면 늦잠 자는 거라던가.
387495,HuLiC8168,그치 그러다가 시간 100년 이상 가진 해밀턴 이라는 사람을 만나,와 100년 이상이면 엄청 많은데??,그니까 근데 그사람 이미 100년 이상 산 사람이야,총 200년 가까이 가지고 있었던거야??
134160,﻿HuLiC2321,,,오늘 퇴근길에 킥보드 탄 사람하고 부딪혀서 크게 다칠뻔했어,어떡해요! 어디 다쳤어요? 많이 다치신 건 아니겠죠?
1229012,MDRW2100006081.1,그날 호우주의보였는데 날이 좋았오요 다행이죠??,네 여행엔 날씨가 중요하죠,저 오로라 보러 가야 하는데 캐나다가 좋을까요? 아이슬란드가 좋을까요?,아이슬란드가 유명하지 않나요?
1739969,MDRW2100041978.1,월요일에가자마자미팅할거라 ㅇㅇ,시간은대부분상관없었던데,저번에맞은시간그대로넣은거같던데,ㅇㅇ그런데전화해봐
231435,HuLiC4567,재미있을 것 같네요. 저는 주식과 투자에 대해 더 배우고 싶습니다. 당신은 어떤 종류의 추천을 받았나요?,우량주에 투자한 친구가 말하길 주식은 들여다보지 말고 우량주에 넣어놓고 묵혀놓으면 자동으로 오른다 하더라고,신기하네요. 그걸 조사해 봐야겠어요. 당신은 다른 취미가 있나요?,나는 식물을 키워. 계절별로 꽃이 피는 모습을 보면 마음도 편안해지고 보기도 좋아서
380393,HuLiC8003,응 우리 둘다 마블 좋아하니까 보면 재밌을 것 같아.,블랙 위도우 네티즌 평점도 좋다.,몇 점인데?,10점 만점에 8.51 이네
1957351,MDRW2100047102.1,오해소지있다고,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 엄청 신경쓰네..,사람들이그러케생각할수도이떠여,몰랏는데 주변에 그런 사람들 있떠라 내친구도 내가 ㅡㅡ 이거 쓰면 절라 싫어함 절대 쓰지 말래
1956813,MDRW2100047102.1,ㅋ 일부로 나 글씀,name15은 왜웃는거야,일부로웃지 name11도일부로 저표정이고 나도일부로썼ㄱ고 ㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 어후 맘에 안들어 저럴 때
632843,감성대화말뭉치.8732,,얼마 전 아내와 싸움을 해서 마음이 우울하네.,부부싸움을 하셔서 우울하시군요.,애들 문제로 서로 의견이 달라서 얘기하다가 언성이 높아져.
329631,HuLiC6833,"아니요, 아직 안 했어요. 그게 뭔데요?",자신의 성격 유형을 테스트라는 건데 요즘 인기가 많거든.,저는 그것에 대해 들어 본 적이 없어요. 그것은 무엇일까요?,난 INFP형이 나왔어. 중재자 역할이 어울리는 유형이래.
