,dialogue_id,Q-3,Q-2,Q-1,A
309157,HuLiC6360,"네가 그동안 열심히 공부했고, 준비했던 기간이 있으니까 원하는 결과를 얻게 될 거다.",당신의 성원에 감사드립니다. 정말 감사해요.,그러고보니 너는 나중에 대학교에 입학하면 어떤 전공을 하고 싶다고 했었지?,저는 심리학자가 되고 싶습니다.
447882,altergo_b.420,,오늘 나 회사로 데리러 올 거야?,응,올 거면 3시 반까지 카카오톡으로 연락해.
679900,MDRW2100000103.196,괜찮다 ㅌㅋㅋㅋ 적립금 좋아,근데 남들은 만원쿠폰 줫다더라고?ㅋㅋㅋㅋㅋㅋㅋ,와 ㅁㅋㅋㅋㅋㅋ ㅅ근대 그런거,난 6천원적립금만 주던데 하하하하하'
203637,HuLiC3925,먹어야지.. 두고두고...,그것 참 좋은 생각인 것 같군요. 저도 그렇게 해야 할 것 같아요. 가장 좋아하는 음식이 무엇인가요?,난 청국장이 너무 좋아.,들어보지 못했는데요. 그것은 무엇일까요?
1527893,MDRW2100026786.1,,쇼핑 좋아하세요?,좋아하는 편이에요! 아이쇼핑도 마찬가지로요! 매번 장바구니가 꽉 차는 거 있죠...ㅎ.ㅎ name1님은요?,저도 좋아해요 ㅎㅎ 항상 사고싶은게 너무 많아요
28287,Chat15470,,어제 혹시 TV봤어?,왜?,미국에서 또 테러가 일어났다던데?
889624,MDRW2100001499.1,좋다 우리도 물어봐야지~~~ 언제와... 자기 자기 땅끝마을,ㅇㅇ웅 여기,ㅇㅇ 하지말아줘..,웅인데 ㅜ가 안쳐진거야ㅠ
168309,HuLiC3109,그렇구나 나도 그러고 싶어~~ 하지만 학교를 졸업하고 취업을 하고 나서 생각해야 할것같아,좋은 계획 같아 보여요. 당신은 졸업 후에 어떤 직업을 갖고 싶나요?,졸업 후에 개발자가 되고 싶어! 경력을 쌓고 이민을 갈 예정이야,그거 좋은 계획인 것 같네요. 분명히 좋은 직장을 구할 수 있을 거예요.
1483213,﻿MDRW2100023757.1,,,아까 예시 보여주니까 잘 어울릴거 같아,그치 그 머리 괜찮을 거 같지?
59961,Chat7189,넌 있어?,없은지 꽤 됐지.,아는 여자도 없어?,전혀.
1255289,MDRW2100007876.1,고3이면 맞았겠네요 2차까지 다요?,네 고3쪽은 예외로 4주 무조건 기간 지켜서 맞게해준다고 하더라고요 저희는 이제 최대 6주까지 미뤄질수있어요,별다른 부작용 없어서 다행이네요 모더나가 낫다는 얘기도 있고,모더나가 남자들한테 부작용이 좀 있다곤 들었던거같아요 그래서 화이자를 차라리..맞고싶네요
691488,MDRW2100000104.481,미안하다...이색기덜아,ㅋㅋㅋㅋㅋㅋ개웃,요즘애덜은 말이야,ㅋㅋㅋㅋㅋㅋㅋㅋ어휴 과장님은
415174,HuLiC8807,넌 무슨 노래가 제일 좋아?,난 첫번째 !!,오오 나두 ㅜ,첫번째 곡이라 그런지 긴장감도 느껴지고 좋음ㅋㅋ
948599,MDRW2100001533.1,요사람마자?,오마자마자 작년에나온노래야,추천추천해조 배아파서 누워잇는대 노래들을래,사라져가 대표곡이야!
138247,HuLiC2415,"그 영화는 보지는 못했지만, 책은 읽었어요. 당신은 좋아하는 캐릭터가 있나요?",나는 개인적으로 헤르미온느를 좋아해.,저도 좋아해요. 저는 그녀가 훌륭한 캐릭터라고 생각합니다. 저도 덤블도어 좋아해요.,ㅋㅋㅋ인정해. 뭐든 열심히 하는 부분이 매력적이야. 캐릭터마다 특성이 있는 것 같아.
1358949,MDRW2100015112.1,맞아요 지옥의 시간 ㅋㅋㅋ,그래도 가파르게 오르는 심박수 보면 뿌듯~,맞아요 심박수체크해야한다구 그 엄청뛸때 잘빠진다고하더라구요,저 삼성폰이라 헬스앱 쓰는데 너무 좋아요 심박수ㅜㅜ
1531063,MDRW2100026993.1,강아지? 한번도 키워본 적 없잖아,아빠가 무서워하잖아ㅋㅋㅋ 근데 엄마는 예전에 강아지 키운 적 있다며,응 옛날에 진돗개 길렀지,우왕 진돗개~~ 강아지 이름 뭐였어?
1204470,MDRW2100004453.1,그린티도 어딘가에있을텐데...아직 안써봤어요,빨간색이 동인비,ㅎㅎ 빈티지인가보네요. 솜에 묻혀서 스킨대신 써요.,저도요 ㅎ 날짜지날까봐 그비싼걸 막 퍼발랐더니 전 다썼어요ㅋ
1367181,MDRW2100015668.1,,아 ㅋㅋ 막대기에 꽂아서 하는 스폰지 끼우는 그거요? 저 그거있데 아직 안써봤어요,네 맞아여ㅋㅋ 잘 닦이는거 같아요 ㅎㅎ,ㅎㅎ그거 진짜 잘팔리던데요 홈쇼핑 효자상품요 ㅎㅎ
451070,altergo_c.75,,오늘 회의는 몇 시인가요?,2시입니다.,누가 참여하는지 알려주세요.
1924584,MDRW2100047077.1,아니 개가 일요일날 나 몇시까지 가야되냐해서,도시락 편의점에서도 안먹은다구,내가 12시까지 집에 가야한다니까,ㅋㅋㅋ엥 진짜로 ? 몰잖아
1298745,MDRW2100010913.1,우와! 적극적이시네요 게다가 적금이라니 준비가 좋은데요? 아무래도 돈이 많이 들긴하죠 궁금한거 있으면 물어보세요! 물론 대답이 허접할 순 있습니다,5년 후에 데려오는게 목표에요 그 전네 독립 못하면 더 미뤄지겠지만... 아이들 몇 살이에요??,전 둘다 10살 넘어요 노령묘 독립 예정이시군요! 노령묘라 걱정도 많고 그만큼 함께해서 좋기도 하고 그렇네요,그러게요 걱정되는만큼 앞으로도 행복하게 해주고싶은 마음이 크실만큼 같아요 저 이미 아이 이름도 정해뒀어요 name3..
1584566,MDRW2100030707.1,백신 맞앗나여?,1차만오,맞고나면 돌아다녀도 되려나요,아직여
1954444,MDRW2100047101.1,ㅋㅋㅋㅋㅋ 공유해줘봐 동생이랑 내꺼 아이디로 좋아요 눌러줄게,account 이거야 ㅋㅋㅋㅋ 아이디,ㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1569821,MDRW2100029678.1,그렇긴해 혼자서 먹기엔 많고 둘이먹기엔 애매한 밥먹고 둘이서 먹으면 적당할듯 배고플때는 혼자서도 가능한가,맛있겠당...^^~,치킨먹을땐 콜라가 무난하긴한데 난 콜라보다 레모네이드 먹고싶어 급식으로 나오는 레모네이드말고,레모네이드가 추가가 돼?
108199,HuLiC1722,저는 보험회사에서 일합니다. 어떤 스타트업을 시작하려고 하시나요?,난 보안관련 장치를 개발하고 있어.,정말 멋져요. 어떤 종류의 보안을 개발할 것인지 알고 계십니까?,IoT 통신을 안전하게 전송하는 것이라고 보면 되. 넌 보험사에서 어떤 일을 하고 있니?
795213,MDRW2100001174.17,향 센건 모르겠고 맛업서,아니 막,왜 라이스페이퍼는 쫄깃한데 쌀국수는 뚝뚝 끊기지?,고수 잠깐 담궜다 빼도 향난다고 싫어하던데
495466,﻿감성대화말뭉치.18596,,,한 회사에서 이십 년을 넘게 일했는데 최근 해고 통보를 받았어.,갑작스러운 통보에 마음이 많이 안 좋으시겠어요.
1365243,MDRW2100015533.1,거의 솔로무대였지,대단하다..,샹젤리제 부름ㅋㅋㅋ,완전 박박이네 ㅋㅋㅋㅋㅋㅋㅋㅋ
1546769,MDRW2100028078.1,제가 한달썼는데,와 그게가능한가요,행보관 아세요?,알죠
1337527,MDRW2100013668.1,19년? 저도ㅋㅋㅋㅋ,작년에 안갔으니 그렇게되나요? 어디다녀오셨어요?,작년에요? 네번 갔어요,작년에 여행을요?ㅎ 해외여행말고 국내?
1104630,MDRW2100001622.1,ㅇㅇ 아까 김밥도안먹는다햇자나 남기지말라고,할머니가 넘 많이 사오셨어 ㅠㅜ,아 그럼 내일먹어 부쳐서,아니야 그냥 저녁에 먹으면 돼 부처먹기에는 김밥이 넘 작아
450817,﻿altergo_c.639,,,이번 주말이 현우 돌잔치래.,토요일에 축하 인사하자.
206019,HuLiC3980,정말 맛있는 것 같아요. 한번 해봐야겠어요. 혹시 다른 요리법도 알려 주실 수 있나요?,네가 아는 요리법을 알려줄 수 있니?,정확한 조리법은 모르지만 집에서 만드는 방법은 알려줄 수 있어요.,집에서 어떻게 만드는지 알려줘ㅎㅎㅎ
675299,MDRW2100000098.7,왜? 같이 먹지,아 같이 드실거냐고 여쭤봤는데,응,나중에 드실거라고 해서 먼저 먹었어
688725,MDRW2100000104.275,그러는거랑 혼자남겨져서,아니면 휴게실에서 도시락 먹거나...,앗? 하는거랑은 달라,맞아맞아
820636,MDRW2100001303.1,저런거 맞아 액체 코로 넘기는거 웅,이런경우에는,숙주 처리반은 모얔 ㅋㅋㅋ너가 산거야?,좀 염증약 오래 먹기도 하나다 나바 웅 내가 담았는데 해먹기 귀찮아서 그러고 있었거든 보통 2주정도 먹는데
10443,Chat12053,영화표가 비싸더라.,그런것같아.,이제 영화도 쉽게 못보겠어.,그래도 난 볼껀데.
207303,HuLiC4009,제주도는 환성적인 섬이지. 산과 바다가 모두 아름다워,대단하네요. 저는 언젠가 그곳에 꼭 가보고 싶습니다. 당신은 거기 가본 적이 있으시나요?,좋아하는 곳이라 제주도 가면 꼭 한번은 들리는 곳이야.,그곳은 어때요? 저는 그것에 대해 들어 본 적이 없어요.
912589,MDRW2100001516.1,ㅠㅠㅠ 제발 자라 뭐가 그렇게 힘들어서 저러나 몰라 ㅠㅠ,유모차에 태우는 건?,결국 안아줌 안으니까 바로 울음 뚝,아긍
1410983,MDRW2100018766.1,네! 뭐드셨나요?,감자조림이랑 식빵 복숭아먹었어요!,복숭아 자주드시네요,ㅋㅋㅋㅋㅋㅋㅋㅋ너무맛있어서 계속 사다먹어요ㅋㅋㅋㅋ
1350392,MDRW2100014542.1,그건 그르타ㅋㅋㅋ 비싸긴 비싸지,머리자르고 싶다 ㅋㅋㅋ,요즘 머리 자르는데 얼마징,글쎄 나 자를때 얼마였드라 기억이 ㅋㅋㅋㅋㅋ
698261,MDRW2100000118.13,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 미쳤다 미쳤다 ㅋㅋㅋㅋㅋㅋ 와 침대에 누워있는 왕따루 미쳤냐고,쥑이지,무슨 자세지 저건,옆으로 걍 누었는거아냐?
874294,MDRW2100001396.71,그건 정맥 혈액순환,웅웅 먹어봐야겠다 ㅎㅎ,굿 ㅋㅋㅋㅋㅋ 서로 여기저기 아파봐가지고 어디 아프다 하면 쫙쫙 ㅋㅋㅋㅋ 정보가 나와,ㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎ 그래서 병은 알리라고 하나봐
890886,MDRW2100001499.1,겨땀 만지고싶다 ><,헉....,미끌믺끌 느낌 좋은뎅..,자기 변태같아.... 미끌미끌해..?
1466081,MDRW2100022623.1,곰표나쵸도 맛있다던데!,오호 그렇군요 근데 그뒤에 구두표 맥주 매직 음료수 이런건 개오바같아요,아 진짜 그런건 사고위험있어보여요 ㅜㅜ,그러니까요 너무 매출만 생각한거같아요
1063628,MDRW2100001597.1,8시즘 일어나서 먹으러 가자 그럼,일찍 일어나서 밥먹고 바깥에 구경하고 놀자,응ㅇㅇ,놀이터도 있대
344868,HuLiC7184,몽블랑 좋아해. 근데 라이스 푸딩이라는 것도 있어?,난 그렇게 생각 안 해요. 저는 그것에 대해 들어 본 적이 없어요. 당신은 그것에 대한 레시피가 있나요?,글쎄... 나는 오늘 처음 들어봐서 레시피는 모르겠는데?,"오, 그래요. 제가 찾아봐야 알 수 있을 것 같아요."
1046415,MDRW2100001592.1,'ㅁ' =ㅅ=,ㅡ.ㅡ,ㅈㄴ짜증날듯,ㅡ..ㅡ
28981,﻿Chat15596,,,방송에서 보면 연예인들 파파라치가 많은 것 같아.,그만큼 연예인들의 사생활을 궁금해 하는 사람들이 많으니까.
1593926,MDRW2100031368.1,광어 지느러미 좋아하세요?,엄청 좋아하죠 쫄깃해서,저도 좋아해요 ㅎㅎ,연어도 좋아해요
1338349,MDRW2100013722.1,저는 그래도 뮤지컬은 종종 보고있었는데 드라큘라랑 헤드윅 봤어요,어떤게 제일 재밌었나요?,저는 개인적으로 드라큘라요ㅋㅋㅋ 혹시 기회되시면 강추해여 연애리플레는 무슨내용이에요?,연애리플레이는 저도 지인이 표를 줘서 가게된건데 연애관련해서 ....음..연애에는 타이밍이라는게 있고 만날사람은 다시 만나게된다는 얘기인가 하여간 연애관련 이야기였어요ㅋㅋ
391648,HuLiC8264,ㅋㅋㅋ 지금 완전기대중..!,ㅋㅋㅋㅋ 근데 진짜 기대하시면 안되요,왜 난 재밌을거 같은데,평점이 저렇게 낮은데는 이유가 있습니다..
535386,﻿감성대화말뭉치.26429,,,내 나이도 이제 오십 대 중반인데 벌어 놓은 돈은 없고 노후가 걱정이야.,많이 걱정되시겠어요. 어떤 부분이 가장 걱정이세요?
742546,MDRW2100000278.5,"배고파 나 저 전골이 제일 먹고싶어 아.. 비오는날 전골 닭이 2개나 잇다 오성통닭, 닭강정 전골먹고 집갈때 오성통닭사갈까 맥주랑",미칬다 야,그리고 만두는 집갈때 사갈까...,우리닭띠잖아 아 나 나닭띠
1563903,MDRW2100029251.1,걸려서 잘 못먹는데 젓째는 알약을 잘 못삼켜서 한번먹으면 굉장히 속이 불편하다는 사실이고,알약 조그마한 것도 있는데 가루약은 별로 에요,ㅇㅇ가루약은못먹지 둘째는 영양이 필수기는하지만,영양제 못 먹으면
710199,MDRW2100000157.16,난 독립만세 보고잇어 ㅎㅎ,재재 나오는거? 난 유툽으로 재재 나오는 부분만 봤어ㅋㅋㅋ,ㅎㅎ웅웅 송은이 재재 악뮤 ㅎㅎ 어제가 독립만세 마지막이엇대,"헐,,,,왜? 재밌던데ㅠㅜㅜ"
1889217,MDRW2100047046.1,근데 생긴게 넘 이뻐서 함 즐겨보자 하고 시켜묵어봤는데 장맛잇엇어,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ어때어때 즐길만 했어?,ㅋㅋㅋㅋㅋㅋㅋㅋ만전,오?
1103671,MDRW2100001620.1,검색하믄나올라나 몬찾겟너ㅋㅋㅋ 하나멤버스에도 ㅓㅂㅅ고,난네이버에서비ㅡㄷ은긧 겉은디,웅,디비 이체수수료드너 냅둬야겠네
954900,MDRW2100001534.1,웅웅 알아 월급 보낼게요 경기도 그거 들어왔다고 문자왔다,알면 사지않게 일찍가 아님 그 이상한 규칙을 없애거나 웅,웅웅 일찍갈게요 월급 보냈어 쉬다가 밥 먹고 물 먹고 쉬고있어요,엉
733461,MDRW2100000246.1,오,서현진 너무 좋아서 서현진꺼 다 챙겨볼거임,윤두준나오는거?,윤두준 연기 근데 별루 너무 오버스러움
889953,MDRW2100001499.1,웅!! 자기 나 사무실 복긔해서,웅웅!,"755에 3개 더샀어요 내려가넹 ㅠㅠ 평단 98,704! 근데 왜 이렇게 오르지? 곧 중간결과 발표하나?",공매도 숏커버링일수도여!
169760,HuLiC3142,응. 요즘 같은 시대에는 대가족이라고 할 수 있지.,맞아요. 우리 가족도 대가족이에요. 저는 5명의 형제와 3명의 자매가 있습니다.,우와!! 아까보다 더 늘었는데? 아깐 2명의 형제와 2명의 누이가 있다고 했잖아.,"그러니까요, 그렇죠? 이 세상에 형제가 몇 명이나 된다고 생각하면 말도 안 돼요."
737832,MDRW2100000257.19,그러게;; 생각해보면 애키우기 어려운세상이지,우린 양가도움받고 자기도 회사가 좀 시간유동적이니 좀낫지 아니면 어휴ㅋ,그렇지 ㅋㅋ 그나마 그래서 자기가좀 낫네,응ㅋ아님진짜 산후우울증 고고
1926729,MDRW2100047079.1,우리 집 가까운 데는 왜 다 사라질까,내말이 이마트 에브리데이도 곧 없어짐 내일,이제 물건도 없어,ㅠ 오늘 한번 다시 가봐야하나
63036,Chat7797,,요즘은 패션 코드가 부츠라면서?,마자 너도나도 다 $Theme 신고 다니더라.,나도 부츠 하나 있는데 길거리에서 사람들이 너무 많이 신어서 못 신고 다니겠어.
1550883,MDRW2100028366.1,,안녕하세요,안녕하세요 배달 자주 시켜드세요?,치킨 먹을 때 주로 시켜요 ㅎㅎ 배달음식 자주 드시나요??
816323,MDRW2100001285.174,name11 같은 사람은,초반에 존웃ㅋㅋㅋㅋㅋ,옆에서 난리도 아닐듯,ㅋㅋㅋㅋㅋㅋㅋㅋ
1884487,MDRW2100047043.1,자켓을 부탁하든 조의를 부탁하든...,청바지.. 민망해.. 노우..,자 잊읏ㅂ니다,우웅 돈보냇다 끝이다 휴으 마음은 여전히 안좋지만
508528,감성대화말뭉치.21163,오늘 첫 월급을 받았는데 너무 작아. 만족스럽지 않아.,월급이 만족이 안 되는군요.,응. 이 돈으로 언제 집사고 차 사고 결혼하고 할지 모르겠다.,해야 할 것들이 많은데 월급이 적어서 걱정이 많으시겠어요.
307360,HuLiC6319,,안녕 크리스마스 때 뭐했어?,나는 가족들과 함께 바닷가에 갔어요 너는 어때요?,나는 가족들이랑 같이 밥먹고 친구 만나서 커피마셨어!
1356393,MDRW2100014948.1,공연은 보러간적이 없어요 name1님은요?,저는 뮤지컬 콘서트 좋아해요 ㅎㅎ,뮤지컬 어떤극 최근에 보셨나요,저 최근에 레드북 이요! 들어보셨나요?
858971,MDRW2100001383.1,ㅅㅂ 식당에서 뭐 사달래자너 ㅡㅡ 내가 사러 나가기까지 해 ?? 아침부터 출근하니까 나보고 부르더니 ㅡㅡ 그래서 빡쳤오,멀사다주랰,김ㅁ장하는데 배추 묶을 케이블 타이 ㅅㅂ 차에서 내리자 마자 뒤에서 막 부르는데 어이 짜증 사다주기까지 해야혀??? 짱나네 나 이제 식당 안가,헐ㅋ 밥은먹어야지
27877,Chat15396,맞어 없는 놈만 서럽지.,그런데 DMB는 수신상태가 아직 별룬가봐.,중간중간 끊기고 그러나부지?,"엉, 차츰 나아지겠지 뭐."
1025117,MDRW2100001583.1,지금 금이 많이 올라서 그럴거야,택배 다시보내줘,금값 엄청 올랐거든 ㅋㅋㅋ 걍 이번만 해주고,그건 name6씨 입장이고
1320288,MDRW2100012497.1,,여행 어디 다녀보셨어요?,여행은 정말 많이다녔네요ㅎㅍ 해외는 일때문에 가보고 국내는 여행동호회할정도로 많이 다녔어요ㅎ 여행좋아하세요?,가고싶은 여행지는 많은데 시간과 비용이 안되서 늘 후회해요 많은 여행 경험을 하셨네요 기억나는 여행이 어디인가요?
