,dialogue_id,Q-3,Q-2,Q-1,A
1340687,MDRW2100013891.1,아 요즘은 또 비혼이 많더라구요 저도 좋은 사람이 나타나지 않으면 결혼 안할꺼같아요 ㅎ,맞아요 결혼해서 잘 사는 사람도 있지만 전 그래도 혼자 느긋하게 사는 게 더 좋아서 ㅎㅎ,아 맞아요 ㅎㅎ 근데 또 결혼 안하면 나중에 외롭다는 사람들도 있더라구요,전 그래서 친구들이랑 손잡고 실버타운 들어가려구요 ㅎㅎ 열심히 돈 모으고 있어요
1150092,MDRW2100001642.1,웅 ㅋㅋㅋㅋㅋ 역시 공부빼고 다 잘되는군.. 이것보ㅓ 옛날에 과제할려고 지식인에 물어본거 ㅋㅋㅋ,미친ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 영유아수업인갘ㅋㅋㅋㅋ 답변뭐랰ㅋㅋ,"ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 어캐알어 ㅋㅋㅋㅋ개웃갸 나 완젼 지식인 충이야 질문 개많이 하네,,",엄마네 서언서준엄마야 ㅋㅋㅋㅋㅋㅋ
1664687,﻿MDRW2100036424.1,,,앗 연애 싫어하는 행동 있으세요??,연애 거짓말만 안하면 됩니다!
1091519,MDRW2100001613.1,,"한국원자력의학원 1. 자기소개를 간략하게 기술하여 주십시오. (성장 과정 및 환경, 성격 장단점, 취미, 특기, 가치관 등) (최소 150자, 최대 200자 입력가능) 199 정기적인 봉사 동아리 활동으로 노인 복지에 대해서 고찰했습니다. 저소득층 노년층을 위한 복지의원에서 접수 및 진료 보조를 하며 가까이에서 그들을 대면할 수 있었습니다. 대상자의 고통에 함께 공감하며 최선의 의료 서비스를 제공하려 노력했던 경험이 아직도 선명합니다. 그때의 감명으로 한국원자력의학원에 입사하여 간호하겠다는 다짐을 하게 되었습니다. 2. 지원 분야와 관련하여 경력 및 경험 활동에 대하여 아래 기준에 따라 상세히 기술하여 주십시오. (자기개발능력) 2-1. 지원 직무와 관련 경력 및 경험의 주요 내용과 본인의 역할에 대해서 구체적으로 기술해 주십시오. (최소 150자, 최대 200자 입력가능) 199 코로나 거점 병원 봉사 활동에서 의료팀 감염 관리를 했습니다. N95 마스크의 외부 공기 차단을 확인하는 mask fit test였습니다. 간호사 선생님의 검사 결과가 좋지 않아 이를 어떻게 믿고 간호를 하겠냐며 불평하셨습니다. 이에 전동식호흡장치라는 즉각적인 제안을 했습니다. 선생님께서 이에 동의하여 후에 교수님과 간호 본부에 연락해 이를 이행했습니다.  2-2. 위 경력 및 경험이 우리 의학원 입사 후 지원 분야의 직무 수행에 어떻게 도움이 될 지 구체적으로 기술해 주십시오. (최소 150자, 최대 200자 입력가능) 199 다양한 상황 속에서 유동적으로 대처할 수 있습니다. 당시 의료진은 2시간마다 보호 장구를 탈의해서 대부분이 예민한 상태였습니다. Mask fit test 결과가 좋지 않아 날카롭게 불만을 토로하셨을 때 공감하며 즉각적인 방안을 제안한 것이 문제 해결에 도움이 되었습니다. 병원에서 예상치 못한 상황 발생 시 적절하게 대처할 수 있습니다. 3. 학교나 직장 또는 기타 단체에서 문제 상황이 발생하였을 경우, 창조적이고 논리적인 사고를 통하여 이를 해결해 본 경험이 있으면 자세하게 기술하여 주십시오. (문제해결능력) (최소 150자, 최대 200자 입력가능) 196 대학 재학 시절 간호 연구를 할 때 원활한 연구 수행을 위해 신뢰도를 높이는 방안을 찾는 과정에서 의견 충돌이 있었습니다. 이때 선행 연구를 찾아보고 알아낸 사실을 토대로 교수님께 자문한 후 팀원들을 설득해 더 나은 방향으로 연구를 이끌어 갈 수 있었습니다. 의견 충돌 상황에서 각자의 관점에서 놓쳤던 변수들을 짚어가면서 갈등을 중재할 수 있었습니다. 4. 한국원자력의학원에 지원하게 된 동기 및 입사 후 포부를 기술하여 주십시오. (조직이해능력) (최소 150자, 최대 200자 입력가능) 199 제가 꿈꾸던 간호는 환자 맞춤 간호입니다. 방사선치료로 피부가 건조해졌지만 자가 간호법을 모르셨던 갑상선암 환자 분이 계셨습니다. 이분을 위하여 교육안을 만들어 교육하였던 경험이 있습니다. 환자 요구도와 수준에 맞춰 높은 만족을 끌어내었습니다. 종양 전문 간호사가 되어 환자의 심리적 부담을 줄이고 심리적 지지를 하는 환자 맞춤 치료법을 개발하고 싶습니다.",템플2로 저장해둿어 글고 영구증 걍 버리면 돼 홈피로 운공장 번호 확인 가넝한,ㅇㅇ 했음 2900원
285138,HuLiC5806,저도 재택근무를 합니다. 취미가 뭐예요?,취미로 핸드폰 게임을 하고 있어 ㅋ,당신이 가장 좋아하는 휴대폰 게임은 무엇입니까?,판타지 RPG인데 그냥 가끔 하는정도야
234056,HuLiC4627,어떻게 보느냐에 따라 다르겠죠. 당신이 그를 데리러 간 게 귀엽다고 생각해요.,안갔어 거길 내가 왜가 돌아와서 일하기 바쁜날이었어,그 말을 들으니 유감이네요. 당신은 어떤 일을 하세요?,아 택배 우선 친했던 동료가 맡아준대 ㅠ
1860755,MDRW2100047026.1,아니 저 상품이 무료배송이더라고,가스활명수 구비해 놔. 울집은 항상 구비해,모두 무료서비스인지는 몰겠네... 장에 가스활명수가 좋다고?,ㅇㅇ소화 안 될 때
955398,MDRW2100001534.1,웅,위닉스라고 카톡안왓다고??,어...,한번 다시 봐주라 왓을거야 이번에도 안왓어??
45453,Chat439,왜좋은데?,밝아보여서.,밝은 여자가 좋아?,응 건강해보여.
633643,감성대화말뭉치.8894,,약속이 있어서 나가려는데 엄마가 동생을 돌보라고 해.,사용자님의 기분은 어떠신가요?,당연히 너무 속상하지. 동생도 밉고.
1408661,MDRW2100018600.1,네 저도 오늘은 밖에서 사 먹었는데 평소엔 집에 샐러드 밀키트(?) 만들어놓고 하나씩 꺼내먹어요,그거 뭐라고 하더라.... 밀프렙?! 맞죠,오오 맞아요 밀프렙!! 단어가 생각이 안났어욯ㅎ,그거 좋아보이더라고요~ 이사온집 냉장고가 성능이 너무 안좋라서 저는 야채를 사다둘수가 없어요ㅠㅠ 그래서 샐러드는 항상 사먹어요..
1321860,MDRW2100012609.1,네네!!! 에일리노래!!! 첫눈처럼 너에게 가겠다!!! 크으...진짜 언제들어도 명곡...,맞아요!!!!!!!!! 그리고 도꺄비의 또 다른 포인트는 역시 육성재.. 너무 웃겼어요 ㅠ,ㅋㅋㅋㅋ육성재의 재발견ㅋㅋ 근데 막판에 육성재한테 신이 빙의되었던건가요??,네네 맞아요!!!!!!! 자주 들어갔다 나왔다 했던 걸로 알고 있어요!!! 그 막 답지않게 날카로울 땐 신이었던 걸로 알아요
1602712,MDRW2100031965.1,선물을받고,값은 잘 받으셨나요?,이만원요,잘 파셨네요 저도 테니스라켓 팔았어요 3만5천원짜리 3만3천에 네고
1679154,MDRW2100037514.1,음 언니요?,정답 ㅊㅋㅊㅋ 대단해요,ㅎㅎ 그렇군요 언니랑 사이가 좋으신가요?,지금은 좋지만....
1896736,MDRW2100047052.1,ㅋㅋㅋㅋ아냐 나 주방 쓴다고ㅠㅠㅠ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅌ,아 맞다.. 도시락 싸갔지 :) 히히 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,그렇다고...흑....,아니 난 몇년전에 음쓰 밖에 여름에 놔뒀다가 한번 난리나고는 아주 그냥 틈을 안주고 바로 갖다 버려
210828,HuLiC4090,안됐군요. 당신은 재미로 무엇을 하는 것을 좋아하나요?,"그냥 책보고, 영화보고 하는거?",저는 책 읽는 것과 영화 보는 것을 좋아합니다. 당신이 가장 좋아하는 책이나 영화 장르는 무엇입니까?,책은 소설 종류를 좋아하고 영화는 액션이나 코믹을 좋아해.
307480,HuLiC6321,어떤 소식을 들었는데?,에어팟이 정말 맛있다고 들었어요.,에어팟은 먹는게 아닌데? 무선 이어폰이잖아..,"오, 정말이요? 몰랐어요. 당신은 어떤 일을 하세요?"
1146610,MDRW2100001641.1,디질래?!?!,tel-num 비번 num,화면녹화어케해,Commd shift 5
1669298,MDRW2100036772.1,복슝아~ 어떤 복숭아? 딴딴한거 말랑한거?,물복~ㅋㅋ,요호~ 달콤하겠당~~,난 물복이 더좋아
1439296,MDRW2100020724.1,어디로 가시나요 채선당?,샤브향도 자주가고 편백찜 같이하는 곳도 자주가고,음 맛있겠다,다 좋은데 이름이 다 비슷해서 기억이 안나네요
1964841,MDRW2100047288.1,아 그럴땐 아메로..ㅋ,그렇죠ㅎㅎ 저는 단거 잘 못먹어서 선택지가 적어요ㅜ 그래도 아메리카노나 에스프레소에 휩 올리는 것은 좋아합니다ㅎ,단걸 잘 못드신다니 부러워요 ㅠ 저는 입맛이 ㅠㅠ,저는 단 거 잘 먹는게 부러운데요 아주 맛있는 케잌도 몇입 못 먹어서
1423064,MDRW2100019619.1,동숲도 하고있어요 링피트도 하고있구요 딱 3개있습니다,몬스터헌터 스토리즈 추천드려요 몬헌은 pc로 접해보셨으면 더 쉽게 접근할수있을거에요!,몬헌시리즈 좋아하시는구나 다크소울처럼 매니아 게임이라던데 시리즈 쭉 하고계신가요?,아뇨 몬헌월드랑 아이스본만요 ㅎㅎ.. 글도 충분히 몬헌 매력은 느껴봤어요
978344,MDRW2100001543.1,ㅇㅇ,나 나갈때 나오긴 하더만 다시 드감?? ㅋ,다시듳어왔다가  name3이가일어나서 나감,ㅋ
80513,HuLiC1083,정말 긴 시간이네요! 다른 애완동물은 없나요? 나는 개와 고양이가 있습니다.,개와 고양이를 같이 키우고 있는거야?,"아뇨, 제 고양이와 강아지는 잘 어울리지 못할 것 같아요. 그래요?",그러니까. 고양이와 개를 같이 키우는것은 어렵다고 나도 들었던것 같아.
1068454,MDRW2100001600.1,그래 그거 들었어,난 그날 점심도 아빠랑 먹을 줄 알고 기다렸는데 2시 넘어서 자기는 점심 다 먹고서는. 전화 오고,진짜...푹 빠지신건지...,아빠한테 기대를 버려서 이제는 안싸우거든
1770385,MDRW2100044206.1,큐ㅠㅠㅠㅠㅠ 뭘해도멋지다뇨,근데 나이먹어서 줄어들어요 정장입어도 멋지고,작아도 큰일할수있어요,그..그럼요
622442,﻿감성대화말뭉치.6682,,,병 관리와 생계유지를 위해 아내와 가게를 차렸는데 장사가 잘 안 돼 가게 문을 닫게 생겼어.,가게가 잘 안된다니 속상할 것 같아요.
790724,MDRW2100001168.57,아하!! 마스크 끼고 운동하면 진짜 숨차겠다,ㅋㅋㅋㅋㅋ 마져 글고 이제 파리,나의 저녁,티저도 나온대
888900,MDRW2100001499.1,엄마 요즘에 땅에 관심이 많아서..,나 퇴근하고 가면 7시반쯤 될텐데,이런거 보내고 그러더라..,이게 뭐야? 사진 깨져서 잘 안보여 ㅠㅠ
1023775,MDRW2100001583.1,응 다행이네 난 점심 먹으로 가용,맛난거 드시낭???,병원밥ㅋ 자기점심은?,고정이네 ㅋㅋ
369671,HuLiC7757,크리스마스 때,오늘 크리스마스야? ㅋㅋㅋㅋ,봤니? ㅋㅋㅋㅋ,근데 그래도
1935705,MDRW2100047088.1,허얼.. 그럼 전 안되겠다.. ㅠㅠ,왜여왜여??,저 싸러가는거 귀찮아하는 타입이라 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋ아 저도 모아두고가는데 이건 그게 안됨 ㅠㅠㅠ
199340,HuLiC3826,좋은 생각이에요. 한번 알아 봐야겠어요. 고마워요.,대학교에서 전공으로 어떤걸 공부했니?,저는 심리학을 공부했어요. 전공은 무엇을 했나요?,나는 회계학을 전공했어. 지금은 회계사시험을 준비중이야
1768856,MDRW2100044096.1,ㅎㅎㅎ좋은분이시죠,전 오래 만나면서 약간 사로 이해하는 부분도 생기고 서로 맞춰가는거 같아요,맞아요 저도 오래하는거좋아해요,근데 단점은 많은 사람을 그럼 못만나 본다는거..
242885,HuLiC4830,배트맨의 대척점인 빌런 조커의 이야기야,"오, 그거 흥미로울 것 같네요. 확인해 봐야겠어요. 또 뭐 하고 싶으세요?",이따가 같이 쇼핑하러 갈래?,정말 그러고 싶어요! 어떤 종류의 물건을 사고 싶으세요? 당신은 좋아하는 가게가 있나요?
1723031,MDRW2100040735.1,올리브해산물 ㅋㅋㅋㅋ 아니이거 왜 벌써정하냐구 ㅋㅋㅋㅋ,ㅋㅋㅋㅋ니가 메뉴판봤다그래서ㅋㅋㅋ 난 가서 정할꺼다 ㅋㅋㄱ 근데우리수요일이지????,수요일 저녁 ㅇㅇㅋㅋㅋ 5시 30분 ㅋㅋㅋ 어딘지알지?,순정파스타!
68095,﻿Chat8725,,,너 쇼핑 중독이라는 말 들어봤지?,물론이지 심각한 문제잖아.
1775256,MDRW2100044561.1,아하,메추리는ㅋㅋㅋ 초등학교때 앞에서 병아리파는 아져씨거 주셔섴ㅋㅋㅋㅋ,메추리 클때까지 키우셧어요? 어떠케됏나여,아뇨ㅠㅠㅠ 날이 춥지도 않었눈데 집에 데려가니까 며칠만에 죽어서 엄청 울었던 기억이 나요ㅠㅠ
793191,MDRW2100001171.8,그런듯 ㅋㅋㅋ 싫어요 테러당할수도,ㅋㅋㅋ맞어 다들 댓글로 욕할듯,베놈2 곧 나오더라 9월 ㅋㅋㅋ,ㅋㅋㅋ베놈 2 9월... 곧이다
358221,HuLiC7493,그래도 끝까지 본거보면 징그러운거 잘보나 봐??,막 그 정도 까지는 아닌데 그냥 저냥 보는편이야,그럼 잔인한 영화는 어때? 막 살인마 나오는거,괴물은 실제로 없어서 괜찮은데 살인마는 진짜 있을거같아서 무서워 ㅋㅋ
1372950,MDRW2100016073.1,시간 날 때 읽으려고 하는편이에요 책 자주 읽으시나요,저는 이북으로 읽어요 자주는 아니고 폰으로 틈날때 조금씩?,이북이 아무래도 편한게 있어요 공간차지하지도 않고 좋더라구요 최근 도서정가제로 이북가격도 오른다던데 어떻게 생각하세요,네 추석상여금받으면 이북리더기를 살까 생각중이에요 그래서 밀리의서재랑 리디북스 정기결제해서 쓰도있어요
540551,감성대화말뭉치.27445,날 좋아하는 것 같다가도 아닌 거 같고 시험당하는 기분이야. 날 좋아하는 게 맞을까?,친구가 본인을 좋아하는지 아닌지 불안하시군요.,내가 사랑받는 사람일까?,주변에 사용자님에 관해 물어볼 사람이 있으신가요?
1165648,MDRW2100001808.1,좋아하는 음식 있으세요?,너무 많죠. 근데 요즘은 연어회가 너무 좋아요! 부드럽고 야들야들한 그 연어의 식감과 풍미가.... name1님은 어떠세요?,오 연어 저도 좋아요 예전에는 비릴 거 같아서 안먹었는데 한번 먹고 생각이 바꼈어요,오 저희 아빠두 비린거 안 좋아하시는데 연어는 잘 드셔요!소스 맛으로 드시긴 하시지만요ㅋㅋㅋ 기름진 맛 때문인지 스트레스 많이 받는 날이면 꼭 연어가 생각 나더라구요.
996527,MDRW2100001555.1,일단 1프로부터 시작합니당,10월 21일부터 11월 20일까지 표정리해서 뽑아주면됑 ?,웅웅 맞아요 ㅇ !,-ㅅ- 많이 안바뿌니 해준답 키키
1813290,MDRW2100046951.1,나는 수제 맥주집을 알아보겠다고 했음.. 얹혀가는거 싫어서리.. ㅋㅋ 뭔가를 해야....,ㅎㅎㅎㅎㅎㅎ 늘 뭔가를 해야하는 성격 ㅎㅎㅎㅎ,돈 많이 쓰고 와야지.. 나도 돈 쓸 수 있는 여자임..,ㅎㅎㅎㅎ 강남에서 돈 쓰는 여자. ㅎㅎ
1504819,﻿MDRW2100025198.1,,,요즘 관심가는 운동 있니?,난 무게치는거 좋아해 삼대오백이 꿈이야 너는?
162928,HuLiC2986,톤카투 좋아요. 남은 옷이 있는지 확인해야겠어요.,톤카투는 뭐야ㅋㅋㅋ? 설명해줄 수 있어?,"돈카투는 절인 생강, 고추냉이, 간장으로 이루어진 일본 요리입니다.",그게 뭐야. 들어본적 없어ㅋㅋ 일본요리 좋아해?
1315327,MDRW2100012139.1,초등학생이니까 이어폰 보다는 헤드폰이 낫긴 하지,귀가 작아서 그런가 이어폰은 귀에 고정이 안돼 ㅎㅎ,귀 안에 너무 쏙 넣어서 좋을 것도 없어.. 나중에 이명생겨,최대한 스피커로 그냥 듣는 게 좋긴 한데 하나 필요하긴 해~
1464890,﻿MDRW2100022540.1,,,농구 직관은 어떤가요?? 재밌을거같아요 ㅎㅎ,중계화면 보는 것보다 훨씬 재밌어요 ㅋㅋㅋㅋ 코트가 생각보다 가까워서 선수들이 되게 가까이 보이거든요 ㅎㅎ
1142284,MDRW2100001640.1,응 야 근데 나 운동 그냥 걷기 운동 하려는데 밤에 ㅎㅎ 힘든 운동 하니까 내 식욕이 터지는듯 드냥 걷기 하려구 ㅎ,어디 걷냐~~ 성산중? 아 난 아침에 해야하는데 됐삼 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 예전엔 눈 뜨고 활동했는데 요샌 계속 자 ㅜㅋㅋㅋㅋㅋㅋㅋ,몇시? 같이 걷자 아니 생각해봤는데 런데이는 뭐랄까 너무 부담스러워서 안 가게되는거잇는거같기도 ㅎㅎ 해서 ㅎㅎ,아침에 걷냐? 근데 이왕 걸으러 나올 거면 뛰는 것두 좋지 안흥ㄹ까 ?> ㅎㅎ 일단 걸으러 나와서 ㄱㅊ으면 뛰어보자 ㅎ
489261,﻿감성대화말뭉치.17374,,,은퇴하면 책을 하나 쓸 거야.,멋진 일이네요. 어떤 내용을 쓰고 싶으세요?
441005,HuLiC9402,아 너 봤어?,응응 근데 이거 진짜 재밌어ㅜㅜ,봤던 거 또 봐도 돼?,웅 계속 봐야지 봐야지 했던 거라서
1693068,MDRW2100038560.1,아 ㅋㅋㅋ 거의 커피류만 파는군요 ??! 막 시그니쳐 메뉴 없고 ㅜㅜ,네 그렇습니다...ㅠㅠ 집 앞은 다 논밭이고 뒤는 산밖에 없는 깊은산속 골짜기라 외식하라믄 차티고 한참이나 나가야 해요,헐ㅜㅜ 불편하시겠어여ㅜㅠㅜ 보통 그런곳은 배달맛집도 없다던데 그런가요?? ㅠ,네 치킨집 몇군데랑 중식집 몇군데 뿐이에여ㅋㅋㅋ
171771,HuLiC319,그것은 멋지네요. 저도 책벌레에 가깝습니다. 저는 책 읽는 걸 좋아해요.,"나도 책은 좋아하는데, 넌 어떤 종류의 책을 읽어?",저는 역사 로맨스 소설을 많이 읽습니다. 제가 제일 좋아하는 거예요. 당신은요?,난 추리소설이나 SF소설을 좋아해. 특별히 좋아하는 작가가 있어?
