,dialogue_id,Q-3,Q-2,Q-1,A
473036,감성대화말뭉치.14195,아프면 돈이 드는데 당장 먹고 살기도 바빠서 노년을 준비할 수 없거든.,노년의 준비로 걱정되시는군요. 어떻게 하는 것이 가장 좋은 방법일까요?,돈을 모으긴 어려우니 지금부터 운동도 하고 건강관리라도 잘 해두어야겠어.,건강관리 잘 하시길 응원할게요.
1195958,MDRW2100003889.1,치킨이요,꺄~치킨좋죠! 전 피자염!,피자도 좋죠,피자진짜맛있죠~ 치즈크러스트젤조아해요
1689042,MDRW2100038256.1,우와 신기해요,옛날엔 배터리 탈착식이엇어요 아시죠?,안 바꾸고 쭉 쓰셨던 이유는 뭐에요? 네 알죠ㅎㅎ 추억이죠,귀찮아서요ㅎ ㅋㅋㅋ그리고 비쌀까봐ㅋㅋ
1522043,MDRW2100026397.1,,그거 막 집게로 집게 두거나 하더라 아 다들 말 고만걸어~,그래도찝찝해이재는,수강신청을 성공햿냐니
1093061,MDRW2100001616.1,할꺼 없지 ㅋㅋ 생각해봐라 ㅋㅋㅋ 뭘 오만원으로 술한번 먹으면 끝나지 ㅋㅋ,그 술 한번 먹으라고 주는거 아님??ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 나 저번에도 name4 5만원 붙여줬는데 ㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋ 난 용돈 몇번 주긴했는데 ㅋㅋㅋ,오~~~ 나는 몇번 안 줌 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1060352,MDRW2100001597.1,곧 자겠지...?,응 평소보다 늦네 잘 자겠다 여보도 자요 한숨,응,퇴근해요 일단 사진 보며 진정
1626441,MDRW2100033551.1,저는 폰게임정도??ㅎㅎ,어떤 게임 하세요?,카트라이더요ㅋㅋㅋ 아예안하시나요?,네~저는 게임에는 취미가 없어요 카트라이더는 알아요
416792,HuLiC8844,뭐해?,나 영화 볼라구 ㅎㅎ,오 무슨 영화 ?,토이스토리 !! 알아?
1114561,MDRW2100001625.1,,name4좌가 난 모르니까 난 걍 들음,님 나랑 다니면 name4좌묻음,ㅋㅋㅋㅋㅋㅋㅋ 너는 포기해야지.. 글고 과년도 기출 나한테 주셈
194188,HuLiC3707,"네, 명작인 것 같아요. 데이비드 베니오프와 D. B.가 감독했습니다. 바이스입니다.",바이스가 뭐야? 영화 이름이야?,"네, 다크나이트라는 책이에요 다니엘 데이 루이스가 감독했습니다.",응? 책도 있었어? 대박인데 그나저나 감독들을 잘 아네
1621180,MDRW2100033209.1,오 아직 안맞으셨군용 저 1차 맞았는데 아무렇지도 않았어요 니루님도 그럴겁니다 걱정마세요 ㅋㅋㅋ,그럼 좋겠어요 제가 걱정이 조금 많아서 ㅎㅎ;;;;,주사 한 번 맞고 맛있는거 잔뜩 먹는다 생각하세요ㅋㅋㅋㅋ 저 고기 엄청 먹었어요,헐 저도 고기먹고싶다 백신 핑계로 전날에 고기 잔뜩 먹고 가야겠어요^^!!
1104765,MDRW2100001622.1,물,아니 컵같은거,선라이더병 제일작은거 갖고오래,오키 선식이 중요한거였어 난 글씨쓰는거가 제일 중요한줄 알았네
1781145,MDRW2100045003.1,보고바로지워,좋군 가입도안하고 볼수있고,중국 오티티여,오티오어? 검색해봐야겠다ㅎ
26272,Chat15106,요즘 뉴스를 보면 맨날 같은 얘기뿐이야.,그건 그래.,별 특별한 얘기는 없고 맨날 실업난 얘기뿐이니.,하긴 나도 $Theme 보면 한숨만 나오더라.
400667,HuLiC8472,나 마이크 잘그려 그 웨딩홀 밑에 커반 있었자나,와 거기 그뒤로 계속 바뀌던데,마자ㅋㅋㅋ지금은 뭐있는지도 모름 암튼 거기 종이컵에 마이크 그린거이써,헐 나 너 프사에서 본거가태
232653,HuLiC4595,회사에 다니고 있어,당신은 어떤 회사에서 일하세요?,게임회사에서 근무 하고 있어,당신은 어떤 종류의 게임을 만드나요?
733623,MDRW2100000246.5,투바투 수민 쳐보니까 잘생겼긴한데,요즘 난리낫던데 헹,머니게임 사람들이 패러디하던데 ㅋㅋㅋㅋㅋㅋ 근데 안봐서 이해는 안가는게 웃김,ㅋㅋㅋㅋㅋㅋㅋㅋ
1141296,MDRW2100001640.1,name2 어때 앙 ㅋ,근대 나도 예ㅈ 하기 시룸 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ케,ㅎㅎ 이해간다 마브 나름 별로 업는거같아서 ㅎ 킼,행복했다 ㅋㄷ 낼부턴 정말 합니다. 이모티콘
717995,MDRW2100000200.6,대단하다.. 엔씨리드림..앨범이 또 나올까.. 리패키지 말고..,나와야해 이렇게 잘팔리는데 돈을 쓰는데 나와야해,맞아..초동이 이런데.. 나와야지,안나오면 처들어간다 쿹빠작 쿵짝
276673,HuLiC5610,저는 그것이 다른 것들만큼 중요하다고 생각하지 않습니다.,아 그렇구나. 그럼 잠 없는 사람이 훌륭한거네?,당신은 어떤 일을 하세요?,난 목수야. 너는 무슨일을하니?
268781,HuLiC5428,"자세한 내용은 회사 내 비밀이라 말해줄 수는 없고, 그냥 사람과 관련된 모든 일을 한다고 생각해.",정말 재미있을 것 같네요. 당신은 여가 시간에 하고 싶은 취미가 있나요?,특별히 생각해본 적은 없어. 너는 주로 어떤 취미를 즐기니?,저는 비디오 게임과 영화 보는 것을 좋아합니다. 당신은요?
1666472,MDRW2100036559.1,혹시 군대 드라마 보니,아 정해인 나온 디피 말해?,옷 아는구나 거 재밌어,나도 앞부분 좀 봤어
1637735,MDRW2100034383.1,카페에서 쓸 거 같은 예쁜 앞치마야,바리스타들이 쓰는 거?,맞아 그래서 이뻐,뭐 드라마에서 화가들이 쓰는 것도 예쁘던데 그런 건가
306932,HuLiC6309,와 나 오늘 지하철에서 이상형봤어,이상형이 뭐였어요?,뭔가 키크고 농구 잘할거 같은 사람이었어 ㅋㅋ,저는 그가 축구를 잘 할 거라고 생각했어요.
862112,MDRW2100001383.1,응,다했니ㅠ 가자 가자요 여보 여보 가게에~~~~!!!! 가자요 ㅡㅡ 택시타고 가 안녕 안녕 전원 끈다 안녕 name1 와또,벌써?,웅
763921,MDRW2100001091.14,힝..ㅜㅜ 교훈을 얻었다고 생각해야겠어요,으....ㅠㅠ 오랜만에 옷 산건데 이렇게 나를 배신하다니..,그리고 되도록 그런 옷은 사지말아야겠어요,네...그러게요..ㅠㅠ 저런 형태는 사면 안되겠어요
463588,감성대화말뭉치.12348,여유롭게 베푸며 살 수 있어 기쁘시겠어요.,이제는 남은 돈도 주변에 베풀며 여유롭게 살아갈 거야.,어떤 일에 가장 베풀고 싶으신가요?,이제 남은 손자 손녀들 결혼할 때 보태주고 싶어.
171180,HuLiC3176,그렇게 보는 것도 좋은 방법이에요. 주의는 항상 좋은 것입니다.,알았어. 특히 운전할 때 조심할게.,좋은 생각이에요. 저는 항상 최대한 조심하려고 노력합니다.,특히 야간에 운전할 땐느 더더욱 조심해야겠어. 갑자기 튀어 나오는 사람들 조심.^^
917729,MDRW2100001521.1,모르겠어 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 딴짓도 열심히 했거든 ㅣㅅㅇ 튀어버리자!,오 보기 좋게 잘 배치한 것 같은데 뭐야..무난하게 잘했잖아?(ㅈㄴ),앗 그리 말해주니 고마워여 ㅋㅋㅋㅋㅋㅋㅋㅋㅌㅌㅌㅌㅋ 진짜 염병했던 것만 생각나 ㅠㅠㅜ 어제 정말 고맙고 미안했엉 그러니 내 사랑 받어!,엥 아냐ㅋㅋㅋ전시회 얘기 나는 처음 접하는 주제라 재밌었는걸 발표도 부디 잘했음 좋겠다 저도 사랑합니당
1009073,MDRW2100001562.1,오늘은 하이닉스가 치솟네 ㅋㅋㅋ 장난아니네 나는 내가 성장주를 좋아하는것 같애 그래서 다시 순환매가 올것 같애서 엔씨를 2개 샀어거든 기사 봐보ㅓㅏ,뭔 기사ㅓ,"똥사러옴 잠시만 카멜레온 증시···'언택트' 다시 손대도 될까 - 지금 셀트리온, 셀트리온 헬스케어가 마니 빠져서 엔씨처럼 ㅋㅋㅋ 그리고 유비형제들도 ㅋㅋ 부담없기는 유비쿼스 유비쿼스홀딩스 괜찮ㅇㅁ",어 오늘 장 끝났다
359249,HuLiC7516,"나는 조커가 지하철에서 사람들한테 폭행 당하고, 갑자기 조커로 깨어난 그 장면",아 지하철 씬? 나도 거기서 갑자기 조커로 변해서 깜짝 놀랐어.,"더 놀라웠던 건, 사람을 죽이고 나서 당황해 할 줄 알았는데 화장실로 가서 평화롭게 춤추던 장면 있잖아",응 그 씬 기억나ㅠ 나도 깜짝놀랐어. 그런식으로 반응할 줄 몰랐거든
1827183,MDRW2100046985.15,아니,완전잼남,잘만듦?,완전
140816,HuLiC2475,아니 오토바이가 시끄러워서 음악을 듣지는 않아.,"오, 그것 참 안됐군요. 여가 시간에 하고 싶은 취미가 있나요?",난 볼링이나 축구를 하고 싶어. 하지만 시간이 없어. 너는?,볼링 재미있어요. 저는 주말에 볼링장에 가는 것을 좋아합니다.
1152792,MDRW2100001643.1,1은 진한 입꼬리 2는 자연스럽지만 리얼한 입꼬리입니다,오 두번째요,뇨! 의견 감사합니다,화면껐다 다시키니까 두번째가자연스러
529401,﻿감성대화말뭉치.25255,,,회사에서 열심히 일한 나에게 명예퇴직하라고 연락이 왔어. 나는 더 일하고 싶은데 억울해.,갑작스러운 명예퇴직 권고로 많이 억울하시겠어요.
528726,감성대화말뭉치.25125,,안 그래도 꼴 보기 싫은 최 씨가 자식이 사줬다는 영양제를 자랑해서 더 꼴 보기 싫어졌어.,싫어하는 사람이 자식 자랑하면 보기만 해도 엄청 짜증나겠어요.,맞아. 다른 사람들도 싫어하는 거 같은데 말을 못하고 있나 봐.
1368754,MDRW2100015775.1,어느정도로 아픈거요? 오래 입원하고 그런적은 없어요,저는 독감 걸려봤어요,아아 그렇군요 ㅠㅠ 영양제 챙겨드세요?,네 님은요?
1471972,MDRW2100023019.1,네네ㅋㅋㅋㅋ 맛있는 두족류 친구... 친구 미안...,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 와 당면때문에 너무 어려워요 뭘까...,그냥 당면 빼고 생각해보세요! 당면넣는집 우리집뿐일수도...!,매운낙지볶음 말했었나요?????? 저 지금 낙지탈트 붕괴 오고 있어요 어쩜 좋아
478346,감성대화말뭉치.15235,자신감이 넘쳐 보이시네요. 발표를 잘 하셔서 좋으시겠어요.,프레젠테이션 처음 할 때가 생각 나. 그 때 성공 후에 자신감이 붙어서 이번에는 더 편하게 했지.,대단하세요. 이 좋은 기분으로 무엇을 가장 하고 싶으신가요?,일단 다음 프레젠테이션을 준비해야겠어. 다음에도 이번처럼 잘 해내야지.
370857,HuLiC7785,그럴까?,웅 그게 먼저 나온거잖아,아 그래야겠다 ㅋㅋㅋㅋ 왜 그 생각을 못했지,ㅋㅋㅋㅋㅋ재밌겠다 ~~
979312,MDRW2100001544.1,조종례 방에다 붙여놓지 말라니까. 엉망이 돼버렸어. 그리고 나랑 뭐 하며 놀고 싶은대?,진짜 미안해..ㅠ 나한테 남편하고 뭐하고 노냐고 묻길래 나는 딱히 할 말이 없어서리 물어본 것임. 뭐하고 놀고 싶은 지는 생각해보겠음 이거 살까?,네가 원하는 대로,알았음. 고민해볼게요. 식사 뭐하셨데??
896393,MDRW2100001503.1,개덥네 태국 코로나 퍼지고있는중이야? 한국도 좀 잡히는거같더니,여긴 뭐 그저그럼 53명,다시 확진자 나오고있어 조심하셔,마스크살수잇슴?
1339376,MDRW2100013800.1,저는 알못이지만 현대미술 전시회 좋아해요! 최근이 아이돌 콘서트 가보셨어요??,코로나 전에.. ㅠ 태연 콘서트 갔어요 너무 좋았어용 현대미술 멋져요!! 소개해주세용,헉 태연 이번 신곡도 넘 좋던데 넘 좋으셨겟어요 저는 서울시립미술관이나 국립현대미술관도 좋았어요 매번 전시 달라지는데 그냥 괜찮겠다싶으면 가보는 편이에요 ㅎㅎ,오옹 전시회 좋을 것 같아요...!! 티켓예약은 어떻게 하세요?
1365679,MDRW2100015564.1,배달되는 양꼬치집을 찾아보시는것도 방법일듯!!,네 ㅎㅎ,가게에서 바로먹는 그맛은 아니지만 그래도 괜찮앗엉ㅅ 어요,네 ㅎㅎ 그럼요 양꼬치는 맛나죠
1274832,MDRW2100009245.1,,진정령을 보신 모양이군요,"솔직히 끝까지 보지는 못했는데 둘은 사석에서도 사귀던데요? 아놔 ㅋㅋㅋㅌㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ사석에서도 사귄다가 뭔소리야... ㅋㅋㅋㅋㅋㅋㅋㅋㅋ하튼 ""찐""이다...",아니 저도 다 보지는 못했는데 그 비하인드만 봤거든요 하 참 숨길생각을 안하던데요
1618701,MDRW2100033044.1,개인정보위 데이터보호가 뭐죠,데이터 보호 때문에 세금을 더 걷겠다는걸까요?!,검색해도 안나오네요,아니면 예산만 더 편성하겠다는걸까요?
1888533,MDRW2100047046.1,아하 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,거의 노려보듯이,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,나 그날 번호 안물어뵜으면
160754,HuLiC2935,"좋아하는 캐릭터는 없지만, 그들의 애니메이션 영화는 다 좋아해요.",나는 도널드 덕을 제일 좋아해서 그 시리즈를 많이 봤었어.,저는 덕을 사랑해요! 그는 정말 바보 같아요. 그는 제가 가장 좋아하는 인어공주 캐릭터입니다.,도날드 덕은 오리 캐릭터야. 수컷 오리지. ㅋㅋ
1809488,MDRW2100046948.1,몰러 ㅋㅋ편안한방아직도 돈못받앗나벼,웅 못받음,400거기에 돈묶엿다고 못준다 장난친디 듣지도않음,ㅡㅡ
1537230,MDRW2100027438.1,저는 뭐... 아직 너무 머나먼 얘기라서요,ㅋㅋㅋ 뭔가 관조적(?)이네요,일단 과탑부터 찍고 보겠습니다,와아ㅋㅋㅋㅋ패기! 좋아요 그럼 지금 막연히는 어떤 직장에서 일하고 싶어요?
1911570,MDRW2100047063.1,사진보니꺼 나두 먿고싶어졋어,너무 맛있아 흑흑,ㅠㅠ 부러워!!,맛있다 그넘한테편지왕서 가웃곀ㅋㅋㅋㅋㅋㅋ
704051,MDRW2100000135.144,난밥먹개ㅔ,나두name5이만낫오,뭐먹어 name5가 쏘는간줄 알앗네,name5이가 사줬어
1132197,MDRW2100001637.1,웅 ㅎㅎ 한국은 네이버지도 외국은 구글맵^_^ 공주도 맛집 잇더라구?^^ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 야ㅜ나 체지방률 33퍼임 도랏음,엥 미친....????? 어디서 쟀는데,나 미광 아니근데 나 원래 이정도아니엿는데 ;;;;,왤캐 지방질?이 되었냐ㅔ 근데 나도 개 쩜 나 원래 팔에는 살 진짜 안 쪘거든? 근데 팔에 살 존나 붙음... 원래 팔살 안 접혔는데 지금은 두둑히 잡힘^^;ㅋㅋㅋ
612197,감성대화말뭉치.4685,진짜 기쁘겠네요! 선물은 받는다는 건 언제나 기분 좋은 일이니까요.,내가 꼭 갖고 싶었던 지갑이어서 더 기쁘고 호주머니에 넣고 다닐 생각만으로도 흥분돼!,선물만 받아도 좋은데 갖고 싶었던 지갑이라니 정말 최상이네요!,갖고 싶었던 지갑을 딱 알아서 선물해 주신 아빠께도 너무 감사해.
1023439,MDRW2100001581.1,앗 넿 여보세욤 거기 name1리아죠?,사장이 기절했습니다 헿,아이고 맙소사 인제 잉나다니,헤헤헤헤희
1559934,MDRW2100028987.1,치킨도 자주시켜요,어디꺼요?,교촌 허니콤보요,맛나겠네녀
672111,﻿MDRW2100000090.13,,,그건 너의생각이고 그런생각을 하지말고 한번해봐~ 좋아할수도있잖아,그렇지만 못하겟어ㅜ
1618631,MDRW2100033038.1,랜덤은 name2님이 처음이에요! 근데 랜덤도 괜찮은데요???,종교 저는 가족이 기독교인데,네네,좋은점은 제사를 안지내는거고
1154267,MDRW2100001643.1,,연인인동시에 비즈니스관계네 멋져..!,됴아 name1라면 믿을 수 이떠,이상적이야 부끄
946548,MDRW2100001530.1,Plus항목에도 있네 해외법인과 커뮤니케이션 가능한 자,이거 발표는 언제 나오는지 모르지? 학업중 특기사항은 머쓰노,발표 언제뜨려나 특기사항은 머 전자회로실험 ? 태국 학원인턴? 이정도면 떡을친다 ㅇㅈ ?,흠 걍 실험 관련해서 써야하나 한게없으니
760377,MDRW2100000995.1,너는 결혼할거야?,음 전에는 할생각이 없었는데 지금은 할것 같아,나는 결혼 안할것 같아 너는 왜 결혼할거같아?,전에는 진짜 아무생각도 없이 살아서 그랬지 지금은 남친도 있어서 그런것 같아
163237,HuLiC2993,난 사진 찍기나 예전엔 그림 그리기도 했었지.,정말 재미있을 것 같네요. 당신은 어떤 종류의 사진을 찍는 것을 좋아하나요?,그냥 SNS 에 올릴 만한 사진들이야.,그것은 멋지네요. 저는 자연과 풍경 사진을 찍는 것을 좋아합니다. 당신은 어떤 일을 하세요?
1052215,MDRW2100001593.1,난 저거 하고 싶음,게하 투어 ??,제주 이주민들 다큐 3일,오
1328539,MDRW2100013056.1,그래 진짜 짜증남 내 그때 파마하고 염색 같은날 했거든 두개같이하면 머리결 상하잖아 그래서 물어보고 영양도 같이 넣어달라했는데,맞어 나두 두개같이 하려다가 그냥 하나만했거든ㅜ아휴 진짜 이럴줄이야 빗질이안된다,맞제?? 나는 염색약 바르자마자 두피 타는거 같이 너무 따가워서 바로 씻겨달라했거든 머리감고나서도 너무 따갑고 타는기분인거야 그뒤로 머리 빗질안되서 여태 중간중간 가위로 자름.... 거기오픈행사때였는데 휴....,그라이 머리정리하고왔다 좋다ㅋ
670526,MDRW2100000087.78,밖에 나가면 뭐하는데??,가만히 앉아서 사부작도 좋아하는거지,아아..,오늘은 킥보드 타고 놀이터에서 놀고
616778,감성대화말뭉치.5576,응. 가끔 몸이 안 따라줄 때가 있는데 그때마다 죽을 때가 다가온 것 같아 당혹스러워.,몸이 안 따를 때마다 좋지 않은 생각이 들어 당혹스러우시군요. 이 문제에 관해 누구와 상의할 수 있을까요?,잘 모르겠어. 남편과 대화하다 보면 내 마음이 조금 더 나아질까?,남편과의 대화로 좋은 결과가 있으시기를 바랄게요.
