,dialogue_id,Q-3,Q-2,Q-1,A
537710,감성대화말뭉치.26885,,사람 목숨이 파리 목숨 같아. 너무 허무해.,어떤 일이 있으셔서 사람 목숨에 대해 허무한 마음이 드셨나요?,며칠 전에도 봤는데 동네 슈퍼 마켓 주인이 건강한 줄 알았는데 갑자기 심장마비로 죽었다네!
561790,감성대화말뭉치.31597,그런 일이 발생해서 화가 나셨군요.,자기가 내 성적을 보고 웃을 레벨이 아닌데 말이야.,그 이후에 친구와의 관계는 어떻게 하실 생각이신가요?,좋은 성적을 받고 싶어서 더 열심히 공부할 거야.
568797,감성대화말뭉치.32964,퇴직 후에 전원생활을 하려고 하시는군요.,누구나 전원생활을 꿈꾸지만 막상 시골에 내려가면 막막하다고 말하는 사람들도 많아.,막상 살면 어떠실 것 같으세요?,나는 시골에서 태어났기 때문에 어떻게 살아가야 하는지 그냥 본능적으로 알아.
670669,MDRW2100000087.93,진짜 너무 힘들다,2년 되기전에 죽겠다.,길어야 2년이라니 너무 길지 내 인생에서 얼마 중요한 날들인데,정신차림.ㅋㅋ
170136,HuLiC3151,아 그렇구나 조개만 못 먹는거야? 아니면 갑각류도?,"저는 게, 새우, 바닷가재, 게, 조개를 먹을 수 있습니다.",그렇구나.. 조개도 먹긴 해?,"아니요, 조개는 좋아하지 않지만, 바닷가재와 게는 좋아해요."
1285548,MDRW2100009962.1,그니까 말이다,이제 다들 거의 백신 맞으셨나요?,아직일걸?,백신 2차까지 다 맞으시면 좀 더 안심하고 봉사 활동도 다닐 수 있을텐데요
1762817,MDRW2100043648.1,,안녕하세요,안녕하세요!!,백신 접종하셨나요
323611,HuLiC6694,부업으로 배달일을 하고 있어.,재미있을 것 같네요. 어떤 음식을 배달해 주나요?,맥도날드에서 햄버거를 배달하고 있어.,맥도날드 좋아해요. 그것들이 나에게 배달되었으면 좋겠어요. 가장 좋아하는 음식이 무엇인가요?
1526866,MDRW2100026717.1,그런데는 대학때 가야한다는데 ㅜㅜ,ㅋㅋㅋㅋ 걱정되네여... 그러니까요 대학때 못가본게 ㅜㅜ,코로나 잠잠해지면 괜찮겠죠ㅜㅜ,시간도 많았는데 돈이 없었져 ㅋㅋㅋ
1070822,MDRW2100001602.1,뚠뚠바이바이야!,그게 무슨 말이지 name2 모르게쪄,자기가말했으면서 ㅡ3ㅡ,뚠뚠name1 웰컴? 아따 뚠뚠name1 한마리가 부뚜막에 으아아앉아서어
329978,HuLiC6840,난 춤을 따라 추는 게임을 즐겨 하곤 해. 넌 어떤 비디오 게임을 좋아해?,나는 집을 짓는 비디오 게임을 좋아해요. 당신은 집 짓는 것을 좋아하나요?,물론 좋아해. 너도 집 짓는 거 좋아하는구나?,"네, 저는 집 짓는 것을 좋아합니다. 당신은 집을 지어 본 적이 있나요?"
11593,﻿Chat12266,,,넌 영화 볼 때 영화 평점을 얼마나 참고하니?,난 사람들이 올린 영화$Theme 보고 영화 선택하는데.
1047451,MDRW2100001593.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 앗,온에어 보러가야겟다ㅏ 웁스,나도모르게 한 편 더켰다,온에어 보려다 알고리즘에 이끌린
1535875,MDRW2100027337.1,아침먹었어요?,네 아침먹었어요 식사하셨나요?,네 아침도 먹고 점심도 먹고,ㅋㅋ저도 방금 점심먹었어요  뭐드셨나요?
484975,﻿감성대화말뭉치.16529,,,아들이 성적이 떨어져서 너무 상심해있네 뭐라고 해줘야할지 모르겠어.,아드님을 대하기가 조심스러우시군요.
633086,감성대화말뭉치.8781,,친구가 아팠는데 건강을 회복해서 너무 기뻐.,어디가 많이 아프셨나요?,교통사고로 입원했는데 퇴원해서 다행이야.
561564,﻿감성대화말뭉치.31552,,,요즘 식욕이 떨어지고 잠들기가 힘들어.,요즘 식욕이 떨어지고 잠들기가 힘들군요. 무슨 이유가 있나요?
992835,MDRW2100001554.1,헉 내가,디질라고,1/2 첫톡이네 ㅋ.ㅋ,...
355249,HuLiC7423,그거 못 봤어요. 확인해 봐야겠어요. 무슨일인데요?,"내용은 단순해. 유미라는 여자의 연애,사랑, 일을 보여주는 드라마야.",그거 재미있겠어요 확인해 봐야겠어요. 또 뭐 하고 싶으세요?,지금 뭘 하고 싶냐구?
279018,HuLiC5665,나는 몬스테라를 기르고 있어~ 너는 어떤걸 기르고 있니?,"저는 토마토, 오이, 고추, 애호박을 재배하고 있습니다.",그 정도면 농사 짓는거 아니야?? 나도 텃밭이 있었으면 좋겠어~,많은 일이지만 보람이 있습니다. 너의 남은 시간에 뭘 하고 싶어요?
1808473,MDRW2100046948.1,바로 흑돼?ㅋㅋ,렌트카 받으러 가는중,늦다잉 ㅋㅋ name9는 눈치깜 name21은 나가잇어서 모르네 어머님 어디덱고갓나벼,아 구래??
1722272,MDRW2100040680.1,맛있으면 후기 남겨주세요 ㅋㅋㅋㅋ 저는 이태원보다 경리단길이 좋더라구요 조용하고 깔끔한 이태원느낌!,아!! 아마 제가 오늘 가는 곳도 경리단길쪽인 것 같아요!!! 녹사평역이... 그쪽 맞죠? (잘 모름),네ㅡ맞아욤ㅁ !! 오오 다녀와서 후기 알려주세욬ㅋㅋㅋ,네~!~!! 지금 약속장소 가는 중이랍니다 헤헤
405159,HuLiC8576,ㅋㅋㅋㅋ그게 우리와는 다른 이유야,ㅋㅋㅋ아 속상하네ㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋ로코 보다보면 현타 올때 있어ㅋㅋㅋ,그렇지ㅋㅋㅋ로맨스 코메디 영화야 말로 판타지 영화 아니냐?
1361403,MDRW2100015271.1,저도 한때 먹방 많이 봤어요 저도 한때는 먹방 많이 봤어요 먹방은 보면 볼수록 배고파져서 새벽엔 못 보겠어요ㅋㅋ,저는 배고플때 봐욬ㅋㅋ 대리 만족 할려구요 !!,저한텐 약간 고문같아요ㅋㅋㅋ 햇님님 케이크 드시는 건 진짜 대리만족 되더라고요,맞아요 엄청 크게크게 먹잖아요 ㅋㅋ 쯔양도 유명하죠!!
1465864,MDRW2100022608.1,아 저는 막걸리 잘 못마셔요 ㅜㅠ,저도 일반막걸리는 잘 못마셔요 ㅜㅜ,사실 소주도 못마셔요 ㅋㅋㅋㅋ,근데 과일막걸리 먹어본 적 있어요?
240886,HuLiC4785,갑자기? 나 자전거 없는데,취미가 뭐예요?,영화보는게 취미야ㅋㅋ,당신은 어떤 종류의 영화를 보나요?
1045770,MDRW2100001592.1,씌익..!씌익..! 그래도 찾아서 행복해한 그...^.^,이게바로 졌지만 행복하다!!,옹..!옹..!!ㅔㅋㅋㅋㅋㅋ안에 자료들이 더 노답이었는듯 ㅋㅋㅋㅋㅋ졌잘싸!!!이것이..!,잘싸웟도다...!!!
37314,Chat2825,넌 뭔가 재능이 있는 분야가 있니?,난 아직은 잘 모르겠어.,그렇구나 난 요즘 내가 뭘 잘하는지 몰라서 고민이야.,그런건 차차 알게 될꺼야 아직 해본게 많이 없어서 그래.
1735359,MDRW2100041639.1,점심 뭐드셨어요??,삼계탕이요!,저는 삼계탕은 너무 포만감 있어서 잘 안먹게 되더라고요ㅜㅋㅋ,저도 그래서 남겼어요ㅋㅋㅠ 그리고 좀 맛없더라고요 고기도 적고
942432,MDRW2100001529.1,그럼 오늘은 문어숙회에 해산물 미금역 내리면 내가 다 알아서 해주지,술은?,내가 집에있는거 가져감면 되고,싸구리 말고 들구와
57370,Chat6704,그러니까 예를 들면?,같이 여행도 가고 운동도 할수 있겠고.,이번에 만나면 뭘할까 생각중이었거든.,어디서 만나기로 했길래.
927692,MDRW2100001524.1,먹고 바로 자면 안돼 ㅠㅠ 위장이 욕해 점심 뭐먹냥 ㅇㅠㅇ,점심은 병원밥 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 헿 지금 퇴근 자게찌,맞아 그러고 새벽에 깸 ㅇㅇ 답장해주구 다시 자야짖 ㅇㅇ 고생해썽,힐링
1091381,MDRW2100001613.1,1..?,물음표 모야..,비슷해보여서..,실크 살래 그럼 ㅋ 이 원피스하까 저거 하깜
225772,HuLiC4436,,지금 뭐하고 있어?,제 인생에서 뭘 하고 싶은지 알아내려고 노력 중이에요.,엄청 열심히 사는구나?
1911047,MDRW2100047063.1,마...! 마는 미개척지야,난 좀 시른게 마도 느끼하거든? 진득진득한디,느끼에 느끼군,바나나도 똑같이 느끼한데 그걸 같이 먹는 이유를 모르겠어 !
113808,HuLiC1852,그렇구나.. 난 하이킹에 취미가 없어서,안됐군요. 집에서 나와 신선한 공기를 쐬는 좋은 방법입니다.,그렇지.. 근데 그럼 등산도 좋아해?,저는 등산을 좋아해요! 그것은 내가 가장 좋아하는 야외 레크리에이션 활동 중 하나입니다.
212024,HuLiC4118,이봐. 말을 너무 함부로 하는군. 내가 무슨 전처가 있어? 정신 차려!,"아니, 나는 너가 그러한 것 같지 않아요. 당신이 그녀를 다시 만날 수 있는지 궁금했어요.",그러니까 지금 무슨 말을 하는거지? 내가 숨겨둔 애인이라도 있다는 건가?,무슨 말씀인지 모르겠는데 비밀 애인이 있는 것 같네요.
113246,HuLiC1839,"감사합니다, 감사합니다. 당신은 언젠가 훌륭한 간호사가 될 거예요.",나는 간호사가 꿈은 아니고 ㅎㅎ 그냥 안정적인 직업 갖고싶어 나중에,그럴 만도 하죠. 여가 시간에 하고 싶은 취미가 있나요?,여가시간에는 그냥 휴대폰 보거나 배드민턴 치는 거 좋아해 너는?
206293,HuLiC3987,일본여행 말하는거야? 제주도가 아니고?,"네, 저는 일본에 가는 것에 대해 말하고 있습니다. 저는 항상 그곳에 가고 싶었어요. 당신은 거기 가본 적이 있으시나요?",일본은 도쿄랑 오사카 가봤어.,"저는 일본에 가본 적은 없지만, 언젠가 꼭 가보고 싶습니다. 그곳은 어때요?"
703572,MDRW2100000134.9,응?,논리적으로 말을 잘 하는거 같아,ㅋㅋㅋ 그런말 많이 들었어.하핫,진짜 감정 숨기고 만나는 경우도 많지 상처받지 않으려고 그냥 감정없는 척..
439260,HuLiC9363,앗 오키 좀따 연락해 ~,뭐해잉,ㅋㅋㅋㅋ나 누워있다 ㅎ,아 잘라구? ㅋㅋ
264576,﻿HuLiC5331,,,메리크리스마스~,새해 복 많이 받으세요!
1695150,MDRW2100038715.1,ㅋㅋㅋㅋㅋ 생맥 ? 캔맥?,캔맥 마셨어요ㅋㅋㅋ,캔맥 어디꺼용 ㅋㅋ,백양인가 뭔 byc 콜라보한 맥주 먹어봤어요
285949,HuLiC5825,,휴대폰이 가끔 멈췄다가 다시 정상으로 돌아오는데 이참에 휴대폰 바꿀까 생각중이야,너는 어떤 휴대폰 사용해요?,"나는 삼성갤럭시9를 사용하고 있는데, 구매한지 거의 3년 다되가"
1627265,MDRW2100033614.1,,같이살때도 그냥저냥이였는데 나오고나서 진짜 필요할때만 해요,그래도 가족이 젤 인거같아요 ㅎ,결국은 가족밖에 없죠
1853006,MDRW2100047023.1,폰에,폰 광고?,응,폰에 왜?
478083,감성대화말뭉치.15181,나이가 드니 안 아픈 곳이 없이 여기저기 다 아프지. 건강검진 한번 받고 싶은데도 정말 그놈의 돈이 뭔지.,이 상황을 극복할 수 있는 방법이 어떤 것이 있을까요?,우선 나에게 맞는 의료지원은 없는지 문의해보려고 해. 그리고 더 늦기 전에 다시 일도 시작해야겠어.,지금 처한 상황을 잘 극복하고 생각한 대로 일이 잘 해결되었으면 좋겠어요.
224288,HuLiC4400,응응! 아 인디음악도 많이 들어,당신이 가장 좋아하는 인디 밴드는 무엇입니까?,나 포르투갈 더 맨 이라는 밴드를 좋아해!,난 그들에 대해 들어본 적이 없어요. 그들은 어떤 종류의 음악을 연주하나요?
365054,HuLiC7650,뭐하십니까,네 생각?ㅋㅋㅋ,...... 가야긋노,아냐아냐 걍 영화보는 중ㅋㅋㅋ
143690,HuLiC2541,시간이 돈인데..돈 낭비는 별로 안아까운데 시간 낭비는 정말 아까운 것 같아.,"네, 맞아요. 굳이 가게에 갈 필요는 없어요.",그냥 내일 빨래 하는게 낫겠지? 굳이 밤 늦게까지 가서 할 만큼 급한 것도 아닌데..,저도 네 말에 동의해요. 저는 식료품점에 가는 것을 싫어해요. 번거롭습니다.
1767473,MDRW2100043993.1,오늘 아침에 TV 보는데 반려동물이 주인을 구 했더라고요,기특해라,할머니가 쓰러져 계시는데 계속 옆을 지키고 소리를 내서 구조요청 했대요,그런 사례가 정말 많잖아요
1545631,MDRW2100027999.1,소형견 좋아하시는군요,네,소형견 특유의 발랄함 좋던데,귀여미여
919777,MDRW2100001521.1,영장 날라와서 연기가 더이상 안된다고 탈퇴하고 며칠 뒤 군대감 ㅅㅂ,되게..뭐냐 황당하다,심지어 팬카페를 말도없이 탈퇴했어요,Wow...
1885819,MDRW2100047043.1,어서 줘야한데 말입니다,전 포기입니다.. 진작 들어왓을것을 ㅠㅠ,3이면....,3 안와.
1012786,MDRW2100001575.1,ㅋㅋㅋㅋ 행여나 떨구면 얼마냐 ㅜ,그니깐 일부러 케이스 안하는거 아녀? ㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 일부러 하자있는거 배치하고?,ㅋㅋㅋㅋㅋ 그럴수도 휴대폰중독인가 진짜 없으니깐 심심하고 ㅠ 돌아다니고 거기
759279,MDRW2100000919.1,아 맞아요 점수 득점 그게 재밋더라구요 그리고 야구랑 다르게 가까이서봐서 그것도 흥미로워요,오 농구는 왠지 잘알고 가야할거같은 느낌이엇는데 코트 자체가 가까워서 재밋군요!!!,저도 모르고 갔는데 재밋어요 그냥 아무나 이겨라였지만요ㅋㅋㅋ,오 친구랑 보러 가셨나요??ㅎㅎ
1011698,MDRW2100001575.1,ㅋㅋㅋㅋ맞어 ㅋㅋㅋㅋㅋㅋ진짜 아 근데 사람들이 오해할 것 같어..; 졸라 나는 원래 이번주에 자를 계획이였는디 여자 두명 왔다고 정name2 심경 변화 생겼다고,누구 아 ㅋㅋㅋㅋㅋ,이렇게 생각하는 사람 백퍼 있따..,아나
1048155,MDRW2100001593.1,그럴땐 솜부라나 한조,이딴거함 정크랫,나옴 ㅋㅋㅋㅋㅋ 정크레ㅅ ㄹㅇㅋㅋㅋㅋ 존나웃기네,진짜 정크랫 왜해 시부럴
5875,Chat11118,,너 몸 건강해?,아니 그렇지 못해.,왜 어쩌다 그렇게 됐어.
376535,HuLiC7915,아 너 재개봉했을 때 본건가?,아 ㅋㅋㅋㅋ맞다 ㅋㅋㅋㅋ,2017년에 본 거 맞지?,응응 ㅋㅋ 아 놀래라
1098091,MDRW2100001619.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 자기야 무민이나 작은아씨들이나,이거 해도 돼?,뭐 오빠 프로필을?,프로필사진
766423,MDRW2100001095.23,하긴 뉴스 나오고 사면 늦는감이 있는데 불안하누 ㅋㅋ,ㅋㅋㅋㅋㅋㅋ,다 실적은 좋다는데,후 집언제 가지냐 더샵엘로이봄?
1449692,MDRW2100021479.1,아! 나도 그 시라노 넘버 자유로운 불꽃처럼 이 가사 있는거,거인을 데려와! 한 겨울의~ 이 부분 박은태가 부르면 진짜 너무 좋을거같지?!,아 맞아 ㅠㅠ 거기 너무 좋아..갑자기 생각나서 들어야겠어,언니 안녕 내 사랑 이것도 들어봐봐 박은태 목소리로 듣는다고 생각하면 눈물난다
69534,Chat9044,친구의 친구를 사랑하게 됐어.,정말 어떻게했는데?,모르겠어 많이 심란해.,그래도 고백이라도 해보지?
1657211,MDRW2100035865.1,와 와 치킨 진짜 맛있겠어요 어느 브랜드로 드셨나요?!?!?! 맞아요!,치킨 뿌링클 먹었어용 좋아하시나요??,빠네 소스에 빵 찍어먹으면 진짜 맛있잖아요! 하...뿌링클 맛있겠어요ㅠㅜ 네!,엄청 맛나져!ㅎㅎ
1546162,MDRW2100028036.1,ㅠㅜㅜㅜㅜ허엉 영화관의 제일 큰 재미가 어찌,ㅠㅠ세상이 어찌되려고.... 오늘 점심 뭐드셨어용??,된장찌개요! 조개 들어간 칼칼한걸로다가ㅎㅎ,와맛있겠어용ㅠㅠ 저는 파스타먹었어요ㅎㅎ제가 만들어서 양 가늠이 안돼서 너무 푸짐하게 만들어서 먹느라 힘들었어요...
124939,HuLiC2108,그대신 물가가 엄청 비싸다고 하더라,"그건 사실이지만, 그럴만한 가치가 있어요. 세계의 문화, 금융, 미디어 수도입니다.",맞아ㅋㅋ 타임스퀘어에 광고판 보고 진짜 놀랐어,"가본 적은 없지만, 가볼 만한 곳이라고 들었어요."
1035519,MDRW2100001589.1,아녀 그냥 칼퇴 가능하냐구 물어본 것 뿐인데여....ㅎ 아니 오늘 비 미챴? 도랏? 너무 바쁘다,비많이와?? 왜 나오늘 신발2개맡기러가 밑창 뜯어진 레페토....ㅎ 에이에스안받아주면 이제..... 창없이살아야하는 나으레페토.....,그니깐 어제 말했쟈나... 이제 사요나라다요 레페토 나 어제 전화끊고 바로 잤다가 목말라서 12시에 깼다가 인스타 대응하고 2시 넘어서 잠 ㅎ,??? 일만 생각하는 바보.....ㅠㅠㅠㅠ
192613,HuLiC3670,저는 미국에 가보고 싶습니다. 다양한 문화를 볼 수 있다면 정말 멋질 것 같아요.,미국 좋지~~ 다양한 문화? 어떤 문화 보고싶니?,"저는 많은 다양한 문화를 보고 싶지만, 뉴욕이나 로스앤젤레스, 샌프란시스코와 같은 주요 도시들을 방문하고 싶을 것 같습니다.",미국의 대도시들을 방문하고 싶구나? 나도! 기회가 된다면 가보고 싶은 곳들이야
565621,감성대화말뭉치.32346,,남자친구와 사귄 지 오래되어서 이번에 결혼 이야기가 나왔어. 하지만 결혼자금을 충분히 모아놓지 못해서 너무 답답하고 우울해.,결혼 이야기가 오가는 상황에서 결혼자금 문제로 답답하고 속상하시겠어요.,부족한 부분을 부모님께 도움을 요청하려고 해도 집안 사정이 넉넉하지 않아서 걱정이야.
798917,MDRW2100001225.121,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,미워해야 해,일하기싫고 지겹고 걍 안하고 싶음 그래서 그런걸지도 후후,ㅎㅎ..
1156522,MDRW2100001644.1,ㅋㅋㅋㅋㅋ못해묵갔어? 그럼 모하게요,움 name2 머리말리기?,오 한번 할 때 마다 1000원씩 줄게 이야 한달하면 30000원이다~,오 좋다좋다
399231,HuLiC8439,응 8월에 개봉했더라,헐 ㅜ 그럼 관객수도 좀 적겠는데..,그럴 것 같다 ㅜ,"아무래도 코로나로 영화관이 직격탄 맞아가지고,,"
