,dialogue_id,Q-3,Q-2,Q-1,A
1828982,MDRW2100046985.59,넷플???,어,봄 ㅋㅋ,꿀잼 ㅠㅠ
671863,MDRW2100000090.103,좋아질수잇는 가능성은잇다고봐,가능성? 나는 가능성도 안보일거같아,왜?,안좋아하는게 마음속에 정해져있는데 어떻게 좋아져
791358,MDRW2100001168.99,옷은 나는 셔츠 입었음,들릴ㅋ가봐걱정이네 보라색 셔츠 입어도됌?ㅋㅋㅋㅋ,선풍기 소리는 괜찮을 듯 요리가 요리가 걱정이다,아니여람셔츠가없당ㅎ name3는 ㄱㅊ 절대안짖어 나랑잇으면 name4이가 움직여야 짖지
865139,MDRW2100001387.30,대략?? 아항 시간 대략! 아항 오킷 흐음.. 11-12 만나서 점심을 먹는다 카페를 간다 6시쯤 집으로 출발한다 이정도면은 안혼나고 괜찮지않을까 싶은 나의 생각 하하,우선 오키 낼 12시탱 해 name1가 오늘 밤에 게임 name3랑 약속한거 잇어서 늦게까지할수도잇져 양해탱 name2랑 이번주말에 안본대서 잡은것이니 양해바란다탱,아항 오키잇 이해탱,ㅎㅎ
1768771,MDRW2100044089.1,우리 name1님 열심히 분석하는데 논문좀 써주이소 2저자 넣어주시고,그리고 그 뒤에 제이름을.. ㅋㅋㅋㄱㄱ,그쵸 교수님1저자 name1님 2저자 슥,그래도 지금은 진단에 도움이 되는 형태로 쓰이니까요ㅋㅋ괜찮아요
569131,감성대화말뭉치.3303,기관지가 안 좋아서 맘 고생을 많이 하시겠어요.,병원보다는 도라지가 더 좋다고 하더라고.,도라지를 먹고 차도가 있었나요?,생각했던 것과 달리 차도가 없어서 병원에게 화가나네. 항의 전화를 해봐야겠어.
1722371,MDRW2100040687.1,어.. 아니? 상자안에 한봉지!,예감!,땡이야 내가 질문에서 깔려했는데 봐준다 예감맛있지만 당신은 선택되지 않았습니다,버터맛이야?
391665,HuLiC8264,응 사람들이 그렇다더라구,아 누가 그랬어?,유튜브에서 리뷰한거 봤는데 그러던데?,그래?? 그래도 다들 재밌다던데..
1261328,MDRW2100008307.1,오 맞아요 ㅋㅋㅋ,재밌더라구요 선수촌 내부도 보고 신기했어요,엌ㅋㅋㅋ뭔가 이상하다 싶어서 생각해보니 전참시는 아니고 나혼산에 나오셨었어요ㅋㅋㅋ,엇
1694106,MDRW2100038636.1,오늘은 꼭 상견니 마지막 화를 볼 것이다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,대만? 태국?어디 드라마 랬나,대만!,재밌음?ㅋㅋㅋㅋ
277320,HuLiC5625,박정현의 꿈에 라는 노래도 좋아,저도 그 노래 좋아해요. 다른 발라드 좋아하는 거 있어요?,오 통하는걸 이선희씨의 노래들도 좋아,그건 못 들어봤어요 확인해 봐야겠어요. 다른 발라드 좋아하는 거 있어요?
1630279,MDRW2100033828.1,안녕하세요~,안녕하세요:),요즘 당근마켓이 유행이잖아요 중고거래 자주 하시는 편이세요?,전에는 자주 했는데 비매너분들 만나고나니 요샌 안하게 되네요 name1님은요?
1456911,MDRW2100021987.1,네,저는 오늘은 늦어서 안하고 누웠는데 뚝심이 있으시네요,매일 꾸준히요,그게 좋죠 ㅎ
871507,MDRW2100001394.202,,아이패드는 요새 사고 싶더라,아주 음질이 좋다는구만,긍데 또 막상 아이패드 사서 인터넷이나 보겠지.
1731556,MDRW2100041364.1,괘법 쭈꾸미는 쭈꾸미가 굉장히 신선하고 양념맛도 좋아요 맛있어요,아 진짜 맛있겠다 쭈꾸미 진짜 좋아하는데 싫어하는 게 없는 거 같아요,모닥불 근처에소고기 파는 곳이 있는데 저렴하고 거기도 굉장히 맛이 좋습니다,보신탕은 싫어하는 거 같아요
1743858,MDRW2100042266.1,저희 친정이 농사지어서 좀 걱정되요 날씨 보면,저도 언니네가 농사짓는데 이번에 피해가 좀 있었다고 하더라구요,비가오면 품질이 떨어져서 휴 ㅜㅜ,네 가을비는 안반갑죠
1733503,MDRW2100041506.1,헉 그래도재택이되나봐요,네네 원격접속이 가능해서! 코로나로 인한 유일한.. 이점..ㅋㅋㅋㅋ,왘ㅋㅋㅋ 저는 절대 재택 못하는 근무라 흑... 제 친구도 거의 쭉 재택하더라고요,출퇴근길 지하철 타면서 거리두기 지키는게 말이 안되잖아요 ㅜㅜ회사에선 맨날 코로나 절대 걸리지 말라고 은근 압박 주면서 ㅋㅋㅋ 재택 길어지니까 일주일에 한번씩은 출근으로 바꼈어요 ㅋㅋㅋ 정말...회사... 너무 싫다ㅠㅠ
618721,감성대화말뭉치.5960,,오늘 아들놈을 호되게 좀 혼내야겠어.,아들분과 무슨 일이 있으셨나요?,세상에 사업에 쓰라고 준 재산을 도박에 탕진했지 뭐야.
1198922,MDRW2100004090.1,아아 맞아요 맨투맨과 후드티!!! 패딩에 가려지는 뒷면을 까고다닐 수 있는 계절 최고죠,ㅋㅋㅋㅋ 이제 한 두어주 지나면 곧 그렇게 될거에요 요샌 중간과정없이 약간 껐다 켰다 하는 느낌으로 더위-추위 왔다갔다하니까,저 니트 좋아하는데 잘 안어울려서 그먕 니트입은 사람들을 봐요 히히,어울리는게 뭐가 중요하죠 내가 입어서 즐거운 옷 기능에 맞는 옷이 최곱니당
1138007,MDRW2100001638.1,받는다 오 역시,저는 거래처가 없어여 보고 함ㅋㅋㅋㅋ,ㄱㄱㅋㄱ,"오늘은 조금 한가하신가바여? 아까 나 얼굴교정 하구 왔거든 근데 목 주변 막 마사지로 푸는데, 쇄골까지 손 들어와서 진짜 레알 당황함......"
756888,MDRW2100000758.1,아 ㅋㅋㅋㅋ그럴수도 로제 너무 얼굴도 조그마하고 이뻐요,아 전 김태리 생각했어요ㅋㅋ 로제도 있었군요ㅋㅋ,아 저 맛난거 먹는거 좋아하는데 요즘 코로나때매 맛집탐방도 못가고있어요 ㅠ,저도요ㅠㅠ 가끔은 나가서 외식도 하고 싶은데 한지가 언제인지..
444746,HuLiC957,"나는 그것을 이해할 수 있어요. 저도 예전엔 그랬는데, 시간이 지나면서 익숙해졌어요.",커피는 아예 안 드시는 편이신가봐요?,"아뇨, 없어요 저는 카페인을 별로 좋아하지 않아요.",근데 커피 뿐만 아니라 아이스티에도 카페인은 들어있지 않아요?
1557597,MDRW2100028825.1,"그쵸! 저도 딱 그래요ㅠㅠ 소설 정말 재미있는데ㅜㅜ 보고 싶은 소설은 많은데 어렵네요,,",맞아요 항상 교양인들한테 추천만 받아놓고 안읽기도하고ㅎㅎ 나중에 천천히 좀 짧은 책부터 도전해봐야겠어요 압축판 같은걸로ㅎㅎ,진짜요! 한 50페이지 글부터 시작해봐야될 거 같아요ㅋㅋ,맞아요ㅎㅎㅎㅎ 예전에도 책 읽어보겠다고 교보문고가서 베스트셀러 소설 집어왔다가 안읽고 그대로 알라딘으로 보내줬었던 이력이 있어서 다음에 읽을땐 기필코..ㅎㅎㅎ
43193,Chat3974,넌 햄버거를 좋아하니?,응. 많이 정말 좋아해.,특히 어떤 걸?,그냥 다 좋아.
1295062,MDRW2100010652.1,관절을 움직이는 춤이었는데 멋있더라구요 최근엔 여름 노래만 찾아들었던거 같네요,네네 저도요 유튜브에서 노동요도 찾아들어요,추천하는 곡 있으세요?,"아이유 노동요,여름에 듣기좋은 노동요 이런식으로 골라요 ㅋㅋ노동요치면요"
846447,MDRW2100001380.1,코로나 전 가격하고 비교해보면 지금 떨어진 상태인지 오른건지 따져봐야죠,정도손해봤어 그래서내가 350정도네 거기서대출이자 50까보면,비트코인도 지금 올랐지만 코로나 전이랑 비교하면 아직도 백만원인가 떨어졌어,3백남은거네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 1600이라고말할걸
1227302,MDRW2100005959.1,갠툰 평일에만 하는거임 아 저녁 퇴근해서 먹어야하나 우째야하나,미리먹어둬요 뭐라도 ㅋㅋㅋㅋㅋ,회사 식당이 있었지 억지로 먹어야겠네요 먹고 겜하다 가야겠더,아 저녁도해요? 개이득이다
1329443,﻿MDRW2100013125.1,,,유튭 좋아하시나요,네 좋아하죠!
1467762,MDRW2100022738.1,,중고거래해요? 중고거래해요?,자주는 안 해요. 어쩌다거 한두번 정도... 자주 하세요?,가끔씩요
60420,Chat7272,사람은 첫인상으로 평가하는게 아닌가 봐.,왜 그런 생각을 했는데?,그냥 인상이 안 좋길래 멀리 한 친구가 있었거든.,그런데 만나보니 아니었단 말이지?
1564717,MDRW2100029309.1,네 점심 맛있게 먹었죠,뭐 드셨어요?,밑반찬에 계란후라이 먹었어요,무슨 밑반찬 ?
1866660,MDRW2100047029.1,보내고 치움 그랬더니 전화와서 걔도 모르고있었다하길래 그럼 6/25에 발주서 받고는 왜 입다무냐고ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,둘다모르다뇨.... ㅋㅋㅋㅋㅋㅋ,나 환장환장 대환장,절레절레..... 메일을보시라구요
157480,HuLiC286,정말 감사해요. 감사합니다. 당신도 언젠가 꼭 가길 바라요.,응 아니면 같이 갈까?,"당신과 함께 가고 싶지만, 지금은 시간이 안 될 것 같아요.",나도 지금은 시간 안돼;.ㅋㅋㅋㅋ
178646,HuLiC3348,그렇구나 수영은 할 줄 알아?,"네, 수영할 줄 알아요. 저는 물속에서 오랫동안 숨을 참을 수 있습니다.",그렇구나 난 물 공포증이 있어서 부럽다,그 말을 들으니 유감이네요. 호수나 강에서 수영해 본 적이 있나요?
360491,HuLiC7545,아 그럼 범죄도시 볼까? 이것도 볼만해 좀 잔인하긴 한데,일단 몇개 후보 정하고 나중에 고르자ㅋㅋ,그래. 보고싶은거 다 얘기해봐,완전 스펙타클한것도 좋은데
966270,MDRW2100001540.1,생각안났는데 엄마 말씀들으니 생각나네요,역도있고 치킨집도있고,으악 또 꽝 치킨사먹었죠우리? 헷갈리네요 이 기억들이 다 한곳인지 무슨 쪼만한 빵도 치킨집옆에 가게에서 샀는데 name3이랑 둘이 차타고가서  치킨포장,카페에서 먹은거 아닌가  마당있고 개도있고 우리2박했지
275268,HuLiC5579,어떤 일을 하고 싶어?,저는 출납원으로 일하고 싶습니다.,출납원이 뭐야?,출납원은 금전 등록기 뒤에서 일하는 사람입니다.
1352575,MDRW2100014688.1,지금 4명의 전연인이 폭로했어,아주 못된 사람이네,찬열에 이은 새로운 연애 폭로야,엄청나네
1068115,MDRW2100001600.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,틴탑도 진짜 인기 쩔었었는데 한순간에 파사삭,존나 ㅠ 걔넨 왜 파사삭이었냐,근데 연무대에서 봤을때
1415426,MDRW2100019085.1,재밌나요?,네 아프간터지기전에봣는데 ㅠㅠ그때나지금이나 변한게없네요 강추해요,오오 보고싶네요 평이 나뉘어서 어떤가했는데 강추라니 더 궁금합니다,아프간 생각하면서 꼭 보시길 강추! 유툽 주로 뭐 보세용?
632822,감성대화말뭉치.8727,다른 회사를 알아보고 지원하려고 하는데 계속 취직은 되지 않고 이 나이에 부모님께 용돈까지 받고 생활하고 있으니 과연 이게 맞는 건가 싶어. 어찌해야 할지 모르겠어.,부모님께 죄송한 마음에 죄책감을 느끼고 있으시군요.,안정적으로 취직을 하는 것도 중요하지만 계속 부모님께 걱정을 끼치는 거 같아서 이 나이까지 뭐 했나 싶은 생각이 계속 들어.,부모님께 걱정끼치는 것 같아서 죄책감이 드시는군요.
825051,MDRW2100001313.5,외향적이라면 외향적인데 낯 안가리니까 근데 집순이,정보의 세계에게 에너지를 얻어서? ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,밖에나가면 피곤해짐 아 사이버세계? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아니면 49%와 51%의 차이로~
181145,HuLiC3405,명상은 긴장을 풀고 마음을 맑게 하는 좋은 방법입니다. 당신이 가장 좋아하는 넷플릭스 시리즈는 무엇입니까?,오징어게임이야 알고 있니?,"들어본 적은 있지만, 한 번도 연주해 본 적은 없어요. 좋은 게임인가요?",넷플릭스 시리즈 제목이라니깐...
803254,MDRW2100001228.33,그니깐 ㅡㅡ애들이 제일 불쌍 ㅠ,그래서일단학원우,응응,오늘다스톱했는데ㅜ
832591,MDRW2100001350.9,name2드해,저건 얼마여 80프로 할인이구만,응ㅎ,name2는 안해야지
1599797,MDRW2100031782.1,오 늦게드시네요.,네 좀 늦었죠 요즘 좀 늦어졌어요,뭐드셧어요?,어제 저녁먹고 찜닭이 많이 남아서 그거 먹었어요
1871818,MDRW2100047033.1,그러니까 휴가철이라 더 늘었나,이런..,무섭다 진짜,예전에 500명만 되도 재택하고 그랬는데 지금생각하면 500은 적은거
619745,﻿감성대화말뭉치.6160,,,진짜 스트레스를 많이 받을 때 가장 도움이 많이 되는 건 부모님인 것 같아.,왜 그렇게 생각하시나요?
557226,감성대화말뭉치.3070,두통이 심해 걱정했는데 단순 편두통이어서 안도하셨군요.,검사 결과가 나오기 전까지 아무것도 손에 잡히질 않았어.,걱정이 많이 되셨겠어요. 이런 걱정들에서 벗어나기 위해서 어떻게 하면 좋을까요?,육십 대이니 자연스럽게 받아들이는 것도 어느 정도 필요할 것 같아.
1873180,MDRW2100047034.1,근데 언니 입이 웃고 있었다며,ㅋㅋㅋㅋㅋㅋㅋㅋ 아 어떠케 되려나,행훼 계속 돌아가네...,돌리지 않으실게요
953091,MDRW2100001533.1,오늘 집가서 바야겟다 나 address에서 버스타구갈가 금정에서 갈아탈가,address에서 버스타고갸,그럼 name2이가 나오나? ㅎㅎㅎ,ㅎㅎ ㅋㅋㅎㅋㅋ address에 있긴한디 기운만 느껴
866191,MDRW2100001388.132,그럼 쟤들은 한 며칠씩 살다오는건가??,촬영때 하루씩잇다가는거아닐까!?,꼴랑 하루로...저러는거니 껄껄껄 굉장히 웃기네 ㅋㅋㅋㅋㅋㅋㅋ,너지금본방보는거지!?
590400,﻿감성대화말뭉치.37211,,,동생네 식구들이 여행을 간다네. 그걸 부러워하고 질투하는 내가 싫다.,동생의 가족 여행이 부러우시군요. 무슨 일인지 자세히 말씀해주시겠어요?
919812,MDRW2100001521.1,ㅋㅋㄱ그니까..,증말 남돌 파는 거 아님,좀..정신건강에도 문제 있는것 아닌지(ㅠㅠㅅㅂ) 자아분리좀해..,ㅇㅈㅇㅈ
560382,감성대화말뭉치.31319,맞아. 나는 그 친구만큼은 모을 수 없을 것 같아.,친구만큼은 할 수 없다고 하더라도 노후를 위해 무슨 준비를 할 수 있을까요?,일단 지금 하고 있는 일에 충실해야지. 건강도 챙기고 저축도 하고 말이야.,OO님이 하고 싶었던 일을 떠올려 보려고 하시는군요.
865736,MDRW2100001388.104,ㅋㅋㅋ나름 크기 순 배열,클래식치즈버거가 5300눤이애,우와 더 비싸네,긍까
388271,HuLiC8186,ㅋㅋ 맞아 약간 정겹기도 했고,그와중에 김향기는 완전 찰떡이였어,아 덕춘이 진짜 싱크로율 100%야 ㅋㅋㅋㅋ,거기 김자홍이 귀인으로 나오던가??
825953,MDRW2100001327.54,웅ㅋㅋㅋㅋ 근데 초코 치킨은 맛있대,읭 초코치킨???ㅠ,놀랍게도 맛있대...,진짜 놀라운뎈ㅋㅋㅋ
957405,MDRW2100001537.1,ㅋㅋㅋㅋ자기오는줄 알고 이러고 있우 차량 입차 했다고 하니깐 ㅋㅋㅋㅋ,대단한것들ㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋ 웃겨 ㅋㅋㅋ 자세가 똑같아,머리가좋아 name7는언제쯤...
368884,HuLiC7739,아 그거 들어본거같긴해 거기에는 히어로 몇명이냐,그건모르겠는데,몰라?,개봉이 생각보다빠른데??
1618141,MDRW2100033002.1,ㅎ 저도 회사 이사하고 못 갔습니다ㅜㅜㅜ 여기 콩나물국밥 맛집과 동태탕 맛집 파스타맛집 있는데 세 음식 다 쏘쏘인 제가 가끔 그리울 정도니ㅜ,근데 회사가 왜 이사 갔어요,임대기간 끝나고?,값을 많이 올렸나부네요
1902025,MDRW2100047055.1,목담이네,응 미뤄져서 목담임 ㅎ,ㅎ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1517451,MDRW2100026070.1,난...기억이 정말 안나. 코로나 이후로 다닌게 별로 없는듯,정말? 잠깐이라도 다녀온 적 없어?,아 맞다 전주다녀왔었따. 친구집에,오 전주~ 전주 다녀온지 엄청 오래됐네 어땠어?
957325,MDRW2100001537.1,웅웅 장모님이랑 좋은시간보내구있어용ㅎㅎ,알겠떠용 ㅎㅎㅎ 자기도일 조심히해용 !! 내일 열두시반 까지 남평 가면되여 ㅋㅋ,웅웅 나주는3시니깐 남평갔다가 혁신가서 밥먹고 방보면되겠당ㅎㅎ,웅웅 ㅋㅋ 그러면 되겠다앙 ㅎㅎ 낮에 가져갔던 음식뭏쓰레기 버렸엉????
656026,MDRW2100000055.38,아쉬 물고기 오래살던에 곧 뒤질꺼같다 팝아이라고 들어봤지? 그거옴..,아이고.. 큰애?,야스.. 최근들어 오래산애들이 다 죽어나가네ㅜ 쟤가 나 한성대때부터 있던앤데ㅜ 유일하게 혼자살아남아서 지금까지 버티고 살았는데 곧 죽겠다 넘 늦게발견한듯.. 어제 단톡서 보여줬던 큰애말고 name4가 맛있게 씹어먹었던 물고기 ㅜ,아이고.. 오래잘버텨줬었네
1155337,MDRW2100001644.1,지금 집왔는데 데리러갈까? 갈게 수원역에서기다려,뇨! 아라쪄,웅 기다료! 수원역!,뇨뇨
255392,HuLiC5119,게임회사 사업부에서 일하고 있어,정말 재미있을 것 같네요. 거기서 일한 지 얼마나 됐어요? 마음에 드세요?,이제 1년정도 된거같아ㅋㅋ 팀원들이 좋아서 맘에들어,듣던 중 반가운 말이네요. 여가 시간에 하고 싶은 다른 취미가 있나요?
