,dialogue_id,Q-3,Q-2,Q-1,A
1291692,MDRW2100010404.1,ㅋㅋㅋㅋㅋㅋㅋ 퓨즈서울에서 나온바지 넘 탐나더라고요 레깅스는 못입겠는데 펄럭거리지 않는 옷을 찾고 있었거든요ㅋㅋㅋㅋㅋㅎㅎ,오 저도 그런데 찾아봐야겠네요ㅎㅎ 저도 그런옷 갖구싶어서ㅎㅎ,바지 진짜 생각보다 잘 나왔더라고요ㅠㅠ 히든주머니? 하튼 뒤에 있는 포켓도 좋고...사고싶어요,레깅스는 너무 부담스럽고 딱이네요ㅎㅎ
1297423,MDRW2100010819.1,작은 가전제품들 많이 사 새 제품 싸게 팔아서 좋아 name2는 뭐 사??,와 당근이 좋다고 들었는데 저도 앱 깔아야겠네요 전 소소한 옷가지 구두 이런 거 사요,오! 당근 한번 써봐 중고나라보다 조금 더 편한것 같아,가장최근에 산 물건이 뭔가요 ㅎㅎ 당근은 직거래지요
1881973,MDRW2100047041.1,응 아직 3주 하고 3일을 보내야하는구나 ㅋㅋ,영화 1987보고있는데 진ㅉ욕밖에안나온다..ㅠ,김태리 나오는거?,어 전두환 쳐죽일놈.. ㅠㅠ 눈물나네
1403025,MDRW2100018215.1,,그니까,끈적끈적해,더운거보다 더 싫어
1814015,MDRW2100046951.1,ㅇㅇ 조정석 나와요,키만 좀 더 컸음 좋았을 배우,유연석도 나오고 정경호도 나오고 전미도도 나오고,전미도는 누군지 모르겠네요. ㅋ
934847,MDRW2100001528.1,그래두 코로나라서 일이 없는거보단 낫네요ㅠㅜ! 맞아요 각 부서에서 인원 반만 출근하는거에요!,이게 진짜 합리적인거같아요.. 돌아가면서 출근 저는 아마 2~3년은 더 있어야 후임 볼듯해요..,name1씨네두 재택근무 하자구 해요..! 막내 소원이라구..!,재택근무 할때도 눈치껏 안나온다고 부회장님이 각 부서장한테 눈치줬대여 ㅠㅠ
743106,MDRW2100000282.6,친구랑 저녁먹으묜서 수다떠는중 웅 ㅠㅠ,고생햇네 오늘ㅜㅠ,나쁜 돼지놈 ㅠ 웅 ㅠㅠ ㅋㅋㅋㅋㅋㅋㅋㅋ 아침에 인류애 사라질뻔햇어,ㅋㅋㅋㅋㅋㅋㅋ나쁜돼지놈ㅋㅋㅋ 쟈철타고 출퇴근하면 렬루 인류애사라짐....
613830,감성대화말뭉치.5,,빚을 드디어 다 갚게 되어서 이제야 안도감이 들어.,기분 좋으시겠어요. 앞으로는 어떻게 하실 생각이신가요?,빚도 다 갚았으니 당분간은 아무 생각도 안 하며 살고 싶어.
761421,MDRW2100001025.64,,ㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,어엉
1515492,MDRW2100025934.1,카페는 보통 어떻게 활용하고 계신가요? 주변에 거기 가입한 다른 분이 없어서 궁금해요,저는 그냥 정보만 확인하는 정도에요! 아님 제가 정보글을 올리거나요,앗 저도 거의 확인용... 좋은 정보 공유하는 왕 멋진 회원이 되고 싶은데 현실은 줍줍 인간이네요,ㅋㅋㅋㅋㅋㅋ 근데. 올릴게 딱히없어요.. 주식하는 사람도 많다던데 전 주식을안해서
1000305,MDRW2100001558.1,언제온딩ㅋㅋ,네시안되서 ㅋㅋ,크다 여기 ㅋㅋ,아벌써 ㅋㅋㅋ 이층가젠
606753,﻿감성대화말뭉치.40411,,,죽음을 생각하니까 우울해.,죽음을 생각하니까 우울하신데 그렇게 생각하시는 이유가 있나요?
1945114,MDRW2100047098.1,그러게 ㅋㅋㅋ 43만5천원 벌었네 현재까지,아씨 ㅠ ㅋㅋㅋㅋ 길티 ㅜ,쟤는 잘 인증되려나모르겠네 너무 글씨가 몇개 지워져있네,나도 오늘 5개해서 내일해야겠다
1113983,MDRW2100001625.1,지려따 ㄷㄷ 대학공부 예습,스토커쉑,역시 삼성전기 r&d부서 서류합,정보)최종탈락
1907950,MDRW2100047060.1,치킨?,나 치킹 쿠폰 바다싸,잘했다,귀엽징
1667926,MDRW2100036666.1,넹! 쥬스 갈아마셨어요~ 아침 어떤거드세요?,"보통은 시리얼이나 라면 , 간계밥 먹어요 쥬스 자주 드시는거세요?",네! 아침에 밥먹으니 소화를 못시키더라구요ㅠ,저도 가면갈수록 소화가 안되네요 어떤거 갈아드세요?
819378,MDRW2100001287.9,수영장할때 구경하러와랑 졸귀디,보자 뭐 주문햇러 가지가지 내가 니부르면 가서 뒷치닥거리 해주지,앜ㅋㅋㅋㅋ 요거,아맞어 밧엌ㅋㅋㅋㅋㅋ 발 허우적거리는거도 보이드마
1176578,MDRW2100002491.1,전 가족이 들어가있어요,남동생이요? 오빠인가..?,동생이요 ㅎ 이야기 들어보면 싫다는데 제 입장에선 널널해보여요ㅋㅋ,아무래도 인식이 예전보다는 나아졌다는 게 있어서ㅋㅋ 군대가면 PX있잖아요 뭐 부탁해보신적 있으세요?
846816,MDRW2100001380.1,오늘 내래,움 나는 도착했어,오빠ㅠㅠㅠㅠ,네
1278532,MDRW2100009500.1,맥주랑 먹음 맛나겠어요,술좋아하시눈군요? 술좋아하시눈군요? 혼자사시는데 안주야ㅎㅎ 요즘은 한신포차도 배달이 되요ㅎㅎ 저 어제 시켜먹어봤어요ㅎ,술은 못해요ㅋ 그래서 데미소다 탄산이랑  먹는중,ㅎㅎ 술못하시구나ㅎㅎ 탄산도 좋죠ㅎ 배달음식은 뭐좋아해요?
92201,HuLiC1353,나는 천둥과 번개 소리를 좋아해요. 그것은 바다를 생각나게 합니다.,난 빗소리를 좋아해. 나에게는 빗소리 만큼 좋은 ASMR은 없어,맞아요. 너무 편안하고 마음이 편해요. 여러분은 비가 올 때 어떤 종류의 음악을 가장 좋아하나요?,비오는 날은 쿨재즈를 들어.
266168,HuLiC5368,응응 나는 피아노랑 풀룻 할 줄 알아,"대박입니다. 악기를 연주할 수 있으면 좋겠지만, 저는 음악적으로 마음이 내키지 않아요.",음악에 대한 관심이 별로 없는 편이야?,"아뇨, 그렇진 않아요 듣는 건 좋아하지만, 저한테는 아무 도움이 안 돼요."
1699222,MDRW2100039014.1,믿을거 못돼죠,진짜 이상한 집구석임,상종안하길 다행,별의별 상황이 다있음
15396,Chat12968,난 연거푸 2개나 봤는데.,어때?,졸려 죽는줄알았어.,그래?
535492,감성대화말뭉치.26451,,직장생활 십오 년 차에 이 길이 맞는 건지 많은 생각을 하게 돼. 내가 하고 싶었던 일인지 모르겠어.,지금 하는 일에 대해 회의를 느끼고 계시는군요? 하고 싶었던 일이 무엇인지 여쭤봐도 될까요?,빵을 만들고 싶었어. 고소하고 따뜻한 기분이 들어서 뭔가 기분이 좋았거든.
653689,MDRW2100000044.43,운동 더해라,아유 운동이고 뭐고 너무 더워가지고;;,그래도,날 좋을때나 걷지 지금은 좀 그래 ㅜ
69542,﻿Chat9046,,,친구들 애인이랑 자꾸 비교하게 돼.,사람 비교하는 거 안 좋은 거잖아.
1645407,﻿MDRW2100034968.1,,,좋은 어플 추천 너무 감사해요!,꼭 이용해보세욥 ㅎㅎ 아직 불안정하지만 전 이런게 생긴것자체가 넘 좋드라구요!!~~ 혹시 하시는 운동 있으신가오?
1560211,MDRW2100029005.1,,중고거래해요?,네 당근마켓 가끔 해요,저도ㅠ당근
1671617,MDRW2100036952.1,안녕하세요! 저 모바일게임이요!,어떤게임하세요?,꿈의 집이요! 혹시 아세요?,오 그 대머리 그 아저씨많이봤어요 광고에
114599,HuLiC1870,"햄버거도 좋지만, 저는 감자튀김이 더 좋아요. 저는 케첩에 찍어 먹는 것을 좋아합니다.",맛있겠다. 어떤 햄버거를 시킬까?,"저는 치즈, 양상추, 토마토, 베이컨, 양파, 피클과 함께 먹는 게 좋아요.",오 그럼 베이컨 토마토 디럭스는 어때?
1131544,MDRW2100001637.1,생활비 얼마를 목표로 하느냐에 따라 다르긴 하쥬,씨드 많으면 정병 오면서 가능할수도 잇다 웅 샤넬 너뮤 미쳣음 ㅡㅡ 갬짤난다규,니 뇌달하나,오늘 카카오 사면서 달려봣어 ㅎㅎ
960896,MDRW2100001537.1,가게에 가서 뭐라도 먹징 ㅠㅠ 아니면 포장해서라도 꼭 챙겨먹어요 이번주토욜날 먹으러가장,웅웅 배달갔다와서 먹으려궁ㅎㅎ,뭐먹겡?? ㅎㅎ,잔치국수 해먹으려궁ㅎㅎ
1589657,MDRW2100031063.1,,첵스초코도 아니야 무슨 시리얼일까 맞춰봐 으하ㅓ,너 혹시 그래놀라 이딴거먹니,이딴거라니 정말 너무하네 정답이야
873408,MDRW2100001395.8,샌드위치 아침에?,점심에도 ㅎㅎㅎ,ㄷㄷㄷㄷ 콜라 사갈까?,웅웅 콜라 원해요 드릉드릉 션한콜라
859891,MDRW2100001383.1,name1 ㅠㅠ 힘내,오빠 이것좀해줘 스벅줘 대게쉽다 정답 앱결제 name2 name2 name2 name2 name2 name2 친구추가..,바쁘다고 했던거 같은데???ㅡㅡ 여보 바쁘다며ㅋ 머야,거거할시간은있다
1465111,MDRW2100022554.1,베라랑 버거킹은 여기저기서 할인/판촉 많이 하는 것 같아요 그래서 저번에 네고왕 베라 때 메리트 없었는데 알바생만 죽어나갔따면서요 ㅠㅠㅠ,아 맞아요 멍든사진보닠가 맘아프던데,근데 저는 베라 할인 그렇게 자주하는 줄 몰랐어요...,근데 그게 원래 상시할인하는 가격이래요
37477,﻿Chat2858,,,너 할머니 살아계셔?,"응. $Theme, 할아버지 두 분 다 살아계셔."
910760,MDRW2100001516.1,name8 이가 너무 간지럽나..?,허리아파요 ㅠ,응 허리아파 날씨가 갑자기 추워져서 더 그런듯,ㅠㅠㅜ 퇴근해용
1466381,MDRW2100022644.1,근데 할인은못먹어봣우요 ㅠㅠ 문닫혀잇어서요,아 할인 매주 하죠 ㅎ 그 가게가 할인하는 날만 문 닫는거 아니에요?ㅜ,그런거같아녀 ㅋㅋㅋㅋ 저는 피피엘보고 맛잇어보여섴ㅋㅋㅋㅋㅋ,오늘 일요일인데 오늘 기회되면 시켜봐요 아니 근데 죄다 배달비 붙어버리니 할인해도 하는 거 같지가 않아요..
534469,감성대화말뭉치.2625,,혼자 살면서 가장 곤란할 때는 오늘같이 몸이 아플 때야.,혼자 살면 많이 아플 때 가장 곤란하군요. 어떤 점이 가장 곤란한가요?,챙겨줄 사람이 아무도 없어서 외롭고 제대로 회복하기가 어려워.
1555927,MDRW2100028713.1,너네집은 더워질거아냐 윈윈이다,지구도 핫햐질걸,안타깝지 윈윈루즈 이득이다,윈 루즈루즈
1398281,MDRW2100017875.1,미용에 관심 많아요?,미용 큰 관심은 없긴하지만 기본적인 미용은 그래도 하는편이긴하죵,미용을 위해 노력하는 것 있어요? 저는 세안하고 스킨 로션 바르는 게 다에요 ㅋㅋ,저도 그정도 ㅋㅋㅋㅋ 이제 염색은 고민은 하고있는데 아직까지 안하고있네요
984200,MDRW2100001549.1,ㅇㅇ,ㅇ,단호박 하나만 꺼내서 식초물로 씻어줘 자르지는 말고 자르는건 내가할게,ㅇ
874177,MDRW2100001396.63,맞아 ㅋㅋ 근데 밥먹고 졸릴 때..ㅋㅋㅋ 슬프더라,대부분 졸려가 맞아,아.... 이젠 소화를 위해 나의 피들이 온통 배로 가는구나,회사에서 그러면 진짜 환장해
1776266,﻿MDRW2100044638.1,,,눈이 삐꾸인데 일은 하는 내 몸뚱아리 뇌야 일을해 척수반사를 하지 말고,ㅋㅋㅋㅋㅋㅋ 그치만 직장인들은 원래 그렇게 일해 일은 머리가 하는게 아니라 손이 하는거지 ㅎ
1148774,MDRW2100001642.1,콘서트를 갑자기,개웃겨,중단할 수 없잖아!!! 잠깐잠깐,아니 근데 아픈게 확실해??!?!?!
244762,HuLiC4874,"별로 안 좋아하는 건 아니고, 음식이 별로 없어서요. 당신은요?",나는 홍어나 굴처럼 비린맛을 싫어해,저도 해산물을 별로 좋아하지 않아요. 당신은 어떤 일을 하세요?,나는 어부야. 배타고 해산물을 잔뜩 잡아오지
690682,MDRW2100000104.42,나도 그래 점마는 왜 여친을 안사겨?,사귄사람 일년반동안,하지만 내 코가,말도안하고
1795529,MDRW2100046044.1,아 그거 안돼요,한번신고 무릎아파서 몇달고생,자라 신발은 진심 노답ㅜㅜ 신발은 좋은 거 신어야돼요,진짜요 ㅋㅋ최악
1166633,MDRW2100001850.1,맞아요 운동하기가 쉽지 않죠 매일 운동하는 사람들은 대단한 것 같아요 건강을 위해 특별히 하고 계시는 것이 있나요?,ㅠㅠ딱히 없는것 같아요ㅠ아직 3살아이 육아중이라 집콕..,그렇군요ㅠㅠ육아하면서 운동하기는 정말 쉽지 않죠,네ㅠ코로나도 그렇고ㅠ 그래서인지 집에만있어서 살이 점점ㅠ
978170,MDRW2100001543.1,사러왔는데,ㅋㅋ 먹어보자,골라보셈 자긴 머묵을꺼이?,오리지널 메가바이트 코우슬로치킨
413136,HuLiC8760,ㅋㅋ 응 좋아하지 국민배우인데 왜?,ㅋㅋ 그냥 이번에 기생충 봤는데 재밌더라구요,그치 다들 연기도 엄청 잘하고 스토리도 탄탄했잖아,ㅋㅋ 맞아맞아
1511096,MDRW2100025628.1,저도 거리두기때문에,네 요즘에는 가기가 좀그렇죠,그쵸,어디가지도 못하고 전 집에서 티비 많이 봐요
817386,MDRW2100001285.40,히익,님 남친 미래 남친 미래 남편 다,개극혐,조져야함
996155,MDRW2100001555.1,농고선배들 다 알긴 라는데 name45은 술술알바한다네?,오홍? ㅇㅅㅇ,한 5~6명 집합시킻듯,ㅋㅋㅋ담주 무슨요일 ?
653451,MDRW2100000044.27,내일은 뭐해,내일? 오후에 다같이 갈데가 있어~,어디,동네에 있는곳. 암튼 간다고 예약해놔서 가야해ㅋ
658945,MDRW2100000060.104,에효 허리 나가긋다,미튜,너는 name5이 다 씻김?,샤워 시키는대 왜케 힘드냐 이제 재우기만 하면 됭
635307,감성대화말뭉치.9225,온종일 어지러운 상태야.,정말 힘드시겠어요.,한시간이라도 푹 잤으면 좋겠어.,깊은 수면을 하고 싶으시군요. 병원을 가보셨나요?
1353777,MDRW2100014765.1,저는 도가니탕 먹었어요 name1님은요?,전 라면먹었습니당 무슨라면 먹었게요?,제 최애라면이 진라면 매운맛이거등요 이걸 드셨으리라 생각해봅니당 ㅋㅋㅋㅋㅋㅋㅋ,아쉽게도 열라면입니다 한글자 틀리셨네용 ㅋㅋㅋㅋ
262822,HuLiC5291,,드디어 식기세척기 샀어 ㅠㅠ 설거지 해방이다!,축하해요! 올바른 방향으로 가는 큰 발걸음입니다. 당신은 어떤 종류의 물건을 사셨나요?,6인용 식기세척기 구매했어 ㅎㅎㅎ 너는 사용해 본 적 있니?
1021761,MDRW2100001580.1,나도.. 하ㅠ,name10이 딸꾹질 겁나 크게하네영......,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,고마하지 쫌..
443867,HuLiC947,마시멜로우는 구워먹어도 맛있고 그냥 먹어도 맛있는거 같아 아 이야기 나오니 먹고싶다!,오레오 오레오도 좋아해요! 저는 간식으로 그것들을 먹는 것을 좋아합니다.,오레오는 한국버전보다 미국 크림두배버전도 먹어보고싶어,"저는 미국 버전은 먹어본 적이 없지만, 캐나다 버전은 먹어봤어요. 너무 맛있어요."
371722,HuLiC7804,나도 안봤는데 이 영화 알아?,응응 들어본 것 같아 ㅋㅋㅋㅋ,이 영화 볼래?,이거 무슨 내용이지
1906477,MDRW2100047059.1,웅,먹고싶어,나도 달다랗ㄴ거 배앙파,어디파냐구 ㅠ
882070,MDRW2100001496.1,ㅋㅋㅋ 아니 풍이 좀만 뺄까? .. 그냥 다 털고 떠날래?..,ㄴㄴㄴ 쌓인물량봐,너무 많이 쌓였는디 ㅜ 하..,하방 vi걸림 하핫
31646,Chat1786,불안해서 그런거야?,뭔가 일이 풀리지 않고 고민을 하면 나도 모르게 입술을 깨물고 있어.,그럼. 고민이 해결돼?,그냥 뭔가에 기댄다는 느낌이지.
368194,HuLiC7722,세계관이 명확한 영화 좋은거같아 난 재미도 있고 시리즈별로 보는 재미도있고,맞아 넌 한국영화는 잘 안보지?,보긴보는데 외국영화를 더 많이보고 선호하지,조커는봤어?
116548,HuLiC1915,난 김밥을 좋아해. 너는 먹어 본적 있어?,"아니요, 아직 안 했어요. 저는 구미베어를 별로 좋아하지 않아요. 너도 좋아해요?",구미베어는 뭔지 모르겠다.,구미베어는 하리보가 만든 구미베어 브랜드입니다.
109898,HuLiC1761,정말 재미있을 것 같네요. 저는 한 번도 배를 타 본 적이 없어요. 보트가 있나요?,아쉽지만 보트는 없어.,그 말을 들으니 유감이네요. 호수나 강에서 낚시를 해본 적이 있나요?,구경해본적은 있지만 내가 직접해본적은 없어.
1003695,MDRW2100001559.1,혿시 내 운동물병 봤나욤?,아뉘 주방에 있겠징,찾아땅,-_- name2아 모하누 빨리빨리 안하누
1057354,MDRW2100001596.1,미안해여보,name4 데리고 다닐까 벌레 엄청 꼬일거 같은데 추석때,퇴근해요 세면대 뚜껑이 안 얼려 ㅡㅡㅡㅡㅡㅡㅡ 여보 싸바?,응응 name3는 자고 난 먼저 일어났어
1487003,MDRW2100024002.1,,프랑스 요리중엔 오리를 오리 기름에 튀기는 요리도 있어서 수입 식자재중에 오리기름도 있어요,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 오리가 기름이 많긴 한데 왜죠 왜 오리를 오리기름에 튀기죠 이유가 있나요 오리기름만의 풍미? 사실 소기름도 이해가 안 가긴 해요...,소기름 이해가 가실텐데 육개장위에 둥둥 뚜는 기름이 소기름이어야 국 먹었을때 입가에 번드르르한 기름이 소맛이나죠 육개장위에 콩기름이 떠봐요
80572,HuLiC1084,프리랜싱은 약간의 여분의 돈을 벌 수 있는 좋은 방법입니다. 마음에 드세요?,응. 난 무척 만족하고 있어.,프리랜서로 일한 지 얼마나 됐어요? 당신은 그것을 해서 돈을 많이 버나요?,적당히 벌고 있는것 같아. 일한만큼은 되는것 같아.
782797,﻿MDRW2100001155.117,,,키움1-2주네 롯데렌탈 1개-2개받겟다name2,오구랴?? 언제나롸
1443795,MDRW2100021042.1,점심 드셨나요?,네 name2님은 뭐드셧어요 ?,전 냉장고에 있던 반찬들로 먹었어요 name1님은요?,오.. 저는 인스턴트 쌀국수 먹엇어요
