,dialogue_id,Q-3,Q-2,Q-1,A
236905,HuLiC4693,그게 무슨 뜻인지 잘 모르겠어요.,주어진 일도 제대로 못하고 떠넘기려는 사람에게 누가 좋은 평가를 할까?,저는 당신이 무슨 말을 하는지 모르겠어요.,그래 끝까지 모른 척 해. 그럼 자네 일은 다른 사람에게 맡겨도 되겠지?
536514,﻿감성대화말뭉치.26649,,,내가 원하는 학과가 있는 학교만 원서를 넣었는데 안정권으로 다른 곳도 넣을 걸 그랬어.,원하는 학과가 있는 학교에만 원서를 넣으셨군요.
1360171,MDRW2100015188.1,저는 문상 받았네요,아 맞아요 문상도 주더라구요 ㅌㅋㅋ,절 가보신적 있으신가요,네! 절은 자주가요 할머니때문에요 ㅋㅋ
141875,HuLiC25,요즘에는 게임 하는 걸 좋아하지. 이것 저것 많이 하고 있어,그것은 멋지네요. 당신은 어떤 종류의 게임을 하시나요? 좋아하는 장르가 있나요?,"RPG도 좋아하는 편이고, 머리 쓰는 전략 게임도 좋아하는 편이야. 너는?",전략 게임도 좋아합니다. 저는 던전이나 드래곤 같은 롤플레잉 게임도 좋아합니다.
148396,HuLiC2650,,오늘이 무슨 날인줄 알아?,"안 그래요, 하지만 좋은 하루가 될 거라는 건 알아요. 정말 기다려지는데요.",맞아 저말 좋은 하루가 될꺼 같은 기분이 들어
768518,MDRW2100001101.2,내가 챙겨갈게 집에 많앙,웅 아냐나두집에잇어 회사에두많아 히히,죠아뗘 히히,안챙겨와듀대 그래서 거기에 다 때려박음대 푸하하 근데 그 큰방에 행거 두고가시능게 뭔지몰라서 서랍장만 하나 장만해야겟오 작은걸루다가
1601950,MDRW2100031917.1,애. 교육비 들기시작하면,나중에는 아이에게 남편에게만 들어갈꺼에요ㅎ,그러더라고요,맞네요ㅠ 아직저는 애기가 어려서ㅠ 교육비는 안드는데
383302,HuLiC8071,ㅋㅋㅋㅋㅋ뭐야 동물들이랑 서로 친한게 아니였어?,ㅋㅋㅋㅋ옹옹 결국 그 호랑이랑 파이 둘만 남게 되는데ㅋㅋ여기서 부터가 진짜 이야기 시작인거지ㅋㅋㅋㅋ,오 재미있겠다ㅋㅋ,옹옹 저 내용이 나오면서 나오는 영상미가 엄청 멋있어
1001388,MDRW2100001558.1,집갓니,이제 가야제 자기기다릴라구 밖에서 ㅎㅎ,모모스테이크 먹고 계속 속 부륵부륵 계속 방구낌 ㅎㅎ 우리 살거 없냥 밖에 박스 쓰레기 안버려찌 /,어디로가겡 갖고나와야지 아까 갖고나올라햇는데 사람들많아서 안가져나옴
297463,HuLiC6090,에미넴도 노래 좋은거 많지ㅎ 어릴때부터 힙합 좋아했어,당신은 어떤 일을 하세요?,햄버거 가게에서 일하고 있어,당신의 가게에서는 어떤 음식을 파나요?
1693232,﻿MDRW2100038572.1,,,안녕하세요,안녕하세요~ 점심 뭐드샸나요??
1525603,MDRW2100026634.1,오옹 신기해,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 저두 좀 신기햇어요 ㅋㅋㅋㅋ웃겨 ㅋㅋㅋ 얼굴은...정수같은 얼굴이 좋다...,마자.... 근데 요즘 애들은 그 얼굴이 없지,맞아.............
697503,MDRW2100000111.95,비싼 거라 코지마,아,내가 살 때 가장 비싼 거였어 코지마 카이저,코지마가 그렇게 비싸요 ???
164696,HuLiC3025,그렇게 오래 됐으면 정말 재밌는 게임인가보네?,정말 그래요. 그것은 세계에서 가장 인기 있는 경주 게임 중 하나입니다.,나도 너랑 나스카라는 게임을 해보고 싶다,정말 재미있을 것 같네요. 당신은 좋아하는 운전기사가 있나요? 카일 부시를 좋아해요
923252,MDRW2100001523.1,알겟어,근데 지금 받은거랑 큰 차이 있나?,뭐가? 가족관계증명서?,장학금 액수
1923764,MDRW2100047076.1,이제는 중복청약 할수 없어 ㅋㅋㅋ,췟,ㅋㅋㅋ 내가 sk바이오사이언스가 마지막이라 말했자네 ㅋㅋ,그게 이말이였군ㅋ 그땐 말해줘도 잘몰랐어ㅋ
818965,MDRW2100001287.11,뭔기분인지 안다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,좋고 뿌듯한데 안그래도될거같은,근데그거,ㅋㅋㅋㅋㅋㅋ
1783174,MDRW2100045153.1,아니 사촌까진 아니고 남이구나 ㅋㅌㅋㅋ죄송해요 혼동을 드럈어요,ㅋㅋㅋㅋㅋ큐ㅠㅠㅠㅠㅠ,귤 과는 아니예요,순간 설렜네요
912994,MDRW2100001516.1,우리 name3는 잘 자고 있나염,응 코코낸내 하고 있어염 지금 뒤척이는데 제발... 깨는건 아니길,벌써?,뭐 자면서 뒤척이는건 정상이니까
968412,MDRW2100001541.1,name1이 우울하게하는거 다 때려죽이자,name2.... 너 어떻게 나한테 이렇게까지 마음쓸 수가 있어...??,name1... 그것이 숏다리 오징어야.. ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,깊은 깨달음 한 번에 이해해버렸어
866144,﻿MDRW2100001388.13,,,ㅋㅋ배구팀 보라고 어휴 갓연경님 목도 다 쉬고 난리더만,sns봣어 ㅋㅋ? 성경 불경 김연경 ㅋㅋㅋ
1018285,MDRW2100001580.1,2일이 36주인데 막달검사갔다가 유도로 빨리 낳을수 있을지 물어본다네요ㅜㅜ 언니가 몇주때 낳은거죵?? 친구가 너무 무섭다구... 그리고 몸이편해지고 싶다고. 너무 힘들다고ㅠㅠ,38주2일에 name4이 나옴ㅠ 36주다됐으면 진짜 불편할때이긴하다ㅠ 가진통은 있대?ㅠ 나 34~35주 요때부터 가진통 있어가지고 더 조심했는딩ㅠ,학 그쯤에 가진통이있었군요 언니ㅠㅠㅠ 아니 얼마나 지났다구 벌써 옛날일같징,앙..옛날이긴함ㅋㅋㅋㅋ그리고 입원한 날 진통 있었지....... 이게 2주전ㅠㅅㅠ
731176,MDRW2100000240.7,우리 모임은?,5월30일,어디서 보기로?,1시까지 다대포항 욱이네손칼국수로 오시용
1671147,MDRW2100036916.1,왜?? 난 미래 들어가지지가 않는다ㅠ,아아 언니 풍경채언니ㅋ,풍경채 언니도 손 많이 간다ㅋㅋㅋ,ㅋㅋㅋ언니두 미래만ㅋㅋㅋ너는 한투만ㅋㅋ
1009191,MDRW2100001562.1,하이닉스도,아까엄청떨어졌는디 시총이높아난걱정안해,쪼매 또 오른거 같은데,그래도오전에성급히안살끼다
291989,HuLiC5964,당신은 어떤 종류의 애완동물을 기르나요? 나는 개와 고양이가 있습니다. 당신은 어떤 일을 하세요?,"고양이를 반려동물로 생각하고 있는데, 아직은 자신이 없어서 생각만 하고 있어요.",고양이가 개보다 낫다고 생각하나요?,아니요 둘다 좋아요 하지만 고양이가 더 끌리네요.
998639,MDRW2100001558.1,아니 뭔 스바 겁내 주위 돈다 우린 배꺼트린다고 뷔페 육만오천원짜리 먹으면 뭐한데,징하고만.. 난 잘라고 약먹었더니 몽롱,벌써얌....,엄청 오래잠 빨리오삼 호빵맨
335231,HuLiC6962,응 너는 무슨일을 하니?,"저는 식료품점에서 계산원으로 일합니다. 세상에서 가장 신나는 직업은 아니지만, 돈은 벌어요.",ㅋㅋㅋ그래서 요리를 잘하는구나?,"네, 요리하는 것을 좋아해요. 당신이 가장 좋아하는 음식의 종류는 무엇입니까? 저는 이탈리안입니다."
1486561,MDRW2100023970.1,네이버는 페이를 많이 줘서 좋더라구요~!,맞아요 ㅋㅋ 멤버십 가입했더니 더 많이 쌓이더라구요 지마켓도 스마일카드 써서 마니써요 ㅎㅎ,아 멤버쉽은 가입안했는데 차이가 많이 나는가봐요,네 은근 커요 ㅎㅎ 멤버십데이같은경우는 또 더 쌓이더라구여... 문제는 돈을 많이쓰게된다는점..
731230,MDRW2100000242.1,난 졸라 오늘도 집에서 일하는중,후 교육사회 토론 짜증나죽겠노 배고프다 점심추천점,수육국밥 나도 배고프다,오 존나 별론데 죽동에서 머거야대 김밥 사올까 제발 응답해 배고파죽겠어
191744,HuLiC3650,아니요. 특별히 생각나는것도 없네요. 좀 재미없는 삶을 살고 있는 걸까요?,"네, 그는 매우 지루한 삶을 살고 있습니다. 저도 그와 무슨 관계가 있으면 좋겠어요.",즐거운 삶을 살려면 필요한게 생각보다 많더라구요.,맞아요. 내 인생에서 아무 일도 없으니 그저 그가 부러운가 봐요.
54918,Chat6218,즐겨봤던 코믹만화있어?,한국만화는 별로 없던거 같은데.,그럼 일본만화?,거의 그랬던거 같아.
413582,HuLiC8770,넌 언제 봤는데?,중학생 때 학교에서 틀어줘서 ㅋㅋ,아 ㅋㅋㅋ 이 영화 진짜 오래됐지 않나?,응 완전 오래 됐을걸?
583751,감성대화말뭉치.35908,돈 없으면 취업도 못 하는구나 싶었지. 세상이 역겨워.,당연히 그런 생각이 드셨겠어요.,난 돈 없으니 은행 대출을 할지 잠시 생각한 나 자신이 한심했어.,그래도 대출받는 건 아니라고 판단하셨군요.
1002824,MDRW2100001558.1,같이먹는 사람이 중요한거야 그래서 칼퇴?,아직 기둘,오쿠용 난 칼퇴할끄,어디로가죠 회먹으러
374901,HuLiC7878,그니까.. 기억도 안낰ㅋㅋㅋㅋ,조만간 얼굴 볼까?,오 나야 좋지 ㅎㅎ 종강도 했겠다,ㅋㅋ뭐할까?
776986,MDRW2100001127.5,한개만 사바바,오히려 아픈걸 모르니까 더 악화되.,천연성분이라 좋을거 같은데 울언니 표현에 의하면,뭐라셔?
1061755,MDRW2100001597.1,웅,name3 조끼 안입었지?,응,흠..
1845199,MDRW2100047019.1,뭐라그러지,머가다른거야,장학금,??
226494,HuLiC4452,내가 가장 좋아하는 한국 음식은 불고기입니다. 가장 좋아하는 음식이 무엇인가요?,불고기 좋지..난 한식 중에서는 뼈해장국을 제일 좋아해.,한국음식을 좋아하시나요? 제가 가장 좋아하는 것은 비빔밥입니다. 당신이 가장 좋아하는 것은 무엇입니까?,말했는데..뼈다귀 해장국이라고 ㅎㅎ
1217736,MDRW2100005347.1,수영이 욤뇸뇸,선생님은 누구 최애신가요,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 저는 주인공이 최애되더라고요 도쿠자,독자는 독자죠
1154343,MDRW2100001643.1,,밥 ...밥!,밥..,ㅋㅋㄱㄱㄱㄱㄱㄱ ㅋ 어디서가져오는거야ㅋㅋㅋㄱㄱㅋ
760782,MDRW2100001025.11,가자 이렇게 쉽게,고 !,결정해버리면 좀 아쉬운데,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
568296,감성대화말뭉치.32867,아빠가 엄마랑 이혼을 하겠다고 말했어.,아빠가 엄마랑 이혼을 결심했군요. 갑자기 들어서 놀라셨겠어요.,아빠가 엄마랑 이혼을 하지 않았으면 좋겠어. 말해볼까?,부모님이 이혼을 하지 않았으면 하시는군요. 어떻게 하면 좋을까요?
1581468,MDRW2100030483.1,해운대에 반하고왔어요,와 무슨 일로,헉 꼭 가보세요!,다녀오셨나요?! 센텀시티는 제 드림시티예요
90339,HuLiC131,"그래요, 무슨 말인지 알겠어요. 저는 건강에 좋은 음식을 먹으려고 노력하지만, 가끔은 어쩔 수 없어요.",넌 특별히 챙겨 먹는 건강한 음식이 있어? 건강보조식품이라던가.,"저는 과일과 채소를 많이 먹지만, 약은 먹지 않습니다.",비타민이나 오메가3도 안 먹어? 그건 기본인데..
992938,MDRW2100001554.1,내가 말했잔아,너가 초대,응,엉
422913,HuLiC8986,아아 그럼 작가가 되겠군,그치 남자애가 유학 가 있는 동안 글 쓰는 연습을 해,그래서 둘은 다시 만나?,서로 자기 꿈에 한발짝 다가가서 만나고 끝이야
1890517,MDRW2100047047.1,나 들어가기 전에 아 몰라 ㅠㅠ 나 들어가기 전에 30펀가 있었는데,ㅠㅠㅠ 어쩔수 없지,담엔 제대로 다시 계산해볼게 이제 순응도 낮은 사람들만 남았나봐 :( 30만 때릴 사람 남아있겠지 뭐..,30퍼면 220만인데 :/ 누구인가 100만을 때린 사람이
464621,감성대화말뭉치.12550,내가 너무 자주 병원을 가는 것 같아.,병원에 너무 자주 가셔서 고민이시군요.,가끔이라면 별문제 없지만 자주 병원을 가니까 젊은 시절에 관리를 너무 하지 않은 것 같아.,젊은 시절에 몸 관리를 하지 않은 것이 후회되시는군요.
1097651,MDRW2100001619.1,그렇구나,name2아,웅 웅 대지양,밥먹었어?
1117351,MDRW2100001630.1,나 곶감호두말이가 넘 먹고시퍼 미치겟오요 아놔 구하기도 어려운걸,아........ 이마트에 곶감은 봤는데..ㅠ 이제 추석이라 선물용으로 나왔을 수도?,ㅠ흑흑 장보러 가자하고 데려가봐야겠아요 아 먼가 속이 느끼느끼 한데 뭐가 좋을ㅋ가요 온니!?,그러겡...나 요즘 완전 입맛없음ㅠ 먹고나서 속 편한거는 밥이랑 나물이런거...나머진 와...속이 미쓱거려서ㅠㅅㅠ
1628665,MDRW2100033714.1,땅끄부부와 제이제이살롱드핏 자주 봐요ㅎㅎ,저도 땅끄부부 봐요!! 제이제이살롱드핏도 봐봐야겠네요ㅎㅎ,제이제이살롱드핏에 하체토닝 추천드려요!ㅋㅋㅋㅋ 진짜 힘든데 운동은 확실히 되더라구요,하체가 진짜 힘든 것 같아요...다리가 안 올라가서 부들부들 떨리더라구여ㅠ
1172110,MDRW2100002226.1,당연하지. 나도 호기심만 충족시키면 돼.,예전에 뒤통수 맞았어,맛있을거라는 기대는 애초에 하지않아.,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ예전에 서브웨이에소 그냥 쿠키 시켰는데
798719,MDRW2100001225.110,삼계탕을 먹어주었다,오 말복이라서 삼계탕..응 들꺠삼계탕 먹고싶당 헣,"어헣 맛있겠다.. (완전 고칼로리) 개웃겨 들깨삼계탕 맛집 찾아보려다 지식인에서ㅋㅋㅋㅋㅋㅋ 삼계탕 장사 하려한다고, 특별한 아이디어 물어보는 곳에서ㅋㅋㅋㅋ 답변인이 자기가 십전대보 삼계탕을 만든 후기를ㅋㅋㅋ 써 놨어.. 전혀 상관 없는 답변이었어ㅋㅋㅋㅋㅋㅋ",ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 뭐냨ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ십전대보삼계탕 후기 신박하넹ㅎㅎㅎㅎㅎㅎ
1309805,MDRW2100011724.1,,최근에 쇼핑하신거 있으셔요??,움 저는 뭐...뭐있지?ㅋㅋㅋ 쇼핑은 잘 안하는거같아요 아 영양제 사야하는데,정말요?? 전 쇼핑완젼 사랑하는데..ㅋㅋㅋ
1465997,MDRW2100022617.1,앗 잘 기억이안나여 ㅋㅋㅋㅋ,선택 할 수 있더라구요 가게에서는 ㅎㅎ,신기하게 따뜩하게도 먹더라구요,전 따뜻하게도 먹어봤는데 되게 신기했어요
687803,MDRW2100000104.204,ㅋㅋㅋㅋ 타닥타닥..,그런가,그런가..,좀계산석이라고
126475,HuLiC2143,정말 재미있을 것 같네요. 프리랜서로 일한 지 얼마나 됐어요?,프리랜서로 일한지 이제 2년 됐어,"와, 정말 오래됐네요. 어떤 프리랜서로 일하세요?",들어오늘 일 닥치는 대로 하면서이런 저런 일을 하고 있어
153201,HuLiC2761,정말 재미있을 것 같네요! 저는 여가 시간에 비디오 게임 하는 것을 좋아합니다.,비디오게임 얘기하니까 옛날 생각난다,비디오 게임은 시간을 보내는 좋은 방법입니다. 당신은 어떤 종류의 게임을 하시나요?,내가 어렸을때는 슈퍼마리오하고 테트리스라는 비디오게임을 즐겨했었어.
1322960,MDRW2100012679.1,영어 스터디에서 만났어요 공부는 안하고ㅋㅋㅋㅋ,우와~~ 그럼 같이 영어로 대화하면서 영어 실력도 쭉쭉 향상되셨겠어요~^^,아눀ㅋㅋㅋㅋㅋ금방 스터디는 없어지고 둘만 남았네요 ㅋㅋㅋ,가끔 그 때 얘기하면 추억이 새록새록 떠오르시겠어용ㅎㅎ 남편님 뭐가 마음에 드셨어요?^^
91578,HuLiC1339,그렇구나 나는 다이어트 떄문에 요새 통 먹지 못하고있어,"오, 그것 참 안됐군요. 어떤 다이어트를 하고 계신지 여쭤봐도 될까요?",몸매 유지를 위한 다이어트야 1년내내 식단 조절을 하고있어서 힘들어,"그거 멋진데요! 저도 그렇게 하려고 노력 중인데, 고수하기가 힘드네요."
1687616,MDRW2100038153.1,엉 완전 아침드라마 배우,맞다,라라그룹이라는 회장 아들인데 첫사랑을 만나 부인에게 이혼요구,와 조강지처버리네
1809992,MDRW2100046948.1,마싯? 인생극장도 통화해봥,어디임,회사앞 쪽,탈퇴 무조건 담주안으로해야제 들가면 견적서좀 해줘잉
288755,HuLiC589,그렇구나 여행은 언제나 설래고 두근거리는 거같아 여행을 좋아해?,"여행을 좋아하지만, 외국에 나간 지 오래됐어요.",나도 그래 여행은 가고싶지만 못간지 오래되었어,여러분은 시에틀에 가본 적이 있나요? 그곳은 워싱턴에서 가장 인구가 많은 도시입니다.
1596166,MDRW2100031528.1,저는 카레 좋아해요! 고기나... 과일도 좋아하구요 ㅎㅎ name1님은 어떠세요?,드라이카레 드셔보세요!!,드라이카레는 어떤 카레인가요? 처음 들어봐요!,물을 안 넣고 거의 카레가루로만 맛을 내는 건데 일반 카레보다 시간이 덜 들고 더 맛있어요!
597944,﻿감성대화말뭉치.38682,,,오늘 산부인과에 정기 검진을 받으러 갔는데 좋은 소식이 있었어. 자궁내막염이 완치되었대!,정말 진심으로 축하 드려요! 자궁내막염이 완치되었다니 정말 다행이에요!
1006624,MDRW2100001559.1,,name1 일어나면 전화해요,준비하면 저나해이디 !! 밥탱 ㅋ..ㅋ,잘잤어영 ? 오늘 처형 생일이야?
1682356,MDRW2100037753.1,ㅠㅠ예 감사한마음으로 싹싹 긁어먹슴다ㅋㅋㅋㅋ,바람직하십니다 잘먹어야 재료 또 사서 하쥬 설거지는 누가하나요,장금이가해요 주방은제구역이 아니에욤 ㅋㅋㅋㅋ,훌륭합니다 ^^
