,dialogue_id,Q-3,Q-2,Q-1,A
1138080,MDRW2100001638.1,ㅋㅋㅋㅋ 얼마 더쌈? 좋은색으러 하셍ㅍ,이래서 싸게 파나봐... 지금 완충 배터리. 삼천 팔백.. 아이폰 천팔백... 계륵 아녀?ㅋ ㄱ규ㅠ,오호.. 근데 이미 사망하셨쟈나여 플립이는 ㅠㅠ,사망까진 아니구 걍 둘다 보조배터리달고살아야겠네..... 썅....후.... ㅜㅠㅠㅜㅠㅠㅠ 환장각.... 저 좀만 책상 치우고올게여....ㅎ
272953,HuLiC5524,그게 얼마나 스트레스가 되는지 알겠어요. 상사와 그것에 대해 얘기해 봤어요?,상사에게 말해도 둘이 잘 해결하라고만 하더라. 인관관계는 참 어려운 것 같아. 그치?,무슨 뜻인지 알겠어요. 당신이 그 일을 처리해야만 해서 유감입니다. 당신이 그것을 통해 일할 수 있는 방법을 찾길 바랍니다.,너가 나라면 자꾸 시비거는 동료에게 어떻게 하겠니?
327440,HuLiC6782,저는 건축업에 종사하고 싶습니다. 어떻게 시작해야 할지 조언해 주실 수 있나요?,아니 해줄 말은 없어.,그 말을 들으니 유감이네요. 여가 시간에 하고 싶은 취미가 있나요?,난 노래를 해. 크게 노래를 하면 좋더라구..
1882811,MDRW2100047042.1,에 올랏어 또 ? 아니 저절로 바뀌엇던데 나도 업뎃 안햇은데,아이고 아이고 칼톼는 글럿구만 너 늦게 끝나믄 name5랑 배필 살짝 발 담궈 봄 일찍 끝나도 담굴수도 안담글수도 담궈버려,홀리 오예 아직 안 팔앗는데 오예 나 칼퇴 절대 못하지,ㅋㅋㅋㅋㅋㅋㅋㅋ name1 제주 여행자금 벌었네 좋아
1608255,MDRW2100032330.1,희망의 말 감사... 한줄기 빛...,딸래미는 진짜 돌~두돌까지 미치게 이쁜것같아 우리아들은 너무 늦게 자라서 온가족이 지쳐가는중,둘째 몇개월인데?,이제 세돌되셨습니다
471889,﻿감성대화말뭉치.13977,,,며느리가 당뇨 때문에 음식에 신경을 많이 써야 해서 짜증난다고 하는 걸 들어서 실망스러워.,며느리가 짜증난다고 하는 걸 들어서 실망스러우시겠어요.
1590425,MDRW2100031119.1,근데 그런애들만 그러고 또 아주 얄미운애들도 있어요 신입이라고 다 귀여운게 아니더라구요,그럼요! 뺀질거리고 머리굴리는게 뻔히 보이는 친구들...ㅜ,그리고 요즘은 신입 나이가 좀 있는사람들도 많이 오자나요 뺀질거리는사람 많아요 ㅋㅋㅋ,아! 맞아요 ㅋㅋ 커뮤로 사회생활 배운 사람들도..ㅜ 내가 너무 꼰대가 싶은데 봉사하시나요ㅋㅋ
1091576,MDRW2100001613.1,폴스 아니 우리꺼 ㅎ.. 존맛이래,ㅇㅇ,멸균ㅇ우유애,카페 간다 vs 집에서 한다
896521,MDRW2100001503.1,오케,"할라했는데 16일날 직접 가서 한대 ㅡ,ㅡ 그리고 상품권으로 안하고 그냥 카드로 쓰실 생각인가봐 그래서 할아버지가 받아오면 그냥 할아버지나 할머니가 시장가실때 쓰느라 너껀 걍 없다고 봐도 될듯",ㅇㅋㅇㅋ,슬랙스 싸게 하나 살거면 여기 봐보셈
197304,HuLiC378,저는 캠핑을 좋아해요! 제가 여름에 가장 좋아하는 일 중 하나입니다. 당신은 어떤 종류의 캠핑을 하고 있나요?,"난 여름 캠핑은 좋아하지않아. 봄, 가을 캠핑이 좋아!",캠핑은 도시를 벗어나 야외를 즐길 수 있는 좋은 방법입니다.,응 맞아. 지금은 바닷가 캠핑장인데 파도소리가 들려서 좋아.
262959,HuLiC5294,"저는 서울에 가본 적은 없지만, 항상 가고 싶었어요. 거기서 사는 게 좋아요?",나같은경우는 그럭저럭 만족스러운 편이야ㅎ,당신은 어떤 일을 하세요?,기상청에서 근무한다고 했잖니. 넌 어떤 일을 하니?
586740,감성대화말뭉치.36495,내가 한때는 건강 말고는 다른 가진 게 없는 사람이었는데 이젠 온몸이 아프지 않은 곳이 없어. 이렇게 늙고 죽는 건가 봐. 앞으로 건강한 몸으로 즐겁게 살아갈 날은 다시 오지 않는 걸까.,노화가 오고 건강이 안 좋아지면 대부분 비관적인 생각이 듭니다. 지금 그런 단계이신 것 같습니다.,그렇겠지. 건강한 육체에 건강한 정신이 깃든다고 하니까. 이렇게 늙고 노쇠한 육신으로 여생을 살아야 한다고 생각하니 슬프네. 이런 게 인생인 걸까. 인생 참 별거 아닌듯해.,건강 상태가 안 좋아지는 신호가 오기 시작하는 시기라 더 그렇게 생각되실 겁니다. 노화에 적응하고 받아들이면 그런 슬픔과 비관적인 생각이 오히려 줄어들고 그 인생의 단계에 맞는 또 다른 즐거움이 생길 거에요.
682960,MDRW2100000103.400,다 하지 ㅋㅋㅋ 축국선순데,피부관느 안가지않나?,요즘은 다 해,그런가 ㅋㅋㅋㅋ
1216265,MDRW2100005253.1,뮤지컬도 비싼데 지원해주니 좋더라구요^^,그러게요 어서 코로나 잠잠해져서 동호회 활동이 다시 활성화됐음 좋겠어요,네네ㅠ 동호회도 그렇고 문화생활도 못하니 슬퍼요ㅜㅜ,네 답답하죠.. 동호회며 외출을 거의 못하니
817060,MDRW2100001285.22,옛날 라면맛이 뭔지 모륻겠음ㅋㅋㅋ,불닭볶음면 땡기너,맵찔이 아니였나,치즈때려넣어가지고
694319,MDRW2100000105.60,ㅇㅇ 건강해지자,큰넘은 살붙일라면 역시 운동 필요하고,힘없이 오래사는거 싫엉 나도 그래,작은넘은 살빼라도 역시 운동
678935,MDRW2100000103.131,어떤 천재,엄마손파이에 누텔라를 찎어먹더라,엄청 달거같은데ㅔ,꼭 먹어보라고 전파해줫어 그사라밍
428878,HuLiC9122,막 대놓고 무서워라이런거는별로 ㅠㅠ,ㅋㅋㅋ 저는 겟아웃이랑 어스도 재밌게 봤어요,앗,참신해요
1578269,MDRW2100030266.1,"ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 정치와 법치 이것보단 괜찮아.. ㅈ,진짜루..^^",ㅇ하 나 내년 정법하는데 어카지. ...,아 과제하기 싫다 나도 정법 정치와 법이랑 경제,정법...어렵니...?
565802,감성대화말뭉치.32382,이렇게 열심히 일해서 내 인생에 뭐가 남는 건지 모르겠어.,바쁜 일상의 보람이 없어 회의적인가 봐요.,정신없고 힘드니까 별생각이 다 드네.,일이 고되어서 많이 힘드신 것 같네요. 어떻게 하면 기분이 좋아질 수 있을까요?
1293092,MDRW2100010509.1,네이버는 전독시랑 화산귀환 정글쥬스 챙겨봐요 로판은 섭남줍 좋아하고 살아남는 로맨스도 보곸ㅋㅋ,그리고 마스크걸 이거 보구요!,헐 그 발레이나요?! 마스크걸 명작이죠 그 작가님 이번에 새로나온 신작 팔이피플도 보시나요?! 추천합니다 마스크걸같아요,헉 나왔어요? 오늘 달려서 봐야겠네요 덕분에 좋은 거 많이 알아갑니다 !!!
820710,MDRW2100001303.1,그니까 나중에 감당 안되서,진짜 빚내는거 아니냨ㅋ ㅠ,근데 되게 그런 밀착감? 생활감이 좋았나봐 동물이랑,ㅋㅋㅋㅋㅋㅋㅋ그러게 name3새끼들 뭔가 고양이가 아니라 아기곰같애 통통하고 귀여워ㅠ
1906082,MDRW2100047059.1,냉방병,나았고,아니었어?,많이좋아졌는데 열이 왝 케석 날까 래 ㅠ̑̈
355640,HuLiC7432,아 이제 다시 일에 집중해야겠다! 오늘 내말 들어줘서 고마웠어,그 말을 들으니 기쁘군요! 무슨 일을 하시는지 여쭤봐도 될까요?,다음에 ! 다음에 말해줄께 다시 연락하자,계획처럼 들리네요! 당신은 여가 시간에 재미로 무엇을 하는 것을 좋아하나요?
623057,감성대화말뭉치.6802,친구에게 열등감이 있으시군요. 무슨 일이 있었나요?,친구 사이 일이 아니라 그냥 온전히 내 문제야. 친구는 공부를 열심히 안 하는데 성적이 잘 나오는 것 같아서 질투심에 괜히 퉁명스럽게 대하게 돼.,친구에게 열등감을 느끼시는 건가요?,맞아. 친구에게 나 혼자 열등감을 느끼고 있어. 나 자신이 한심해. 친구와 잠시 거리를 두고 생각을 좀 해야겠어.
665845,﻿MDRW2100000075.16,,,아니 아무튼 나는 할말이 많은데요,어떤할말이많아
369291,﻿HuLiC7749,,,배우로엄청나게 활동해서 나이가 많아 보였나봐 ㅋㅋㅋ,그니까ㅋㅋㅋ
1273328,MDRW2100009146.1,음 다 좋아해요 주문할 때는 그날 먹고 싶은 떡볶이 양념의 맛으로 결정하죠!!,오 맛 앞에서 공정하시군요 저는 신전 좋아해요!,신전 진짜 맛있는데 건강 아작나는 맛이라 가끔만 먹어야해요 신전치즈김밥이랑 국물 찍어먹으면 완전 맛있는 거 아시죠?,쩝쩝박사님이시다 찐입니다 신전치즈김밥 신전은 치즈가 진짜
1020309,MDRW2100001580.1,좀전에 먹음ㅋㅋ 있는거 먹고 안무야징,지겹됴ㅠㅠㅋㅋㅋㅋㅋ,옹...근데 2~3일에 한번씩 먹는듯ㅋㅋ 밥을 다 챙겨먹는게 아니라서..,아ㅜㅜ 잘 챙겨먹어야하는데 말처럼 쉽지가 않죠ㅠㅠㅠㅠ
114302,HuLiC1863,영어가 세계공용어니까 영어 공부를 해보는게 어때?,영어는 나의 모국어가 아니다. 그래도 다른 언어를 배우고 싶어요. 다른 언어는 할 줄 아세요?,영어 말고 또 좋아하는 과목 있어?,저는 스페인어를 정말 좋아해요. 그것은 영어 다음으로 세계에서 두 번째로 많이 사용되는 언어입니다.
1666886,MDRW2100036587.1,진짜 어디서도 못봤던 진짜 광활한 해바라기밭도 보고.. 산중턱에 모여사는 마을도 보고.. 그 차앞에 붙이는 그 오가는 스티커? 그런게 있었어요! 일정기간동안 오갈수있는? 그 표시가 있으면 그냥 보내주더라구요,오 외국인이라 또 다른 걸까요?,제 기억에는 스위스만 좀 와서 뭐 물어보고 했던것 같아요 여튼 차 가까이 왔던건 스위스 국경이었던거 같아요!,차로 이동하면 더 다양한 모습 볼 수 있고 좋은 것 같아요
38287,Chat3003,,나 커피 중독이야.,하루에 얼마나 마시는데?,10잔 정도.
1661508,MDRW2100036188.1,흑흑 다 넘 좋죠 ㅠ 전 시간의 바깥도 좋아해요 라스트 판타지랑 이어진 거라고 들어거!!,헐 맞아요 !! 너랑 나랑 이어지죠??? 그거 타이틀보다 많이 들었어욬ㄱㄲ,맞아요!!!!!! 방금도 생각나서 한 번 듣고 왔어요 ㅎ.ㅎ 그 아이유가 리메이크한 곡들도 엄청 좋지 않나요?!,맞아요 ㅜㅜ 리메이크중에는 비밀의 화원 젤 좋아해요!
1046445,MDRW2100001592.1,나두저거만들어줘어어어,냐먐냠>!< 이놈!>< 내가 연마를 해보마....,대장장이구나..!,한결 왕자 쑈~~~
601230,감성대화말뭉치.39330,지금보다 더 노후 자금을 모으기가 쉽지 않죠. 어떻게 하면 좋을 것 같은가요?,내가 얼마나 노력하고 있는지 아내와 다시 얘기해 봐야겠어.,아내에게 주로 어떤 이야기를 하면 좋을까요?,지금도 충분히 노후를 위해 열심히 자금을 모으고 있다고 말해보려고.
656913,MDRW2100000057.66,구래도 9시쯤 출근하니깐은 30분 먼저,미라클둥둥,미라쿨모닝이다~~~ 이것이 바로 미라클모닝,name2 미궁이 한다고 차마시고 책읽고 그랫는데 이번달 책 삿어?
1607418,MDRW2100032273.1,그렇다면 차라리 방귀 뀌는음을 다운 받아서 틀어 놓고 편하게 사세요,음파가 다르답니다 뚫고나와요 그래서 제가 아침 일찍,누가 방귀 뀌는 g 똥 싸는지 모르게 한번 틀어 놓고 싸 보세요,카페로 옵니다 화장실이 세 칸 있어요
700066,MDRW2100000123.3,나도얼집준비,회사왔어 ㅎ 오늘은 좀 한가하다,와 단지내 초딩사고났어,무슨사고??
1460508,MDRW2100022234.1,맞아요ㅋㅋ 이래도되나싶을정도로,죽었다 살았다 난리더라구요ㅋㅋㅋㅋㅋ,막장이라ㅋㅋ 피로감이느껴지더라구요 그건그래요ㅋㅋ 정확히 보셨습니다 마지막에 보신 드라마는 무엇인강ᆢ,스카이캐슬인거같아요 저는 티비는 잘 안 보고 폰을 더 많이 해서
489973,감성대화말뭉치.17514,아이들이 대학에 간 건 기쁜데 여윳돈이 부족해 적금을 깨야 할 것 같아 걱정이야.,적금을 해약해야 해서 걱정이 많으시군요. 어떻게 하면 지금 기분보다 더 나아질 수 있을까요?,좋은 일로 적금을 깬다고 생각하고 더 이상 생각하지 않으려 해.,그 생각이 당신에게 도움이 되었으면 좋겠네요.
1056540,MDRW2100001596.1,응 오전시간이 어떻게 지나갔는지도 모르겠네 name3는 낮잠 자 나두 자야겠어,어머님 안 오셨어?,3시에 보호소에서 오기루 해서 그때 affiliation 가야지 아까 오셔서 계속 움직이고 있지,아앙 그래그래 여보 한숨 자용
1521839,MDRW2100026385.1,저 플립이요 ㅋㅋ 이쁘지않나요,그거 진짜 예쁘더라고요 꾸민거 보니까 너무예뻐요!!,맞아요 ㅋㅋ근데 폰바꾼지 얼마안돼서 못바꿀듯요 ㅠ name2은 사고싶은거있나요?,저는 갑자기 트렌치 코트에 꽂혀서 코트를 살지 말지 고민하고 있어요
1648727,MDRW2100035215.1,개인 피티도 아니고 집에서 하는걸로 될까,11자 복근에 왕자 복근까지 있단다,오 대단하다,나이가 있어서 그런지 엄청 노력한다는데
205755,HuLiC3974,든든하겠네. 너가 키우는 개의 이름은 머야?,제 강아지 이름은 루시입니다. 그녀는 훌륭한 개입니다. 당신의 강아지 이름은 무엇입니까?,난 강아지를 키우진 않아. 나중에 마당이 있는 주택에 살면 키우고 싶긴 해.,일리 있는 말이에요. 여가 시간에 하고 싶은 취미가 있나요?
1529592,﻿MDRW2100026900.1,,,안녕하세요,안녕하세요~ 좋아하는 음식 있으신가요?
1257151,MDRW2100008009.1,전 제로콜라요! 맥주도 좋구요ㅎ,코카콜라랑 펩시 중에 어떤 거 좋아세요?,코카콜라요ㅎㅎ,코카콜라가 더 탄산도 쎄고 맛있는 거 같아요
1125691,MDRW2100001635.1,아무생각없어보이는구나...!.!! 그게무슨 ㅂㅅ같은..!,사실 나도 아직 못정했어이이잉ㅇ.! 으뱌뱝!!!,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅅㅍ 밤에추울까봐효...!ㅠㅡㅠ,인죵.!!!!!!! 일단 긴팔 필요하다...오바... 냥.!
1152171,MDRW2100001643.1,ㅠㅠ,훙,name2 쵝오,마자! 난 쵝오야
536449,감성대화말뭉치.26636,,이놈의 남편은 쓸데가 없다니까. 정말 남편 구실을 못 해.,남편분에 대해 화가 나시는군요. 조금 더 자세히 말씀해주시겠어요?,관절염 때문에 아내가 고생인데 데리러 오지도 않고 남편이 쓸모가 없어 속상해.
752888,MDRW2100000510.1,애기때 귀엽다고 키우다가 어떻게 나중에 버릴수가 있는지ㅠㅠ 그냥 장난감으로 생각하고있다고밖에 생각이 안들어요,맞아요 ....그냥 차타고 가다가 길 중간에 버리고 그런대요... 애들도 사람은 아니지만 감정이 다 있는 생명체인데 말 못한다고 너무 무시하는것 같아요 동물들을,짐짜 주인밖에 모르는애들인데.. 죄책감도 없을까요? 반려동물은 평생을 갓난아기 키운다고 생각해야한대요,그러니깐요.. 진짜 이기적이라고 생각들어요 헉 그렇군요 몰랐는데 배워가요!! 반려동물 키울때 드는 비용을 생각안하고 막 데려오고 그다음에 버리는것보다는 그냥 안키우는 게 더 낫다구 생각해요
1851767,MDRW2100047020.1,나이들면 다 행복으로 온다고 ㅋㅋㅋㅋㅋ,아 다 키울수 있대 걱정하지 말래,악,어어
808063,MDRW2100001275.1,"홀리몰리 두근두근댑니다 백신 맞을생각에,,",화이자 맞을실건가요?ㅋㅋㅋㅋㅋㅋ,화이자나 모더나나 사실 상관없을거같아여 근데 무슨 백신 부작용중에 가슴이 커지는 부작용아닌 부작용이있다고해서 친구들은 무쪼껀그거 맞는대여,그거 화이자 잖아옄ㅋㅋㅋㅋㅋㅋ
1741333,MDRW2100042080.1,먹어본거같아요!!!!! 차 마시면 마음이 진정되는거같아요 ㅠㅠ,맞아요 따끈하고 진정되고 되게 좋은 것 같아요! 근데 전 뭔가 차는 끓이면 저혼자 다 못마실 만큼 끓이게 되서ㅋㅋㅋㅋ 다른사람이랑 마시는게 좋더라구용,오오 저희엄마도 보리차 잔뜩 끓여놔요 ㅋㅋㅋ,보리차는 뭔가 차의 느낌보단 뭐랄까 물처럼 마실 때가 많은 거 같아요!
945775,MDRW2100001530.1,오호라 이쪽은 관심있으 ?,한때 할까 고민했는데 너무 디스플레이쪽 으로 국한되는거강타서 나중에 선택지 없어질까봐 안함 ㅋㅋ,그건 맞지 이거 한다고 수료증같은거 내주지도 않을거고 가고싶은데가 반도체쪽이면 1학기는 반도체만들을수 있어가지고 좋을듯,ㅇㅇ일단은뭐 반도체는 들어둬서 나쁠건 없으니까 들으면서 이제 나는나대로 프로그래밍 준비해야지
557081,감성대화말뭉치.30672,,나 친구와 싸워서 기분이 안 좋아.,친구와의 다툼 때문에 마음이 상하신 것 같네요.,친구가 나 몰래 다른 친구에게 내 험담을 했어. 그러면서 자기 잘못을 인정하지 않는 거야.
745933,MDRW2100000295.68,저는 내일 애들 등원준비랑 내일 공모주 팔아야되서 전략분석 좀해야겠어요 ㅎ,좀아까 갤럭시겜하고 받은 짜파게티 찾아왔는데 오 공모주 또하셨어요?,아 아까 겜하신다는게 갤겜이였군요,공모주 전문이신듯ㅋ 아 요건옛날꺼요
926477,MDRW2100001524.1,깔깔 무서운 나 어제 1년만에 엽떡 먹었당.... 완전 마시쩡 그래서 오늘 굶는 즁,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 다욧 해야해?,엽떡 한 통 3000-4000칼로리 성인 여자 기초대사량 평균 1300kcal 다이어트는 평생하눈고~~ 근데 엽떡 어제 술술 잘 넘어가더라 짱맛,기초대사량이 1300바께 안된다고? 개같균
