,dialogue_id,Q-3,Q-2,Q-1,A
156859,HuLiC2846,,너는 라면이나 인스턴트를 자주 먹어?,저는 라면을 많이 먹습니다. 그것은 싸고 만들기 쉬우며 맛이 좋습니다.,맞아 라면만큼 쉽고 맛있는 인스턴트도 드물지 ㅋ
863861,﻿MDRW2100001386.41,,,댓글 0,ㅋㅋㅋㅋㅋㅋㅋ 아놔 구독자 45
860086,MDRW2100001383.1,왜융 .... ㅠㅠ,ㅎㅎㅎㅎㅎ,ㅜㅜ힝 박스 내려주다가 안경에 맞아서 안경 떨어졌어 ㅡㅡ 짜증 ㅠㅠ,짠하냐 ㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ name2 너 카톡대화명이뭐야? 세종특별자치시에서 카톡온거있니 ()
1663488,MDRW2100036334.1,안마셔봣는데 ㅋㅋㅋ,죠리퐁이요?ㅋㅋㅋㅋ 아 근데 이것도 왜 맛있을것같져ㅋㅋㅋ,전 도전안해봣어요 ㅋㅋㅋ,저 대학생때 순하리 유자가 처음 나왔었거든요 그때 과일소주가 한창 유행이었을때였어요
1430922,MDRW2100020185.1,뭐가문제인걸까요...,날이 추워지면서 털도 쪄서 아주 뭉실뭉실해졌어 ㅋㅋㅋㅋㅋㅋㅋㅋ,아털쪗군요 ㅋㅋㅋㅋㅋ,음... 가을이어서 냥이들도 입맛이 도는거 아닐까요...
416572,HuLiC884,"네, 그럴 것 같아요. 저한테 잘 어울릴 것 같아요.",하고 싶은 직업은 있어? 가고 싶은 직장이나.,저는 프로그래머가 되고 싶지만 어떤 직업을 원하는지 잘 모르겠어요.,프로그래머도 분야가 많은데 어느 분야에 관심이 있는데?
354873,HuLiC7415,난 불닭볶음면이랑 진라면을 좋아해!,"맛있을 것 같아요! 직접 요리하세요, 아니면 식당에 가세요?",보통 내가 직접 끓여먹지~ 그래도 남이 끓여준 라면이 제일 맛있더라ㅎ,당신은 좋아하는 브랜드가 있나요? 저는 마루찬이 좋아요.
875426,MDRW2100001397.153,아아... 저는 술안주일 땐 먹..... ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,소스로 마요네즈를 찍어먹지 않아요! 오징어같은거요?!,그 오징어같은거 마요네즈 x
1633411,MDRW2100034055.1,,쇼핑하는거 좋아하세요?,쇼핑좋아해요~ 가을옷장만하려고 호시탐탐 기회보고있어요,그쵸 이제 가을옷 장만해야될 시기가 왔죠 ..!
52727,Chat5816,,아 진짜 찐다.,어떻게 이렇게 덥니.,밖에 나가기가 싫으네.
1048733,MDRW2100001593.1,웁 스 스타듀밸리 ㄱㄱ?? name8 스듀 잇는데 스듀얘기만 하면 씹네 ㄹㅇ 엠비티아이 과학이야 미친거아냐? E N F J .. 새로운거 찾아옴,𐌅 𐨛 ｦ𐌅 𐨛 ｦ𐌅 𐨛 ｦ𐌅 𐨛 ｦ𐌅𐌅 𐨛 ｦ𐌅 𐨛 ｦ𐌅 𐨛 ｦ𐌅 𐨛 ｦ𐌅𐌅 𐨛 ｦ𐌅 𐨛 ｦ𐌅 𐨛 ｦ𐌅 𐨛 ｦ𐌅 아 ...아니 밥먹고 있었어 ㅠ_^ 물사러가다가 답하고.. 나도 enfj나옴 웁스 58:42라서 그런가 ㅎ,와 소름 ^_^ 알앗어 재밋다,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 저거
198705,﻿HuLiC3811,,,포르투갈이라는 나라에 가고 싶어졌어.,당신이 세상에서 가장 좋아하는 나라는 어디입니까? 저는 언젠가 스페인에 꼭 가보고 싶습니다.
793428,MDRW2100001173.104,무슨일이야 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,무서운건 수술 직전에 수술실안 수술대에서가 젤 무섭쥐 하고 나면 지나갓으니 ㅋㅋㅋㅋ,으으윽 고생해따이,헿 하고 나니 개운쓰 1인실 좋다야
1600635,MDRW2100031838.1,ㅠㅠ그쵸 브랜드라 아무래도ㅠㅠ,좋아하는 브랜드 있으신가요?!,오오 저는 아직 브랜드를 좋아하진않네요ㅠ,아하 !!!!
531278,감성대화말뭉치.25620,남편이 잡혀갈까 봐 너무 걱정이 돼.,남편이 잡혀갈까 봐 불안하시군요. 좀 더 자세히 말씀해주시겠어요?,남편이 나 몰래 사기를 쳤다는 걸 어제 고백했어. 수사가 들어가서 잡힐 수도 있데.,남편이 수사받아 잡힐 수도 있다는 이 상황에서 어떻게 행동해야 할까요?
604747,감성대화말뭉치.40021,응. 친구가 부정적인 생각을 할 때마다 나도 걱정됐거든. 진심으로 축하하고 있어.,어떻게 하면 친구에게 축하하는 마음을 전달할 수 있을까요?,취업을 축하하는 의미로 비싼 선물과 함께 만날 예정이야.,친구와의 우정이 오래가셨으면 좋겠네요.
1384102,MDRW2100016857.1,와 장비 다 있으셨어요?,그냥 운동화에 아이젠 붙여서 갔어요.ㅎ,오 그렇게만 가도 괜찮았나요?,좀 힘들긴했는데 제가 힘듦을 잘견디나봐요.ㅎ 영실 쪽에서 가는 길은 막혀서 다른 길로 갔어요.
580824,감성대화말뭉치.35335,이번엔 분명히 정규직으로 전환이 될 줄 알았는데 너무 속상하다.,무엇이 속상함을 느끼도록 만들었나요?,나는 여기 회사가 세워졌을 때부터 기존 멤버였는데 어떻게 이런 대우를 할 수 있지?,그럼 예전엔 어떻게 대처하셨어요?
1606797,MDRW2100032235.1,자신의 이득을 위해서 동네 사람들을 위험하게 할 수 있지요,마스크를 잘 끼지 않더라고요 약간 충격 받았습니다,천주교는 아주 잘 하고 있어요,천주교도 잘 하고 있지요
1270859,﻿MDRW2100008978.1,,,최근 올림픽 중계 많이 보셨나요,"배구, 야구, 양궁 그때그때 하는거 봤어요! 어떤경기 기억에 남으세요?"
945240,MDRW2100001530.1,적분인자가 y^-3이거든 적분인자 곱해서 완미방으로 만들어준거,그 적분인자구하는거원래 따로 있지,ㅇㅇ ㄱㄷ,ㅇㅇ뭐어떻게한거같은기억은있는데 교수님이여기선따로안해주셨네
1064541,MDRW2100001599.1,집가서 패션쇼해야디 name1 과제하느라 바쁜가뿌네 저는 퇴근하고 집갑니다 희희,뇨ㅠ 고생해떠내채끼  응구 더운데 고생했어,더운데다가 손님도 많궁,난 집에 가만히 있는데도
277278,HuLiC5624,대신 무엇을 하고 싶으세요?,퇴사하고 여행가고 싶어,그거 좋은 생각인 것 같네요. 당신은 여행을 어디로 가시겠어요? 저는 호주에 정말 가고 싶습니다.,나도 호주가보고 싶어! 해외여행 못가봤거든
1390431,MDRW2100017307.1,ㅠㅠ 역시 이미 읽으셨죠 ㅠㅋㅋㅋㅋ name2님은 어떤 책이 재밌으셨어요?,같은 히가시노 게이고 소설 중에 가면산장 살인사건도 재밌게 읽었어요 추리 소설 좋아하시면 재밌게 읽으실 수 있을 거 같아요,그거 읽고 싶은데 약간 표지가 무서워서ㅋㅋㅋㅋㅋ 내용은 안무섭나요?,잔인한 내용은 없었던 거 같은데 정확히 기억이 안 나네요...ㅎㅎ 추리하는 내용이 대부분이었던 거 같긴해요!
854535,MDRW2100001382.1,여보 바나나우유 인증이벤트,웅 전화옴?,전화왔는데,헐
1616728,MDRW2100032909.1,힘든거는 모르겠는데.. 만성 피로야..,휴. 문자하지 말고 잘까???,30분 있으면 또 수유시간이다...,잘 수도 없네..
1146522,MDRW2100001641.1,엉 ㅠ 어댜 집에 왔슈?,아니?!?!,왱,나 4시 55분차
674724,MDRW2100000097.86,,불이꺼지고만 했던것 같은데 노래를 다 부른게 아니고,그런가,그라니깐 사람들이 막 환호했던 기억이
90755,HuLiC132,너는 재테크를 하고 있니? 투자하는 상품이 있어?,"아뇨, 전 그런 거 안 할 거예요 저는 그냥 빚에서 벗어나고 싶어요.",빚이 그렇게 많은 거야? 얼마나 되길래?,"제가 빚이 많긴 하지만, 그 빚을 없애려고 노력 중입니다."
1277249,MDRW2100009412.1,북한분들 나오는 지금만나러갑니다 많이보세요 저도 그래서 유투브로 탈북민유투브 많이봐요,아 그러시군요 전 자주는 안봐요,이것저것 많이 하시더라구요 아 유투브는 많이 안보시나봐요,아뇨 딴걸봐요 ㅋㅋ
477661,감성대화말뭉치.15099,,아침마다 옆집 할머니 인기척이 없으면 괜히 불안해져.,할머니에게 무슨 일이 생겼을까 봐 불안해지시는군요.,나와 비슷한 또래라 그런지 괜히 더 걱정돼.
74486,﻿Chat9937,,,좋아하는 사람있니?,그럼. 우리 선생님.
380016,﻿HuLiC7997,,,응 마자!! 영화관에서 봤는데 엄청 웃겼었어,심은경나오는거지?
210610,HuLiC4086,응! 간단하고 재미있는 취미지~~ 내가 학교에서 사진 수업도 들었었는데 A+를 받았어 ㅎㅎㅎ,"그거 멋진데요! 사진 수업을 듣고 싶은데, 우리 학교는 사진 수업이 없는 것 같아요.","그래??? 안타깝다ㅠㅠ 사진 수업 진짜 재미있고, 내가 주제를 정할 수 있어서 좋았던 것 같아",맞아요. 사진 수업이 있었으면 좋겠어요. 정말 재미있을 것 같아요.
219942,HuLiC4300,"보통 집에서 먹지만, 식당에서도 먹는 것을 좋아합니다. 당신은 이탈리안 레스토랑에 가본 적이 있나요?",당연하지. 너희 집 주변은 식당이 많아?,"네, 우리 동네에 몇 군데 있어요. 저 아래쪽에 멋진 이탈리아 식당이 있어요.",너희 동네는 어디에 있어?
630810,감성대화말뭉치.8335,흡연 시 자기 담배를 들고나오지 않는 후배에게 화가 났나 봐요.,처음도 아니고 자꾸 그러니까 좀 신경이 쓰이네.,한두 번이 아니었나 봐요. 어떻게 하면 좋을까요?,다음번 흡연하러 나가기 전에 담배를 들고 나가라고 이야기해야 할 것 같아.
668759,MDRW2100000084.10,별차이없는데???ㅋㅋㅋㅋㅋㅋㅋㅋ 진짜 체지방...20퍼대로 오긴해야하는데,25퍼 까지만 내려가고싶어요..,나 피티다닐땐 그래도 23퍼였는데 ㅋㅋㅋㅋㅋㅋㅋ 지금 34퍼 뭐야 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋ와 그래도 건강한 돼지 아니었는데용? 건강한돼지아니구 구냥 건강한 사람
1466042,MDRW2100022620.1,진짜요....그냥 눈 깜빡하면 치워져 있음 좋겠어요...,지금도 재활용쓰레기 버려야하는데...너무 귀찮아요... 주택가라 쓰레기 버리는 곳도 멀고ㅜ,헉 저희 집근처는 다들 문에 망 걸어두고 버리던데 버리는 곳이 따로 있나요??,오잉??? 그런게 있어요? 망 같은건 처음 들어요
265368,HuLiC535,나는 반전이 있는 드라마가 좋더라구 예상이 되는 것보다,저도 좋아해요. 나는 또한 미스터리와 서스펜스를 좋아합니다. 당신이 가장 좋아하는 장르는 무엇입니까?,나는 대부분의 장르를 좋아하긴 하는데 내용이 너무 복잡한 건 또 별로 안 좋아해,"저는 좋은 미스터리를 좋아하지만, 좋은 스릴러도 즐깁니다. 가장 좋아하는 장르는 무엇인지요?"
1206963,MDRW2100004627.1,못봤구나 뒤쪽 베란다에 창문 열어놨는데 생각도 못하고 있다가 가보니까 들이쳐서 창틀 너머까지 젖어 있더라고,헉... 오늘 창문 잘 보고있어야겠네,지금도 비 오긴하는데 아침보다는 덜 오는듯?,비오는거 너무 싫어ㅠ 빗물 튀기는거 싫다. 빨리 가을이나 겨울왔음 좋겠다
697446,﻿MDRW2100000111.89,,,제가 요즘 정신 줄 놓고 명품 백 사고 그러고 잇거든요,웅
1037489,MDRW2100001590.1,완전ㅋㅋ,ᕙ(̀́)ᕗ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아니 알바가는게 싫은게 아니라 3시에 마쳐도 난 6시 일어나야하는건 변하지 않아서...,그렇지그렇지ㅋㅋ name4 얍삽해.. 쿠폰이벤있는거 얘기 안하고 수요일마다 name1 부를라했는데 망했대ㅋㅋㅋ 얘기하지말지~이래뿌ㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 이게무슨ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 갈때마다 무슨 쌍욕 막을라궁
1850597,MDRW2100047020.1,기초수급비며,헐 설마,그 집에 살 권리 다 재꺼야,응응
567047,감성대화말뭉치.32623,,어제 용돈이 딱 떨어져서 아내 지갑에서 오만원을 꺼냈는데 걸릴까 봐 조마조마해.,아내의 지갑에서 오만원을 꺼낸 게 들킬까 봐 불안하시군요.,걸리면 혼나고 용돈도 줄어들 테니 고민돼.
1480071,MDRW2100023541.1,헐 우와 너무 신기해요 아 식대가 없다는 게 그런 좋은 의미였군요 밥이랑 만두... 완전 최고의 조합 아닌가요 봉사하실 맛 나셨겠어요!!!,맞아요!!! 아이들도 귀엽고 몸만 좀 힘들지 정신적으로는 되게 행복하더라구욬ㅋㅋㅋ,오 혹시! name1 enfj 이신가요?! 엔프제가 봉사활동에 잘 맞는 유형이라고들 하더라구요ㅠㅋㅋㅋㅋㅋㅋ,아 진짜요? 저는 인팁이에요!ㅋㅋㅋㅋㅋㅋㅋ 제가 되고 싶어하는 mbti가 en_j 인데 흥미롭네요ㅋㅋㅋㅋㅋ
1783094,MDRW2100045147.1,맞아요. 15분 안에 전력질주! 첫 학기에 고생하고 다음부턴 절대 안가던 단대동이 있었죠.,ㅋㅋㅋㅋㅋㅋ 진짜 그렇군요 학교가 컸나봐요 15분이나 전력질주 해야하다니,제 학과 건물이 젤 끝쪽이라 더 그랬던거 같아요.,전 전교를 돌아도 15분 안나올것 같아요 ㅋㅋ
36821,Chat2734,머리카락이 왜이리 푸석푸석한지.,관리 좀 받아.,팔자도 좋다.,왜? 돈 좀 내고 받으면 돼지.
336620,HuLiC6995,저는 코코넛 오일 쓰는 것을 좋아해요. 굉장히 촉촉해요.,코코넛오일!! 오일을 바르면 너무 미끌거리지 않니?,난 그렇게 생각 안 해요. 저는 그런 문제를 겪어본 적이 없어요. 당신은 어떤 일을 하세요?,그렇구나!! 나는 공부하면서 아르바이트 하고 있어~ 너는 무슨 일을 하니?
1060863,MDRW2100001597.1,name3 것도 하나 사야겠어 작은 캠핑의자,ㅋㅋㅋㅋㅋ name3가 안 앉아있지 않나,구래도 언젠가,응 ㅋㅋ 바람은 안 불어?
1161951,MDRW2100001654.1,오케이..? 아니면 감자? ㅋㅋㅋㅋㅋㅋ,오케이 감자품절 ㅎㅎ  스토어팜으로 사려고했는디 10시10분에 품절 아깝다..,ㅋㅋㅋ 오늘 끝..? 아니면 오후에 다시 열리는거야?,몰겠어 ㅠㅠ 아나 ㅋㅋㅋ 사람들 네이버 질문방에 웃기다 감자5부제 하자고 ㅋㅋㅋㅋㅋ
1578826,MDRW2100030302.1,아 나뉘어져 있군요?! 급여 물어봐도 될까요??,부족하여,부족해요??,네
1585465,MDRW2100030771.1,앗ㅎㅎ저도 거의 없는편인데 안좋다싶으면 양심상 일찍자고 채소를먹어요ㅎㅎㅎ,헉 채소가 확실히 효과가 있나봐요?!,음..채소를 먹음으로써 커피과자를 안먹는 효과가..헤헤 맛있는게좋죠근데 식사하셨어요?,아니욬ㅋㅋㅋ 아침8시에일어나서 아직도 누워있네요.... 아직 세수도 안했어요... 정말 건강하지않은 생활을 하고있답니다
1295915,MDRW2100010711.1,,저녁은 드셨나요,네 회사서 먹고 도망왔어요 식사하셨어요?,저는 출근해서 김천에서 포장을ㅎㅎ
1971921,MDRW2100047749.1,뭐야 저거 웅,걱정도안되냐카니까,남자 ㅣ두 여자 1 남친 아나,ㅈㄴ 아무반응도 없는거야
902557,MDRW2100001514.1,치과간거 있네 맞다 ㅋㅋㅋㅋㅋㅋㅋㅋ 100만원 근데 그건,치과 보험 없나 ㅋㅋ,치과 갔다와서 치아보험 들었는데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,치과 보험은 별개라서 괜찮은데
1292067,MDRW2100010432.1,아 그쵸그쵸.... 초등은 출결이 좀 널널한데.. 고등은 출굘기준이 수업 시작 시간 기준인가요?,접속이 잘안되는 경우 적당히 봐주는 마지노선이 있는데요. 어떤 아이들은 그것을 악용하네요. 온라인 수업보다는 등교수업이 훨 편해요.,초등도 등교수업 훨 낫더라고요.ㅠㅠ 핸드폰으로 게임은 잘만 하던 녀석들이 줌에는 안나타나고...,컴 못하는 척..ㅎ 폰으로 게임할 때는 만땅이었던 배터리가 수업만 하려면 방전된다고..
1416843,MDRW2100019187.1,아낭 물론이죠!!!!!!!!!!!!!!!,오케이 접수완료!,아 좋죠좋죠!!!! 곧 개강인게 안믿겨여 ㅠㅠ,그니깐요 ㅠㅠㅠ 혹시 요번학기 대면인가요?
142111,HuLiC2504,"그리고 혹시나 하는 말인데, 내가 그 아이를 짝사랑 한단 말은 다른 애들에겐 비밀로 해줘.",훌륭한 부모가 되실 거라고 확신해요. 당신께 최고의 행운이 따랐으면 좋겠어요.,"부모가 되기엔 아직 너무 어리고, 너나 나나 행운이 따르길 바란다.",감사해요. 당신도 좋은 부모가 될 것이라고 확신합니다. 아이는 축복이에요.
130677,HuLiC2240,듣던 중 반가운 말이네요. 어떤 종류의 개였습니까? 저 푸들 있어요.,저희 집 강아지의 품종은 진돗개였습니다.,강아지치고는 귀여운 이름이네요. 당신만의 다른 애완동물은 없나요?,저는 기니피그를 키우고 있어요. 아주 색다른 애완동물입니다.
530710,감성대화말뭉치.25508,남편 없이 갑작스럽게 말년을 혼자 보내려니 불안해.,불안감을 극복하고 행복한 노년을 보낼 방법이 있지 않을까요?,내가 불안해하면 먼저간 남편도 마음이 불편할것 같아서 앞으론 좋은 생각만 하려고.,어떤 좋은 생각을 하면서 보내면 나의 기분에 도움이 될까요?
