,dialogue_id,Q-3,Q-2,Q-1,A
456693,﻿감성대화말뭉치.1099,,,같은 부서에서 근무하던 친구가 갑자기 다른 부서로 발령을 받았대.,친구가 다른 부서로 가게 되셨군요. 지금 마음이 어떠세요?
957913,MDRW2100001537.1,오~~~죠아죠아,이제 빨리 홍보를 해야겠다ㅎㅎ,맛있어 보이게 찍었넹 ㅎㅎ 자기가 사진찍은거는 어떻게 찍었엉??,근데 다시찍어야됭
1563447,MDRW2100029224.1,저 대체로 잘 먹는 편인데 고르자면 떡볶이인 것 같아요 ㅎㅎ,떡볶이 맛있죠ㅜㅜㅜ 요즘 로제 너무 맛있어요,로제 유행인지 연달아 나오더라고요~ 전 신전이랑 엽떡 로제 먹어봤어요,맞아요 한번 먹어보고 반했어요 저는 감탄이랑 엽떡요 신전은 어떠셨어요?
575203,감성대화말뭉치.34232,,에스컬레이터가 멈춰있다 움직여서 다들 넘어졌는데 나만 다쳐서 당황스러워.,에스컬레이터의 갑작스러운 작동으로 다쳐서 당황스러우시군요.,다 넘어졌는데 왜 나만 다쳤지? 나만 뼈가 부러졌어.
370673,HuLiC7780,엉 ㅎㅎ 바로 답장할게,ㅇㅋㅇㅋ~~,즐감 ㅎㅎ,진경 뭐해?
1875768,MDRW2100047035.1,우리도 밥먹고 나오려니까 줄서있더라,인기폭발 맛집이구만,웅웅 양은 적다 싶은데 맛있어서 괜찮았ㅇ오,펜하시작이다 냠냠 아 그래?
1308856,MDRW2100011655.1,그쳤다 보슬보슬와요 비피해는 없으신거죠?,네:) 이상무에요! name1님 계신 곳도 괜찮으신가요?,네. 여기도 무사해서 뉴스보면 안타까워요. 비피해있는곳은 계속나는거 같아서요,그러게요ㅠㅠ 마음이 좋지 않죠
1363153,MDRW2100015387.1,어짜피 주제니깐 안될까요?,가수랑 노레제목 둘다 말해서 예를 들면,네네ㅎㅎ 어떻게요?,가수가 됐던  노래제목이 됐던 이어지게 하면 될거 같은데요 지오디 촛불하나 -> 나를돌아봐 듀스 이런식으로 가수가 됏던 ㅋ 노래가 댓던 이어붙이기 ㅋ
55990,Chat6413,,모임에 나가면 유머 있는 사람이 인기짱이야.,분위기를 잘 띄워 줄 수 있으니까 그렇겠지.,넌 어떤데?
1857036,MDRW2100047025.1,아라써 순화해서,웅,난 그런 하이틴 남주 스타일,ㅋㅋㅋㅋㅋㅋ 개웃기다
1680816,MDRW2100037639.1,뭔가 특이한 급식 없었나요,저 고등학교때 빠네가 나왔ㄴ느데 엄청 맛없는거에요,빠네가 나왔다구요??? 그 스파게티가 들어간 빵 맞죠?,네네 근데 태어나서 크림파스타를 처음 먹는거엿어서 크림파스타가 원래 맛없는건줄 알았어요 ㅋㅋㅋㅋ
1636520,MDRW2100034294.1,,누가대신 빼주면 좋겠어요 전 먹기만하고 ㅋㅋㅋㅋㅋ,최고죠ㅋㅋㄱ 체중계 올라가기 전부터 찐게 느껴지지않나요,맞아요 진짜 올라가기 싫어요 ㅠ
568248,감성대화말뭉치.32858,어떤 사람에게 몰입해서 깊은 관계를 맺으면 항상 나에게 손해가 결국 발생하곤 해. 그래서 앞으로 마음을 주지 말까 고민 중이야.,손해가 발생된다고 생각이 드시는군요. 그런 느낌과 기분에서 벗어나기 위한 것들에는 어떤 것이 있을까요?,대인 관계에서 그냥 약간 부족하다 싶을 정도의 수준만 유지하면 되겠지.,부족하다 싶을 정도의 인간관계를 만들려고 하시는군요.
897002,MDRW2100001503.1,ㅇㅇ,오케이 주문하고 말해줭,글고보니 탠디 신발 왔나보네 교환한거,네 왔습니다 아주 잘맞아요
382129,HuLiC8044,서복? 누구 나오는거야??,공유랑 박보검,아 그거 유튜브였나 인스타였나 어디서 예고 본거 같다,나도 예고 봤어. 액션인거 같던데?
1972189,MDRW2100047749.1,로골은 대체로 다 잘 어울릴거야^^,현진쓰랑 강정보 왔니? ㅎ,힘들어 ㅆㅂ ㅋㅋㅋㅋㅋㅋㅋ 바람과 맞서 싸우고 돌아간다,머야 오늘 날완전 봄날이라묘
1135407,MDRW2100001638.1,ㅋㅋㅋㅋ 왜 누구죽어?,부찌 좋징,시즌다음거 있지않슴까 ㅋㅋㅋ,개슬퍼 원래 이러지 않았는데
625400,감성대화말뭉치.7267,오늘 반에서 남자애들이 여자애들에 대한 이상한 얘기를 하는 걸 들었는데 너무 역겨웠어.,남자애들 얘기를 듣고 기분이 나쁘셨겠어요.,남자애들이 너무 싫었어. 그런 애들이 무슨 짓을 할지 몰라서 너무 무서워.,무서운 감정에서 벗어나기 위해서는 어떻게 해야 할까요?
211483,HuLiC4105,어떤 커피를 좋아하세요?,난 아메리카노와 카푸치노를 좋아해. 넌 커피 좋아하니?,커피를 좋아하긴 해요. 에스프레소 좋아해요. 당신은 어떤 일을 하세요?,나는 여러가지 다양한 일을 해. 굳이 말하면 지금은 특정한 직업이 없는 상태지.
1327905,﻿MDRW2100013010.1,,,유튜브 자주보시나요,네 보고있습니다
110924,HuLiC1786,아 그렇구나..한국이 아니구나 ㅋㅋ 플로리다면 해변이 좋지. 영화나 미드에서 자주 봤어,저는 플로리다에서 가장 인구가 많은 잭슨빌에 삽니다.,거기는 인구가 어느 정도 되는데?,"얼마나 많은 사람들이 살고 있는지는 모르겠지만, 그곳은 미국에서 세 번째로 큰 대도시 지역입니다."
503662,﻿감성대화말뭉치.20202,,,노인 골프 동호회에 나가고 싶었는데 돈이 없어서 결국 나만 못 갔어.,동호회 참여를 못하셔서 마음이 상하셨겠어요.
1221666,MDRW2100005606.1,,안녕하세요~ 요즘 하시는 운동 있으신가요!,저는 그냥 유튜브 보면서 홈트하고 있어요 운동 많이 하시나요?,저두 그랬다가 맨날 작심삼일이어서 이번에 요가를 끊었어요 ㅎㅎㅎㅎ
464077,﻿감성대화말뭉치.12442,,,동생이 또 돈을 보내줬어. 참 좋은 동생을 둔 것 같아서 감사한 마음이야.,또 돈을 보내주다니 정말 좋은 동생을 두신 것 같아요.
1535159,MDRW2100027288.1,붙이면 개조가능 마이구미맛나오,콜라맛도 인기죠,존맛이죠,마이구미 추억이네요
664812,MDRW2100000070.7,미국?,ㄴㄴ 아일랜드,소개해줘~,아일랜드 밴드인디 노래가 너무 힐링이얌
1916622,MDRW2100047069.1,아까 집에올때 ㅋㅋ 3시1분이네,나도 올려나,거부안해놨지...?ㅋㅋ,이거 근데 어차피 한 아이당 하나래 어제까지 거부여서.... 오늘 자기전에 새벽에 풀었어......ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
306318,HuLiC6295,너한테 2021년은 어떤 해였어? 기억에 남는 일 있어?,"몇 년도인지는 모르겠지만, 좋은 해였다는 것은 기억해요.",나는 연말이 되면 내가 이룬 것들이랑 못한 것들을 정리하는 시간을 가져,좋은 계획 같아 보여요. 아직 안 한 게 뭐죠?
1895308,MDRW2100047051.1,헐 나돈데 왜 안조아하냐,니가 아노쫗아해서 난 우리오빠가 좋아하는 음식은 다 안좋아해,헐ㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,떡볶이도 오빠가 오뎅먹어서 난 떡먹고 아마 어려서 본능적으로 내 살길을 찾았나봐 ㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 경쟁을 피하려고
393428,HuLiC8304,마저 ㅋㅋ 재밌겠다 ㅜ,난 이 영화 그 부분은 앎,무슨 부분?,주인공이 짜파게티 스프 하나 있어서 면 만들고 해서 끓여먹은거
1284078,MDRW2100009850.1,원래 밀키트 주의자인데 이거는 쉬워보여서요 ㅎㅎ,무슨떡볶이인가요?ㅎㅎ,식혜베이스인데 인분이 모자라서 그냥 국물떡볶이가ㅎㅎ,식혜요? 그 밥알든 식혜?
1789406,MDRW2100045597.1,ㅋㅋㅋㅋㅋㅋㅋ전 거의 안봣어요 네 반지의제왕 명작이에요 ㅠㅠ 추천추천,나중에 시간내서 각잡고 꼭 볼게요ㅠㅠ 어떻길래 다들 그렇게 명작이라고 하는지 궁금해지기작했어요ㅠㅠ,ㅋㅋㅋㅋㅋㅋ네 추천해요 후회안하실거예요,보면서 먹을 팝콘이랑 음료 준비해두고 블라인드치고 봐야겠어요ㅠㅠ 갑저기 엄청 당기네욬ㅋㅋㅋ
815631,MDRW2100001285.136,눼? 시집요?,내가 써줄테니까 이해가 되는지 말해조,어,그해 인천
1630864,MDRW2100033872.1,맞아요 공모주는 초반에 던져야더큰수입이더라구요ㅋ,네 요샌 ㅉㅎㅁ 미궁일때도 있어요 갑자기 나중레 오르고 하지만 전 그냥 일찍팔고 조금벌자 예요 딴 알바도 하긴 해야겠어요,갖고있음.. 스트레스받긴하더라구요 오르는지 떨어지는지 자꾸 봐야하니,맞아요 소소한 알바에 스트레스받으며 할필요없어요
1597559,MDRW2100031624.1,아 아이 ㅜㅁ ㅜ,어떤차를 계약했을지가 궁금하긴해요ㅎㅎㅎㅎㅎ,왠지.비싼차 느낌이 !!,아우디는 아무래도 안뽑았을꺼고 투싼이나 계약했겟죠ㅎㅎㅎ
1926889,MDRW2100047079.1,크로플,오 이것도 인터넷사진?,아니 이건 내가 먹은거,ㅋㅋ 시나몬?
1488294,MDRW2100024082.1,네... ㅋㅋ,뭐 보셨어요? 저는 마리앙투아네트 보고싶어요 ㅠㅠ,"레드북이랑 스프링어웨이크닝이요 분장실이란 연극도 봤네요 아, 저 마리앙투아네트 초연때 봤어요",와 그러셨군요 ㅠㅠ 문화생활은 정말 좋은것 같아요 저도 보러가고 싶네요 정말 뮤지컬과 연극을 좋아하시나봐요!
339114,HuLiC7051,한 번도 안 먹어봤어요. 맛이 어때요?,너도 나중에 한 번 먹어봐,전 그럴 생각이에요. 마음에 드세요?,응 정말 맛있어. 넌 먹어보고 싶은 음식 없어?
43372,﻿Chat4006,,,너는 야채가 좋니?,난 $Theme가 싫어.
942882,MDRW2100001529.1,훗.. 너말만 믿고 뒷허리 손댔다가 깜놀했어... 자중해,왜,몰라물어 응? 응?,튜브 좀 없어졌그만
857194,MDRW2100001382.1,왱 늦니,아니 cu상품권이랑 해피콘 몇장남았오,웅ㅋ,나가?
335813,HuLiC6976,한 번도 안 해봤지만 들어본 적은 있어요. 어때요?,그냥 다들 하니깐 하는거야 ㅎㅎ,일리 있는 말이에요. 당신은 다른 취미가 있나요?,골프 치는거 좋아해 너는 취미 있어?
634508,감성대화말뭉치.9066,학교폭력을 당하는 친구를 봤는데 아무것도 할 수 없이 무력한 내가 너무 싫어. 세상에 버려진 기분이야.,학교 폭력을 당하는 친구를 도와줄 방법이 없어 슬퍼하시는 것 같아요. 어떻게 하면 우울한 기분이 괜찮아질까요?,그 친구를 도와줘야만 괜찮아질 것 같아. 오늘 집에 함께 가자고 말을 건네볼까?,친구에게 하교를 함께 하자고 말을 걸려고 하시는군요.
1814514,MDRW2100046951.1,음... 그래도 그거 다 나중에 name4 주시겠지,상담 받고 하루를 다 날림요,하긴 줘야 받지,맞아요 그냥 사기 당한 듯요
1730909,MDRW2100041315.1,넵ㅎㅎㅎ 완전 추천드려요!!,으아 넷플에 없어요ㅠ 다음에 기회되면 꼭 볼게요!ㅋㅋㅋ,넵ㅎㅎ!!!! 음 추천해드릴 영화가 더 있을 것 같은데 기억이 안나요....ㅋㅋㅋㅋㅋ 인생은 아름다워라는 영화는 아시나요~??,들어는 봤는데 보진 못했어요!
1542707,MDRW2100027802.1,,여행 가고 싶어 제주도,재주도 좋지... 뭐래? 제주도 이 시국만 아녔어도 여행 가는데,내말이 바다보고 패러글라이딩 하고 싶어.
1892782,MDRW2100047049.1,걍너가생각하는 죠리퐁라떼,아하 조리퐁라떼 먹은지 오래 유튜브로 먹방 찾아봐야지,히히 얌무는 뭐올리냐 컵누들 ㅁㅊ..,엥
304908,HuLiC6262,그럴 수도 있겠다 라고 이해하고 싶은데 나랑은 안 맞는거 같아,당신에게 아주 잘 어울립니다.,어울린다고 하니 화가 난다 질문을 하면 대답이 오는데 5분이나 걸려..,화난 게 아니라 그냥 당신이 싫어요.
518757,감성대화말뭉치.23176,이 나이까지도 친한 친구들이 있다는 건 참 좋은 일이야.,좋은 친구들이 있어 마음이 편하시겠어요.,맞아. 내가 더 잘해주어야지.,멋진 생각이에요.
912140,MDRW2100001516.1,응,어구 엄마 그만 자래,응 ㅠ 간식 조각내서 마당 여기저기 뿌려주면 엄청 신나게 노즈워크한다 코 제일 많이 쓰는 시간,ㅋㅋㅋㅋㅋ
1856791,MDRW2100047025.1,만화적 허용으로 그것이 갠쥐,형사뒷사정알게됨,올 ㅋㅋㅋㅋㅋㅋ,"ㅋㅋㅋㅋㅋㅋ 그도 ""뱀파이어"" 였던 것이다"
1935293,MDRW2100047088.1,하 저 카톡 넘 맘에 안드는,ㄴ ㅔ 들어가지도 않는중..,"ㅜㅜㅜㅜ 아니 지금 코인, 주식 다 바닥이에여 넘 슬품",주식은.. 안들어가보눈중..ㅠㅜ 물 ... 타기도 그래여?? 교촌같은 느낌인가..ㅋㅋ
363039,HuLiC7603,앙ㅇ앙 알아,나 그거 조아함,웬 윌 마이 라이프 비긴,웅응 진짜 집순 만렙이더라
1284662,MDRW2100009893.1,아마 조리해서 먹을 것 같아요 초밥은 배달시켜 드시나요?,네 상무초밥 배달시키려구요 어떤 스타일의 떡볶이를 만들어드시나요,전 로제떡볶이 먹으려구요,맛있겠다 추가하는 재료있으신가요
665804,MDRW2100000075.13,일단 자고나서 도착하면 연락고고 국민은행왔수,나 출발쓰염 num 탔당,도착하면 연락하랬는데... 흐으으으으으으음,나 도착했슝 아뉘 집가서 연락할랬눈뎁...
1871091,MDRW2100047033.1,우리도 가서 알아봐야지 ㅎㅎㅎ 어차피 내년에 나온대,왜이리 오래걸려 밀ㄹ렸때?,웅 밀렸대 가계약금만 걸고 올까 생각중,ㅇㅇ 우린 차를 더큰걸 했아야했는데 애가 둘이니 작어
1040894,MDRW2100001590.1,오 진ㅁ자 좋은 결정인듯 치킨집이 보통 일찍 닫지 새벽 3시까지 하는데는 쌀통닭 첨봄,아니야~우리 2시까지해ㅋㅋ address에 3시 30분까지 하는곳있음,오 진짜용?,응ㅋㅋㅋ
1207007,﻿MDRW2100004631.1,,,안녕하세요! name2님은 무슨 음식 좋아하세요 :> ?,저는 모두 잘 먹지만 요즘은 멕시코 음식인 파히타에 꽃혔어요!
1508613,MDRW2100025453.1,혹시 결혼하셨나요 미혼이신가요,비혼입니다...ㅎㅎㅎ,저도 비혼이요 ㅋㅋㅋㅋㅋㅋ 예전부터 쭉 비혼 생각이었머요 남자친구는 있는데 비혼이라고 말하고 사귀고 있죠 ㅎㅎ,아항.. 전 코로나이후로 연애도 쉬고 있어요 사람 만나는 거가 스트레스라
34182,Chat2250,내손은 너무 작아.,작으면 어때.,너무 조그만걸.,작은손이 귀엽다구.
531196,감성대화말뭉치.25604,남편은 살면서 나에게 거짓말을 한 적이 한 번도 없어.,솔직한 남편을 두셔서 정말 행복하실 것 같아요.,나도 남편에게 솔직한 아내가 되고 싶어.,남편에게 솔직한 아내가 되는 방법은 뭐가 있을까요?
283272,HuLiC5763,너의 남은 시간에 뭘 하고 싶어요? 저는 독서를 좋아해요.,나는 독서를 많이 하는 편은 아니야,너의 남은 시간에 뭘 하고 싶어요?,쉴 수 있으면 편하게 쉬고싶어
251611,HuLiC5031,그것도 맛있지!! 내가 가장 좋아하는 피자 토핑은 감자랑 고구마랑 스테이크 올려진 게 제일 좋은 것 같다,"맛있을 것 같아요! 피자를 직접 만드시나요, 아니면 어디서 주문하시나요?",나는 피자는 주로 배달로 시켜 먹어~~ 집에서 만들면 그 맛이 안나거든 ㅎㅎㅎ,일리 있는 말이에요. 피자 위에 올려서 먹는 토핑이 있나요? 저는 파인애플입니다.
1702861,MDRW2100039288.1,노트 내놔라!! 막 다들.. 이미 이번 플립에서 반절쯤 포기한거같더라구요 저도 올해로 3년찍었으면 포기하고 플립으로 갔을지도.. 앗 아니야 저는 노트 살거에요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ오락가락하는 마음,ㅠㅠㅠ이번 플립이랑 폴드가 판매량도 넘좋아서 더요ㅠㅠㅋㅋㅋㅋㅋ 진짜노트가 좋나봐요 노트쓰는사람들은 노트만 쓰는것같아용,펜 두달에 한번 쓸까말까 하는데 이게 참 없으면 아쉬워요ㅋㅋㅋ 있어도.. 안쓰면서... 머쓱,ㅋㅋㅋㅋㅋㅋ노트의 매력이 궁금해서라도 사보고싶어욬ㅋㅋㅋㅋㅋㅋ 근데플립이 넘귀엽고...
1275496,MDRW2100009294.1,어유 역시 저는 자만추 ㅎㅎ 이상형은 어떻게 되세요?,저는 좀 차분하고 꼼꼼한 사람이 좋더라구요 제가 워낙 급한 성격이라 .. 좀 릴렉스되어주는 사람이 좋네요 name1님은요?,저는 반전매력있는사람이요 !ㅎㅎ 어..의외로 귀엽네..? 하는 점을 좋아하는 것같아요,아 맞아요.. 매력을 발견할 수록 빠지게 되는 사람이 있죠 귀엽다고 느끼는 순간 정말 끝인 것 같아요 .. 귀여운건 진짜 어떤 행동이든 다 귀엽다 느껴지더라구요!
443082,HuLiC9451,엉 ㅎ 뭐 먹을래?,감자탕?? ㅋㅋㅋㅋ,오키오키 ㅋ,낼 봐 ㅎㅎ
1706740,MDRW2100039569.1,근데 여기 진짜 웃긴다 오 방금 식사권 10만원에 판다고 올라왔는데 이거 살까...?,어.. 정말일까..?(못 믿음 ㅋㅋㅋㅋㅋ 진짜면 돈 아끼고 좋겠지만...,ㅋㅋㅋㅋㅋㅋ 당연 직거래해야지 근데 한장만이야... 10만원 이하의 가격을 제시하는 사람이 나타날까..? 9월 24일 전에...,ㅋㅋㅋㅋ 글쎄.. 10만...이하는 없을거 같기도 하고
1344488,MDRW2100014146.1,진짜?,엉 근데 폭은 긴데 높이가 아주 많이 짧다,ㅋ ㅋ그게 뭐야,가까이 송소대라고 있는 거기서 한탕강이 젤 잘 보인데
704449,MDRW2100000135.37,ㅠㅠ,여기존맛탱인데,막창엔소주야,나혼자먹을수없어서
