,dialogue_id,Q-3,Q-2,Q-1,A
269182,HuLiC5438,지금 뭐하고있어?,저는 방금 식료품점에서 돌아왔습니다.,장봐온거야,뭐 사셨어요? 저는 방금 가게에서 집에 왔어요.
299496,HuLiC6137,너의 남은 시간에 뭘 하고 싶어요? 저는 독서를 좋아해요.,나는 독서를 많이 하는 편은 아니야,너의 남은 시간에 뭘 하고 싶어요?,쉴 수 있으면 편하게 쉬고싶어
282707,HuLiC575,그것은 멋지네요. 당신은 컴퓨터로 어떤 종류의 게임을 하는 것을 좋아하나요?,원래는 1인칭 사격 게임을 즐겨했는데 요즘은 모험과 판타지 장르를 더 좋아해.,어드벤처와 판타지는 최고의 장르입니다. 좋아하는 장르가 있나요?,너무 화려한 특수효과보다는 그냥 주변 사람들과 함께 어울리면서 서로 모험을 같이 하는 게 좋더라.
1661712,﻿MDRW2100036204.1,,,연애 근황은 어떻습니까,왜또나쁜말이래요...하 근황늘같죠..헤헤 ㅋㅋㅋㅋㅋ
487418,﻿감성대화말뭉치.17010,,,최 사장이 사기를 치고 다니더니 결국 붙들려 가더라.,사기죄로 붙잡혀 가는 최 사장이 한심하시겠어요.
284762,HuLiC5798,그거 좋은 생각인 것 같네요. 당신이 일을 마치면 그것에 대해 더 듣고 싶어요.,아마 논문으로 발표하게 된다면 많은 분들이 보실 수 있을 것입니다. 격려해주셔서 감사합니다.,천만에요. 당신께 최고의 행운이 따랐으면 좋겠어요. 당신은 분명히 잘 해낼 거예요.,감사합니다. 그래서 귀사의 프로그램을 활용하는 것을 원하는 것이고 귀사에서 연구자용 라이선스를 발급해주시기 바랍니다.
1563168,MDRW2100029206.1,이렇게 빨리 추워지니까 벌써 좀 그리워요,어느계절을 좋아해요?,가을옷도 다 못 꺼내놨는데,^^
1198056,MDRW2100004033.1,오늘은 뭘 하기 좋은 날씨일까염ㅋㅋ,오늘은 넷플보기돟은날...^.^.. ㅎㅎ하핳,이런 날씨는 넷플 보기 좋은 날씬가요?ㅋㅋ 바람이 엄청 시원하게 부네요,이제.여름도 거의 끝나가나바염 ㅋㅋㅋ 저녁에 쌀쌀해지드라구염
940040,MDRW2100001528.1,공처럼 생기신분이 착용하시면 어떤 느낌일까 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아 진짜 웃기다.... 동장님이 그냥 사모님 드린대,ㅋㅋㅋㅋ 어떤분이 선물해주신거야??? ㅋㅋㅋㅋ,구청 구내식당 영양사분 ㅋㅋㅋㅋ
460851,감성대화말뭉치.11810,,어쩌지 이제 곧 대학교에 가는데 진로가 불명확해서 학과를 어디로 가야 할지 모르겠어.,진로가 불명확해서 대학교 학과를 어디로 가야 할지 몰라서 난감하고 갈등하는 것 같아요.,그래도 평소에 춤추는 것을 좋아하는데 그걸로 학과를 정해도 좋을 것 같긴 해.
1540187,MDRW2100027638.1,네! 신혼입니다 ㅎㅎ,헉,둘다 집순이 집돌이라서 이렇게 기회있을때 야외활동 해야합니다ㅎㅎ 결혼하고 둘다 살 쪘어요 맛있는거 먹고 코로나 핑계로 외출 안해서요,집순이한테 코로나 핑계 꽤 좋아요 ㅋㅋㅋㅋㅋ
732090,MDRW2100000245.135,가재 수건?,그건 왜?,닦을 때,닦을 일이 있나
428379,HuLiC9111,ㅋㅋㅋㅠㅜㅠ 조심해야 혀,맞지 여름이라서 마당에서 호수로 물뿌리는 장면 넘 조아,나동 예전에 사촌들이랑 했었는데 하고 싶다 또,그거 하고 나서 씻고 콩물국수 해먹자나
1568406,MDRW2100029582.1,아직요,아직 좀 먼 얘기긴 하죠,맞아요,언제 단풍 질까요
1176180,MDRW2100002462.1,넵ㅋㅋ 저는 소주도 좋아합니다 술 좋아하세요?,너무.. 좋아합니다...ㅎㅎ 예전에는 술자리를 좋아해서 시작한 것 같은데 이제는 술맛이 좋네요 ㅎㅎ 소주 어떤 거 좋아하세요!,진로 이즈백을 좋아해요ㅋㅋㅋ 예전에는 먹고 죽자라는 생각으로 마셨는데 지금은 반주로 한잔씩 해요,오 저는 아직 반주 단계로는 못 갔어요 ㅎㅎ 남들 먹는 거 보면 먹고싶긴한데 점점 자제를 못 할까봐 ㅎㅎ 제일 좋아하는 안주는 뭔가요?
1689239,MDRW2100038272.1,아 체육소녀! 운동 잘하셨군요!,운동신경이 없는 편은 아니었고 그냥 공부보다는 몸으로 하는 걸 좋아하는 타입이었죠 ㅎㅎ,전 체력장 늘 꼴찌ㅋㅋ,저랑 반대인 듯 하네요 책을 좋아하니 성적 좋았을 거 같아요 전 성적 기억도 안나네요 ㅎㅎ
67,Chat1001,,여행가서 할만한 놀이가 뭐가있을까?,축구는 어때?,아 그거 좋겠다.
1109047,MDRW2100001624.1,name3 아직 자요,계속울려?,ㅇㅇ ㅠㅠ,카페 글도 없도 고 뭐야
499809,﻿감성대화말뭉치.19445,,,오늘 가족회의를 했어. 재밌는 시간이었어.,가족회의를 하셨군요. 무슨 주제로 회의를 하셨나요?
1314409,MDRW2100012070.1,네 맞아요 마이다노라고 홍보하는걸 종종 봤어요!^^,오 마이다노.. 뭐의 준말 일까요??,음... 다노라고 다이어트 회사?? 큰 곳이 있거든요 거기서 운영하는 온라인 pt인듯요,아하... 막 나의 다이어트 노비...인가... 이러고 잇었...ㅋㅋㅋㅋ
640223,MDRW2100000005.86,와 5번 시도끝에,2년전 사진 보여줫는데,제대로들리네 맞는듯 ㅇㅇ,에어팟 산거 나옴ㅋㅋㅋㅋㅋㅋ
308740,HuLiC6350,그래. 꼭 와보도록 해~ 여긴 정말 좋지. 생기가 넘치고 예의바른 곳이야.,저는 한국에 가고 싶습니다. 한국음식을 좋아하시나요?,응!! 난 한국음식을 무척 좋아해. 왠만한건 가리지 않고 다 잘 먹어.,당신이 가장 좋아하는 음식은 무엇입니까?
73793,Chat9811,100일선물은 뭐가 좋을까?,뭐든 상대가 좋아하는걸 줘.,그걸 모른다면?,가장 싼걸줘.
1253362,MDRW2100007745.1,저는 영드에 빠졌어요 웨이브에서 브라운신부 보는데 너무 재미있어요,영드 뭐보세요? 저도 한창 셜록 좋아했는데 아아 저도 웨이브써서 한번 봐야겠네요,이상하게 영드 매력있어요 저는 수사물덕후인데 브라운신부 짱추천이요,저도 추리수사 엄청 좋아해요ㅋㅋ브라운신부도 그런내용이에요?
200614,HuLiC3855,"카레 좋아해요! 직접 만드신 거예요, 아니면 식당에서 사오신 거예요?",만든건 아니고 사온거지 ㅎㅎ,"어땠어요? 매웠어요? 저는 매운 음식을 좋아하지만, 너무 매운 것은 좋아하지 않아요.",별로 맵진 않았어 ㅎㅎ
1220963,MDRW2100005560.1,예전에 심할때는 했는데 지금은 안해요 ㅎ 형식적으로는 한다고 되어있는데 안하는분위기에 하기가 좀 그렇기도하더라구요,대기업은 아직도 하는곳 있나보던데 저도 좀 해보고싶네요,저는 그냥 그래요 일이 안되요 ㅎㅎ 밥도 해먹어야하고 ㅋ,애기가 있어서 그런가봐요 확실히 집중력은 떨어질듯해요
562755,감성대화말뭉치.31781,급한 것도 아닌데 왜 이렇게 재촉하는지 이해가 안 가.,그럴 필요 없는데 자꾸 재촉해서 화나셨겠네요.,응. 그 사람은 괜한 사람 괴롭히는 게 취미인 것 같아.,괜히 괴롭히고 싶어서 그러는 느낌을 받아 정말 기분 안 좋았겠어요.
57866,Chat6808,못만나게해?,꼭 그런건 아니지만 눈치 봐야하고 그러잖아.,얘기하고 만나면 되지.,그래도 결혼하게 되면 좀 그렇더라.
655551,MDRW2100000053.28,시러요? 타이어 공기압 불들어 왔어요,헐 맞나 좋지~~,다왔어요 춥지 미안해요,괜춘
1359122,MDRW2100015125.1,국내여행할때 기념품은 사본적이 거의없어요 제주도빼고 ㅎㅎ다 먹거리로 제뱃속에 기념해요 name1님은 기념품사시나요,해외쪽 가면 한가득 사오는거같아욯ㅎ,저두요 저는 작은거 냉장고자석하나사요 ㅋㅋㅋ 어떤거 사오세요?,텀블러요!
229524,HuLiC4522,나는 좋은 생각인 것 같아요. 당신은 지금 무엇을 공부하고 있나요?,우선은 공인중개사 책을 사서 공부해보려구,그거 좋은 생각인 것 같네요. 졸업하면 취직할 수 있을 것 같아요?,자격증있으면 부동산을 개업해야겠지?
1253631,MDRW2100007762.1,게임시간 늘려달라고...,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ정말..화가 머리끝까지 나요ㅠ,ㅋㅋㅋㅋㅋㅋㄱ 나도 화가 너무 나서 효자손을 들었단다,아제 곧 둘째가 수업끝나고 오네요~ 효자를 만들어준다는 그 효자손이요??
143155,HuLiC2529,그 말을 들으니 유감이네요. 검안사에게 가서 그들이 할 수 있는 일이 있는지 알아본 적 있나요?,하는말은 늘 같아. 그냥 피곤해서 그렇다. 건조해서 그렇다.,"그래요, 무슨 말인지 알겠어요. 안과에 몇 번 가봤는데 자기 일이 뭔지 잘 모르더라고요.",안구건조증 있다고 안약만 주더라구요.
501036,감성대화말뭉치.19685,,다리 재활 치료가 힘들 때 아내가 손을 잡아주면 편해져.,다리 재활 치료를 할 때 아내가 손을 잡아주면 편해지시는군요.,재활 치료로 조금 더 걸을 수 있어야 할 텐데 못 걸을까 봐 걱정이야.
102263,HuLiC1586,거 참 안됐군요. 이런 일을 겪게 해서 유감이에요 그와 그것에 대해 얘기해 봤어요?,아니 아직까지도 연락이 없어 아무래도 헤어질 거 같아,"저런, 정말 안됐군요. 모든 일이 잘 되길 바랍니다.",진짜 이번에는 다를 거라고 생각했는데 아니었나봐
1937305,MDRW2100047093.1,웁스 지금 곤듀네,웅 낄낄 밤빵 먹으며 가는중,너무 즐거워 보이는고만 ㅋㅋㅋㅌㅌㅌ힐링 허고 와라 ㅜㅡ 배그해야지 자장구 삭 타고 와서,오히려 좋아 나 없을때 배그해 오늘은 name2대신 병철타임
525303,﻿감성대화말뭉치.24459,,,독서실을 새로 바꿨는데 분위기가 너무 마음에 들어.,새로 옮긴 독서실 분위기가 마음에 드시는군요. 더 자세히 말씀해 주시겠어요?
1079010,MDRW2100001607.1,훙!,다 name2야!,훙!! name1 오늘같을 때일수록 저녁에 name3랑 꼭 산책하고 자요,아랴뗘요 8ㅅ8 내생각해주는건 name2밖에없떠 힁
1454642,MDRW2100021836.1,인터넷이요 비비고 국이나 치킨피자만두 이런것도 구매해놓구 아니면 쿠팡에서 사기도하구요,역시 비비고가 듬직하쥬~~~~ㅋㅋㅋㅋ,맞어요 비비고 좋은거같아요 떨어지지않게 주문해놓고잇어요,진짜 대기업 맛이란.. ㅋㅋㅋㅋ
1630088,MDRW2100033814.1,콩나물국 너무 맛있겠어요,점심 뭐드세요?ㅋ 네 맛있어요ㅋ,점심... 짜장면 먹을까 생각 중이에요,저는 고민고민이네요ㅋㅋㅋㅈ
1771457,MDRW2100044287.1,,안녕하세요?,안녕하세요 거기 비오나요?,아뇨 쌀랑하기만해요 그곳은 비가왔나요?
667385,MDRW2100000082.52,,퇴근했나? 손목이아푸다ㅜ 침 맞고올껄그랬나봄,침맞으면 덜아파 ?,ㅇㅇ 좀덜아팠어 또쓰니까 아픈데 오늘 감사끝?
112782,HuLiC1828,그거 멋진데요! 요리하는 것도 좋아해요. 당신이 가장 좋아하는 요리는 무엇입니까?,만약 다른 사람이 해준다면... 음... 갑자기 물어보니까 생각이 안나네~,"하하, 무슨 말인지 알겠어요. 저는 이탈리아 음식 요리하는 것을 좋아합니다. 가장 좋아하는 장르는 무엇인지요?",이탈리아 음식이라면.. 뇨끼를 먹고 싶어~
1123444,MDRW2100001635.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅅㅍ,ㅋㅋㅋㅋㅋㅋ카와잉 하구나..,이 사고뭉치얌!!,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1908170,MDRW2100047060.1,시장가서 사오지,그냥 오징어는 많이 먹어봤는대,갑오징어 안머거봐써?,먹어봤어도 모를걸
628435,감성대화말뭉치.7868,,배가 고픈데 밥 한 끼 사먹을 돈이 없어서 슬퍼.,수중에 돈이 없어서 식사를 제대로 못하시다니 슬프시겠네요.,나이가 드니까 돈이 없을 때 더 서러워지는 것 같아.
3898,﻿Chat10761,,,온천에 가기로 했어.,어디로 갈건대?
1559188,MDRW2100028937.1,저희는 중딩 때 처음 봤는데,랑 네...?,아닌가....,초딩때 안했...?
1053689,MDRW2100001594.1,먹으나 안 처먹으나 똑ㄱ같노 머노,내맘이그맘이다,53까진 가야지요 ㅡㅡ 돈값 혀라.,ㅋㅋㅋㅋㅋㅋ쿠 생각난딤에 지금 약 먹읆가바 하 ... 첫 4일 빠지고 몸뮤게 변동 X.. name3한테 약 전달함?
403115,HuLiC8529,맞아~ 그 영화 봤어?,아니 ㅋㅋ 듣기만 했어 주변에 몇 명 본 사람 있더라구.,"좀비 소재의 영화인데, 집 안에 고립되어 있는 주인공 이야기 거든.",밖엔 좀비들이 득실 거리는 거야?
1859098,MDRW2100047026.1,왜 나는 못 봤지?,예전에 올린거라?,너 블로그 가 봐야겠구나. ㅋㅋㅋ,어 가서 댓글도 좀 ㅋㅋ
387819,HuLiC8176,ㅇㅇ 그래서 13살인 키키가 1년동안 수련을 해야돼,꼭 해야되는거야??,응 어엿만 마녀 되려면 해야돼 ㅋㅋㅋ,아 자립 훈련이구나 ㅋㅋ
522340,감성대화말뭉치.23880,오후 출근이라 늦잠을 잘 수 있어서 너무 좋았어.,여유롭게 출근을 하시다니 정말 좋았겠어요.,나는 잠이 너무 많아서 걱정인데 오랜만에 여유롭게 출근하니까 좋았어.,잠이 많으신데 여유롭게 출근하셔서 좋았겠어요.
164691,HuLiC3025,"저는 액션, 어드벤처, 레이싱 게임을 좋아합니다. 당신은 다른 취미가 있나요?",아직은 다른 취미생활을 하고 있지 않아. 레이싱 게임 제목이 뭔데?,그것은 나스카라고 불립니다. 이것은 스톡 카 레이싱을 기반으로 한 레이싱 비디오 게임입니다.,나스카라는건 처음 들어보는데 개발자가 누구야?
1306113,MDRW2100011447.1,코로나 없어지면 맛집 탐방 하고프네요,저도요,회사 점심시간에 매일 배달음식 시켜먹는데 지겹네요ㅠㅠ,식당가기 힘들죠
773988,MDRW2100001111.5,그런건 큰마트가야할듯 ㅋㅋ 이마트든 코스트코든 어디든 ㅋㅋ 동네 마트가서 걍 cj이런데 나온거 봤는데 소떡소떡 2꼬치에 5천원돈에 팔더라... 물론 그거 세일해서 2천원인가? 해서 사보긴 했는데,와웈ㅋㅋㅋ,걍... 별로였음 ㅋㅋㅋㅋㅋ,소떡소떡도 꼬치를 팔아?
682303,MDRW2100000103.357,야간이니까 ㅋㅋㅋㅋ,잘됏네 너한텐 ㅋㅋㅋ,열한시간 일하는데,야간이면 더 꿀아닌가
1526197,MDRW2100026671.1,모시는게 더 나아보여요,역시 고양이가,근데 고양이 진짜 털 장난아니에요,네 털뿜뿜하더라구요
1542077,MDRW2100027763.1,답은 두 개입니다 사과가 열 개가 있었습니다 다섯 개의 사과를 먹었다면 남는 사과는 몇개 입니까?,ㅋㅋㅋㅋㅋㅋ답은 두개에요?ㅋㅋㅋㅋ,정확한 답을 얘기해주세요ㅋㅋㄱ 그래야 넘어가죠,아 대답한건데 ㅋㅋ 두개
519210,감성대화말뭉치.23264,,폭력을 쓴 걔네들만 벌을 줘야지. 나하고 친구까지 같이 징계를 받았네.,같이 징계를 받았을 때 어떤 기분이 드셨나요?,나하고 친구는 당한 입장인데 왜 징계가 오는지 정말 화가 나.
1243339,MDRW2100007114.1,아 맞아요 온콘은 또,집에서 누워서 볼 수 있는게 가장 큰 장점인 것 같아요,집에서 편하게 누워서 맞아요맞아요,그리고 얼굴이 크게 잘보여서 좋아요ㅠ 오프라인은 멀어서 잘 보이지도 않구ㅠㅠㅠ 티켓팅도 힘들고ㅜㅠㅠ
176616,HuLiC3300,숯불 그릴은 주로 고기 구울때 쓰지 않니?,"네, 그렇습니다. 다양한 고기를 요리할 때 사용할 수 있어서 좋아요.",맞아 고기에 숯불 향이 나면 정말 맛있더라,맞아요. 저는 스테이크와 치킨을 구울 때 그것을 사용하는 것을 좋아합니다.
9497,﻿Chat1186,,,화장을 아무리 해도 안 예쁜 걸까?,$Theme을 많이 해봤어?
737952,MDRW2100000257.3,ㅋ차가운거먹고싶어ㅜㅜ,콩국수,ㅋㅋ콩국수시원한거 땡기지,콩국수겁나좋지
656017,MDRW2100000055.37,name4검진일이 다가와서 그런지 영 기분이가 별루네 ㅋㅋ,그치아무래도 예민해지는 시기 ㅜㅜ,나도 익숙해져버려서 관리를 허술하게 한것도 있고 돈나갈꺼생각도 들고 착찹 ㅋㅋ,애가 또 스트레스를 받응께 ..
1246208,MDRW2100007290.1,진짜 내 잔고... 작고 소중해.... 자취하면서 돈모으는거 그거 뭔데.... 어떻게하는건데...,진짜 어떻게 하는건데ㅠㅠㅠ 자취의 장점은 나혼자라는것과 단점은 나 혼자라는 것.. 내가 아니면 아무도 하지 않는 가사ㅠ,진짜 빨래를 그냥 규칙적으로 하는게 엄청 대단하다는걸 알게되었어요 ㅠㅠ 입을 옷이 없을때즈음 간신히 하는 빨래...,자취생 꿀템에 진짜 그거 있어요 건조기 진짜 자취생 다 필요해 건조대는 쓰레기다
1095661,MDRW2100001616.1,근데 아직 애기라서 턱받이 쓰려면 멀었는데 ㅋㅋㅋㅋ,금방이다 ㅋㅋ 그리고 애기들 침받이로도 쓰니까 ㅋ,ㅋㅋㅋㅋㅋ 보통 손수건을 쓰지않나? ㅋㅋㅋㅋㅋㅋ 저것도 귀엽긴하네 ㅋㅋㅋ,요즘은 저런거 많이함 ㅋ
