,dialogue_id,Q-3,Q-2,Q-1,A
922652,MDRW2100001522.1,아빠가 공부 안될때 이거 보래,ㅌㅌㅋㅌㅋㅋㅋㅋㅋㅋ 힘이된다 전해드려,엄마도 너 보고싶대,ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ
662007,MDRW2100000063.138,아무도 살 안찌는 세상이 오길,어후,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 오병민 눈썹 일도 없고,ㅋㅋㅋㅋㅋㅋㅋ극딜
1819356,MDRW2100046952.1,서빙도 없엌ㅋㅋㅋㅋ 그냥 진짜 기내식 같애 데워서 가지고 가는거,ㅋㅋㅋ 맛도 기내식이야??ㅋㅋㅋ 가격은?? ㅋㅋ,구경만 하고 나왔어ㅋㅋㅋ 만원에서 만 삼천원ㅋㅌㅌ,안 먹울래 ㅋㅋㅋㅋ
670150,MDRW2100000087.39,사실... 영어사교육은 부모의 불안심리를 이용한.. 최고의 사기라고 봄.,공포심 자극,뭐냐고... 진짜.,근데 어제 공부머리 독서법 보다가 ㅋㅋ 유아기일수록 사교육효과가 확실하다고 그래서 더 혹한다고
1434519,MDRW2100020398.1,와 좋다,여기는 지금 인력난이에요 사람없어서 못구해요,코딩 프로그래밍 이런건가요?!,함 알아보세요!!
1428171,MDRW2100019987.1,없어요ㅋㅋㅋ 정모를 하자 약속만 해놓고 코로나가 터졌죠,그렇군요 온라인 커뮤는요,커뮤 자체를 잘 안해여 가끔 더쿠 눈팅만 하며 ㅋㅋㅋㅋㅋ 온라인 활동 하시나요 팬카페같은거,아 아니요 전혀안하네요
749553,MDRW2100000314.13,,아직도 수면잠옷입음..?,연어육포 먹움 ㅎㅎ,ㅋㅋㅋㅋ지금 아직도 수면잠옷을입는다고
1230585,MDRW2100006198.1,ㅜㅜ힝,나쁜 서울시와 본사!,언제줄였나요,저희역은 올해 7월부터..
1561219,MDRW2100029071.1,,한강!! 저는 한강가서 라면을 꼭 먹을거예요!!,저는 이쁘게 디저트 챙기거나 도시락 챙겨서 나들이 가고 싶어요.... 딱 지금 가기 좋은데...,우아 도시락 !! 도시락 잘 싸세요??
1213717,MDRW2100005081.1,신뢰할 수 있다는 것도 플러스 요인이죠!,맞아요ㅋㅋㅋ 진짜! 구매를 희망하는 물건 있으신가요?,요즘은 바디필로우 찾아보고 있어요,아하 바디필로우~~ 저는 갑자기 트레이닝복에 꽂혀서 이따 찾아보려고요! 필로우 딱딱한거 찾으세요 말랑한거 찾으세요?
622443,감성대화말뭉치.6682,,병 관리와 생계유지를 위해 아내와 가게를 차렸는데 장사가 잘 안 돼 가게 문을 닫게 생겼어.,가게가 잘 안된다니 속상할 것 같아요.,가게에 돈도 많이 들었는데 은근 착잡한 기분도 많이 들어.
1358886,MDRW2100015108.1,오 개인카페 잘만 고르면 맛있더라구요 전 요새 레몬차 맛있는집 찾아서 종종가요,아 레몬차 넘좋아요 맞아요 전 자몽에이드요 ㅋㅋ,오 저두요 에이드는 진짜 다 맛있어요 초코류는 안좋아하세요?,좋아하죠 쪼코 케이크도 음료도
1054109,MDRW2100001596.1,,공기는 좀 나아졌나,힘들다,어국
116447,HuLiC1912,난 동네 실내수영장이야. 너의 직업은 뭐야?,"지금은 직업이 없지만, 예전에 구조대원이었어요.",우와 그랬구나 멋지다. 해변의 구조대원?,"네, 저는 해변 구조 시설에서 일합니다. 당신은 어떤 일을 하세요?"
360041,HuLiC7534,응 맞아 나 전에 1탄봤어,1탄 재밌었어?? 난 1탄을 안봐서 모르겠네,응 진짜 재밌었던걸로 기억하는데,그럼 2탄 나왔으니까 2탄 보자
1670426,MDRW2100036860.1,아그래요??ㅋㅋㅋㅌ 선풍기소리 한번들리기시작하면 계속거슬리는데말이뎌!!,보내줄때가됨 ㅋ 무려 05년에 산거더라고요,와우 ㅋㅋㅋㅋㅋ 15년도 훌쩍넘었네요?ㅋㅋㅋㅋㅋ,네 ㅋㅋ게다가 전에는 끄지도않았는데 알아서 쉬다가 다시 날개가 돌다가 ㅋㅋ 하더라고요
176083,HuLiC3289,"저는 요리하는 것을 좋아하지만, 잘하지도 못해요. 많은 일이에요.",그렇지..먹는 건 좋은데 요리하는 건 좀 번거로워..특히 혼자 살면 더 그럴꺼야.,혼자 사는 것도 아니고 룸메이트도 있는데 요리하는 것도 싫어해요.,요리하기 싫어하는 사람이 있지..사서 먹는게 편하기도 하고 ㅋ
142311,﻿HuLiC251,,,어제 자네가 올려준 보고서를 보았는데 재고 현황이 좀 맞지 않은 거 같아.,"네, 저도 그렇게 생각해요. 어떻게 해야 할지 잘 모르겠어요."
696338,﻿MDRW2100000111.104,,,언니 근데 다나카케이 AKB48 마에다 아츠코 남편 아니었어요?,헉! 유부남인건 아는데 에케비였어? ㄷㄷ
1317939,MDRW2100012328.1,,모임 드신거 있으세요?,저는 모임은 없고 봉사하고 있어요!,오 어떤 봉사다니시나요?
222489,HuLiC436,"네, 저는 해리포터와 아즈카반의 죄수를 좋아했어요.",해리포터 잼있지. 반지의 제왕도 봤어?,"아니요, 아직 안 했어요. 그래도 좋은 얘기 많이 들었어요. 좋아요",해리포터에서 가장 좋아하는 인물은 누구야?
102172,HuLiC1583,"와, 그거 꽤 멋지네요. 어떤 포지션으로 뛰었나요? 저도 포인트가드입니다.",내가 몸 싸움을 못해서 골대 밑에는 들어가지를 못해 ㅋㅋ,그 말을 들으니 유감이네요. 여가 시간에 할 수 있는 다른 취미가 있나요?,음 글쎄 주로 여자친구랑 같이 놀러 다니는 거 같아
437878,HuLiC9330,다른 사람은 이름 몰라 ㅜㅜ,ㅋㅋㅋ아 ㅋㅋ 내가 찾아볼게,웅웅 ㅋㅋ 이거 언제 개봉이였는지도 봐주라,이거 2014년에 개봉한거래
1151094,MDRW2100001643.1,웅 계속 이러면 약 먹어야게따(멘붕),ㅠㅠㅠㅠㅠ 아푸지마요,웅 (훌쩍) name1 근데 여태 안잤어여?,이ㅡ니 방금 일어난거야
734012,MDRW2100000247.119,심즈는 튜토리얼도 없었던 거 같은데,언제까지 튜토리얼이지.. 시리즈마다 차이가 있는 듯 뭔가 3부터는 도움! 안내! 형태였지 완전 넌 이걸 여기에 둬야만 하고ㅓ 넌 이걸 선택해야만 해 이런 류는 싹 빠진 듯,2에는 있엇어?,2는 어땠는지 정확히 기억이 안나는데ㅐ 1은 좀 그런 게 있던 거 같아 1은 진짜 그냥... 심즈의 매력이 ㅂㄹ없고 2부터 할만해
353705,HuLiC7389,난 초록색을 좋아하고 그래서 그런지 산도 좋아해,좋은 지적입니다. 너의 남은 시간에 뭘 하고 싶어요? 저는 독서를 좋아해요.,혹시 도서관을 좋아하니?,"네, 있습니다. 저는 도서관에 가서 책을 보는 것을 좋아합니다. 당신은요?"
113854,HuLiC1853,그 말을 들으니 유감이네요. 앞으로 더 많이 놀기를 바랍니다. 또 뭐 하고 싶으세요?,음.. 농구? 농구 좋아해?,농구를 좋아하지만 잘하지는 못합니다. 전 축구팬에 가깝죠,아 그렇구나 응원하는 축구팀이 있어?
1492872,MDRW2100024374.1,ㅠㅠ 정말 한쪽은,네,유기견 유기묘들 데려다 키우고,ㅠㅜ
730281,MDRW2100000237.14,너 그럼 슬기로운 감방생활봤냐,그건 아직 안 봄,거기에 성철씨나옴,성철이 많이 나와?
909998,MDRW2100001515.1,ㅇㅈ,와우 그거 여기 가져올까 하다가 놓고온건데 이렇게 큰 행운이 아 아니다 여기서 진단서 찾아보고 사진 찍어서 줲 ? 스캔본이 필요한 거 아녀? 제출을 해야해?,사진도 가능할걸 요즘 화질이 좋아서,일단 찾아볼게 진단서가 있을지 의문이지만
795661,﻿MDRW2100001175.12,,,요즘 테슬라가 좀 올라서 기분조아,걔 지금 어느정도야 플러스야?
1882144,MDRW2100047041.1,그렇지 집밥먹음그래,우린 4키로 사면 거의 한달 먹는거 같은데 더 빨리 없어져서 쌀 팔아야돼,쌀을 판다는말이 난너무어색해 ㅎㅎㅎㅎ ㅎㅎㅇ그때니가말해줘서 아는데도,으른들이 쓰는 말이지
1021083,MDRW2100001580.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 뭔가웃기당ㅋㅋㅋㅋㅋㅋㅋ 같은 닭이어도 양념이 다르면 다른맛이니까 모 ㅋㅋㅋㅋㅋㅋㅋㅋ,그르치ㅋㅋ오븐치킨은 또 다르니ㅋㅋㅋ,배가 고픈듯 아닌듯 애매해서 햄버거를 언제시켜야할지.... 이건 어젠데 하다가 제가 끊었거든요.... 또시작임,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1268966,MDRW2100008846.1,저도요.. 큰 보람은 없네요...^^,봉사활동 하세요?,대학때 봉사동아리 출신이긴 한데 한 적은... 몇번 없네요 ㅎㅎㅎ,오~ 멋지네요 봉사활동은 고등학교 이후로 바이바이~~
306422,HuLiC6297,나도 바다에서 수영하는 건 많이 무섭더라. 파도도 있고,파도가 무서워요. 나는 바다에서 수영하는 건 좋아하지만 바닷물은 안 좋아해요.,그리고 바다는 높이가 일정하지 않은데 수영장은 높이가 일정해서 좋아,그렇게 보는 것도 좋은 방법이에요. 여러분은 호수나 바다에서 수영하는 것을 좋아하나요?
129254,HuLiC2208,다음에 기회가 되면 먹어봐. 새로운 경험 일꺼야.,한 번 해봐야 할 것 같아요. 너의 남은 시간에 뭘 하고 싶어요?,난 이제 독서를 좀 해보려고.,그것 참 좋은 생각인 것 같군요. 어떤 책을 즐겨 읽어요? 저는 공상과학소설을 좋아합니다.
1753321,MDRW2100042943.1,피곤하면 밀크시슬이 좋다고 들었어요 ㅋㅋㅋ 간 영양제래요 저는 비염 있어서 프로폴리스 먹는데요 잘 모르겠더라구요,비염~~~ 비염 힘들죠 오늘 비도 오고하면 두통도 오고 저도 영양제 먹어도 좋은지 모르겠어요ㅋㅋ 아직 어리다는 반증일까요?,아 맞아요ㅠ어쩐지 비오는데 코가 아프더라구요 앗 그러네요ㅠㅋㅋㅋ 어리다는 반증 ㄹㅇ인듯요 ㅋㅋㅋ 아직 쌩쌩하니까 따로 필요가 없는 그런 느낌이죠 ㅋㅋㅋ 녹즙같은 것도 드세요???,녹즙! 와 진짜 싫은데 부모님이 가끔 양파즙 주세요..
886290,MDRW2100001499.1,네 자기... 화이팅!!!!! 열의 있는 자기 멋있다 ㅠㅠ,한투는 만들었당!,어서 루틴부터 해용!,미래에셋도 만들었다!
1290699,MDRW2100010329.1,나같은 경우는 쿠팡 로켓 와우 회원이라서 쿠팡 플레이 볼 수 있거든. 그걸로 보고 있어. 아니면 스포티비 나우라고 유료 회원 가입해서 인터넷으로도 볼수 있어,가격은? 둘이 똑같나? 너무 부담되지 않는 가격이면 좋겠는데,쿠팡 로켓 와우는 한달에 2900원 인가 밖에 안해. 스포티비 나우는 조금 더 비싸고. 한달에 9900원인가 했던거 같은데 확실하진 않아 ㅎㅎ,그럼 쿠팡쪽으로 가입해서 손흥민 경기 봐야겠다
165748,HuLiC305,힙합은 훌륭한 음악 장르입니다. 당신은 좋아하는 아티스트가 있나요?,응 예전에 빈지노를 좋아했어!,저는 그와 친분이 없습니다. 당신은 어떤 종류의 힙합을 좋아하나요? 정말 다양한 스타일이 있어요.,나는 그냥 멜로디가 좋으면 다 좋은것 같아 힙합에 대해 잘 아니?
1666318,MDRW2100036547.1,엉 바르셀로나로 이사하면서 그림을 제대로 배우기 시작했다네 그러다가 파리로 가지,아하,그래서 피카소 그림이 프랑스와 스폐인 곳곳에 있는듯해,그렇네 딱 맞네
1628284,﻿MDRW2100033690.1,,,저 케이크요ㅋㅋㅋㅋㅋㅋㅋ 스벅 자주 가시나요?,스벅 자주 가죠!
1741082,MDRW2100042062.1,지금... 밥은 아니지만 젤리가 먹고싶네요 ㅋㅋㅋㅋ 원래 군것질 잘 안 하는데 어제도 막 과자 땡겨서 마트에서 과자 사서 먹었어요 ㅋㅋㅋㅋ,생리 다가오는거 아니에요? 저는 생리때 된다 싶으면 식욕 폭발하거든요 ㅋㅋㅋㅋ 생리할때도 마찬가지지만..ㅎ,저도 생리할때 식욕 폭발해요 ㅋㅋㅋ 밥도 막 두공기는 먹어줘야 배부르고 ㅋㅋㅋㅋㅋ 지금은 생리주기 아닌데도 그러네요 ㅎㅎ;,저도 생리때 밥먹고 다른 간식같은 식사 또해요ㅋㅋㅋㅋ 원래 땡기는건 다 몸이 뭔가 결핍되서 그런거랬엉ㅅ 어요 맘놓고 드세요 ㅋㅋㅋㅋ
720386,﻿MDRW2100000205.101,,,야야근데 나이제,하 이제 자자
1541774,MDRW2100027743.1,맞아요 완전 다 주역이었잖아요....헉 아뇨ㅜㅜ 직관은 아직 못해봤어요!!! name1님은요?!,저는 직관은 농구밖에 못해봤습니다 근데 전 턴이 빠른 스포츠가 좋더라고요 아 야구도 해봤네요,"저는 스포츠 직관은 안해봤어요! 아마추어 경기는 종종 보러갔는데 직관할 정도로 깊게 좋아하진 않아서 그런 것 같구,,, 야구 직관은 종종 주변에서 가는 거 봤었는데 농구 직관 신기해요 '  `* 농구도 좋아하시나요?",농구에 큰 관심은 없는데 전에 티켓 생겨서 간 거였어욤 이번 올림픽 때문에 유도도 핫해졌더라고요
224828,HuLiC4413,난 라따뚜이를 좋아해.,"오, 그거 좋은데요. 저도 그거 좋아해요. 어떤 점이 좋으세요?",뭔가 가벼우면서도 맛있어서 부담없이 먹기 좋은거같아!,좋은 지적입니다. 당신이 가장 좋아하는 파스타 요리는 무엇입니까? 저는 라자냐입니다.
1813853,MDRW2100046951.1,거의 없네요 ㅜㅜ 안타깝다 ㅠㅠ,울 남편은 자기가 관심만 있었으면,그나마 제자들 대학병원 간호사 몇 명 키워놨네요 ㅋㅋ,판사도 할 수 있었다고.
1182581,MDRW2100002905.1,여행 좋아해? 찌,ㅋㅋㅋ,통했네,찌 나는 20대때는 해외여행 좋아했는데 어느 순간부터 비행기 타는게 피곤해져서 국내 여행이 좋아
1462434,MDRW2100022367.1,아 그렇져 ㅋㅋㅋ,주선자가 사진없다고 여행갈때 비행기에서 자다 깬 사진 줘가지고,ㅋㅋㅋㅋㅋㅋㅋ,솔직히 저 안하려고 했거든여
444298,HuLiC948,오 닭고기국밥! 맛있겠다 어떻게 만드는거야?,치킨 수프는 세계에서 가장 인기 있는 수프 중 하나이기 때문에 여러분은 온라인에서 요리법을 찾을 수 있습니다.,알겠어 인터넷으로 레시피 찾아볼께. 그럼 오늘은 치킨수프를 만들어 먹어볼까?,"네, 저도 만들고 싶어요. 당신은 가장 좋아하는 수프가 있나요?"
1620838,MDRW2100033187.1,우와.. 멋있으세요 전 안하고 있거든요 ㅠ,찾아보기 힘들면 헌혈해보는 거는 어떠세요?,헌혈은 몸이 안돼여 ㅜㅜㅠ 저거 말고도 여러개 해보셨나오,헉 그러시구나 음 강가 환경정화나 아파트 단지 축제? 봉사도 했던거 같아요!
1837960,MDRW2100047018.1,엄청 매운돈가스 챌린지하는거있는데 위장약 먹고 먹더라...,아니 그런 거는 진짜 파는 사람이 못 됐음,먹고 너무 매워서 토한대;;,사람이 먹을 수 있는 걸 팔아야지
739275,MDRW2100000265.59,가서 보고 괜찮은 거 있음 사입어.,난 정말 괜찮다니까,내가 안 괜찮아서 그래. 맨날 아이들이랑 내꺼만 사고 자기꺼는 하나도 안 사잖아.,알았어 봐서 살게..
907488,MDRW2100001515.1,스타듀밴니 도 인기 많다 0캠 꿀팁 특강 2강! 자취 vs 통학 내게 맞는 대상 고르고 수강 특전 받아가자,account,name3이나 깨워라 닌텐도 집착king name1 블로그 이름 추천해봐라,님하
1083400,MDRW2100001611.1,조앙 열심히 찍어줄겡!! 아 버스... 안와서 10번 탔당.. 다시 또 중심잡기 시작이군 히 앉았당,헥 다행이당!!! 휴~ 버스터미널에서 걸어가야겠넹 힝,마쟝... 오랜만에 아침 산책ㅎㅎㅎㅎ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 산책 나랑해~~!~!~!! 빨리 보고싶어용
291821,HuLiC5960,"제가 가르쳐 드릴게요! 비용이 많이 들지는 않지만, 시간이 좀 걸리긴 해요.",만드는게 오래 걸리는거야? 아님 배우는게 오래걸리는거야?,배우려면 시간이 좀 걸리지만 요령만 익히면 나쁘지 않아요.,"뭐든지 손에 익어야 하는 법이지, 언제 가르쳐 줄꺼야?"
1309434,MDRW2100011696.1,,딸기케이크도 좋아하시나요?,헐 네!!! 딸기케이크 없어서 못 먹죠,겨울만 기다리고 있어요 .. 딸기케이크 얼른 먹고싶어요 ..!
1637454,MDRW2100034361.1,비숲이 너무 무거우시면 라이프온마스는 어때요?,점심드셨어요?ㅎㅎ 안그래도 라온마도 되게 추천 많이하던데 ! 저 시그널도 아직 안봤어요..ㅋㅋㄱㄱ볼거 되게많네요..ㅋㅋㅋㅋ 라온마 재밌었어용?,네 저 라온마 몇번을 봣는지 모르겟어요 ㅋㅋㅋㅋㅋ name1님은 점심드셧어요?,와 몇번씩이나 보셨어요!!? 여러번 보신거면 찐인데 진짜ㅋㅋㅋ 네네 먹구왔어요ㅋㅋㅋㅋ 저는 한번본건 거의 다시 안보는데 킬미힐미는 여러번봤어요ㅋㅋㅋㅋㄱ ㅜㅜ허허
636995,감성대화말뭉치.9555,혈기왕성한 직원들을 보고 부러우셨군요.,나도 저렇게 팔팔하던 때가 있었는데 싶고 남부끄럽지만 질투도 나고.,젊은 시절을 생각하며 질투가 나셨군요. 그런 마음이 들 땐 어떤 방법이 도움이 될까요?,아직은 체력이 남아있으니 운동이라도 새로 시작해야지 싶어.
327960,HuLiC6795,"아뇨, 그건 몰라요 뭘 하는 거죠?",관엽식물의 종류인데 열대지방 식물이라 길에선 잘 볼 수없어.,애완동물이 있나요? 나는 개를 키워요.,난 물고기를 키워.
360044,HuLiC7534,그럼 2탄 나왔으니까 2탄 보자,아 근데 이건 1탄 안봐도 되는거야? 너 안봤다며,괜찮겠지 그냥 볼래ㅋㅋㅋㅋ,그래ㅋㅋㅋ 이거 진짜 재밌음 생존게임ㅋㅋ
1509658,MDRW2100025526.1,ㅇㅇㅇ 매주시험이래 쪽지시험 정규시험은따로,왐마야,근데 과제내준수업 너혼자 복헉생임?,그렇더라
6690,Chat11265,,건강은 마음과 연결되있대.,정말로?,응 기분좋은 생각을 해야해.
96398,HuLiC145,"그거 좋은 생각인 것 같네요! 저는 집에서 요리하는 것을 좋아해요, 너무 편안해요.",나도 요리하는걸 좋아해. 우리 언제 서로 만든 음식을 가지고 같이 나눠 먹을까?,언젠가 당신을 위해 요리해 주고 싶어요! 저도 요리하는 걸 좋아해요.,날 위해 요리해준다니 너무 기대되는데?? 다른 사람이 해준 음식을 먹어본지 너무 오래되었어. 음식점음식 말고~
