,dialogue_id,Q-3,Q-2,Q-1,A
733598,MDRW2100000246.4,ㅋㅋㅋㅋㅌㅌㅌㅌㅌㅌㅌㅌ,귀엽잖어 잘생겼잖어,누가 최애냐ㅡ ?,다 좋은데 지디 누구나 한번쯤은 맘속에 다 품어봤다는 지용이
1435981,MDRW2100020499.1,고마우이,같이묵자,당연하지!,티라미수 설빙대신 티라미수로
858805,MDRW2100001383.1,ㅠㅠ,힝,오때 이건 야 ㅜㅜ,오두번째 이쁘다 스카치가왜나왘
975416,MDRW2100001542.1,양산개미가 그때 9시 전에 호가창 보고 브이아이 풀리면 시장가로 팔아라고 한게 오늘 같은거 아니야?? 도서관에서 책도 사쥬고 좋아 ㅋㅋㅋㅋ  이거 신간도서 사달라니 사쥼 사춘기 아들 방문은 노크 필수 이불 확 걷으면 안되고 샤워 오래한다고 뭐라카면 안되고 사생활 존중.. 금쪽ㅇ 보는데 name4도 사춘기때 나한테 욕하는거 아니가 ㅡㅁㅡ,모나리자 절반매도 본전에. ㅋㅋ 그땐 좀 조심해야지 모나리자 괜히 반 팔았네 name3는 오나? 우나,분항매수 분할매도 집 세상에서 제일 예쁜 사람 엄마 아니고 name15 누나란다 ㄲㅇㄲㅁㄲ  오늘 장 안좋나,어제 나스닥 폭락으로 그런듯
1057761,MDRW2100001596.1,여보 싸바?? 벌써 퇴근시간이네,응 힘들다 퇴근할거야?,응응,그래 얼른 퇴근하길
162572,HuLiC2978,오홍! 그렇구나! 몰랐어 ㅎ,"네, 계란의 종류가 얼마나 많은지 신기하네요. 저도 삶은 달걀 좋아해요.",너 혹시 타조알은 먹어봤어,"아니요, 아직 안 했어요. 맘에 안들 것 같아요. 너도 좋아해요?"
1577259,MDRW2100030202.1,강아지 좋져 사실 강아지가 좋아요.... 고양이 이제 몇번 냥펀치 맞았더니 좀 무서워요.........,그렇져 댕댕이가 최고라개 냥냥이는 냥아치라개,냥아치 킹정 ㅎ ㅏ냥펀치만 맞으면 피를 보니.. 이젠 냥이 앞에서는 눈깔고 다녀야 할거 같....,ㅋㅋㅋㅋㅋㅋㅋㅋ 용서해주실거야 츄-르를 바치면 그치 그렇져 츄우르가 없으면 봉사활동의 의미가 없지 않나요
1900692,MDRW2100047054.1,가야지,맞아맞아 제주도랑 또 어디를 가고 싶어?,제주도도 가고,응
911765,MDRW2100001516.1,잘 수 있는데 name3가 깨나려고 해 ㅠㅠ,으앙 ㅋ,그래도 자야지 십분이라도,응응 난 어여 퇴근할게
246479,HuLiC4913,좋아하는 게임 장르가 뭔데?,저는 액션과 어드벤처 게임을 좋아합니다. 당신이 가장 좋아하는 비디오 게임은 무엇입니까?,나도 액션게임 좋아해 근데 비디오게임은 한적이 없네 너는 어떤 비디오 게임 좋아하니?,저는 모험과 액션 게임을 좋아합니다. 취미가 뭐예요?
68590,Chat884,응 특별한일 없으면 매일하는편이야.,나도 하긴 해야하는데.,하면되지.,일찍은 죽어도 못일어나서.
550863,감성대화말뭉치.29457,은퇴 후 집에서도 자식들 눈치가보여. 행동 하나하나가 조심스러워.,은퇴 후 자식들의 눈치가 보이시군요.,자식들이 어떻게 생각할까? 걱정되고 조심스러워.,자식들의 반응에 조심스러우시군요.
1819912,MDRW2100046953.1,개발자출신 대표인데 일 수습을 못해서 자살했대,헐랭 그렇게까지,사장하면 안되는 스타일이였네,몰랐겠지
1018383,MDRW2100001580.1,이겤ㅋㅋㅋㅋㅋ모얔ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 와 진짜 크네요 ㅠㅠㅋㅋㅋㅋㅋㅋ 저걸 어케 다묵는데요,몇년은 묵을 듯... 쪼개서 냉동실 보관해야겠어ㅋㅋㅋㅋ,언니 우리애기들 대학들어가면 40학번 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,와우...와.. 나 늦게가서 07학번이었는데..와..
1932544,MDRW2100047085.1,320만원이면 좋겠다,그니짜,5분째 신발논의중,비많이오는ㄷ0 나름
664309,MDRW2100000066.72,헐랭 엄마는 그래서 어디감,엄마는 가까운 경주갔지.,우와아앙 경주가서 뭐했어,"첨성대 구경하고, 맛있는 거 먹고< 그랬지.."
1770344,MDRW2100044203.1,저희 아이도 한동안 이불에 쉬를 해서 힘들었는데.. 얼마전에도 실수하기도 했고요;;;,이거 엄청 스트레스더라구요.. 아이 자존감 낮아질까봐 괜찮다고는 하는데 이미 제 표정이 안 괜찮음 ㅋㅋㅋ,전 엄청 화내는데.. 자존감 엄청 낮아졌겠네요;;; 그래도 자다깨서 뒷처리 하는거 정말 너무 힘든 일이고 꼭 고쳐줘야죠.,맞아요 ㅠㅠ 얼마전에 금쪽이에서 애들 새벽에 쉬 싸는거 자존감 낮아진다고 하셔서 자제중인데...쉽지 않아요 ㅠ
670060,MDRW2100000087.29,아니 어제.. 1,에이~ 했는데.. 진짜인듯,10만치 고기를 5만에 사왔잖아..,ㅇㅇ 넘 알차다
285185,HuLiC5807,"아뇨, 전 외계인이 아니에요 그냥 파란색이 좋아요.",나도 파란색을 좋아해~ 초록색도 좋고,당신은 재미로 무엇을 하는 것을 좋아하나요?,맛있는거 만들어 먹는걸 좋아해
1138376,MDRW2100001638.1,구조 바꿨어여^.^,"저거 , 이전아닌가요",야자가 인테리어 좋네요,? ㅋㅋ ㄱㄱㄱㄱㄱ
332376,HuLiC6897,나는 봄이랑 가을!!,봄은 제가 가장 좋아하는 계절이기도 합니다. 봄에 하고 싶은 취미가 있나요?,"봄이라, 나이가 들었는지 꽃구경이 가고 싶네.ㅎㅎㅎ",어떤 종류의 꽃을 보고 싶으세요?
591398,감성대화말뭉치.37409,기대에 맞지 않는 상황으로 인해 스스로를 비관하고 있군요.,사람들은 왜 나를 인정안해주는거야. 내가 그 사람보다 더 열심히 사회생활을 했는데 결국 나보다는 회사에서 그 사람을 택했어.,타인에게 인정받지 못해 무척 비통해하는군요.,매번 그 사람은 칭찬을 받고 나는 한심하다는 소리만 들어. 나도 대인관계를 잘한다고 생각했는데 모두가 그 사람을 지지하더라고.
1782040,MDRW2100045071.1,앜ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 루꼴라 맛있어요!!! 피자에 먹으면,티비에서 루꼴라 피자 나오길래 지었어요ㅋㅋㅋㅋ,꼭 한번 먹어보세요....굿 뭐 좋아하세요?,이거저거 다 좋아해요
1464494,MDRW2100022511.1,저도요 ㅋㅋㅋ 졸업한지가 까마득이네요ㅠㅠ,ㅋㅋ 그르게요 요즘학번보면 엄청놀란답니닼ㅋ,애들은 다 잠들엇나여 ~ 작년부터 학교다니학생들이 너무 안되었어요ㅠㅠ 그나이때 누릴생활을 제대로못하니ㅠ,네네 잘자고 있네요 ㅋㅋ 맞아요ㅠㅠ
1813955,MDRW2100046951.1,저희 아이도 엄청 빙글 돌면서 자요 ㅎㅎㅎ,잘 때 움직이지 않아서.. 애가 살아있나 확인을 자주 함.,저도 그런 적은 있지만,지금도 계속 꼼지락 거리네요..뭐가 불편한가..
1256010,MDRW2100007926.1,그래서 싸이월드 부활이 약간 타이밍은 좋았다고 생각되요ㅋㅋ 문제는 더이상 쓰진 않을거지만 ㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋ 거기에 제가 학생때 녹음했던 음성 들이 있는데 엄마아빠랑 나누는 대화수준이 ㅋㅋㅋㅋ 확실히 어려요... 타이밍이 진짜 좋은거 같아요 ㅎㅎㅎ 저는 그저 무탈하게 로그인이 되었으면..,비번 찾는것도 안되는건가여.....,제 폰번호가 옛날걸로 되어있나봐요~
1540230,MDRW2100027642.1,,안녕하세용! 온라인 커뮤니티 하고 있는거 있으신가요?,커뮤니티면 뭐가있나요 예를들어서...!,헉 그러게요? 카페 블로그 트위터 인스타 페북 이런 거 아닐까요?
1594329,MDRW2100031397.1,오히려 10부제 예약은 쉬운편이었어요 서버가 상당히 안정됐거든요,아 그러셨구나 저는 그 전에 예약했는데 밤12시 땡하고 서버 다운돼서 새벽에 다시 일어나서 하고 그랬어요ㅜ,그.. 12시에 서버 땡 할때도 티켓팅 대리로 했었는데요 한시간만에 풀려서 성공했어요 ㅎㅎ...,그래도 10부제 전에 서버가 안정화되고
74363,Chat9914,친구에서 사랑이 될 수 있어?,그건 상황에 따라 다르지.,남녀간에 우정은 없을까?,난 거의 없다고봐.
106483,HuLiC1683,저는 치킨 너겟과 감자튀김을 좋아합니다. 저는 그들의 아침 메뉴도 좋아합니다.,치킨 너겟 맛있지. 좋은 생각이야. KFC에서 배달시켜먹을거야.,KFC는 오랫동안 존재해 왔습니다. 그것은 1940년 리처드와 모리스 맥도날드에 의해 설립되었습니다.,그래 좋은 생각이야. 햄버거도 주문할까?
61400,﻿Chat7450,,,넌 나이어린 사람과도 친구할 수 있니?,그럼. 나이는 어려도 마음이 맞을 수 있잖아.
1277246,﻿MDRW2100009412.1,,,네,북한분들 나오는 지금만나러갑니다 많이보세요 저도 그래서 유투브로 탈북민유투브 많이봐요
1566329,MDRW2100029431.1,광고 보면 재미있어 보이던데 저도 그렇지 않아도 관심이 좀 있었거든요,그러셨군요 저는 모가디슈 같은 경우는 프리프로덕션 단계에서부터 엄청 관심이 있어서 드디어 개봉하나 언제 개봉하나 오매불망 기다리던 와중에 코로나때문에 아직도 못 봤어요,정말 오래 기다렸는데 아쉽겠어요,네네넹
1444490,MDRW2100021095.1,이상형 너무 어렵네요ㅎㅎ name1님 이상형은 어떠세요?,저는 저랑 말이 잘 통하는 사람이 좋더라고요!! 자기주장 안하는 사람이요,그럼요 본인과 비슷한 사고방식과 포용력을 갖춘 파트너 찾기 힘들어요,맞아요! 진짜로요! 이상형 다른건 크게 없는데 저건 너무 중요하더라고요!!
1108617,MDRW2100001624.1,또 커피쿠폰 들어왔대 누르지말란거지?,내가 테스트용 폰으로 가입함 ㅋㅋㅋㅋ,ㅋㅋㅋㅋ,쿠폰함에 2개 있을거애
548543,감성대화말뭉치.29000,답답하고 당황스러웠겠어요.,한두 번도 아니고 우리 부모님도 이제는 많이 지쳐 보이셔.,이런 상황에서 어떻게 대처할 수 있을까요?,부모님은 항상 삼촌을 도와드렸어. 하지만 이제는 정도가 지나쳐서 내가 한마디 하려고.
775621,MDRW2100001119.7,그러게,렌터카 빌리면 좋을 듯,그니까,페라리?
29083,Chat15613,뭔가 좀 참신한 프로가 없을까?,어떤 $Theme를 찾는데?,좀 미지의 세계를 다룬 그런 프로 있잖아.,아... 있다.
904116,MDRW2100001514.1,아홉시?????????????,이거 샀거든 중고거래 응 아침9시,너무한거 아니가 ㅋㅋㅋㅋㅋㅋ,못가것다 니 올꺼니까 가깝잖아 모자쓰고 운전해가면 금방이잖앙
1192058,MDRW2100003585.1,이강인도 엄청난 유망주인건 맞는데 팀 전술이랑 안맞아서 주전으로 뛰지 못하다 보니까 경기감각이 많이 떨어진거 같애 ㅜㅜ,날아라 슛돌이때 이강인 엄청 귀여웠었는데 ㅋㅋ,고 유상철 감독이 이강인 엄청 예뻐 했었잖아 ㅜㅜ,아 그때 감독이 유상철님 이었구나 ㅜㅜ
309476,HuLiC6368,"네, 저는 그렇게 생각해요. 당신은 어떤 일을 하세요?",양봉하고 있어. 꿀 채집하는 일 ㅎ,그것은 멋지네요. 애완동물이 있나요? 나는 개를 키워요.,나는 앵무새를 기르고 있어
1791930,MDRW2100045777.1,네 떡볶이 너무 맛있죠ㅠㅠ 즉떡은 천국입니다,전 시장떡볶이파예요 꾸덕꾸덕한 쌀떡!!,오오 저도 쌀떡이요ㅠㅠㅠ 매콤~~~하고 꾸덕꾸덕한...,저도저도!! 아 먹고싶네요 아침부터 ㅋㅋㅋㅋㅋ
296962,HuLiC6079,하루하루 피마르지만 돈이 생길 때는 짜릿해,그 말을 들으니 유감이네요. 당신에게 더 나아지길 바랍니다. 주말에 무슨 계획이 있으세요?,말 한대로 여자친구랑 데이트로 주말을 다 보낼 꺼 같아,정말 재미있을 것 같네요. 당신은 이번 주말에 여자 친구와 무엇을 할 건가요?
1249420,MDRW2100007491.1,와........,있는 척하고 담넘어서 갔는데 너무 행복하더라고요 그래서 그 생기부에 얘가 아이돌 너무 좋아한다고 써ㄴ주셨더라고요 아나,저도 고해성사할게 있는데... 교무실에 붙어있던 수련회 일정에 힘든 일정이 첫째날과 둘째날 점심까지 있길래 아프다고 하고 둘째날 저녁에 장기자랑만 보고 다음날 집욌어요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 하 진짜웃겨ㅠ,앜ㅋㅋㅋㅋㅋㅋㅋ
513154,감성대화말뭉치.22077,다음 달에 결혼하신다니 설레겠어요.,응. 항상 나를 먼저 생각해 주는 사람이라 믿음직스러워.,좋은 분을 만나신 거 같아 다행이네요.,응. 이제 청첩장만 돌리면 끝이야.
1597959,MDRW2100031652.1,ㅋㅋㅋㅋㅋ 친구 자취방가면 다 햇반이랑 컵밥 종류로 채워져있더라고요,그럴만도 해요ㅜㅜ 가족이랑 같이 사는 집에 먹을게 넘쳐나도 혼자 있음 귀찮아서 안먹게 되더라구요.. 먹어도 컵라면.. 자주먹어요ㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 혹시 자취로망같은거 있어요?,음.... 자취로망은 딱히 없는 것 같아요 워낙 흉흉한 소문만 들으니까 로망이 없어지더라구요ㅋㅋㅋ
597583,감성대화말뭉치.38610,,간만에 집에서 내 시간을 즐기는 중인데 갑자기 상사가 회사로 오라고 하네. 정말 짜증 난다.,쉬고 있는데 상사가 회사로 불러서 짜증이 나셨겠어요.,가지 않으면 상사한테 혼나니까 갈 수밖에 없어.
992048,MDRW2100001554.1,니 사촌동생 말한건데 ㅋㅋ 니 사촌동생 나 주게? ㄱㅅ,name6 없는데 ㅋㅋ,ㅇㅈㄹㄱ 말 많아 오늘도 하,name6 누구야 대체 시발 ㅋㅋㅋㅋㅋ
911176,MDRW2100001516.1,아니 여보 어딨어라고 물어봤어 ㅋㅋ 카메라 돌리니까 여보가 구석에 있더라고 카메라 틀자마자 여보가 name3 옷을 뒤도 안보고 침대로 휙 던져버리는 모습에 심쿵,ㅋㅋㅋ,우리 아가 모닝똥 쌌구낭,응
1519505,MDRW2100026213.1,아하 그렇군요!! 요즘이나 예전에 새벽기도도 가셨어요??,간 적은 있죠! ㅋㅋㅋㅋ ㅜㅜ 근데 너무 힘들어요... 특히 겨울에는 정말 굳은 의지가 필요해요...,진짜 꾸준히 다니시는 분들 대단하다고 생각해요ㅠㅠㅠ 겨울엔 특히 왜용?? 너무 추워서..??,네 너무추운데 이불속은 따뜻하고 무엇보다 깜깜해서 진짜 자고싶어요 훤한 대낮에 일어나기도 힘든게 겨울 아닌가요ㅠㅠ 진짜 자고싶었어요ㅠㅠㅠ
32034,﻿Chat1859,,,난 말을 왜 더듬는 걸까?,너무 긴장해서 그래.
1488872,MDRW2100024121.1,,안녕하세요,안녕하세요,저녁 드셨나요?
670194,﻿MDRW2100000087.44,,,인생의 오지랖 단계가 확 생각나네. 걷니. 말하니. 학교서 공부는 잘하니. 대학교 어디갔니. 취업은 했니. 결혼은 했니 애는 낳았니. 손자로 다시 시작.ㅋㅋㅋㅋ,아... 인생의 굴레인가 name1 자나
1942759,MDRW2100047098.1,머냐,ㅋㅋㅋㅋㅋㅋ내말이,중복이어도 5천명 이상,아마..신청 접수기간이 여유로워서 다들 많이..신청했나봐
1014918,MDRW2100001576.1,주문상세보기에서 송장번호 address name49 tel-num  여기지? 팔메토,ㅇㅇ 여기,보낸데 44래 택배 3천. 91천원 입금해 우리card-num (name50) 다른사람들한텐 5만에서 5.2만 받아야됭,ㅇㅇ 보냈어 내일 제품강의 증상별 제품 할까? 증상에 대해 먹지 말아야 하것. 등등
405810,HuLiC8591,그 집에 웡카 오는 거 진짜 어색하다,근데 웡카가 공장을 물려줄꺼래,오 이제 나온다 그 웡카가 애들을 초대한 이유,ㅋㅋㅋ그거 웃김
72819,Chat9637,내일이 남친 생일 인데 뭐 좋은 선물 없을까?,꽃 어떠니?,꽃은 너무 유치하지 않아 흔하고?,$Theme만큼 감동시킬 만한게 있겠어?
1813343,MDRW2100046951.1,그래도 동굴이니 시원하겠어요^^,점심은 뭐드실거임?,둘 다 늦잠자고 방금 카레 아점으로 먹었어요~,나는 아이는 시리얼 과일 곧 떡국 끓임.
1198050,MDRW2100004033.1,잘도착하셨군용,넹...내일도 비오는거 아닌가멀랑..,걸칠 옷도 챙겨갔나영? ㅋㅋ 내일도 비소식 있는거 같던데ㅜㅜ,군데 조금올거같아서 다행히 ㅋㅋ
1605121,MDRW2100032121.1,오늘 날씨 너무 좋아서 여행 가기 딱 좋다,그러니까!!! 날도 선선하고 비올 것 같지도 않고! 여행 좋아해?,좋아한다고 생각한 적 없는데 코시국 되니까 여행 갔던 때의 추억으로 산다ㅠㅡㅠ,헐....맞아 나도 얼마 없는 여행 추억으로 추억팔이하고 있어ㅜㅜ 코시국이라 지금은 어디 지역이동이 되게 조심스럽잖아ㅜㅜ
771407,MDRW2100001105.6,나두 나중에 요리 실력키워서 맛난 집밥 해줄게용 ㅎㅎ 먼~~~훗날에 ㅎㅎ 저녁 머 먹엇엉??,ㅋㅋㅋㅋㅋㅋㅋ 먼 훗날이라니요! 근데 난 밀키트도 좋아요 ㅎㅎ 근데 내가 다할 거 같은데!? 저 부대찌개랑 반찬 조금 부실해요 ㅠㅠ,ㅋㅋㅋㅋㅋㅋ 부대찌개 맛있겟다!! 근데 name2이가 실행력이 좋은거같아 뚝딱뚝딱,고기가 없어요 고기!! 고기가 필요해요 ㅜㅜ
