,dialogue_id,Q-3,Q-2,Q-1,A
319072,HuLiC659,좋은 지적입니다. 당신에게 좋아지고 있다니 다행이에요.,"각막이 얇아져서 재수술이 될지 모르니까, 관리 열심히 해야지..","저런, 정말 안됐군요. 저는 당신이 그것을 빨리 고칠 수 있기를 바랍니다.","이게 고칠수 있는걸까? 시력은.. 내능력밖인데, 유전이기도 하고."
828982,MDRW2100001338.105,좀 쬐라,뭔데..나오니까 구름 낀다 ㅋㅋㅋㅋ,니 죽이려다 살리려는 것인가?,아니..광합성할까하다가 그냥 시들라는거지
1031584,MDRW2100001585.1,너 브이넥 니트 보고,있고 아닐수도 있고 모를 그녀야,속으로 이쁘다 생각해서 담에 공구한다하면 참여해야지,맞어 겉으로도 예쁘다 했는데
1136649,MDRW2100001638.1,우리도 장갑스는사람 보면 비웃는디....ㅠ 갓다줘?,여기 모든사람이 쓰고다님 입장권 앖으면 못들어와 ㅎ 오지마슈,짐잠깐나와라 내가 세텍 3일 일해봐서 안더,노노 오지마ㅏㅏㅇ
1845415,MDRW2100047019.1,아니냐 웅,39저,와,아니다̆̈
648239,MDRW2100000021.96,언제 지금?,아니 나말고너,왜?,어제보니까해야겠던데
1410041,MDRW2100018703.1,다음주도 계속 비예보에요... 숨막히네요,그니까요 무슨 지금이 장마 같아요,가을장마 그냥 고착화인거 같아요.. 동남아 처럼,맞아요 동남아 기상이변인 듯요 저는 봄을 제일 좋아하는데 요새 봄가을은 엄청 짧아서 있는지도 모르게 지나가는 거 같아요
1794876,MDRW2100045997.1,와 더 좋네욬ㅋㅋㅋㅋㅋ 저는 최근에 잉크 샀어요,우와 그럼 캘리그래피도 하시나요? 저는 그런 걸 못 해서 잉크 같은 걸 봐도 그저 신기할 뿐이거든요ㅠㅠ,저도 배운건 아니고 그냥 써보고 싶어서 샀어요,그래도 멋있어요! 저는 그런 경우는 살 생각도 안 하거든요ㅠㅠ
771784,MDRW2100001106.5,흐에엥ㄱ ㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋ자기 땡기는거잇남,놉ㅎㅎ 난 다 좋아~~,ㅎㅎㅎㅎ 난 name1이가 조아 ️‍
1931528,MDRW2100047084.1,그럴려공ㅎㅎ ㅋㅋㅋㅋㅋㅋ씨유였나? 오늘은 집순이 해야지,지에스입니다용 둘다 좋아 ㅋㅋㅋㅋ 근데 씨유 하나쯤 더 있었음 좋겠어 ㅋㅋㅋ 맛난거 묵자,구니딴,해비한거 말고 ㅋㅋㅋㅋ
599036,감성대화말뭉치.38897,이렇게 불안하고 조심스럽게 다녀야하나 싶어.,불안하고 초조한 마음 덜기위해 어떻게 해야 할까요?,좀 더 마음을 내려놓는 게 좋을 거 같아.,마음을 한결 덜어내고 회사를 다니실 수 있기를 바랄게요.
958796,MDRW2100001537.1,메뉴가생각이안나ㅜㅜ 자전거하도 않나가길래 타이어바람 넣었더니 살맛난당ㅋㅋ,오~~ 잘 달려?? ㅋㅋ,진심으로 2배는잘나가ㅎㅎ,ㅋㅋ다행이넹 다리에 무리 안가겠넹
1262125,MDRW2100008360.1,엄청 인기 많더라고요! 심지어 인바디도 가능하다면서요!?,맞아요 ㅜ 15초만 있으면 다 알려주는 게 너무 신기해요,그니까요 저 애플워치가 혈압? 알려준대서 그걸로 하려다가 그 얘기 듣고 갤워치로 마음 바꿨거든요 ㅎㅎ name2님은 운동 자주 하시는 편이세요?,지금은 쉬고 있는데 다이어트 때문에 한창 했었어요
1299108,MDRW2100010940.1,강원도 철원이요!,오 강원도!! 군생활 어떠셨나요?? 물론 힘드셨겠지만 가끔 보람도 있었다는 분도 계시더라구요!,나름 괜찮았지만 또 가라 하면 끔찍하네요ㅋㅋㅋ,헉 진짜 그럴거같아요ㅜㅜ 고생하셨어요!! 군 생활중에 기억에 남는 일같은거 있었나요??
498287,감성대화말뭉치.1915,마을 사람들의 오해에 상처받으셨군요.,안 그래도 혼자 지내면서 외로운데 그런 오해까지 받아 슬프네.,지금의 기분에서 벗어나기 위해 어떻게 하는 것이 좋을까요?,최대한 긍정적으로 행동하고 건강하게 살아야겠어.
1306591,MDRW2100011482.1,헐 그런것도돼요?,넹ㅋㅋ레디플레이어원 영화 한 번 시간날 때 봐봐요,그거 될때쯤 할아버지 돼있을듯,이미 지금 실제로도 후각하고 촉각 연구중이래요 미각도
433234,HuLiC9223,엉엉 8월,오 보러가야게따,1부터 한번 찾아봐봐 ㅋㅋㅋㅋㅋ 나름 재밌어,그래야지 넷플에 있을랑가
1770150,MDRW2100044188.1,잇템 잘만들어요,앙큼,그니까욬ㅋㅋㅋㅋㅋㅋㅋㅋ,큐큐큐큐큐ㅠㅠ
377003,HuLiC7926,나 그 때 열공했었나..?,그건 아님 내가 장담해,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아니라구요 ㅜㅜ,ㅋㅋㅋ아 진짜 아쉬워
468287,감성대화말뭉치.13274,찜질방 사우나에서 사망자가 발생해 가족분들이 불편한 기색을 보이셨군요. 내 마음은 어떠셨나요?,나도 나이가 많으니까 그런 반응을 한다는 걸 알지만 혼자 집으로 오니 쓸쓸하네,마음이 편치 않으셨겠군요. 이 문제를 해결할 방안이 있을까요?,가족들에게 솔직하게 내가 느꼈던 기분을 얘기해볼까 해.
1613976,MDRW2100032730.1,궁금해요 ㅋㅋㅋ하나만 청해들어도 되나용ㅋㅋㅋ,ㅋㅋㅋ청할게없어요 하나뿐이라 아주 오랜기간 사겼고 단칼에 헤어짐을 선고받아서 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,아.. 허무하단 말씀 그래서 하신거구나,ㅋㅋㅋ그쵸
400390,HuLiC8466,"응. 스포이긴 한데, 그렇게 돼. 자신의 딸을 지키기 위한 과정에서 좀비와 싸우다가.","캬, 역시 공유는 멋져. 분명, 좀비 중에서도 제일 잘생겼겠지?",ㅋㅋㅋㅋ 좀비가 잘생기면 뭐하냐. 좀비가 좀비지.,그래도 ㅋㅋㅋㅋㅋㅋ 그나저나 결론이 어떻게 돼?
857988,MDRW2100001382.1,배가엄청고퍄소 갈래 심심ㄴ새 내장산도가고싶다 저나받어 좌식아,name1 name1 청소해또,너도?,언제 갈까요 다이소 오렌지세정제도 사야대ㅜㅜ 다이소엣 에서
1850794,MDRW2100047020.1,휴 name5이는 벌써,잠깐만 누릴게ㅜㅜ,장꾸 + 말안들음의 싹이보여,하하
1133075,MDRW2100001637.1,미친새끼거,응,오르막길 내려가고,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
335876,HuLiC6978,나는 소설책 읽는거 좋아해,당신이 마지막으로 읽은 소설은 무엇입니까?,너무 오래돼서 기억이 안난다 ㅠ,당신이 마지막으로 읽은 책은 무엇입니까?
1543126,MDRW2100027832.1,ㅋㅋㅋㅋㅋㄱ진상.....후,술먹은분들많으시겠어요 공익이신거예요 아님직업??,직업입니다 ㅋㅋㅋㅋ,헐 ㅠㅜㅜ더힘들겠어요
166788,HuLiC3074,지구 온난화는 어떤게 제일 문제인거 같니?,저는 기후 변화가 큰 문제라고 생각합니다. 그것은 환경에 영향을 미치는 큰 문제입니다.,맞아. 지구온난화때문에 북극곰이 살곳이 없어지고 있다는 뉴스를 본적있어.,"동감이에요, 정말 큰 문제인 것 같아요. 뭔가 조치를 취해야 할 것 같아요."
1165902,MDRW2100001826.1,,아르바이트 해보신 적 있으세요?,네! 아르바이트를 오래 하지는 못했는데 꽤 여러가지 해본 것 같아요,우와 어떤거 해보셨어요? 전 여러개는 못해봤어요ㅠㅠ
924662,MDRW2100001523.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 일단생각해둔건 저것뿐이니 사지말아봐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅇㅇ ㅋㅋㅋ,나오늘 저녁먹고 들어감~,with whom?
1187990,MDRW2100003290.1,맞아요 건성이라 가을부터 쩍쩍 갈라져요 ㅜㅜ,그렇죠ㅠ 기초화장품부터 꼼콤하게 발라야겠죠?,맞아요 화장품만 잔뜩 사놨아요 언제 쓸지 모르겠어요,그것도 유통기한이 있을껀데요 한번 살펴보셔야 할 것 같애요
350369,HuLiC7310,사람들은 다 살아있음을 느낄 때 행복하다는 생각이 들거든. 넌 어떤 걸 하고 있을 때 행복하다고 느껴?,그렇게 보는 것도 좋은 방법이에요. 동감이에요.,너도 필름카메라에 대해 알게 되면 그 매력에 빠지게 될 거야. 내가 알려줄까?,그것에 대해 듣고 싶어요. 저는 새로운 것을 배우는 것을 좋아합니다.
1896163,MDRW2100047051.1,ㅋㅋㅋㅋㅋㅋ 그정도로 춥다고? 뻥쟁이,이것좀봐 뚜야호래,뚜야호~,와 여기 특별한 지점이었어 빵 종류가엄청많아서 신기하다생각했는듸 여기가 그런 특별한 매장이래 24시간 내내 다양한빵 계속 내놓는 어쩐지 두레주르에 이런빵이있었다고??싶은 막 화려하고 예쁜 빵이많아서 놀라고있었ㄴㄴ데 진짜춥거든 ㅜ
806470,﻿MDRW2100001270.11,,,여보 오늘 name4이 출산장려금 나왔댕,name4이가 누구야? 아 얼마 나왔데?
1427479,MDRW2100019938.1,자는거 건드려도 된다 건드려라,그래 넘 귀엽다 이제 8살인데 ㅋ,데리고 편의점 갔다오셈 벌써 8살이가,그래
559970,감성대화말뭉치.31239,친구와 말다툼을 해서 토라지게 되어서 속상하고 그 친구가 원망스러워.,친구와 말다툼을 하고 친구가 원망스러우시군요.,서로에게 감정이 많이 상한 상태여서 어떻게 해야 할지 모르겠어.,일단 자신의 감정을 추스르기 위해 할 수 있는 행동은 무엇일까요?
1832316,MDRW2100047017.1,요샌 둘다 죽엇어,먹방이랑,요샌 먹방,명품 하울 이런거 많던데
1429795,MDRW2100020106.1,음.. 영화도 좋아해요!! 원랜 별로 안좋아했는데 작년부턴가 하나둘씩 보다가 푹 빠져가지고 넷플릭스나 왓챠에서 하루에 하나씩 꼭 보는거같아요ㅋㅋㅋㅋ,와 구독하고 보시는구나 ! 저는 구독하는게 따로없어요!  킹덤 할때만 넷플릭스 결제하구..ㅋㅋㅋㅋㅋ 하루에 하나씩 보시면 꽤 많이 보셨을거같아요 ㅇㅁㅇ,옛날엔 워낙 영화를 안봤어서 이제야 겨우 남들만큼 본거같아요ㅋㅋㅋㅋㅋ 아직도 유명한것중 안본게 산더미에요 ㅠ ㅋㅋㅋㅋ,봐야지봐야지 하고 쌓아둔게 한두개가아닌데  잘 안보게되더라구요ㅋㅋㄱ 집에선 그저 누워있고...ㄱㅋㄱㄲㄱㄲ 최근에본것중엔뭐가제일재밌으셨어용?
1894371,MDRW2100047050.1,,내가사지모,잘했지,ㅋㅋ옹 잘했으
136480,HuLiC2375,"네, 있습니다. 저는 비타민 C를 매일 다량 섭취합니다.",비타민 C는 너무 많이 섭취해도 소용이 없더던데. 하루에 얼마나 먹는데?,저는 최대한 많이 먹으려고 노력합니다. 필요한 영양소를 모두 섭취하는 것이 중요합니다.,건강 프로그램들을 보면 먹어야 할 것들이 너무 많더라. 뭐부터 먹어야 할지 모르겠어.
22130,Chat1429,,내 목소리가 어떨지 궁금하지 않아?,"글쎄, 차분하고 조용조용할꺼 같은데.",허스키 보이스야 그것도 상당히 탁한.
586105,감성대화말뭉치.36369,아이를 매일 학원에 데려다주는 일이 어렵게 느껴지시는군요.,저녁 약속도 못 나가고 돌아올 때 차도 엄청나게 막히고 귀찮은 게 사실이야.,혹시 그 외에 다른 방법을 생각해보신 적이 있으신가요?,셔틀버스를 운영하는 학원으로 옮기는 게 어떨지 고민 중이야.
759179,MDRW2100000913.1,전 과동아리 들어갔는데 코로나라 제대로 된 활동을 못했어요ㅠㅠ 2학기엔 하나 더 들어갈려구요!!,흐아.. 저희는 신설 학과라.. 과동아리가 없어요 ㅠㅠ 어떤 동아리 들어가실려구요?,헉 그럼 첫학번이신 거에요??,네!! 대박 ㅋㅋㅋ
308881,HuLiC6354,,요즘 니가 많이 바쁜가봐~ 물어봐도 답이 너무 늦네..,"아뇨, 그냥 한가한 시간만.",그래? 너무 답이 없어서 몇번을 왔다갔다 했는지 몰라~
78803,HuLiC1043,"신용카드는 사용하지만, 청구서 결제는 하지 않습니다.",카드를 사용하는데 청구서 결제를 하지 않는다고? 그런 무적 카드가 어디있어?,"아뇨, 없어요 저는 신용카드가 있지만 매달 갚습니다.",어떤 신용카드를 쓰고 있는데
556341,감성대화말뭉치.30527,십 년이나 다녔는데 업무 파악을 아직도 못하는 대리가 성가시나요?,귀찮지. 그러니까 아직도 대리라고 생각해.,능력이 없어서 승진을 못 했다고 생각하시는군요.,그래도 어떻게 해. 내 부하 직원인데 성가시지만 내가 챙겨서 능력을 키워줘야지.
1226617,MDRW2100005911.1,예아,"시저 황제에게 세금을 내야 하냐고 누가 물으니까 신의 것은 신에게, 시저의 것은 시저에게 라고 말했대...",오오오오옹오옹오로오오 대박,로마의 통치를 인정하라는거지
21831,Chat14235,명상음악이 어떤거니?,"자세히는 모르는데 물소리 나오고, 새소리 나오는 그런거래.",그거 들으면 뭐가 달라져?,말 그대로 자연소리 들으면서 차분히 마음을 가라 앉히라는 것 같아.
1192732,MDRW2100003637.1,방송에 안 나온 내용들이 더 나와서 재미있었어요! 제작진들이 찾은 자료사진이나 문서가 더 자세하게 나오더라구요 ㅋㅋㅋㅋ,오 감사해요 다시 책읽는 습관 들이려면 한번 찾아 읽어야겠어요ㅎㅎ 영상보다 책이 나을때가 있더라구요,오! 그러시면 꼬꼬무 책 잘 맞을 것 같아요! 친구한테도 추천했다가 자기는 그냥 듣는게 좋다고해서 진짜 아주 약간 뻘줌했던 적이 있는데 위로 받은 기분이네요 ㅎㅎ,책추천이 그렇더라구요ㅎㅎ 좋아서 추천했는데 안맞으면 아주 민망ㅠㅠ
789357,MDRW2100001161.19,응 뭔가 살아온 세월에 대한 곡일 거 같아,벌써부터 감성에 젖게 되네,그러니까! 같은 멤버 형님 곡인데 많이 들어줘야지,그렇게 서로 형제처럼 지내고 그러는구나
745318,MDRW2100000295.20,와 32살에 7년만에 8억,진짜 일찍 배워서건물주 부럽네요 ㅜㅠ,그냥 책읽어가지곤 안될텐데,일테크 ㅋㅋ
1174936,﻿MDRW2100002384.1,,,최근에 영화 보신거 있으세요?,네~ 크루엘라 봤어요! 혹시 보셨나용?
856817,MDRW2100001382.1,,이제 피시켜 방금 들옴,아하 ㅎㅎㅎ 이건 일하는것같으니깐 대놓고 해부러,웅 알게또
181911,HuLiC3423,"눈을 좋아하기는 하지만, 눈이 많이 오는 지역에 살지 않아서 드물어요.",이번에는 전국적으로 눈이 엄청 온다던데 너도 볼 수 있지 않을까?,"네, 보여요. 저는 미국 북동부에 살고 있습니다.",우리 집에서 생각보다 거리가 꽤 머네
89215,HuLiC1284,그래? 그럼 헬스 자체는 많이 안 하고 요가 위주로 하는거네,"운동을 하긴 하는데, 해야 할 만큼은 아니에요. 취미가 뭐예요?",난 헬스장 가서 운동을 하는 걸 좋아해,운동은 몸매를 유지하는 좋은 방법입니다. 어떤 운동을 좋아하세요?
723253,MDRW2100000215.6,생활패턴이엉망이야ㅠ,밤에일찍자고 일찍기상ㅋ 운동필수,둘다안되네ㅋㅋ,나도 마찬가지긴해
247608,HuLiC494,나는 주로 코미디를 많이 보는 것 같아. 아무 생각 안하고 재미있잖아~,저도 코미디를 좋아해요. 당신이 가장 좋아하는 코미디언은 누구입니까? 저는 데니스 밀러를 정말 좋아해요.,데니스 밀러? 처음 들어본다! 나는 주로 박나래 아니면 헨리 좋아하는 것 같아,나라도 좋아요. 그녀는 SNL에 오랫동안 있었습니다.
275517,HuLiC5584,그 말을 들으니 유감이네요. 당신은 여가 시간에 어떤 종류의 일을 하는 것을 좋아하나요?,음 밀린 드라마나 예능을 주로 보는것 같아.,시간을 보내는 좋은 방법인 것 같네요. 좋아하는 드라마나 쇼가 있나요?,"딱히 정해진건 없고,,그냥 그때그때 끌리는거로 보는것 같아"
938051,MDRW2100001528.1,ㅠㅠ,ㅋㅋㅋㅋㅋㅋ 나는,학교에서 성교육 되게 잘들었어 ㅋㅋㅋㅋ 응!,1. 딸 둘 2. 딸 하나 3. 딸 하나 아들 하나 4. 아들 하나 이렇게가 내 선호 순위야 ㅋㅋㅋㅋ 딸은.... 있어야될거같아 엄마로서 ㅋㅋㅋ 딸들이 엄마마음 잘 알아주고 재잘재잘 수다떨구 하자나
1899424,﻿MDRW2100047054.1,,,안녕,크크
527248,감성대화말뭉치.24842,응. 난 잘못한 게 하나도 없으니까.,어떻게 하면 불쾌함이 조금이라도 나아질까요?,그래. 절친들 불러서 같이 그 애들 험담을 해야겠어.,속 시원하게 마음이 풀렸으면 좋겠어요!
1232760,MDRW2100006358.1,와 진짜 오래하셨네요 자취하면 생활비 많이 나가지 않아요?,네 많이나가죠 ㅠㅠㅋㅋㅋㅋㅋㅋ,저도 자취할때 사야 할것도 많고 그래도 그 자유로움은 너무 좋아요,네 저도 기숙사 생활하면서 온갖 룸메 많이 만나서 ㅋㅋㅋㅋㅋㅋ 혼자 사는게 편하다는걸 깨달앗죠
498234,﻿감성대화말뭉치.19140,,,동료가 업무를 도와 달라고 해서 도와줬는데 내가 이상하게 가르쳐 줘서 결과가 나쁜 거라고 말 하고 다닌대.,선의로 도왔는데 그런 말을 하고 다녀서 속상하시군요.
1829013,MDRW2100046985.60,아진짜,근그니까,하,언제 나오냐고
1656318,MDRW2100035797.1,그렇게 힘들게 들리지는 않는데,물 구명조끼는 무척 무거워,구명조끼 빨래도 힘들지,엄청 힘들어
1143324,MDRW2100001640.1,세달 한번에는 좀 글쿠 앙 ㅇ,그러면 하루는 아침에 먹고 담날은 저녁에만 머거?,우웅 ㄴㄴ 나 그 약이 한 번 머그면 대략 10시간 정도 혀과잇는거같거든 아침 저녁 사이 텀이 ㅣㅇ시간 정도니까 9-10시간 정두? 근데 나는ㅇ 늦잠 자서 이때쯤 일나니따 좀따 약 먹고 잘때까지 존버 해보려공 일단 어제는 그랫어,아 그거 머야 아침 저녁 같다구 했지 고럼 매일 점심 쯤에 먹는 거내 맞냐 어우 설레 살 빠질 생각에
222916,HuLiC437,스쿼트와 데드라이트를 좋아해요. 저는 바벨과 웨이트 바 둘 다 해요.,식단도 조절하면서 운동해?,"네, 스쿼트, 벤치프레스, 데들리프트를 많이 합니다.",매일 헬스장에가서 운동하는거야?
