,dialogue_id,Q-3,Q-2,Q-1,A
1247929,MDRW2100007400.1,너무 귀엽다,너무아파요 ㅋㅋㅋㅋㅋ 혹시 고양이 물려보셨나요 이빨은 조그만데 그 순간적인 고통이 너무 아파서 저도 모르게 악 소리지르게 되는 name3이한테 쪼이는거랑 비슷하려나,녀석 아뇨 name3이는 골골name3이라 이기죠(?0 인간의 존심을 걸고,부럽다
189554,HuLiC360,죽은 쌀을 육수나 물에 푹끌여서 만드는 요리야! 좀 질퍽질퍽하게 먹는게 특징이야,"와, 그거 재미있겠네요. 언제 한번 해봐야겠어요. 당신은 밥과 함께 어떤 음식을 가장 좋아하나요?",난 반숙계란! 아이러브 계란,계란은 맛있어요! 스크램블이나 완숙을 좋아해요.
1063743,MDRW2100001599.1,시간 빠듯해서 안될 것 같기도 하고 아 10시에 끝나넹 ㅎㅎ.. 안되게따,뿌옝ㅠ 우짤수없찌ㅠ 우어 간당간당하게했더,뭐야 대답이 그게 다야?(아잉),하아 친구랑 열시에끝난다구?
225516,HuLiC443,맞아ㅠ 학교다닐때 조각하면 매번 다쳤어ㅋㅋㅋ 잘 못해서,"저런, 안됐군요. 당신은 어떤 종류의 조각을 하시나요?",학교 다닐 때 미술수업 때만 하고 따로 해본 적 없어,안됐군요. 저는 추상 미술을 많이 합니다. 자신을 표현하는 좋은 방법이에요.
1308582,MDRW2100011634.1,밥은 잘 먹는게 건강에도 좋죠 그럼 평소에 회사밥만 드시는건가요?,ㅋㅋㅋ넹넹 점심은 무조건 회삿밥 밥 다 드셨는데 카페가서 커피나 이런거는 안드시나요?,카페를 잘안가요 편의점에서 사다가 먹죠 ㅋㅋ 비싸서 그쪽은 카페 갈 시간이 있나보군요,아 맞아여 은근 돈 지출로 나가긴햇던거같아요
975528,MDRW2100001542.1,안나와??? 자니?,나간당  뭔지 모르겠지만 이거 옴,이벤트라서 참여해봄 무슨 책 골랐는지도 생각안난당,울 아기들은 아침에 잘 가드나
400703,HuLiC8473,알겠엌ㅋㅋㅋㅋ,그거 보고 영화해석도 봐야돼,나 영화해석보는거 좋아,맞아 영화해석봐야 다본느낌이라고
239014,HuLiC4741,떡볶이 먹어봤어?,"아니요, 아직 안 했어요. 그게 뭔데요? 한국 bbq랑 비슷한가요?",떡볶이는 떡을 고추장 푼 육수에 넣어서 끓여먹는 음식이야.,"오, 그거 맛있겠네요. 다음에 한국에 가면 꼭 먹어봐야겠어요. 한국음식을 좋아하시나요?"
342300,HuLiC7124,말귀를 못 알아먹는군. 얼른 여기서 나가게.,나는 네가 하는 말이 무슨 말인지 알겠어요. 저는 그냥 그것에 동의하지 않아요.,강제로 쫓아내는 방법도 있지만 그러진 않겠네. 그냥 무시하고 회의를 하지.,맞아요. 그게 가장 좋은 방법인 것 같아요.
1117422,MDRW2100001630.1,9시나 10시에 마칠거래 몇시에 오신대?,오우 늦게마치네용 몇시에 오시는진 모르겟는데 저녁시간일듯 ! 제가 쫌다 아니믄 엄만테 저나해볼까영,그래그래~,"네네넹 ! 저녁시간쯤 갈껀가봐용 정확한 시간은 아직모른데요 언니 입밖에 이런말 꺼내기도 찝찝해서 말 안하고싶지만ㅜㅜ 방금 기사로 50대부부 치킨집 경기어려워서 배달직접했다가 음주운전 롬!!!!차에 사고났다는거 봤는데 워낙 이런 사고가 많아가지고 ㅠㅠ 젭알젭알 큰길, 빗길, 조심하라고 꼭 얘기해죠요 ㅠㅠ 나는 그런말 오글거려서 못행 ㅠㅠㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 당욘 언니가 더 걱정하겟지만 하필 이런 기사를 봐버려가지고 맴 불편 ㅠㅠ"
1482006,MDRW2100023676.1,근데난그런것보다,내 알고리즘에 그런 걸 뜨게 하고 싶지 않아 ㅇㅇ,그거 남자한테그렇게돈 다뺏기고 축의금이나 스드메? 이런식으로 비혼여자돈뺏어가는거,ㅇㅈ 그래서 비혼식 하는 거라며
1830009,MDRW2100047017.1,시간 짱빠름,빨리 끝나서 그냥,ㅋㅋㅋㅋㅋ 3주기다림? ㅋㅋㅋㅋ,아이피티비로
146068,HuLiC2597,"글쎄요, 공공장소에서 화장실을 써야 한다는 게 싫은가 봐요.",헐... 나도 어렸을때는 그랬었는데.. 무슨 마음인지 알아!,"저도 예전에는 그랬는데, 나이가 더 드니까 화장실도 상관없어요.",나도 그래.. 자제역이 좀 줄어들었나봐 ㅋㅋㅋ
1470908,MDRW2100022947.1,춥긴 해ㅎㅎㅎ 추위를 잘 타긴 하는데 풍경이 예뻐지는 게 좋은가봐 나도 손 시려운 편인데 넌 몸이 차니?,응 몸이 금방 추워져서 겨울엔 장판에서 살아,와 장판 좋지 나도 그래ㅋㅋㅋㅋㅋ 나도 몸이 빨리 식어서 보온할 게 필요한 편이야,겨울에는 집에 자주있니
94637,HuLiC1409,"네, 아주 재미있어요. 언제 한번 해보세요. 너의 남은 시간에 뭘 하고 싶어요?",나는 남는 시간에 그냥 사색을 즐겨.,그것은 멋지네요. 여가 시간에 어떤 취미 활동을 좋아하시나요?,"멍때리거나, 책은 아주 가끔 읽어. 아! 만화책 보는거 좋아해."
1841565,MDRW2100047018.1,아쉽네요 ㅎㅎ ^^,그러게...,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ우리 회 먹ㄱ기로 했자나,우리 지금 먹을거 예약 엄청 많아
1839590,MDRW2100047018.1,거기 전화번호도 저장했는걸,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ찐 단골,음 일단 후라이드 튀김이 정말 바삭하고 고소해,일반 후라이드랑 크리스피랑 다른 거지??
131003,HuLiC2249,한국에 대해서 아니?,제가 잘 모르지만 동아시아의 주권국가라는 것은 알고 있습니다.,동아시아에 가본적 있어?,가본 적은 없지만 언젠가 꼭 가보고 싶습니다. 저는 이 나라가 세계에서 가장 인구가 많은 나라라는 것을 알고 있습니다.
1310352,MDRW2100011769.1,친구 분들인가요?,네네ㅋㅋ 코로나 때문에 행군은 줄었다고 좋아하더라구요,그래도 단체 생활이라 불안할 거 같아요,그래서 군인을 선접종 대상자로 뽑았나봐요..
1081132,MDRW2100001609.1,마쟝 ㅎㅎㅎㅎㅎ 밖에 진짜 추워... 와 분리수거 하러 나갔다왔는데 미쳤어 날씨 겨울이야 이건,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 구칭 이렇게 추운데 이게 16도랭.. 내일이랑 내일 모레는 얼마나 추우려낭..,긍까 낼 6도 까지 떨어진다 와,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 입김불면
1746416,MDRW2100042453.1,출산하고 운명과 분노 장편드라마 찍었네,부지런히 했네요,주상욱 이민정 소이현 이기우 나오는데 난 첨들어봄,남편보다 더 많이 나옴
1840236,MDRW2100047018.1,뭐야....................,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ왜 너도 모순인 거 많지나 ㅡㅡ,아까나보고 오이냉국 어쩌구 했으면서,부침개 싫지만 오징어부침개 먹는 인간아
1496607,MDRW2100024632.1,아아! 슬의도 보시나요?,네네!!!! name2님은요?,저도 봐요!! 본방은 못보고 넷플릭스로 보고있어요,헐헐 저도요!!!!!! name2님 최애 배우가 누군가요! 슬의 안에서
1115199,MDRW2100001625.1,,진짜 죽여죠 문돌이나할껄,님 문돌이하면 아사함,ㄱㅊ음 취집 ㄱ
1593546,MDRW2100031340.1,"헤헷 맞아요 맞아요~~~~ 역시 멋쟁이 되기는 힘든 것 같습니다,,",신발말고는 다른 관심가는건없나요,항상 많지요~~~,ㅋㅋㅋ그치요
1912695,MDRW2100047064.1,근데 파일럿은 안짤리나봐,다시코로나,코로낭,곧없어지는듯
1568297,MDRW2100029575.1,그럼 집에 여행 기념품은 업겠네요.. 선물로 줘서,"청도가면 맥주랑 땅콩 사와서 먹는다든지 거의 먹은거구요~ 자잘하게 볼펜, 키링, 뱃지, 손수건 같은거는 많아요~",아. 그렇군요 전 마그넷을 모으다가 이 예쁜 쓰레기를 처분하기 힘들어서 어느순간 안모아요,예쁜 쓰레기~ㅋㅋ 거기다 비싼 쓰레기죠~ㅎ
558583,감성대화말뭉치.30967,친하게 지냈던 박 씨가 우울증이 걸린 뒤로 나를 대하는 태도가 바뀌었어.,좀 더 자세히 말씀해 주시겠어요?,그냥 대하는 게 조금 차가워졌어.,그렇군요. 앞으로 박 씨에게 어떻게 대하실 생각이신가요?
221432,HuLiC4335,아직 안 먹어봤어요. 다음에 이탈리아에 가면 꼭 먹어봐야겠어요.,응! 넌 이탈리아에 가봤어??,"아니요, 아직 안 했어요. 언젠가 꼭 가고 싶어요. 당신이 가장 좋아하는 이탈리아 음식은 무엇입니까?",나도 안가봤어~ 해외여행 가보고싶다~
1069054,MDRW2100001600.1,난 싯어야집,씻고오세유~,어직도 안감 ㅋ,예?ㅋㅋㅋㅋㅋㅋ
466980,감성대화말뭉치.1301,,이번 면접에서 추가 질문을 많이 받았는데 합격하지 못했어.,이번 면접에서 추가 질문을 많이 받았는데 합격하지 못했군요. 조금 더 자세히 말씀해주시겠어요?,추가질문을 받아서 합격했다고 생각했는데 떨어지니까 자신이 없어져.
1532409,MDRW2100027091.1,그럴거 같아요 !!! 제 경험상이지만요.. 치우기 싫어서 안 어지르는 쪽을 선택햇거든요.. 저는 ㅋㅋㄱㅋ 동생은 어지르고 잘 치우는 쪽이에요.. 청소도 저보단 잘하구요 ㅋㅋㅋㅋ,오.. 그것도 성향따라 다르군요..,그래서 그런가 전 설겆이는 곧잘해요 바로 치워서 제자리에 두고 싶은 마음이에요 ㅋㄱㅅㄱㅋㅋㅋㅋ,저도 설거지는 먹고 일어나자마자 하는 편이에요 다음끼니까지 싱크대안에 있는게 싫더라구요
182565,HuLiC3439,사실 직접 만나서 이야기하기에 너무 떨려서 편지를 쓸까 생각 중이야.,그것 참 좋은 생각인 것 같군요. 잘 될 거라고 확신해요. 당신은 어떤 종류의 편지를 쓰고 있나요?,그냥 내가 그 친구에게 가진 감정을 진솔하게 쓰고 있는데 문제는 글이 너무 투박해.,"그래요, 무슨 말인지 알겠어요. 편지를 쓰는 것은 많은 일이 될 수 있지만, 결국에는 그만한 가치가 있습니다."
860077,MDRW2100001383.1,힝 씻어또,name1,ㅜㅜ,웅 아직 안일어났니
537243,감성대화말뭉치.26794,요즘 아주 바빠서 친구들에게 연락을 잘 못 하다가 어제 오랜만에 연락했는데 다들 반갑게 맞아주더라고.,오랜만의 연락에도 친구들이 반갑게 맞아주셔서 기분이 좋으신 것 같아요.,사실 연락에 소홀해져서 친구들과 멀어질까 봐 걱정했는데 다들 아무렇지도 않게 즐거워해서 안도감이 들더라고.,친구분들과 멀어질까 봐 걱정했는데 모두 반가워해서 안도하게 되셨군요.
316605,HuLiC6532,"이제 좀 괜찮아졌어요, 물어봐줘서 고마워요.",몇일전부터 너한테 말을 걸었는데 답이 늦거나 없더라고. ㅠㅠ,그 말을 들으니 유감이네요. 그것에 관해 얘기하고 싶으세요?,얘기해줄 수 있겠어?
382974,HuLiC8063,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ지금 영화 소개 보니까 메세지로도 공포감 조성하네?,아진짜? 기억 잘 안나는데,옹옹 무조건 전화로만 하는게 아니였어,옹옹 다시보면 그럼 새롭겠다ㅋㅋ
671709,MDRW2100000089.56,그래 오해할뻔햇어,헤헷 나의 실수,태용이 배터리 80퍼인데 없다고 했나 아직도 해,나 지금 태민 노래 듣는 中...
404078,HuLiC8550,서양은 그거... 귀신들린거 쫓아내고 그런거,엑소시스트! 그거 완전 소름이였잖아,어어 맞아 그런게 많아. 외국영화라 그런가??,생각해보니까 엑소시스트는 무서웠던거 같다
1914931,MDRW2100047067.1,어쨌든 몸에서 바로 반응이 오면 관리해주면 되겠다 하고 지표가 되서 편하더라고,맞와,꼭 해봐~,넵몬스터
81075,HuLiC1096,"제가 케이크를 좋아하는 편은 아니지만, 맛있는 셰퍼드 파이를 좋아하긴 해요.",신기하다 나는 팬케이크는 별로 안 좋아해,"팬케이크는 괜찮은데, 제가 좋아하는 건 아니에요. 저는 와플에 더 가깝습니다.",셰퍼드 파이는 뭐야?
1310246,MDRW2100011761.1,미디어에선 그냥 술 먹고 노는 공간처럼 나오는데,저도 그냥 춤추는 곳인줄 알앗어요,사실상 여자는 돈을 안받고 들어간다니,아 남자는 입장료가 따로 있나요?
32144,﻿Chat1879,,,난 눈이 너무 작아서 불만이야.,난 $Theme이 큰 편인데.
853917,MDRW2100001382.1,가져가길잘했지 거기에,웅 잘했네,고기랑 다있자너,name1 밥 먹었니
1930032,MDRW2100047083.1,생각보다오래가지?ㅋㅋ 중간에 위기가있었지만 잘지냄ㅋㅋㅋ,생각보다 오래정도가 아니라 이 정도면 결혼까지하는거 아님?ㅋㅋ,내가봤을땐 그럴거같은데??ㅋㅋㅋ 근데문제가 남친은 애가지고싶은데 name3이는 애낳을생각이없댕 ㅋㅋㅋ,엥? name3이 딩크인가여ㅋㅋ
1109203,MDRW2100001624.1,ㅠㅠ오키 걸어가야지 ㅋㅋ 육교 건너서 ㅋㅋ,앞에 트럭 빨리안가서ㅜ 킨텍스쪽 좌회전 못함 ㅜ,ㅠㅠ 모터스튜디오에서 좌회선 하면 가장 끝 차선으로 와요 ㅋㅋ 그게 줄이 엇네 ㅋㅋ 난 육교 건넌다 1층 엘베앞 주차하면 연락 7층,엘베탐
322791,HuLiC6675,그것은 좋은 기술입니다. 당신이 가장 좋아하는 웹툰은 무엇입니까? 저는 한국 거 좋아해요.,"네이버 웹툰, 카카오 웹툰 다양하더라고. 난 웹툰을 많이 보진 않아.",처음 들어보는 얘기네요. 그것들은 무엇에 관한 거에요?,"소재는 정말 다양하던데, 일종의 연재 만화 개념이야."
1025372,MDRW2100001583.1,미친거지 ㅋ,ㅋㅋ 굿모닝,굿모닝 일찍 인났네~,일찍은 뭐 또 택시탔는디 왜 늦지
484586,감성대화말뭉치.16453,,땅을 계약을 했는데 사기를 당해 너무 화가 나.,사기를 당해 화가 많이 나셨군요.,은퇴 후에 집을 지어서 살려고 열심히 모은 돈이라서 더 화가 나.
699646,MDRW2100000120.38,뭐가자꾸맞애,그만 물어봐라 이놈 자슥들아,맞고싶어?나한테?,아니유
442764,HuLiC9443,응응 봤음 ㅜ,그럼 검은 사제들은?,어 그거 안봤어 !,아 진짜? 그럼 이거 봐 ㅎ
544489,감성대화말뭉치.28213,아내가 텔레비전을 보지 못하게 리모컨을 숨길까 고민 중이야.,리모컨을 숨길까 고민 중이시군요. 맞는 방법일까요?,아무래도 숨기는 건 너무한 것 같아. 아내에게 조용히 해달라고 말해야겠어.,아내에게 말해서 잘 해결됐으면 좋겠어요.
1370046,MDRW2100015862.1,ㅋㅋㅋㅋㅋ처음엔 무려 대출을 받아서 집을 사,게임인데 너무 현실감 있어서 놀랍다,링피트라는 게임도 가끔 해,아 게임으로 헬스 하는 게임이지 어때 자주하고있니?
447682,﻿altergo_b.357,,,저는 내일 강남역에서 내려줘요,강남역이면 막힐 텐데 시간 괜찮아?
1320153,MDRW2100012488.1,미용실도 비슷한 제품들을 추천해주시더라고요,무엇보다 거품 잘 나 좋네요 간혹 기능성이라고 거품 박한게 있어서,근데 강아지 간식은 온라인으로 사면 저렴한가요?,네 좀더 저렴하기도 하고요 무엇보다 오프라인은 종류가 너무 적어서요 유통기한 짧은 수제간식은 구입하기 어렵기도 하고
459950,﻿감성대화말뭉치.11638,,,나한테 쓸데없는 일로 고민 상담하는 애가 있는데 얄미워서 일부러 부정적인 얘기만 했어.,고민 상담하는 친구가 얄미우셨군요.
706193,MDRW2100000138.24,저번주에도 사먹엇은데,나이렇게 웃어요~~,ㅋㅋㅋ,안녕히가세요~~~ 고갱님~~ㅠㅠ 뭐사먹음
315647,HuLiC651,응 나도 나한테 운이 왔으면 좋겠는데 지금까지는 없었던 거 같아,그 말을 들으니 유감이네요. 온라인 데이트 해봤어요? 사람들을 만날 수 있는 좋은 방법입니다.,온라인으로 데이트를 해? 어플로 만나는 사람들은 많이 봤어,"아니요, 온라인 데이트는 아직 안 해봤어요. 아직 준비가 안 됐는지 모르겠어요."
509248,감성대화말뭉치.21303,옛날에 난 그냥 장난이라고 생각했는데 상대는 그걸 괴롭힌다고 느낀 사건이 있었거든.,지금 와서 생각해보니 잘못된 것 같아서 바로잡아야겠다는 생각이 드신 건가요?,난 장난이었지만 당하는 사람은 아니었다는 걸 깨닫게 되니까 그 당시 내가 너무 한심하게 느껴져서 그래.,뒤늦게라도 잘못을 깨닫고 용서를 구하려는 용기가 대단한 것 같아요.
786889,MDRW2100001157.29,재밓다,남았는데,봐봐ㅋㅋㅋ,ㅋㅋ 아니ㅋㅋ
196459,HuLiC376,시간되면 나랑 같이 바닷가 근처에서 캠핑하자. 내가 다 준비할께,계획처럼 들리네요! 정말 기다려지는데요. 당신은 재미로 무엇을 하는 것을 좋아하나요?,난 요즘 유튜브를 자주 봐.,그것은 시간을 보내는 좋은 방법입니다. 저는 비디오 게임 하는 것을 좋아합니다. 당신은 어떤 종류의 비디오를 보나요?
674572,MDRW2100000097.74,니 몇개 봤다면서,또 뭐있징,모범 재미있을것 같긴하데 내 광해도 거의 다봐감,그거봐도되공
1793063,MDRW2100045860.1,안녕하세요 가을 좋아하시나여,네 가을 좋아해요 name2님은 어떤 계절 좋아하나요?,저도 가을 좋아해요 요즘엔 계속 비왓는데 오늘은 맑아서 좋네요 ㅎㅎ,요즘 봄 가을이 짧은 것 같아요 맞아요 가을 장마랬어요
267278,HuLiC5394,당신은 어떤 일을 하세요?,그냥 너랑 얘기하고 알바하고 그런일해,당신은 재미로 무엇을 하는 것을 좋아하나요?,강아지랑 산책하기 좋아해
