,dialogue_id,Q-3,Q-2,Q-1,A
274520,HuLiC5560,맞아 난 인물그리는걸 좋아해,그리고 싶은 캐릭터가 있나요? 저는 사람 그리는 것을 좋아하지만 잘하지는 못합니다.,난 널 그리고 싶어ㅋㅋㅋ,그거 참 잘됐네요! 어떻게 생각하시는지 보고 싶네요. 제가 어떻게 생겼으면 좋겠어요?
1852284,MDRW2100047020.1,어디냐.,엄청,서울인데,어어
202903,HuLiC3908,저는 요즘 다큐멘터리를 많이 보고 있어요. 최근에 괜찮은 거 본 적 있어요?,잘 기억이 안나. 더솔져스 재밌던데,그거 못 봤어요. 확인해 봐야겠어요. 어떤 내용인가요?,특수부대 나온 사람들 중에 국가대표를 선발하는 프로였던 거 같아
71869,Chat9465,귀여운 $Theme.,청순한건 어때?,내숭같아서 싫던데.,첫사랑은 어땠는데?
1768026,MDRW2100044033.1,무조건사전예약이다,관람도어렵다,이따가예약하자,무료관람인데
461559,감성대화말뭉치.11952,응. 나는 동생이 그러지 않았으면 좋겠어.,어떻게 해야 동생이 그러지 않을까요?,필요한 것을 달라할 때 내 생각을 얘기하고 요구를 들어주는 게 좋겠어.,좋은 생각이에요!동생에 대한 요구사항이 잘 전달되면 좋겟어요.
132009,HuLiC2271,자전거 타는 것은 재미있어요. 저도 자전거 타는 거 좋아해요. 당신은 다른 취미가 있나요?,너는 자전거 타는 게 무서워서 타기 싫은가보다,자전거는 무섭지 않고 그냥 타는 게 싫어요.,그러면 같이 등산이나 다녀올래?
634033,﻿감성대화말뭉치.8974,,,동료에게 일 처리에 신경을 써달라고 말을 할지 고민이야.,동료와의 사이가 껄끄러워질 수도 있어서 고민하시는군요.
541447,감성대화말뭉치.27623,지금 학교에서 배우는 수학은 아무 문제없이 풀 수 있을 것 같아서 마음이 놓여.,학교에서 배우는 수학문제를 문제없이 풀 수 있어서 마음이 놓이시는 군요.,하지만 다음에 배울 수학 문제들이 어려워서 고민이야.,예전에 이런 일이 있을 때엔 어떻게 하셨어요?
748466,MDRW2100000312.18,오.. 무려?,ㅋㅋㅋㅋㅋㅋ 글 리젠 속도가 좀 느리지만,구경가봐야게따,그래도 있음 근데 김해준은 팬카페 바세린이 활발한듯 근데 거긴 들어가보지도 않음 ㅋㅋㅋ 등업조건이 까다롭다더라
1355220,MDRW2100014867.1,스트리밍 서비스 이용하는거 있으세요?,전 유투브요ㅎ,유튜브 프리미엄이세요?,네 넷플릭스도ㅎ
697672,MDRW2100000113.11,가봤러m,저기,커보이긴하든데,카페옆에
1187742,MDRW2100003270.1,네 안녕하세요,쇼핑 좋아하시나요?ㅎ,좋아하죠ㅎㅎ 전 화장품 사는거 완전 조아해요ㅎㅎ,아ㅎㅎ 화장 해본지가 언제인지.. 까마득 하네요ㅎㅎ 저는 주로 인터넷에서 생필품 구매하는것 같아요
144044,HuLiC255,좋은 지적입니다. 위급상황에 대비해서 보안시스템을 갖추는 것이 중요하다고 생각합니다.,하지만 우리가 보안 프로그램이 종종 보내오는 업데이트 패치만 잘 해도 이러한 위험은 크게 줄어들 것입니다.,"네, 맞아요. 항상 자신과 소지품을 보호하는 방법을 갖는 것이 중요합니다.",이러한 가정 하에 우리 연구실에서는 실제로 소프트웨어 보안 패치를 꾸준히 하는 것이 경제적으로 이익인지 검증하는 연구를 하게 될 것입니다.
1118629,MDRW2100001630.1,홀 ㅠㅠ 이번에 확진자 문덕 나와서 더더욱 그런가봐요ㅠㅠ,그렇지....우리 배달업채에서 그랬다는데...거래처 3분의1이 홀장사 안한대ㅋㅋㅋㅋㅋ 완전 쫄... 고기맛있다ㅠ,꺄 마싯죠 엉이 ㅠㅠㅠㅠ 가게에서 먹엌ㅅ어용??,응~11시넘어서까지 열심히 달리고...틈나길래 바로 구웠지ㅋㅋㅋ
1299859,MDRW2100010998.1,안녕하세요 겨리님,네.. 종교활동 하세요?,네네 하고있씁니다,저는 종교가 있는데 활동은 않고 있어 반성되네요.
1196342,MDRW2100003920.1,네 코로나 핑계되며 운동 노노 했죠,전 홈트,저도 하려고요,유투브 보세요
1323690,﻿MDRW2100012725.1,,,그냥 웹툰 최애장면 켜서 보여준다고요..,네넼ㅋㅋㅋㅋㅋㅋㅋㅋ 아낰ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1666286,MDRW2100036545.1,네 먹엇죠 ㄹㅎ,뭐 드셨나요?,오늘은 겉절이랑 청국장이요,직접 만드신건가요?
499133,감성대화말뭉치.19313,주변 사람들과 금전적 문제가 생기고 병도 얻으셨군요.,이제 어떻게 하는 게 좋을지 모르겠어.,돈을 다시 돌려받기 위해선 어떻게 해야 할까요?,일단 증거가 제대로 남아 있는 것들은 경찰서에 가지고 가서 접수하게.
1380991,MDRW2100016635.1,재무팀이요,오 어떤 이유로 퇴사하셨어요 ㅠ,야근이 많아서요,아 헐 ㅠ 저는 상사때문에 퇴사했어요 ㅎ
936808,MDRW2100001528.1,앗 냉면 별로였나?? 물냉면? 맞다 면,교정얘기하면서! 술마실때!,면 별로 안좋아했지ㅠ 냉면은 나 혼자 먹을게,근데 가끔씩은 먹고싶을 때가 있어!
1335079,MDRW2100013511.1,네 수컷이에요 말티즈는 성격이 어때요?,저희도 수컷이요! 음 우리 댕댕이는 애교많고 활발해요! 새침하기도 하고ㅋㅋ 시츄는어때요? 성격,전체적으로 조용한데 산책이나 간식먹을땐 되게 날뛰더라구요,그렇군요! 시츄 이름 물어봐도 될까요?
541040,감성대화말뭉치.27541,성적이 안좋은데 원하는 고등학교로 갈 수 있을까?,성적으로 진학에 고민이 있군요. 어떻게 하면 좋을까요?,마지막 시험에 많이 공부해 볼거야.,원하는 고등학교 진학을 위해 마지막 시험을 열심히 준비하실 계획이군요.
1619424,MDRW2100033095.1,지금도 영어 단어 쓰는 중인데 좀 안쓰럽네 ㅠ,어쩔 수 없지.. 학교 숙제니까,ㅇㅇ 난 오늘 미션 하나도 안내줬어 학교 숙제 하느라,ㅎㅎ 오늘 전면등교 첫날이니 좀 봐줘
1308672,MDRW2100011641.1,전주는 어떤게 좋았나요?,도시가 정돈되고 조용조용한 분위기여서 좋았어요,저도 가봐야겠어요,네 시간되실때 함가보세요 관광지 말고 약간 변두리 주택가 그런곳도좋았어요
922828,MDRW2100001522.1,두시반부터 열어주신다니 컴터 카톡 필히 열어두고 시험본다,ㅋㅌㅋㅋㅋㅋㅋㅋㅋㅋ세탄 잘해놔라,^^7,세팅
1342375,MDRW2100014000.1,맞아 추워지면 감기가 제일 걱정이야 한번 걸리면 너무 아파서.. 너도 항상 조심해 그나저나,그래 10월부터는 긴팔입어야할거같아,내일 조금 맑고 또 비온대,그렇구만 싫다.. 오늘도 비오네요 그곳은요?
250709,HuLiC5010,재밌을 것 같아요. 어떤 가죽으로 작업하고 싶으세요?,가죽 핸드폰케이스를 만들어 보고싶어 ㅋㅋ,그것은 멋진 이야기네요. 무슨 색으로 만들 거예요?,파란빛이 도는 검정색으로 만들고 싶어 !
703194,MDRW2100000134.41,그렇겠다,정말 좋은 사람이었거든,아쉽네..,그래서 엄마한테 얘길 해봤지 이런 상황인데 사실 고민이 된다
104087,HuLiC1627,저는 치킨과 밥이 들어간 파스타를 좋아합니다. 저는 또한 야채와 조미료를 첨가하는 것을 좋아합니다.,나도 파스타는 좋아하는데 가급적 면보다는 밥을 먹으려고 노력해.,저도 밥 좋아해요. 그것은 세계 많은 지역에서 주식입니다.,한국도 주식이 쌀이니까. 너네는 주식 면이야?
1805772,MDRW2100046807.1,네~~,"저는 친구들과 피맥하려는데, 무슨 약속 있으신가요?",특별한 약속은 없어요,오호 그럼 집에서 편안히 쉬실일만 남았군요!
1728551,MDRW2100041137.1,그렇게 말하는 사람이 더 이기적이란 생각은 왜 못할까요 막말로 결혼한다고 집이 하늘에서 뚝 떨어지나요 현금 몇억이 떨어지나요 ㅠㅠㅠ 그런것도 아닌데 자기인생아니면서 너무 쉽게 말하는거 싫어요,"맞아요, 결혼이랑 출산 높이려면 집이나 한채씩 줬으면 좋겠어요 방 하나 안해주면서 말들이 많아",그니까요... 저는 미래 생각하면 가슴이 답답해요 ㅋㅋㅋ쿠ㅠ 지금 청약을 들고 있는게 있거든요 근데 제 생각엔 당첨 안될것 같아요 가능성이 없어보여요,"아, 저도 청약 있는데 미혼 20대라 가망없어요"
152006,HuLiC2733,"정말 재미있을 것 같네요! 가본 적은 없지만, 항상 가고 싶었어요. 전에 가 본 적 있어요?",아니 전에 가 본 적은 없어! 이번이 처음 방문하는거야,"와, 신나네요! 즐거운 시간 보내시길 바랍니다. 분명 아주 재미있을 거예요.",고마워 ㅎㅎ 다른 나라 여행 가 본 적 있니?
1132740,MDRW2100001637.1,이번주 어떠세여 ㅋ ㅋㅋㅋㅋㅋㅋ,조아요 언제볼깝셭 오늘? 내일? 모레?,오늘은 비와서 비오는날은 가마니,야어 2월 4일 가능이래 돌았멘 ㅋㅋㅋㅋㅋㅋㅋㅋ
1358505,MDRW2100015083.1,그니깐 나와도 재미 없을듯 14위는?,심지어 이번 12월 개봉,망했네. 요즘 시국에 보겠나?,그러게 제작비도 엄청 들었을껀데
357880,HuLiC7485,아니 원작도 나중에 볼까 생각 중이긴 한데 아직 안봤엌ㅋㅋㅋ,왜?,한국 리메이크 버전이 좋아서 혹시 원작 보고 실망할까봐...,아 그럴 수 있지
1014055,MDRW2100001575.1,보고 전화예약 못하는 줄 알고 있으니깐 ㅠ,외국지점 비교해보고싶다,그러게 맛있을듯,ㅋㅋㅋㅋ 기대 한 다음주쯤에 메뉴 뭐먹을지 블로그 샅샅히 뒤져서 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 정하고가자 빠른 주문을 위해
1951699,MDRW2100047101.1,ㅋㅋ28분뒤 맘들과 싸워야함 ㅋㅋㅋㅋㅋㅋㅋㅋ,후 22분 로그인 미리해야해,ㅋㅋ미리되어있다 어플로 도전하려고 너는 컴?,아이디 머야? 나 컴 추천인코드 나 통합 회원아니라서 지금 해야하나봐 통합으로
1627065,MDRW2100033599.1,,오늘 비 많이왔다던데 보셨나요?,아침에 보니 많이 내리더라구요ㅠ,저도 깜짝놀랐어요 부산은 강이 넘치기도 했대요
616797,﻿감성대화말뭉치.5580,,,내가 치매 초기 진단을 받아서 가족들이 나를 요양원에 보내기로 했어.,그 소식을 듣고 많이 슬펐겠어요.
974154,MDRW2100001542.1,확신이 있을때 타 젬백스는,젬백스는 -30,또 뭐가 마이너슨데 ㅋㅋㅋ,잘하고있징
1422064,﻿MDRW2100019549.1,,,저는 주로 먹을거 아니면 화장품이요.ㅎㅎ,저도 먹을거 많이사요 ㅎㅎㅎㅎ
1616614,MDRW2100032901.1,그럼... 냉동실 차근차근 다 비워놨습죠.ㅋㅋㅋ,잘했다!,말에 뼈가 있는데??,아니야... 들어갈 곳 없을까봐..16개...
1742522,MDRW2100042167.1,지금 하고 있는 운동이나 전에 해봤던 운동 있나요?,요가랑 탁구 했었고 지금은 홈트 종종 합니당:),탁구는 주변에 탁구장이 있었나요?,탁구는 아파트에 칠 수 있는곳이 있었어서 아빠한테 배웠었어요:)
1401822,MDRW2100018128.1,,에어랩 쓰세요?,네 완전 잘씁니다용 사셨어요?,아직요 저 머리 긴데 게을러서 말리지도 않고출근해서 ㅜ
160355,HuLiC2926,맞아 고기에 숯불 향이 나면 정말 맛있더라,맞아요. 저는 스테이크와 치킨을 구울 때 그것을 사용하는 것을 좋아합니다.,그렇구나 너가 스테이크 말하니깐 갑자기 스테이크 먹고싶다~,"스테이크는 제가 가장 좋아하는 음식입니다. 저는 구이, 프라이팬, 구이를 좋아합니다."
942586,MDRW2100001529.1,ㅇㅇ,나 파주서 이제 츨발하는데 잠깐 나와서 빋을수 있어? 2시 50분 도착 예정 안되면 전화 줘. 운전중이라 카톡 잘 못봄,ㅇㅋ,name2야 너가 예전에 준 벽돌커피 모카포트 끓여봤는데 누룽지향만 나고 커피 맛이 안나 ㅋ
763244,MDRW2100001074.1,먹을거까지사요??,큰건아니고 소세지 정도...? 나 반 먹고 고양이 반 먹이고 ㅋㅋ,아하 ㅋㅋ 되게 진심이시네요,귀엽잖아요 호 ㅎㅎ
1231617,MDRW2100006274.1,요즘은 수영도 안해서 실력을 모르겠네요..,총 쏴보셨나요?,수영 하다보면 잼나는데,대포는요? 쏴보셨나요?
1387273,MDRW2100017084.1,무조건 밀떡이요 ㅋㅋㅋ,저두요 떡은 밀떡이 양념이 잘배서 좋아요,맞아요 최고장점ㅋㅋㅋ,떡볶이는 어떤 떡볶이 좋아하셔요
1017837,MDRW2100001580.1,왠지 오늘 찍어낼거같은데여 ㅎ 주문 꾸준히 들어올거같움 앜ㅋㅋㅋㅋㅋㅋㅋ 마사지,집에가기 전날 시원하게 한번 받고 가고싶다ㅋㅋㅋㅋ,마사지가 진짜 좋긴좋구만유ㅠㅠ,응ㅠ허리가 너무 조아짐ㅠㅅㅠ 수유~수유~
534838,감성대화말뭉치.26321,내가 좋은 대학에 못 가면 부모님이 나를 창피해하실 것 같아서 걱정이야.,이런 부담을 덜기 위해 사용자님이 할 수 있는 일이 있을까요?,일단은 눈앞에 주어진 시험에 충실해야겠어.,지금 시험에 집중하기로 하셨군요.
638239,감성대화말뭉치.980,괴롭혔던 친구와 만날 것 같아 두려우시군요?,응. 옛날에 나를 괴롭혀서 내가 너무 힘들었거든 다시 만나고 싶지 않아.,옛날에 나를 괴롭혀서 내가 너무 힘들었기에 다시 만나고 싶지 않군요. 어떻게 하면 이 불안한 마음이 나아질까요?,자신감있는 모습을 보여줘야겠어. 그 친구를 만나면 당당하게 먼저 인사해 봐야지.
1302136,MDRW2100011142.1,고추잡채도 ㅎㅎ,와 꽃빵이랑 같이,카,배고프네요ㅠ
1303996,MDRW2100011280.1,일본어 동호회가본적있어요.. 뭐하시는거잇어여?,저는 게임 동호회 해봤어요 가끔 정모도 했었는데 요즘은 코로나 때문에 온라인으로만 하고 있어요,어떤겜이요? 오프로 모이면 사람 많나요?,모바일겜으로 모였는데 한번 모이면 8명씩은 모였었어요
1549936,MDRW2100028307.1,언니랑 친해요?,그냥 부모님이 같은 사이..,여자 혈육이군요ㅋㅋ,ㅋㅋㅋ네 name2님은요?
1834565,MDRW2100047017.1,만나서 사진도찍고 무대에서,신기하다,별별사람 다밧어,그러네 진짜
1047295,MDRW2100001593.1,전에 어떤 차가 후진으로 거의 5km/h 로 톡 쳤는데 바로 입원함,너 ?????,차로 차 쳤는데 ㅇㅇ,근데 그게 맞다고하더라 ...
1973167,MDRW2100047749.1,동문 대구은행 ㅎ,아 강창상가에 하나있는듯 낼 가야겠다..,야 뛰쳐나가 4시까지나너,ㅡㅡ 안돼용 낼 일찍하고 오후에 신청할게여
538072,감성대화말뭉치.26957,,동아리 선배가 계속 내 말만 무시하는 거 같아서 너무 기분이 안 좋아서 구역질 날 뻔했어.,계속 무시하는 거 같아서 기분이 안 좋았겠어요. 그 기분을 다스리기 위해서 어떻게 하셨나요?,일부러 더 그 선배 말의 반응 크게 해주고 웃어줬는데 끝까지 내 말을 무시하는 거 같아서 계속 기분이 안 좋았어.
561443,감성대화말뭉치.31528,수입이 줄어서 걱정이야.,수입이 줄어서 힘드시군요. 수입이 계속해서 줄어드는 이유가 있을까요?,남편이 하는 일도 잘 안 되고 아이들한테 들어가는 돈은 점점 많아지고.,걱정이 많으시겠어요. 남편분께서 하시는 일이 잘되어야 할 텐데요.
1952868,MDRW2100047101.1,"ㅋㅋ어,,그래도 동생이 더럽다함ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 꺠끗해진건데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ",아.. 어제 지에스 ㅊㅊ 안했다,역시 왕국의 나라,태국은 쟈스민이구나
1135873,MDRW2100001638.1,?,집에 놀러오셈 치킨이 안준당,마이서? ㅋㅋㅋ 제 저녁도 보새여 무슨맛이야 나 저건안머거봄,나 어제 10시전에 자따... 오늘 새벽 7시에 일어남 ㅎ
992376,MDRW2100001554.1,,갠달에,이거 오덕해? ㅠ.ㅠ 비댓으로 내 욕 존나 했ㄴ니?,걍 니 이름쓰고 욕한거 많아서 응
1446588,MDRW2100021250.1,제주도 저도 제주도 좋아해요! 어디어디 가보셨어요?,네! 제주도 안에서요?,네 전 성산일출봉 좋았어요 정말 뻥 뚫리는 풍경이었는데 내려올때 가파르고 힘 다 빠져서 후들거리면서 내려왔어요 ㅋㅋㅋㅋ,어머 어떡해요 ㅋㅋ 넘어지지는 않으셨어요? 저는 무슨 테마파크가 젤 기억에 남아요 기차타고 돌아다녔어요
55928,Chat6401,개그맨도 해?,웃기니까.,많이들하나?,수입이 크니까.
278693,HuLiC5657,난 추리소설을 가장 좋아하는거 같아.,당신은 로맨스 소설을 좋아하나요?,로맨스 소설은 별로 안좋아해? 너 로맨스 소설 좋아하는구나?,"아뇨, 없어요 너도 좋아해요?"
1716403,MDRW2100040258.1,네 그래서 지금 고민이네요 다시 다른반찬을 해줘야할지 ㅋ,라면 먹음 먹을텐데...울딸램은 맵다하면서 먹거든요,아직 라면은 짜파게티만 ㅋ 둘째는 껍데기 다 짤라내고 주니 먹네요 약간 맵다면서 무우랑 같이 잘먹네요 ㅎ,다행이네요. 전 아직도 2봉지나 남았어요
993970,MDRW2100001554.1,미침 걍 눈 두개,헐,엄마가 한대 맞은 애같대 보여줘?,사람은 원래 눈이 두 개야 ... ㅈㅅ 엉
969092,MDRW2100001541.1,일정 공유 : the other side~ 전시 그럼 배구 재밌게 봐 name2~~,affiliation 3기모집하는데 들어올생각있니,"생각이야 있는데 내가 바지런히 할 수 있을지 모르겠어서,,, 인스타에서 이미 글도 봤어",들어올거면 내 추천인 코드 써줄게 근데 나 올해는 일본에 있느라 활동 참여한거 하나도 없을걸 ㅎ.. 근데 안내쫓았어
