,dialogue_id,Q-3,Q-2,Q-1,A
311148,HuLiC6406,해변 재미있겠다! 나는 코로나가 심해져서 해외여행은 못가고 제주도 갈것같아~,저는 그곳에 대해 들어본 적이 없어요. 어떻게 생겼나요?,제주도는 한국 남쪽에있는 아름다운 화산섬이야,다음에 한국에 갈 때 확인해 봐야겠어요. 한국음식을 좋아하시나요?
1577631,MDRW2100030228.1,따뜻한 팝콘 시원한 음료수 따끈따끈 버터구이오징어,그리구 팝콘 ㅎㅎ,푹신한 의자 ㅎㅎ 맞아,영화관은 의자 편한게
1245242,MDRW2100007231.1,와 진짜 신기해요 다 잘하시는구나,노래도 잘하시고 음식도 잘만드시고 말도 잘하시고 왜 아직 혼자이신지 ㅎㅎ 아님 계속 혼자이시길 바래봐요 ㅎ 악담인가요?ㅋㅋ,앜ㅋㅋㅋㅋㅋㅋㅋ 그래도 팬분들을 위해...! 혼자이신 것도 괜찮을 거 같기도ㅋㅋㅋ,ㅋㅋㅋㅋ 성시경님 큰일났군요 ㅎ 귀간지러우시겠어요 ㅎ
7136,Chat11345,그거하면 피곤도 가시고 좋다네.,많이 $Theme하니?,응 하루종일 서있는직업이라.,아... 그럼 그거 사면 좋겠네.
1643270,MDRW2100034802.1,전 선선한.날이좋아요! 가을을 좋아하지만 짧으니 겨울도 괜찮아요ㅎㅎ,저도 겨울을 좋아해요!,전 또 집순이라 ㅋㅋㅋ집에뜨뜬하게있는게 넘좋네요ㅠ,보일러 틀구 이불 안에서 게임하면 바랄 게 없죠ㅠㅠ
1316120,MDRW2100012198.1,이제 가을이라 따뜻하게 커피를 타서 먹고있어요 ㅋㅋ 날이 좀 선선하네요,ㅋㅋ이제 따뜻한커피의 계절인가요 전 아직까진 아아에요!,전 따뜻한 커피파여서 완전 덥지 않으면 따뜻하게 먹어요 ㅋㅋ,오 건강하게 드신다..! 전가끔 겨울에도 열불터지면 찬거 먹거든요 담주는 진짜 선선해지겠어요
949690,MDRW2100001533.1,마좌 이틀이 없어졌어.. name1이집 놀러가기???,밍.. 우리집... 아마 코로나 완전 종식선언전엔 못올듯.. 망햇어..,ㅋ ㅋㅋㅋㅋㅋ 뭐야 영원히 못가는거아냐?,우우.. 내가 자취하는게 빠르겟다 너군데 왜안자
205898,HuLiC3978,"아니요, 아직 안 했어요. 언젠가 꼭 가고 싶어요. 다른 언어는 할 줄 아세요?",그렇구나! 코로나라 일본에 못 가지만 ㅠㅠ 시간이 지나면 갈 수 있을거야.. 나는 개발을 하려면 영어가 필수여서 영어를 좀 할 줄 알아,그거 멋진데요! 저는 일본어를 배우고 싶은데 어디서부터 시작해야 할지 모르겠어요.,응ㅎㅎ 저번엔 언어교환 모임도 나갔었어! 너도 일본어 언어 교환 모임에 나가보는건 어때? 외국인 친구를 사귈 수 있어서 좋아
295042,HuLiC6034,"네, 여기는 여름입니다. 여름 좋아하세요?",부럽다. 난 여름이 좋지...,여러분은 여름에 무엇을 하는 것을 좋아하나요?,난 해변에 있는거 좋아해
1327363,MDRW2100012969.1,,"안녕하세요. 지인 중에 군대간 분들이 계시나요,",아니요 제주변에는 없네요,아.. 요즘엔 코로나로 위험하긴 하지만 훈련이 많이 줄어 군대를 자원하는 사람들이 많다네요.
1235041,MDRW2100006527.1,그렇군요..ㅎㅎ 디자인이 다했군요,그리고 이전플립이랑 달리 외부화면에 삼성페이 되는것도 장점인것같아요,아 맞아요 그거 좋아보이더라구요,네 그리고 이것도 디자인얘기지만 색을 잘뽑앗다는 점도 ㅋㅋㅋㅋ
913631,MDRW2100001516.1,"공지사항 1. 다음 주 23일 오후에는 성탄축하 연합 행사를 갖습니다. 밴드에 광고드렸던 것처럼 2만원 상당의 선물을 1개씩 준비해주시면 감사하겠습니다. 그리고 처음 교회 오는 분들은 선물을 준비하지 못하는 관계로 여유있게 선물을 준비하려고 하는데 집에서 사용하지 않는 물건들 있으시면 선물 포장하셔서 갖고 오시면 감사하겠습니다 . 3. 12월 일정 25일 성탄절 예배 11시 30일 공동의회 30일, 31일, 1일 저녁 8시 새해말씀사경회 지금은 자고 있겠지 어제저녁도 게임 안하고 건담을 사와서 막 조립하고 있더라 혹시 선물 아이디어 있나요",집에 선물할만한걸 찾아보자,응ㅋㅋ 작은 전기 매트도 생각해봤어,작은 전기 매트가 어딨어? 나 쓰는거?
1387687,MDRW2100017112.1,ㅠㅠ오늘 늦게끝나서 삼김에 컵라면밖에 먹을게없어요 나쁜 야근 나쁜 회사ㅠ,헉ㅠ 슬프네요 코로나인데도 야근시키나요?,네네ㅠ 나쁜회 간식으로 삶은계랑이랑 제니쿠키먹으면서 기운내고있어요,오 제니쿠키 존맛이잖아요!
60557,Chat7297,집이 어질러져도 좋아?,당연하지 뭐가 문제야.,그렇구나 나는 그런게 싫더라구.,그래 그럴수도 있을꺼야.
1118651,MDRW2100001630.1,아버지랑 동생은 명절인데 어디 안가용?ㅠ 언니 동생분 이름도 모르고 호칭을 어케 해야할지 모르겟오요(부끄) 북흐북흐,이번에 안간대~머라구 불러야되는지 나도 모르겠음ㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋ 호칭은 너무 어려워 흑,그니깡~아...꼬리뼈가 좀 진정된 듯...
253898,HuLiC5085,당근 피망 상추 시금치 등등 비빔밥에는 다양한 야채가 들어가. 그위에 계란후라이도 하나먹으면 좋겠지만 그건 욕심이고,당신은 욕심이 무엇인지 모르는 것 같아요.,싼 도시락에 계란까지는 안바래. 계란 후라이는 집에서 여유있게 내가 해먹는게 낫지. 너가 생각하는 욕심은 뭔데?,당신은 점심을 직접 만들고 싶어하지 않는 것에 욕심이 많은 것 같아요.
1703816,MDRW2100039359.1,산타마리아노벨라 제품들이 순한비누느낌으로 인기있더라구요! 가격대가 좀 사악하지만... 제일 유명한건 후리지아?,오 감사해요 꼭 사볼게요 비누향 맞아요 그런 향 좋아해요,약간 저렴이로는 올리브영에서도 구할수있는 클린 코튼도 좋아요!,둘다 한번 이 겨울에 사용해봐야겠어요ㅎㅎ
1095114,MDRW2100001616.1,뭐하냐고,오빠친구들 봐야함 부부동반,ㅋㅋㅋㅋㅋㅋ 아직 오인 안풀렸는데 어디서봄??,오빠 친구집 ㅋㅋ
946879,MDRW2100001530.1,나 노트북이랑 모니터 쓰는디 모니터 빼야하나 ㅋㅋ,빼야될듯,ㄷㄷ,보통 책장하고
1949578,MDRW2100047100.1,설탕 팍팍넣고 쪄무라......,배고프 4월 매출 겁나 저조해여 2주정도 남앗는데 반이상으로 떨어짐,전에 반토막 낫단건 머야 그게 4월 아녔음?,반토막인줄알앗는데 더 심하네 안그래도 사장이 오늘 회의에서 말만 겁나가 함
1793188,MDRW2100045869.1,고양이귀엽지,반려묘 웹툰 진짜 재밋는데,추천해줘,노곤하개라는 웹툰인데
1529722,MDRW2100026909.1,전먹어봤는데 맛있어요 밀맥주에요,콜라보는 평이 좋아요,말표흑맥주 드셔보셨나요,두꺼비 피규어도 탐납니다
1279738,MDRW2100009571.1,저 어제 쫄면 먹엇는뎅ㅎㅎ ㅎㅎ! ㅎㅎㅎ~~~~^0^,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ (이깍물),너무 맛있죠 진짜 돈까스랑 찰떡이라고요 아,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1006648,MDRW2100001559.1,ㅎㅎ 쾌변 !! 늦게끝나남 ?,싸랑해 name1 오늘도 힘내용 쫄귀탱,사랑한다 사랑해 ~,잘다녀왕
927811,MDRW2100001524.1,백수로서 맞이하는 명절이라서 호호 학생도 직장인도 아닌 상태로 새해를 맞이했다 되게 기분 이상햇,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ우린 아직 청춘이쟈네,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ뭔데 갑자기 청춘 이게 청춘이냐!!! 칙칙해 쥬금 나 요즘 이 글 하루에 한 번씩은 보는 듯,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅌ몽환적이댱
1465178,MDRW2100022559.1,오... 그러시군여 ㅋㅋㅋ 다양한 요리유투버분들의 요리들을 참고하는것도 좋긴하죠 ㅋㅋ 저도 경우에따라 외국유투버분들 레시피도 종종 보게되더라고요 ㅎㅎ,저두요 ㅎㅎ외국유투버도 레시피 색다르고 좋아요 가끔 구하기어려운 재료도 나오지만ㅋㅋ,ㅋㅋㅋㅋ 맞아요.. 진짜 큰맘먹고 향신료 함 사봐야하나 고민부터 되더라고요. ㅋㅋㅋ,ㅋㅋ저는 타임이랑 크러쉬드페퍼 이런거 사서 뿌려보고싶어요
1761855,MDRW2100043574.1,고기랑 먹으면 맛있죠 시큼하고 시원하고,네네 전에 육전올려주는 물냉 먹어본적 있는데..,아 티비에서 본거같아요,육전을 냉면고명으로 채썰어서 올려주거든요
1950805,MDRW2100047100.1,그럼 쉬는쪽으로 가지않을까,ㅋㅋㅋ어제 오빠가 친구들이랑 약속이 ㅣㅇ썽ㅅ거든 근데 그 무리중에 오빠포함 3명이 결혼을 했는데 두명이 와이프까지 대동을 한거야,ㅇㅇ?,근데 오빠가 집와서는ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 나보고 순딩이라몈ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
627524,﻿감성대화말뭉치.7691,,,박 과장이 갑자기 사표를 내서 정말 배신당한 기분이 크고 상처를 받았어.,무엇이 상처받고 배신당한 기분을 느끼게 했나요?
1245132,﻿MDRW2100007225.1,,,아직도 날씨가 덥다ㅜㅜ,별로 안더운데?
345401,HuLiC7197,"아뇨, 없어요",그나저나 내 얼굴은 어디서 봤어?,당신 얼굴을 못 봤어요.,근데 어떻게 못 생겼다고 하는거야?
1370298,MDRW2100015879.1,네 님은요?,저도요 딱히 필요성을 모르겠어서...,저는 저를 믿어서 필요없네요 절 가보신적있나요,아 ~~ 아뇨 그냥 여행 갈때만 가봤어요 관광지 같은곳?
319666,HuLiC6602,온라인 게임 중에 리그오브레전드 좋아해,한 번도 안 해봤지만 들어본 적은 있어요. 어때요?,그냥 다들 하니깐 하는거야 ㅎㅎ,일리 있는 말이에요. 당신은 다른 취미가 있나요?
1111232,MDRW2100001624.1,마우스로 잘 해봐 ㅋㅋ 어제 잘되는거 홛인까지 했는데 뭐지 ㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋ 마우스는 되는데 키보드로 아이디 쳐야하는데 안돼 ㅋㅋ 로그인을 할수가없음 ㅋㅋㅋㅋ,가상키보드 마우스로 키보드 가능해 ㅋㅋ,어찌하는거진 ㅋ
33730,Chat2169,,넌 밥 잘 먹어?,웬 만큼은.,그게 어느 정도인데?
1255190,MDRW2100007869.1,와... 700칼로리면 뭘 먹을 수 있는거죠? ㅠ,양이 진짜진짜작더라고요 전부 다해서 100그램? 200그램?,가혹한 책이네요ㅠ ㅋㅋ,그거말고 토익책도 이북으로 빌렸었어요 ㅎ요새 도서관 좋아요 ㅎㅎ
1253574,MDRW2100007759.1,다리도 시리고,저도요 다리가 맞아요 넘 추워요,여름이 더우면 겨울이 춥다던데 올해 한 2주 폭염이었으니,네 2주 겨울인가요?
658739,MDRW2100000058.96,name1 화증실왔는데,자기,피곤해서,코 킁카 하고싶노 ㅎ
1236739,MDRW2100006648.1,ㅋ저번에 살까말까 고민하더니 결국은 사네,팝콘 맛있어ㅠ 집에서 넷플릭스볼때 엄청 생각난다구,코스트코 팝콘이 짭쪼롬하니 맛있긴하지,그치? 사실 안 맛있는게 어딨음ㅋㅋ나 감자칩도 다 먹어가ㅋㅋ
260903,HuLiC5246,기르고 싶은데 잘 키울 여건이 안돼서 없어,그 말을 들으니 유감이네요. 당신은 미래에 그 조건들을 얻을 수 있을 것 같습니까?,나는 개보다는 마당이 생기면 거위를 기르고 싶어ㅋㅋㅋ,그거 좋은 생각인 것 같네요. 저는 거위를 좋아해요. 그들은 매우 귀여워요. 나도 애완동물로 키우고 싶어요.
1620189,MDRW2100033151.1,예전에 키웠는데 지금은 안키워요 name1님은 반려동물과 함께 사시나요?,네 저는 열대어와 함께 살아요,사진을 못 받는게 아쉽네요 몇마리 키우세요?,20마리 좀 넘는 것 같아요 너무 활발하게 움직여서 정확한 수를 셀 수가 없어요
10590,Chat12081,영화볼때 버릇이 모야?,다리를 떨어.,나쁜 버릇이다.,응. 고치려구.
1057853,MDRW2100001596.1,거참 이놈을 어찌하지,배고프면 먹겟찌,응응 이젠 과감히 굶겨도 될 거 같아 집에선,근데 날 귀찮게 하니까 칭얼대고
1404354,MDRW2100018312.1,최근 계곡 가보셧나여?,아뇨~계곡 놀러간지 몇년은 된것같아요ㅠㅠ 놀러가고싶네요~~,전 가끔 등산 다니는데.. 꼭 계곡끼고 코스 잡아서..  무조건 발담그고 와요..,아~완전 힐링 등산하고 계곡에 발 담그면 그렇게 상쾌하고 좋은데 저도 가고싶네용
1595156,MDRW2100031454.1,아아 그건 알지 그렇게보면 나도 메타버스 해봤네 ㅎㅎ,그게 메타버스인지는 모르겠다 맞낭?ㅋㅋㅋ 그느낌 이었다는거지,초창기 버전? 그렇게 말하긴하더라 메타버스의 조상 쯤이라고 게임이 ㅋㅋㅋ,오 몰랐던 정보네~
1283248,MDRW2100009787.1,치킨이요,좋아하는 브랜드있어요?,네네요,아 네네 맛있죠!!
1527216,MDRW2100026741.1,정말...멋지네 심성인지 학위의 의지신지...,응ㅇ....그렇지 참 존경할만한 분이라고 생각해,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ
340882,HuLiC7092,응 운좋게 얌전하고 서로 잘 지내 ㅋㅋ,듣던 중 반가운 말이네요. 당신은 어떤 일을 하세요?,난 카페를 운영한다니까... 너의 개는 어떤 종이야?,제 강아지는 래브라도 리트리버입니다. 당신이 가장 좋아하는 카페 음식은 무엇입니까?
1255490,MDRW2100007891.1,맞아요 요요도 많다고 하고,맞아요ㅠㅠ 열심히 뺐는데 요요라니.. 너무해...,뭐든지 급하게 하면 역시 탈이 나나봐요,맞아요..ㅠㅠ
258085,HuLiC5181,엄청 맛있지 나중에 배우게 되면 꼭 먹어봐,당신이 공유할 수 있는 레시피가 있나요? 저도 해보고 싶어요.,나도 요리는 잘 못해서...ㅎㅎ,피아노를 가르쳐 주면 한국 음식 만드는 법을 가르쳐 줄 수 있어요.
355052,HuLiC7419,이런 꼴 보여서 죄송해요. 여가 시간에 하고 싶은 취미가 있나요?,나는 수영장에 가서 수영하는 걸 좋아해. 너는?,"저는 수영장에서 수영하는 것은 좋아하지만, 바다에서 수영하는 것은 좋아하지 않습니다.",나도 바다에서 수영하는 건 많이 무섭더라. 파도도 있고
1486302,MDRW2100023952.1,세븐틴 좋아합니다,세븐틴! 그 부교수님 있는 곳이죠,맞아요! 평소 어떤 영상을 보시나요?,저는 게임 영상이나 요리영상봐요
1829224,MDRW2100046985.78,,리듬게임이니까,스타워즈 같아,인정
267477,HuLiC5399,그것은 멋지네요. 공예할 수 있는 시간이 더 있었으면 좋겠어요. 당신은 좋아하는 공예품이 있나요?,"나는 도자기, 유리공예가 이쁜거 같아, 너는 주로 하는 공예가 뭐야?","저는 보석 만드는 것을 좋아합니다. 많은 일이지만, 저는 마음이 편해요.",보석공예가 취미구나?
584961,감성대화말뭉치.36143,같은 병실사람들은 가족들과 지인들이 많이 오던데 나만 혼자야. 진짜 속상해.,속상함을 풀기위해 뭘 하면 좋을까요?,일단 산책 좀 해야겠어. 그러다보면 기분이 풀릴 것 같아.,그렇게 해서 주변 사람들과 더욱 가까워지고 건강 회복하길 바라요.
1440209,MDRW2100020788.1,그렇군요 관리가 중요하네요 name2님 제가요 흑당을 어디 쓸수있을까 좀 고민해봤는데요,ㅋㅋ큐 저 그거 치즈케이크에 넣고 구웠다가 치즈맛이 다 사라지고,일본식 푸딩에 넣어보시는건 어떠세요?,흑당케이크가 되서 피눈물 흘렷ㄱ어요 ㅠ
1323497,MDRW2100012715.1,공연장 직접 가서 들으니까 사운드도 빵빵하고 너무 좋아요!,저도 요즘 밴드 그룹에 빠져있는데 코로나 끝나면 공연장 가서 직접 듣고 싶어요ㅠㅠㅠㅠ,그쵸 ㅠㅠ 진짜 코로나 때문에 공연 못 보는 게 한이에요,맞아요 진짜 콘서트도 못 가고ㅠㅠ 이럴줄 알았으면 예전에 더 많이 보러다녔던건데...
1306769,MDRW2100011497.1,저는 기독교이긴 한데... 교회를 안가요.. 종교 있으세요?,아뇨저는 무교랍니다 헉 교회를아예안가나요?,넹...ㅋㅋㅋㅋㅋ 어렸을 때부터 가족따라 기독교되었는뎅 좀 이게 맞나 싶어서 안다니게 되었어요 ㅎㅎㅎㅎㅎ 근데 하나님은 믿어요 이상하죠 ㅌㅋㅋㅋㅋ,아 그럼 교회는아예 안가시는거예요?
957918,MDRW2100001537.1,양파슬라이스올려줄거양 웅웅 어제먹어보면서 겨자가 최고더라궁 저걸로 넣어줘도 5천원판매에 원가가 1300원정도라 마진률이 좋앙,옹옹 ㅎㅎ그럼 또 양파값나가자나 ㅜㅜ ㅋㅋㅋㅋㅋ그럼 넣어줘도 괜찮겠당,요걸로 밀어야됭ㅎㅎ양파한개면 고기고기튀김 20개는 올려줄수있엉ㅎㅎ,메뉴판 바꿔야하는데 ㅜㅜ언제 바꾸지
1915637,MDRW2100047068.1,머지 take on me,너무 옛날 노래라,방금 딱,부끄럽군
1657355,MDRW2100035876.1,ㅋㅋㅋ아 봤어요!! 왜 저 안영덕..? 왜 저 안고등학생...? ㅠㅠ 저도 제덕오빠랑 같은 버스 타고 등교해보고싶네요,맞아요!ㅋㅋㅋㅋ 저도 그 버스에 같이 타서 박수치고 싶었어욬ㅋㅋㅋㅋㅋ 왜...나는...성ㅇ인이지...<ㅜㅜㅋㅋㅋㅋ,아앗 영덕이 아니라 예천이군요...제덕쓰 미안해요 ㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 진짜 이번에 생각보다 나이어린선수들이 너무 귀여웠어요ㅠㅠㅋㅋㅋ 안산선수도 유퀴즈 나온 거 봣는데 너무 귀여운거예요 유희열스케치북이랑요!
1706597,MDRW2100039558.1,무섭던가요?,아뇨 ㅋㅋ 그냥..,안그래도 요즘 욕먹더라고요,네 저번에 씨랜드 사건 다뤄서..
1293795,MDRW2100010560.1,요즘은 또 목이 너무 아파서 베개 사려고 찾아보고있어요 템퍼 베개가 좋아보이던데,잘 찾아보고 사면 좋을거 같네요 필요한건 사는게 좋져 요샌 그냥 예뻐서 폰을 또 사고싶더라고요,어떤 거 사고싶으세요?,아이폰도 색이 예뻐서 탐나는데
