,dialogue_id,Q-3,Q-2,Q-1,A
1437575,MDRW2100020605.1,야자 필수이셨어요? 그러게요ㅋㅋㅋㅋ,네 ㅜㅜ 저 특목고 나왔거든요..,아이고ㅠㅠ 엄청 힘드셨겠네요ㅠㅠ,학원 다니는 친구들은 야자 빼주더라구요... 전 학원 안다녀서 야자를 매일 ㅜㅜ
1527228,﻿MDRW2100026742.1,,,사고 싶은거 진짜 많음,뭔데?
827662,MDRW2100001328.83,ㅣ ㅅ 괜히 설렛군 팔로워가̆̈ 근데 16만이 넘어서 설렐만햇다̆̈ 여보 나ㅏ멀미나서 주거,배송비가,웅,삼나눈ㄴ
503797,﻿감성대화말뭉치.20229,,,올해도 연봉협상은 무리일 것 같아. 회사를 그만둬야 하나?,연봉협상이 잘 안 풀릴 것 같아서 우울하시겠어요.
5624,﻿Chat11073,,,넌 술 자주 먹니?,응. 자주 먹는 편인거 같아.
513442,﻿감성대화말뭉치.22134,,,집값 올랐다고 자랑하는 친구를 보니 내가 한심해 보여.,친구랑 비교가 되셔서 스스로 그런 기분이 드시는 건가요?
609785,﻿감성대화말뭉치.4211,,,공부는 왜 하는 걸까? 너무 힘들어.,공부 때문에 힘든가 보네요.
1387118,MDRW2100017074.1,남편이 좀 하는 편이에요.,오. 시부모님이 암말 안 하시나요?,제가 나가 일하니까 오히려 남편보고 시키셔요. ㅋ 저 밥통에 밥 해본지가 넘 오래되서 밥 물을 잘 못 맞춰요 ㅎ,오. 좋네요. 많이 도와 주시면 좀 낫겠어요
160213,HuLiC2923,,미용실 가서 펌 하고 싶다,정말 재미있을 것 같네요! 어떤 파마를 찾으시나요?,나는 요새 히피펌을 하고싶어!
1502084,MDRW2100025003.1,ㅋㅋㅋ만두 그 얇은피 인가여 만두국 뜨끈하게 맛잇겟다,맞음 김치랑 만두 둘다 넣어봣음 ㅋㅋㅋㅋ 생각보다 맛잇조러,ㅋㅋㅋ컈ㅣ난 이따가 땅땅먹어 급발진햇어,땅땅 맛있겠다ㅋㅋㅋㅋㅋ
40663,Chat3511,,회덮밥 먹어봤어?,난 회 알레르기 있어서 못먹어.,그럼 한번도 못먹어봤겠네?
826984,MDRW2100001328.4,:(,바보 ㅋㅋ 귀여워,씻자,닭발 네시에 오니까
436784,HuLiC9305,그냥 영화 포스터 같음 ㅋㅋ,오 그러게? 그냥 코미디 영화 포스터 같은데 ㅋㅋ,ㅋㅋ그치 ㅋㅋ,근데 영화 주제랑 분위기가 다르긴 한가봐 ?
1553865,MDRW2100028577.1,오늘곱창잘구워주시더나,원래 잘해준다 나가서는 짜증잘안낸다,그래도 풀고와서 다행이다,지금 또 name3이랑 한방 붙었음 name3이 말대꾸해서ㅜ
617447,﻿감성대화말뭉치.5708,,,아내는 내가 밖에 나가길 원하고 자식들은 나와 대화도 안 하려고 하고 정말 외로워.,아내와 자식들로 인해 외로움을 느끼셨군요. 그런 마음을 이야기해 보셨나요?
200340,HuLiC3849,응 나는 베이킹도 좋아해~ 이번에 쿠키를 구웠었지,저는 쿠키를 좋아해요! 당신은 어떤 종류의 쿠키를 굽는 것을 좋아하나요?,나는 호두와 초콜릿이 들어간 쿠키를 좋아해~ 이번에 구워서 나눠줬는데 반응이 되게 좋았어! 계속 생각난다는 소리도 들었지~~,맛있을 것 같아요! 저는 초콜릿 칩 쿠키를 좋아해요. 가장 좋아하는 쿠키 레시피가 있나요?
613353,감성대화말뭉치.4903,음식이 점점 싱거워져 입맛에 안 맞아 짜증 나시는군요.,내 건강을 생각했다 하더라도 너무 싱거워서 맛이 전혀 안 느껴져 짜증 나.,맛이 전혀 안느껴져서 짜증 나시는군요. 어떻게 하면 지금 상황이 더 나아질까요?,아내에게 솔직하게 이야기하고 타협점을 찾아봐야겠어.
204838,HuLiC3953,나는 소주 맥주 섞어서 마시는 소맥을 좋아해,난 그게 뭔지 몰라요. 그것은 무엇일까요?,소주와 맥주라는 술 두가지를 적당량 섞어서 마시는 술의 일종이야,"오, 저는 그것에 대해요. 좋아요"
1746911,MDRW2100042486.1,그러이,그 앞전에 그랬었대요,그럴 거면 학교에 씨씨티브이를 설치하지,그래서 본인은 카메라도 자기가 사고
1767965,MDRW2100044029.1,오늘 강아지들 양치 시켰나,웅웅,두 마리 다,아니 온유만~
1872855,MDRW2100047034.1,5G 우선모드가 영어로 뭔가 싶었어,뭐였어???,5G AUTO ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 너무 별거 아녀서 황당,아하??ㅋㅋ
103410,HuLiC1611,저는 수도이자 가장 인구가 많은 방콕에 가보고 싶습니다.,방콕 좋지~ 사실 나는 이번 겨울에 태국여행 가기로 했어~~,"정말 재미있을 것 같네요! 가본 적은 없지만, 항상 가고 싶었어요. 전에 가 본 적 있어요?",아니 전에 가 본 적은 없어! 이번이 처음 방문하는거야
1741967,﻿MDRW2100042127.1,,,비염 한참 심했는데 최근 몇년은 괜찮아요,저는 작년엔 괜찮았는데 올해 너무 심해요ㅜㅠ 마스크 똑같이 쓰는데 무슨일인지..
1037870,MDRW2100001590.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,결국 열라면 사옴,먹었어용??,면 조금먹고 궁물에 어제 어머님이 두부조림 해오셨거든~그 두부랑 먹었지
1038875,MDRW2100001590.1,응!ㅋㅋㅋ오늘 부모님들이랑 식사?,넹넹 집에서 시간 가기만을 기다리고 있어요ㅠㅠㅋㅋㅋㅋ,그러쿠나..맛난거 묵닝?ㅠ,그 저번에 우리 같이갔던 오리집 가용 히히
1720107,MDRW2100040531.1,와 진짜 맛있었겠네요!!! ㅠㅠ 전 카레 먹었습니다,사실 소곱창 별로였어요ㅋㅋㅋ 카레는 오뚜기카레였나요?,헉 별로였다니...ㅠㅠ 3분카레 말고 고형 카레로 만든 카레였어요! ㅎㅎ,비닐인가호일?벗겨서 쓰는 카레요??
1438238,﻿MDRW2100020650.1,,,안녕하세요 반려동물 키우시나요?,네 키우고있습니다 고양이랑 같이 살고있어요 name1님은 반려동물 키우시나요?
1576879,MDRW2100030179.1,ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 어렵네요ㅠㅠㅠㅠㅠㅠ 근데 미용실에서 많이 말리지 않았나요??,저희원장님은 그냥 바로 해줘요 ㅋㅋㅋ,ㅋㅋㅋㅋㅋ쿨하시당,이틀 정도 지나니 이제 맘에드네요 조금씩 ㅋㅋㅋ
421493,HuLiC8953,웅 ㅎㅎ,뭐로 볼거야?,넷플 !! 에 안 올라와 있으려나...,한번 찾아봐 ㅎ
1617686,MDRW2100032969.1,요즘도 그 제품이 나오나요,저도 너무 반가워서 샀어요 어릴적에 먹던건데,그건 가격이 얼마예요,1.5리터에 단돈 천원이더라구요 괜찮죠
1715516,MDRW2100040194.1,,백신 맞고 반응이 사람마다 너무 다르더라고요,전 아직 어깨가 좀 아픈 정도에요,보통 12시간 후에 증상이 나타난다던데
1962773,﻿MDRW2100047151.1,,,안녕하세요? 반가워요 ㅎㅎ 혹시 저랑 집구매 얘기를 좀 나누실 의향이 있으신가요? 이것도 쇼핑얘기라고 생각해요,안녕하세요 집구매요? 제가 부동산에 지식이 없지만 말씀해주세요!
1280479,MDRW2100009609.1,안녕하세요,안녕하세요 요즘 장마라 많이 꿉꿉하죠ㅠㅠ,맞아요 ㅠㅠ 어제도 비가 엄청 쏟아지더라구요 그러다가 오늘은 한참 덥고,헉 저희는 갑자기 비 몰아치더니 추워졌어요 아니 옷을 어떻게 입어야할지 모르겠더라고요
841275,MDRW2100001373.1,왜 맘에 안든대?,맨날 1인실 쓰다가 5인실가니 짜증난데ㅋ ㅣ인실 가랬더니 말읍네ㅋ,맨날 1인실?? 언니 입원 자주했어?,거기 1인실 하루에 오십만원임ㅋ 애들ㅋ 애기들 입원하면 대부분 1인실
1384578,MDRW2100016890.1,이name6 때리는 조건이면 나name5이 제일 좋아할듯,우리 아가고먐미... 이말을 맢에서 하면 내가 혼나겠지만,엉 잘 달래주고 데려와ㅋㅋ 나도 슬슬 체대쪽으로 가야겠다,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그치 나나가 우리 맨날 아꼈잖아 곧 죽을 것 같이 생겨서 미술한다고
1487821,MDRW2100024054.1,맞아요,?? ㅋㅋㅋㅋㅋㅋㅋ,남산타워 이름 바뀐지 한참이에요 언니 요즘 서울N타워라고 한다구욧,그렇구나 어디가서 서울타워 해야겠네요 ㅋㅋㅋㅋㅋㅋㅋ 부산사람이 알게뭐야
1113342,MDRW2100001625.1,ㅋㅌㅋㅋㅋㅋㅋㅋㅋㅋ,폰으로도 느껴진다,심한말 금지 나쁜넘,왜
724189,MDRW2100000219.65,기엽노 ㅋㅋ 기엽긴 기엽네 ㅋㅋ 책상에 잘도 앉아갖고,그치 하는짓이 더 이뻐 그래가꼬 자꾸 이뻐 ㅠㅠ,이 쁜디 왜 울어 청승이네 이언니,마력적이야 자꾸 보고싶고 그래 개시킹 키우고 싶어져 젠장
577223,감성대화말뭉치.34628,일 처리보단 아부를 잘하는 타입이라서 그런 것 같아.,아부를 잘하는 후배가 승진한 지금 이 시점에서 앞으로 어떻게 하실 생각이세요?,일에 좀더 집중해서 내 업무 능력이 훨씬 낫다는 걸 보여줘야지.,꼭 능력을 인정 받으시길 바랄게요.
826155,MDRW2100001327.69,웅 그리고 내친구가 직장인이고 동생은 학생이니까 동생이 좀 잡일? 같은거 해주고 내친구는 돈 대주고 그러드라ㅠ,헐ㅋㅋ진정한 덕친 내친구는 여동생이 둘인데 다 각자 덕질대상이 달라,하 난 남동생이야 졸라 쓸모없ㅇ,나도 남동생이라 저런 일화 완전 나랑 동떨어진 일화잖니 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1265629,MDRW2100008607.1,나는 뼈해장국 야미,엥???? 딱봐도 먹으면 안될것샅은데,하지만 먹엇지 ㅎㅎ 너무 맛있더라,ㅋㅋㅋㅋㅋㅋㅋ 배달시켰어?
1758714,﻿MDRW2100043335.1,,,물회 맛있다야,오늘도 물회 드셨어요?
643651,MDRW2100000018.45,라면 두개에 밥 말아먹엇을 사람이니깐 소식이야,모래용 자기는안배고푸눙 ?,옹 사실 좀 출툴햇눈데 살 마니 쪄서 구냥 거기서 멈췃어용 운동 해야되눈뎅 후,오옹 자기 살안쪘는데 근육량ㅇㅣ없는거에여^^
617046,감성대화말뭉치.5627,,남편이 생활비 쓰는 걸 확인하겠대. 신경질 나. 이 나이에 검사를 맡게 생겼어! 스트레스 받아.,남편 때문에 화가 나셨나요?,생활비도 많이 주는 것도 아니면서 확인하겠다잖아. 나이 들어서 돈도 마음대로 못 써.
820905,MDRW2100001303.1,믕 치과 또 언젝냐 가냐ㅔ,7월 1일 로 잡긴했는데 거기 접수하는사람 좀 불친절해,왜?,저번에 반말하고 계속 그때부터 ...? 했는데
299799,HuLiC6144,네가 사는 곳에 눈이 안 왔니???,"아니요, 여기는 눈이 안 왔어요.",그렇구나 ㅎㅎㅎ 눈 온 적은 있어?,"아니요, 저는 눈이 온 적이 없어요."
99322,HuLiC1517,아니야 아시아에서 인구가 가장 많은 나라는 중국이야 그다음은 인도고,중국은 13억 명이 넘는 인구를 가지고 있습니다. 사람이 정말 많네요. 저는 중국에 가보고 싶습니다.,"중국은 음식이 특히 맛있다고 하던데, 나도 아직 가보지는 못했어","저는 중국에 가본 적이 없지만, 제 버킷리스트에 있어요. 저는 그들의 요리를 좀 먹어보고 싶어요."
1058967,MDRW2100001597.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 보여달라고 ? 떼썼어,응 폰 자꾸 달라고 뽀뽀 한번만 이러면서,에구 ㅋ 함봄맘~,칼토ㅣ 할건가
119849,HuLiC1992,동물원에 가본 적 있니?,"네, 저는 살면서 동물원을 많이 가봤어요. 너도 좋아해요?",응 나도 동물원에 데이트 하러 가봤어!,정말 재미있을 것 같네요. 좋은시간 보내셨나요? 무슨 짓을 한 거예요?
1943795,MDRW2100047098.1,ㅇㅋ,name4이랑 name3이 오페라의 유령 예매했단 말 아직 안했지?,안그래도 어제 name3이가 혼자예매했다고 하더라 name4이는 못오구,아 혼자오는구나 나는 예매했단 말 없길래 아직도 고민중인건가 했네
143411,HuLiC2535,바늘 공포증 같은게 있나보구나..,"네, 있습니다. 저는 바늘과 바늘을 전반적으로 싫어합니다. 공포증이 있나요?",난 고소 공포증이 있어..무서워서 육교 같은곳도 잘 못 올라가,"저는 공포증은 없지만, 당신이 왜 무서워하는지 이해할 수 있어요. 당신은 비행기를 타본 적이 있나요?"
412551,HuLiC8747,그거 짤로도 유명했잖아,응응 그장면 조회수도 엄청 높던데,신발에 면도기 기능있고 병맛이야,ㅋㅋㅋㅋㅋ 맞아 ㅋㅋㅋ 근데 나는 ㅇ 서유기의 명대사를 잊지못해..
1341663,MDRW2100013952.1,다 분담되어있나요?,네 화장실필수요,오 바람직하네요 ㅎㅎ 힘들어요 화장실 청소,락스냄새싫어요
237550,HuLiC4708,,벌써 저녁이네 저녁밥 먹었니?,저녁이요? 아침인 줄 알았어요.,저녁시간이지 먹고싶은 매뉴있어?
816713,MDRW2100001285.196,반반윙으로,난 후라이드가 최애라서 bhc 핫후,어느 부위 좋아함,부위는 날개요
165661,HuLiC3048,그런 생각 하지마. 앞으로 더 발전적인 사람이 되면 되는거야.,맞아요. 저는 단지 제 가족과 친구들과 더 많은 시간을 보냈으면 좋겠어요.,맞아. 가족이랑 친구들이랑 많은 시간을 보내는게 제일 좋더라.,"네, 맞아요. 가족과 친구는 인생에서 가장 중요한 것입니다."
970931,MDRW2100001541.1,8시까지만 더 자 주말이니까,나도그랬으면졸겟다,그정도 늦잠은 가능,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
203259,HuLiC3916,아깐 얼마되지 않았다면서~ 오락가락하기는..,제 말은 제가 승진한 지가 꽤 되었다는 거예요. 혼동을 드려 죄송합니다.,괜찮아. 그럴수도 있지 뭐~ 너희회사도 직급이 있니?,"네, 포함됐어요. 저는 그것에 대해 매우 흥분됩니다. 저에게 좋은 기회가 될 것 같습니다."
1868070,MDRW2100047031.1,아 그치그치,웅,난 지금,오늘은
743464,MDRW2100000287.38,아메는 돈아까워 ㅋㅋㅋ,음 ㅋㅋㅋ 그럼 뭐마시지,밀크티?,스벅에 밀크티 있나
386717,HuLiC815,친구들이랑 정말 잼있게 했던 기억이 있어.,대단해요. 당신이 좋은 시간을 가졌다니 기뻐요. 당신은 친구들과 어떤 게임을 하나요?,어렸을때는 스타크래프트 많이 했지.,"저는 스타크래프트를 해본 적은 없지만, 스타크래프트에 대해 많이 들었습니다. 그거 재미있나요?"
1589287,MDRW2100031036.1,네네 완전바삭ㅜ 근데 싼대신에 양이 조금 작긴해요,아 바삭이 맛있을거같아요,네네 전양 작아서 괜찮은데 많이 드심 비추예요,치킨은 딱 기분좋은 만큼 먹는게 뒤탈이 없는거같아요
171378,HuLiC3180,난 습기가 싫어.,"저도 그래요, 간지러워요. 수영장에서 수영하는 것을 좋아하나요?",좋아해. 올해는 수영장에 한 번 밖에 못 갔지만 말이야.,"저는 수영을 좋아하지만, 하고 싶은 만큼 자주 하지는 않아요."
18209,Chat13505,관심이 없으니까.,관심을 가져줘야 발전할텐데.,그렇긴 해 우린 무조건 비판하잖아.,그래도 제대로 하는게 없긴 하잖아.
1924682,MDRW2100047077.1,그니까 ㅋㅋㅋㅋ 줄뻔,에반데 그거 주지,에바지 근데 내가 받은데 15900인데 책이 만원이라서,책이 더 비싼가?
1608591,﻿MDRW2100032351.1,,,언니집에 name3랑 name4이 너무 귀엽지,그지 name3는 특히 접대묘라 너무 좋아
1118945,MDRW2100001630.1,빨리 이 방을 비워버리덩가 해야겟어여 그래야 사지 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,마져~즐겨찾기에 잘 넣어놔ㅋㅋㅋ,헐 방금 꺼버림 ㅋㅋㅋㅋㅋㅋ 즐겨찾기 넣어놔야즤,응ㅋㅋㅋㅋ잘 넣어놔..나중에 까묵음ㅋㅋㅋㅋ 아~천귀저기 싸거든~그거 5장정도?있음 좋을 듯 난 목욕타월로 쓸까싶더라ㅋㅋㅋ 그냥 수건은 좀 찝찝하니까ㅠ 좀 크면 모르겠는데 신생아때는 피부도 약하니 최대한 부드러운 걸로 감싸는게 좋겠다 싶더라궁~ 요건 참고만 하는걸로ㅋㅋㅋㅋ
1405111,MDRW2100018363.1,어떤 색 사셨어요?,베이지랑 카키요ㅋㅋㅋ,두개씩이나 사셨어요??! 같은 디자인이에요?,다른 디자인인데 사고 보니 두 개네요ㅋㅋㅋ
760241,MDRW2100000986.1,닉네임이 볶음밥이신게 너무 귀여우셔서.. 여쭤볼수밖에 없었어요 ㅜㅜㅋㅋㅋ,ㅋㅋㅋㅋ아 진짜요? 여러모로 좋아해서 볶음밥이에요ㅎㅎ,그러시군요!! 저는 대충 지었는데 좋아하는 음식같은걸로 할걸 그랫나봐요,저도 고민하다가 지었어요ㅎㅎ name1님도 볶음밥 좋아하세요?
655365,MDRW2100000053.14,욕하고싶다 ㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋ 큰일나요 ㅋㅋㅋ,아오~ 속을뻔했네 ㅋㅋㅋㅋㅋ 좋으신분인줄 ㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋ 응 미안해 ~~
224301,HuLiC4401,해야할 말도 안하고 계속 혼자 그러고 있으면 더 우울해져,난 그게 사실이라고 생각 안 해요.,요즘 무슨 고민 있어? 왜 이렇게 우울할까?,당신이 왜 우울한지 모르겠어요. 취미가 뭐예요?
191018,HuLiC3633,그렇게 보는 것도 좋은 방법이에요. 한 번 해봐야 할 것 같아요.,나는 주로 드라마는 한번에 몰아 보는 스타일이야 너는 어때?,TV는 잘 안 보는데 다큐멘터리는 많이 봐요.,다큐멘터리는 주로 어느 채널에서 많이봐?
1581682,MDRW2100030499.1,뭐가 터지긴햇는데 기억 안난다 ㅋㅋㅋ 지금은 대구나 연남동 가야할거 같은걸 ㅋㅋㅋ 달달구리 먹으러,ㅋㅋㅋㅋ 어디든 가긴 가야할것 같은ㅋㅋㅋ,일단 알아논 가게들 잘 기억해놓고.. 흑흑 언제갈수잇는데 ㅠㅜ,티가 잘 메모해놨을거라고 난 믿는다..
52534,Chat5780,오늘 날씨 너무 좋다 그지?,응. 놀러가고 싶어.,나도 햇빛비치는 날엔 놀러가고 싶어 어디로 가고 싶어?,"글쎄, 난 동물원 가고 싶어."
321560,HuLiC6647,나는 뉴욕이 살기 좋은 곳이라고 생각해요.,너는 시골보다 대도시를 좋아하니?,"네, 있습니다. 나는 뉴욕의 큰 도시에 살아요. 당신은 거기 가본 적이 있으시나요?","아니. 아직 안 가봤어. 나도 서울이라는 큰 도시에 사는데, 이번에 시골에 세컨드 하우스를 장만했어."
