,dialogue_id,Q-3,Q-2,Q-1,A
1143719,MDRW2100001640.1,ㅋㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ 그래서 나즁에 세일하면 살까싶어^^;; 삼마넌은 좀 ㅎㅎ ㅇㅈㄹ,유튭에 룩북 떠서 봤는대 좀 귀여븐데 저 원피스 좀 맘에든다 ㅎ,오 겹다 원피스 ㅇㄷ떠야 여름엔 원피스가 최거 ㅋ,어디더라 언니 어쩌고 쇼핑몰이었던 거 같은데 대충 지그재그에서 찾아보지 모 ㅎ 야 나 머리 중이애 헠헠 조곰 짧아지겠지만 길이 될 것 같대 이모티콘
1142680,MDRW2100001640.1,미텻내,아이패드에 정리 중 ㅎㅎ,쭉쭉 빠지겠노... 닌 뭐먹는디 맛불리같은 거?,나 생식 ㅎ... name6 기억나니 name2 name6가 생ㅅㄱ 만이 먹엇대서 생식 먹어복려고 ㅎ
1196254,MDRW2100003913.1,블로그요? 블로그면 저번에 오늘일기인가 그것도 참여하셨나요? 저 그 때 한 10년만에 블로그 다시 들어가본거같은데,블로그는 하지 않아요 정보 찾기용이에요 네 저도 오늘일기 했었어요 근데 일찍 선잠 들어서 하루 빼먹었어요,아앗.. 이럴수가 너무 아쉬웠겠어요ㅠㅠ,처음꺼는 다했어요 다시 시작하는 건 3일했었나 ㅋㅋㅋ 그때 말 많았잖아요
832727,MDRW2100001351.17,잘준비해여해 욕해도됨?,아니,ㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
24014,﻿Chat14631,,,노래잘부르는 사람이 좋아?,난 상관없어.
608166,﻿감성대화말뭉치.40688,,,어제 영어 시험을 보는데 내가 아는 문제만 나와서 너무 신났어.,영어 시험을 보는데 아는 문제만 나왔군요. 정말 기뻤겠어요.
1784696,MDRW2100045267.1,저는 파마하고 싶더라고요,오 저두요,근데 잘 풀려서 부탁했다는,그게 처음 하면 잘 안 된다던데
1304469,MDRW2100011317.1,철봉운동요?,네 문틈에 철봉을 설치했어요,아ㅋㅋㅋㅋ 그 생각을 못했네요ㅋㅋ 애기들 그네 달듯이 철봉을 달아두셨군용ㅋㅋ,네 근데 살짝 위험하기도 해요ㅎㅎ
1692967,MDRW2100038552.1,악ㅋㅋㅋㅋ막내라인이라니 ㅋㅋㅋㅋㅋㅋ 세븐틴 연장자는 몇살인가요,음ㅋㅋ 95년생이더라구여 ㅋㅋㅋㅋ 95중에 조슈아라는 멤버있는데 이 친구가 잘생겼어요ㅋㅋㅋ 역간 건강한 배진영 느낌ㅋㅋㅋㅋ,오호 ㅋㅋㅋ 얼굴은 모르겠는데 이름은 들어봤어요 ㅋㅋㅋㅋ 배진영이랑 이름도 정말 오랜만에 듣네요... 프듀 2 보셨나요..?,네.. 프듀... 프듀 대단했죠....
1770631,MDRW2100044224.1,좋아요이거,청아하고 좋죠!!,네!!!!!! 오 어느새 뉴튼이에요 ㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋ이제 청량청량 사실 그거 씨엠송이에요 ㅋㅋㅋㅋ 립톤 ㅇㅏ이스티 ㅋㅋㅋㅋㅋㅋ
1438286,MDRW2100020653.1,대박이고 박찬열다리도 대박이고ㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ진짜 ... 겉모습만보고 판단해서는 안되나봐요 와 맞아요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,돈도 잘버면서 왜 그럴까요?ㅠㅠ,박찬열명 ... 돈 잘버니까 그런듯요 .... 휴
1847330,MDRW2100047019.1,나보다̆̈,사귀긴,작앗어,그렇대 개웃겨
757773,MDRW2100000819.1,산책시키는것도 일이예요ㅎ 저희집 개가 집에서 대소변을 안봐요,에고~~ 동물농장보면 그런애들이 꽤있더라구요,어떻게 참는지 신기하더라구요 생리현상인데 급한데 못나감 넘 괴로울거같은데,눈이오나 비가오나 나가시던데 전 못할꺼같아요. 게을러서
623039,﻿감성대화말뭉치.680,,,내가 최고다. 다 덤벼.,어떤 의미인지 자세히 알 수 있을까요?
1329470,MDRW2100013127.1,네 맨날해요 내일부터 ㅋㅋ 저 얼마전 20 뺐다 도로 요요온후 포기했다 다시해요 아 평생하겠어요,우와 20!! 전 아이낳고 앞자리 바뀌고 안 내려가여 ㅠㅠ,저 도로20이요 참나 허무해요 이렇게 쉽게 도로올거 뭘한건지 ㅜㅜ,운동으로 빼셨어요??
152853,HuLiC2753,에스프레소 라는 술 종류가 있는 건 아니지? ㅎㅎㅎㅎ 그리고 에스프레소는 너무 써.,"네, 커피콩을 끓는 물이나 끓는 물에 담가 만든 양조 음료입니다.",혹시 바리스타 수업도 들은 거야? 꽤 전문적으로 들리는 걸.,"네, 수업을 몇 개 들었어요. 그것은 커피 만드는 법을 배우는 좋은 방법입니다."
173669,HuLiC3233,넌 어떤 종류의 스마트폰을 쓰고 있어?,저는 삼성 갤럭시 S7을 사용하고 있습니다. 그것은 제가 지금까지 소유했던 것 중 가장 좋은 스마트폰입니다.,삼성 스마트폰을 쓰고 있구나!! 나도 삼성 제품을 쓰고 있어,삼성 제품 좋아해요! 저는 삼성 S7 플러스를 가지고 있는데 너무 마음에 들어요!
723129,MDRW2100000215.29,휴 릴렉스하지그랬어ㅠ,아스 스트레스,난맨날그러는데 니가말안들으면 금방할머니된다고ㅋ 할머니되면좋겠냐고,쟤는오늘엄마가 죽는거싫다며
1550025,MDRW2100028314.1,,안녕하세요,안녕하세요,학교라 참 오랜만에 듣네요
1399453,MDRW2100017962.1,킬리언? 단장님인가,어어네 맞아요 제가 캐릭터 이름을 잘 못외워섴ㅋㅋㅋ,아주 카카오가 열일 하더라구여,그니까요 아주 이번에 아이고 폐하도 웹툰 오픈했더라고요 그림도 예쁘고 너무 재미있어요
858843,MDRW2100001383.1,이제회사 옴 인감증명서 안떼서 이번달 급여도 텄다.,ㅜㅜ힝,name1 뺵다방있니,없오
1027345,MDRW2100001583.1,글치,엄마를 이모라 부르는게 말이되냐고 뭐 막장드라마야?,ㅋㅋ 자기들 들키까봐 밖을 안나왔데ㅋ,지들 이미지관리하고 돈벌라고 저 즤랄 한거
244552,HuLiC487,그래도 자신의 적성이나 취향을 알면 맞는 직업을 찾는데 도움은 될거야.,"조언 감사합니다, 참고하도록 하겠습니다. 당신은 어떤 일을 하세요?","아까 설명한 것 같은데? ㅎㅎ 난 주부이자 엄마이자 프리랜스이자, 아주 여러가지 일을 하고 있네. ^^","아, 그래요. 뭘 하고 싶은지 알아서 다행이에요 그게 제일 중요해요."
1185889,MDRW2100003133.1,이제 저녁 바람이 차가울 정도야,낮에도 바람은 시원하던데,그래?,ㅇㅇ 낮에도 바람 잘 불고 시원했어
546199,﻿감성대화말뭉치.28552,,,회사에서 부장님께 보고를 올렸는데 내가 실수한 부분이 있어서 걸릴까 봐 걱정이야.,실수를 하셔서 걱정이시군요.
1848667,MDRW2100047020.1,그냥 거서 씻기고 나옴,휴...,에어컨은 24시간 돌아감,그럴수가 없어 애가 셋이야 우선 나 살자고 틀어 내가 더우면 화가 나거든
1760226,MDRW2100043449.1,아 듣고보니 그것도 그렇긴 해요 ㅋㅋ,생맥주는 안좋아하세요?,병맥 캔맥보다 훨씬 좋아해요 ㅋㅋㅋ,역시 맥주는 생맥주가..
157242,HuLiC2854,"저도 너무 좋아요. 그것은 매우 다재다능해서, 많은 요리에 사용될 수 있습니다.",맞아 볶음요리할때 마늘로 기름내서 만들면 진짜 맛이 다르더라,마늘은 세계에서 가장 널리 소비되는 음식 중 하나입니다. 그걸로 요리하는 거 좋아하세요?,응ㅋㅋ한국사람 대부분은 마늘 엄청 좋아할껄ㅋㅋ
1323296,MDRW2100012703.1,동아리원과 교류가 활발하게 이루어졌을것 같네요! 저희는 운동이 주라서 운동을... 열심히 하는 동아리입니다...! 교류는 동아리시간빼고 많지 않았어서 부럽네요!,각각 장단점이 있네용ㅎㅎ 그래두 대학생 너무 부러워요!! 동아리 얘기 들으니까 오랜만에 생각나서 좋아요 ㅎㅎ 개강은 9월이죠??,네! 9월 초에 개강을 해요,이번학기도 온라인 수업인가요??
1752703,MDRW2100042901.1,오오 저도 햇님 좋아해요 웃을때 너무 귀여우세요,먹방 자주 보세요?,"종종 봐요 대리 만족으로 ㅎㅎ 나도 저렇게 먹고 싶다,, 하면성ㅅ 하면서요",우아 저도요 !! 대식가들 너무 부러우ㅜ요
785488,MDRW2100001157.170,아,김천자이24평인데 2억초반,응,이야근데 도움없이 시작했고 그러니 풀대출이거든
384708,HuLiC8103,잉잉 그래서???,그래서 마녀가 꽃이 없어져서 라푼젤을 납치,아...맞지 나쁜 양반이네,그러니께 너무함 ㅠㅜㅠㅜㅠㅜㅠ
330504,HuLiC6853,나는 주로 멍때려 ㅋㅋㅋ 멍때리면서 혼자 상상해,좋은 생각이에요. 언제 한번 해봐야겠어요. 당신이 가장 듣기 좋아하는 음악의 종류는 무엇입니까?,음악은 그냥 그때그때 달라져 ㅋㅋ 오늘은 크리스마스니까 캐롤 듣는중,저는 크리스마스 음악을 좋아해요. 저는 그것을 항상 들어요. 당신이 가장 좋아하는 캐롤은 무엇입니까?
763829,MDRW2100001091.130,네 저도 그렇게 생각이 들더라구요,샘 자리까지도 들리시는구나..ㅠㅠ,사무실에있는사람 다들을거 같은데요~?,게다가 요즘에는 너무 사무실이 조용해서 더 잘들리는 것 같아요
77139,HuLiC1004,나는 빵을 엄청 좋아해서 만들어 먹기 시작했어ㅋㅋ,저도 빵 좋아해요. 그것은 세계에서 가장 인기 있는 음식 중 하나입니다. 당신은 어떤 종류의 빵을 좋아하나요?,나는 크로와상 좋아해! 식감이 좋아서,"저도 좋아해요, 특히 야채와 고기, 조미료를 위에 얹으면요."
1647270,MDRW2100035106.1,총조준 발사 그 부분 맞추기 너무 힘들어,맞아 맞아 타이밍 어려워,멤버들 이름 외치는 것도 어려워,응 원봉 흔드는 거 재미있었어
1874241,MDRW2100047034.1,만주?????,완전 치얼쓰다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋ만주가 왠말얔ㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋ개허무하겟다... Sk바사 30마넌 넘엇네..?
1849479,MDRW2100047020.1,탈퇴할듯,name15가,약먹었니??,기분 나쁘게 달았네 생각은 했어
367483,HuLiC7706,쿠키영상 있는 영화 너무 좋은듯,올라프가 1인극장처럼 연기하는 내용이었는데 영화 줄거리를 한번에 설명해줬어! 너무 귀엽지 않니,귀엽다,정우 뭐함
845031,MDRW2100001380.1,지나쳤는데 ㅡㅡ 박스 들고 오는데 손시려웠어 ㅡㅡ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,아저씨가 그래도 착하네,왱?
460046,감성대화말뭉치.11655,,나만 진급 못 했어.,진급을 못 하셔서 어떤 기분이 드셨는지 말씀해 주실 수 있으신가요?,다른 동료들은 다 진급했는데 나만 아직 제자리라 정말 내가 이 회사에 맞는 건가 생각이 들어.
123576,HuLiC2077,나는 브로콜리에 벌레가 많이 산다고 해서 싫더라구,벌레는 징그럽습니다. 저도 안 좋아해요. 다른 채소도 좋아하세요?,토마토 같은 것도 좋아하지. 아 근데 딸기도 채소인 거 알아?,"그것들이 딸기라는 것은 알지만, 그것들이 식물로 여겨지는지는 잘 모르겠어요."
1038311,MDRW2100001590.1,치질은 아닌듯 안아파ㅋㅋ,ㅠㅠㅋㅋㅋㅋㅋ 조심해요 언닝 누워잇오오오오,누웠어~ 아이스크림 먹으면서 누워있움 어제 name4 가게서 혼자 술마심,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1840722,MDRW2100047018.1,내 동생이 더심함,급한 게 없고 너는 행동이 느리고 name3이는 걍 시간을 맞출 생각이 없는 스타일,앜ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,옆에서 보는 나만 속터지는 스타일
560709,﻿감성대화말뭉치.31385,,,환갑이 넘으니 친구들과 놀아도 너무 두려워.,무슨 일 때문에 그러세요?
1720653,MDRW2100040571.1,네~ 콜라겐 크림 바르는데 다음날 얼굴이 촉촉하니 좋아요,콜라겐크림 어디꺼 쓰세요?,닥터파모르 콜라겐 젤리 슬리핑 팩이예요,아 다음에 테스트해봐야겠어요? !
1705109,MDRW2100039447.1,너도 해봐 그래그래 참치김밥도 준비핬어 나는 덜매운맛,너는 맵기 어떤 맛으로 먹니?,너는?? 오늘 자꾸 통하네,나는 오리지널로 목어
905204,MDRW2100001515.1,너가?,저기는 이어폰이 없어서 싼거 아녀??,이어폰?,구성품 박스에
1722436,MDRW2100040691.1,아들친한친구가 자꾸 만원을 들고온대,오 아 만원....,그러이,일학년인데??
921985,MDRW2100001521.1,나는 집에서 보는 걸 좀 더 좋아하는 편이라 대체로 만족하는 편인것 같아,극장가서 못 본게 한이야 ㅍ,응ㅇ응응 ㅠ ㅠ ㅠ 아,그거 존잼이라는데 ㅠㅠ
383371,HuLiC8073,,ㅋㅋㅋㅋ마져 그렇긴 하더라ㅋㅋ,ㅋㅋㅋㅋㅋ2도 봤오?,옹옹 2 노래도 대박 좋아
1137318,MDRW2100001638.1,/?1뭔일이죠 언니 웬일??,ㅋ......아니 원래 내방이 보일러실 옆방이라 굉장히 더운데 아빠가 보일러 온도를 높여버림 근데 심져 전기장판도 키고잠 ㅋㅋㅋㅋ 사람이 쪄죽을수도 있겠구나,ㅋㅋㅋㅋㅋㅋㅋ 불지옥이었군,밥은 드셨나여
607479,감성대화말뭉치.40552,,노인정에서 김 씨 수술비를 위해 모금을 할 때 내지 않았는데 김 씨가 결국 세상을 떠났어.,주변 사람이 세상을 떠나 마음이 안 좋으시겠어요.,내가 그때 조금이라도 더 신경 써서 냈어야 했는데 후회가 돼.
1169213,MDRW2100002021.1,전 이미 출근...했다는...,출근을 일찍 하시네요ㅋㅋ 즐거운 금요일입니당!!!!,불금이네요,코로나때문에 불금은 사라진거같아요
323505,﻿HuLiC6692,,,다른 나라 언어를 쉽게 배우는 방법이 뭐가 있을까?,몰입해서 언어를 배우세요.
900595,MDRW2100001514.1,돈 주꼐,결제하께,"다 쓰니까 97,534원 나옴",아 언니야 사는거 아니가 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1679782,MDRW2100037562.1,아ㅜ 아무래도 치커리향이 원두에 비비기는 좀; 디카페인은 그래도 아이스로 마시면 좀 낫더라구요,아이스로 안마셔봤는데 도전해야겠네요..,그나마입니다 그나마ㅜ,그렇군요
1865446,MDRW2100047029.1,어묵국,옹,동태조림,쏘쏘 노노
326322,HuLiC6757,정말 재미있을 것 같네요. 시합에서 이겼어요?,정말 재미있어! 눈싸움에서 누가 이기고 지고는 중요하지 않아 다치지않고 즐겁게 즐기면 그걸로 된거야,그렇게 보는 것도 좋은 방법이에요. 당신은 다른 취미가 있나요?,나는 컴퓨터게임을 많이해. 요즘에는 디아블로 레저렉션을 많이 하고 있어
432453,HuLiC9205,맞아 김민석 귀엽지 웹툰 원작이라고 하더라,어디 웹툰?,그건 모르겠어,또 누구나와??
219763,HuLiC4297,그럼 발을 들여놓을 수 있는 좋은 방법이네요. 너의 남은 시간에 뭘 하고 싶어요?,너랑 만나서 커피 한잔 하려고. 괜찮지?,커피 좋아해요. 어떤 커피를 좋아하세요? 저는 크림과 설탕을 곁들인 것이 좋습니다.,달달한 커피를 좋아하는구나? 난 주로 아메리카노를 마셔.
481120,감성대화말뭉치.15773,친구 덕분에 시험에서 좋은 점수를 받을 수 있으셨군요.,자꾸 헷갈려서 여러 번 물어보는데도 친절히 알려줘서 고마움을 표현하려고 해.,어떻게 하면 고마움을 전할 방법이 있을까요?,맛있는 걸 사주면서 고마움을 전해야겠어.
1073973,MDRW2100001603.1,뭐야,답을알려달라노,나저거 비밀호 비밀로 해둔건데???? 맞음,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
671191,MDRW2100000088.63,,내가기여워 쟤가귀여워,응아 아니고,안대 지금
1239513,MDRW2100006853.1,연차쓰고 꼬리수육 고고,좋겠네요,네네,먹으러가요?
1578103,MDRW2100030258.1,요네즈 켄시 노래 좋죠 ㅋㅋㅋㅋ!! 추천곡 많은데..일단 코이! 그 시마 본체 나온 드라마 도망치는건 부끄럽지만 도움이 된다 이거 ost에용! 글구 초ㅣ근에 나온 不思議(후시기) 도 좋아요! 후시기도 드라마 ost인데 제목이 꾸미는 사랑에는 이유가 있다 구용! 요 드라마두 재밋어욤!!,헐헐 지금 캡처했습니다! 당장 들어볼게요 ㅎ.ㅎ !! 그 부끄럽지만에서 만난 배우랑 결혼한 건가요?!,넵!! 아라가키 유이!!,헉 그럼 그 드라마도 봐야겠군요
1756856,MDRW2100043199.1,아 그게중요해요 남친이 딩크던 아니던 상관없다고 이야기많이하고 제가하고싶은데로 하기로햇어요 좋은사람이라서 이야기 많이 많이 나눠보세요 ㅎㅎ,와 남친님이 배려를 많이해주시네요 ㅜㅜ 저도 좀 만나다가 슬슬 이야기꺼내봐야겠어요 그런쪽으로,네 엄청 엄청 많이해줘요 확실히 나이가 나이인지라 그런 이야기 엄청 많이햇져,은근 세뇌를시킬까요...? 지금좋아죽을때
539807,감성대화말뭉치.27300,,우리는 나이가 점점 들어가는데 다 큰 아들이 취업도 안 하고 집에서 게임만 하고 있어 속이 터진다.,나이는 들어가는데 집에서 게임만 하고 있는 아들을 보면 정말 속상하겠어요.,우리도 은퇴 시기가 다가오고 노후준비도 해야 하는데 아직 우리에게 짐이 되고 있는 게 참.
470593,﻿감성대화말뭉치.13724,,,학교 가는 길에 나를 괴롭히는 애를 만날까 봐 두려워서 멀리 돌아서 갔어.,괴롭히는 친구를 만나는 게 두려워 멀리 돌아서 갔군요.
1163456,MDRW2100001666.1,역시 아무리 유명한 맛집이어도 현지의 맛을 따라가긴 한계가 있나봐요 말만 들었는데 군침이 싹 도네요ㅎㅎ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ다음에 대만 가시면 꼭 드셔보세요! 가고싶은 나라는 있으세요?,저는 오로라 직관하러 가보고싶어요!,오로라면 남극인가요?? 너무 좋죠 근데 엄청 춥대요ㅠㅠ 저도 꼭 한번 보고싶어요
1113783,MDRW2100001625.1,님은 원래 잘하자나여,특)전공학점 님보다 낮음,센서 고수자나,님은전자회로고수자나 ㄷㄷㄷ
