,dialogue_id,Q-3,Q-2,Q-1,A
172852,HuLiC3214,몇 주 후 언제가 네 생일인지 구체적으로 말해줘,제 것도 몇 주 후에 나옵니다. 당신은 그것에 대해 무엇을 알고 싶나요?,네가 태어난 연도가 궁금해서 물어보는거야,저는 1986년 12월에 태어났습니다. 너는 어때요? 몇 년생이세요?
291610,HuLiC5956,당신은 어떤 종류의 사진을 찍는 것을 좋아하나요?,주로 인물 촬영을 많이 하는 것 같아! 사진을 잘 찍어주면 반응이 좋거든 ㅎㅎㅎ,그것은 좋은 취미처럼 들리네요. 언젠가 당신의 사진 몇 장을 보고 싶어요.,응! 간단하고 재미있는 취미지~~ 내가 학교에서 사진 수업도 들었었는데 A+를 받았어 ㅎㅎㅎ
313937,HuLiC6470,아그래?! 우동도 먹어 본적이 없어?? 그럼 너가 좋아하는 면종류는 뭐야?,저는 우동을 별로 좋아하지 않아요. 제가 가장 좋아하는 국수는 스파게티입니다.,음... 확실히 양식을 좋아하는구나,저는 양식도 좋아하지만 이탈리아 음식도 좋아합니다. 당신이 가장 좋아하는 서양 음식은 무엇입니까?
1121460,MDRW2100001634.1,가는중ㅇ,내충전기좀 찾아줘용,미세먼지 저감 조치가 아니었네 별로 안심하네 왜 비상소집인가요,몰라 오늘 6시에 name15왔어 어제 짜증내서 미안해
1245163,MDRW2100007227.1,홍보차 나온거인듯ㅎㅎ 코로나땜에 관객수도 적고하니 공연은 서울만 할거같아요 대학땐 대학로가서 연극도 보고했는데,저두 연극 좋아했어요 혹시 염쟁이 유씨 연극 보셨어요?,아뇨 첨들어봐요ㅎ 유명한거예요?,"아..,좀 오래됐는지도..근데 진짜 볼만해요"
74294,Chat9901,왜?힘든일 있니?,응 그런때가 있어.,언제 그렇다고 생각하니?,가슴아플때 그렇지.
372133,HuLiC7813,나도 방 좀 치우고 운동 해야겠다,오오 ㅋㅋ 할일 다 하고 카톡해,엉 너도 ㅎㅎ,열심히 운동해 !
1670321,MDRW2100036852.1,헐 누가요 겨울에 팔지않나요?,아 그래요? 겨울에도 아이스커피 팔아요? 스벅 이런데서요?,팔지않나요??? 계절 구별하는건 못봐서요,그래요?? 겨울엔 따신 것만 파는 줄 알고 안가서 ㅋㅋㅋ 아ㅡㅡ 바부같네요 엉엉
1047841,MDRW2100001593.1,아 저거 중고딩때 언제 봤던것 같기도... 그 페러글라이딩 같은거 타고 날라다니는 그건가,하마터면 VR챗 유저 될뻔 그거는,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,이거 말하는거 아니지
743358,MDRW2100000287.28,그래 좀 쉬어라,name1 나 내일 밥먹고나면 약 먹으라고 꼭 말해줘ㅋㅋ,ㅋㅋㅋㅋ 알겠다 짜장면 먹고 바로 얘기해줄께,자꾸자꾸 물어봐줘 약 먹었냐고ㅋㅋ
1724666,MDRW2100040849.1,맞아요!!,복숭아 안에 요거트 넣고 그래놀라랑 보기는 봤는데,해먹어보지 못했는데 혹시 해보셨나 궁금해서요 ㅎㅎ,이번 여름엔 복숭아를 안먹고 지나갔어요 주변에선 많이들 해먹고 인증샷 올렸더라고요ㅎㅎ
1119812,MDRW2100001630.1,옹~~하..name6 겁나 잘잔다 부럽다ㅋㅋㅋ,언니두 좀 더 자용 ㅠㅠ,동생한테 물어보니까 누우면 안댄데...피멈출때까지 앉아있으래... 잠와ㅠㅅㅠ,아 아직도 안멈췄구나 ㅠㅠㅠㅠㅠㅠ 몸보신을 해야겠어요 언니
623903,감성대화말뭉치.6972,,아내가 회복이 빨라 퇴원을 일주일 빨리 할 수 있다고 해. 정말 다행이야.,아내가 빨리 퇴원을 하게 되어서 기쁘시겠어요.,아내도 기뻐하고 같은 병실분들도 함께 좋아해 주셔서 너무 감사드려서 보답해드리고 싶어.
969854,MDRW2100001541.1,백수는 하루종일 활기차답니다~^^,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그럼 금밤에가서 토밤에오자,혹시 야간운전 불안해서 그러는거라면... 그렇다고 말해줘,"불안이아니고 혼또니 name1의 피로도 를 위해.,."
324403,HuLiC6712,,아 멀리 여행가고 싶어요.,어디로 여행 가고 싶으세요?,아 한국은 추우니까 따뜻한 나라로 떠나고 싶어요
1707721,MDRW2100039640.1,전 미술전공했는데도 어렵더군요. 끈기와 노력이 실력을,와 전 그림 진짜 못그리는데 !! 전공이신대도 포기하셨군요 ㅜㅜ 저는 시작도 안하길 잘했어요...,글씨는 계속 연습에 연습이 필요한 과정이라,맞아요 손글씨도 배우는게 있더라구요
1783560,MDRW2100045183.1,,넷플릭스 같은것도 보시나요? 햄님 많이 추천하시니까 한번 물어봐요 ㅎㅎ,저 지금은안보는데 넷플 보긴봤었어요 name2님은여,저는 지금도 넷플 많이봐요
1568137,﻿MDRW2100029563.1,,,아침은 챙겨먹는 편인가요?,네 아침 안 먹음 어지러워서 눈 뜨자마자 뭐 먹는 편이에요. 아침 어떻게 하세요?
1810197,MDRW2100046948.1,거기말고 딴곳 함 찾아바 가격 비교해보겡 비밀임 그쯤 가서 말하게,"104,050 k3",다른곳도?,sk
991667,MDRW2100001552.1,?,그사람 자전거 다시 팔겠네 너무커서,? 뭔소리여 아 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아닠ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 쿨거래가 쿨이 영어야. 시원하다는 뜻이야 그러니까 거래가 시원하게 빨리 끝났다고 그래서 쿨거래야,시원한거래라기
1160069,MDRW2100001648.1,존나 힌드노 가슴이랑 뇌랑 같이 두근 거림,따로 두근거리지않아 다행이구나 굴러내려왔니? 야야 너네집 비누많냐??? 과일비누 갖고싶지않냐???,아니 ㅎ.ㅎ 별로~~!!!?!?!?!,아왜 방콕에서 온애야 너 방에 뭐 없잖아 비누라도 걸어놔 아 심심해죽겠다노 한시간 반 전부터 옷 다입고 존나 서있음 방안에 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 시간 왜케 안가노ㅠ
1543660,MDRW2100027864.1,수업참여도 점수를 ㄹㅇ 내가봄 채팅으로 얼마나 열심히 반응하는지를 기준으로 부여한대,아 진짜 싫다,채팅하면 +0.5점 음성대답은 +1.0점이라는,나같으면 드랍했다
1483038,MDRW2100023744.1,네 모더나 공급 어렵다는 소식만 들리고 답답하네요,전 일단 아무거나 맞혀주는 대로 맞을 계획인데.. 뭐가 되든 부작용만 없어으면 좋겠어요,name1 백신 맞으시고 아무일없으시길 빕니다,감사해요.. 우리 같이 무사히 접종 완료를 ㅎㅎㅎ 제가 다이어트 생각하다가도 백신 전에 몸 허약해지면 안될꺼 같아서 빡세게 못해요
773649,MDRW2100001111.17,이전에 협회댕길때는 회장이 사케 많이 사줘서 브랜드는 대충 알았는데... 지금은 다 까묵 ^^ ㅋㅋㅋㅋ 다이긴죠가 괜찮은 거 아니냐,글타고는 하더라... 뭘 잘 몰라서 어케 먹어야할지,그게 문제긴 하지 ㅋㅋ 그럴떄 마시면서 배우는거 아니겠냐..,냉장고에 보관해야하나 싶고....
1924301,MDRW2100047077.1,몇시간 수업이야?,그렇게 오래걸린다고? 한시간도안해,때우는건데,10분 출석 부르고 그때부터
1096913,MDRW2100001618.1,신한페이판,근데 답이 여러개야,모가,라이브플랫폼야구 그리고답은4라고했네
18794,Chat13613,부동산 정책은 실패한건가?,대실패지.,왜?,집값이 엄청 올랐잖아.
1391592,MDRW2100017392.1,기본템이 은근 찾기 힘들다ㅋㅋ 너 폴로 스웨터도 보이즈 엑라입니?,타미힐피거꺼 하나 봐 놨당 ㅋㅋ 보이즈는 다 엑라 아 반팔티는 라지다 ㅋㅋ,니트는 너 한테 딱 맞아 보이던데 난 힘들지도ㅋㅋㅋ,니트도 어깨선은 완전 딱 안 맞아서 완전 핏되게 입을라면 라지도 가능하지 않을까 생각했음
928543,MDRW2100001524.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ우리 비슷하게 도착할듯?,5정거장 남음,엥 나 뭐여 ㅋ 맛있겠다,모혀 이제 두정거장!
1595801,MDRW2100031500.1,오 둘다 김치수프 먹었네요,그러게요ㅎ 마침 집에 김치도 떨어져서 홈쇼핑에서 시켰어요 김치 시켜드세요?,시키기도 하고 어무니가 담기도 하세요,저희집도 옛날에는 담았는데 힘들어서 ㅎㅎ 그리고 요즘에는 사는게 비용이 덜 들기도 하더라구요
515814,감성대화말뭉치.226,내 동기가 학점도 잘 받고 교수님들이랑도 친해서 부럽고 질투 나.,친구가 질투 나시는군요.,응. 아무래도 내가 걔 보다 못생겨서 그런 거 같아.,외모 때문이라고 생각하시는군요. 왜 그렇게 생각하셨나요?
1231009,MDRW2100006229.1,스토리전개요,아.그렇군요,시간되시면 보세요,네..영화관에서보셨나요?
1701852,MDRW2100039214.1,맞아 연기못하면 드라마나영화안찍었으면,ㅇㅈ 아무리 비주얼이 괜찮아도 안보게 됨,맞아 그리고 연기드라마찍을수록 는다고하는것도 싫음 처음부터 잘하면좋겠음,누구한테는 기회일 템데 ㄱㄴㄲ
1786694,MDRW2100045410.1,오 무대멋있어,무대 모티브가 정간보라 ㅇㅇㅇㅇ,ㅇㅇㅇㅇ,세종대왕 악보 그거
275667,HuLiC5588,왜 겨울을 좋아하나요?,아니 아니 난 겨울 별로 안좋아해요~,어떤 계절을 가장 좋아해요?,나는 봄이랑 가을!!
35892,﻿Chat2564,,,열심히 머리를 길렀는데 머리를 자르게 됐어.,긴 $Theme를 자를 려니 아깝겠다.
721017,MDRW2100000205.56,근데 평균 진짜40??? 미쳐쓰 기어감,오... 나 제주도가면 운전잘하겠다 ㅋㅋㅋㅋㅋㅋㅋㅋ,노인 보호구역이나 어린이 ㅇ보호구역 너ㅓㅓㅓㅓ무많아 그니까나도 거기서 할수있겐더라 ㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋ우리둘이서하면 근데 죽을듯
1654487,MDRW2100035656.1,심심할 때 놀라운 토요일 보는 것 같아요 ㅋㅋ,아! 그거 재밌죠ㅋㅋㅋ 문세윤 진짜 웃겨요ㅋㅋㅋ,맞아요 ㅋㄱㅋㄱ 놀토멤버들이 서로 짝짜꿍도 잘맞고 저는 본게임보다 간식게임이 더 재밌더라구요,저도요ㅋㅋㅋㅋ 그것만 찾아보기도 했었어요ㅋㅋㅋ
51537,Chat5598,,비가 너무 많이 와서 오늘은 집에 있어야겠어.,"그래, 밖에 나가면 옷 젖고 불편하더라.",집에서 잠이나 자야겠다.
384490,HuLiC8099,맞지 하울의 성 찾아서 들어갔을 때 캐시퍼 만나자너,웅웅 그리고 갑자기 청소함 ㅋㅋㅋ,마자 하울도 만나고 근데 하울 넘 잘생김,ㅋㅋㅋ인정 그거 지브리가 노렸데
645953,﻿MDRW2100000021.192,,,고라니 신기했겠네,별로안신기했어
1074460,MDRW2100001603.1,저기 작년부터 ㅣ작한뗀데 주인이,"차로,,?",손이존나느려 그래서 와글한걸수도있음,"아,, 그래서,,, ㅋㅋㅋㅋㅋㅋㅅㅂ ㅠ 엄마한테"
1659330,MDRW2100036026.1,넹 지점 많더라구요 네이버에서 함 찾아보세요 동네에서 파는 가게에요,아 그래요?? 오 한번 검색해봐야겠네요,괜찮아보이더라구요,어디서 많이 들어봤다했더니 지나다 본적 있네요 ㅎㅎ 동네에 있어요 ㅎㅎ
1282222,MDRW2100009709.1,나는집에있으면 우울증걸려 그래서 센터에서하는일 해보려고,행복센터요? 어떤 일 하시게요? 제 주변도 하는 사람 많던데,재활용 분리수거 도와주는 일이래,시급 얼마예요?
1458090,MDRW2100022069.1,근데 범생이시면,중학교땐 아주 공부 잘한것도 아니구 그냥 선생님이 아 잰 조금하네 그정도고,교과서를 사랑하셨겟네요?,아뇨 ㅋ 전혀
1288234,MDRW2100010148.1,,안녕하세요 동호회하시는거 있으세요? 저는 코로나끝나면 테니스동호화 들어보고싶어요ㅎㅎ,어 저도요 그런데 기초체력이 너무 없어서 그 전에 필라테스부터 하려고요,어 맞아요 ㅋㅋ저도 체력이 없어서..혼자하면 재미없다해서 모임으로 시작하고 싶은
1575856,MDRW2100030111.1,편하죠,그 뭐지 중고나라랑 다르게 나름대로 기준이 명확한지라,직거래라,그렇죠 아 그러고보미 보니 컴 부품은 중고거래 몇번 해봤어요
1480664,MDRW2100023586.1,저는 알라딘이 너무 좋더라구요 노래가 좋아서 그런가,알라딘 실사화요?,네네 ㅋㅋ,그거 유명하죠.. 안봤지만 노래 알아요..ㅎㅎ 애니는 봤었고.. 실사는 못봤는데.. 엄청 인기였다면서요
1286217,MDRW2100010007.1,"성규 울림 퇴사하고 다른애들 군대갔을걸? 성규 동우 성열 제대, 우현 복무중? 엘은 군대간듯",헐 엘 군대?? 잘생겼는데 군대갔네..,진짜 못생긴넘들이 대신가라,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아 오늘 경찰수업볼지 너는나의봄볼지 고민된다
1750202,MDRW2100042721.1,맞고 바로는 아무렇지 않았는데 한 숨 자고 나니까 부어있더라고요 그래서 냉찜질 하고 타이레놀 하나 먹었더니,헐 요리하실 수 잇으시겟어요? ㄷㄷ,지금은 맞은 자리 근육통 말고는 괜찮은 것 같아요. 으음 잔치국수도 샘표 인스턴트라 괜찮아요 ㅋㅋ,"타이레놀 필수템이군요,, 아 인스턴트 ㅋㅋㅋㅋㅋ 이럴때 먹으라고 인스턴트가 잇는거같아요"
1479178,MDRW2100023476.1,ㅇㅇ....비경 효과들 사람 짜증나게 해 난 물 붙는곳이 제일 싫더라 거기만 가면 오즈 쿨타임이 거의 30초야,아 그거물 묻을때마다 쿨타임 리셋돼?,쿨타임 늘어나 물 묻어있으면 내 주력이 번개 얼음이라 스킬 쿨 한번만 돌아도 다잡는데 쿨이 안돌아..... 그래서 원소폭발 한번쓰고 나서 다음까지 엄청 빨리 차는데 쿨타임이 안돌아서 못써,ㅇㅎ 번개도 가끔 홉능의 번개 효과 붙으면 스킬 차있던거 쭉 빠지더라...
1811929,MDRW2100046948.1,아딕 배아파서 화장실 옷만 입음 돼 같이 가게,원장이 잠깐기다리랫대 누어잇는중,엉 그쪽으로 갈겡,"사실로 확인된 것은 아니고 여의도 찌라시니 재미로만 보시길.  여배우 B, 버린 男 폐인의형제의 난악녀의 막장 스캔들 끝은[여의도 휴지통]  마성의 여배우 B가 연예가 핫이슈로 떠올랐는데요. B는 꼬꼬마 시절부터 경이로운 남자관계로 소문을 몰고 다닌 주인공이지요. B는 신인 시절 한류아이돌 멤버 C와 사귄 후 사정없이 걷어차버려 C를 12차선 도로에 뛰어들게 만들었고요. C가 입대한 후 C의 절친인 배우 D와 보란 듯 사귀어 C와 D 사이마저 갈라놨습니다.  이후 배우 E와 사귈 무렵 가스라이팅에 대가가 된 B는 제대로 E를 조종한 후 가차없이 버려 E를 폐인으로 만들었지요. 최근엔 B가 피를 나눈 형제보다 친하다는 절친 사이에서 양다리 연애를 하다 형제의 난까지 일으켰다는 스캔들이 무성합니다. 제멋대로인 성품에 남자문제까지 복잡한 B를 영입했다 365일 머리를 싸매고 있는 매니지먼트사에선   조만간 계약해지를 통보할 거라네요. B 서 / C 유 /"
1872859,MDRW2100047034.1,ㅋㅋㅋㅋ 너무 간단하게 5G ON/ 5G AUTO/ LTE 이게 끝이더라,거창하게 뭐가 있는줄,나둨ㅋㅋ,할꺼 남아서 야근해야하는데 갑자기 속이 너무 쓰려서 김밥 사먹었거든? 삼김? 근데 먹고 나니까 이제 입이 떙곀ㅋㅋㅋㅋㅋㅋ
510050,감성대화말뭉치.21460,갑작스럽게 병원에서 연락이 와서 딸아이가 사고를 당했다고 해서 너무 두려워.,소중한 딸아이가 사고를 당했다는 연락을 받으셔서 많이 불안하겠어요.,큰 사고는 아니라고 연락이 오긴 했는데 내 마음은 진정이 되질 않아.,마음을 진정 시키기 위해서 할 수 있는 일이 있을까요?
502496,감성대화말뭉치.19973,청첩장을 주문했는데 청첩장 업체에서 날짜를 잘못 입력했대. 어떻게 해야 할까?,업체 측에서 실수를 했군요. 어떻게 대처하고 계신가요?,업체 측에서 최대한 빨리 새로 인쇄를 해준다고 하긴 하는데 걱정이야.,업체에서 다시 인쇄를 해 준다고 했지만 시간이 촉박하여 초조한 마음이시군요.
1868600,MDRW2100047031.1,ㄱㅊ,아님 말고,인생,맞아
1801617,MDRW2100046493.1,집에 있는 김치랑 먹을려고요,혼자 드세요?,네 맞아요,자취하시나봐요!
159252,HuLiC2900,정말 멋질 것 같아요! 저는 대서양과 태평양을 보고 싶습니다.,대서양과 태평양이라 굉장히 광범위한데?,저도 그 두 바다를 모두 보고 싶어요. 대서양은 세계에서 가장 큰 바다입니다.,멋지네. 바다 좋아해? 가고 싶은곳이 다 바다네.
1576785,MDRW2100030173.1,저는 처음 배낭여행 갔던 스페인이 가장 기억에 남아요ㅎㅎ!,배낭여행에 스페인이라니... 멋지신분!!!!! 기억에 남을수밖에 없네요,지금 생각해보면 그당시는 무모했지만 잘간거 같아요ㅎㅎ 기억에 남는 여행지 있으신가요!,저는 퇴사하고 친구랑 간 보라카이요ㅋㅋㅋㅋ 진짜 외진곳에 있는 섬이라 비행기도 오래타고 갔는데 그래서 3박5일로 오래 있기도 해서요.. 엄청 더웠지만 바다도 예쁘고 선셋세일링이라고 해질녁에 보트타고 석양과 바다를 봤던게 인상적이
1946593,MDRW2100047100.1,ㅋㅋㅋㅋㅋㅋㅋㅋ크다 어머님이 냉장고 정리까지 해주신거?ㅋㅋㅋ,사이즈 전거랑 옆사이즈는 비슷한가봐 3시쯤에온대서 알려주고 그전에 빼놧겟지,그래? 별로안크네?,내용물은 1시간 후에 넣으랫다나봐 그래서 넣고 집갓어 보면 아래 저 냉동실이 전에 냉장실크기인듯 사이즈 보니까 냉장실이 더 커졋네 ㅋㅋㅋㅋㅋ 이제 물좀 넉넉히 넣을수잇겟짘ㅋㅋㅋㅋ 야채칸에 물넣엇는데 ㅋㅋㅋㅋ 이제 얼음얼려먹을수잇겟지 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 얼음도 얼릴자리가 업엇는데 ㅋㅋㅋ
1938751,MDRW2100047094.1,첨에 베스킨라빈슨줄 알고 아 베라 케이크 맛 업는데 ㅋ 같은 생각 햇는뎅 ㅎ,마침 또,ㅎㄹ,name1이 생일에 보셨노
1186099,MDRW2100003148.1,아 그랬나? 자세히 안봐서ㅠㅠ,근데 진짜 황리단길 거의 식당 카페에 관광객 많이 오는데 그정도면 안 나오는 듯,근데 요즘은 철강공단에서 쏟아지던디ㅠ,요즘은 철강 뿐 아니고 모든 공단... 경주에 공단지역 다 난리더만 ㅜ 이제 우리한테는 포항도 경주도 기약할 수 없는 여행이 됐다
1508843,MDRW2100025471.1,,결혼했어요?,이니요ㅋ,언재쯤?
1376593,MDRW2100016336.1,수의사라니 특이하다 동물 유튜브는 잘 안 봐 ㅠㅠ,ㅇㅇ그지 특이해,세상좋다,ㅋㅋㅋ나도 잘안보는데 이건 수의사가
1595732,MDRW2100031495.1,와아아 엄청 맛있는거네요 디저트도좋아하세요?,네네!! 저 단거 엄청 좋아해요!! 항상 집오는길에 과자나 아이스크림 사와요,앗ㅎㅎㅎ 저도단거엄청좋아해서 방금도쿠키하나먹었어요,우아 ㅋㅋㅋ 쿠키 어떤맛 드셧어요?
