,dialogue_id,Q-3,Q-2,Q-1,A
1160269,MDRW2100001654.1,ㅋㅋㅋㅋㅋㅋㅋ 오늘도 먹었으면 당신은 대단해,ㅋㅋㅋ 입에서 닭비린내 날듯 ㅌㅋㅋㅋ 이번에 산것 보다 저번이 더 맛있고 이번 껀 맛이 조금 약했으,ㅋㅋㅋㅋㅋ 봄내음 기억할게,우체국은 카레가루 넣었는지 그맛이 나서 ㅋㅋㅋㅋ 더 맛있게 느껴진듯 누가 영광 극 극 글
1235654,MDRW2100006572.1,저는 무교예요,저도요,아 아니다 저 있어요,종교인보면 신기해요 뭐요
317391,HuLiC6550,그 말을 들으니 유감이네요. 눈이 왜 그래요?,아무래도 나이가 들다보니 점점 시력이 안 좋아지지. 그래서 3D 게임은 무리야.,안됐군요. 시력에 도움을 주기 위해 안경이나 렌즈를 착용해 본 적이 있나요?,응 꾸준히 안경을 쓰고 생활하고 있지. 그래서 그나마 시력 감퇴가 덜 한거야.
193866,HuLiC37,응 나도 좋아해 캐슈넛이랑 아몬드 맛있지,저는 샐러드에 견과류를 넣는 것을 좋아합니다. 저는 씨앗의 식감과 맛이 좋아요.,맞아 그냥 먹는것 보다 살짝 볶아서 먹는게 맛있어,볶음 요리가 샐러드를 준비하기에 아주 좋은 방법인 것 같아요.
1590622,MDRW2100031133.1,FBI가 알지도 못하는 거물급의 범죄자들을 잡는데 도움을 주겠다,오....!,"하는데 대신 단, 엘리자베스 킨 이사람하고만 얘기를 하겠다 이렇게 조건을 내걸어요 엘리자베스는 FBI 근무 첫날에 이제 출근하려고 집에 딱 나서는데 이미 FBI들이 집앞에서 기다리고있었고 ㅋㅋㅋㅋ 그대로 불려가서 조사받는데 엘리자베스 본인도 레드가 왜 자길 지목했는지 몰라요 그런 범죄자랑은 전혀 연관이 없는 평범한 사람인데 ㅋㅋㅋ 아무튼 그러면서 레드랑 엘리자베스랑 협력하면서 범죄자들 잡고.. 하는 이야기예요",오 이거는 산으로 안가나요??
907834,MDRW2100001515.1,현금영수증하고 나 과자도,과자 뭐,2+1 으로,나도 아이스크림 산다
957444,MDRW2100001537.1,커튼레일44100 스펀지방음재38400,나 연습실에 있을겡 ~!!!,일어났어용?,응응 !!흐아 기절했었어 ㅠ 자긴 마감했어???? 어디야???
1010207,MDRW2100001575.1,머지.. 글믄 7월말에 휴가였나보구나 맞구나,7월이 너네 사람들이,시설 휴가가,대부분 가는 날짜여서 그런가봐
248903,HuLiC4970,시드니는 살기 좋은 곳일 것 같아요. 당신은요?,나는 미국 포틀랜드에서 살아보고 싶어.,포틀랜드에 가본 적은 없지만 좋은 도시라고 들었어요. 어떤 점이 좋으세요?,혹시 킨포크 라이프 스타일이라고 들어봤어?
920561,MDRW2100001521.1,ㅜㅜㅜㅜㅠㅡㅜㅜㅜㅠㅡㅠ 나는...이번에 문장길이 이래도 되는건가 이러면서 계속 고친듯,퇴고를 잘 안하면 이렇게되는듯 ㅍ ㅜ,(벌벌 ㅠ,나는 문단... 문단이 넘 길지 않나 이러면서 아 크루와상 먹고싶대 이따 사가야지
547944,﻿감성대화말뭉치.28890,,,결혼기념일에 특별히 아내에게 대접하려고 예약한 음식점이 생각보다 별로였어.,결혼기념일인데 음식이 별로여서 실망하셨겠어요.
572387,감성대화말뭉치.33676,직원들과 휴가를 피해서 맞추다 보니 나는 겨울에나 휴가를 쓸 수 있는 상황이야. 너무 속상해.,휴가를 겨울에나 써야 한다니 많이 속상하시겠어요.,윗분들 먼저 휴가를 쓰고 신입인 내가 마지막에 쓰다 보니 지금 이런 상황이 생겼어.,앞으로 어떻게 하고 싶으세요?
30555,Chat15879,방송한 녹화 분을 똑 같은 주제를 다른 프로에서 하는 경우도 있더라니까.,나도 몇 번 본적 있어.,그럴 때는 조금 짜증이 나 무슨 재방송 보는 것도 아니고.,"유난히 일반인들을 대상으로 한 얘기나, 음식점 관련이 그렇더라."
733098,MDRW2100000245.74,밖에 비오니까,비 많이와?,아까 조금 왔는데,지금은?
459980,감성대화말뭉치.11643,결혼한 딸이 아직 나와 남편에게 경제적으로 손을 벌려서 영 성가셔.,출가한 딸이 아직도 경제적으로 의지하고 있어서 성가시다고 생각하셨군요.,당장 노후 준비도 안 되어 있는데 앞으로도 계속 저럴까 걱정이지.,그럼 이 상황을 변화할 수 있는 방법이 있을까요?
1812449,MDRW2100046951.1,그렇죠 ㅜㅜ 다리에 누운 아이 덕에 피가 안 통해서 너무 괴롭네요 ㅜ 잠든지 140분 경과,엥. 베개를 대주지는 .ㅋ,지금 가까이 없고 ㅜ 폰은 배터리가 없어지고 깜깜하고 덥고 ㅜ 아 ㅜㅜ,ㅋ는 오타임.
1447592,MDRW2100021325.1,아침에 맨날 밥안챙겨먹고 요거트 먹는듯,요거트도 맛있잖아!!,물론 오후가 되면 입맛 확살아서 밥 잔뜩 먹고.. 요거트 맛있지 플레인 안먹고 초코링 먹음..,초코링 진짜 맛있어.... 초코링 최고야.... 후르츠링도 맛있는데
787330,MDRW2100001157.51,해도되지ㅋ 둘중하나만ㅋ 나는각각해서 다따로당첨된거구,아하!,ㅋㅋ 근데인스타에 디엠온게 두번이라 다주는게맞는지몰겠네,인스타 번호는 우째알고
1614759,MDRW2100032782.1,그치 제주도... 교통만 좀 편했음 더 좋았을 텐데,역시 누가 면허를 따서 차를 운전해야만 한다...,맞아... 근데 나는 자신 없어,담에 제주도 가면 오설록 가보고 싶어 누군가는 면허를 따주겠지 전시회도 좋을 거 같고 카메라 산 거 열심히 써먹어야지
1908264,MDRW2100047060.1,이따가 플라스틱 버려야대,웅 버리자,큰일났다,왜?
1027406,MDRW2100001583.1,이번엔 그냥 입력만 하믄됌 빨랑 30원 벌어오라고!! ㅋㅋ,비효율적이야~ 안해,언제는 캐슬 돈 벌고 있냐고 그러더만 ㅡㅡ?,응?
992968,MDRW2100001554.1,일단 너 집에 해열제있어??,멀라 ( ･ᴗ･̥̥̥ ),.... 어케..,집에 타이레놀이랑
1293621,MDRW2100010548.1,즐기는 것이 재능.,그건 맞죠!,어떤류 게임을 젤 좋아하세요? ㅊ..총쏘는거?!,아뇨 그런 건 잘 못하고 노동(?) 하는 거 좋아해요 농장 키우거나 생존 게임 같은 거 즐겨해요
139143,HuLiC2436,북극광이라 예쁘겠다~ 사진찍는거 좋아해?,"네, 저는 사진 찍는 것을 좋아합니다. 제가 여가 시간에 가장 좋아하는 일 중 하나입니다.",그렇구나 난 꽃을 찍는걸 좋아해,"저도 꽃을 좋아하는데, 제 아파트에는 꽃을 놓을 공간이 별로 없어요."
794131,MDRW2100001173.37,,카톡 가운데 눈 생김,엥 뭐가 생긴거임 나 피씨카톡중이쟈나,카카오뷰래
8419,Chat11586,선불로 냈니?,응. 그게 싸니까.,요즘은 무조건 선불이 대세구나.,그게 시대의 흐름이지.
211482,HuLiC4105,난 남는 시간이 있다면 조용히 커피마시며 멍하니 있고싶어~,어떤 커피를 좋아하세요?,난 아메리카노와 카푸치노를 좋아해. 넌 커피 좋아하니?,커피를 좋아하긴 해요. 에스프레소 좋아해요. 당신은 어떤 일을 하세요?
1311683,MDRW2100011869.1,맞아 확진자 도 갑자기 엄청 늘어나고,빨리 줄어야 될텐데,그러니까 말이야,언제 공연보러 가지;;
796217,MDRW2100001175.47,ㅋㅋㅋㅋㅋㅋㅋㅋ 낼 출근 하기실타,도살장 끌려가는거같음 날짜 받아둔 기분,ㅋㅋㅋㅋㅋㅋㅋ 보냄과 동ㅅ에 잠듬,나도 어제 배구보느라 일찍일어나서 12시에 바로 잤음ㅋㅋㅋㅋㅋ
1265850,MDRW2100008622.1,전 그냥 집에서 해요. 어플보면서 따라해요.ㅎㅎ,홈트가 몇번하다가 그만두고...의지부족 ㅠㅠ,전 그린티 운동소모임해요. 샘도 해보세요~~^^,맞아요. 저한테는 이런 인증 시스템이 필요해요
871647,MDRW2100001394.211,뭔 소리여! 월세라니! 니돈니산해야지,굳이 방 가운데 욕조 없어도 ㅋㅋ 욕실에서 볼 수 있어,"아니 그 수증기가 안 차고,",아니 내돈으로 집 살 날이 오냐고 ㅜ 전세는 무섭고
376924,HuLiC7924,ㅋㅋ뭐 쨌든 재밌음 됐지 ㅎ,맞음 ㅎㅎㅎ 너 이제 볼거야?,엉 한 10분 뒤?,그동안 뭐하게 ?
1621631,MDRW2100033237.1,오오오 홍보 잘 하시네요!! 제 친구들은 귀찮대요 차라리 알바하겠대요ㅋㅋㅋㅋ 불로소득을 머르는 놈들...,헉ㅜㅠㅠㅠㅠㅠ 좀 귀찮긴 하지만.....그래도 재밌는데ㅠㅠㅜ,그니까요... 하다보면 중독성 있는데... 저 처음에 블로그챌린지하면서 안 쓰는 블로그 정리하는데 세상에 중학교때 아이돌 덕질 한다고 블로그를 아이돌 사진으로 도배해놓은거예요,ㅋㅋㅋㅋㅋ아ㅋㅋㅋㅋㅋㅋㅋ귀엽네요
884384,MDRW2100001496.1,일단 이번주 스케쥴 ㅁㅎㄹㄹ라 비워놔ㅣㅣ,카드 vs 현금,그리구 나 저것도 사야하는데 그 뭐냐,머
1902762,MDRW2100047056.1,다시봐 진짜 말투 존나 귀여유ㅓ,아메 마시던데...,ㅠ ㅠ,아 갑자기.생각났어
1479864,MDRW2100023526.1,,군대 다녀오셨나요?!,네? 전 징병제에 해당 안되서요,그렇군요! 저도 법적으로 면제랍니다
1672007,MDRW2100036983.1,국내는 제주도요ㅜㅜ부산도너무좋죠 부산어디가 젤좋으셨어요,서면이랑 해운대 갔는데 둘 다 좋았어요,저도 해운대 광안리너무좋아해여 맛집은어디가셨어요,서면에 마라탕집 갔었어요 해운대 맛집 있나요?
169929,HuLiC3147,흑... 그치만 자제하기가 너무 어려워 ㅠ,무슨 말인지 알겠어요. 단것을 좋아하면 절제하기가 어렵습니다.,그치그치... 난 거의 단걸 달고 살아.. ㅎㅎ,저도 마찬가지에요. 저는 단 것이 몸에 좋지 않다는 것을 알면서도 단 것을 먹는 것을 멈출 수가 없어요.
338796,HuLiC7044,"아뇨, 하지만 해보고 싶어요.",나도 해보고 싶어. 저번 겨울에 못 만들었거든,가장 좋아하는 음식이 무엇인가요?,나는 피자를 제일 좋아해
1322359,MDRW2100012642.1,평소에 운동을 너무 안해서 그래~~,날 좋아지면 저녁 먹고 산책이라도 다녀야겠어,막내랑 같이 다녀. 걔도 요새 다이어트 하더라,"응, 요즘 살 뺀다고 매일 유튜브 보면서 혼자 운동해. 아빠 오늘 백신 주사 맞았다."
1933788,MDRW2100047086.1,나는 그냥 쓸거만 그날 다운 받고 나머지는 구글포토에 넣어놔 그때만 기기에 다운받고,근데 쿠폰이 유효기간들이 다 다르잖아 그래서 다운받아 높으면 쓸때 헷갈리지 않아? 약간 앱에서 바로 써야되는건 캡처하면 유효기간 안보일 때도 있고ㅋㅋㅋ,옆에 손글씨 필기하거나 그러지. 근데 편상 아니면 다 파니까 솔직히 관리할 필요성을 못 느껴,"아, 손글씨 그런거도 괜찮네ㅋㅋㅋㅋ 좋은 생각이다 땡스ㅋㅋㅋ 아, 판매하는거ㅋㅋㅋㅋ안귀찮아해야하는데ㅋㅋㅋ"
1195714,MDRW2100003869.1,저도 아직,어떤동물 좋아하세요?,강아지요,저도 강아지 좋아해요 비숑 키워보고 싶어요
1068909,MDRW2100001600.1,딱히?? 나 그거 조아해 바닥 뚫린 곳에 서서 아래 보는거,나랑 이런곳에 갈 의향 있냐,롸,너무 에바인가
1257259,MDRW2100008017.1,전 학생이에요! 학교를 먼저 다니셨으니 대학생활 꿀팁 있을까요?,아아아 홈페이지에 자주 들어가서 대학프로그램을 열심히 한다? 보통 대학생은 더 싸기도 하고.. 그리고. 1~2학년땐 다들 노는 편이니 학점받기도 더 수월해요,오오 홈페이지를 자주 들어가서 탐색한다 좋은 것같아요 동아리는 어떻게 하셨어요?,동아리 다니는 애들도 있죠 :) 전 안다녔어요 흥미가 별로 없기도 하고 학교프로그램을 다 참석했더니 ㅋㅋㅋㅋㅋㅋㅋ
16941,Chat13274,뉴스는 꼭보는 편이니?,노력은 하는데 짜증나서 안보고 시피더라.,왜?,정치인들 보면 스트레스 쌓이거든.
1778158,MDRW2100044779.1,그건 안보네요 보시나요?,네네 친구들하고 3천원씩내고보는데 재밋어요ㅎㅎ 음악은 뭘로들으세요?,회사에서 멜론 틀어놔요ㅋㅋ,아진짜 멜론이 음악듣기도 추천곡 이런것도 좋은듯요 비싸서 빠이하고 바이브 넘어왓는데 불편해여ㅜㅜ
1786299,﻿MDRW2100045383.1,,,꽃구경 가기 좋죠,님은 뭐 좋아해요
814988,MDRW2100001285.1,야,왜,그냥 불러봄,ㅋㅋㅋㅋㅋ
1224066,MDRW2100005749.1,아뇨,근데그거아픈거 참으면 신기하게 별로안아픔,척수에 바늘 꼽는건가,신경튀어나온곳에 약물투여하는거? 신경닿으면 저린거 백만볼트임ㅋㅋㅋㅋㅋㅋ
1132881,MDRW2100001637.1,근데 너무 할평미라 수익이 치킨 정도내요ㅠ,ㅠㅠㅠㅠㅠ 빨리 팔고 터세요,팔가요 조금씩 오르내용 ㅠ 분할매도? ㅋㅋㅋㅋ,네 분할매도 깅
1166536,MDRW2100001842.1,와 맛있겠다~~~맛나게 드시고 오세요,네네!!! 남이섬에 타조도 있다고 해서 기대중이에요,오~~볼것도 있고 좋네요~ㅎㅎ,날씨가 좋길 기도하고있어요ㅎㅎ
218293,HuLiC4263,뭔지 잘 모르겠다. 그럼 그 채굴기는 어디서 살 수 있어?,ASIC는 애플리케이션별 집적회로의 약자입니다.,너도 채굴해 봤어?,"비트코인은 채굴한 적이 없지만, 다른 암호화폐는 채굴한 적이 있습니다."
1538365,MDRW2100027513.1,맞아 만화책은 되팔고 되사고 해서ㅋㅋㅋㅋㅋ 글고 이북은 만화책 보기에 화면이 넘 작아,패드로 보세요 피씨로보세요 구거..뮤ㅓ지.... 삼성.....폴드,플립? 폴드?,그거 이북 만화책 최적화래 화면 큰거 ㅋㅋㅋㅋ
1411545,MDRW2100018803.1,와 맛있겠어요! 과일로 빙수도 해먹고싶네용,아 빙수좋아하세요? 저는 특이하게도 빙수안좋아해요 ㅜ,저는 빙수좋아해용! 빙수왜 안좋아하시나요~?,그냥 뭔가 사각사각 갈린얼음씹는식감이 별로구 금방녹아서 녹은건 뭔가 빨랫물먹는느낌?이들어서 거부감들더라구요 ㅋㅋ 저도 제 주위에 빙수싫어하는사람이 없어서 다들 이상하게생각하더라구요
611995,감성대화말뭉치.4645,,이번에 퇴사를 했는데 퇴직금이 생각보다 많이 나와서 기뻐.,퇴직금이 생각보다 많이 나와서 기쁘시겠어요.,퇴사하고 내가 생각하고 있던 계획을 실행할 수가 있겠어.
550746,감성대화말뭉치.29434,나 요즘 좀 당황스러워.,요즘 당황스러우시군요. 무슨 일 있으신가요?,새로 취업한 곳에 며칠째 출근 중인데 옆자리 사람이 엄청 친한 척을 해.,잘 모르는 사람이 친한척하니 참 당황스럽겠네요. 많이 부담스러우신가요?
1875346,MDRW2100047035.1,20년아냐?,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋ,넘 짧아,마자ㅋㅋㅋㅋㅋ 부족해
121943,HuLiC2039,그 말을 들으니 유감이네요. 호수나 강에서 수영해 본 적이 있나요?,응 어릴 때는 있었는데 지금은 못 해..,"안됐군요. 저는 호수, 강, 바다에서 수영하는 것을 좋아합니다.",그렇구나 뭔가 만능 운동꾼이네
1493578,MDRW2100024427.1,집에왔는듸ㅣ 치우기 왜이리싫노ㅋ 날씨 좋네,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ언니 이제왓어요 ? ㅋㅋㅋ집은 늘 치우기 싫음 ㅋㅋ 늘 어지렵혀서 ㅋㅋ,어ㅋㅋ 빨래돌리고있다 ㅋ,ㅋㅋㅋ 나도 오늘은 베개빨고 했어요 ㅋㅋ 내일은 이불빨래 ㅋㅋ
1584151,MDRW2100030676.1,주로 예능이요,전 나혼산 편스토랑 이런거 재미없어요 노잼,유툽은 뭐가 재밌나요,삼프로요
1477085,MDRW2100023343.1,다행이네요 ㅎㅎ 요즘은 아르바이트 같은거 안하세요?,이번에도 방역 신청하려했는데 기간을 놓쳤어요ㅜㅜㅜㅠ 시간도 오전만 해서 괜찮은데.. 별 수 없지만 공부를 더 하려구요ㅜ,아쉽지만 공부를 더하는 것도 좋네요 허허 저는 요새 취준 공부를 주로 하고 있어요,그쵸ㅜ 저두요! 공부를 하고 있어요 어릴때는 졸업하면 취업하는건줄 알았는데 취업을 위한 공부도 해야하더라구요
1578633,MDRW2100030291.1,ㅋㅋㅋ나 얼마전에 이상한 종교인들 길거리에서 만났다,오 난 아직 한 번도 안 만나 봤는데,뭐라고 하더라 ㅠㅠ 나보고 기가 아름답다부터 시작해서 전생에 공덕을 많이 쌓았다고 하던데 두 번 만났으,ㅋㅋㅋㅋㅋㅋㅋㅋ웃기네
1951406,MDRW2100047101.1,앜ㅋㅋ 오키,학원쌤이 취소해줄테니까 제로페이로 결제하라고 ㅋㅋㅋㅋ 지금 테스트 해보니까 잘된다고,ㅋㅋㅋㅋ 학원가서 결제 안하고 그냥 가능한거야? 오 가서 큐알결제 그거 해야하는줄,"아아 아니 학원가서 해야지 큐알코드 하려면 학원선생님이 지금 학원에서 제로페이 테스트해봤나봐 쉽고 편하다고 하시네 제가 테스트로 1원결제했는데 999,999원 한도 남았다네요. ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아 웃기다 선생님"
52449,Chat5765,오늘 눈사람 만들었어.,오늘 눈이 엄청오긴하더라 잘 만들었니?,응 너무 재미있더라.,나도 나가서 만들까?
