,dialogue_id,Q-3,Q-2,Q-1,A
1790251,MDRW2100045656.1,김 안들어가요,이럴수가,ㅋㅋㅋㅋㅋㅋㅋ집에서 만들어먹는 음식이 아니에요 보통은ㅋㅋㅋㅋㅋ,아예 가정에서 못 만드나요?
220809,HuLiC4320,혹시 부모님한테도 맞아본 적 있어? 체벌이라던지.,"아니요, 아직 안 했어요. 당신은 잡혔어요?",나 때는 부모님한테 많이 맞으면서 컸지. 사랑의 회초리로 ㅋㅋ,그 말을 들으니 유감이네요. 당신은 어떤 일을 하세요?
1035726,MDRW2100001589.1,ㅇ어니 아니 지 기분 좋을댄 실실 웃가가 웃다가 갑다기 우리방와서 얼굴 구린 얼굴로 뭐가 더러웠나봐 그럼 말을하던가 치우라고 하면 티눌켄데 모랄 선질부리고 가심 ㅎ 어쩌란말야이 말을하면 치울텐디 ㅋㅋㅋ,누구여ㅡㅡ 환자? 닥터?,선임 있어 ㅋㅋㅋㅋㅋ 아 오늘 오종ㅎ억명이라구요 도른ㄱ거 아님???,봤어 아까 네이버 기사 화력 장난아님
1700658,MDRW2100039123.1,네 나중에 들어보세요 노래 좋아요 ㅋㅋ,취향인 작사작곡 하는 사람이 있는 거 넘 좋은 것 같아요,맞아요 뭔가 보장되는 느낌? ㅋㅋㅋ 오마이걸 노래중에 또 좋아하는거 있으신가요,저 윈디데이도 좋아해요
661185,MDRW2100000061.55,나 오늘도 과제해 우하하 약속 어디가?,우하핳 나 홍대 너 왜 맨날 과제해 흑,그러게.. 나왜맨날과제하지 홍대가서머해???,헤헤 지금은 카페얖 술먹자구 해서 아마 술 머글듯.. 꺗 코로나 조금 무섭지맘./
642637,MDRW2100000012.1,북이라요,아가이름 name3이라고 부르는데 울 딸램이 개이름을 이따구로 지어놔서,아이고 ^^,몰래 초코라고 불러요~
1899120,MDRW2100047053.1,아직 ㅋㅋㅋ 이제 먹을라고 귀차나서 ㅋㅋㅋㅋ,뭐여 점심시간도 지난 시간인디ㅋㅋ,원래는 두시도 넘어서 먹고 그럼 ㅋㅋ 끼니때를 맞추지 않는다 ㅋㅋ,제대로 백수라이프네 ㅋㅋㅋㅋ
780706,MDRW2100001151.20,"아냐 진짜,,,,,,, 늦게일어날걸 ㅡㅡ 근데 시총이 말이 안되는 수준이어서 전문가들이 엄청 겁줌 ㅋ 아빠는 카카오뱅크 너무 사랑해 걍 믿음의 차이^^?",ㅋㅋㅋㅋㅋㅋ name1야 믿었어야지... 아침 카레 머것어 내 손 태워먹은 카레녀석,머먹지 나는 손은 어때,따끔 따끔 물집은 안잡혓어
1309701,MDRW2100011716.1,좋을때다ㅋㅋㅋ,그니까 풋풋하고 보기 좋더라,난 크러쉬 라디오스타 걸크러쉬편에 나왔을때부터 좋아했음ㅋㅋ그편 되게 웃겼어,또래의 연애는 참 보기가 좋구나 ㅋㅋ
1205606,﻿MDRW2100004537.1,,,지금 어떤 일하세요?,지금 졸업 예정인 대학샹이에요 ㅎㅎ 곧.. 사회로 던져지겠죠 실습 나가서 몇달 일하고 왔었는데 사회생활은 정말.. 어렵더라고요
1867261,MDRW2100047029.1,사람의문제가아닐까 싶다,알바 손을 어케 해야 하나봐요,ㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋ 잘 좀 해주라
140749,HuLiC2473,흥미로운 직업처럼 들리네요. 취미가 뭐예요? 저는 수영을 좋아해요.,"나는 유투브보기, 달리기, 책읽기, 음악듣기를 좋아해",정말 재미있을 것 같네요. 저도 책 읽는 걸 좋아해요. 어떤 책을 가장 좋아하시나요?,난 탐정소설을 좋아해
1542632,MDRW2100027798.1,웅 우리엄마 감기 걸려서 이번에 대추고랑 생강청으로 차끓여먹었어 이제 거의 나았다는데,에구 고생하셨네 감기걸리면 보통 죽도 먹지않나 요즘은 죽도 배달되더라고,우리집에 죽이 남어있었어 옺닭 알아?,아니 처음 들어봐 닭죽이야?
1120498,MDRW2100001630.1,난 5년했우..ㅋㅋㅋㅋㅋㅋㅋ,"역싀 ,, 금액적은게 짱이겟죠 ㅠ",어차피 계속 쓸거면~,학 ㅠㅠㅠㅠ 네네넨!!! 크크 그래야겟어요 유아수도 된다네용
842486,MDRW2100001373.1,일단 창은,29442명 ㅋㅋㅋㅋ,아~ 그래 ㅋㅋ 헐 ㅋ,그래도 내 뒤에 683명이 있어!
1669510,MDRW2100036789.1,스토브리그는 취향타서 아직 안 봤고 불시착은 봤어요 배우들 연기력과 연출이 훌륭했죠,불시착은 실제 연인사이라 더 케미가 돋보였을거 같아요ㅋㅋ,그러게요 현실성이 더 있네요. 배경이 예뻐서 자꾸 보게되더라고요. 대사도 시적이고,그렇군요ㅎ 제 일본 친구가 불시착 진짜 좋아해요ㅋㅋ 거기서도 대박이 났다네요
110000,HuLiC1764,나도 보는 것만으로도 너무 무서운거 같아.,"네, 저도 그럴 용기가 없을 것 같아요. 그래도 정말 재미있을 것 같아요.",난 번지점프 뛰다가 기절할거야.,정말 재미있을 것 같네요! 즐거운 시간이 되실 거라고 확신해요.
1503216,MDRW2100025085.1,wow 스듀 하나요?,아 그 ㅋ ㅋ ㅋ 농사일을 하긴 하는데 엉엉 그 최삡뺩 작가님이 웹툰화 한 성인gl웹소라고 해서... 본거거든,엌ㅋㅋㅋ 아니? 성인? 상상이 안간다,응응 맞아 아주 질펀하게.......^^하더라구 그치..... 그래서 웹소도 지르고 웹툰도 봤는데 아주뜨거웠지 그리고 재밌더라 되게 웃기고 작가님이 글을 잘쓰셔....
1430453,MDRW2100020154.1,배달공자 녹스로깔렸다 기기당등록 1개만된댜요 crazy 00시잖아,하 째즞ㅇ 난 녹스로 깔리지도않음,왜그러지,그니깐
1958763,MDRW2100047112.1,아하 누가그래??,와이프 지인 21000에,샀데??,1500만원 들어감 응응
98697,HuLiC1502,그 말을 들으니 유감이네요. 저는 당신이 다음 번에는 더 잘할 것이라고 확신합니다. 당신은 어떤 일을 하세요?,난 지금 유튜버로 활동중이야.,정말 멋지네요. 당신은 어떤 종류의 비디오를 만드나요? 저는 작가입니다.,주로 여행과 관련된 영상을 올리고 있어. 넌 작가였구나. 멋있어
372017,HuLiC7810,ㅋㅋ울집에서 같이 볼까?,오 좋아 !! 설렌다 ㅜ,ㅋㅋ오늘 보고싶었는데 나때문에 내일 보게 해서 미안하네,에이 ㅋㅋㅋ 노노
604268,감성대화말뭉치.39930,남편분께서 잘 안 씻으시나요?,몸에서 냄새도 나고 안 씻으면 병 걸릴 확률도 높은데 왜 이렇게 안 씻는 건지 모르겠어.,잘 씻지 않으면 냄새도 나고 병에 잘 걸리게 되어서 씻으라고 하시는 거군요.,냄새나서 근처에도 오지 말라고 했어. 몸에서 무슨 저런 냄새가 날 수 있는지.
324763,HuLiC6720,12살 인데 일을하다니.. ㅜㅜ 한창 놀 나이인데...,당신은 어떤 일을 하세요?,난 아파트 경비원이야.,정말 재미있을 것 같네요. 얼마나 오랫동안 그랬어요?
183686,HuLiC3464,"저런, 안됐군요. 당신에게 모든 일이 잘 되길 바랍니다.",가끔 예약해놓고 가기 귀찮아 질 때도 있어.,그럴 만도 하죠. 당신이 그곳에 가면 그들에게 보상할 계획이 있나요?,아니 보상이라니 무슨 보상?
147536,HuLiC263,그리고 지금 저랑 통화하신 분의 응대 태도와 표현의 적절성에 대해서는 제가 귀사에 문의를 넣을 예정입니다. 알아두시죠.,좋은 생각이에요. 제가 하죠. 조언해 주셔서 정말 감사합니다.,알겠습니다. 그럼 이만 전화 끊겠습니다. 수고하세요.,당신도 좋은 하루 보내시길 바랍니다. 제가 도울 수 있어서 기뻐요.
1835128,MDRW2100047017.1,ㅇㅇ 그역이 좋은겨,드라마와끝난.ㄴ..사랑,다른 머리는 싫더라,난 드라마보고 반하지안ㅇㅎ어
954540,MDRW2100001534.1,늦게끝나?,내일해야지뭐 조금있다가 퇴근할게요,그래도 되면 알게엉,10분내로 할거야 뭐만 확인하고
716754,MDRW2100000195.37,팔짝 뛰시겟네,아빠도 폈다고요,아빠는 아빠지,나는 왜 안되냐구요
865315,MDRW2100001387.43,깻뎌 으응 불비잋 불비잇,요잇 우리name2?,name1 없뎌,히꾸 ㅠㅠ name2 내일 안아쥬
553140,감성대화말뭉치.29905,함께 있는 공간에서 방해를 하는지 의식하게 되었군요.,가끔 좀 예민하게 반응하는 사람들이 있어서 싸움이 될 때가 있었거든.,그런 상황에서는 어떻게 하면 될까요?,일단 내가 먼저 조심하고 그래도 과민 반응하는 사람이 있다면 자리를 옮겨야지.
1107935,MDRW2100001623.1,아하 그래 ㄱㅅㄱㅅ 이거한번 받아봐,받음,다시한전만 더 ㅇㅇ 감사,받음
672442,MDRW2100000090.26,나학교다닐때 선생님께서인연이잇다고하셧거든 7개월연애하시고결혼하셧데,아 그러면 진짜 인연이 있을수도 잇겠다고 생각들긴하겠다,그치그치 혹시모르는거야 진짜내인연아주위에잇을지,너는 친구들한네 남친의 친구 소개해줄것같아?
195848,HuLiC3745,당신은 어떤 종류의 불륜을 보나요?,"불륜은 내가 다루는 영역은 아니고, 난 회사 내의 운영에 관한 일을 해.",당신은 어떤 종류의 일을 하시나요?,"자세한 내용은 회사 내 비밀이라 말해줄 수는 없고, 그냥 사람과 관련된 모든 일을 한다고 생각해."
1471208,MDRW2100022968.1,오쏘몰 사볼까햇는데 그게 참... 가루랭 쀼에엥,그게모지 신기하당,비타민 에르메스래 카톡 보냄,비싸다 와오ㄷㄷㄷ
578665,감성대화말뭉치.34911,정직하지 않은 사람이 정직하지 않은 방법으로 돈을 번다는 말씀이시군요.,나는 평생을 올곧게 살았는데 너무 억울하고 슬퍼.,어떻게 하면 이 슬픔을 조금이나마 이겨낼 수 있을까요?,그래도 나는 청렴하고 남부끄럽지 않게 평생을 살았어. 내 자신이 자랑스러워.
1623382,﻿MDRW2100033350.1,,,요즘 들으시는ㅋㄱㄱㅋㄱㅋㄱㅋㅋ 곡어떤거있으실까요?,저는~ 남들처럼
1068974,MDRW2100001600.1,아외요ㅠ 오9요!!! 왜!!!!,그냥 웃겨유 야 이거 존나 오바 쌈바 대박이지 않냐,아 ㅅㅂ 나 백현이 보면서도 자꾸 신경 저 하트로 감,아 진짴ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1822877,MDRW2100046974.1,진자 별걸닼ㅋㅋㅋㅋㅋㅋㅋ,착해서 답장해줌ㅋ,머라고 했삼 ㅋ 더 열심히 해라 싯팔,나같은 순둥이가 없다.
1351762,MDRW2100014636.1,미개봉인데 저렴하게 구매했어요 재밌는데 논란이 많아서,오 운이 좋으셨네요ㅎㅎ 네 아무래도 그렇죠 근데 그럼에도 불구하고 재밌다고 하더라구요ㅋㅋ,첫 당근 무지 떨렸어요,어떻게 알아보셨어요ㅎㅎ 책을 들고계셨나ㅋㅋ
1829677,MDRW2100047017.1,유튜브에 별게 다올라옴,막 울고 감동 받는거 보면서,어머머,뭔가 내가 갑정이입 되고
1328530,MDRW2100013056.1,,오 미용실 뿌염??,뿌염도 해야되는데 급한거는 머리가 너무 막 붕뜨고 곱슬해서ㅋㅋ 매직펌하러옴. 2~3달전에 미용실에서 머리했는데 손상 제대로되가ㅜ,미용실 어디 갔어?? 에헤이 손상돼서 어떡하노 나도 전에 싼 데서 머리했는데 그 뒤로 머리 다 상해서 아직도 머리 엉킴
1110759,MDRW2100001624.1,"[티몬] name10님의 구매정보 입니다. 상품명 : [해피머니] 온라인상품권 3만원권 8.2% 할인  옵션명 : [해피머니] 온라인상품권 3만원권 티켓번호 : num, num 유효기간 : 발행일로부터 5년(해피캐시 충전 시 충전일로부터 6개월) 카드사 정책으로 인하여 상품권 및 현금성 상품에 대하여 카드 혜택이 제외 될 수 있습니다. *본 상품 구매는 티몬 슈퍼세이브 구매적립에서 제외됩니다. *본 상품은 티몬페이 적립금 지급 행사에서 제외됩니다.  상품권 발행일자 : 20200101 [온라인 사용 방법] 핀번호 16자리와 발행일 8자리 확인 > 해피머니 홈페이지에서 핀번호와 발행일로 해피캐시를 충전 > 해피머니 사용처에서 해피캐시로 결제 Ex) OOOO-OOOO-OOOO-OOOO_20200101   [잔액 확인 방법] URL : [티몬] name10님의 구매정보 입니다. 상품명 : [해피머니] 온라인상품권 3만원권 8.2% 할인  옵션명 : [해피머니] 온라인상품권 3만원권 티켓번호 : num  유효기간 : 발행일로부터 5년(해피캐시 충전 시 충전일로부터 6개월) 카드사 정책으로 인하여 상품권 및 현금성 상품에 대하여 카드 혜택이 제외 될 수 있습니다. *본 상품 구매는 티몬 슈퍼세이브 구매적립에서 제외됩니다. *본 상품은 티몬페이 적립금 지급 행사에서 제외됩니다.  상품권 발행일자 : 20200101 [온라인 사용 방법] 핀번호 16자리와 발행일 8자리 확인 > 해피머니 홈페이지에서 핀번호와 발행일로 해피캐시를 충전 > 해피머니 사용처에서 해피캐시로 결제 Ex) OOOO-OOOO-OOOO-OOOO_20200101   [잔액 확인 방법] URL : [티몬] name10님의 구매정보 입니다. 상품명 : [해피머니] 온라인상품권 3만원권 8.2% 할인  옵션명 : [해피머니] 온라인상품권 3만원권 티켓번호 : num, num  유효기간 : 발행일로부터 5년(해피캐시 충전 시 충전일로부터 6개월) 카드사 정책으로 인하여 상품권 및 현금성 상품에 대하여 카드 혜택이 제외 될 수 있습니다. *본 상품 구매는 티몬 슈퍼세이브 구매적립에서 제외됩니다. *본 상품은 티몬페이 적립금 지급 행사에서 제외됩니다.  상품권 발행일자 : 20200101 [온라인 사용 방법] 핀번호 16자리와 발행일 8자리 확인 > 해피머니 홈페이지에서 핀번호와 발행일로 해피캐시를 충전 > 해피머니 사용처에서 해피캐시로 결제 Ex) OOOO-OOOO-OOOO-OOOO_20200101   [잔액 확인 방법] URL : [티몬] name10님의 구매정보 입니다. 상품명 : [해피머니] 온라인상품권 3만원권 8.2% 할인  옵션명 : [해피머니] 온라인상품권 3만원권 티켓번호 : num  유효기간 : 발행일로부터 5년(해피캐시 충전 시 충전일로부터 6개월) 카드사 정책으로 인하여 상품권 및 현금성 상품에 대하여 카드 혜택이 제외 될 수 있습니다. *본 상품 구매는 티몬 슈퍼세이브 구매적립에서 제외됩니다. *본 상품은 티몬페이 적립금 지급 행사에서 제외됩니다.  상품권 발행일자 : 20200101 [온라인 사용 방법] 핀번호 16자리와 발행일 8자리 확인 > 해피머니 홈페이지에서 핀번호와 발행일로 해피캐시를 충전 > 해피머니 사용처에서 해피캐시로 결제 Ex) OOOO-OOOO-OOOO-OOOO_20200101   [잔액 확인 방법] URL : [티몬] name10님의 구매정보 입니다. 상품명 : [해피머니] 온라인상품권 3만원권 8.2% 할인  옵션명 : [해피머니] 온라인상품권 3만원권 티켓번호 : num, num, num, num  유효기간 : 발행일로부터 5년(해피캐시 충전 시 충전일로부터 6개월) 카드사 정책으로 인하여 상품권 및 현금성 상품에 대하여 카드 혜택이 제외 될 수 있습니다. *본 상품 구매는 티몬 슈퍼세이브 구매적립에서 제외됩니다. *본 상품은 티몬페이 적립금 지급 행사에서 제외됩니다.  상품권 발행일자 : 20200101 [온라인 사용 방법] 핀번호 16자리와 발행일 8자리 확인 > 해피머니 홈페이지에서 핀번호와 발행일로 해피캐시를 충전 > 해피머니 사용처에서 해피캐시로 결제 Ex) OOOO-OOOO-OOOO","걍 수덕원 안가고 삼척만 다녀올까? 대신 목요일 일찍가서 금요일에 늦게 오는일정?ㅋㅋㅋ 문뜩 든 생각야 토요일에 딱히 할게없다면 그게 나은가 싶기도 하고 ㅋㅋ모르겠네 ㅋㅋ [타임커머스 티몬] [무료배송] 고급 폰케이스 카드 / 지갑형 / 카카오 / 마블 2,500원~",티비.빠져있음 ㅋ 이따 3층가서는 티비틀지말아야지 ㅋㅋㅋㅋ,응 ㅋㅋㅋ 티몬 아직판다 ㅋㅋ 이따가 name10꺼랑 자기 엄마 가입해서 한번 더 사자 ㅋㅋ
1729535,MDRW2100041212.1,저는 얼굴로 말해요라서ㅋㅋ 확실히 맞으면 이마가 뽈록하니 주름이 안생겨서 조금 더 젊어보이긴한거 같애요ㅋㅋ 저는 강추,오호.. 확실히 효과는 바로 나타나니 좋을거 같아요,네네 한번맞아보고 보톡스효과 풀리면 또 맞고 해요 한번맞고나니 계속 맞게되네요,눈에 보이는 효과가 있으면 그럴거 같아요 아프진 않나요?
483619,감성대화말뭉치.1626,,작년 동안 계속 따돌림을 당해서 너무 괴로웠어.,작년에 지속적으로 따돌림을 당해 학교생활이 괴로우셨군요.,가해자들이랑 가급적이면 마주치고 싶지 않아.
248218,HuLiC4954,요즘은 명상을 즐겨~,당신이 가장 좋아하는 명상의 종류는 무엇입니까? 저는 해변에 앉아서 명상하는 것을 좋아합니다.,난 집 침대에서 하는게 가장 편해,침대는 어떤 게 있나요? 메모리폼 있어요.
670878,﻿MDRW2100000088.27,,,나한테는̆̈ 22살 이라구 선물업대,나도 저게
1477795,MDRW2100023391.1,복사? 그게 뭐야?,뭐냐면 미사 드릴때 신부님 옆에서 보조하고 뭐 그런거야ㅋㅋ 새벽미사나가면 기절함 존 적도 있음ㅋㅋ,오~~~ 멋진데 새벽미사도 나가고 대단한데 ㅋㅋ,초딩때했는데 그때가 제일 열심히 성당다녔고 중학생 되면서 마음속으로 다님ㅋ
802752,MDRW2100001226.9,하 수족관도 좋긴한데,우애 웅,수족관은,웅웅
1366456,MDRW2100015618.1,맞아요ㅎㅎ 이번 올림픽은 진짜 잘챙겨봤어요! 양궁부터시작해서 새로운 종목을 많이알게된 올림픽...,맞아요! 높이뛰기도그렇고 클라이밍도 그렇고 재밌더라구요,오 맞아요 클라이밍 처음 봤는데 진짜 집중해서 봤어요!ㅋㅋ 우리나라선수 4등해서 너무너무 아쉬웠어요..,맞아요 ㅠㅠ제가 선수라면 4등했음 아쉬워했을텐데 만족한다는 모습이 멋있었어요
729722,MDRW2100000235.8,맛집입니꽈?,ㅋㅋㅋ나름 건대 명물입니다 ㅋㅋㅋ,와우 부럽,ㅋㅋㅋㅋㅋㅋㅋ 요즘 치과 다니는데 지난주 신경치료 한데가 너무 아파서 오늘 새벽에 울뻔 했어요 ㅋㅋㅋㅋ
1163833,MDRW2100001686.1,맞아 나도 마스크팩하는거 하고있어,운동은 해?,운동은 걷기하고있어 너는 운동하는거 있어?,나는 걷기랑 자전거타는거
269223,HuLiC5439,감사합니다. 원래라면 구매하지 않았겠지만 치아 건강에 투자한다고 생각하고 구매했어요.,그렇게 보는 것도 좋은 방법이에요. 당신은 당신이 즐기는 다른 취미들이 있나요?,전 정보통신이나 모바일과 관련된 정보들을 수집하는 것이 취미에요.,당신은 어떤 종류의 정보를 수집하나요? 당신은 그것을 돈을 벌기 위해 사용하나요?
