,dialogue_id,Q-3,Q-2,Q-1,A
746394,MDRW2100000300.10,왜 반대..??,여차해서 연수샘이 내일 시간되시면 쓰라고 하려고 하셨나봐 근데 연수샘도 시간 안되고 그러면 아빠 출근할때 쓰셔야한다고 + 혼자 운전시키기엔 너의 실력 절대 못믿는다고 (._.) 나 잘하눈뒈...,아,한번도 안 타봤우면서...
1637936,MDRW2100034398.1,자기전에 핸드폰 잠깐할때 써요ㅎㅎ 너무 밝은곳에 있다가 갑자기 불 끄면 잠이 안와서ㅠ,아 저는지금 불켜고있어요 불끄고 폰보면 눈나빠져서요,맞아요ㅠㅠ 그래서 와트 좀 높은걸로 led 전구 쓰는데 적당한것같아요,오 많이 알아보셨군요
1287284,MDRW2100010082.1,하지만 양파썰고 김치썰고 그걸 다 하신거잔아요~! 암튼 훌륭하다 훌륭ㅎ9 멋진점심이다 그러면 약간 괴랄한 음식취향 있으신가요 마요네즈에 밥 말아먹기 이런거,아 괴랄취향...쓰읍... 아놔ㅠㅠㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 님...혹시 저 음식 드시는 거예요? 마요네즈+밥...?,예?!!! 아뇨아뇨,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 저 괴랄음식 딱히 없는 거 같아요
1312655,﻿MDRW2100011943.1,,,나 그거 유튜브로 봤어,나도 유튜브에서 봤어
1755430,MDRW2100043095.1,ㅎㅎ귀엽네요!! name3는 어떻게 만나게 됐나요?,아는 분이 주셨어요 가정분양 받았죠 강아지를 여러마리 낳았다고 한마리 주셨어요,그렇군요!! 요즘 비가와서 그런지 우비입고 산책하는 강아지 봤는데 진짜 넘 귀엽더라구요 비가 와도 난 괜찮지! 이런 자신감 뿜뿜 넘치면서 산책하는데 어찌나 귀여운지 ㅋㅋㅋ,강아지들은 참 귀여워요 그런데 헤어질때의 감정을 또 느끼고 싶지 않아서 그 뒤로는 안키웠어요
1057698,MDRW2100001596.1,자긴 잔 건가 나 출근하고?,name3 아침부터 과일먹은더야? 그 전부터 잤지,ㅇㅇ 멜론먹고 분유먹고 또 포도먹고,출근하고도
1349658,MDRW2100014491.1,쥬만지나 내셔널트레저 같은 것도 좋아하고요! 최근에 극장에서 정글크루즈 봤는데 완전 꿀잼!,아 영화관도 많이 가시는구나 ㄷㄷ,코로나 시작하고 한 번도 안 갔는데 이건 보고 싶어서 ㅠㅠㅠㅠ,ㅋㅋㅋㅋ 보고싶은거는 봐야져! 저도 최근에 블랙위도우 보러 영화관 갔어여
246848,HuLiC4922,거기는 여행 비용이 많이 드나요?,관광지다보니 일반 국내여행지보다는 좀 비싼편이야.,거기까지 가는데 비용이 얼마나 드나요?,항공권 비용을 말하는 거니?
1401708,MDRW2100018119.1,아 280일이 임신기간 얘기하는 거였군요,네,찾아보니 소설이네요,영 불편해서 참고 읽어야하나  덮어야하나 고민하다가 안읽기로했어요
427121,HuLiC9082,ㅋㅋㅋㅋㅋ조금만 더 있으면 퇴근이네 힘내!,ㅋㅋㅋㅋ알겠다,뭐해?,방금 크루엘라보고 나옴!
1296791,MDRW2100010774.1,회식도 안하도 화장도 안해서 솔직히 전 좋아요.ㅋㅋ,맞아용 재택까지 꿀,날씨얘기로 돌아가서 ㅋㅋㅋ 가을이 되면 마스크를 껴도 여름처럼 숨막하진 않으니깐 가을이 기대됩니다.,맞아요 겨울에도 따뜻하겠네요
450617,altergo_c.551,,생일 선물 안 주냐?,내일 학교 가서 줄게.,응.
303199,HuLiC6222,저는 번역가로 일하고 싶습니다. 저는 영어와 일본어를 유창하게 합니다.,멋지다 그럼 너는 여행을 갈 때에도 문제가 없겠구나!,그랬으면 좋겠어요. 저는 항상 일본에 가고 싶었어요. 당신은 거기 가본 적이 있으시나요?,응 나는 가 본 적이 있어 일본어를 잘하는데 일본에 한번도 가 본 적이 없니?
230201,HuLiC4538,"모래는 상관없어요, 욕조에 넣고 싶지 않아서요.",뭔소린지 모르겠다 ㅋㅋㅋ,제 질에 모래를 넣는 것에 대해 말하는 거예요,그렇구나 넌 몇시에 자니?
115749,HuLiC1897,그러면 같이 등산이나 다녀올래?,"정말 그러고 싶어요! 저는 하이킹을 좋아해요, 특히 산에서요. 당신은 어디에서 하이킹을 좋아하나요?",나는 너무 높은 산만 아니면 다 좋아,저는 애팔래치아 국립 경치 탐방로에서 하이킹을 좋아합니다.
499663,감성대화말뭉치.19417,이번에 타 부서에 비해 실적이 괜찮네. 다행이야.,팀원 전부 열심히 하신 결과가 좋아서 다행이에요. 축하 드려요.,내가 주도해서 해 갖고 책임감이 컸는데 정말 다행이다.,좋은 리더가 있어서 성공한 것 같아요. 정말 대단해요.
93244,HuLiC1377,그럼 마지막으로 전달할 사항을 말씀드리겠습니다. 말씀드린대로 우리 연구는 수리 모형을 활용하는 것이기에 수학에 대한 지식이 필요합니다.,신기하네요. 당신은 어떤 종류의 음악을 듣는 것을 좋아하나요? 저는 로큰롤을 좋아해요.,"음악 이야기는 회의가 끝나고 하죠. 다시 본론으로 돌아가서 수학, 특히 미적분학과 산업조직론에 대한 선행 학습이 필요합니다.",수학이 많은 것 같네요. 저는 그것에 대해 잘 모릅니다. 저는 록 음악을 더 좋아해요.
281487,HuLiC5721,"가끔 근력 운동 정도 하는데, 스트레칭이나.",스트레칭은 힘든 운동 후에 긴장을 푸는 좋은 방법입니다. 당신은 어떤 종류의 스트레칭을 하십니까?,"어떤 종류냐면, 말로 설명 하니까 주로 어깨나 다리 스트레칭인데..",당신은 요가를 해본 적이 있나요? 아주 편안할 거예요
1329039,MDRW2100013094.1,저도 커피 안마셔서 선택지가 차와 베이커리와 프라프치노 스무디 쥬스 ㅎㅎ 카페에서 남들 뭔가 마실때 주로 빵류 먹어요.,빵류도 너무맛있죠ㅋㅋㅋ 저도요 프랍이나 스무디 아님 아바라정도요ㅋㅋㅋ,홍차류는 드세요?저처험 카페인을 피하시는거면 블랙티 베이스 음료도 은근 많아서 잘 피해야 되더라구요.,전 홍차류도 사실별로예요ㅠ 일단 맛이... 저는 온니 프랍류랍니다
155104,HuLiC2805,,치킨 배달시킬건데 어디서 시킬지 추천해줘,"치킨은 세계에서 가장 인기 있는 고기 중 하나예요, 분명히 좋아할 거예요!",맞아. 교촌치킨이 좋을까 처갓집이 나을까?
651341,MDRW2100000037.32,될까 싶다,매트리스랑 침대 틈틈히 찾아볼라고.,그게 사이즈 그쪽으로 안나올 거 같은데,빨리 결정해서 편하게 있고싶은데.. 침대 사이즈? 책장 사이즈? 책장은 빠듯하게 되더라.
1863111,MDRW2100047028.1,몇번이나 얘기했는데 그다음에올땐 또 그러고옴;; 차라리 나이든사람이면,왜그러는거임..,좀 이해하겠는데 고딩임;;/ 지금도 왔는데 입이 다 보임.. 마스크 왜끼는건지..?,아근데고딩 저번에롯데월드갓는데 애들이거의 마스크 내리더라
737046,﻿MDRW2100000255.26,,,근데 name3는 피부 안 좋은데 드라이 절대 못 하게 해서 어차피 분기에 한 번 목욕 하니까 그냥 샵에 보냈었는데 너무 스트레스 받아해서 그거 써보려고ㅋㅋㅋ,피부 안 좋으면 바싹 건조해야 되자녀 사면 도움은 되겠다 !! name5 .. 난 샵에 보내주면 행복할텐데 겁쟁이 강아지 .. ㅋㅋㅋㅋㅋㅋㅋㅋ
1943947,MDRW2100047098.1,아직 토요일,이미 사이트 줍속했구나,어어 내일 다시 봐야할듯 시간표 왜케 느리냐;; 오늘이 수요일이고만,그러게... 진짜 장사 안되나... ㅋㅋㅋㅋㅋㅋㅋㅋ
1230359,MDRW2100006181.1,펭귄얼음깨기도 좋아하나요? 사볼까싶어요,그거 수준이 낮은데 아이는 좋아하더라구요. 뱀주사위 게임같은 주사위 던지기 게임도 단순해서 좋아해요.,뱀주사위도 보드게임인가요?,넵. 검색해보세요.매우 흥미로워요. 프로게이머 직업 어때 보여요?
1446391,MDRW2100021235.1,어 음 저는 키우지않아요!!! 하지만 고양이키우고싶어요,저두요. 고양이 귀엽더라구요,그죠그죠 뭔가 도도한맛,털때문에 키우기 힘들 거 같아요
243497,HuLiC4845,아까는 고양이 알레르기가 있다면서,"예, 그래요. 저는 그들이 저를 괴롭히지 않도록 알레르기 약을 매일 먹어야 합니다.",알레르기 있는데도 키우는구나,그래요 저도 알아요. 알레르기를 없애는 방법을 찾고 있어요.
1612809,MDRW2100032649.1,맛집찾아다니는거 좋아하세요?,"딱히, 찾아서 가진 않네요 님은요?",저는 엄청찾아다니는건아니고 기회되면 먹는것같아요,어느 가게가 기억에 남나요 ?
1845332,MDRW2100047019.1,ㅇㅇㅇ,치는중 나,ㅇㅇㅇ웅ㅇ,과제
1639388,MDRW2100034506.1,아 저 지금 중국음악 듣고있어요!,우와 중국 음악이요? 중국어 배우시나요?,앜ㅋㅋㅋ 네 ㅋㅋㅋ 눈치가빠르시네요~ 중국노래 지금듣고있는거 너무좋은데 추천해드릴까요?,오 네! 무슨 노래인가요?
1105610,MDRW2100001622.1,ㅋㅋㅋㅋㅋㅋㅋ 응,ㅋㄱㅋㄱㅋㄱㄱㄲ 더치페이..,그래서 고민이야 ㅠㅜ,그게 편도지?
385528,HuLiC8122,금방 찾아봤는데 딱 그런영화 전부 이사람꺼였네요 ㅋㅋ,진짜 크리스토퍼 놀란이 역대급 ㅋㅋㅋ,다크나이트,다크나이트 시리즈 다봣어요
1327329,MDRW2100012966.1,오ㅋㅋㅋ 멋지시네요! 원래 채식하신 건 아니구요?,네. 어제도 고기 먹었지만...점심은 조금 속이 편한 걸 먹으려고 채식으로 시켰어요.,채식?? 샐러드 드신건가요??,아...! 아까 말한 마파두부컵밥이 비건식으로 만들어놓은 컵밥이에요. 전에 비건 식당을 가봤는데 속이 편하고 소화가 잘됐어서 시켰어요.
1140109,MDRW2100001640.1,요샤 ㅈㄴ 밀어준대,자급제로는? 울 엄마빠 폰 하나에 4-50 주고 삿는데 눈물나노ㅠ 성지가 최고네,자급제는 안 되지 안ㅎ남 ㅠ 야 넘 맛있다 이삭..................,야아 나 단백질 많이 챙겨먹은 보람잇다 ㅣ달 전에 빈혈이라고 헌혈 못 햇는데 이번에 수치 좋게나옴 ㅎ
1071098,MDRW2100001602.1,에이 체험은,아,name1 엉덩이체험이 최고지,롯데월드하니까
555071,감성대화말뭉치.30284,,내 친구는 내 비밀을 절대 다른 사람에게 말하지 않을 거라 신뢰하고 있어.,믿음직한 친구인가 봐요.,나는 그 친구를 믿고 있고 앞으로도 그럴 생각이야.
1327839,MDRW2100013004.1,어떤품목 사시나요,눈에 보이는거 저렴한거 사요 종류구분은없어요 괜찮다싶으면 사는거죠,중고거래도 하시나요?,중고거래 한적도 있어요
1685015,MDRW2100037954.1,전 곱창이여 ㅎㅎ,저도 곱창 막창 부속 쪽 좋아합니다ㅋㅋ,악 저도여 ㅋㅋ 많이 먹을수 잇는데 비싼요 ㅜㅠ,맞아요~곗돈으로 먹으러 가야해요 ㅋㅋㅋ
790153,MDRW2100001168.17,오오오,받은걸로 생계를 이어가는중 . . .,목 안마름?!? ㅋㅋㅋㅋㅋㅋ,와 그 통관번호??
262571,HuLiC5285,그 말씀을 들으니 기뻐요. 다른 언어는 할 줄 아세요?,아니. 난 영어만 조금 할 줄 알아.,대단해요. 한 개 이상의 언어를 할 수 있으면 좋겠어요. 다른 언어는 할 줄 아세요?,고등학교 때 프랑스어를 조금 배우긴 했어.
389833,HuLiC8221,어그러네 내가 1을 안봤나봐,난 1도봄,오예 하나 볼게 생겼다,1 몬가 신선하고 재밌어서 2까지 본듯
966672,MDRW2100001540.1,잘했어 ~~,호박엄청 맛있네요^^!,엄마 두 먹었어,호박이용~?
330613,HuLiC6856,좀 있으면 벌써 새해고 우리는 한 살 더 먹겠다,그게 무슨 뜻인지 잘 모르겠어요.,너한테 2021년은 어떤 해였어? 기억에 남는 일 있어?,"몇 년도인지는 모르겠지만, 좋은 해였다는 것은 기억해요."
1813843,MDRW2100046951.1,몇 번 가봤고 친척이라 괜찮을거에요 설마 심각하다 바로 치료하자 그러진 않겠죠.. ㅋㅋㅋㅋ,치료 잘 받아요?,영상으로 꼬시던가. ㅠㅠ,아.. 친척.. 좋은 친척을 두셨네요.. ㅋㅋ
178932,﻿HuLiC3355,,,나는 마인크래프트를 하고 있어. 해본적 있니?,"아니요, 한 번도 안 해봤어요. 재밌는 게임이라고 들었어요."
116143,HuLiC1906,,어디에 기부나 봉사를 해본적이 있어?,"기부를 몇 번 해봤는데, 하고 싶은 만큼 할 시간이 없어요.",그래도 해보긴 해봤나보네. 어떤 기부를 해봤어?
1255974,MDRW2100007924.1,네 진짜 이상한 사람들 많더라구요ㅋㅋㅋ 상상초월이에요ㅎㅎ 코로나 이후 줄다가 거리두기 단계 풀리면 늘다가 다시 올라가면 줄고 그래도 환자는 계속 오더라구요,아 그렇구나... ㅠㅠㅠ 코로나땜에 약간 스트레스를 사람들이 다른데에 더 푸는 거 같아요 ㅠㅠㅠ,네ㅜ 최대한 친절하게 하려고 하는데 상대방이 계속 이상하게 반응하면... 저도 사람인지라....ㅋㅋㅋ,진짜.. 저도 가끔 사람 대하는 일 할때 있는데 감정 컨트롤이 넘 힘들더라고요 ㅋㅋㅋㅋ 그 사람은 계속 날 보고있으니까 ㅋㅋㅋㅋ
1262834,MDRW2100008411.1,,여기는 딱히 취미랑 관련된 주제가 없네요 전시회 자주 가시나요?,가끔씩 가요! 마음같아서는 자주가고싶은데 은근히 비싸더라고요,맞아요 그림 좋아하시나요? 저는 그림 작품 위주로 전시회 갔었어요
1238302,MDRW2100006769.1,저도 그렇긴한데 그거랑 별도로야ㅋㅋㅋㅋ,오..뭐 드리셨었나요 주로,아 이번에는 한과를 박스로 구매할려구요,아 부모님이 좋아하시나요 ?
675588,MDRW2100000099.9,마쉿겟넴 떼잉 아깝,나중에 사봐 어짜피 세일도 잘안하고 저거 한팩에 양도 꽤 돼,나 이거 사고싶음 사워도우 구울때 개좋을듯 헠헠,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 손목 아작날듯 ㅋㅋㅋㅋㅋㅋㅋㅋ 들다가 뽀각
1621220,MDRW2100033212.1,독도도 가기 힘들다는데 다녀오셔서 좋으셨겠어요,울릉도에서 독도달때는 힘들었어요 ㅎ 진짜 좋았었어요 ㅎ,울릉도에 비행장 생기면 도전해봐야겠어요^^,맞아요 저 갔을때 공항만든다고 공사하고있었어요 ㅎ 해외는 가보신데 있어요?
100785,HuLiC1551,"네, 그래요. 저는 그것을 고등학교에서 몇 년 동안 공부했습니다.",공부하는 데에 어려움은 없었어?,"네, 저는 어휘와 문법에 어려움을 겪었습니다. 저는 또한 많은 원고를 읽어야 했습니다.",힘들었겠다. 공부하다가 힘들면 어떻게 해결했어?
1821288,MDRW2100046966.1,아냐?,1개는 요번에 만든거라서 받을께 없음,ㅋㅋㅋㅋ그랭,ㅇㅇ
217387,HuLiC4242,,메리크리스마스!,새해 복 많이 받으세요!,넌 새해에 몇살이 되니?
1616034,MDRW2100032864.1,오 닭발도 있어요?? 맛이 어때요? 매콤해요??,볶음밥류도 잘나오고요 네 매콤한데 제입맛에 잘맞았어요!!,헐.. 이마트에 가야할 일이 생겼군요.,이마트 너무 좋아요ㅋㅋㅋ 노브랜드가 있다는 점에서 일단 가성비 잡고 들어가죠
228074,HuLiC449,혹시 잠깐 시간 되십니까? 긴히 상담을 드리고 싶은 것이 하나 있습니다.,딱히 기억나는 것은 없지만 어린 시절의 기억은 많습니다.,다름이 아니라 아시다시피 전 대학을 다니다가 휴학을 했습니다. 그래서 학업을 이어갈지 고민입니다.,그것 참 좋은 생각인 것 같군요. 당신은 무슨 일로 학교에 갑니까? 너는 무엇을 공부하기를 원해요?
564273,감성대화말뭉치.32081,지하철에서 다리 아프게 서 있는데 젊은 애들이 멀뚱멀뚱 쳐다보기나 하고 자리를 안 비켜줘서 화나.,지하철에서 젊은 사람이 자리를 안 비켜줘서 화가 나는군요. 앞으로는 어떻게 하는 편이 좋을까요?,앞으로는 그냥 경로석에 가서 앉으려고.,경로석에 앉는 것을 선택하셨군요.
836750,MDRW2100001358.1,백신이,마즈면,그러니,자가격리는
1595272,MDRW2100031462.1,맞아요 ㅋㅋㅋ 수박은 수박으로 먹는게 최선이에요 수박이 달긴해도 소금과의 단짠은 제겐 너무 이질적이에요 ㅠㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋ제가 소금을 넣을 수 있는 건 딱 토마토쥬스까지가 한계에요,와 토마토쥬스에 소금넣으면 어떤 맛이에요??,아주 살짝 스파게티 소스가 스쳐지나가긴 하는데 좀 더 신선함이 가미된 맛이요ㅋㅋㅋㅋ
410603,HuLiC8701,나도 같이 기도해 봐야겠다..,담에 또 좋은 영화 있으면 얘기 하자ㅎㅎ,그려 ㅎㅎ,뭐하고 지내는고??
603668,감성대화말뭉치.39813,경제적 상황에 따라 변한 친구들의 모습을 보고 정말 속상하셨겠어요.,어. 내가 잘될 때는 옆에 있던 사람들이 경제적으로 힘든 상황이 오니까 떠나는 게 정말 속상하다.,내가 잘될 때는 옆에 있던 사람들이 경제적으로 힘든 상황이 와서 떠나는 게 속상하군요. 어떻게 하면 속상한 기분을 덜 느낄 수 있을까요?,그래도 끝까지 도와준 친구들에게만 앞으로 잘해주려고.
200875,HuLiC3861,확인해 봐야겠어요. 저는 크리스마스 음악 듣는 것을 좋아합니다. 당신이 가장 좋아하는 크리스마스 노래는 무엇입니까?,올해 크리스마스 선물은 받았어?,"네, 그랬죠. 집에 쓸 크리스마스 장식을 잔뜩 준비했어요. 당신은요?",오 나는 아직 선물 못 받았어 ㅠㅠ 나도 선물받고 싶다
1386963,MDRW2100017062.1,최근에 장난감을 샀어요 짱 귀여워요,어떤 장난감인가요,인형인데 손바닥정도 크기로 작아요 배송중이라 내일 도착예정이래요,강아지 인형인가요
