,dialogue_id,Q-3,Q-2,Q-1,A
248575,HuLiC4962,새로 게임기를 샀어. 아직 한 번도 안 해봤는데 이번에 해보려구,정말 재미있을 것 같네요! 당신은 어떤 종류의 게임을 하는 것을 좋아하나요?,"나는 FPS는 싫어하고, AOS나 RPG 게임을 좋아해",AOS란 무엇입니까? 저는 그것에 대해 들어 본 적이 없어요. 당신이 가장 좋아하는 RPG 게임은 무엇입니까?
1477805,MDRW2100023392.1,글죠ㅍ 복잡한데 사람일이라ㅎㅎ 내맘대로 안되더라구요ㅎ,하기사 나도 복잡한데 ㅎㅎㅎ,왜요?ㅎㅎ,그마음 이래 함요 ㅎㅎㅎ
300170,HuLiC6152,잘 기억이 안나. 더솔져스 재밌던데,그거 못 봤어요. 확인해 봐야겠어요. 어떤 내용인가요?,특수부대 나온 사람들 중에 국가대표를 선발하는 프로였던 거 같아,그거 재미있겠어요 확인해 봐야겠어요. 주말에 무슨 계획이 있으세요?
1691497,MDRW2100038441.1,이제 금방 겨울이 오겠죠...? 따흑,네 ㅠㅠ... 아침에 너무 춥더라구요..,이젠 추워서 깨요ㅜㅜ 전 오늘도 추워서 깼습니다...,그러니까요.. 어제 밤에 창문을 닫아놓고 잤더니 어제아침보다는 낫네요..
905137,MDRW2100001515.1,"마 일어났누? 공지사항(일반) 읽기(20학번 신입생 영어 진단테스트, 무료 외국어 인강 안내)  name3 이거 하라해 이거 테스트 맏으면 인강 공짜!!",오 저게 뭐야,영어 시험 하는 거ㅋㅋㅋㅋ 이거 하라고해 그러면 공짜,ㅋㅋ오 ㅋㅋ ㅋㅋ
1382310,MDRW2100016731.1,그니까요ㅜ 이제 대부분 프렌차이즈 브랜드는 다 비싼거같아요 저는 죠스떡볶이도 자주 먹는편이에요!,죠스도 맛있죠 예전에 진짜 자주 먹었는데 거기 튀김이 최고에요,마자요!! 오뎅국물도 맛잇어용,오랜만에 땡기네요 ㅠㅠ
1556517,MDRW2100028751.1,일부러 맛집 찾아다니지 않았는데도 정말 어딜 가도 음식이 맛있었어요 장어탕?이랑 딱새우장 아직도 기억에 남아요ㅋㅋㅋ,밑반찬 나오는게 다 맛있었던 기억이 나요 저도... 사는데를 못 벗어난지가 1년이 넘었네요 ㅋㅋㅋ,저도요ㅠㅠ 여기저기 못 다니는 대신에 다른 지역 맛집 알게되면 언젠가 꼭 가봐야지 하면서 지도에만 체크해두고 있어요,요즘은 맛집들 문 닫을까봐 무서워요... 얼른 여행가고 싶네요 ㅠㅠ
252806,HuLiC506,요즘은 다양한 상품에 투자를 하더라고. 부동산이나 주식 말고도 말이야.,좋은 생각이에요. 그걸 조사해 봐야겠어요. 추천해주실 만한 음식이 있나요?,나도 친구한테 추천받은 상품이 미술품 관련한 재테크였어. 미술품에 관심 있어?,"나는 미술에 관심이 있지만, 미술에 대해 잘 모릅니다. 당신의 친구는 어떤 종류의 예술을 하나요?"
858359,MDRW2100001382.1,세븐 더블샷 같이가자,웅 와또 차델데 없오,응,모텔쪽으로 와 옆에 주차장이야
1758696,MDRW2100043334.1,사인 가족이면 백만원??,백만원이요ㅋㅋㅋ 옷도 한 벌 사야되겠네요ㅋㅋㅋㅋㅋ,그래옷도사고 좋네 공짜돈 돈 받을 때는 좋고 세금 나갈 때는 싫고 ㅋㅋㅋㅋㅋㅋㅋ,그러니까요ㅋㅋㅋㅋㅋ
798852,MDRW2100001225.119,우와 진짜..? 이건가보네,옹 신청기간이 7일~19일이면 생년월일 17일생이면 7일 17일에.. 예약신청할 수 있도록 했댄당 10부제,응 맞아 10부제 어제는 논란이많았더라 제대로안도ㅒㅆ다고 그래서 대기업이나서니까 와 저렇게^^,ㅎㅎ
260723,HuLiC5242,너는 어떤 국을 끓여 먹는걸 좋아해?,저는 닭칼국수 만드는 것을 좋아합니다. 너는 어때요?,나도 닭칼국수 좋아하지. 닭칼국수도 끓이면 맛도 향도 좋지,당신이 가장 좋아하는 수프는 무엇입니까?
1861176,MDRW2100047026.1,"ㅋㅋ 아 웃기다. 엄청 컸당게,,",그르니까 주렁주렁 열려서 따먹으면 맛나지이ㅣㅇ 와우 ㅋㅋ,"몇 년은 모르고 먹었는데, 누가 안 좋다고 해서.",몇 년 있었으면 꽤 나무가 컸을텐데
1954185,MDRW2100047101.1,ㅋㅋㅋㅋㅋ 이거 저번에도 누가 올려가지고 죽해먹으라고 했는디 지에스25에 없더라;; 굴짬뽕 그래서 못산기억이,없어 나도 발주넣어서 가져온 굴짬뽕 이제 보기 힘들다,ㅋㅋㅋㅋㅋㅋㅋ 첫번째 앉으면 그거 같다 해리포터 ㅋㅋㅋㅋㅋㅋㅋ,두번째는 왜? 잘못하다간 별님이 될 가능성 있을유지?
278141,HuLiC5644,나도 안가봤어~ 해외여행 가보고싶다~,어디로 여행 가고 싶으세요? 저는 프랑스나 이탈리아에 가고 싶습니다.,난 터기에 가보고싶어 프랑스도 멋질꺼같아,"저는 두 곳 모두 가본 적은 없지만, 프랑스로 여행을 가고 싶습니다."
1417972,MDRW2100019269.1,악ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 맞아요 맞아 ㅋㅋㅋㅋ 저는 그래서 걍 저 먹고싶은거있을때 혼밥하러 가기두 해요 ㅋㅋㅋㅋㅋㅋㅋ,"ㅠ 저도 혼밥은 되게 잘하거든요? 문제는 식당이 혼밥하는 저를 좋아하는게 입니다 좋아하는지 낙곱새를 혼자 먹으러 점심에 갈 수 없기에,, 낙곱세,, 닭갈비,,,, 그럼 혼밥 가능한 메뉴는 패스트푸드,, 김밥천국",앗!! 낙곱새 닭갈비는 진짜 ㅜㅜㅜ,요즘은 코로나라 ㅋㅋ 혼밥족을 부르는 식당도 좀 늘어서 ㅋㅋ 닭갈비 판에단 안내줘도 미리 좀 볶은 닭갈비로 백반을 낸다거나 하는 집들이 있거든요 요즘엔 이런델 가죠
1069834,MDRW2100001600.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 왜ㅠ 떼졋스?,아니 개떨궈서 아랫부분이 점점 가루되가 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,^.^............. 왜 자꾸 떨규ㅓ요ㅠ,주인 잘못만난 폰.... 하루에 최소 4-5번은 떨어뜨림
943457,MDRW2100001529.1,포시즌 호텔 옆인디..,큰길 다 치워졌어 세종뒤에 머 작은 주차장 있었던듯?,어제도 파주에 차타고 다녀왔는데 분당이면도로만 눈많았고 다른덴 멀쩡했었어 응 많긴 해,아님 호텔에 넣고 밥먹구어ㅏ ㅋㅋㅋㅋ
462755,감성대화말뭉치.12181,처음 동네 병원에서 더 큰 병원을 찾아가 보라고 했을 때 가슴이 철렁 내려앉았어.,큰 병원에서 검진을 받았을 때는 어땠나요?,어느 정도 이상이 있지만 큰 문제는 아니라고 해.,걱정하신 만큼 심각하지 않아서 정말 다행이네요.
7585,Chat11427,오늘 맹장 수술을 했어.,맹장$Theme?,엉 갑자기 아파서 병원엘 갔었는데 맹장이래.,그래서 수술을 했구나.
1939830,MDRW2100047094.1,넣을래고 햇는데 허억 ㄱㅅ여 넘 뜨거워서 삭혓서,아빠 오기전ㅋ,아빠 오늘 경산 간다고 8시 쯤 올거같개,ㄹㅇ?
1738000,MDRW2100041828.1,오! 맛있겠네요! 오늘은 어디 치킨인가요?,홈플치킨요ㅋㅋㅋ 소스는KFC소스에요,오 소스만 따로 파나요??,KFC소스따로 팔아요
1599208,MDRW2100031740.1,팬이라기보단 즐기러 가는 편이에요 ㅋㅋㅋ 저는 여자아이돌 좋아해서 저번에 레드벨벳이랑 있지 봤는데 되게 좋았어요!,좋아요 ㅋㅋ 저도 레드벨벳 좋아합니다,실물로 보니까 이목구비가 진짜 진하고 엄청 하얗더라구요.. 말하는 걸 보는데 같은 공간에 존재한다는 게 안 믿겼어요 ㅋㅋㅋㅋ,ㅋㅋㅋ연애인은 그런가보ㅓ요 ㅋㅋㅋㅋ 오오 그 정도였나여 ㅋㅋㅋㅋㅋ
846601,MDRW2100001380.1,tel-num 행운상자 보내바,보내써,오늘마스크사야하네,웅 사라 이따 사러 가자
320152,HuLiC6614,,아침에 일찍 일어났더니 너무 피곤해..,그 말을 들으니 유감이네요. 무슨 일인가요?,별일은 없고 그냥 일찍일어나서 피곤해.. 커피 마셔야겠다.
1097519,MDRW2100001619.1,발바닥이랑 발가락 꼬물꼬물 웰컴,누가 길거리에서 그런걸 해 웰컴ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 너 정말 문제다 왜그러니,너가 더문제다,자기 원래 그런애였니
1737848,MDRW2100041816.1,그래? 그럼 지금 할까,빨리 주문해,알았어용~,내일 배송 오려나
438174,HuLiC9338,응 그래도 꽤 유명했던 걸로 기억하는데,보니까 200만명이네,오오 나쁘지 않네 ㅋㅋㅋㅋ,ㅋㅋ이정도면 흥행한 거 아닌가?
357753,HuLiC7482,응응 어릴적 얘기라고 들었어,정이삭 감독님 어릴 때 한국에 계신 할머니께서 돌봐주러 미국에 오시면서 미라니를 가져와서 심었는데 그때 다른 채소보다 미나리가 가장 잘 자라는 모습이 기억에 남았대 그래서 미나리라고 했나봐 몰랐지?,ㅋㅋ 검색해보고 온거야?,잘 알고 있나 물어본거야
630625,﻿감성대화말뭉치.83,,,노후준비하려고 모아놓은 돈을 남편이 사업자금으로 다 날렸어. 어떻게 모은 돈인데 그걸 다 날리다니!,노후준비를 위해 모아놓은 돈을 남편이 사업자금으로 다 잃으셨다니 너무 안타깝네요.
1801622,MDRW2100046493.1,헉 안좋은 일이 생기셨어요?,하는일이 갑자기 잘 안돼서 그래요,그렇구나.. 스트레스는 보통 뭘로 푸세요?,취미가 딱히 없어서요 티비 보다가 취침해요
1183602,MDRW2100002980.1,여행좋아하세요?,여행 좋아하는 편은 아니에요 여행좋아하세요?,엄청좋아하는데 못가서 슬퍼요 코로나....,제일 좋았던 여행지가 어디세요?
117021,HuLiC1926,확실하지는 않지만 1982년 8월 13일에 태어났다는 건 알아요.,아니야. 우리 다른 이야기를 해야될거 같아.,저는 1972년 4월 14일 당신과 같은 날에 태어났습니다.,"아니야. 난 그보다 훨씬 뒤에 태어났어,."
453340,감성대화말뭉치.10327,불합격을 많이 해서 면역이 될 지경이야. 그렇지만 충격이 가시지를 않네.,연속되는 불합격에 마음이 힘드시군요. 어떻게 하면 기분이 나아질 수 있을까요?,내일은 내일의 해가 뜬다는 말을 좋아하긴 해. 하지만 오늘은 와닿지 않네.,좋은 날이 왔으면 좋겠어요.
20216,Chat13930,멜로디가 너무 좋아도 금방 질려.,맞아. 나도 그렇더라.,요즘 노래들이 특히 더 해.,리듬도 좋아야지.
1951070,MDRW2100047100.1,부우럽 거기 버블티 살데가 있나??,이디야 ㅋㅋ 그 카페베네인가 커피빈인가 거기에 이디야 들어왓거덩 대박인데??? 이원일 조상이 돕나... 초등학교때부터 장난아녓다던...,헐 나 여자얼굴 첨봣는데 설현닮았다더니 음.............?,ㅋㅋㅋㅋㅋㅋ 약간... 흐릿하게 닮음
781410,MDRW2100001151.71,백양 맥주 마싯다,확 시원해,부들부들해,헐 진짜?
336461,HuLiC6991,구운 파인애플은 좋아하는데.. 피자에 파인애플은 좀.. 별로야,당신이 가장 좋아하는 피자 토핑은 무엇인가요?,음... 페퍼로니 좋아해 !,잘 선택하셨습니다. 다른 토핑은 더 좋아하시나요?
1535359,MDRW2100027302.1,아뇨! 전 아침에 가서 점심 재료 준비부터 홀 치우는 거까지 하고 왔었어요 ㅎㅎ 저녁은 안했던 것 같아요!,마무리까지 다 하고 가시는군요! 요즘은 코로나 때문에 급식소 운영을 하려나 모르겠네요ㅠ,ㅠㅠ 요즘은 안할 것 같아요 저도 중간에 집에 일이 있어서 그만 둔 후로는 잘 모르겠던 근처 독거노인분들도 와서 드시도록 했어서 취지가 참 좋았는데 코로나라ㅜㅜ,도시락봉사 얘기는 초반에 들어본 것 같은데 요즘은 또 모르겠네요ㅠ 저도 지역이동이 힘들어서 유기견봉사 못 간지 좀 됐어요ㅠ
1648668,MDRW2100035211.1,,3위 블랙핑크 리사,리사? 얘는 마르기만 했던데,별명이 걸어다니는 바비인형이라는데
1058100,MDRW2100001596.1,여보 싸바?,응 싸바인듯 아닌듯 그냥 평소랑 똑같애,잠은 푹 잤어 ? 어제 같이 누워있다가 쭉 잔 거야?,응 푹잤어
1371109,MDRW2100015935.1,매일 달라,평일에만 하는거지?,응 평일에는 수업듣고 주말에는 과제해야해,과제는 노트북 없어도 되지?
464832,감성대화말뭉치.12593,질문했다가 혼날 것 같은데 그냥 물어보지 말까 고민 중이야.,질문을 하지 않으려고 고민 중이시군요. 어떻게 궁금증을 해결하는 것이 좋을까요?,질문을 안 해도 모른다고 혼날 것 같으니 그냥 질문하는 것이 좋은 방법인 것 같아.,생각한 대로 질문해서 궁금증이 잘 해결되었으면 좋겠어요.
1176020,MDRW2100002453.1,ㅋㅋㅋㅋㅋㅋㅋㅋ 해쭈여 니가? 아 담엔 해쭈얘기하자 치킨 얘기하다가 갑자기ㅋㅋㅋㅋㅋ,오키오키 해쭈도 음식 잘묵자나,맞어 먹방시리즈 그 먹는 브이로그 내가 젤 좋아하자나,나도 그거 몇번이나봤어 완전꿀꿀잼
881648,MDRW2100001496.1,봐보라고,아니 뻥이라구..,나도 뻥이야 ~~ 친새뀌야 ㅜㅜ 신풍 142000원에 판거 아까워죽겠네 144000에 팔걸.. 노바텍도 개잘가네 7찍겠다 다음주에,요것좀 사주라 돈줄게 아빠꺼
150279,HuLiC2694,예 저도 그렇게 되기 바랍니다. 그럼 담당자 분께 연결 해주시겠습니까?,"좋은 생각이네요, 그렇게 해야겠네요. 만약 제가 모든 것을 잃는다면 어떻게 해야 할지 모르겠어요.","아마 담당자 분이 아니신 거로 생각이 드는데, 만약 담당자님이 안 계시다면 제가 한 이야기를 전달이라도 해주시겠어요?",무슨 뜻인지는 모르겠지만 분명 뭔가 알아낼 수 있을 거예요.
661455,MDRW2100000063.105,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㄱㅇㅇ 김희성 ㅋㅋㅋㅋㅋㅋ 말 개무섭게 하네,갑분 브로맨스,커엽 ㅠㅠ,종국에 다아!! 안 다녔소..
1597865,MDRW2100031646.1,공연 좋아해요?,네!,어떤공연 ?,"딱히 가리진않는데,,,"
238924,HuLiC474,"그러려면 시간도 필요하지만, 돈도 필요해.",무슨 말인지 알겠어요. 친구나 가족과 함께 보낼 시간을 찾기가 어렵습니다.,"많은 것이 필요하다고, 누군가와 시간을 보내려면 포기해야하는것도 생기는 거야.",맞아요. 저는 가족들과 더 많은 시간을 보내기 위해 돈을 더 많이 벌 방법을 찾아야 합니다.
1749165,MDRW2100042645.1,남동생들은 왜그런지 참..ㅋㅋ 어서 배우나 싶아요ㅋㅋㅋㅋ,"그러게 말이예요... @,@ 그럼 요리도 가족분들이 나눠서 하시나요?",요리는 엄마가 전담이고 가끔 동생과 제가 할때도 있어요 그래도 재료손질은 나눠서해요,오옷!! 좋네요!! 전 엄마랑 살 때 집안일을 많이 못 해서 너무 미안했어요 ㅜㅜ 혼자 살아보니까 엄마가 많이 힘들었겠다라는 생각이 정말 ㅠㅠ
817555,MDRW2100001285.5,전회사 언니 광양가있잖아,엉 알지,존나 향수병,큽...주말에 오면 되쥬
261562,HuLiC5261,어제 그 동점골이 있었기에 토트넘은 홈에서 4경기 연속 무패를 거둘수 있었지,그것은 정말 근사해요! 저는 그 경기를 볼 기회가 없었어요. 점수는 얼마나 났는데요?,골도 골이지만 어제 리버풀선수 한명이 비신사적인 파울로 퇴장당하기도 했는데 보기 안좋았어,안됐어요. 저는 축구에 대해 잘 모릅니다. 축구를 할 줄 알아요?
1426753,﻿MDRW2100019886.1,,,안녕하세요,안녕하세요~ 저녁 드셨어요? 너무 늦은시간이긴하지만
1390447,MDRW2100017308.1,아~ 이직하는 이유가 뭔가요?,전 해외 근무 하다가 한국 왔거든요 그래서 자연스럽게 이직이에요,아~ 직종은 동일하게 하시는건가요?,아마 그럴지도 몰라요 name2님은 어떤 직무인가요?
234725,HuLiC4642,저는 치즈버거를 좋아해요. 여러분은 버거를 좋아하는지요?,난 와퍼가 좋아 :),와퍼도 좋아해요. 당신이 가장 좋아하는 버거는 무엇입니까? 제 것은 치즈버거입니다.,나는 기네스와퍼가 제일 좋아
396404,HuLiC8374,오 진짜? 그럼 개봉 했을 때 본거네?,엉 !! 이거 개봉 언제 했더라,2012년에 ㅋㅋ,아 ㅋㅋㅋ나 초딩때 본거넼ㅋㅋㅋ
779524,MDRW2100001148.9,마자,에메랄드 어때,에메랄드랑 블루 중에 고민하고이써써,블루도 이쁘긴 해
1220930,MDRW2100005558.1,,무슨 동물 제일 좋아해?,음 딱히 가리지는 않는거 같아 강아지가 근처에 많아서 강아지?,강아지가 근처에 많다고?
763718,MDRW2100001091.119,오 대박,저는 다 꾀고 있으시군요,같이 파는군요!,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아 치킨은 bhc요
1510110,MDRW2100025560.1,,다이어트는 언제 성공 할수있을까요,ㅋㅋㅋ 전 가끔 상상만 해요. 다이어트 하는 상상,ㅋㅋㅋㅋㅋㅋㅋㅋ말로만 듣던 상상 다이어트군요 저는 말만해요 ㅋㅋ다이어트 한다고
245070,HuLiC4881,그 말을 들으니 유감이네요. 당신은 어떤 일을 하세요?,난 학교에서 아이들을 가르치고 있어. 너는 무슨 일을 하는데?,보람 있는 직업인 것 같네요. 저는 아직 제 인생에서 무엇을 하고 싶은지 잘 모르겠어요.,"아이들을 가르치면 보람은 있는데, 요즘 애들이 말을 잘 안 들어서 힘들어."
609703,감성대화말뭉치.4197,,한 달이 지나 또 병원비를 낼 생각에 숨이 턱 막히는 기분이었어.,계속해서 병원비를 부담해야 하는 상황에 막막한 기분이 들었군요.,한 달 생활비도 넉넉지 않은데 병원비까지 더해지니 정말 목을 죄어오는 느낌이 들어.
176596,HuLiC3300,ㅋㅋㅋ그렇구나 너는 연상이 좋니 연하가 좋니?,"나이 든 돼지를 좋아하긴 하지만, 선호하는 건 없어요. 너는 어때요?",나는 연하가 더 좋은 것 같아! 연상은 별로..,저도 네 말에 동의해요. 저도 돼지는 좋아하지만 베이컨만큼은 좋아하지 않아요.
796684,MDRW2100001175.8,근데 승인 담주에 난다는데 승인나면 내려가려나,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 승인나면 왜 내려가?,기대감으로 오르고 잇으니까 재료소멸,아아 승인나면 더 가치 있어지니까 올라가지않을까
1907733,MDRW2100047060.1,아 이건가 보다,비슷하네,도롱뇽 새끼 상태래 우파루파가,응 아
964276,MDRW2100001538.1,고민중이야ㅋ낼 다섯시쯤가도name4이없지? 네다섯시쯤 애들낮잠자고일어나면가서 놀다여섯시쯤갈게ㅋ 너몇시에오는데? 아 누구놀러와?,아니ㅋㅋ나 끝나고오면 거의 6시반 7시되징 5시쯤이면 name4없어 ~,아냐낮에갈게ㅋㅋㅋ 책상위에 신세계상품권바꾼거나둘게,오 ㅋ알썽 땡큐
