,dialogue_id,Q-3,Q-2,Q-1,A
188055,HuLiC3565,야경은 사람을 낭만적으로만들어주는거 같아 밤에하는 드라이브도 즐겨해 너는 어때?,"저는 운전을 많이 하지는 않지만, 운전을 하면 지하철 타는 것을 좋아해요.",ㅎㅎ 난 드라이브하는 걸 즐겨 운전하는것도 좋고 누군가와 함께 타고 가는것도 좋아,"거기로 이동하는 것도 좋을 것 같네요. 당신은 도시에 사나요, 아니면 지방에 사나요?"
409670,HuLiC8680,맞아 오히려 집 털러온 도둑이 불쌍해,안죽는게 이상할 정도야,영.. 안좋은 곳에 BB탄 맞고,뭐 진지하게 얘기 하자면 과잉방어인가 논란도 있었다네 ㅋㅋ
32670,﻿Chat1976,,,주말엔 주로 뭐해?,주로 집에있어.
1566742,MDRW2100029461.1,부럽군요 오다 그치다 하네요,ㅋㅋ습한가요,불쾌지수가 상당해요ㅎㅎ,이런 ...제습기를 키셔야겟네요
1704823,MDRW2100039429.1,아니 왜 녹십자에서만..? 의외다 녹십자가 토끼지분있나,정확히는 녹십자에서 나오는 검사키트에만 토끼가 잇다함 토끼 근데 개보단 키우기 쉬울걸요 산책도 필요없고 먹이도 풀만 먹고... 물도 알아서 먹고...,신기하네요 토끼특허라도 있나,쉬야도 크면서 잘 가리고... 끙아는 코코볼이구
1889616,MDRW2100047047.1,진짜 인선 파탄났어 ㅋㅋ,신경질나,진짜 개웃겨,너무 맘에 안들어 질문도 웃겨 이렇게 broad 하게 질문하면서
1952198,MDRW2100047101.1,훈장님이라서 원리원칙 ㅋㅋㅋㅋㅋㅋ 뚜까패고 ㅠ 단어들이 웃기다,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그니까 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 뚜까 ㅋㅋㅋㅋㅋ,아니 근디 댓글은 isfp 아... 옆에 사진있구나,어떤?
794273,MDRW2100001173.46,어우 졸앗어여 다 잘때까지 팔베게 해줘야하거덩여,어우 까다롭구나 액히덜,혼자 제발 잣으면 ...,나중엔 같이 자자고 해도 안잘것ㅋㅋ
122714,HuLiC2057,오 그럼 베이컨 토마토 디럭스는 어때?,"한 번도 먹어본 적이 없지만, 맛있을 것 같아요. 언제 한 번 먹어봐야 할 것 같아요.",정말 마음에 들꺼야. 맥도널드에서도 주문해야겠구나.,맥도날드는 내가 가장 좋아하는 패스트푸드점이에요. 나는 그들의 감자튀김과 치킨 너겟을 좋아합니다.
1375744,MDRW2100016275.1,춘천 너무 멋져요~,파리에서 맛있게 먹으신 음식 있으세요?,와인이 진짜 싸서 물처럼 마셨어요,우와 저 와인은 많이 안마셔봤는데 어떤 와인 드셨나요 ???
453482,감성대화말뭉치.10357,나이가 들면서 결혼에 대한 압박감이 있으시군요.,여자인 나는 출산 문제도 있어 더 조급한 것 같아. 남자친구는 아직 결혼 생각이 없는 것 같아.,출산 문제 때문에 결혼에 대한 조급함이 있으신가 봐요. 남자친구분은 이러한 고민을 아시나요?,몰라. 남자친구에게 얘기해보려고 해.
225993,HuLiC4440,네가 그렇게 느낀다니 유감이에요. 나는 당신이 내일은 더 나은 하루가 되기를 바래요. 무슨 일인가요?,뭔가 그런 날 있잖아 모든게 다 꼬이는 날.. 오늘이 그런날인거 같아,그 말을 들으니 유감이네요. 그것에 관해 얘기하고 싶으세요?,아니 이이상 얘기하면서 내가 짜증내면 더 안좋아질거같아 그만 얘기할래
520074,감성대화말뭉치.23434,열심히 노력하셨는데도 원하는 바를 이루지 못해서 많이 속상하시겠어요.,나 혼자서만 비정상이 된 것 같고 세상으로부터 고립된 느낌이 들어.,다른 사람과 자꾸 비교하게 되기도 하고 외로우시겠어요.,소개팅이라도 계속 나가보는 게 좋을 것 같아.
1044312,MDRW2100001592.1,깨달았사와요! ㅠㅠ 엉니 이거 까먹고 있었음!!!..0.0!!,ㅋㅋㅋㅋㅋㅋㅅㅂ 해치워야겟구나...!!! 빙고와함께...!,0.0!!!!!!빙고빙고.!!! 치즈볼 요놈...간악허게 숨어있었겠다... 다 먹어치워주마^.^,언닝 멋졍!!!!!!!>_< 언늬 흑임자아이스크림 먹고싶지않닝!? ㅠ-ㅠ 냠..ㄴ먄먄먀냠냐ㅑ먐ㄴ!!!!!!!!!!!!!!!!!!
1688352,MDRW2100038208.1,각색이 많이 됐다고 하던데 궁금해요 ㅎㅎ 맞아요 얼굴천재 사극연기천재 해품달때도 너무 잘해서 아역부분 재미있었어요,맞아여!!!!!,아 그러고보니까 해품달도 정은궐작가님 작품이네요!,해품달은 아역때문에라도 여러번정주행햇어용
262905,HuLiC5293,정말? 무슨 게임을 하는데?,암살자의 신조 오디세이를 연기하고 있어요 당신은 그것을 연주해 본 적이 있나요?,암살자의 신조 오디세이라는 게임 재밌어?,"네, 아주 재미있어요. 당신은 비디오 게임을 좋아하나요?"
674080,﻿MDRW2100000097.30,,,중증외상센터,전집병 어디가나 ㅋㅋ
574553,감성대화말뭉치.34103,역시 여자 친구에게 말하는 것이 좋을 것 같아.,어떻게 말해야 최대한 마음 상하는 일 없이 마무리할 수 있을까요?,이런 적이 처음이라 잘 모르겠어. 그냥 솔직하게 내 마음을 말해보려고.,솔직하게 말을 해서 잘 해결이 되었으면 좋겠어요.
1876882,MDRW2100047037.1,.... 음... 대체휴무주뿐인데 그럼? 전시회 21일까지 아녔냐? 그주에 해야하나,허허...,코로나 심해져서,그주밖세
352729,HuLiC7366,정말 맛있는 것 같아요. 자주 만드세요?,조개 해감이 좀 귀찮은데 조리는 간단해서 자주 만들어 먹어,당신이 가장 좋아하는 파스타 종류가 있나요? 저는 스파게티입니다.,토마토 소스로 만든 파스타를 좋아하는거지?
1798161,MDRW2100046244.1,안녕하세요,안녕하세요~ 운동 좋아하시나요,넵 운동 좋아하는 편입니다 님도 운동좋아하세요?,저는 구기종목들만 좋아하는편이에요 ㅎㅎ 헬스 달리기 이런건 정말 싫은데.... 울며 겨자먹기식으로 가끔 합니다 ㅎㅎㅎ
810740,MDRW2100001275.1,"하유,,",거절 못했으면ㅇ ㅏ까 아 ㅎㅎ 네 가여~ 했을듯,맞아 ㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1118633,MDRW2100001630.1,크 다행이에요 틈이 나서ㅠㅠ 고기 맛나보이던데 저두 아빠집에서 엄청 먹고왔오요,송이버섯.....ㅋㅋㅋㅋㅋㅋ 어머니캉 부럽다...이카고 있었음ㅋㅋㅋㅋㅋㅋㅋ,앜ㅋㅋㅋㅋㅋㅋ 저도 있는줄 모르고 갔다가 이게 왠떡인지ㅠㅠ,완전 맛있쥐ㅠ
1124367,MDRW2100001635.1,우오오옹! 뇽! 0.0,오호라!!!!,역시 버뒐~,고퀄이자나아아아아앙
1111016,MDRW2100001624.1,ㅇㅇ 나 테스트기 하나 사올래??? 35일이 지났어ㅜㅜㅜㅜㅜㅜ,자긴 하루종일 놀고 이제야,밖엘 안나가서^^;;;,그럼 내일 나가자^^
119103,HuLiC1974,피자보다는 햄버거가 더 인기 있지 않을까? 맥도날드는 전세계 어디에든 있잖아.,피자는 일반적으로 토마토 소스와 치즈를 얹고 오븐에서 구워진 효스트 플랫브레드로 구성된 전통 이탈리아 요리입니다.,너 혹시 피자 장사하니? 피자에 대해서 잘 아네 ㅋㅋ,"아니요, 피자는 팔지 않지만, 좋아합니다. 제가 가장 좋아하는 음식 중 하나입니다."
608255,감성대화말뭉치.40704,내가 외박을 하고 오는 날엔 나 없이 가족들이 항상 외식을 해서 속상해.,가족들만 외식을 가서 속상했겠어요.,내 진로에 대해 솔직히 말한 이후로 나와 전혀 말도 안 해.,가족관계에 어려움이 있으시군요. 어떻게 하면 지금 상황을 변화시킬 수 있을까요?
118194,HuLiC1953,취미가 없어서 고민이야 게임 말고 다른 취미를 추천해줘,독서는 제가 가장 좋아하는 취미 중 하나입니다. 당신은 어떤 취미를 가지고 있나요?,나는 취미로 책을 읽고 있지 않지만 일할때 책을 항상 보고 있어,독서는 시간을 보내는 좋은 방법입니다. 당신은 어떤 종류의 책을 읽는 것을 좋아하나요?
1877326,MDRW2100047037.1,무리 엄청갈듯,ㅇㅇㅇ,ㅠ,9미터 올랐나봐
1936720,MDRW2100047093.1,아 오ㅑㄹ캐 졸리냐 큰일이네,뭐야 name1 name1 칭호 반납해,name1로 변경,그거안돼 name1 ㅡㅡ 5분전 탑승 바로 커피값
633171,﻿감성대화말뭉치.88,,,애인이 있는데 안정된 가정을 얼른 꾸리고 싶다며 계속 결혼을 재촉하네.,애인이 계속 결혼을 재촉하는 모양이에요. 본인은 어떻게 생각하시나요?
1621402,MDRW2100033221.1,맞아 나도 가고 싶더라 최근에 예술의 전당에서 하는 전시회 다녀왔는데 너무 좋았어서 또 가고 싶었어,헉 그 전시회는 어땠어? 재밌었겠다ㅜㅜ,본인이 키우는 강아지를 찍어서 유쾌하게 연출하는 사람의 전시회였는데 엄청 창의적이어서 보는 내내 재밌었어,오오 소재가 신선하다 그리고 강아지 사진 전시였을 만큼 귀여운 사진도 많았을 것 같은데
979864,MDRW2100001544.1,알았음.. ;;; 그냥 도망나오긴 불편할테니... ;;,천천히 가자고. 토요일에 가든가.,천천히 가면 카트는 없음.;,"오늘 4시 30분쯤 조용히 나갈까? 그럼, 5시 30분까지는 갈 수 있을 듯."
286269,HuLiC5832,당신은 어떤 종류의 운동을 하기를 좋아하나요?,난 격투기 운동을 좋아해 복싱하고 있어,"권투는 훌륭한 운동입니다! 경쟁적으로 하나요, 아니면 그냥 재미로 하나요?",반반인거 같아 가끔 시합나갈때도 있어
1262961,MDRW2100008420.1,여름이라 해 지면 나가는데 다이어트는 딱히...,아앗.... 아 저 너무 뜬금없이 궁금한건데요 고영들은 자율급식하거나 시간맞춰서 조금씩 급여하던데 송이는 하루에 몇번 밥먹나요?,"name3는 2번 먹어요 옛날에는 너무 밥을 안먹어서 본의아니게 자율배식이 됐는데 요즘에는 아침, 저녁에 먹죠",오오 점심에는 간식 먹나요?
938515,MDRW2100001528.1,족발 주문해놓고 왔는데 7시반에 찾으러오래ㅠㅠ,먹으면 퇴근이겠다! ㅋㅋㅋㅋㅋ,마자 ㅋㅋㅋㅋㅋ 7시반에 먹구 정리하구 방역소독 한번 쫙하구 퇴근하려궁,소독도 name2이가 해여??!
492148,감성대화말뭉치.17944,,새벽 일찍 일어나서 공부할 때 혼자 있는 느낌이 들어서 외로워.,혼자 있는 것 같은 느낌이 들어서 외롭겠어요.,혼자 있으니깐 공부가 잘되고 있는 건지 잘 모르겠어.
896250,MDRW2100001503.1,에스쁘아 가입한적잇음? 안되네,흠없을텐데 아이디 찾기해봐 혹시라도 있을까봐,흠일단 ㅇㅋ,ㅇㅇㅇ
242010,HuLiC4810,저도 빨간색을 좋아해요. 그것을 보는 것은 나를 행복하게 합니다. 당신은 어떤 일을 하세요?,하루 종일 집에만 있어..실직한지 오래 됐어ㅠ,안됐군요. 당신이 빨리 새 직장을 찾길 바라요. 당신은 집에서 무엇을 하는 것을 좋아하나요?,혹시 직장을 구해 줄 수 있어? 난 집에서 아무것도 하지 않고 있어...
1039349,MDRW2100001590.1,괜춘해~괜춘해~,하나뿐인 예식 몇백만원 들여서 하는데 후덕하게 입장하고싳지 않아여..... ㅠㅠ 진짜 속상해죽겠움 ㅠㅠㅠㅠ,스트레스받지말고~ㅠ 그래도 초기이기 때문에 살 많이 안 찔거야~ 나도 지금 찌진않았오~입덧할때 빠지고는 그후로 거의 유지중 중기후기에 살많이 찐다고 하던댐~,이게 이상하게 입덧을 기다리게 되네요 아 언니 저 아까 정육점갔다가 처음 느낌!!! 냉장고 는 저리가라 진ㅁ자 깜짝 놀랐어용
333072,HuLiC6912,그렇지. 눈은 차가워. 눈 결정체를 본 적 있니?,"아니요, 아직 안 했어요. 그들은 어떻게 생겼나요?",나도 검색해서 사진으로 봤었거든. 정말 예쁘더라.. 별빛같기도 하고~,별빛이란 무엇일까요? 저는 그것에 대해 들어 본 적이 없어요.
1338586,MDRW2100013740.1,으응 나 그 간호사이야기 울었음ㅜㅜ 유연석이 간호사들이 더고생한다고하는거 듣고 보호자가 도시락싸줬을때,ㅜㅜ 난 산부인과 이야기들이 넘 슬펏어ㅜㅜ 너무 최악의 상황들ㅜㅜ,ㅜㅜ아아아 나는 심장장기기증받는거 기다리는 부모이야기,아 그거도 맘아파ㅜ 더 오래 기다린 애가 나중에 받았지만 결국 받아씀ㅎㅎ
655207,MDRW2100000051.46,아ㅏ 난 가면 안돼겟네 돈이가 없우니까ㅜ,ㅋㅋㅋ눙물이 난다 눈물이나 월급 들어오면 남친이랑 가봐 유원지처럼 잘 되있대,그래야겟당~ 이번주에 가게?,아니 다다다음주에 월급날에 ㅋㅋㅋ
811254,MDRW2100001275.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 웃기담 오늘name4이 산책하나요,헉 맞아요 어찌 아셧어요 이제 3일 간격으로 동그라미 치시나요,블로그보고 뭔가 3일전에 name4이가 킥보드 탄 사진을 본거같아서..,맞아요 ㅋㅋㅋㅋㅋㅋ 오늘 산책입니다 같이가실래용
1360979,MDRW2100015242.1,,ㅠㅁㅠ name1님 먹을거 챙겨드리고 싶다...,요리 잘하세요?,맛있는거 파는데는 잘 알아요...
676774,MDRW2100000100.98,,오호 그럼 들어가자마자 로스트밸리 고고,근데 로스트밸리+사파리 하면 시간이 밥먹어야해요.,남편이 줄서기. 우리는 뒤따라 천천히 가기 ㅋㅋㅋㅋㅋ 오 밥 먹을 덴 좀 있겠죠?
256397,HuLiC5142,정말 긴 시간이네요. 취미가 뭐예요?,"음 취미는 영화보기,노래듣기 등등이야 너는?",저는 영화 보는 것을 좋아하고 음악 듣는 것도 좋아합니다. 어떤 종류의 음악을 좋아하시죠?,"음악은 다 좋아해, 자주 듣는건 팝이나 재즈 ?"
416332,HuLiC8834,나도 오랜만에 한번 봐야겠다 ㅋㅋㅋ,오 영화 스케일 대박이다..,그치 ㅋㅋ천만 영화 답다,ㅋㅋㅋ아 동생 빨리 오라해야겠음
1271086,MDRW2100008994.1,연애할때 여행 어디어디 가보셨어요?,갑자기 진주로도 가고요 벚꽃축제 다 다니고 게장 먹으로 군산 가고 청남대랑 거제도랑 매주 다녔었네요. 샘은 기억나는 여행 있으신가요?,와 여기저기 많이 다니셨네요~~ 이번에 제주도 다녀온게 너무좋았어요^^,우와!! 제주도~ 어디어디 가셨나요?
90071,HuLiC1303,대박ㅋㅋㅋ 난 그 중에서 돼지가 제일 좋아.,"돼지고기도 좋지만, 저는 해산물에 더 가깝습니다. 당신이 가장 좋아하는 돼지고기 요리는 무엇입니까?",음 글쎄. 돈까스나 양념갈비를 좋아하는 것 같아.,저는 돼지고기는 다 좋아합니다. 저는 음식에 관해서는 까다롭지 않아요.
661705,MDRW2100000063.120,ㅋㅋㅋㅋㅋㅋ 너가 맨날 그러자나,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그니까,난 일부러 좀 많이 물어보고 듣는게,걔를 한마디로 형용하면 답답
1735698,﻿MDRW2100041662.1,,,성격도 난 과묵하고 차분할 줄 알았는데 라디오 나온거 보니까 호들갑ㅋㅋㅋㅋㄱㅋ,그니까 ㅋㅋㅋ
1871046,MDRW2100047033.1,와이 나두야 머먹음,도시락 먹었징 ㅎㅎㅎ,아 계속 거져오눈구나,웅웅 ㅎㅎㅎㅎ 속이 젤 편해
1461695,MDRW2100022316.1,ㅇㅇ 그랴~ 냉동실에 두면 한참 먹으니까,애들도 하루에 한줌씩 먹이니 건강에 좋구,아몬드 먹으면 뇌발달에 좋아 ㅎㅎ,오 꾸준히 먹여야겠네
675166,MDRW2100000098.33,정신은 스트레스 안받는데 몸은 받나봐...,우짜면 좋노~~,그래서 스트레스 다스리는 명상 매일 하려고,그걸로 스트레스가 다스려지나
488707,﻿감성대화말뭉치.17264,,,아이가 핸드폰에만 빠져있어서 뭐라고 했는데 요즘 말대꾸를 심하게 해서 화가 나.,아이가 말대꾸를 해서 화가 나셨군요.
435518,HuLiC9277,엠마스톤 연기도 진짜 잘했지 않아?,ㅇㅇ그니까.. 연기 이렇게 잘하는 줄 몰랐어,진짜 너무 매력적인듯 ㅜ,아 영화 왤케 잘만들었지
957873,MDRW2100001537.1,머??????....,마감하고가용ㅎㅎ 예약번호 : num 변산반도 동진캐슬펜션 데이지 207호 25평(방3개 /화장실1개) 1박  10.1 15:00 ~ 10.2 11:00,남구 임암동 30대 남자 걸렸다네??? 동선은 확인중이구 ㅠㅠㅠㅠ,...왜그랴ㅜㅜ 동네에서 안노는걸로ㅎㅎ 남자둘이올라가넹ㅎㅎ
151998,HuLiC2733,"이런, 왜 무서워요? 아프리카에서 당신이 보고 싶은 것은 무엇인가요?",치안이 안 좋다고 들었어 만약 아프리카에 간다면 자연경관을 주로 보고싶어~,아프리카는 아름답습니다. 나는 그곳에 가서 나이지리아 군도를 보고 싶어요.,그렇구나! 또 가보고 싶은 나라가 있니?
1659410,MDRW2100036033.1,네 연골이라 회복력이 살보다 더 빨라서 3년씩 해도 안끼면 막히는분들도 많아용,오호 ㅋㅋㅋㅋ 제 친구도 막혔다고 했던거같아요 ㅋㅋㅋㅋ 혹시 그럼 타투는???,타투는 하고싶긴한데 손가락에다 하고싶거든요ㅠㅠ근데 잘 지워진다해서 안했어용,헐 저도 한다면 손가락에 작게 하고싶다고 생각했었는데 ㅋㅋㅋㅋ 잘 지워지는군여 절대 안지워지는건줄알았어요 ㅋㅋㅋㅋㅋ
270959,HuLiC5479,나는 재미로 낚시를 하고 있어,당신은 주로 어떤 종류의 물고기를 잡습니까?,제주도로 배타고 가서 바다 물고기를 잡지ㅎ,정말 재미있을 것 같네요. 저는 제주도에 가본 적이 없어요. 어땠어요?
