,dialogue_id,Q-3,Q-2,Q-1,A
739213,MDRW2100000265.53,우리 부모님 신경써줘서 고마워,혹시 몰라서 일회용매트도 시켰는데 도착 안 했나?,어머니께서 매트 이야기는 안 하시던데?,그래? 오늘 도착한다고 문자왔던데..
820478,MDRW2100001300.4,,언제와,12시전에,ㅜㅜ 낼만 일하믄 쉬자나 당구 좀 그만쳐
940288,MDRW2100001528.1,응응!,요리안하구 다 사먹구 그러던데!,참 그리구 회사 들어와서 연구소에서 교육받을때도 6개월!,나는 사실
176784,HuLiC3304,그럼 파스타도 좋아하겠네? 어떤 파스타를 좋아해?,저는 스파게티와 미트볼을 가장 좋아합니다. 당신은요?,나는 까르보나라를 가장 좋아해. 고소하고 정말 맛있거든.,저도 카르보나라 좋아해요. 제가 가장 좋아하는 이탈리아 요리 중 하나입니다.
1511085,MDRW2100025627.1,루한이라고 옛날에 엑소하던 사람입니당 투바투에서 누가 가장 좋나요,누가 좋은거보다 안무랑 노래가좋네요 다잘생기긴했어요 외국가수면 한국에서 콘서트하면좋을텐데 나중에 기회가생기겠죠?,와우 저는 세븐틴 노래 요즘 신나서 자주들어요 그러게요 언제쯤 볼수있을지 막막해요 그럼 제일 가고싶은 콘서트 투바투 콘서트겠네요,그건 또 아니에요 여러 가수들 오는 콘서트가고싶어요 세븐틴 노래도 신나더라구요
1897938,MDRW2100047052.1,앵,본인도 아니까 무음카메라로 찍은거 아니야..,초상권은 아부지시자나ㅜ,아또 열받네 생각했더니 후 마자마자 아저씨들은 원래 집에서 런닝입고 이런게 자연스러운건데 넌 왜 이런 당연한걸 오바하냐고 그래서
1157118,MDRW2100001648.1,,아니 ㅅㅂ 우리만 본나웃기다곸ㅋㅋㅋㅋㅋ,웃어서 존나빨개짐 얼굴이랑 손임,저게뭔ㄷ0 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1539421,MDRW2100027585.1,,우리 학교에도 ai생김,키오스크? 어디에?,학과 생겼어 융합전공쪽에도 생겼고
1164811,MDRW2100001752.1,,배달 음식 좋아하세요?,네~ 자주시켜먹었어요,보통 어떤거 시켜드시나요
735028,MDRW2100000247.66,정 집중 안되ㅕㄴ 책 보고 요점정리라도 다시 문서로 작업해,차라리 다른거 찾는데 이제 그것도 집중이 안 되거나 아님 다른 할 것도 없는 상태일 때가 문제지,그런 상태가 있군..,근데 나는 내가 생각해도 좀 극단적인 P 같고
844821,MDRW2100001380.1,name1,응,약먹고 기절해쏘ㅜㅜ,일어나야디
531443,감성대화말뭉치.25653,,앞으로 뭐 먹고 살지? 너무 걱정이 된다.,앞으로 뭐 먹고 살지 걱정이 되는군요. 조금 더 자세히 말씀해주시겠어요?,곧 졸업인데 아직 구체적인 진로를 정하지 못해서 마음이 괴로워.
466091,감성대화말뭉치.12840,얼마전에 형하고 싸움이 있었는데 부모님이 형 편만 드시는거야.,형 편만 드신 부모님 때문에 속상하시군요. 더 자세히 말씀해 주시겠어요?,새로 이사간 집에서 내가 쓰려던 방이 있었는데 형이 말도 없이 먼저 그 방을 차지한거야. 그런데도 나만 혼나니 너무 억울했어.,형이 상의도 없이 방을 바꿔 버려서 속상하셨겠어요.
1000416,MDRW2100001558.1,아니 그냥 하삼 ㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,하고싶은거해 ㅋㅋ 외우기좋음,아니 다시 번호 주라했어
731354,MDRW2100000242.7,헐 여자친구 해체한대,왜??,계약 종료래,재계약안하고? 미친
1768767,MDRW2100044089.1,헉 재밌어질거같아요,근데 저희 교수님이 논문은 잘 안쓰셔서ㅋㅋ,조금 손에 잡힐락말락할때가 재미있더라고요 저는 아놔 교수님..,나중에 혹시 논문쓰실까 싶어 모아두기만해요ㅋㅋ
1818014,MDRW2100046951.1,뚝심이 있어야.. ㅎ,회사가 괜찮으면,그런다고 들었어요.. ㅎ,근데 저도 몰라요 아시다시피 ㅋㅋㅋㅋ
1099825,MDRW2100001619.1,집에가있을게,응 알겠어 화장실와서 껐어 배아파,듣고싶어,안돼
1283176,﻿MDRW2100009782.1,,,그래서 겨울지나면 살이 너무 많이 쪄요... 탄수화물에 당류만 엄청 먹으니....ㅠㅠㅠ 겨울끝나면 다이어트하는데 올해는 못했더니 굴러 다니네요.. 다이어트 주기적으로 하세요??,오~저랑 비슷하시네요~ㅋㅋ 저는 올해 여름에 다이어트 하려고 했는데 안 했더니 지금 살이 엄청  쪘어요ㅠㅠ
1449027,MDRW2100021430.1,오저랑같네요,고기보다 초코를 더 좋아해서 친구들이랑 밥먹으러가도 고기 안 먹고 그러니까 친구들이 저 입 짧은줄 알더라고요,씨유 찰떡꼬치아세요?,헐 알아요ㅠㅠ
740833,MDRW2100000276.31,그러니까,기적의 신검 ㅎㅎㅎㅎㅎㅎ,다음달 검사인거 알면 직전까지 말이 트일수도 ㅋ̄̈ㅋ꙼̈ㅋ̆̎,응 오늘 name4한테 말해줘야지 그럼 막 다급해져서 말을 할지도 ㅎㅎㅎㅎㅎ
204410,HuLiC3943,일리 있는 말이에요. 당신은 휴대폰으로 무엇을 하는 것을 좋아하나요? 저는 게임하는 것을 좋아합니다.,저는 편하게 누워서 영상을 시청하는 것을 좋아해요.,휴식을 취하기 좋은 방법인 것 같네요. 당신이 가장 좋아하는 비디오는 무엇입니까?,다양한 장르를 좋아하지만 요즘은 요리와 관련된 것이 가장 눈에 들어오네요.
1603252,MDRW2100031998.1,우선 친구들이랑 간 첫 해외여행이어서 뭘 해도 재밌었던것 같아요 ㅋㅋ,ㅎㅎ 그러셨겠어요,여름이어서 되게 습하고 더웠는데도 재밌게 돌아다녔던 기억이 있네요 ㅎㅎ,음식도 잘 맞으셨어요?
1761158,MDRW2100043520.1,ㅋㅋㅋ저도 반민초인줄 알았는데 괜찮더라구요!! 민며들었다는,어머어머,ㅋㅋㅋㅋㅋ한번 도전해보세요..!ㅋㅋㅋㅋ,아니에요 민초는 치약이에유....
1201554,MDRW2100004265.1,다낭이랑 호이안이요!,맛있는거 많아요?,우리가 흔히 먹는 쌀국수랑 짜조 분짜 이런것만 맛있고 다른건 비리고 역하고 그랬어요,치안은 어땠어요?
1662149,MDRW2100036236.1,본식에 집중하시는 스탈이시군요??!,넵ㅋㅋㅋ 저희 동네만 그런지 몰라도 후식 진짜 애기용보다 못해요ㅜㅜ name1님은 어떤거 드세요?,전 고기만 맛있다면 가리지 않지만 생갈비엔 비냉 양념갈비는 물냉 먹어요 ㅎㅎ,오... 더 전문적이시네욥
578889,﻿감성대화말뭉치.34956,,,그 친구 살아있을때나 많이 만나 볼껄 회한이 돼.,어떤일 있으셨어요?
1006227,MDRW2100001559.1,ㅋㅋㅋ 기욤댱 이따보장,와 ㅠ 다이중주차여서 미느라 시간다보냇당 ;-;,늦옸당... 주말이라 차가 안빠졌나주다 ㅠ 잘갔엉ㅅㅁ!?,웅 ㅠ 근뎅 팔아포 ㅋㅋㅋㅋㅋ 한차는 밀었는데 안멈추는거야 ; 그래서 반대쪽 달려가서 잡고있었는데 안멈춰 ㅡㅡ그래서 아 죽됏다 ..하고 어떡하지하다가 반대로 다시미니깐 멈췄엉 ㅠ 그냥 멈추겟지하고 name15탔으면 다른차 박았다능 ; ㄷㄷ;
1496604,MDRW2100024632.1,헐 저도 그 노래 좋아해요 전 그거랑 그 이무진이 부른 슬의 ost A !!,아아 그 제목이 뭐였죠?,앗 그 비와 당신? 이었던 거 같아요,아아! 슬의도 보시나요?
582962,감성대화말뭉치.35754,,자식들이 내 건강 걱정은 안하고 재산 나눠가질 이야기만 해.,자식들이 그렇게 행동하여 정말 서운하겠어요.,어떻게 나한테 자식들이 이럴 수 있지. 내가 건강만 좋았어도 이러지는 않았는데.
1244701,MDRW2100007199.1,창문 닫으라구?,또 비올까봐,응 창문도 확인해볼게,웅 그래 컴퓨터 본체 남는건 정리해뒀어?
1919463,MDRW2100047072.1,엉 밥안먹고 출근하지 ㅋㅋ 배고프다 점심시간만 기다림,배고프겠다ㅜ 뭐라도먹고가지ㅜ,바쁘닥...겨우나옴...ㅋㅋㅋ,아하ㅋㄱㅋㅋㄱㅋㅋ
309740,HuLiC6374,"최근에 전동칫솔을 구매했는데, 정말 잘 산 거 같아요.",전동칫솔이 수동칫솔보다 훨씬 낫습니다.,예. 익히 들어왔지만 가격때문에 망설여졌는데 정작 구매하고 나니 전혀 후회가 안 되네요.,좋아요. 마음에 드신다니 다행이네요.
533710,감성대화말뭉치.26099,몇 년째 취업을 못 해서 걱정이야. 날 기다려주시는 부모님께 죄송해.,취업이 안되는 상황에서 부모님께 죄송한 마음이 드셨군요.,응. 특히나 남들은 취업해서 용돈도 드리고 하는 거 보면 더 그래.,남들은 취업해서 용돈도 드리고 하는 거 보면 더 그러시군요. 앞으로 어떻게 하실 생각이세요?
335750,HuLiC6974,우리집 강아지는 말티푸 순돌이야 수의사면 어디 동물병원에 다녀?,저는 서울대학교 동물병원에 다닙니다. 당신은 거기 가본 적이 있으시나요?,아니! 한번도 안가봤어~ 좋은곳에 다니는구나 나중에 우리집 강아지도 건강검진 해주라 ㅎㅎ,당신의 강아지의 이름은 무엇입니까?
1608437,MDRW2100032340.1,"오, 다자이ㅋㅋㅋ 머리좋은 캐릭터 좋아하세요?",네 똑똑하면 매력있잖아요 얼굴도 좋고 ㅋㅋ,맞아요ㅋㅋㅋ 재색겸비,문스독 2기까지 봤어요??
592921,﻿감성대화말뭉치.37703,,,언제 아플지 몰라서 불안하네.,언제 아플지 몰라서 불안하시군요. 조금 더 자세히 말씀해 주시겠어요?
771098,MDRW2100001105.17,아아 그거 7.30꺼지엿엉,!! 아 하,그거 포인트 얼마 쌓엿어?? 그걸로 베라 살수도 잇겟다 ㅋㅋ 그거 또 햇으면 좋겟당 나는 11000원 잇던데 나그걸로 4900원짜리 정리함 하나 삿어 에이조 어떤분은 2만 얼마 모앗대 ㅋㅋ,우와 포인트 어디서 봐용?
1215372,MDRW2100005196.1,전에는 꼼꼼하게 짰었는데 여행을 다닐수록 여기여기는 꼭 가야지 하는 대략적인 개요만 생각하고 다니는 것 같아요. 사람이 익숙하지 않은 곳에 가면 계획대로 잘 안 되더라구요.,"전 계획 짜는걸 여행만큼 좋아하는편이라 플랜B,C까지 다 짜고 계획 틀어졌을 경우를 위해서 들릴 곳도 다 정해놓고 가는 편이랍니다..ㅎㅎㅎㅎ 근데 여행 같이 다니는 친구들은 날짜, 숙소 만 계획하고 가는 편이라 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 오래 지내다보니 그친구들과 여행할땐 제 자신을 놓고 가요",와 대박..!저는 날씨때문에 교통수단 몇번 마비된 이후로 도저히 날씨까지는 고려를 못하겠어서 그냥 그 이후로는 놨어요ㅋㅋㅋㅋㅋ 대박 근데 그러면 진짜 같이 가면 너무 여행이 편해지는 타입이시네요ㅋㅋㅋㅋ그리고 계획짜는 분은 단체여행가면 그저 괴로워지는...ㅋㅋㅋㅋㅋ 그쵸 특히 친구들이랑 가면 친구들이 자기가 가자구 해서 계획에 넣은건데 가려는 어느 순간 힘들다고 포기선언을 합니다ㅋㅋㅋ큐ㅠㅠㅠㅠ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ저는 계획짜는것 자체도 넘 좋아해서 그렇게 오버해서(?)하는데 잘맞는친구한테 계획표 보여주면 청혼하는거냐고ㅋㅋㅋㅋㅋㅋ그러고 반대인 친구들은 식겁하죠ㅠㅠ 그래도 하도 같이 여행많이가니까 적응해서 괜찮은거같아요 ㅋㅋ
87241,HuLiC1238,"이런, 몰랐네요. 그는 역사상 가장 인기 있고 영향력 있는 화가 중 한 명입니다.",응 맞아 ㅠㅠ 아쉽지만 밥 로스는 1995년도에 사망했어..,"네, 안타깝습니다. 그는 미국의 화가, 텔레비전 진행자, 그리고 회화의 기쁨의 사회자였습니다.",다른 좋아하는 예술가가 있니?
185092,HuLiC3497,저도 밥 좋아해요. 그것은 세계 많은 지역에서 주식입니다.,한국도 주식이 쌀이니까. 너네는 주식 면이야?,주식은 잘 모르겠지만 남아시아에서 가장 먼저 재배된 음식 중 하나가 쌀이었습니다.,아. 남아시아에 살고 있어? 어느 나라인데?
100496,HuLiC1544,애완동물을 키우고 있지는 않지만 개랑 고양이는 좋아해,나는 개를 키워요. 그는 좋은 동반자입니다. 당신의 개는 어떤 종인가요?,내가 키우는 강아지는 없어. 넌 어떤 종류의 강아지를 키워?,래브라도 리트리버가 있어요 그는 착한 소년이에요.
1472350,MDRW2100023046.1,아.. 저는 두어번 가본게 다에요,저도 많이가보진 않았네요 ㅋㅋ 유일한 직관경험은 그게 다인듯,잘안보였어요 ㅜㅜ 그래도뭔가 떠들썩한게 좋았어요,커다란 화면이 있긴하던데 ㅋㅋ 티비가 사실더 잘보이긴해요 ㅋㅋ
1500421,MDRW2100024885.1,맛있겠네~~,내일 해먹을까? 내일도 비온다며~~,좋지~,우리집에 쌀가루 있나?
683114,MDRW2100000103.411,후,ㅋㅋㅋㅋㅋ 나랑 놀자 ㅋㅋㅋ,좋아 ㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋ 언제??
293315,HuLiC5995,심을 연주한 적은 없지만 들어본 적은 있어요. 무슨일인데요?,심슨 가족이 나오는 비디오 게임이야,"오, 저는 그것에 대해요. 무슨일인데요?",넌 어떤 비디오 게임을 하고 있니?
1781378,MDRW2100045020.1,아니 공산당입맛에맞는거 웹드가 훨씬 규제가 덜 하더라구,헐 아~ 요즘 그 중국 어마무시하더만,중국은 참 신기한나라야만나서한번이야기해주고싶다,황딸 조미미?
149956,HuLiC2687,,오늘 뭐했어?,나는 쇼핑몰에 가서 복권을 샀어요. 그건 정말 신났어요!,복권사는거 좋아하는구나?ㅋㅋ 매주 사?
1191260,MDRW2100003529.1,그래요~,물 담아먹는 건데,아~~ 텀블러인가 보네요~,어 그런거 같아
1741756,MDRW2100042111.1,아 글쿠나,글쎄..최근에 산게 뭐있지,난 구두샀오 로퍼,우왕 어떤식으로생겻어?? 궁금하다
1649461,MDRW2100035276.1,동지를 만났군요!! ㅎㅎ 점심은 드셨나요?,저는 이제 먹으려고 합니다! name2님은요? 무엇을 드셨나요?,저는 떡볶이를 만들어먹었어요 ㅎㅎ name1님은 뭘 드실건가요?,우와 떡볶이 만들어드셨다니 부럽습니다ㅜㅜ 저는 죽을 먹을 예정이에요 식도염이 다시생겼거든요ㅠㅠ;
589482,감성대화말뭉치.37032,,아들이 이젠 착하게 살겠다고 해서 정신차린 것 같더니 결국 또 사고를 쳤어.,아들이 이젠 착하게 살겠다고 해서 정신차린 것 같더니 결국 또 사고를 쳤군요. 아드님의 행동에 상처받으셨군요.,이미 나와의 약속을 저버려서 나는 더 이상 보고 싶지 않아.
1726021,MDRW2100040946.1,아? ㅠㅠㅠㅠ 으아 ㅠㅠㅠ 알러지 있으면 너무 고통스럽잖아요 ㅠㅠ,목이 간질간질 목감기심하게 온것처럼 그래요 ㅜㅜ 멜론맛있는데 ㅎㅎㅎ,그러면 이번 여름에 혹시 과일 빙수 드셨나요? 이번 설빙에서 메론 빙수가 유행이라 먹고 싶었지만 저는 딸기 빙수 밖에 못 먹었거든요,저 진짜 올해빙수 하나도못먹었어요.... 유당불내증때문에 보통 포장해서 집에서 먹는데 제가 사먹는 빙수집까지 갈 일이 없었네요....
1515985,MDRW2100025967.1,와 집에서? 김치보끔밥은 안먹엇니...,ㅋㅋㅋㅋㅋㅇㅇ너무맛잇드라 밥은 그냥밥 ㅋㅋㅋㅋㅋ 엄마가 그 고깃집 철판삼ㅋㅋㅋㅋㅋ 널찍한겈ㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋ 기울어지고 그거? 거기에 고기 굽고 밑에 콩나물이랑 김치 부추...크...,크 맛잇겟다ㅋㅋㅋㅋㅋ 나는 양파장 파채좋아혀
1374785,MDRW2100016210.1,죽은시인의 사회 재미있게 읽었어요 웃지.마세요,아네 왜요 재밌어서 웃었는데요,책 많이 읽으신다면 추천 좀 해주세요,한강 시집이요 우리가 빛의속도로 갈 수 없다면 도 강추입니다
647689,MDRW2100000021.62,,아 잠깐만 어짜피 아빠가 시장 갈거면 끈끈이 사면 되잖아?,아하..,시장갈거지?
691813,MDRW2100000104.509,그러니까...우리도 정수기 렌트라구요,ㅋㅋㅋ개웃겨,그지네..그지야...,name4가
1337629,MDRW2100013676.1,힝ㅠㅠ,조금만 더 하고 이따 쉬어라,알았어용,이따가 강아지 산책 가자
1363811,MDRW2100015435.1,뮤지컬??!! 언제했어요!??!!!!,영어 방과후에서 시켰어요,대박 능력자예요,정글북 여자주인공 했습니다 모글리의 애정을 받는 여성
1215765,﻿MDRW2100005221.1,,,안녕하새요~,안녕하세요~! 요즘 운동하시나요?
1413454,MDRW2100018940.1,국민연금 말고 개인이 개인적으로 가입할 수 있는 연금 상품에 대해서 소개하는 책이에요 사실 금융쪽은 용어가 생소하다보니 책에서 하나씩 설명해주니까 이해하기 좋더라구요 그리고 은퇴나 이런건 나이 지긋한 분들 대상으로 한 책이 많은데 이건 젊은 층 대상으로 하는 책이에요!,헉 완전 좋네요 한번 찾아봐야겠어요 도움이 많이 됐나요?,이제 막 입문 단계라 다른 책도 좀 더 찾아봐야 할거같아요 그치만 완전 초보자한테는 좋은 책이에요!,꼭 읽어볼게요! 추천 감사해요~
1068168,MDRW2100001600.1,전화 주고 받기 문자 주고 받기 고3때 몬스터 컴백하고,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 와,아빠가 내 공기계 버린걸 알아서 ㅅㅂ,몬스터 고3임???????? 세상에나..ㅡㅡ
839351,MDRW2100001371.1,name2이두 진짜진짜 존밤보내 굿모닝,좋은 아침~~~,아침 드셨습니까~~~,어제 메추 안 해줘서 아직 안 먹었어 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
