,dialogue_id,Q-3,Q-2,Q-1,A
178749,HuLiC3350,오 재밌겠다. 스티븐킹은 아주 유명해. 그의 책이 영화로도 많이 나온걸로 알고있어.,"네, 그는 공포와 초자연적인 소설로 매우 잘 알려져 있습니다. 당신은 그의 소설을 읽은 적이 있나요?",스티븐킹의 소설중에 '그것'을 읽은 것 같아.,"나는 그 책을 읽지는 않았지만, 그의 가장 유명한 책 중 하나인 ""The Shining""은 읽었어요."
45864,﻿Chat4517,,,우산 챙겨 나가야 할까?,밖을 봐봐 비올 것 같아?
1363345,MDRW2100015402.1,아니에요 걱정마세요 분명 그 분위기에 빠지게 되실거에요. 그리고 대규모공연말고 조금 작게작게 열리는 무대 먼저 경험해보시는것도 긴장을 낮추는데 도움이될수있을듯해요,제가 너무 몰라서 괜한 걱정이나 긴장감을 가지고 있는 걸 수도 있겠네요ㅠㅠ 그러면 공연 같은거는 어디에서 많이 보사나요?? 저는 대학로가 그런게 많다고 들어서 대학로 밖에는 잘 모르는데 대학로에도 어느쪽에 있는지는 잘 모르거든요ㅎㅎ...,"소극장무대는 대학로에 밀집해있고 거기말고도 서초에는 예술의전당 국립국악원 역삼쪽에 lg아트센터 잠실에 샤롯데 용산에 블루스퀘어, 종로에 정동극장 등등등 공연마다 다 달라서",제가 모르고 있었을뿐 엄청 많이 있네요! 저 같은 경우는 대학로에서 먼저 작은 공연들을 접해보는게 제일 좋은 방법이겠네요!
1050386,MDRW2100001593.1,ㅋㅋㅋㅋㅋ그럼 바로 등짝 필테 하면 되지,필테 방금 햇는데 왜캐 힘들지,ㅋㅋㅋㅌㅌㅋㅋㅋㅋㅋㅋㅋㅋ,나 근육이 1도없늠
770003,MDRW2100001103.39,뭐 근데 여러가지로 해야되잖아,걍 num을,응 있었지,네이버1번 간편결제1번 신용카드실물한번 카카오페이한번 페이코한번 이렇게5번이지 근데 한번씩예약되서 시간이좀ㅋㅋ걸리지ㅋㅋㅋ. 다넣고
253907,HuLiC5085,당신은 어떤 일을 하세요?,나는 택배회사에서 물건을 배송하는 일을 하고 있어,재밌을 것 같아요. 어떤 종류의 상품을 배달해 주시나요?,우리 회사는 온라인으로 고객들이 주문한 다양한 상품을 배달하고 있어.
375251,HuLiC7886,응 봤지 근데 되게 예전에 ㅜ,오 언제 봤는데?,이거 아마 개봉했을 당시는 못봤고 중학생 돼서야 본 것 같은데,아 진짜? ㅋㅋㅋ
1447696,MDRW2100021332.1,무슨 과목이요?,음..보통 영.수를 많이 원하셨던것 같아요,와 영어 수학 잘하시나봐요,아뇨..그냥 한거예요..저희가 어쨌든 고등학교는 나왔으니까요? 지금은 못할듯요...ㅋㅋ
403120,HuLiC8529,아 ㅋㅋ 그치 격리 하고 이런 우리 모습하고 비슷하네.,응 그래서 영화가 흥행이 됐었지.,"그런데 좀비 영화 많이 나와서, 내용이 다 거기서 거기인 것 같아.",물론 뻔한 클리셰가 몇 몇 장면 있긴 한데~ 그래도 국산 좀비영화 재밌어.
1599723,MDRW2100031777.1,오이는 음식에 들어갈땐 좋아하는데 생으론 안먹어요ㅎㅎㅎ 김밥이나..냉면 이런데 들어가는건 먹어요ㅋㅋㅋ name2님은요??,오오 저는 먹긴먹는데 찾아먹진 않아요 저는 당근 생으로 안먹어요,엇 저도요 생으로 먹으면...토끼가 되는 것 같아요,ㅋㅋㅋ 냄새가 너무 이상하지 않나여??
1393904,MDRW2100017557.1,네 요즘은 슬의2 보고있어요,그거 재밌다면서요. 슬의1도 보셨겠죠?,네 저는 개인적으로 슬의1이 더 재밌었던듯요^^,1편을 뛰어넘는 2편이 나오기 힘들지요.
934150,MDRW2100001527.1,,저녁먹으까?ㅎㅎ,오오 좋아!!,앗싸ㅎㅎㅎㅎ 생각해갈게!!멘토링!!!ㅎㅎㅎ
189899,HuLiC3608,"오, 그렇구나! 일본어가 세계에서 두 번째로 많이 쓰인다는 건 처음 알았어","네, 그래요. 저는 그것을 고등학교에서 몇 년 동안 공부했습니다.",공부하는 데에 어려움은 없었어?,"네, 저는 어휘와 문법에 어려움을 겪었습니다. 저는 또한 많은 원고를 읽어야 했습니다."
402902,HuLiC8523,응 나중에 너가 직접 영화를 보면 더 상세하게 이해할 수 있을 꺼야.,오키 나중에 내가 직접 확인해 볼게.,응 그리고 박사장네 가족이 모두 다 외출을 떠난 날이었어.,이제 또 다른 일이 발생하는건가?
1206536,MDRW2100004598.1,맞아요..날이흐려서 춥고 우울해지네요ㅠㅜ,비 오는 날 싫어하시군요! 저는 비오는 날 좋아해서 요즘 너무 좋네요 ㅋㅋ 더위를 많이 타서 시원해서 좋아요,ㅋㅋㅋ저는 추위를 많이타서 벌써 겨울이불꺼내야하나 고민중이랍니다ㅎㅎ,헉 겨울이불이요?! ㅋㅋㅋㅋ 그럼 땀도 많이 안 흘리시겠네요 저는 땀이 너무 많아서 옷을 늘 들고다녀요 ㅋㅋ
513612,감성대화말뭉치.22166,,그건 우리 둘만의 비밀이었는데 어떻게 그럴 수가 있지? 너무 화가 나.,친구가 비밀을 얘기해서 많이 화가 나셨나 봐요.,우리 반 아이들이 다 알게 되었어. 그 친구를 믿고 얘기를 한 것인데 왜 그랬을까?
170111,HuLiC3150,그렇겠지? 빵 굽는거 배워봐야겠다,"네, 그래야 할 것 같아요. 빵을 굽는 것은 사람들을 하나로 모으는 좋은 방법입니다.",너도 나중에 알려줄게 피자빵도 좋아해?,"네, 피자 좋아해요. 그것은 세계에서 가장 인기 있는 음식 중 하나입니다. 너는 어때요?"
84339,HuLiC1171,"네, 저 혼자 먹어요. 저는 야채, 고기, 조미료를 넣는 것을 좋아합니다.",그렇구나 나는 주로 가족들이랑 만든 요리 같이먹거든~ 엄청 좋아하셔,그거 좋군요. 당신은 가족과 함께 어떤 음식을 만드나요? 향신료를 많이 쓰시나요?,가족들이랑 먹을 때는 한식을 주로 만들어ㅋㅋ 향신료는 적당히 쓰고
1739171,MDRW2100041917.1,돈까스도 맛있죠!!! 그것두 소스가 중요하거든요,맞아요~!!! 근디 마땅한 게 없어서 케찹...ㅠㅠ,앜ㅋㅋ그것두 맛있어요 집밥먹을때 미니 돈까스에 케찹뿌리자나요ㅋㅋㅋ 저 그렇게 먹어요,좋죠좋죠!
764569,MDRW2100001091.205,네~!!! 그러게요~ㅠㅠ,물도 더 먹어야겠어요,네~~저두~~ㅎㅎ,ㅋㅋㅋ 주말에도 지키도록 해보아요
1647757,MDRW2100035140.1,앗 그 안에는 하얗고 겉에 과자? 같은거 있는 아이스크림 맞죠?? 그거 고소하니 맛있죠 !,맞아요~ 너무맛있어요 이것만의 독보적인 맛이 있어서더좋아여,맞아요 진짜 아이스크림 중에는 독보적인 것 같아요 어떻게 그런 아이스크림을 만들 생각을 한건지 ㅋㅋㅋ,그쵸!! 옥수수를 아이스크림에넣을생각하신분 너무대단하신거같아여
495107,감성대화말뭉치.18525,사용자님의 도움으로 친구의 성적이 좋아졌군요.,내가 도움이 될 수 있어서 뿌듯했어.,어떤 점이 사용자님을 뿌듯하게 했나요?,친구가 행복해하는 모습을 보니까 내 기분도 좋더라고.
668175,MDRW2100000083.46,그럼 배가 덜 고프겠구나,응 덜고프지 단백질도 먹고 좋아,그럼 계란도 먹어?,응 계란도 먹고 있어 언니
1862436,MDRW2100047028.1,그 저녁뷔페먹고도 배고프면 그럴까 그시간까지 열려있을라나?,흠 한번 차아보자,머 근데 거기피자는 맛보다는 싸고 커서 유명한거아녀?,10시까지 여네
45074,Chat4319,아니 오다가 몇 개 먹었는데.,얼만데?,천원에 다섯 개래.,진짜싸다.
3628,﻿Chat10712,,,요즘에 할 수 있는 운동 뭐 있을까?,조깅 어때? 간단하게.
1707243,MDRW2100039606.1,,왜요?,또 부인 허리띠로 때리는거 나왓어요,진짜 불쾌해요
366331,HuLiC7680,왜?,얘네들 특징 때문이래,어떤 특징인데,집 다털고 수도꼭지 틀어서 집 젖게 만들기
1805654,MDRW2100046798.1,안녕하게요 하세요,안녕하세요~ 오늘 금요일인데 오후에 계획이나 약속 있으신가요?,아뇨 없습니다 오후에는 회사일끝나고 육아하러 가야죠 ㅎㅎ,아 아이가 있으신군요~ 애기는 몇살인가요?
139479,HuLiC2444,저는 국밥은 한 번도 먹어본 적이 없지만 들어본 적은 있어요. 그것은 무엇일까요?,"따뜻한 국물음식에 밥을 말아 먹는 음식인데, 추울때 먹으면 속까지 따뜻해지는 느낌이야",그거 정말 좋은 생각이에요. 언제 한번 해봐야겠어요. 저는 수프를 좋아해요.,파스타도 만들줄안다며! 어떤 파스타를 자주 만드니?
1549080,MDRW2100028243.1,지금은 라이언빔,온도 높으시나요,사려고 보고잇어요,저는 향수요
389634,HuLiC8217,대량학살 ?,그안에 꽃님이가 타고있었어,무기인가?,ㅋㅋㅋㅋ 너 영화를 다시봐야할듯..!
1241463,MDRW2100006990.1,저는 의무직별이라 병원에 있었거든요,여군도 마찬가지로 너무 대단하죠! 남녀 군인들 다 보셨나요??,네네 다봤어요 전역을 한달만 늦게했어도 박보검을 볼수있었을텐데 아쉽네요,아 헐ㅠㅠ 너무 아쉽겠어요!!! 해군 보검... 궁금하네요 저도 보고싶어요
1668532,MDRW2100036712.1,ㅋㅋㅋㅋ마지막 점검 해야지 ㅋㅋ 맞어 맞어 ㅋㅋ 월말이라 막이럼 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,그니까 최근에머산거있나,음. ㅋㅋㅋ 뭐샀겠노 ㅋㅋ 어제 우유샀다 ㅋㅋ 와 ㅋㅋ 진짜 대박 ㅋㅋㅋ 우유 너무 먹는다 48팩 금방 먹는다.,ㅋㅋㅋ헉ㅋㅋ
879753,MDRW2100001398.68,애들 선행학습 할필요는없지만 그래도 맞춰서는따라가줘야되지않나 이생각ㅋㅋㅋ 여튼 엄마들은 초조하지사실,그렇지 ㅋㅋㅋ 맞어 그러니깐,잘하는거까지는안바래도,미리 배우지 애들이 못따라가면 그러니깐
250801,HuLiC5012,당신이 가장 좋아하는 클래식 노래는 무엇입니까?,비발디 사계를 제일 좋아하지..너는?,딱히 좋아하는 건 없어요. 나는 음악이라면 다 좋아해요. 너의 남은 시간에 뭘 하고 싶어요?,오늘 남는 시간을 말하는건가? 딱히 계획은 없는데...
826671,MDRW2100001328.2,웅,밥,웅,뭐먹을래
112197,HuLiC1814,그런 것 같아요. 나는 새로운 것을 경험하기 좋아해요. 당신이 가장 좋아하는 음식은 무엇입니까?,식사를 할 때는 밥이 가장 좋지. 된장국이나 김찌치개랑 같이.,저는 치킨과 밥이 들어간 파스타를 좋아합니다. 저는 또한 야채와 조미료를 첨가하는 것을 좋아합니다.,나도 파스타는 좋아하는데 가급적 면보다는 밥을 먹으려고 노력해.
241307,HuLiC4795,초코 들어간 과자도 좋아해 ! 초코송이나 초코칩?,초콜릿 칩 쿠키는 제가 가장 좋아하는 것입니다. 당신은요?,나도 좋아해! 사실 그냥 간식은 다 좋아하는 거 같아 ㅋㅋ,당신이 가장 좋아하는 쿠키 종류는 무엇입니까?
1438775,﻿MDRW2100020688.1,,,박지윤 님 장진감독님 김지훈님 홍진호님,크라임씬 짭밥이 있어서 그런지
1155348,MDRW2100001644.1,name1도 언능 이불드러오ㅏ,일댠 양치를하고 오게쯉ㄴㄱ다,냐냐~,깼ㄷㄴㅇ니
1774586,﻿MDRW2100044512.1,,,"케익 조아하세요, ?",네 좋아해요 님은 어때요?
1674834,MDRW2100037197.1,,자주 가는 카페 있나요?,스타벅스 자주 가요 name2님은요?,스벅 자주 갔었는데 요즘은 개인 카페 많이 가는 편이에요
732963,MDRW2100000245.65,창문 잘 다고 닫고,알겠음,오늘 뭐하나,빨래개고 치과가고
1425513,MDRW2100019798.1,맛있었겠어요,넹 바다보면서 먹으니 맛잏더라구요,제주도가고싶네요,어디든 가고싶은요즘이죠
1850277,MDRW2100047020.1,어어,name4 name5 조합이 낫듯이,어 밥만해주면 되는거야?! 오히려 name3오면 시장도 다녀오고 핸드폰도하고,돌봐줄 상대 + 돌봐줄 상대 둘이 알아서 논다
1596694,MDRW2100031565.1,가격을 자세히 못 봤어요 얼마 라고요,"보수는 없지만요 도수는 높지만요 3,500원입니다",저도 먹고 싶네요 제주도에 파는지 모르겠네요,"CU 쿠폰 받으시면 적용 하셔서 2,500원에 사 보세요"
112630,HuLiC1824,저도요! 스마트폰으로 여러 가지 일을 할 수 있다는 사실이 너무 좋아요.,근데 내가 스마트폰을 잘 활용을 못하는거 같아,안됐군요. 업무용이나 개인적인 용도로 사용하는 스마트폰이 있나요?,그냥 한개로만 모든걸 다 하지!
201714,HuLiC3881,뭔가 점점 물건이 넘쳐나는 기분이어서 한번 정리가 필요해 ㅋㅋ,왜 그렇게 느끼세요?,물건이 많다고 ㅋㅋ 인테리어 유튜브 보니까 더 바꾸고 싶다 ㅋㅋ,그것 참 좋은 생각인 것 같군요. 당신은 어떤 인테리어 변화를 생각하고 있나요?
1795950,MDRW2100046077.1,소스가 들어가나요?,"들어가기두, 안들어가기두 해요",소스는 선택이군요! 혹시 혹시 잎채소인가요?,오 맞아요
1816095,MDRW2100046951.1,하하하 남편 ㅋㅋㅋㅋ,그 이후엔 무시.. 넌 원래 이상한 사람이야.. ㅋㅋ,ㅋㅋㅋㅋㅋㅋ 하하하 이상한 사람 ㅋㅋㅋ,내가 정상이야.. 다른 사람들도 다 너 싫어해.. ㅋㅋ
866050,MDRW2100001388.122,일식돋가스먹고싶다,여기였다!!!ㅋㅋㅋㅋ 가격이 8천원이랬던거같은데 많이 올랐네 ㅋㅋㅋㅋ,서울이네 이러고보는대 아니저기요 뭥미 ㅋㅋㅋㅋ,ㅋㅋㅋ되게 평이 안좋넼ㅋㅋㅋㅋㅋ
1633430,MDRW2100034056.1,완두콩칩 맛있나요!,네 전 너무좋아해서 쟁여두고먹어요 ㅋㅋㅋ,와사비 완두콩 과자 좋아하는데 비슷한 맛인가요?,아 그런 둥근콩이 아니라 완두콩껍질모양대로 튀긴과자에요~ inner peas라는 과자입니당ㅇㅎㅎ
1172626,MDRW2100002260.1,,코로나 좀 안정되면 해외여행 가고싶다,나도. 어디가고싶어?,대만 쪽으로 먹방 여행이나 하와이로 휴양이랑 쇼핑 여행
1001541,MDRW2100001558.1,앵간치 회해 ㅗ,아빠가 회 이야기 했거든? 복분자 가져가까 치킨 한마리 시켜 낼 불고기 해먹게,신선?ㅋㅋ,신선이지 태영수산 얼마지? 걍 신선서 사자 ㅋㅋ 난 칼퇴
515026,감성대화말뭉치.22443,어떻게 하면 그 가해자와 가해자의 부모님한테 제대로 사과받을 수 있을까 고민이야.,정말 고민이시겠어요. 어떻게 하면 제대로 사과를 받을 수 있을까요?,가해자를 경찰에 신고해서 사과를 받아내야겠어.,가해자를 경찰에 신고하고 사과를 받았으면 좋겠어요.
1742014,MDRW2100042130.1,괜찮아요ㅋㅋㅋ 자주가는빵집있으세요?,저는 파리바게트랑 동네빵집 자주 가요 저희 동네 파리바게트는 너무 작고 빵이 몇 개 없어서 아쉬워요,저희도요ㅜㅜ 할인은 많이돼서 좋긴한데,파리바게트에서는 어떤 거 자주 드세요?
1894557,MDRW2100047050.1,ㅇ마트24도 가여 하는뎅,왱 블랙보리?,어니 남는 만원이상 천ㅇ ㅓㄴ받있어 비와서 다음번에 가야지,ㅋㅋㅋ 이마트가서 또 돈쓰게
364418,HuLiC7636,성욕에 미처벌인이야기,아하 여자가?,웅웅 성욕이 주는 아닌데..,오
668777,MDRW2100000084.12,여름휴가준비를 벌써?ㅋㅋㅋㅋㅋㅋ,"지금해야하는거 아닌가,, 긁적 안해봐서 몰라여 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ",ㅋㅋㅋㅋ해외여행이었으면 이미 완료 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,"ㅠㅠ 국내,,"
1270470,﻿MDRW2100008952.1,,,좋아요~,저는 상체는 약하고 하체는 굵어요ㅋ쿠ㅡㅜㅜ
422499,HuLiC8977,그거 볼까?,그래,근데 너 이미 봤잖아,한 번 더 봐도 재밌어~
434797,HuLiC926,저도 그 노래 좋아해요. 기억하기 쉽고 기억하기 쉬워요. 아마 2009년에 나온 것 같아요.,Lose Yourself도 잘 들은 것 같아.,저도 그 노래 좋아해요. 기억하기 쉽고 쾌적해요. 당신이 가장 좋아하는 그의 노래는 무엇입니까?,Sing For The Moment도 좋은 곡이지
1238686,MDRW2100006799.1,,이제 앞으로 위드코로나가 되면 무엇을 가장 하고 싶나요?,친구들 만나려고요 서로 안본지 일년되가네요,그렇군요 저도 지인들 만나서 식사 같이 하는 게 꿈입니다
1948998,MDRW2100047100.1,이런걸 하면 비자 연장이 되나봐...... 몰랐는데,아 그래?,산재신청한거 받아야하니까? 나도 자세힌 모르겠지만 과장님이 그러시네,와.... 대단해
262252,HuLiC5278,미국 축구팀은 잘 모르겠어. 근데 요즘 다시 코로나가 심해져서 리그가 중단될 수도 있을거 같더라,왜 더 나빠지고 있다고 생각하세요?,위드코로나 이후로 확진자수가 점점 늘어나고 있어서 그런거 같아.,"당신 말이 맞는 것 같아요. 그게 좋은 거라고 생각하세요, 나쁜 거라고 생각하세요?"
807273,MDRW2100001272.25,와 뭐받았어 자랑해줘,내껀흰색이엿는데,사진있니? 보여줄수있니친구야,짜잔 신발완전 가벼워서 놀랬어
1757175,MDRW2100043223.1,음 저는 구워먹을땐 삼겹살이요!,아 삼겹살 맛있죠ㅠㅠ,수육해먹을때는 사태살이 맛있어요,헉 수육...맛있겠다..
1652391,﻿MDRW2100035498.1,,,그쵸 나가기만 해도 땀나서 힘들어요,비오는게 나은ㄱㅏ요 더운게 나으세요?
1447040,MDRW2100021282.1,족발 맛있죠~ 막국수도 좋아하시나요?,막국수 좋죠,저는 족발말고 막국수만 먹고 싶을 때도 많아요ㅋㅋ 족발 드실 때 음료는 뭐랑 드세요?,음 족발이랑은 저는 스프라이트 마시는걸 좋아해요
1573958,MDRW2100029971.1,그죠ㅠㅜ 아쉽네요ㅠㅠ 그 다른분도 엄청 핫하시던데 누구지,김희진 선수..? 김희진 선수가 좀 핫했죠,"아 마자요!! 멋있어요~!!! 누구 제일 좋아하세요?,",전 두루두루 좋아해요! 특정하기 어렵네요 ㅎㅎ
