,dialogue_id,Q-3,Q-2,Q-1,A
1179376,MDRW2100002683.1,조화인데 비싸다니 악랄하구나.,좀 시들시들하더라 꽃들이,편지같은건 산 거야? 아쉽다. 다른 것들이 좋겠어. 선물하고도 머쓱해질 상품이구나.,편지는 못샀어ㅠㅠ 다음에 카톡으로 마음을 전해야겠어
1152096,MDRW2100001643.1,아앙ㅠ 저런저런 그분참교육해야겠구만,몇년내내 그러셨대 심지어 이게 나아진거..헤에..,설마 이제가신거야?!,아 아닝 그건 아니구 1시쯤에 끝났는데 바로 안가고 좀 누워있다 가겠다고 그러셔서 그럼 저희 점심시간이라 계산 먼저 해드리겠다고 하고 자러가쪄
1167233,MDRW2100001895.1,,요즘 운동도 해야하는데 움직임이 너무적어서 걱정이에요 ㅜㅜ,저도요~지금도 운동 나가야 하는데 삐대고 있어요 ㅎ,아 무슨운동하세요? 전 맨날 생각만 해요 ㅋㅋ
472910,감성대화말뭉치.14171,은퇴할 시기가 점점 다가오는데 은퇴 생각을 하면 너무 두려워.,은퇴를 생각하면 두렵다는 느낌이시군요.  혹시 그렇게 느끼는 이유는 무엇일까요?,은퇴하게 되면 집에서 우울한 나날을 보낼 것만 같아서 걱정돼.,우울한 날을 보낼까 봐 걱정되시는군요. 어떻게 하면 그 마음을 해결 할 수 있을까요?
1913943,MDRW2100047065.1,살아남으로 발버둥 치는군,이제 순수한 국문과는 없으 ㅠ,어쩔 수 없지 안없어지는게 어디임,씁쓸함 ㅋㅋ 근데 나자꾸 해롱이 교수님 떠오른다
1457640,MDRW2100022040.1,"이게 매 끼니를 저혼자 고민하고, 해먹어야하고 혼자 먹으니까 식자재를 사기도 애매해요ㅜㅜ 애호박 하나를 사도 한번 먹고도 엄청 남아서요...",아이고 ㅠㅠ 확실히 불편한점이 많긴하네요,그래서 배달을 자주 시키게 되는 것 같아요 그러면 이제 통장이 바닥나고 건강도 안좋아지죠ㅜㅠ 그래서 저도 처음엔 좋다가 가족의 소중함을 많이 느꼈어요... ㅎㅎ 혼자만 있다보면 외롭기도 하고...,그래도 막상 같이살면 다시 혼자 살고싶을거같아요 ㅋㅋ
82721,HuLiC1134,안녕 배고프다 밥은 먹었어???,"네, 시리얼을 많이 먹었어요. 왜 배가 고파요?",아침밥을 일어나자마자 챙겨먹어서 배가고파 아침에는 간단히 시리얼이 좋지 오레오 오즈 좋아하니?,오레오 오즈를 좋아해요 저는 항상 그것을 먹습니다. 제가 가장 좋아하는 디저트입니다.
603824,감성대화말뭉치.39845,며칠 전에 여자친구의 친구들 모임에 함께 갔었는데 좀 불편했어.,여자 친구분의 친구 모임 자리가 불편하셨군요. 좀 더 자세한 얘기를 해 주실 수 있으세요?,처음 보는 사람이 대부분이고 아직 낯선 사람이 내게 먼저 다가서는 게 불편해.,낯선 이와의 자리가 불편하시군요.
35432,Chat2480,3시간 정도?,우와 대단하다.,할 말은 더 많았는데 귀가 아파서 그만 뒀어 ㅋㅋ.,ㅋ 수다쟁이구나?
89913,HuLiC130,일본 만화책을 좋아하나보네. 어떤 만화책을 제일 좋아해?,딱히 좋아하는 건 없어요. 나는 단지 미술 스타일과 캐릭터를 좋아합니다.,나도 지브리 만화의 캐릭터들을 좋아해. 특히 토토로를 좋아하지.,"그건 본 적이 없지만, 좋은 소식은 들었어요. 저도 마블에 가깝습니다."
1641306,MDRW2100034653.1,맞아요 ㅋㅋㅋㅋㅋㅈ 저도 잘먹을 자신은 잇는데 ㅋㅋㅋㅋ,그쵸 ㅋㅋㅋㅋㅋ 아침을 잘먹고싶은데 쉽지가않아요 저녁은 조금만 먹으라는데 저녁에 많이먹게되네요ㅜㅞ,저도 저녁에 식욕폭발 ㅋㅋㅋㅋㅋ,아침에 잘 못챙겨먹은것까지 저녁에 다 먹는기분이에요ㅋㅋㅋ
1501279,MDRW2100024950.1,지금 크림치즈로 케이크를 굽고 있어요 케이크가 타지 않는지 잠깐 보고 올께요,ㅋㅋㅋ 네 다녀오세요,잘 구워졌네요 먹어보진 않았지만 내일 판째로 남에게 줄거라,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 선물용이었군요!!
948509,MDRW2100001533.1,,웅야 남은 하루 잘보내구 움쭈~,ㅐname1 우리빕놀러와,헐랭 조아 나셤끝나구 가두대?
977871,MDRW2100001543.1,내가 갈려면 사람 많은 주말이라 ㅡ.ㅡ 그래도 4인 사??,노노 대인1 소인2,자기가 구입해 모 가입해야하네,구입완료
945629,MDRW2100001530.1,양학할수있는 기회 아니겠냐,양학당할거같음 ㅋㅋ ㅠ,ㅋㅋㅋ 이번학기가 특히 개노답이긴함,이번방학때 머함?
948662,MDRW2100001533.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 오버쿡드 너무 조작이어렵덜데,하다보면,2이서못깨지아너?,익숙해져
708251,MDRW2100000148.33,좀 커서 그릉가 ㅎㅎ,커서 그른가부네,네 많이 좋아졌어여 ㅎㅎㅎ 툭툭치는것도 없공 ㅎㅎ,다행이네
1500236,MDRW2100024872.1,동생한테는 뭐라 하지도 못할거면서,ㅇㅇ솔직히,나한테만 이거해달라 저거해달라 왜 안하냐 하는거 ㄹㅇ 어이없음,내동생은 인간구실은 하는 놈이라 집에오면 그래도 설거지 빨래같은거 직접하거든 그치만 안해도 뭐라 안함 걔 오면 이제 이틀에 한번꼴로 밥사주고 온갖 비위 맞춰주고 딸랑딸랑ㅋ한다음에 나한테 와서 쟤 성격 너무 매정ㅎㅏ고 괴팍하다고 하소연함
223883,HuLiC4392,저는 말을 바꾸지 않았어요.,넌 거짓말쟁이구나?,"아니, 아니에요.",그럼 넌 진실만 말해?
725608,MDRW2100000223.32,그건 그냥 엄마가 부르신거 아니야?,아니였대두...,앉아! name2야 힘내~ 이런거야?,아닌가 그냥 이름만 불렀나 암튼 나 발씻고 있을때 이름을 불러서 뭐지? 했엇움
1233305,MDRW2100006394.1,파업의 이유가 있었군여 ㅋㅋㅋㅋㅋㅋㅋ,다 먹었어염,다먹어도 되나요,제 알반가요 ㅋㅋㅋㅋ 먹고싶음 사먹겠져 ㅋㅋ
1641872,﻿MDRW2100034696.1,,,직장에 옮기면 어카노 만나기 불편하제,사귀고는 자주 만나고 통화도 자주하고 아이고 ㅋㅋ카톡이 아주그냥 끈임없이 진동이 ㅋㅋ
1562334,MDRW2100029150.1,중고거래해요?,저 당근은 가끔 해요,저도요,오 뭐 사셨어요?
1664422,MDRW2100036403.1,ㅋㅋㅋ 난 영화 원더우먼인줄,코믹 드라마란다 ㅋㅋㅋ1인2역인갑다,그 원더우먼이 누구야?,이하늬가 1인2역
187907,HuLiC3562,맞아요. 저는 여름에 스웨터와 청바지를 입고 티셔츠를 입는 것을 좋아합니다.,여름에 스웨터 입으면 너무 덥지 않아?,당신이 어디에 사느냐에 따라 다르다고 생각합니다. 저는 텍사스에 살고 있고 덥고 습한 날이 대부분입니다.,"맞아 사는곳에 따라 옷차림은 다를수 있지, 나는 한국에 살고있는데 봄여름가을겨울 계절별로 날씨가 다 달라"
805350,MDRW2100001266.40,어어 누가 거기서 유투브 앉아서 보는데 재밋어 보이더라도,ㅋㅋㅋㅋ그래서 엄마도 옆에가서ㅋㅋㅋ 유툽봤어요?ㅋㅋㅋ,아니이 그 사람 가고 타봤지,같이 내려가서 좀 밀어 드릴걸ㅋㅋㅋ
451479,﻿altergo_c.931,,,워크숍 참석 여부는 언제까지 회신하지?,다음 주 수요일까지 회신해.
1640227,MDRW2100034571.1,네 오랜만에 맑은 주말인거같아요!,"외출하셨나요?,",사실 이 좋은날 출근중이에요 ㅋㅋㅋ,"으악 근데 이시간에 출근하시나요,"
1407539,MDRW2100018520.1,맞아요ㅋㅋ 이렇게 집순이가 될 수밖에 없는거 같아요ㅋㅋ,오징어게임 곧 오픈하는거 아세요? 넷플릭스,엇 대박 곧이였나요?,네네! 곧 개봉예정이라 등급심의까지 마쳤다고 하더라구요
1660043,MDRW2100036082.1,다 먹는거--;;,근데 젤 큰 행복을 주는ㅎ,ㅋㅋㅋㅋ냉장고 새로산거 같이 텅 비었다고 남편이 빈정거리네요ㅋ쿠ㅜ,ㅋㅋ먹을거살려고 일하는듯요
1545230,﻿MDRW2100027972.1,,,이성당들르는,제주도는 달리 소개할게 없어요
1812004,MDRW2100046948.1,웅,하루자야된단디 ㅋㅋㅋㅋㅋㅋ,name60 또 전화옴..ㅡㅡ,왜
2230,Chat10455,,건강유지 하는 방법같은거 있어?,방법같은게 뭐있어 꾸준히 운동 하면 되는거지.,매일 운동해?
144350,HuLiC2557,"커피 좋아해요. 에스프레소는 제가 좋아하는 것 중 하나이지만, 카푸치노와 라떼도 좋아합니다.",오... 그럼 너도 바리스타 훈련과정을 추천 할께.,저는 커피숍에 가서 커피를 만드는 기술을 더 배우고 싶습니다.,그래 실무도 중요하긴 해. 주말에 해변은 누구와 같어?
1187687,MDRW2100003267.1,저두요 스트레스 확풀리는데ㅠㅠ,싸이 콘서트 특히 가고싶어요ㅋㅋ 집에 안갈라구ㅋㄲㅋ,싸이콘서트ㅠㅠ 싸이 콘서트는 아니고 행사는 한번 가봤는데 너무 재밌게 공연하더라구요,저도 대학때 싸이가 왔는데 집에 안보내주더라고요ㅋㅋㅋㅋㅋㅋㅋ
1846896,MDRW2100047019.1,머,당연하지,그래서 나는̆̈ 김name9,웅웅
772796,MDRW2100001107.64,잠이 더 좋아서 ㅜㅜ 식사 하셨어요?,서브웨이,오호 좋네요 ㅋㅋ,name3이 카톡에서 30퍼 할인 쿠폰으로 구입한
1948067,MDRW2100047100.1,소상공인 살릴라.그러는건데 현금주면ㅋㅋㅋ....,아 몰라 소상공인 따위,그래도 수원시는 현금 주자나,쳇 가맹점이라도 늘리던가 차라리 가맹점가면 10%할인을 해주고 아닌데서 사용하면 그냥 100%다 결제되게 하던가 일일히 가맹점 찾아서 검색하는것도 짜증나고 누가 요즘실물카드 좋아라한다고 혹시 수원페이 삼성페이되냐?
1277082,MDRW2100009400.1,다른나라가 주는만큼도 안주는데,아니 우리나라 사람인데 당연히 도와줘야죠,정재에 많이 쓰여서 긍가봐요 정쟁,그렇죠 그사이에 다죽어가고 다른나라 지원봉사보다 십해요
1072073,MDRW2100001602.1,,말투가 아잉아잉해졌어 더,아잉아잉이래 ㅋㅋㅋㅋㅋ name1..,히 핳 name2..
1676720,MDRW2100037329.1,같은 느낌이긴했어요,동생이 부르주아군요ㅎㅎ,저거하루에한개먹음10일치긴해요 ㅋㄱ,아닠ㅋ 그냥 모닝음료잖아요 그럼
1447953,MDRW2100021351.1,택시기사님들도 못찾으시더라고요,말씀드리면 거기 별로예요...,ㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㄱㅋㄱㅋㄱ,사진말고는 아무것도...건질게...
1077420,MDRW2100001607.1,모루겠어여,더욱더 나를 봐야하지 않을까,그릉가,여덟시까지 기다릴게요 산책하고와욤
198031,HuLiC3796,제주도로 배타고 가서 바다 물고기를 잡지ㅎ,정말 재미있을 것 같네요. 저는 제주도에 가본 적이 없어요. 어땠어요?,제주도 바람 많이 불고 맛있는 먹거리 많아서 좋았지,대단하네요. 저는 언젠가 그곳에 꼭 가보고 싶습니다. 당신은 어떤 음식을 먹었나요?
568950,﻿감성대화말뭉치.32995,,,언니는 항상 새 옷을 사고 나는 언니 옷을 물려받아 입어서 질투심 생겨.,언니 옷을 물려받은 것 때문에 속상하신가 봐요.
66913,Chat8510,무슨 색인데?,검정$Theme이지 그게 예의야.,그렇구나 난 다른 색깔 양말 신으려고 했는데.,정 없으면 다른 색깔 신어야지 별수 있나.
1185351,MDRW2100003099.1,ㅋㅋㅋㅋ재밌었겠네요 수학여행은 어땠어요?,하도 오래돼서 기억이 안나네요 대학축제 연예인 기억나는사람있나요?,싸이가 왔었어요 소주 한병마시고 공연했어요,저도 같네요 두번째 군대가기전이라 많이 뛰었나보네요
1050647,MDRW2100001593.1,그치.. 다들 이런가보다 하고 사는중,ㅋㅋㅌㅋㅌㅌㅋㅌㅋ 더 나쁘다... 나중에,진짜 그 동조하는사람이랑 팀장이랑 나랑 셋ㄴ 제일 그 소분화된 팀의 구성원인데,으캐 꾹 눌르버리고 싶다 셋이 팀이야?
975085,MDRW2100001542.1,뒤에 선 찾아서 꼽음 ㅋㅋㅋㅋ,티비뒤에 헬멧있제,우리 예전에 경주가사 내 폰 화장실 변기에 빠뜨렸자나 그때만해도 내 많이 돼지는 아니던데...... 왜 이래 되었지.... 휴 복직해야겠다 안녕,응응 서로도와서 살빼자이제 야식만 안먹어도 될듯요
1178881,MDRW2100002655.1,그쵸 ㅠㅠ 가서 직접 응원하고 맥주도 마시고 그맛인데,맞아요 그게 소확행인데,아쉽아쉽 나중에 기회되면 배구 직관가보려구요 ㅋㅋ 무관중 풀리면,저도용 식빵언니 보고싶음요 ㅎ
185799,HuLiC3513,그러니까요! 빨리 끝나서 다시 일할 수 있었으면 좋겠어요.,나에게는 참 많은 일들이 있었던 2021년인데 이제 한달 남았다니 시원섭섭하네.,그 말을 들으니 유감이네요. 당신의 상황이 나아지길 바랍니다. 무슨 일인가요?,여러 일들이 있었지.. 3년을 애써왔는데 실패한것도 있고...
391856,HuLiC8269,해리포터 보라고했잖아,아 맞다 또 추천좀,반지의 제왕 시리즈는 어때,오  안봐봤어
1858491,MDRW2100047025.1,ㅋ ㅋㅋㅋㅋㅋㅋ̆̎ 그려 나도!!,오늘은 남첫이랑,남첫봐여대,그 누구야
32951,﻿Chat2026,,,우리집은 방이 하나야.,하나 밖에 없어?
151509,HuLiC2721,나는 플로리다 올랜도에 있는 곳에 몇 번 가봤어요. 그곳은 세계에서 가장 큰 놀이공원입니다.,네가 사는 곳에서 디즈니랜드는 어느 정도 걸려?,저는 플로리다에 살고 있어서 가는 데 시간이 오래 걸립니다. 디즈니랜드는 세계에서 가장 큰 테마파크입니다.,비행기를 타고 가야 하는 거야? 아니면 차로 가는거야?
115804,HuLiC1899,저도 치즈버거 좋아해요. 저는 치즈와 케첩을 곁들인 것이 좋습니다. 당신은요?,나도 그래 치즈는 정말 좋아! 어느 브랜드의 버거를 좋아해??,저는 버거킹 좋아해요. 그들은 최고의 버거를 가지고 있습니다. 패스트푸드 버거 좋아하세요?,좋아해 나는 맘스터치 햄버거를 좋아해 먹어본적있어???
110430,HuLiC1774,저는 야외 활동을 좋아하지 않아요. 저는 집에 있으면서 비디오 게임을 하는 것을 좋아합니다.,비디오 게임? 어떤것을 얘기하는거니?,캠핑은 도시를 벗어나 야외를 즐길 수 있는 좋은 방법입니다.,니가 좋아하는 비디오 게임은 어떤거야?
1346113,MDRW2100014251.1,앗 너무 큰 단점..ㅠㅠ 친구도 많이 비쌌다고 하더라구요 뭐가 그렇게 비싸요?,교통비 식비 숙소비 다 비싸더라구요 .. ㅠㅠ 마트는 저렴해서 아침은 항상 마트에서 빵 사먹었어요 ..!! 빵이 종류가 되게 많더라구요 저렴하고 맛있었어요,으아ㅜㅠ 얼마나 있다 오셨어요? 저 코로나 끝나면 꼭 갈거에요,유럽 한달갔다와서 스위스에는 5일정도 있었어요!! 꼭 한번 가보셔요 ㅠㅠ 힐링여행이었어요 ...ㅎㅎ
293091,HuLiC5990,뼈다귀 해장국이 조금 싱거워서 먹던 게장 게만 같이 끓이면 좋을거 같아서ㅎ,좋은 생각이에요. 다음에 만들 때는 꼭 먹어봐야겠어요.,너는 어떤 국을 끓여 먹는걸 좋아해?,저는 닭칼국수 만드는 것을 좋아합니다. 너는 어때요?
962395,MDRW2100001537.1,웅웅 둘이 오랜만에 데이트인김에 잘갔다와용ㅎㅎ,넹 ㅎㅎ 집 도착했어요~~,잘했옹ㅎㅎ낮에장본거도 챙겼엉?,응응 ㅎㅎ 다 챙겼옹 이거 문에 붙어있네?? 무슨 우편물이지???
1268866,MDRW2100008839.1,넹 저는 그런거 같아욤,헤드셋도 무선이에요?,아뇽 헤드셋은 유선이요,그럼 사고 싶은 제품은 있나요? 헤드셋 말고?
1040235,MDRW2100001590.1,거의 눕다싶이해서 와ㅋㅋㅋㅋ 허리편하게하고~ 담요로 배도 덮고~,ㅋㅋㅋ그래야겟네용!,응ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,항 편안옷도 새로사야하고 돈쓸일 천지당 ㅋㅋㅋㅋ
1339344,MDRW2100013798.1,저도 미혼이에요 근데 얼마전 아프고 나서 몸 생각해서 다 해먹느라 힘들어요..ㅋㅋ,ㅋㅋ 요리!,본격적으로 해보니 쉽지않더라구요,최근에 뭐해 드셨어요?
275755,HuLiC559,"당연하죠. 저는 ""Love Me Do""와 ""Hey Jude""를 추천합니다.",오 Hey Jude를 들어본 적 있습니다.,너무 좋은 노래에요. 그것은 1962년에 폴 매카트니에 의해 쓰여졌습니다.,폴 매카트니는 곡을 잘 쓰는 것 같습니다.
552366,감성대화말뭉치.29753,폐를 이식받아도 앞으로 큰아들과 가족들 얼굴을 어떻게 볼지 모르겠다.,가족들을 위해 OO님이 할 수 있는 일이 있을까요?,담배는 절대 피우지 않고 큰아들에게 계속 고마움을 표시해야지.,큰아들에게 고마운 마음이 잘 전달되었으면 좋겠네요.
998171,MDRW2100001555.1,나 집에와뜌 !!,나 이제 끝났규~ 밥먹고갈궹,웅웅 모묵오?!,전지에다가 앵념게장 꿔먹오 계란국!
