,dialogue_id,Q-3,Q-2,Q-1,A
1508083,MDRW2100025420.1,,반려동물 키우시나요?,아니요. 키우세요?,네 저는 고양이 두마리 키워요
762295,MDRW2100001027.28,탄산로렌지? 그건 뭐지?,담당자가 뒤에 0을 안붙였데,ㅋㅋㅋ,환타같은거 외국 버젼
1213404,MDRW2100005058.1,걍 팬카페라서 빱얘기많고 잘안싸우고 탈코나 그런얘기 자주있고 굿,난 달빛천사팬카페엿는데,달천ㅋㅋ 활동하긴함?,안한지오래됫는데 초딩때겁나열심히해서 3등급멤버엿어 매니저랑스탭다음 일반회원중높은등급
777395,MDRW2100001136.16,알써 ㅋㅋㅋ,이제그만 나 할일있음,ㅇㅋ 좀다 또 연락함,ㅇㅋㅇㅋ 누나
778087,MDRW2100001142.3,그거 뭐야 뭐 보니까 섬유질무슨 합성되서 생기는거라고 머라했는데 그래서 혈액순환 잘되야되구,셀룰라이트?,무튼 그런거래 엉,"아하,,"
689220,MDRW2100000104.309,너희 부서,그침나 우리부장ㄴ미한테,옆부서는 누군뎅,너무괜찮다고 널 땡겨오라고 한다면!?
47554,Chat4870,가슴이?,응.,무지 좋아하나봐?,당연하지.
1006518,MDRW2100001559.1,ㅋㅋㅋㅋ 윗도리는 벗구? 기욤둥아,그로타 !! 충전기 꽂을때가 엄청없어서 헤매다가 하나찾아따 ;-; 이안이 최고당 .. 머리맡에서 충전하는 사치 .. 또 하나 배워간답...,집나기면 고생이야.. 애들 간다구 쓰랙버리구 담소중야,울애기 혼자 잘 잘수이찌?!!
557615,﻿감성대화말뭉치.30778,,,쉰 살에 은퇴를 하면 남은 인생이 너무 취약할 것 같아.,어떻게 하면 좋을까요?
942918,MDRW2100001529.1,ㅠㅠㅠ 아빠 좀 어떠셔?,날 밝아봐야 검사결과 알수 있을듯. 지금 address 격리병상에 같이 있어 입원전에 코로나 검사하고 하루는 여기에 있어야한다네.,아 옮겨갔어? 좀 안정되셨어? 그 대기하는거도 만만치 않을텐데 아빠도 많이 놀라셨을듯.,아직 좀 지켜봐야해 나도 그렇고 밤새서 그런지
88358,HuLiC1264,생선 요리는 어떤 게 있습니까? 저는 항상 금붕어를 갖고 싶었어요.,내가 기르는 물고기는 아주 작아서 생선요리로 만들지는 못하고~,"아, 정말 안됐군요. 저는 생선을 좋아하는데, 지금은 생선이 없어요.",어떤 생선을 좋아해?
939670,MDRW2100001528.1,누나는 붙고 난 떨어졌지,웅웅 그래서 술마셨어?,ㅋㅋㅋㅋㅋㅋㅋㅋ 응!!!! 그리구 그때가 1학년 1학기 막바지였는데,진짜? ㅋㅋㅋㅋㅋㅋ 웅웅
1336303,MDRW2100013587.1,응응,고민하다가,옹옹,그냥 영화관팝콘샀어
381452,HuLiC8028,뭔데? 알려줘ㅋㅋ 궁금해,살인자의 기억법 이라고~ 김영하 소설가 알지?,응 잘 알지~ 원작이 소설인 영화야?,응 동명소설을 영화화한 거야. 주연은 설경구가 맡았고.
864629,MDRW2100001386.9,나이트 부장님보다요?ㅋ,나이트 부장님은 잘생기진 않았어요 마초의 매력,이거요?,아 이거랑은 또 다른데 일단 얼굴에 칼빵은 있었어요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1119021,MDRW2100001630.1,자연분만 원츄,원츄원츄 언니 배 튼건 없어용? 배트는것도 유전이라고ㅠ,살짝 올라옴 기미가 보인다..,젠쟝 ㅠ
722402,MDRW2100000210.23,너무더워 오후에나가,오후에가믄 읍써 ㅋㅋ퇴근길에가믄 문닫았드라고 마천시장,아.. 차끌고가 뒤짐이야,ㅋㅋ 운동삼아 나가봐야지 애랑 싸우지말고ㅡㅡ 와 지금왔는데도 야채가게에 상추이런거없음 ㅡㅡ
1034763,MDRW2100001589.1,거생하셨네여 ㅋㅋㅋㅋ 나는10시출발이라 10시반출발 지굼 코코갔다 고터가려는데 차 은근막힌다ㅠ,name2 오늘 쥭는줄 알았어 진심.. 차 개막힌다...휴,일단 양재코코옴 영등포에도 나왔으면....ㅠ 9시엔 나가는게 와타시플랜 양재는 좀 풀리려는느낌인데 아직모를..ㅎ,name2씨 익산에도 코코 생긴대여
1167354,MDRW2100001902.1,ㅋㅋ자두는 안드세영? 딱복파들은 자두 안좋아하나여?,자두도 좋아요ㅋㅋㅋㅋㅋ 딱복파지만 말복이도 좋아합니다,ㅋㅋ 급 궁긍했었는데 ㅋㅋ 혹시 민쵸는....ㅋㅋㅋㅋ,민초파는 아닙니다(단호) ㅋㅋㅋㅋㅋㅋㅋ
1021268,MDRW2100001580.1,지금 밥먹어서 더 빵빵해진상태 ㅋㅋㅋㅋㅋㅋ 오른쪽 진짜 개구리같음 ㅠㅠㅠ,빵빵해보임ㅋㅋㅋ,라면 먹었는데 김치가 너무 맛있었어여,입덧할 때는 김치 못 묵더니ㅠ
1476646,MDRW2100023318.1,,흰지부분 잘모르겠어요? 어떤 점을 말씀하시는걸까욤?ㅎㅎ,그그 접히는부분요,네네 흰지부분 저는 불편함을 모르겠어요??ㅎㅎ
114455,HuLiC1867,"하하, 고마워요. 전 제가 꽤 잘한다고 생각하고 싶어요 어떤 종류의 차를 운전하세요?",그냥 일반 세단이야. 다음번엔 suv 를 사고 싶어.,저는 혼다 시빅을 운전하지만 SUV를 사고 싶습니다.,혼다 시빅을 구입한 이유는 뭐야?
845868,MDRW2100001380.1,엄마가나없이애들이랑아랫방치웠는데 유물을찾아나봄 거기에버킷리스트써논수첩에 개웃겨 낼찍어줄께 아졸렸는데name6긁는소리에ㅡ채우고옴,유물이라니 ㅜㅜ뭐지 불안,나라별ㅋ,그것이 알고싶다 신천지 나왔는데 개놈들 진짜 ㅡㅡ 극혐이다
471987,감성대화말뭉치.13996,그런 일이 있었군요. 많이 속상하시겠어요.,내가 그런 취급을 당한다는 게 너무 화가 나.,내가 그런 취급을 당한다는 게 너무 화가 나는군요. 지금의 기분에서 벗어나기 위해 할 수 있는 것에는 무엇이 있을까요?,나가서 친구들과 회사 욕 좀 하고 와야겠어.
165987,HuLiC3056,"네, 저도 그렇게 생각해요. 어떻게 해야 할지 잘 모르겠어요.",지금 가장 문제가 되는게 라면 품목인데 우리가 다음주에 대형 마트에 라면 3000개를 납품해야 하는데 지금 실제로는 2000개 밖에 없어.,"와, 라면 엄청 많네요. 당신이 그 일을 처리해야만 해서 유감입니다.","당장 다음주에 납품해야 하는 거라 1000개를 만들기는 무리고, 이번엔 구매를 해와야 할 거 같아."
1757551,MDRW2100043250.1,리퍼브샵에서는 어떤 거 구매하셨어요?,지금 과자랑 냄비 담았고 밥솥이랑 가전 둘러보고 있어요,"오, 과자도 있군요! 생각보다 다양하네요! 포장이 괜찮다면 마트 대신 리퍼브샵 가는 것도 좋겠어요!","인터넷 리퍼브샵도 있을 거예요, 전에 캐리어를 리퍼브로 샀어요"
188151,HuLiC3568,굽는 것이 가장 좋은 요리 방법입니다. 저는 숯불 그릴을 좋아합니다.,숯불에 구워먹으면 숯불 냄새가 고기에 배서 정말 향도 좋고 맛있지,그것 참 좋은 생각인걸! 다음에 그릴 때 꼭 먹어봐야겠네요.,그나저나 월급 들어오자마자 카드값이며 공과금 빠져나가고 나면 쓸돈이 얼마나 남을지 걱정된다
167841,HuLiC3099,너는 주로 어떤 용도로 태블릿을 사용해?,저는 태블릿으로 게임하는 것을 좋아합니다. 이것은 컴퓨터 게임을 할 수 있게 해주는 컴퓨터 인터페이스입니다.,태블릿용 게임은 뭐가 제일 재미 있어?,어떤 태블릿을 말씀하시느냐에 따라 다릅니다. 다양한 종류가 있습니다.
1165721,MDRW2100001813.1,헐 새벽반 다니셨구나 진짜 대단해요 부지런하시다.. 수영 다니신지 오래되신건가요?? 저는 막 시작해서 2달다니고 못가고 있어요ㅠ,저는 4년정도 다닌 것 같아요! 원래 이렇게 길게 다닐 생각은 없었는데 수영을 다니다 안 다니니까 살이 엄청 쪄서... ㅎㅎ 다른 운동으로는 수영밥 살이 안 빠지더라고요ㅠㅠ 두 달이면 영법 익히고 한참 재밌을 땐데 아쉽네요ㅠㅠ,와... 4년 대단하시다!! 수영이 진짜 체력소모가 큰 운동이죠ㅠ 맞아요!! 이제 갓 킥판떼고 자유형 하고 슬 배영도 익히는 단계였는데ㅠㅠ 코로나가 심해져서 흑흑 ㅠ,나중에 코로나 잠잠해지고 스포츠 경기 직관 가능해지면 수영대회 같은거 직관하러 가보세요! 확실히 선수들이라 물 가르는 소리가 다른데 듣고만 있어서 속 시원하고 너무 좋아요!
909210,MDRW2100001515.1,와 그러누,"예전에 고민하던 이 반팔 살까 54000원 ,,, 존트 비싸 아니면 미칲도 살꺼니까 존버 ,,? 아니면 그냥 플렉?",헉..... 세일하면 ㅈㅂ,저긴 세일 따위 안하더라고 ㅎㅎ
1585308,MDRW2100030760.1,우왁 저도 김치찜 완전 좋아래요 ㅎㅎ name1님 디저트도 자주 드시나요?,오 저 디저트 좋아해요! 아이스크림같이 호로록 먹을수있는걸 좋아해용 name2님도 좋아하시나요?,저도요!!! 그럼 크로플 같은 거 좋아하시겠네요?@,크로플 맛있죠~ 크로플 근데 너무 신기하지않나요 크로아상 반죽을 냅다 와플만드는기계에 넣었더니 바삭한 와플이 만들어졌다는게 발상의 전환을 잘 한거같네요
1331355,MDRW2100013266.1,저도 그 얘기 들었어요!ㅋㅋㅋㅋ,저는 많이 돌아다니는 편이에요 쉬고싶으면 집에서 쉬는게 맞다는 생각이라ㅋㅋ 나간김에 최대한 많이 돌아다니는 편이에요 name1은요??,오 멋있어요!저는 여행경험이 별로 없지만 쉽게 지치는 타입이라 아마도 설렁설렁 다닐것 같아요ㅠ,"그러면 숙소에 돈을 더 써보세요!! 좋은 숙소에서 쉬기만 해도 여행온 기분 제대로 나더라구요 게스트하우스 같은 곳은 그 날 누가 묵느냐에 따라 너무 달라져서 피곤하더라구요ㅠ 홈파티 없다더니 갑자기 클럽노래나오고 이러면 피곤해져요,, 쉬고 다음날 또 돌아다녀야하는데말이죠"
1313948,MDRW2100012034.1,맛있게 드세요! 저는 방금 콩나물 계란 넣고 라면 한그릇 뚝딱,와 침나오네요...,맛있었어요ㅎㅎ 가가구님은 저녁메뉴 뭐 드실 계획이신가요?,육개장칼국수요!
1096347,MDRW2100001616.1,ㅇㅋ 노셈,엉 ㅋㅋ,적립금써도됨? 반?,tjFK 써라
1908647,MDRW2100047061.1,애들이 늦게 자니까 짜증이 더 밀려온다,그니까 나도그래,일찍 자본적이 없는듯,똑같은말 계속반복해서하고
1331364,MDRW2100013267.1,흐림이요.. 비오는거보단 좋네요,어제 비가 와서 날씨도 흐렸고 쌀쌀하더라고요,오늘은 다리가 아직 끈끈하지 않은게 좋네요..  다음달만가도 시원하겠어요,그쪽 지역은 아직까진 반팔 반바지 차림 어떤가요?
941929,MDRW2100001529.1,미친ㅅㅇ들...,곧 사단나겄지머 아 증말 대가리에 똥만 들어찼나봄,니는 재택안하나?,안해
329313,HuLiC6825,요즘에는 시간이 없어서 책을 못읽었어 ㅠ,"오, 그것 참 안됐군요. 당신이 곧 시간을 내서 책을 읽을 수 있기를 바랍니다.",그러고 싶은데...할게 너무 많아 ㅠ,당신은 어떤 종류의 일을 하고 싶나요? 당신은 좋아하는 취미가 있나요?
975093,MDRW2100001542.1,오키 필사 중 왜죠???,코로나인데도 아까 잠깐 보문드라이브 핬는데 사람많트라,하지마래도 하농 ㅡㅡ,ㅋㅋ 필사도 뭐 공부방법중 하나이니 ㅋㅋ
763920,MDRW2100001091.14,여태까지 이런 적이 없었는데!!,힝..ㅜㅜ 교훈을 얻었다고 생각해야겠어요,으....ㅠㅠ 오랜만에 옷 산건데 이렇게 나를 배신하다니..,그리고 되도록 그런 옷은 사지말아야겠어요
603258,﻿감성대화말뭉치.39734,,,더 이상 아빠랑 연락하지 않을 거야.,아빠랑 연락하지 않으신다니 무슨 일 있으신가요?
1646526,MDRW2100035049.1,연기력이 무척 좋겠네,감동적인 요소도 있다더라,극장서 언제 봐야겠다,꼭 보길 바라
369494,HuLiC7753,응응,지금 뽑은 애가,여주인공?,마음에 안들어서 아니 여자 서브
1140559,MDRW2100001640.1,나중에 목걸이 사게될거자나 맞지?^^,아 그럼^^ 맞지^^,목걸이 무슨 색 사고싶은디 미리 결정해서 그걸로. 귀걸이 사셈 ㅋㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ 엄마 시계 모야 이뿌냐 원래 부모님 시계 차는게 빈티지 간지,야야 기다ㅣㄹ바 내가 찾아오께
724728,MDRW2100000222.21,진심으로 좋은걸~,ㅎㅎ,내일 교육가남?,내일 공휴일
906922,MDRW2100001515.1,그럼 pass 그때 난 별로였다,나도 지금 별로 안촉 ..,이거 어때??,나도 모르지 ... 알아보고 사면 나랑 반반 쓰던가 하자 ㅋ
1973184,MDRW2100047749.1,ㅋㅋㅋㅋㄱㅋㄱㅋㄱㅋㄱㅋㄱㅋㅋ아 넵넵 ㅠㅠ 어렵네요...ㅠ,깔어깔어 다해바~! ㅋㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅅ경아 나지금 치마 방금온거 교환중인데도 귀찮아죽겠다 내오처넌 ㅍ... ㅠ,...!!!! 하 왜 치마 고장낫냐
1896092,MDRW2100047051.1,ㅋㅋㅋㅋㅋ풍경사지ㄴ밖에업?어 나 지금 아웃백에서 가져온 빵 먹고시퍼,지금 머거!! 난 씻고 으누오ㅗ쏘,ㅋㅋㅋ 피곤하지.. 푹쉬어 나는 오프닝 영상만들구이써 ㅎr암..피고내..,헉 네시까지 만든고?!?
1951052,MDRW2100047100.1,시장안가돜ㅋㅋㅋㅋㅋㅋ,토마토먹을가봐,아 토마토는 삿어??,도마도 파슷타
581858,감성대화말뭉치.35536,,친구들이 괴롭히는 것이 다 내 탓 같아. 그래서 슬퍼.,친구들이 괴롭히는 게 다 내 탓 같아서 슬프시군요.,앞으로도 친구를 사귀지 못할 거 같아.
470444,﻿감성대화말뭉치.13697,,,가스레인지 불을 안 끈 게 생각나서 집에 있는 친구한테 전화했는데 안 받아서 화가 나.,급한 일 때문에 친구에게 전화를 걸었는데 받질 않아 기분이 좋지 않으시군요.
1789121,MDRW2100045578.1,,하지만 이미 늦었다... 이미 에바는 신화가 이제 돌이킬 수 없다(ㅋㅋㅋㅋㅋㅋㅋㅋㅋ) ㅠㅠㅠ,나 이제 에반게리온 이야기 너무 많이해서 에만 쳐도 자동 완성 떠 신화니 나루~,아 개웃겨(ㅠ) 그럼이제딴얘기할가
550617,감성대화말뭉치.2941,오늘 내 혈압이 떨어졌어. 정말 다행이야.,혈압이 떨어져 기분이 좋아지셨군요.,평소 혈압이 높아서 불안했거든. 드디어 노력이 결실을 맺는 느낌이야.,노력의 결실로 혈압을 떨어뜨리셨군요. 지금 이 순간 무엇을 하고 싶으신가요?
290078,HuLiC592,그거 좋은 생각인 것 같네요. 당신은 어떤 종류의 고양이를 기르고 싶나요? 선택할 수 있는 게 너무 많아요!,나는 검은 고양이를 키우고싶어 너는 어떤 고양이를 기르고싶어?,저는 샴 고양이를 키우고 싶어요. 그들은 똑똑하고 장난기가 많은 것으로 알려져 있습니다.,샴은 목소리가 독특하다고도 알려져있지 수다쟁이이고 샴도 매력적인거 같아
158,Chat10026,사랑은 너무 어려워.,너무 포괄적이지.,쉽게 헤어지잖아.,만나면 헤어지는 건 당연하지.
179245,HuLiC3362,,반갑습니다. 오늘 점심메뉴로는 김치찌개가 어떨까요?,좋아요. 그래야 할 것 같아요. 좋아하는 레시피가 있나요?,저는 개인적으로 돼지 비계가 많이 들어있는 김치찌개를 좋아합니다.
338801,HuLiC7044,나는 포테이토 피자를 좋아해. 너는 어떤 거 좋아해?,저는 페퍼로니 피자를 좋아합니다. 피자 좋아하세요?,피자 많이 좋아하지. 요즘은 많이 못 먹었네... 내일 먹어야겠다,"네, 당신은 내일 피자를 먹어야 합니다. 당신은 피자에 어떤 토핑을 올리나요?"
1135478,MDRW2100001638.1,4ㅋㅋㅋㅋㅋㅋ 빠르그시네여 낸잔고 끝 ㅋㅋㅋㅋ 와 시원...,오~ 너네 냉장고 파먹으려면 끝없다... 그거 다 가지고 오렴^.^,많이줄였는뎁쇼 ..... 좀 냉장실 비어보여서 뭐 사도되겠다고 좋아했드...ㅎ,ㅋㅋㅋㅋㅋㅋ 저겨 그만 사시고 일단 파먹으세여^.^
309903,HuLiC6378,"오, 그건 끔찍해요. 다들 괜찮았으면 좋겠어요.",다행히 사망까진 안 간거 같고 부상으로 끝난거 같아요.,그 이야길 들으니 반갑네요. 다른 운전자는 어떻게 됐나요?,다른 사람들까진 못 봤지만 그래도 사망까진 안 간 거 같아요.
1927926,MDRW2100047080.1,6월5일에도 생일 선물 못받으면 저는 언제받죠 ㅠ 힝구,모바일 상품권...,띠바밤 ㅜㅜ,ㅜㅠㅜ설마 다 잊어버렸을리가
987604,MDRW2100001549.1,우리 파리바게트 큐폰있잖어 월요일살건데 케이크 그럼 낼살까,아니 케이크는 뚜레쥬르야,그래,그럼 파리바게트 내일 쓸거야?  볼거없더라 새로 생긴곳
1194976,MDRW2100003814.1,장마 끝나면,장마가 언제 끝나는데,다음 주 내내 비 오고 그 다음 주는 괜찮겠지,그래 그럼 가자
984707,MDRW2100001549.1,24만원,일해라 집에와서 보자,상품권 가게에서 현금으로 24만원 쥼,23만원주라 안되나
1797842,MDRW2100046218.1,순한애는 어떤가요?,순한애는 핸들링 안해도 손타요,굳이 훈련시킬 필요가 없는거군요,네 그래서편하죠
