,dialogue_id,Q-3,Q-2,Q-1,A
614481,감성대화말뭉치.5125,친구들이 사용자님을 따돌리면 엄청 불안하고 무서우시겠어요.,학교에 갈 때마다 친구들 보는 것도 너무 무섭고 집에 가면 너무 우울해.,집에 가면 친구들 생각이 나면서 우울하신가요? 방법이 없을까요?,친구들이 좋아하는 거 같은 취미생활을 나도 집에서 연습해보고 학교에서 조금이라도 더 친해져 보고 싶어.
892182,MDRW2100001500.1,엉 오십대셋같음.. 오십대둘에 사십후반?,곱창먹고싶당ㅎㅎㅎ 여보 탈출해,ㅋㅋㅋ스바 벌써배고픈디,나더 흰자 두개 머굼
1943463,MDRW2100047098.1,ㅜㅜ 웃프다,ㅜㅜ그래도 name3이 차에 있기를 나도 집 도착이다 집 겁나 습하다,내말이 ㅜ 머리감고 누워서 말리는중,지에스 ㅊㅊ
153072,HuLiC2758,아 그래? 양식요리중에서 어떤 음식을 제일 좋아해?,딱히 좋아하는 음식은 없고 그냥 다 좋아해요. 당신은요?,음... 난 피자! 진짜 난 피자는 매일 먹을수 있을거 같아 ㅋㅋㅋ,저도 피자 좋아해요! 그것은 세계에서 가장 인기 있는 음식 중 하나입니다. 좋아하는 토핑이 있나요?
1900884,MDRW2100047055.1,부교감신경계랑 교감신경계가,근데 그건 주기적으로 하는거야?,전혀 맞지 않는다고 아니 안시키던데 ㅎ 처음에만 한번 했어,앗 글쿤 ㅎ
870771,MDRW2100001394.154,등산복??? 등산하려고,계양산 가 봤니?,요새는 그냥 레깅스입고 많이 다닌다더라,아.. 그건 좀..
818299,MDRW2100001285.91,맨정신에서도 한눈팔면 사고가 나는데영,배고파 디져,뭐라도 먹어라 먹을거 없나,옶쬬 ㅋㅋㅋㅋㅋㅋ계비 입금하고
556456,감성대화말뭉치.3055,짜증나 죽겠어. 김 과장이 어쩐 일로 일을 도와준다더니 일을 더 망쳐놨어.,과장이 일을 망쳤군요. 무슨 일인지 조금 더 자세히 말씀해 주시겠어요?,요즘 내가 업무가 많아서 업무 스트레스 덜어준다고 김 과장이 일을 도와주기로 했거든. 근데 손이 더 가게 일을 해놨어.,일을 도와줄거라고 기대하고 있었는데 일이 더 잘못되어서 정말 상심이 크시겠어요. 앞으로 어떻게 하실 계획이세요?
1205929,MDRW2100004555.1,응응 해외만화ㅋㅋ 리디랑 비슷한데 리디의 좋은 점은 제일 빨리 나오는 거고 알라딘은 10퍼 할인을 매번 먹일 수 있다는 거?,진짜?? 알라딘 할인이 그렇게 상시인지는 몰랐네..리디는 진짜 빨리빨리 물어와서 좋아,그리고 알라딘에서 매월 2000원 이상 실구매 하면 하루마다 100원 적립할 수 있어서 한달에 3000원 적립금은 버는 셈! 내가 그래서 한달에 두권 정도는 고정으로 사게 되는 거 같아ㅋㅋ,알라딘도 뚫어 봐야 겠구만...리디는 매월 초 충전에 10퍼 먹여서 구매하고 시리즈는 포인트로 구매하니까ㅋㅋㅋ
1772037,MDRW2100044326.1,,짬뽕 짜장 중 뭐가 좋으신가요?,짜장요,저도요 ㅎㅎ 그럼 사이다랑 콜라중에는요?
1201155,MDRW2100004237.1,,안녕하세요,안녕하세요~!,동호회 가입하신거 있으신가요?ㅎ
679738,MDRW2100000103.185,와미쳣다 10억이라니,그런사람도 있데,나도팔이피플해야겟네,기절하겠어
1779096,MDRW2100044849.1,지금도하시는건아니져?ㅋㅋ,다시할라고욬ㅋㅋㅋ,그럼 더 올려받읍시다ㅋㄱ 요즘은 수학의정석 이런건 안할꺼자나여ㅋㅋㅋㅋㅋㅋ (부끄),ㅋㅋㅋㅋㅋㅋ 그런거같아요...거의? ㅋㅋㅋㅋㅋ 하려는사람이넘쳐서 안오르나봅니닼ㅋㅋㅋ
1717968,MDRW2100040373.1,아니요.. 외국에서 들어오거나 나가는 물건을 배송하는게 주인데 지금은 다 난리라.. 그래도 우리나라 상황이 양호하긴한데 ㅜㅜ,아 외국 수출입이 난리겠네요,네네 락다운걸린 나라는 물건도 갇혀있구요.. 전화문의로 일이 안되요 ㅠㅅㅜ 코로롱 나쁜.....,앜 물건도 갇혀있군여.ㅠㅜ
1490511,﻿MDRW2100024227.1,,,난 아직도 저게 뭔소린지 모르겠어,뭐가?
1689970,MDRW2100038328.1,전 오늘 추어탕이래서 나가서 먹으려구요 ㅋㅋ,앗 그런 호불호 갈리는 메뉴도 구내식당에 나오나봐요,개개인 호불호까지 챙겨주진 못하니까요,추어탕도 꽤 매니악한 메뉴라고 생각했는데... 어쩔 수 없죠. 나가서 뭐 드실 건가요?
1271863,MDRW2100009049.1,장수촌,아 들어본 것 같다,거기 보다는 다른데가 맛있는데 그냥 할인행사해서 거기 갔지,수백당 맛있음 그 고려병원 쪽에
1768900,﻿MDRW2100044100.1,,,안녕하세요~,안녕하세요
782011,MDRW2100001153.28,name1 우렀니,아닝ㅜㅜ,집에서누워이씨,난 좀 이따 머리 자르러 가려구ㅜㅜ
1752676,MDRW2100042899.1,네네 키울자신이없어요ㅋㅋㅋ일도 계속 하고싶고,"ㅋㅋ아 저두요 자신이 없어요,, 한 생명을 키우는게 부모님이 대단해 보이세요",그러니까욬ㅋㅋ 요즘은 애가 30이되어도책임져야하는데,"ㅋㅋㅋ앜ㅋㅋ,, 독립하셨나요?"
630776,감성대화말뭉치.8328,본인이 아플 땐 관심 없던 친구가 아프다고 돈을 빌려달라고 하니까 화가 나시는군요.,내가 아플 때도 신경을 써줬으면 흔쾌히 빌려달라고 했을 텐데 염치가 없다는 생각이 들어.,친구가 염치없이 느껴지시는군요. 이 상황을 어떻게 해결하면 좋을까요?,그래도 친구니까 친구랑 얘기를 잘 해봐야겠어.
1948191,MDRW2100047100.1,그래서 오 뭐야 하고 쭉쭉왓는데,ㅋㅋㅋㅋㅋ,카드인증에서 오류남.........ㅋㅎ 딥빢,ㅋㅋㅋㅋㅋ 나도 들어왓는데 카드에서 안되네여
762867,MDRW2100001051.1,헉 적당하지 않나?,그러긴한데...,근육이 별로없어?,근육도 없고.... 그래서 방학이니까 헬스 다니려고!!
1478394,MDRW2100023428.1,오,부대찌개 좋아하세요?,오 맛있었겠네요 네 전 완전 좋아해요,아항ㅋㅋㅋ 부대찌개 안좋아하는 분들은 흔치 않더라구여
1347774,MDRW2100014368.1,저는 바다좋아해서 부산이랑 카레좋아해서 일본이요! ㅋㅋㅋㅋㅋㅋ 하루종일 카레만 먹었어요,오 ! 저 부산살아요 ㅎㅎ 저두카레좋아하는데 일본가서 한번도 먹은적이없네요 ㅠ 이시국이라 가지도못하고 슬퍼료 ㅠㅠ,우와 부러워요 부산 사신다니ㅠㅠ 국밥좋아하는데...진차 맛있더라구요 부산국밥..ㅋㅋㅋ 이재모 피자였나? 거기도맛있댔는데 못가봤어요ㅋㅋㅋ 그쵸ㅠㅠ코로나때문에 여행못가니까 심심해요ㅜ,저두 국밥좋아해요!! 근데 인터넷에 떠돌아다니는 국밥맛집 굳이 찾아다니시지않아두되여~ 그냥 지하철근처 아무데나가서먹어도 다 평타이상이에요 ㅎㅎ 이재모 저는 그저그랬어요~ㅋㅋ 외부인들 다들 한번씩 가긴가더라구요 ㅋㅋㅋ
478496,감성대화말뭉치.15264,,신입 사원에게 텃새를 부리는 직원이 있어.,새로 들어온 사원에게 텃새를 부리는 직원이 있어 당황스러우시겠어요.,신입 사원과 같이 잘 지낼 생각을 해야 할 텐데 말이야.
1631198,MDRW2100033897.1,,아뇨..ㅋ 패션에 센스가 없어요 .. name1님은요?,앗.. 저도요 ㅠ,ㅋㅋ 그럼 옷은 주로 어디서 사세요?
1220197,MDRW2100005514.1,kbs드르마,아 틀었다. 어남선이네,박하선은 좋겠다 저렇게 요리 잘하는 남편을 두어서,나도 방금 그 생각했다
117987,HuLiC1949,그럴까? 별로 친하지 않았던 동기도 있을거 같아서 걱저오대,한 번 해보시는 게 좋을 것 같아요. 그가 좋은 친구라면 이해해줄 거예요.,나쁜 친구는 아니라서 괜찮을거 같은데 그래도 오랜만이라 어색하겠지?,한 번 해보시는 게 좋을 것 같아요. 그가 좋아할지도 몰라요.
1125833,MDRW2100001635.1,ㅠㅡㅠ 줘 드론바람에 날라갈뻔햇숴효~~!~!~!~!~,어이어이.!!!!! 왜그래.!!name2노.!!!!!!그깟 애송이 바람에.!!,드론 바람이 어어어어얼마나 세게용~???!?! 오늘핱시하냐!?!?!? 대박!!,돼장 이것봐용!!!!!!! 핱시!!!!핱시!!!뿌뿌!!
1476942,MDRW2100023335.1,맞아요~ 오늘도 먹었는데 맛있어요,쌀국수 배달은 안시켜보셨죠 마라탕은 꽤 매워요,오늘 배달시켜먹었어요 ㅎㅎ,아 면이 안불었나요
1426879,MDRW2100019893.1,그러게요..,온라인 커뮤니티 이야기 해야하는데;;;,그럼 온라인 커뮤 이야기 해요!,"좋았어요 저는 다음 카페를 어플도 깔아놨는데 이상하게 안들어가게 되더라구요,, 하말넘많 카페랑 소그노 카페를 주로 들어갔는데 리젠이 그렇게 활발하지 않아서인지,, 결국 기억에서 잊혀지는,,,"
1866246,MDRW2100047029.1,대충한거치구 잘됐나봐여,눼얍 겁나심심...,왜융,엥 구냥 심심하다니께욬ㅋㅋㅋ
614631,감성대화말뭉치.5154,남자 친구가 사람이 많은 길거리에서 결혼 프러포즈를 해서 많이 부끄러웠어.,사람 많은 데서 프러포즈를 해서 많이 부끄러우셨군요.,응. 남자 친구는 차에서 풍선 백 개를 꺼내고 내 앞에 무릎을 꿇었어.,남자 친구의 행동에 당황하셨을 것 같아요. 어떻게 하면 좋을까요?
1256886,MDRW2100007991.1,,요즘 배달음식 자주 시키나요,아니요 잘 안시켜요 아이들이 치킨이나 족발먹고싶다하면 시키는데 자주 있는일이 아니라서 ㅎ,저흰 코로나로 외식보단 배달을 주로 이용을 해요
1483627,MDRW2100023776.1,저 마이너스 20퍼인거 있어요,언젠간 내주식도 비트코인처럼... 제발요 님 진짜......,거의 비트코인 하략률,큰일난다고요
1396767,MDRW2100017765.1,궁금하네요,혹시 커피머신기 사시려면 일리 추천드려요,감사합니다,가을옷 사셨어요?
1839041,MDRW2100047018.1,진짜 fire?,그것까진 기억이 안나요,그럼 입에다 소화기 뿌려야겠네 ;;;,ㅜㅜ 실헝
1369003,MDRW2100015794.1,맞아요 코트가 좋아요,그쵸 단정하게 입을 때 딱이지만,여름 휴가 다녀오셨나요?,현실적으로는 롱패딩만 주야장천입다가...ㅋㅋㅋ 봄으로 지나가죠 저는 휴학생이라 매일이 휴가입니다 ㅎㅎㅎㅎㅎㅎ name2님은요?
1623703,MDRW2100033373.1,그렇네요 저도 상표있는건 잘 안들어서요,그쵸? 약간 들기가 불편하더라고요ㅜㅜ,맞아요 저도 그래서 잘 안들어요,ㅠㅠ 진짜 차라리 아무모양없는 민자면 훨씬 좋을 거 같아요
1476010,MDRW2100023275.1,지금은 뛰고있어요,야구는 벌써 시즌 시작인가여?,이미 시작한지 오래됐져 ㅎ,그럼 시즌 중에 추출되어 올림픽을 나간거네요...
1091816,MDRW2100001613.1,굳 ㅋ 11시넘어서 올거같나 엄마랑 같이잇을때할말잇어ㅡㅡㅋ,ㅇ 11시 반? 왜? 머말하게,큰아빠에ㅜ관래서 아바가 말한더ㅡㅡ,뭐?
1405280,MDRW2100018372.1,저는 프라푸치노나 라떼나 과일 들어간거 좋아해요,달달한 종류 좋아하시나요?,네 사실 쓴걸 별로 안좋아해서요 name2은 쓴거 잘 드시나요?,저는 아이스로 쓴건 좋은데 뜨거운 아메리카노는 싫어해요
1305636,MDRW2100011410.1,최근에 구매하신 물건 있으세요?,최근에 바디워시 구매했어요,오 어디꺼 구매하셨나요?,바디워시에는 큰 돈을 쓰지는 않아서 해피바스꺼 구매했어요 자몽향나는걸 구매했는데 좋더라구요 좋아하는 향 있으신가요
886105,MDRW2100001496.1,친새꺄 엄마 병원왔다가서 밥먹고 방금 가셨다,아싸 호랑나비 한마리가 꽃밭에 앉았는데,친새끼 왤케 신남?,도대체 신풍올라서친새끼야
1709192,MDRW2100039748.1,오히려 이시국이라 결혼 결심하는 사람도 있는거 같아요,그럴까요?? 한번도 막 결혼하고 싶었던 적이 없어서..ㅜ ㅋㅋ,엄청 좋은 사람을 만나게 된다면... 그런일이 있을수도 있지 않을까요? ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋ 아 쉽지않죠ㅋㅋ 좋은남자.... ㅋㅋ
1707834,MDRW2100039649.1,무슨 시리얼 먹었어?,콘푸로스트가 집에 있어서 그거 먹었지ㅋㅋ,잘했네. 엄마는 스타벅스 들릴 일이 있어서 거기 갔어,스타벅스 샌드위치 먹었구나~~ 맛있었겠다 무슨 샌드위치 먹었어??
850913,MDRW2100001381.1,name1 왜용 지오다노 사야는데,멤버쉽플러스가입할꼬니,돈드는거 아니니? ㅜㅜ 그롬 안행,한달공짠데 그티살꺼면 가입하고 이유는
154266,HuLiC2786,"그럼요, 만나서 게임 좀 하고 싶어요. 당신은 어떤 종류의 게임을 좋아하나요?",너가 말한 슈퍼마리오 브롤하쟈!,정말 재미있을 것 같네요! 한 번도 안 해봤지만 많이 들었어요.,완전 졸잼일거야!! 기대해도 좋아!
1193300,MDRW2100003682.1,그쵸 ㅋㅋㅋㅋ 거의 뭐 반평생을 하고있는 거 아니냐고 자주 그래요 ㅋㅋㅋㅋ 저도 오랜만에 해보려고 들어갔는데 뭐가 많이 바껴서 적응을 못하고 그냥 나왔어요 ㅎㅎ,아직도 운영 돼요?,올 초에 무슨 마을게임? 그런 건 있었던 것 같아요! 캐치마인드는 아직 있는지 잘 모르겠어요 ㅎㅎ,옛날 게임들이 아직 남아 있구나 신기해
1778644,MDRW2100044815.1,저는 박우진 좋아했는데요! 유투브 엄청 열심히 보고,귀엽죠ㅋㅋ,투표도 하고ㅜ,전 프듀는 안봤는데 급빠져서 ㅋㅋ 4년쯤??
1736319,MDRW2100041706.1,연두 같은거 넣으면 금방 맛있어지더라구요,저는 조미료를 믿어요ㅋㅋ,찌개할때도 라면스프 자주 넣어요ㅋㅋㅋ,김치찌개같은거요? 떡볶이할때 라면스프있으면 초딩들도 잘하더라구요
1508562,MDRW2100025450.1,네 전 주로 음악을 샀죠ㅋㅋ,후후,크,사진 부활 두렵네요
1832646,MDRW2100047017.1,아 아는구나 ㅋㅋㅋㅋㅋㅋ,난 또 여자아이돌인데 이러길래,난 모르는줄 ㅌㅋㅋㅋㅋㅋ,다른애들 말하는줄
450529,﻿altergo_c.518,,,지난번에 수선한 옷을 세탁소에서 7시에 가져와 줘.,그래.
933870,MDRW2100001527.1,엥 저렇게 투표하는건가?,저건 온라인 투표 찬반이고 저기서 찬성 나오면 또 투표하는 것 같은디?? 아 지금 돈 보낼게 name2!!,웅웅!!,name2 티비로 노래 어떻게 틀어...
1409526,MDRW2100018664.1,아들땜에 알게됐어요,오 어떤거요?,브롤해요ㅋ,뭔지모르겠어요 ㅋㅋ ㅜㅜ 재밌나요?
1500882,MDRW2100024920.1,아 그러시구나 저는 정모는 안해봤어요 해보셨나요? ㅎㅎ,저도 아직ㅎ,ㅋㅋㅋ저는 낯을 가려서...ㅎㅎ.. 네이버 카페면 사시는 지역 카페 하시나여??ㅋㅋ,네 지역 카볘여 정모는 어떤 느낌일지ㅎ
106768,HuLiC169,"바다를 좋아하기는 하지만, 가고 싶은 만큼 자주 가지 못합니다.",그렇구나 수영은 할 줄 알아?,"네, 수영할 줄 알아요. 저는 물속에서 오랫동안 숨을 참을 수 있습니다.",그렇구나 난 물 공포증이 있어서 부럽다
768463,MDRW2100001101.17,12억 ???? 아 1.12억 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,깜짝이야 흐흐,1억하구 5천하느니? 하긴,1억하는게 나을 수도 있겠댜 뭐 거기서 거기긴하지만 목돈 4천이 필요한게 흠이징
897812,MDRW2100001503.1,num 다시,했어 비번,댓당,num
1541341,MDRW2100027711.1,,저도 수어사이드스쿼드1보고 재밌었어가지구 봤는데 괜찮긴했어욤! 저는 코로나끝나면 콘서트같은거가고싶어요ㅠㅠ,헉 자동으로 제출되는건가요?!?!신기하네요 ㅋㅋㅋ,특히 아이유콘서트!
348,Chat10060,정말 애인 만드는거야?,그냥 친목도모 겸 겸사겸사.,좋은 사람 만났어?,아직 탐색 중이야.
1809690,MDRW2100046948.1,드뎌 치움,추카룽 조낸춥다 하루죙일서잇네 ㅋㅋ,언제오심 옷 얼만큼 찢어짐,이거하믄갈거같은데 한뼘안되게 찢김 ㅠ 빈폴스포츠가봐야지
1438426,MDRW2100020663.1,먹방투어 다녀요 이것저것 먹으러 다닙니다,오오! 저두 먹방투어좋아해요 특히 빵집투어,"오호 name2님 저는 1차로 떡볶이. 2차로 빈대떡 밀면,냉면 3차로 조각피자 먹었어요.",워우!! 대박알찬데요?? 혹시 지역이 어디에요???
1097896,MDRW2100001619.1,자기야 저 초록색은 뭐야,가습기,자기야 티비주면 티비 놔둘꺼야?,응
441795,HuLiC9421,오 ㅋㅋ 재밌어서?,웅웅 나 원래 애니메이션 좋아하잖아,ㅋㅋ알지,이거 한국에서도 흥행 했었나?
540578,감성대화말뭉치.2745,친구랑 비교돼서 기분이 좋지 않아. 수학 공부를 잘하기 위해서 어떤 노력을 해야 할까?,수학을 잘하고 싶으시군요. 앞으로 어떻게 하는 게 좋을까요?,다시 한번 수학 공식이나 책을 보면서 공부를 해야겠어.,수학책을 열심히 보셔서 다음에는 빨리 푸실 수 있길 바라요.
97696,HuLiC1480,,반가워 나는 공지영의 소설을 읽고있어,처음 들어보는데 어떤 내용인가요? 저는 항상 읽을 새 책을 찾고 있어요.,해리라는 작품인데 어떤 여자의 이야기인 것 같아
1770558,MDRW2100044218.1,네네 반발이 거세서ㅋㅋㅋㅋㅋ,규모도 엄청나던데 역시 대기업은 대기업인가봐요 ㅋㅋㅋ,만원 준대서 들어 갔눈데 천원이래서 ?? 하면서 찾아봤어요,앟ㅋㅋㅋ 완전 디용이었겠는데욬ㅋㅋㅋ
1610893,MDRW2100032517.1,마자마자!! 거제에는 없어가지고ㅠㅠ,온라인으로 중고거래는 안 해??,온라인은 있지만 오프라인이 뭔가 좋더라구~!,나는 온라인으로 사는 경우가 더 많은듯 파는 것도 그렇고
1207265,MDRW2100004647.1,걍 우리 모임이자나,진실을 말하다니,푸헹헹,하지만.... 최애는 예쁘단 말이야 전자 피규어는... 아름답다
1028604,MDRW2100001583.1,ㅇㅇ 퇴근이나 해야겠다 이번주 어칼꺼야?,자기 컨디션 안좋지?? 내일 내가 갈게~~~,그래그럼~ 내일 봥,아님 자기가 올래? ㅋ
