,dialogue_id,Q-3,Q-2,Q-1,A
607925,감성대화말뭉치.40640,좋아하는 당구 모임에 못 나가서 힘드시군요.,내 친구들은 다 거기에 있는데 혼자서 집에서만 있어야 한다니 너무 답답해.,지금 상황에서 할 수 있는 다른 일은 어떤 것이 있을까요?,당구 모임에서 그냥 인사만 하고 다녀야겠어.
113301,HuLiC1840,하... 근데 나 진짜 발표같은거 잘 못한다말이야 ㅠㅠ,"저런, 안됐군요. 당신은 어떤 종류의 발표를 하고 있나요?",그냥 우리 랩실에 있는 애들이랑 같이 발표하는거야!,정말 재미있을 것 같네요. 당신은 분명히 잘 해낼 거예요. 무슨 얘기 할 거예요?
446964,altergo_a.92,,가디언즈 오브 갤럭시 2 보자.,언제?,신도림 롯데시네마에서 보자.
318191,HuLiC6569,좋은 지적입니다. 당신은 다른 취미가 있나요?,나야 책을 좋아하니까 책 있는 곳을 찾아다니는 게 취미지. 세계 도서관을 방문하는 것도 좋아하고.,어떤 책을 가장 좋아하시나요?,난 공상 과학 관련 책들을 좋아해. 너는 어떤 책을 좋아해?
1292546,MDRW2100010468.1,안그래도 제가 내년에 서른이라 기념으로 사줄까싶기도해요 근데 지금 쓰는 지갑 너무 멀쩡해요,반지갑도 현금 있을 때 종종 쓰고 새로 사시는 건 카드지갑으로 사시는 게 좋겠어요,그쵸 예쁜 디자인이 나왔으면 좋겠네용,샤넬 미니 카드지갑 귀여워요 저는 구찌쓰는데 질려요 첨에 예쁘다고 샀는데 시간지나면 뭐든 질려요..
1453854,MDRW2100021780.1,저도 나중에 가보고싶네요 밀크티도 마시러 뭐가 제일 맛있었어요?,우육면이요ㅎㅎ,그것도 유명하더라고요,그맛을 잊을수없네요ㅠ
1907503,MDRW2100047060.1,좀 돈이 많아지더니 정신이 나간거 같아,왜?,첨에 호텔간 날에,응
1092542,MDRW2100001616.1,2주택 소유(분양권등 포함) 예시  - 1분양권(또는 입주권) + 1주택  - 1분양권(또는 입주권) + 1분양권(또는 입주권) 아빠도 분양권을 가지고 있는거 아기ㅏ? 아니가?,아니지않나,"그건 아닌가? 분양권등(분양권, 입주권)이란 「부동산 거래신고 등에 관한 법률」 제3조제1항제2호 및 제3호에 해당하는 주택에 관한 다음의 어느 하나에 해당하는 지위입니다. 가. 주택을 공급받는 자로 선정된 지위(분양권) 나. 주택의 입주자로 선정된 지위(입주권) 다. 매매를 통해 취득하고 있는 상기 가 또는 나의 지위 말들이 다 어렵노 ㅋㅋ 참고로 2018.12.10. 이전 입주자모집 승인을 신청한 주택의 분양권, 관리처분계획(정비사업) 승인 신청한 주택 및 사업계획(지역주택조합) 승인 신청한 주택의 입주권(공유지분)을 소유하고 있는 경우에는 주택을 소유한 것으로 보지 않으나, 아래에 해당하는 경우에는 주택을 소유한 것으로 인정합니다. - 정비사업등 주택 : 해당 주택이 조합으로 신탁되거나 공부상 멸실되기 전까지는 유주택자로 보아야 하며, 멸실된 이후에는 무주택자로 인정합니다. 다만, 주택이 준공된 이후부터는 건축물대장 상의 준공일부터 주택을 소유한 것으로 인정합니다. - 신규주택 : 잔금납부일부터 주택을 소유한 것으로 인정합니다. 아직 잔금 안치뤘으니까 아닌거겠지/ ㅋㅋ",모르겠는데..
1809319,MDRW2100046948.1,갈맘이없는듯 ㅋㅋ 지금가는중 ㅋㅋ,그레이 이뿌지 않냐,괜춘함 내가 어울릴까?,경량이자나
666473,MDRW2100000081.2,ㅋㅋㅋㅋㅋㅋ,돈좀 벌었다 내가ㅋㅋ,"승률이 그 정도는 ㅋㅋㅋㅋㅋㅋ아니..연애하믄서..그래도 되는거여, ?",이상하게 기아만 만나면 더 못하니ㅋ 다 내꺼임ㅋ
1222409,MDRW2100005642.1,200명과 함께 먹는 핫도그. 어떤맛일까?,불닭덮밥,헐,ㅋㅋㅋㅋㄱㅋㅋㅋㅋㅋㄱㅋㅋㄱㄱㅋ
364712,HuLiC7642,그럼 그 이후로 영화관가서 못봤오?,어렸을 때만 그런 것 같아서 고등학교 때 동아리 활동을 영화관가서 영화보는거였는데 그래도 답답하더라구...,"그러면, 차로가서 보는 영화 그 뭐라하지 잠실에 있는데 갈까?",웅 조아 근데 거기 날 잘 잡아야 하나봐! 사람이 많이 찬데!
1824997,MDRW2100046974.1,아그래;;?,estp란..,ㅅㅂ ㅜ 솔직히 여기서,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
351043,HuLiC7327,자격증 어떤걸 따면 좋을까? 추천해줄래?,"어떤 걸 사야 할지 모르겠지만, 여러 종류가 있다는 건 알고 있어요.",공인중개사 자격증을 따볼까?,저는 에이전트가 되기 위해 자격증이 필요하다고 생각하지 않습니다. 당신은 시험을 통과하기만 하면 됩니다.
609167,감성대화말뭉치.4090,,학교에서 친구들과 오해가 생겼는데 가족들이 함께 해결해주려 해서 힘이 나고 기뻐.,가족들이 어려운 일을 함께해준다니 정말 기쁘겠어요.,가족들이 나를 믿어줘서 고마워.
653019,MDRW2100000044.122,걸어면서도 계속 톡하자,알았어~,양치질한다,ㅋㅋㅋㅋ
299078,HuLiC6127,고마오ㅎㅎㅎㅎ 우리 같이 행복해지자,그것 참 좋은 생각인 것 같군요. 너의 남은 시간에 뭘 하고 싶어요?,음 도서관을 갈까 생각중이야,그거 좋은 생각이에요. 당신은 독서를 좋아하시나요?
1041253,MDRW2100001590.1,아하ㅋㅋㅋㅋㅋ 엄마아빠가 힘들겠다ㅠ,그럴거같아여 ㅠㅠ,name25나 name9나 막 들이대는 성격이였으면...ㅋㅋㅋㅋㅋㅋ,오 저도 제발
1793283,MDRW2100045876.1,,어제 맛있는거 드셧나요?,어제 계속 먹고 싶었던 김밥을 먹었더니 너무 맛있었어요ㅠㅠ,맛있을수밖에없겠네요 .. ㅎㅎ 어디서 사신건가요?
1086058,MDRW2100001612.1,잘댜 쟈기,우리 쟈기도 잘쟝~ 난 일어났습니다앙~,오옹 진짜 일찍 일어났당 나두 지금 일어났옹 근데 30분만 더 잘랭....,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 울 애기 더 잘거얌~?? 조아조앙!! 푹자구 일어낭 ㅎ.ㅎ
1301882,MDRW2100011124.1,에어프라이어요 ㅋㅋㅋㅋ,아 에프 좋나요? 튀김은 기름에 튀겨야 제맛인데ㅎㅎ,최근에 어떤거 파셨나요 ?!,전 주로 안쓰는 화장품이나 기프티콘이요 스벅 프리퀀시도 ㅎ
1043855,MDRW2100001592.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ0.0!!! 기초대사량보다 적은 칼로리.!! 이말은 다욧트.?!?!? 살이 빠진다!!!,긍까!!!! 후훗..! 하지만 1도안움직인다숫..!! =_=으윽... 졸려어엉어어어!!!,엉엉!!!!!!!!!!!!! 촴아야 하느니랏!!!!!!!! 호홓 사실 나는 놀ㄹㄹㄹ다가 이제 시작해볼까나~ 하고 있는데! ㅅㅂ! 산더미!!!산사태임!! 음성메시지 엉니 나 과제!!어떠뉭^.^!!,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅅㅂ 언니나 공주처럼 쓰러짐!! 콤퓨타에서 녹음된 목소리냐 아님 너의 목소리냐!!^_^
1732574,MDRW2100041438.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 표정이 정말,그 얼굴은 강아지가 아니에요,wow,그춐ㅋㅋㅋㅋㅋ
1749451,MDRW2100042666.1,그것두 좋구,유당불내증 있어서 많이 마시면 안되는데.. 맛있으니까...,치료해야겠다 위장 많이 안좋아가지구,ㅠㅠ 저두 건강하게 살구싶음
1826323,MDRW2100046985.102,꼭 봐야지,그래,팝콘 챙겨,그랰ㅋ
1942363,MDRW2100047098.1,ㅋㅋㅋㅋ더스파 전에도 카운터에서 11번가에서 사서 ㅋㅋㅋ했었던,어어 맞엌ㅋ 11번가에서는 안팔고 티몬에만 있네 ㅠ,얼마할인해주는데?ㅋㅋ,파크하비오 12000원 더스파인가든파이브 11500원 +식혜
1618226,MDRW2100033008.1,김윤식 조인성 허준호?,아 ! 조인성 나온 영화 예고는 봣어요,네 ㅎㅎ 연기 굿,조연에 여자분 김재화씨도 연기 잘하죠
86202,HuLiC1214,응 밥을 먹어야 일할때 안힘들어.,좋은 지적입니다. 음식은 스트레스를 해소하는 좋은 방법입니다. 당신이 가장 좋아하는 음식은 무엇입니까?,나는 매운 음식을 좋아해. 매운걸 먹으면 스트레스가 풀린다나 그렇대.,"네, 저도 매운 음식을 좋아해요. 저는 매운 살사와 고추 먹는 것도 좋아합니다."
1896973,MDRW2100047052.1,억ㅋㅋㅋㅋ무서운데 진짜 끝이라니 연애하면서 싸우면서 끝내자고 하는거 젤 시름,연끊을까봐 안싸우는 느낌,남동생이랑 그래?ㅋㅋㅋㅋㅋㅋㅋㅋ,어어 나는 진짜 동생이랑 크게 싸우고 그 뒤로는 그냥 마주칠 상황을 안만들어
651076,MDRW2100000037.16,사이다는 차라리 스파클링 워터 사라,"뭐, 트레비 같은 거?",ㅇㅇ,거기 트레비는 없는 거 같던데
1016422,MDRW2100001580.1,무조건받아야댐.. 동생이 새벽내내 유튜브보고 야매로 해줬는데 훨씬 덜아프고 잘 나옴ㅠ,오 다행이다다행이다 효과가 있나보네요ㅜㅜ 양 좀 늘었어요ㅠㅠ?,색깔도 진해짐...,우왕 와!!!
1283179,MDRW2100009782.1,오~저랑 비슷하시네요~ㅋㅋ 저는 올해 여름에 다이어트 하려고 했는데 안 했더니 지금 살이 엄청  쪘어요ㅠㅠ,흑... 동병상련이네요. 보통 어떻게 다이어트 하세요??,저는 운동으로요~ name1님은요?,저는 일단 2일 굶고 시작해요...
1004316,MDRW2100001559.1,피쉬앤치킨 ! 거기 참치 럴 왓어,왔다구? 헐..,웅 왔오 거기 참치전문?느낌으루 바꼇눈데 후기보니 좋길래 시켜봄 !,헐 빠루넹...금방가껜..
1013140,MDRW2100001575.1,우선 그럼 내일 예약 문자,그러자,넣어야겠다 시간표 다시 보고,내일 영화시간표 다시 보구
454260,감성대화말뭉치.10508,우리 아이들이 많이 자랐더라고.,자녀분들이 잘 자랐군요. 무슨 일 있었나요?,어제 내 생일이었거든.,어제 사용자님의 생일이셨군요.
1706539,MDRW2100039553.1,부담스럽겠어요 ㄹㅎ,송원근이요? 보셨나요? ㅋㅋㅋ,네 ㅎㅎ 매섭게 생겼덤데요,네 배역이 그래서 그런지 ㅎㅎ
1201613,MDRW2100004268.1,함 봐야겠다 이북으로 대여해주는 거 되게 좋다,아니 일단 가서 확인해보삼 있으면 깔아 지역 도서관 회원이여?,응 알바할때 만들었어 회원증,오 그럼 들어가봐 한번 아마 왠만하면 이북 빌릴 수 있을껄 근데 책 진짜 두꺼워서 다 읽으려면 한참 걸릴듯...
1967589,MDRW2100047496.1,ㅋㅋㅋ끄..억(트림) 이미 마셨..뎨둉함다,으악 ㅋㅋㅋㅋ 닭다리없는치킨이라니 정말 이해할수없어요~~~,ㅋㅋㅋ윙봉도 쫄깃살인걸요!!,ㅋㅋㅋ 파닭먹고싶네요 순살로요
1522161,MDRW2100026404.1,음 저는 아무래도 먹방을 많이 봐요 ㅎㅎ 님은요??,저는 먹방 브이로그 고양이 게임 유투브 중독자수준 ㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋ 저두요 제일 좋아하는 유튜버 누구예요??,일단 게임은 풍월량님 욕을 안해서 좋아요 그쪽은요?!
1013446,MDRW2100001575.1,앜ㅋㅋ,지하에 있다가 옮긴거 맞네 ㅋㅋㅋㅋㅋ,그래고,지하에 저번에 플리스 봤는디 name5이랑 너랑 나
242249,HuLiC4816,응? 왜 말을 그렇게해.. 친절하게 대해주면 안돼?,난 네가 무슨 말 하는지 모르겠어요. 난 그냥 진실을 말한 거예요. 사람들이 심술궂어요.,남의 행복을 질투하고 끌어내리려는 사람이 생각보다 많더라,난 그게 사실이라고 생각 안 해요. 제 생각에 사람들은 그냥 못된 것 같아요.
320662,HuLiC6626,껐다가 켜도 잘 안되네... 불량인가?,껐다 켜보셨나요?,한 10번은 껐다 킨 거 같아. 어우 교환 신청하면 또 일주일은 걸릴텐데,껐다 켜보셨나요?
1095136,MDRW2100001616.1,받는거 같드라 ㅋㅋㅋ,?,ㅋㅋㅋㅋㅋ 찾아봄,어디서 받아줌?ㅋㅋ 솜이불 안가져가는데 원래
17075,﻿Chat133,,,축구 해봤니?,$Theme하다가 키 크려면 농구해야 한다고 해서 농구를 많이 해.
1416467,MDRW2100019162.1,진짜 관리만 아니었으면 ㅠㅠ 지금 또 말하다보니까 떡볶이 너무 먹고싶어요 ...,ㅠㅠ 저도요.. 전 닭갈비도 ...,아~!!!! 닭갈비 너무 맛있겠다 저희동네에 닭갈비집이 없어요... ㅠ 진짜 좋아하는데..,체인점도 없나요? ㅠㅠ 유가네 너무 맛있어서 전 자주 시켜요
1201017,MDRW2100004227.1,오 제일 재밌게 본거 추천해주실 수 있나요? 저는 책 장르 안가리고 보거든요 소설이면 다 좋아해서,음..루팡에 딸이랑 돌이킬수없는 약속 이요,둘다 재밌어보이는 제목이네요 돌이킬수없는 약속은 로멘스예요?,아니요 아..로맨스도 있긴한데
500333,감성대화말뭉치.19546,타고난 건강도 있지만 그걸 유지시켜 주는 것이 중요하다고 하더라고.,건강을 유지하기 위해 더 챙겨야할 것들이 있을까요?,아침 저녁으로 걷기 운동하고 가끔 등산도 하면서 챙겨 보려고 해.,지금의 계획으로 건강을 유지할 수 있으면 좋겠어요.
1873239,MDRW2100047034.1,팔까고민대 끗!,팔았어? ㅋㅋㅋㅋㅋ,아닠ㅋㅋㅋ 장 끝났다궄ㅋㅋㅋ,아아 ㅋㅋㅋㅋ 담주월욜까지 고민할 시간이 있으시네요 ㅋ
1755303,MDRW2100043086.1,갯마을은 신민아 배우 미모가 대유잼..!,무해한느낌 먼지알커같아요 ㅎㅎㅎ,ㅋㅋ말썽피우는 멤버 없이 속닥속닥한...ㅋㅋㅋㅋ,저도 몇번봣는데 귀엽더라구요!!
1546768,MDRW2100028078.1,그거1등하셧군 근데용 ?,제가 한달썼는데,와 그게가능한가요,행보관 아세요?
451561,﻿altergo_c.960,,,코엑스 메가박스에서 박열 볼래?,좋아. 언제?
779475,MDRW2100001148.65,잘자랗애,와따,졸령,나동
2814,Chat10565,큭 그런 뜻 아니구 요리해 본지 오래 됐다구.,"아!크크, 나두. 워낙 칼질이 서툴러서 잘 안하게 되.",자꾸 해봐야 늘지.,문제는 칼이 너무 무섭다는 거야.
6025,Chat11145,,난 익은 당근 진짜 싫어.,"난, 말캉말캉하고 맛있던데.",으윽 차라리 생 당근은 괜찮은데 익은 건 비위 상해.
1604194,MDRW2100032060.1,오늘도 헬스가세요? 날씨.어뚜세오?,오늘은 쉬는날이라서 집에 있는데 많이 덥지는 않아보이네용 거기는 어떤가요?,네네 저희도 시원하규 선선 해는 안났어요ㅠㅠ,그런 날이 좋은거 같아요~~ㅎㅎ 해 나는 날이 좋으신가요?
1019189,MDRW2100001580.1,어쩔수없죠 진쨔 ㅠ name4이 조금만 클때까지 버티면 되니까ㅠㅠㅠ 이번달은 왜용??,젖 말릴거임ㅋㅋㅋ 열심히 냉동시켜놓게... 직수하면 계속 먹이겠는데 유축은...아닌것같다... 유축기는 사지마..ㅋㅋㅋ 내꺼 가져가.....,헉... 빌려주시면 감사히 쓰겠슴다.. 언니가 주는 모든건 일단 쓰고 다 보관해놓으려구여 언니 둘째때...... ㅋㅋㅋㅋㅋㅋㅋ 둘째가 있을지.. 모르는 일이지만 언니껀 다 모아놓을게용 아 이번달 지나구 근데 요즘 분유 잘나와서 초유만 먹이는사람두 진짜 많다자나여~~~,응~초유만 먹여두된대ㅋㅋ
644583,MDRW2100000021.108,왜그러는데,문서 복사하는데 단축키 누름 되거든 근데 스크롤 내리고있었어,바보맞군,아 진짜ㅋㅋㅋ 왜 생각을 못했지
484673,﻿감성대화말뭉치.1647,,,요즘 아들이 모바일 게임에 빠져서 너무 한심스러워.,아드님이 모바일 게임에 너무 많이 시간을 쓰는 걸 보니 안타까운 마음이시겠어요. 어떻게 도와줄 방법이 없을까요?
1804991,MDRW2100046746.1,성시경님 좋아하시는군요 ㅎㅎ,네 가수 누구좋아해요?,혹시 성시경님 딩고 라이브 영상 보신 적 있으신가요? ㅎㅎ 엄청 좋던데!!,아 좋아요 점심 뭐 먹었어요?
483443,감성대화말뭉치.16226,퇴직금을 받았다는 소식을 어떻게 들었는지 다단계에 빠진 친척이 연락했어.,퇴직금을 받았다는 소식에 갑자기 다단계에 빠진 친척에게 연락이 왔다니 화나시겠어요.,이렇게 필요할 때만 찾다니 화가 나.,어떻게 해야 상황이 잘 해결될까요?
581049,﻿감성대화말뭉치.3538,,,요즘 일이 너무 많아서 힘들어.,일이 많으면 쉽게 지치기도 하지요. 이번 주말에는 무엇을 할 예정이세요?
367159,HuLiC77,무슨 말인지 알겠어요. 그래도 혼나지 않아서 다행이에요!,"안전운전하면 괜찮은대, 이게 자전거랑 또 달라서 사고가 나면 오토바이 사고 급이더라고","그러게요, 그냥 도로에 사람이 너무 많아서 무서워요.","도로에 사람이 많은건 어쩔수없는대, 그 사람들을 향해서 달려오는 킥보드가 더 무섭지"
875679,﻿MDRW2100001397.168,,,디퓨저 받아주셨으니 다음 목표는 제가 드리고 name1님은 그냥 감사하다는 말과 인증샷이 올라오기! ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ name11님의 데드라인이 끝나고 여유가 생기면 ㅋㅋㅋㅋ 목표 달성을 해보겠습니다!,받았으면 그 정도는 당연하죠!
1027307,MDRW2100001583.1,일요일은 일찍먹고 자야것으,담부턴 아점먹고 저녁 일찍 먹자!!!,회사서 방구나옴 괴로워 응,^^
483832,감성대화말뭉치.16301,,그 사람과 왠지 앞으로 좋은 관계로 발전할 것 같아. 좋은 느낌이야.,좋은 감정을 느끼고 계시는군요.,너무 앞서거나 뒤쳐지지 않게 적당히 편한 관계여서 그런가 봐.
1525371,MDRW2100026621.1,그래서 저 남양주에서 걍 일함ㅠ 코로나 터지고 함 전화왔었는데,잘될거임,코로나는 대체 언제 끝날까요 이미 접은듯요,안끝날듯 ㅋㅋㅋㅋ
