,dialogue_id,Q-3,Q-2,Q-1,A
254428,HuLiC5097,넷플릭스에서 가장 좋은 한국 드라마는 무엇인가요?,넷플릭스 한국 드라마 18어게인 추천할게~,처음 들어보는 이야기네요. 제가 찾아봐야겠어요. 무슨일인데요?,고등학교때 실수로 임신을 하게 된 부부가 자신들의 꿈을 포기하고 가정을 꾸렸는데 후회로 가득한 일상에서 과거로 잠시 돌아간 경험을 하고 가족의 소중함을 다시 느끼게 되는 드라마야 살짝 감동이 있지
1706466,MDRW2100039548.1,앗 계약직 때만 쓸 수 있는 방법이라고,구래ㅋㅋㅋ 나도 퇴사하면 받을수없지 걍... 내가 때려친거라,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,하지만...ㅠ
231279,HuLiC4563,좋은 생각이네요! 극장에서 만나요. 무슨 영화를 보러가나요?,넌 킹스맨 시리즈 다 봤어?,"네, 그랬죠. 저는 그것을 아주 좋아해요. 제가 생각했던 것보다 훨씬 좋았어요.",나도 개봉할때마다 너무 재밌게 봤어 !
1044276,MDRW2100001592.1,ㅋㅋㅋㅋㅋㅋㅅㅂ 여드름나욧!!!,졸려.!.!졸려!!!!!,언니일어나아아아아아ㅏㄱ!! 뭐먹을지생각해!!,꾸 ...ㄱ꾸에에에이엥ㄹㄱ.!! 저녁....컿.!!ㅔ
336060,HuLiC6981,어떤 사이트를 주로 이용하니?,저는 주로 아마존을 이용합니다. 그들은 좋은 물건을 많이 가지고 있습니다. 온라인 쇼핑 좋아하세요?,그래. 네가 아마존이라고 답할 줄 알았어. 아마존에서 주로 뭘 구매해?,저는 아마존에서 물건을 사는 것을 좋아합니다. 나도 이베이에서 쇼핑하는 것을 좋아합니다. 당신은요?
776304,MDRW2100001121.5,그렇네요!!,근데 저 5달러 짜리 피자가 임팩트가 너무 크더라구요,고기토핑도 듬뿍 들어가있고.. 전혀 5달러같지 않아서 비싼 피자도 궁금해집니당ㅋㅋㅋ,유학생들은 아예 냉동피자처럼ㅋㅋ사다놓고 먹는다고 하더라구요
1544388,MDRW2100027914.1,,안녕하세요~,안녕하세요~,좋아하는 경기있으세요?
1300918,MDRW2100011068.1,많이 바닥에,바닥에 물건 두는 가풍이구나...,뭐가많다고 인그래 거실에 쇼파대신,인그래
1154273,MDRW2100001643.1,냐,저..다음에 내려요(아잉),하앙 조심히가요내사랑,조심히가요내짜랑!
1159335,MDRW2100001648.1,"??? 돈안내,,,",나 그래서 ㄹ취업사진,아니네 수수료,찍었던거
742307,MDRW2100000278.18,전주 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 청년뭐고 그거,댓츠롸잇,이름까뭄 여기 사진관 옷이 먼갘ㅋㅋ준비되어잇네,그래서 사람들 다 그ㅡ모냥이었구나.. 먼가 촌시럽노 이랬는데
655912,﻿MDRW2100000055.3,,,name6 오늘안먹은 습식 name7이가 타이밍 좋게와서 name7이 줬네 ㅋㅋ,이야 이래서 둘째가 필요하다 ㅋㅋㅋ name4안먹는거 name5 다줘뿌 근데 name5마저 안먹는건.. 고가캔이라도 쓰레기통행 ㅜㅜ 지위픽 안먹..ㅜㅜ
1768504,MDRW2100044069.1,아 맞아요! 염증쪽에 프로폴리스가 좋다고 들었어요 근데 저는 비염은 걸린지 오래되어서 프로폴리스는 효과 없고 비염약을 먹고 있네요ㅎㅎ,비염 힘드시겠어요,네 처음 병원 갔을떄 의사쌤이 그러셨어요 비염은 평생 가지고갈 친구라고...진짜 평생 가져가네요ㅠㅠㅠ,염증은 정말 힘들죠 ㅠ 혹시 작두콩차 드세요?
1840560,MDRW2100047018.1,어떻게 그렇게 먹어?,너는 영원히 이해하지 못하겟지만,애초에 왜 굳이 그렇게까지 단시간에 빠르게 먹어야해?,히밥 봐봐 ㅠㅠ
556891,﻿감성대화말뭉치.30635,,,나는 진로를 뭘 선택해야 할까.,진로 때문에 고민이 많으신가 봐요.
1550671,MDRW2100028350.1,학교다닐때 무슨 과목 좋아하셨어요?,국어 시간을 좋아했어요,문학소녀셨군요,글을 읽고 쓰는 걸 좋아했지요
4626,Chat10892,우선 가장먼저 관절에 이상이 오고 그 다음에 혈압 쪽에 이상이 오겠지.,그러면 어떻게 해야지 몸이 좋아질 수 있을까?,그건 당연히 체중을 조절하는게 최고지.,그렇지만 그게 쉬운 게 아니잖아.
1308448,MDRW2100011624.1,커뮤니티 활동 평소에 얼마나 하시는데요?,자주해요 팔로워도꽤많아요 근데 그게 맨날 비슷비슷하게 흘러가더라구요,인스타를 말하는거군요 저는 눈팅도 일상이라서 코로나라 온라인 커뮤니티 활동이 많아졌어요 커뮤니티에 게시글이나 활동사진도 올리시나요?,아뇨 인스타는 자주안하고 페북해요
936550,MDRW2100001528.1,아직 안자나 오빠!,어제 먼저 스르륵 잠들어버렸어ㅠ,ㅋㅋㅋ 잘했오 난 이제 나갈준비하는데 밖에 엄청 춥대ㅠㅠ,"오늘 진짜 따숩게 입고가! 1,2월달 만큼이나 추운 하루가 될것같아! 지금 영하 11도.."
1261772,MDRW2100008338.1,한 작품에서 여러 배역을 했다네 한배역도 잘 못하는 배우도 많은데 역시 연기파배우 옥탑방 문제아들,아이유 나온 드라마에어 함,ㅋㅋㅋ따 귀 연기의 달인이란다 풀 파 워,맞고 있는 배우가 대단함
1077961,MDRW2100001607.1,흥두고바,기대댄당,양치하고오껭,냐앙~
692954,﻿MDRW2100000105.114,,,후아 넘 머리아픔,요즘은 애들 스스로는 힘들듯
1970412,MDRW2100047691.1,안녕하세요,안녕하세용 백신맞으셧나요?,아 다음주에 맞아요! 부작용 걱정되요 ㅠ name2님은 맞으셧어요?,저는 24일에 맞았거든요! 근데 원래 자주오던 식도염 빼고는 괜찮습니다 ㅎㅎㅎ 그 저 백신맞을때 의사선생님께서 그러샸거든요 심낭염 심근염 올 확률이.0.004라고.. 넘 걱정하지말라면서 흉통 호흡곤란 오면 심장내과가 존재한.ㄴ 병원으로 달려가라는 얘기만 기엇나네요 ㅋㅋㅋㅋㅎㅎ
1523695,MDRW2100026512.1,맞아맞아 완벽한 줄거리네(ㅋㅋㅋㅋ 응 그거야 그리고 되게...괴기스러운 연출 많음 심리적 공포 심함,ㅇㅎ... 맙소사..,나 그런 이미지들에 약해서... 밤에 잠 못들정도였음(ㅠㅠ),오마이갓... 정신력 만렙일때 해야만ㅋㅋㅋ큐ㅠㅠ 근데 진짜 오래걸린다 우리 친구들끼리 모였을때 해도 되지 않겠나 샹각햣는데
1256910,MDRW2100007992.1,나중에 외주받는게 목표에요,외주요?,디자인 관련해서 공부하고 있거든요,열심히 하세요~ 그렇게 목표가 있으면 잘될거에요
1638829,MDRW2100034464.1,네! 오리고기 먹었네요 점심 드셨나요?,네 떡만둣국 먹엇어요,오 맛있죠 만두 고기 김치 중에 어떤걸 더 좋아하시나요,둘다 좋아하지만 고기를 좀더 좋아합니다 name1님은요?
831405,﻿MDRW2100001347.38,,,그거랑 게임 또 뭐잇냨ㅋㅋㅋ 난 아케이드 이런거 조아햇어섴ㅋㅋ,나도 카트랑 아케이드 가끔 해ㅋㅋㅋ 설치해야되서 귀찮아서 안하는거지 예전에 겜방 가게되고 그러면 했었어ㅋㅋㅋ 아 윷놀이ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 너랑 하지않았었나?ㅋㅋㅋ
1116983,MDRW2100001630.1,학 ㅠ 저도 오늘 저녁 라면 묵기로 했어유...ㅋㅋㅋ 어제 컵라면 먹고 변기통붙잡음.. 못올렸지만 ㅌㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 근데 또 라면?ㅠ,끓이는건 좀 다르지 않을까 예상해봐요ㅠㅠㅋㅋㅋㅋㅋ,아하..제발 괜찮기를ㅠ
1304747,MDRW2100011339.1,시그니쳐아이스초콘데 추워지기전에 먹어야해요,오 어서드세요 여름 이제 끝난듯한데,태풍갔으니까 서둘러야겠네요,벌써 서늘하네요ㅎㅎ
1494417,MDRW2100024479.1,아항.. 전 인라인 동호회 해봤어요~,와 잘타시겠어요,10년도 전에 배웠는데.. 그땐 잘 탔어요..ㅎㅎㅎ 지금은 다 잊어버려서 처음부터 다시 배워야 해요,근데 한번배워두면 나중에타도 잘타지않나요ㅋㅋ 그런 동호회 좋은거같아요
1973712,MDRW2100047749.1,돈들어온김에,돈,17정도 써라,티파니 목걸이~!
1622608,MDRW2100033302.1,,안녕하세요! 온라인 커뮤니티 하시는거 있으신가요?,안녕하세요~ 저는 연예인 좋아해서 트위터 해요! name1님은 커뮤니티 하시는거 있으신가요?,아하 저는 안하는데 주위보면 많이 하는 것 같아요!! 트위터에 재밌는거 많나요?
1677102,MDRW2100037360.1,,건강을 위해서 챙기는 습관 있나요,아뇨 딱히 없어요. 있으면 좋을 것 같아요! 특별한 습관 같은 거 있으셔요?,저는 아침에 유산균 먹는거요?ㅋ
1437971,MDRW2100020630.1,마자요 그러게요 딱히 설명하려니까 어렵네요ㅠ 멤버들간의 케미?ㅋㅋ 이것도 다른그룹도 비슷하겠죠?ㅋㅋㄱ,ㅋㅋㅋㅋㅋ 역시 답이 딱 안나오네요 괜찮아요 ㅎㅎ 그냥 모른다고 대답해야겠어요,ㅋㅋㅋ너무 여러 요소가 있어서 콕집어서 말하긴 어려운거같아요ㅠ,ㅎㅎ곡을 좀 들어봐야겠어요
1285678,MDRW2100009972.1,그러게요 지금 태풍까지 와서 난리네요,아래 지방은 태풍 영향권 들어갔나요? 여기는 비는 오는데 바람은 안불어요,여기는 이제 비오기 시작했어요 오늘이 고비라던데,조심하세요 요즘엔 비 많이 오면 무슨 일 하나씩은 생기더라구요
1145099,MDRW2100001641.1,ㅁㅊ?,나보고 저리가래,아니뮤슨,말걸지말래 ㅋㅋㅋ
733129,MDRW2100000245.76,그렇군,급식에 아이스크림 나온대,좋아하겠네,비가와서 좀 춥겠는데
618243,감성대화말뭉치.5865,,난 연애 세포가 말라 버렸나 봐. 누군가를 사랑한단 감정을 느낀 지 오래됐어.,연애한 지가 오래되어 감정에 둔해지셨나 보군요.,한 오 년 정도 됐어. 일 때문에 바빴지.
1719939,MDRW2100040518.1,제 친구 4살인데 요즘 진짜 전쟁... 고민이 많은데 누구한테 말도 못하고,5살 되면 애가 갑자기 사람이 되긴 해요 ㅠ 4살이면 아직 36개월이 안됐을수도 있고.. 36개월 미만은 아직 사람이 아니거든요 ㅋㅋㅋ,요즘 맨날 소리지르고 화낸대요 이유없이 그래서 상담을 받아야하나 예약하더라고요,앗.. 엄청 고생이네요 ㅠ 우리집도 맨날 둘이 싸우는데요 ㅠ
50867,﻿Chat5476,,,어제 첫눈 온거 봤어?,나도 봤어.
287333,HuLiC5857,항공권 비용을 말하는 거니?,"네, 제가 말하는 게 바로 그겁니다. 일본까지 여행하는데 얼마인가요?",일본여행 말하는거야? 제주도가 아니고?,"네, 저는 일본에 가는 것에 대해 말하고 있습니다. 저는 항상 그곳에 가고 싶었어요. 당신은 거기 가본 적이 있으시나요?"
1928527,MDRW2100047081.1,그츄 얼마못갈땐 아플일이없는데 이제 커브돌때도 마지막 도착까지 안넘어지고 쭉타니까 손이그냥 근데 모든운동이 나중엔 힘뺄곳은빼고 정확한곳에 힘주는게 뽀인트인것같아요 진짜 여자들이 더잘타요,난 팔이 늠 아프당 주사효과가없나봐,스트레칭 해줌 좋지않을깜유??? 저도 근육통 다좋아지니 또 놀이기구타느라구 다망가트려놓고ㅡㅡ 함께타주는 삼촌있는데ㅡㅡ 어제안나오셔가지구,스트레칭을 어케하지?
466497,감성대화말뭉치.12919,주변 지인들이 많이 떠나서 슬프시군요.,사랑했던 사람들이 떠나서 외로워.,지금 기분을 벗어나려면 어떻게 해야 할까요?,새로운 친구들을 만들고 다시 좋은 추억을 만들어야겠어.
1574188,MDRW2100029988.1,그럼 아직이네오,네 혹시 연령대가 어케되세요?,30대여,아하~~ 그럼 결혼을 일찍 하신 편이세요?
615453,감성대화말뭉치.5316,앞으로 어떻게 살아야 할지 모르겠어. 그저 답답할 뿐이야.,매우 답답하시군요. 당신의 마음을 표현하기 위한 좋은 방법은 없을까요?,진지하게 대화해보자고 엄마와 아빠께 말씀드려봐야겠어.,좋은 대화로 잘 마무리되면 좋겠네요.
1928907,MDRW2100047081.1,무튼 꼭한번 가보고싶음,좋져 제친구들 부산하고 가평 아난티 다녀온친구들 사진보니 부산도찐좋드라구요,평생에한번은가보겠지,거리가 멀수록 뭔가 더좋은것같아요 웅장하고 화려하고~~~
526811,감성대화말뭉치.24756,,아들이 변변찮은 직업 하나 없이 집에서 놀고만 있으니 한심해.,제대로 취직하지 못한 아들이 답답하고 한심하다는 생각이 충분히 들 수 있어요.,우리 부부도 이제 늙었는데 언제쯤이면 번듯한 직장 얻어 독립해 나갈지 모르겠어.
1009164,MDRW2100001562.1,틱톡이머냐ㅋㄱ,저거완전 10대들이 엄청많이하는데 짧은영상 컨테츠만드는 플랫폼이고 중국이랑 우리나라 애들 엄청 많이함 저거 시장성 개 있음 나 일단머리말림,옹ㅋㅋ나목욕하고오께 인증함 인증언제하까,지금해라
1762626,﻿MDRW2100043633.1,,,그러고보니 곧이네,웅 ㅋ 한달밖에 안남았다
235376,HuLiC4658,당신은 어떤 종류의 고양이를 기르나요?,샴 고양이야 배고프지 않아?,저는 샴고양이를 좋아해요. 나도 하나 있었으면 좋겠어요.,나중에 너도 기회 있음 키워봐 너무 귀여워
361836,HuLiC7576,ㅋㅋㅋㅋㅋㅋ우리 예전에 재미있게 봤던 영화 또 뭐뭐 있지?,아 갑자기 생각하려고 하니까 안나네ㅋㅋㅋ,ㅋㅋㅋㅋ기억해봐바ㅋㅋㅋ참고 좀 하게,신데렐라 스토리 봤어?ㅋㅋㅋㅋ
19682,Chat13818,,요즘 가장 인기 있는 가수가 연령층이 어떻게 되지?,20대 정도겠지.,그런가?
860620,MDRW2100001383.1,웅 기다릴게,name2힝구,언지와,지금 나가려고 짐챙겨용
463847,감성대화말뭉치.124,양말을 아무데나 벗어놓는다고 신경질을 내는 아내의 목소리에 최대한 상냥하게 대답했어.,아내의 신경질에도 상냥하게 대답했군요.,내가 봐도 무슨 보물찾기 하는 것도 아니고 혼날까 봐 불안했거든.,어떻게 하면 지금의 상황을 변화시킬 수 있을까요?
707712,﻿MDRW2100000145.15,,,강원도는 근뎈ㅋㅋ 강릉 닭강정ㅇ이랑,여긴 만석닥강정..?
1714886,MDRW2100040149.1,아 그래도 대단하세요...! 전 사실 공기업 쪽 잘 모르지만 그렇게 인턴 하다가 하는 경우도 흔한가요?,네네 주로 공기업은 공공기관 인턴이나 같은 회사 인턴분들이 승률이 높아요 저는 다른 기관에서 넘어오긴 했지만 비슷한 계열이라서 더큰 기관으로 운좋게 들어온거같아요,오 그럼 공공기관 인턴이 경쟁률이 높겠어요,네네 그것도 높죠
1210651,MDRW2100004871.1,,아 그렇다 남3:여3,차예련이랑 선영....현주 저분은 골프선수지?,응 그래서 골프잘 침
1806999,MDRW2100046893.1,ㅋㅋㅋ 저는 그냥 포기여 이만원씩 꾹꾹 채우려다 돈만더쓸듯,우리집이야 배달을 자주 이용하니 도움이되긴 한데,혼밥족은 웁니다ㅜ 4번주문 이만원의 허들은 너무높아요,안됬군 일부러 도움되라고 알려준건데
442235,HuLiC9431,오 더 재밌었겠는데?,ㅇㅇ 내용 특성상 극장에서 봐서 더 재밌었는 듯?,내용 특성상이라는 게 뭐임 ? 뭔 내용인데?,엥 너 내용 몰라?
624203,감성대화말뭉치.7030,,이번에 유산해서 너무 속상해.,소중한 아기를 유산해서 속상하시겠어요.,너무 기다렸던 순간인데 이렇게 돼서 너무 비통해.
1353803,MDRW2100014767.1,맨.인더다크 라고 영화알아? 그거 1편 봤었는데 이번에 2편 나오더라 영화관에서 보고싶어,아니 모르겠는데? 장르가 뭐야??,공포스릴러? 저거 기숙사에서 룸메언니랑 같이 봤었는데 심장 두근두근,윽
1823719,MDRW2100046974.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아닌데? 시른데?,그거아닌데???,안할건데???,모르시겠어요? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1368310,MDRW2100015745.1,네!! 계속 무교였어요! name1님음 어떠세요?,저도 계속 무교였어요! 무교지만 절은 가봤구요,아하 그러샸군요!! 저는 친구따라서 교회는 가봤어요!! 아 군대에서도 종교활동때문에 교회 가보긴했네여..!ㅋㅋㅋ,앗 그러시군여ㅎㅎ 어릴때보면 학교앞에서 사탕이나 그런 간식과 함께 초대장 많이 나눠주긴 하더라구요
608777,﻿감성대화말뭉치.40807,,,결혼하는 사람을 보면 이해가 안 가. 어떻게 결혼을 하지?,어떤 점이 이해가 안 가세요?
255387,HuLiC5119,그렇긴 한데 먹고 살 정도는 아니에요. 먹고살려면 부업을 해야 해요.,지금 부업도 하고있어?,"지금 당장은 아니지만, 찾고 있어요. 찾을 수 있는 팁이 있나요?",재택근무하는 부업을 찾으면 시간쓰기가 더 좋을거 같은데?
218146,HuLiC426,그것은 멋지네요. 당신은 어떤 종류의 사무 일을 하시나요? 나는 회계사예요.,너 방금 해군이라며? 직업이 두개야?,"네, 있습니다. 저는 사무실에서 일하지만, 부업으로 프리랜서 일도 합니다.",직업이 여러개인 친구네. 나도 직업이 여러개면 좋겠다 너처럼
427818,HuLiC9099,인정 소피 조아하는 듯,맞지 하울의 성 찾아서 들어갔을 때 캐시퍼 만나자너,웅웅 그리고 갑자기 청소함 ㅋㅋㅋ,마자 하울도 만나고 근데 하울 넘 잘생김
1919109,MDRW2100047072.1,내가 너무 name6이를 내버려뒀네?? ㅋㅋㅋㅋㅋㅋㅋㅋ 그래 알지 ㅋㅋ,책상에만 앉으면 지짜고 어후 속터짐,애 가르치는게 젤 힘듬 ㅋㅋ,그래
260011,HuLiC5225,"추천할 만한 건 없지만, 당신이 가장 좋아하는 것 중 몇 가지를 듣고 싶습니다.",난 비디오게임을 즐겨하지 않거든. 그래서 니가 추천해주면 한번 해볼까 하고~,그 말을 들으니 유감이네요. 왜 비디오 게임을 좋아하지 않나요?,그냥 흥미가 없고 지루해.
