,dialogue_id,Q-3,Q-2,Q-1,A
1047788,MDRW2100001593.1,ㅌㅋㅌㅋㅌㅌㅋ 솨람이 문줴다 하나도 안비슷한데 존나 계속해서 웃김 웃을때까지 계속 아 name4 중독됏다,name4의 매력이지 존나 무뚝뚝하게 웃을때까지 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅌㅋㅋㅋㅋㅋㅌ 빈틈 보일때마다 계속 함,ㅋㅌㅌㅋㅋㅌㅌㅋㅋㅌㅋㅌㅋㅋ name4 ... name4 요즘 심심해해 우리가 없어서
1397250,MDRW2100017801.1,그랬나봐요 너무 인상적이어서 아직도 기억나요.. ㅋㅋㅋ 오늘은 식사 맛있는 거 하셨어요?,저녁 야채곱창 먹었어요!!!,헉 야채곱창ㅠㅜㅠ 저두 야식으로 먹고 싶어요,짱맛 맥주도 같이 한잔 했더니 기분 좋네용
1432522,MDRW2100020285.1,나는 키위 맛을 제일 좋아하는데,나는 원래는 포도를 제일 좋아했어,청포도 맛도 맛있는데,내가 지금 고민인 부분은 다른 새로운 맛도 있다는 거야
1138002,MDRW2100001638.1,진피ㅕ? 꺅 전화 ㄴㄴ쓰 저 삼실이라구엿 무섭쟈나여,ㅋㄱㄱㄱㄱ,진피는,거래처인척 받으라구 당연히 나는
1858179,MDRW2100047025.1,0건 리뷰인거 개웃기다 아무도 안샀다는거 아냐? ㅋㅋㅋㅋㄱㅋ 보통 한둘은 리뷰쓰는데,구런듯,ㅋㅋㅋㅋㄱㅋ,ㅋㅋㅋㅋㅋ̆̎
1093271,MDRW2100001616.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 왜 없지,몰라 ㅋㅋㅋ,ㅋㅋㅋ 그럼 선물 없음 못고름 ㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋ 쿨하네
592296,감성대화말뭉치.37581,의사가 처음에 이야기했던 항암치료비보다 많이 나와서 당황했어. 억울한 마음이 들어.,처음에 이야기한 치료비 금액과 달라서 억울하시겠어요.,처음부터 알고 있었으면 마음의 준비라도 하고 있었을 텐데.,매우 속상하시겠군요. 어떻게 하면 속상한 기분이 나아질 수 있을까요?
861270,MDRW2100001383.1,아무은행 앱,금융이 없다,농협 공인인증센터 가면있는데,공동인증서만 있다
1102609,MDRW2100001620.1,마져 랜덤이야,9500원에파는건,뽑아서 필요없는걸,머지?
910241,MDRW2100001516.1,섬유유연제 같은거 아냐? 디자인이 같음,아 같은 디자인 다른 게 있구나 그럼 퇴근 길에 사 갈까?,마트 들르면 오래 걸리잖아,낼까지 쓸 양은 있어? 로켓 되나
1170850,MDRW2100002142.1,오늘 과자 뭐먹었어,친구가 기프티콘 줘서 오랜만에 지에스 초코 별 과자 그거 먹었는데 얼려먹었는데 맛있더라 근데 끝쪽에 좀 질리긴 했어,아 맛있겠다 그럼 나 주지 그랬니,그거 먹으니까 프링글스같은 짠과자 사고싶다 오지 그랬니.
869631,﻿MDRW2100001392.11,,,대박소식 알려주까?⭐,뭔데뭔데?!
497222,﻿감성대화말뭉치.18945,,,나도 돈이 없는데 자꾸 자식들이 돈이 필요하다면서 내게 돈을 요구해서 불안해.,여윳돈도 없는데 자식들이 돈을 보내 달라고 해서 걱정이 많으시겠어요.
272872,HuLiC5522,근데 지금은 옛날처럼 많이 듣고 좋아하지는 않아..,그 말을 들으니 유감이네요. 왜 당신은 그것을 더 이상 좋아하지 않나요?,인제 뭔가 아이돌 좋아하기에는 나이가 많은거 같아서... ㅎㅎㅎ,"그렇게 보는 게 좋군요, 하하. 당신이 가장 좋아하는 아이돌 그룹은 누구입니까?"
1758728,MDRW2100043335.1,응 연어랑 광어랑 소라랑 문어 들어있더라,연어 맛있는데 ㅠㅠ 필렛 사서 먹고싶네요,아무래도 여기엔 별로 안들었지,그러니까 떨이로도 싸게 팔고 그러나봐요 ㅋㅋㅋ
579179,감성대화말뭉치.35010,응. 그래서 아무래도 행동 하나하나가 다 조심스러워지고 스트레스 받아.,지금 기분을 나아지게 할 수 있는 방법이 있을까요?,아무래도 상사를 신경 쓰기보다 일적인 부분에 집중을 해야겠어.,일에 집중하면서 기분이 나아지길 바라요.
18155,Chat13496,이러니 20대들이 정치에 관심을 안 두지.,머리 아프고 갑갑하고 짜증나잖아.,그래서 더더욱 관심이 필요한 거야.,맞아. 그건 그래.
622905,감성대화말뭉치.6770,더 자세히 말씀해 주실 수 있나요?,연애할 때가 가끔 그리워. 연애랑 결혼은 완전 다르더라고.,상상 속 결혼과 실제 결혼 생활은 다른 점이 많군요. 특히 어떤 점이 다른 것 같으세요?,늘 같이 있는 게 좋은 것만은 아니더라고. 둘이 같이 살면 부딪히기 마련이잖아?
1140479,MDRW2100001640.1,이모티콘 언냐 일단 오늘 내일 먿어보자 ㅎ,왜 고개 돌려~~~~~~~~ㅠㅠ,하 응가하고 와도 1.5키로 겟,난 응가 못하고 잌ㅅ다 오늘 유산균도 모금 그래서 ㅠㅠ
304146,HuLiC6244,작은 가게를 운영하고 있어,어떤 종류의 제품을 파시나요?,커피를 판매하고 있어,거기에서는 어떤 종류의 커피를 파나요?
1680443,MDRW2100037611.1,오리고기요,국수 같은건 안드시나여,님이 드시게요?,네 name1님은요
733165,MDRW2100000245.78,감기걸릴수도 있겠네,글서 긴팔입으라 했지,잘입었나,투덜댔지
1293377,MDRW2100010531.1,돈을 써본적은 없어요 보상이 충분해서 그런가,안 해도 즐길 수 있으면 좋은 게임이죠 그래도 전 가끔 쓰긴 해요,한번에 어느 정도 쓰세요?,보통 5천원 안쪽인거? 비쌀땐 몇만원 쓸때도 있긴 해요
231997,HuLiC458,"아니요, 그런 사람은 본 적이 없어요. 저는 마스카라를 착용한 사람들을 본 적이 있습니다.",나는 1일 1팩 일주일 해봤는데 오히려 트러블이 나서 그만뒀어,"와, 정말 많은 노력이네요. 난 절대 그럴 수 없을 것 같아요.",그치 나 피부 좋아질려고 노력 많이하고 있어 ㅠ ㅠ
703177,MDRW2100000134.40,음...안할거야,역시 나도...,ㅋㅋㅋ 건강한 사람이 좋아,그럼 결혼하려고 하는데 빚이 5억이 있어어떻게 할꺼야?
148597,HuLiC2655,안됐군요. 이런 일을 겪게 해서 유감이에요 언젠가 다시 시도해보실 수 있을 거예요.,맞아~ 그렇게 되길 나도 바라고 있어,당신에게도 그렇게 되길 바랍니다. 아마 당신은 같이 놀 새로운 친구를 찾을 수 있을 거예요.,맞아 ㅋㅋ 이렇게 너랑 놀고있잖아
923976,MDRW2100001523.1,,name4 뭐하냐?,자리차디 차지,name1아 오늘 외숙모이름 앞으로 등기하나 올거야. 받아놔
1594310,MDRW2100031396.1,,엄마 월욜에 내 케이크 넣으려면 냉장고 비워야함,냉장고 지금 가득차있는데 큰일이네,일단 오늘 산 피칸파이 부지런히 먹어 그거라도 상자 빼면 낫지
341013,HuLiC7095,추천할만한 비디오게임이 있어?,"추천할 만한 건 없지만, 당신이 가장 좋아하는 것 중 몇 가지를 듣고 싶습니다.",난 비디오게임을 즐겨하지 않거든. 그래서 니가 추천해주면 한번 해볼까 하고~,그 말을 들으니 유감이네요. 왜 비디오 게임을 좋아하지 않나요?
534471,﻿감성대화말뭉치.26250,,,동창들과 함께 음식점을 가고 있는데 아무리 찾아도 내비게이션에 안 나와.,음식점이 내비게이션에 안 나와서 당황스럽겠어요.
1250890,MDRW2100007586.1,아유 당연하지,ㅋㅋㅋㅋㅋㅋㅋ좋다 내맘대로하는거,간호사같다고 존대써줌,돈은 마니줘??
1243648,MDRW2100007135.1,오 이것저것 하셨었네요! 스피닝이 뭔가요?! 와 운알못 진짜 처음들어봐요ㅠㅠ!!,아 고정된 자전거타고 엄청 달리면서 운동하는거예요 신나는음악에 맞춰서,히에엑 진짜 힘들 것 같은데 체력... 되게 좋으실 것 같아요ㅠㅠㅠ!!,엄청 힘든데 신나고 재밌어요 줌바도 잼나고
1306844,MDRW2100011503.1,가방하고 바지요 아들이 맘에 안들어 할까 걱정했는데 음 좀 괜찮은데 이러네요 ㅡㅡ,아들분 귀엽네요ㅎㅎ 저는 신발샀어요,오 저도 ㅋㅋ오늘 신발와요 ㅋㅋ 어떤거 사셨어요? 좋아하는 색 있으세요?,저는 회색신발 좋아해요ㅎㅎ
1590069,MDRW2100031093.1,그중에 특별이 좋아하는 메뉴가 있다면 뭐에요?,음 초밥이나 회요!,초밥이나 회는 싫어할 수가없죠!!,좋아하시는 음식있으세요?
1635494,MDRW2100034214.1,아주 좋아하진 않는데 재료가 있을떈 해요 요즘은 생지를 구워머거요,오 그럴것 같아요 저도 생지살까 싶어요 안사봤는데 에어 프라이에 하나요?,저는 에어으파리어에 구워요 네 근데 이게 크기에 따라서 가운데가 좀 덜익을수도 있어서,아 요새 에어프라이가 최고예요 아 세상에
1591409,MDRW2100031184.1,맞아용. 그래도 배달기사분들한테 페널티는 없어가지구 그나마 다행!,오호 족발이면 쟁반국수도?,헉 어뜨케 아셨지 쟁반국수도 하나 했지요~!!!,ㅋㅋㅋㅋㅋㅋ 아 국룰이죠 삼겹살 맛있네요
969963,MDRW2100001541.1,그럼 나도 장단맞춰 못본척 댓글남길게(?) 글은 못 봤지만 댓글은 남길거야,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 뭐야~!,청신호명동 신청 ㄱㄱ,야호 신청했다
838493,MDRW2100001371.1,올해 그만하겠다고 두번이나 말하게 됐네,허걱 그렇군.... 그러네,몇단계가 끝인데?,100단계라고 칠까?
630829,감성대화말뭉치.8339,술자리가 재밌겠지만 건강 때문에 갈지 말지 고민 중이야.,술자리에 가실지 고민되시는군요. 어떻게 하는 것이 좋을까요?,아무래도 내 건강이 우선이니 안 가는 게 좋을 것 같아.,건강이 우선이니 술 약속에 안 가시게 되었군요.
569176,감성대화말뭉치.33039,,요즘 정신과에서 심리상담을 받고 있는데 내가 애정 결핍이 있대.,애정 결핍 진단을 받으셨군요. 어떤 기분이 드셨나요?,나도 내가 이런 상태인 줄 몰랐는데 당혹스러워.
926529,MDRW2100001524.1,깔깔 어디루람? 헐 우리집이랑 완전가까움,거기 새로 지은곳 ?,아 아니네,너네집이 뭐가가까움
80976,HuLiC1094,그렇구나.. 넌 민트를 왜 좋아해?,"글쎄요, 제 입맛에는 너무 맛있어요. 카카오 씨로 만들어서 그런 것 같아요.",민트는 허브의 한 종류야 초콜릿은 나도 좋아하지만 민트가 싫은거야,"민트는 세계에서 가장 인기 있는 감미료 중 하나인데, 왜 당신이 그것을 좋아하지 않는지 알겠네요."
13311,Chat12581,몇 만 돌파 뭐 그런 대박 난 영화를 꼭 보는 편이야.,정말? 꼭 챙겨서까지 봐?,응 꼭 보는 편이야.,특별한 이유라도 있니?
808471,MDRW2100001275.1,형 하는말에 빠아ㅃㅇ~!,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,터져벌여~!,빵빵~! 차잇는친구 업는게죄야!!! ㅠㅠ
1559494,MDRW2100028958.1,저두요! 구래서 항상 우산 챙기는것도 귀찮네요..!ㅋㅋㅋㅋ,맞아요 작은 우산이여도 들고다니다보면 살짝 무거워요 ㅎㅎ 챙기는 것도 귀찮구요~,맞아요ㅠㅠ작은거여도 짐이 하나 느는게 무겁죠ㅠ,그리고 약간 요즘같은 날씨는 아침저녁에 쌀쌀해져서 곧 겉옷도 챙겨야 할 것 같아요
596080,감성대화말뭉치.38315,엄마가 언니만 챙기는 것 같아. 그래서 당황스럽고 상대적인 소외감을 느낄 때가 많아.,어머니가 언니만 챙긴다고 느껴 소외감을 느끼시는군요.,엄마한테는 나보다는 맏이인 언니밖에 없는 것 같아.,어떻게 하면 지금보다 더 기분이 나아질 수 있을까요?
133040,HuLiC2296,무슨 말인지 알겠어요. 아내와 나는 예전만큼 많이 만나지 않아요.,응? 와이프랑 지금 떨어져 있어?,"네, 저는 아내와 떨어져 있어요. 그녀는 다른 나라에 있어요. 너는 어때요?",난 아내랑 같이 살고 있지. 너 와이프는 지금 어디에 있는데?
368746,HuLiC7736,,난 아예 저런 장르 자체를 안좋아해 ㅋㅋㅋ 웹툰도 안좋아하긴 하지만,ㅋㅋㅋㅋㅋㅋ그럼,근데 저거 웹툰도 유명하더만
169719,HuLiC3141,그렇지. 그래서 더 많은 급여를 주고 더 나은 대우를 받아야 한다고 생각해.,저도 그렇게 생각해요. 세상엔 신경 쓰지 않는 사람들이 너무 많아요.,맞아. 우리나란 아직도 바뀌어야 할게 너무 많은것 같아.,저도 그렇게 생각해요. 저는 그 상황에서 무엇을 해야 할지 모르겠어요.
183970,HuLiC3471,그것은 스트리밍 비디오 서비스입니다. 그것은 리드 헤이스팅스와 마크 랜돌프에 의해 1997년에 설립되었습니다.,그래.. 뭔지는 잘 모르겠지만..그러면 최근에 본 영화 중에 제일 재미 있었던건 뭐야?,나는 요전 날 넷플릭스에서 다큐멘터리를 봤어요. 그것은 정말 흥미로웠습니다.,나도 다큐멘터리 좋아하는데..다큐멘터리 제목이 뭐야?
1559719,MDRW2100028973.1,그래도 나중에 애들이 크면 아빠엄마한테 큰힘이되요 ㅡㅎ 제가 삼형제라ㅎㅎ 잘알아요ㅎ,형제!!!!!,네네ㅎㅎ 아주 시끌벅적하죠ㅎㅎ,남자3은 진짜 대단하죠ㅋ
959801,MDRW2100001537.1,자기야 혹시 어제 연습실에 멀티탭에 꽃혀있는 충전기 봤엉?? 손님이 찾아서 빠른 답변 부탁드려요 ~~,그거 첫번째칸에 넣어놨어용ㅎㅎ,아 좀있다가 찾아간대요 ㅎㅎ 서랍장안에 있는거 봤엉,웅웅 알겠어용ㅎㅎ
184758,HuLiC349,명상은 긴장을 풀고 마음을 맑게 하는 좋은 방법입니다. 한 번 해보시는 게 좋을 것 같아요.,자세를 좀 알려줘,당신은 요가를 해본 적이 있나요? 긴장을 풀고 마음을 맑게 하는 데 좋습니다.,한번도 해본 적 없어.. 명상말고 도움되는 스트레스 해소법은 없어?
814319,MDRW2100001284.17,아 그것고 조아!!!,대패 이런거 사서,조아 !!!!,대패도 싸먹고
977967,MDRW2100001543.1,괜찮겠음? 오면 쪼물쪼물해줄께,집에감???,지금 가려고,식탁왓삼?
1259729,MDRW2100008192.1,전 가을용 후드티를 사고 싶네요,ㅋㅋㅋ요즘 낮엔 덥고 저녁엔 선선해서 걸칠것도 괜찮을것같아요,아 맞아요!ㅋㅋㅋ 가디건도 유용할 것 같네요,전 가디건 입으면 부해보여서 입고싶어도 못 입겠어요 ㅠ
749659,MDRW2100000317.1,안녕하세요,안녕하세요! 반려동물 있으세요? 강아지는 사랑이에요 정말 저도 댕댕이 키웠는데 작년에 무지개다리 건넜어요 아직도 매일매일 보고 싶어요,저도요 다시들인지 3년됐어요 먼저간친구보다 더 잘해주려구요,저는 아직 준비가.. 미안한 마음이 클 것 같아서요
1433505,MDRW2100020344.1,아뇨 한다고한다고 말만하고 대기타게하고 안여는 그놈들 비공개로오픈하겠다던데 왜부활하지,비공개요? 혼자만 볼 수 있는건가요? 예전에 백업하라고 했을때 백업한걸로 기억하는데 정말 굳이네요...,"저는 귀찮다고 안했다가 진짜 그시절감성 그대로 남아있는거 안보고싶어요,,",게시물 보면 항마력 딸릴듯ㅠㅠ 저막 고등학생~대학생초 이때라섴ㅋㅋㅋㅋ
351271,HuLiC7331,좋은 지적입니다. 당신의 개는 어떤 종인가요?,개가 없다니깐...키울 생각도 없고 내 얘기를 듣고 있는거야?,당신 말 안 들을 거예요. 나는 당신의 개 말을 듣고 있어요.,그러면 작별 인사를 해야 겠군. 넌 사람 말을 잘 못 알아 듣는구나?
815882,MDRW2100001285.149,오홍,청포도껌 냄새남,회사에서 이거먹움 요줌,유명템아니가
750061,MDRW2100000345.1,오리훈제 간단하면서도 맛있죠^^,밥을 안 먹겠다 그러는거 꼬셔서,저희 남편이랑 꼬맹이들도 잘 먹어서 쟁여템 중 하나인 메뉴에요,결국엔 밥도 볶아 먹었어요. 울 신랑은 기름 튄다고 못 사게하는 메뉴 중 하나에요.ㅜㅜ
217725,HuLiC425,꼭 확인해 봐야겠어요. 저는 이곳이 세계에서 가장 많이 방문하는 관광지 중 하나라고 알고 있습니다.,너가 살고있는 주는 어디야?,"저는 버지니아에 살지만, 다른 주들도 많이 가봤어요.",어릴 때부터 계속 버지니아에서 살았어?
791299,MDRW2100001168.96,,근데 거기 아직 회사가 작은가봐 사무실이 없나봐 어떤 허룸한 스터디룸...? 같은곳을 거의 통째로 빌려서 한방에 한명씩 들어가서 찌금ㅋㅋㅋ,어 우와 스타트업이라서 그런가 이거 스타트업 맞나,근데 나 웃긴거 있어 맞앙ㅋㅋㅋ
1360657,MDRW2100015221.1,그러셨을까요,와 실로폰이요??,그랬던거같기도 그걸로 고요한밤..,고럼요 손주는 숨만쉬어도 뿌듯하대요
257379,HuLiC5165,재능있는 신진 작가들을 좋아 해. 이름을 다 나열하긴 힘들어.,"맞아요, 이름을 다 외우기는 어려울 수도 있어요. 당신이 가장 좋아하는 작가는 누구입니까?",우리나라 작가로는 김환기 화백을 존경해.,당신은 좋아하는 한국 아티스트가 있나요?
450412,﻿altergo_c.455,,,내일 혜수랑 수경이랑 일산갈까?,그래.
1437189,MDRW2100020580.1,앗 베이글 좋네요! 빵 좋아하시나봐요??,넹 ㅋㅋㅋ 자칭타칭 빵순이에용ㅋㅋㅋㅋ,와 저두요! 저는 요즘 소금빵 앙버터에 꽂혔어욬ㅋㅋㅋㅋ 그런데 제 주위에는 파는 곳이 별로 없더라구요ㅠㅜ 유행이 끝나서 그런가...ㅠㅠ,오 소금빵! 먹잘알이시네요~~ 유행끝났나요? 유행 다시 온줄알았는데!
250794,HuLiC5012,마이클 잭슨 노래는 다 좋아하지..고르기가 힘들어 ㅋㅋ 너도 마이클 잭슨 좋아하니?,"네, 그는 훌륭한 가수이자 춤꾼이었어요. 당신이 가장 좋아하는 그의 노래는 무엇입니까?",Billie Jean을 제일 좋아해..너는?,"빌리진도 좋아하지만, 내가 가장 좋아하는 그의 노래는 스릴러인 것 같아요."
1827274,MDRW2100046985.155,어벤져스도 나옴,아 맞아,귀여워,맞아
1361495,﻿MDRW2100015277.1,,,하... 직장에는 9시 영업종료 적용이 안됩니까,안하더라구요 ㅜㅜ 신고 하고 싶네요 ㅜㅜ 그 집 장남은 일찍 오셔서 오늘도 쇼파와 한 몸?ㅋㅋ ㅠㅠ
1542680,MDRW2100027800.1,,안녕하세요 좋아하는 과일있으신가용?,안녕하세요~ 저는 파인애플 좋아해요!! name1님은 무슨 과일 제일 좋아하세요?,저는 포도가 제일좋아요!
1879228,MDRW2100047039.1,제발 3차는 잘해주셨길.. 그니깤ㅋㅋㅋ...,후기는 나쁘지 않은거 같은데ㅠ,ㅠ ㅠ,과자먹어 주연이 ㅋㅋㅋㅋㅋㅋㅋ
98037,HuLiC1488,내가 좋아하는 브랜드가 있지. 국내 브랜드 아니면 수입 브랜드?,"미국 브랜드도 많이 좋아하지만, 일본 브랜드도 몇 개 좋아해요.",난 일본 브랜드는 그다지 좋아하지 않아.,안됐군요. 어떤 브랜드를 좋아하세요? 저는 일본 옷을 많이 좋아해요.
