,dialogue_id,Q-3,Q-2,Q-1,A
1559523,MDRW2100028960.1,맨날 먹을것만 사는데 복숭아 사고싶어요 늘사던데서 이제 시즌아웃이래서 못사거든요ㅎㅎ name2은요?,복숭아 좋죠!! 그릭모모 해먹어 보고 싶어요 ㅠㅠ 저는 필름카메라가 너무 사고싶은데 가격이 어우.. 어마무시하더라구요..,필름카메라가 원래 비쌌긴했는데 이젠 희소해서 더 비싼가봐요,기본 10만원 돈은 하니까 부담되는데 너무 예뻐서 자꾸 눈이 가요ㅠㅠ 아! 저는 또 곧 겨울이니까 호박고구마 사고 싶어요 ㅋㅋㅋㅋ
622179,감성대화말뭉치.6629,몸도 예전 같지 않아서 그런지 더 지치고 짜증이 나는 것 같아.,건강하고 젊을 때에는 짜증과 스트레스를 어떻게 푸셨나요?,그때는 운동을 정말 많이 했지. 운동을 하면 심신이 안정되거든!,운동을 하고 나면 개운하고 정신이 맑아지는 느낌이 들 것 같아요!
1131062,MDRW2100001637.1,다 예쁜대 ㅎㅎㅎㅎㅎㅎ???? 나는 지금 너무너무 돼지라서 옷 살 여력도 없다야 나 진짜 고3때 이후로 체고 조팡 ㅎ,나지굼 내가 프랑스에서 입어본 스트라이프 원피스 찾는데ㅔ못 찾겟어 왴ㅋㅅㅋㅋㅋㅋㅋㅋㅋㅋ 많이쪗냐 야 내가 입어본게 이고엿나..?,어어어 맞는덕아 은데 쁘렝땅인가 거기서 입은거아니뇨?,어어 마는거같음 가슴 존나파엿엇ㄴ는데 ㄱㅊ앗던거같운데 아군데 저거 흰 노랑 스트라이픙 원피스 ㅈㄴ갑빠잇어보일라나ㅔ
1176128,MDRW2100002458.1,해쯔 고딩때 이민갔자나 근데 아직 한국음식 먹는게 신기해,고런가??ㅋㅋㅋ 그래도 한국음식을 잊을수는 없으니 계속 먹는거아닐까,그건 인정 한국음식은 못잊어 넘 맛있거든,거기 한인 음식집도 되게많던데 코로나 끝나면 해쭈가 가본 음식점 가보고싶어 나도 호주갈랴~~~
1910516,MDRW2100047062.1,ㅋㅋㅋㅋㅋㅋ아구 ㅋㅋㅋㅋ 그래도 나이터울 좀 나서 다행이다 헉 응급실 존맛인디,처음 먹어봤는데,응,헐 나 이말하고 아무말도 안했네 충격적 처음먹어봤는데 맛있더라
37998,Chat2951,,난 셀카 찍는게 너무 좋아.,그래? 난 잘 못찍겠던데 자꾸흔들려.,찍다보면 잘 찍게 될거야 나도 처음에는 흔들렸거든.
1003439,MDRW2100001559.1,오 배달 많아쏭 ?,오늘 전체적으루 밸런스가 좋았담 운동가욤 자가 양해구할게 있는뎀 운동끝나고 닭잘라야 해서 가게 가야되가지구.. 빨래 이따가 같이하장 ㅠ,ㅋㅋㅋㅋㅋㅋㅋ웅웅 내가 할겡 애갸 구롬 저녁에 택시타구들어갈까??,그건 봐가지구 한시간정도몀 끝날껄? 닭은욤
1398085,MDRW2100017862.1,넹넹,지금은 충남 살아서 좋은 연주회 가기가 어렵네요,아아 이사가셨나했어요 서울말씀하시길래요,name1은 피아니스트들 좋아하시나봐요
241802,HuLiC4806,오늘도 많이 춥네 거긴 어때?,굉장히 추워요. 빨리 여름이 왔으면 좋겠어요.,넌 추운것 보다 더운게 좋구나?,"네, 있습니다. 저는 더위를 좋아해요."
1187278,MDRW2100003239.1,미용에 관심 있으세요?,요새는 좀 덜한 거 같아요 예전엔 화장도 시간 걸려 하고 그랬는데 마스크를 쓰다보니?,마스크해도 눈화장이랑 다하시나요?,아뇨 저 선크림이랑 눈썹만 그리고 다녀요 가끔 하긴 하는데 화장하면 마스크에 묻어서 불편하더라구요
493396,﻿감성대화말뭉치.18188,,,이번에 회사에서 낙찰받은 공사가 있는데 정말 하기 싫어.,회사 일이 하기 싫으시군요. 왜 그런 감정을 느끼셨나요?
105946,HuLiC1670,나는 안목해변이 제일 좋은 거 같아,"그 해변은 한 번도 가 본 적이 없지만, 좋은 소식은 들었어요. 가본적 있어요?",가본 적 많지 집이랑 가깝다보니까 바다 보러가려고 하면 안목해변을 자주 가,그것은 멋지네요. 바닷가는 몇 번 가봤지만 안 간 지 오래됐어요.
682378,MDRW2100000103.362,아 원래 아홉시까지가,응,거리두기 방침인데,맞어
347066,HuLiC7235,맞아요. 취미가 뭐예요?,안녕.^^ 취미 조사관.ㅎㅎ 내 취미가 한 백개 정도 돼서 말이야.,당신의 취미는 무엇입니까?,"집요하시네요. 우선 난 동적인 건 별로 좋아하지않아. 인테리어나 식물 가꾸기, 그림 그리기 등 등 등"
1345266,MDRW2100014193.1,우와 그러면 무슨책 읽을지는 누가 정하는건가요?!,돌아가면서 한명씩 추천하는거예요~~ 한 5~6인 되었었어요~ 저희는,오 엄청 좋을것같아요ㅋㅋㅋ코로나만 아니면 지금이라도 해보고싶네요ㅋㅋㅋ,네ㅎㅎ 전 진짜 잘생긴 남자애 두명이거 가죽자켓 입고 책들고 나왔는데.. 진짜 깜짝 놀랏어요ㅎㅎ
1631865,﻿MDRW2100033950.1,,,안녕하세요!,안녕하세요:)
711857,MDRW2100000165.4,name3이 기침이,재우러가나 기침심하네,자러다야겠네,흐규흐규 잘자
841810,MDRW2100001373.1,근데.. 종목토로실은 보지마....,네이버증권에 종목토론실이라고 있네~ 거기에 사람들이 댓글달듯이 글올리네 ㅋㅋ,유명해... 씌레기들만 모이는곳으로 ... ㅋㅋㅋ,내가 뭐 본다고 아나? ㅋㅋ
1274933,MDRW2100009253.1,,영화좋아요?,좋아해요 뮤지컬이나 연극도,전 한번도 못봤는데
555826,﻿감성대화말뭉치.3043,,,아들이 내가 암에 걸린 후 신경 못 써줘서 미안하다고 매달 용돈을 보내줘.,아들이 매달 챙겨주셔서 기분이 좋으시겠어요.
628616,감성대화말뭉치.7901,자식들에게 손 안 벌리고 살고 싶은데 그게 잘 될지 걱정이야.,지금의 상황을 어떻게 대처하실 생각인가요?,아무래도 잘 아는 할머니들에게 부탁해서 자리를 알아봐야겠어.,주변에 도움을 부탁하실 생각이군요.
1658243,MDRW2100035942.1,전 양파와 치즈를 넣고 다른 소스를 안 넣어서 고기 맛이 잘 느껴지는 버거가 좋아요,환상이죠 아 맞아요 저도 그래용,감튀에 마요네즈랑 후추 먹어도 맛잇더라구요,후추요???
1938988,MDRW2100047094.1,택배비 있음?,노 무배,그럼2개?,중2 대ㅣ 이케?
436412,HuLiC9298,내일??,아 내일이구낰ㅋㅋㅋㅋ,내일 나 가능함 ㅎㅎ,오 그럼 내일 만나서 쿵푸팬더 2 보자 !!
1066394,MDRW2100001599.1,name1 혹시 내가 운동화 따로 챙겨가면 가지고 있어줄 수 있어요? 출근하기전에 교복으로 갈아입고 가고 시뿐데,이이!,갸앙 고마워,엣헴
1823091,MDRW2100046974.1,안그래도 노래도 정신없는데 카메라까지 정신없을 필요 있나요ㅠ,다싀다싀,과감한 암재를맨ㅋ 유아마킬러 ㅋ,노백옾백옾
1850218,MDRW2100047020.1,근데.. 확실히 name4이 때보다뭔가 name7이때 힘들고 지쳐보여서 엄마가 계솓 더있다가 가라는거 열흘만에 걍 집에 왔잖아..ㅠ 우리엄마만 힘든거 같아서,응응ㅜㅜㅜ name7이 5번째 손주인가 ㅋㅋㅋㅋㅋ,어,다복하다 진짜 ㅋㅋㅋㅋㅋ 남들은 손주 하나도 못보는 세상인데 ㅋㅋㅋㅋㅋ
1836523,MDRW2100047018.1,같이 먹어야해,말하면서 먹어야 돼,응응 집에서 나만 먹어유,그래야 소화되지
715932,MDRW2100000193.6,아ㅜㅜ 맞아 우울증도그렇고ㅜㅜ,맞아ㅠ 우래기 문 긁으면서 울고있다 ㅋㅋㅋ,앜ㅋㅋㅋ name4인 뚜껑으로 혼자 놀고있어 ㅋㅋㅋㅋㅋ 문 닫았엉?,ㅋㅋㅋ좋겠다 계속 물어뜯어서 문닫았어ㅜ 아까 열어줬는데 다시 또 뜯더라고
762239,MDRW2100001027.25,그래도 가스보다 낫다 ㅋㅋ,ㅋㅋㅋ,가스는 뮝? 그랬는데,그랙.래 난 인지 잘라공
614066,﻿감성대화말뭉치.5044,,,의사가 치료를 계속하자고 하지만 부질없어. 슬퍼.,치료받는 게 부질없다고 느껴지시는군요.
1671055,MDRW2100036909.1,떡복이를 도시락으로 싸간건 아닐테고.. 밖에서 사온 건가요?,배달시켜서 교문에서 받아서요 ㅎㅎ 후다닥.ㅡ,오 그런 방법이 있군요 한번도 안해봤네요 ㅎㅎ,학창시절 매점은 자주 가셨나요?
469604,감성대화말뭉치.13529,요즘 인간관계가 참 의미 없다고 느껴져.,무슨 일이 내가 그런 염세적인 마음을 가지도록 만들었을까요?,내 친구는 자기가 원하는 게 있을 때만 나한테 연락하고 다른 때는 연락이 잘 안 돼.,친구가 필요할 때만 나를 찾아서 속상하시군요.
1285918,MDRW2100009987.1,넹 한 만원정도? 밥값굳어요,오~~좋은정보,요즘 쇼팽 쳐서 쇼팽 연주 듣고싶네용,혼자 볼 생각은 없구나ㅋ
1693042,MDRW2100038558.1,신세계몰 소식 들으셨어요?,네 어제 신나게 쇼핑을 했었죠,그 할인 소식에 관련해서 오늘 기사를 봤어요ㅎㅎ,네 저도 기사를 보았어요ㅎㅎ
1914735,MDRW2100047067.1,아뉘 나 원래 머리색이 점 밝아,앗 그롷군,응응,몰랐는데
407470,HuLiC8629,맞네 ㅋㅋㅋㅋ,이거맞죠?,응 재밌었는데 이거,이거 결말이뭐였죠
1668309,MDRW2100036696.1,오~~닭칼국수 맛나겠어요 저는 천원 나와서 버렸어요 ㅋ,나도 천원 미만은 버려요ㅠㅠ,저는 오늘 구내식당에서 먹었는데 참치양파샐러드 두부조림 부추 김치 닭계장 나왔거든요 저는 맛나게 먹었는데 남자직원들은 풀떼기만나온다고 투던투덜 ㅎㅎ,아 닭계장은 고긴데ㅜ 반찬이좀그러네요
1205710,MDRW2100004541.1,,안녕하세요!,안녕하세요^^,최근에 즐겨보시는 컨텐츠 있으신가요!
1877608,MDRW2100047037.1,뿜어져나올거같아.. 한,아님 흙된게 넘친거냐,3시간전?,음쓰를 많이 넣은거구나 ㅋㅋ 애 너무 강하게 키우는거 아니가
55396,Chat6305,,요새는 코믹 프로만 웃기는 것이 아냐.,왜 뭐가 있는데?,이젠 드라마에도 웃음이 숨어 있어.
167541,HuLiC3091,너도 언젠가 꼭 가길 기도해줄게.,정말 감사해요. 감사합니다. 당신도 언젠가 꼭 가길 바라요.,응 아니면 같이 갈까?,"당신과 함께 가고 싶지만, 지금은 시간이 안 될 것 같아요."
1586170,MDRW2100030822.1,왜 그런데 가입했어 사기당한거 아녀? 재미는 있어?,친구랑 같이 가입했는데 친구가 바빠서 초반에 빠져가지고 ㅜ 사기지 완전 재미... 그냥 상상으로 커뮤니티 활동하는게 더 재밌는것같아,다음에 탈퇴해서 차라리 나랑 손잡고 다른 게임 하자 티알은 오프라인 정모도 할 수 있어,"그래, 다음에 탈퇴해서 티알커뮤니티에 가입해야겠어 그곳이 진짜 취미를 즐길 수 있는곳일것같아 오프라인 정모 좋지~"
146697,HuLiC2610,난 머리숱이 많지 않아서 포니테일이 어울리지 않아. ㅜㅜㅜ,안됐군요. 다른 머리 스타일은 없으세요?,"주로 단발 스타일을 많이 하는 편인데, 겨울이 되니까 좀 길러 보고 싶어.^^",바비밥 머리도 좋아해요. 그것은 1930년대에 미국에서 시작된 스타일입니다.
968929,MDRW2100001541.1,그래도 얼추 된장국같아서 간편하게 좋은거같아 ㅋㅋㅋㅋㅋㅋㅋㅋ,얼추 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 존나웃겨 얼추 된장국 그래 된장국에서 청국장 맛 안 나면 됐지~! 찜닭도 완성했어??자랑해줘 그리고 프사 바꾼거 봤다~ 뿌듯해,응 근데 비주얼이 조금 처참해,"처참,,,?"
410797,HuLiC8706,마자,나는 영화 보면 맨날 울어,나도 감정이입 완전 잘해,그치 뭘 봐도... 그냥 눈물이 나
1001985,MDRW2100001558.1,앙 근데 설탕 너무 많이 넣어서 실패함,자기 요리는 그닥 ㅎㅎ 미역국때의 감동이 없음,지는 너도 많이 죽었어 실력이 난 요섹남이 좋은데 오늘 너에게 기회를 줄게 맛있게 해줘봐,마늘쫑 맛나게묵엇자넹
1373513,MDRW2100016115.1,친구가 바질키우다가 키우기어려워서 다 죽였다고 들어서ㅋㅋㅋ 오오 잘자라는군요!!! 또 키우시는거 있나요?!,바질 .. 이 어려운가요? 바질도 그냥 저냥 잘 자라고 루꼴라도 잘 자라고 .. 그렇던데요 ㅎㅎ 씨앗 뿌리고 싹 나면 3일에 한 번 씩 물 줍니다.,헐 정말요???? 그럼 그냥 제친구가 똥손인걸로... 와 루꼴라도 키우신다고요?!?! 루꼴라 좋아하는데ㅜㅜㅜ 걍 동네에선 사먹기 넘 힘들어서ㅠㅠㅠ 가끔 인터넷장보기로만 시켜먹거든요!!! 와 저 진심으로 알아볼래요 씨앗 ㅋㅋㅋㅋㅋㅋㅋ,"네, 루꼴라도 좋아하는데 .. 맞아요 사려면 비싸기도 하고 품질도 복불복이어서 직접 키워요. 허브는 집에서 키우면 일조량이 강하지 않아서 적당한 강도의 향이 되기도하고 연하게 자라서 더 좋은 것 같아요."
776837,MDRW2100001126.2,망고빙수가 먹고싶어?,고급빙수 원츄 ㅋㅋㅋ,클래식 이면 팥이지 ㅋ,나이가.... 역시 늙어써 올드한걸찾으시는군
1772313,MDRW2100044344.1,fe미 너무 멋지다 이러더라구요,맞아요 여초들끼리 있어야,그래서정말,좀 의논이 되고
1332867,MDRW2100013369.1,궁금하다 ㅎㅎ 어떤지 얘기해줘,한번에 두개씩은 먹어야 할 것 같아,꼬마 사과 크기야?,그 정도는 아닌데 일반 사과의 3분의2 정도
783300,MDRW2100001155.154,ㅇㅇ사실몰랏거든ㅋㅋㅋ 근데막카페에 8월에도토스하네요막이러길래 그때알앗음 ㄱㅋ근데사실미리알앗으면 스캐몇백잇엇을듯,글켓네,건강식이네ㅎ,ㅋㅋㅋㅋ 쓰네 ㅋㅋㅋㅋ
1101181,MDRW2100001619.1,a-yo dongsurrrr happy bhd 해도됑? hbd,그럼 그런데 왜 happy hbd야?,아 맞네 해피 중복이야 강조느낌,아항
476898,﻿감성대화말뭉치.14951,,,내가 평소에 같이 스터디하는 모임에서 안 좋은 일이 있었어.,그랬군요. 어떤 안 좋은 일인지 구체적으로 말씀해 주실 수 있나요?
584953,감성대화말뭉치.36142,,내가 지망하는 학교의 경쟁률이 높아질까 봐 친구들한테 다른 학교를 자랑했어.,그렇게 말하고 나서의 기분은 어땠나요?,처음에는 경쟁률이 높아질까 봐 불안해서 그랬던 건데 내가 나를 믿지 못해 그랬던 것 같아서 내가 너무 한심해.
1829205,MDRW2100046985.76,아 게임중에,응,비트세이버,대박이지
926616,MDRW2100001524.1,니는 나 원래 일찍일어나,머싯다 그녀,ㅋㅋㅋ 내일 서산가? 20분도 아니고 2분뒤에 답장했는데 안 읽기 있어? name2한테 카톡 보낸 지 12시간이 지났다^^,들어가기전에 보내고 나간뒤 답댱 ㅎㅎㅎ 병원에있는시간이 실감난다
1951173,MDRW2100047100.1,눈도안떠야되는데,고기 가격좀 알랴쥬..다녀와서,이모전화소리에 꺔ㅋㅋ,네????/
408696,HuLiC8658,나도 저번 주말에 영화 보려고 했는데,뭐?,영화관 너무 가고 싶다... 나도 런 보려고 했어 서치 감독 신작인데 스릴러더라고,아 그것도 기대돼 서치 재밌게 봤었어서
1062634,MDRW2100001597.1,응,연락이 없길래 별일없는 줄 알았는데 찾으러 가긴 한거야? 아님 그냥 마당에 있었어??,차 타고 갈 수 있는 덴 다 가봤는데,헐
1842330,MDRW2100047019.1,먹어야함 존맛탱 진짜,땡김다 ㅇㅈ,나̆̈,배고파~!~!
893217,MDRW2100001500.1,혼자 속으로 말했겠지,기억못하니,얼마야,사마넌
503061,감성대화말뭉치.20083,,내가 지원하려던 회사의 채용 공고가 갑자기 사라졌어.,갑자기 채용이 취소되었나 봐요. 혼란스러움이 느껴져요.,응. 이력서도 다 작성했는데 갑자기 공고가 사라져서 어떻게 해야 할지 모르겠어.
1708941,MDRW2100039730.1,넌어찌배가안고파 난배고팡,김정민은 그 가수?ㅋㅋ,ㅋㅋㅋㅋㅋㅋ그랫다니 융 신우민? 무슨우민이지,나 진짜 지금 완전 빵빵씈ㅋㅋㅋ 시우민ㅋㅋㅋ
1008732,MDRW2100001562.1,니그럼또이벤트있낭,그거 지방세 할인되는 카드다 첫 달은 5천원한도까지만,국민체크카드된다ㅋㅋ,9월은 아마 7천원까지 될껄 ㅇㅇ 그럼 저거 응모한다음에 또 내야겠다
36523,Chat268,,배드민턴 너무 좋아.,나도 좋아하는데.,그치 온몸이 신난다니까?
664275,MDRW2100000066.7,도요코인?,응마자 그런데 힐튼 하얏트 시그니엘 파라다이스 조선 이정도 츄천한대,힐튼은 작년에 이모랑 다녀왔다.,아그레?? 이모랑 힐튼갓엇움? 몰랏넹
1262932,MDRW2100008418.1,"야들야들하고~~~ 살이 잘 분리되고~~~, 얘 기영아 여기 소스도 있다 와아ㅏ아아~~~,,,",name1 씨 사는 곳 근처에 맛집있나요,진짜 너무 맛있다고요 갈비탕. ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 제가 사는 곳은..... 시골이라...프랜차이즈 점이 제일 맛잇답니다.. ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,아앗 어쩜 나와 같다니 유명 카페 차타고 가야한다.
792463,MDRW2100001171.30,진짜...마음의 상처가 더 클 거 같아....돈도 돈이지만.........,그니까.... 나를 그동안 어떻게 생각한거야 다 가식이고 언제 돈 빼먹나 했을거아냐,안친한 사람도 아니고 친한 사람이랑 어떻게 그렇게...할 수 있냐.......대박이다...,내말이...친한데 ㅜㅜ 가식
899562,MDRW2100001504.1,하삼 머지플러스해지햇어?,지금하려고,ㅇㅋ,했으
1152217,MDRW2100001643.1,드루와드루와,엉덩빌런!결투다!,드루와!,옹동이 들구와! 오..오반아!!!!!!휘파람을 불어라!!!! 삐삐삐삐삐-삐삐삐
76124,new_chat.60,,방가방가.,하잉~.,집에 오는데 버스가 너무 막혔어.
1558512,MDRW2100028893.1,진짜요... 이게 광고인지 뭔지를 모르겠어서ㅠㅜ,긍께여 ㅠㅠ맛집이라고 찾아가면 맛이...그냥. 그래가지고;;,"맞아요,, 진짜 저만의 맛집을 찾고 싶은..",저번에 도쿄스테이크라고 체인...점인가?? 아닐수도있는데 거기도 조금 괜찮드라구용 라멘집.ㅡ
540189,감성대화말뭉치.27372,결혼은 해도 아기는 안 낳을 거야.,결혼은 해도 아이는 안 낳고 싶으시군요. 다른 계획이 있으신가요?,부부가 함께 맞벌이하면서 각자 취미생활도 하고 즐겁게 자기 인생을 사는 것이 중요하다고 생각해. 아기가 생기면 개인적인 삶이 없어질 것 같아.,자녀보다는 부부의 삶이 더 중요하다고 생각하시는군요.
