,dialogue_id,Q-3,Q-2,Q-1,A
178530,HuLiC3345,당신의 취미는 무엇입니까? 저도 자는 걸 좋아해요. 내가 제일 좋아하는 일이에요.,나도 마찬가지야!,당신이 가장 좋아하는 취미는 무엇입니까? 저는 자고 있지만 비디오 게임 하는 것도 좋아합니다.,오~ 뭔가 너랑 나랑 취향이 비슷하다!
689086,MDRW2100000104.30,ㅋㅋㅋㅋㅋㅋ name1아 나 다씻고왔어,나도나도 얼룰에 후드리 찹찹만 바르면 돼,웅웅 피씨키는중,나도 피씨켜야징~~~룰룰
1836782,MDRW2100047018.1,직장인10년차면 부처되겠다,아직 수련이 부족하네,그래 내가 또 놀러갈게,어어 날짜답아
430141,HuLiC9152,ㅋㅋㅋㅋ인정 올해 안에는 안 할듯,ㅋㅋㅋ인정ㅋㅋ,그럼 넌 팀아이언맨?,ㅇㅇ 넘 캡틴이지?ㅋㅋ
686983,MDRW2100000104.144,ㅋㅋㅋㅋㅋ 강아지있는 뭐야,가만히있는데,웅웅 내가 나중에 보내줄게,왜 가만있으라고하세요
387044,HuLiC8158,재밌을 것 같아 코믹 요소도 있고,나도 보고 싶더라 스토리가 너무 재밌어보여,나중에 넷플에 나오면 봐야지...,코로나 때문에 영화 약속 취소한 거야?
1593849,MDRW2100031362.1,네 천주교요 성당 안간지는 오래지만,그렇군요 저는 불교에요 절에는 잘 안가긴해요 ㅎㅎ,아 불교시구나 종교 모임도 하셔요?,아니요 그냥 어릴 때 엄마가 믿은 정도라서요
1406880,MDRW2100018471.1,뭔데 시켜 ㅠ,꼭 한명씩 있다그러대요,이랬어요,ㅋㅋㅋㅋㅋ해먹어ㅠ 해먹으라고ㅠ
965067,MDRW2100001539.1,밥먹었곰?,그렇다 멍 이 곰모녀들이,돼지들,name6 저거는 지 엄마한테 또 알랑방구를 끼고 있다
62584,Chat7666,벌써 춥구나.,오늘 붕어빵이 나왔던데?,벌써?,응. 그렇다니깐.
1508560,MDRW2100025450.1,싸이월드해보셨어요?,싸이월드 하셨나요? 전에 했었죠 오래전 전의 흑염룡..,네 전 주로 음악을 샀죠ㅋㅋ,후후
692836,MDRW2100000105.103,고고,궈궈 ㅋㅋ 나에게 휴식을 주셔서 감사 ㅎㅎ,네 바람이 션~하네요,애들 자전거 잘 타고 있어?
895529,MDRW2100001500.1,그냥 이대로 보내야되까ㅠㅠ 나도 생각이 안난다 name26 목포 언제온다공?,한번 보내봐 우선 ㅋㅋ,형부가 전화와서 어찌케 해보라고 한딩..ㅋㅋㅋㅋㅋ 이따 사무실 온데,뭘어찌케 해봐 ㅋㅋ 형 사무실온다고?
32520,Chat1948,,텔레비전은 자주봐?,틈틈히 시간날 때마다.,한가한가보네?
936993,MDRW2100001528.1,모르겠어ㅠㅠ 아마 6시전부터 들어와있었던거같애,추워서 그랬나보다..,이 다음얘기 해두돼!,음.... 맞춰가는...
1409582,MDRW2100018668.1,이하늬님도 대박이고 길동이....!!!! 완전 미쳐써요 김상중님도 포스 장난아니고ㅋㅋㅋㅋ몰입확되고,윤균상 역적으로 처음 알았는데 역적에서 연기도 좋고 캐릭터자체가 너무좋았어요 근데 여러번볼수록 저는 가령이가 자꾸 마음이 쓰여서 ㅋㅋㅋㅋ,갑자기 역적뽕 차올라서 홍연 좀 들어야겠어요ㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋ 괜히 듣다보면 막 온갖 장면 다 떠오르고 그래요 ㅋㅋㅋ 전사실 지금 채수빈이 부른 역적 오슽 듣는중이에요 ㅋㅋ
1200441,MDRW2100004191.1,여긴 오전까지 오다가 해쨍쨍~,아 지금 해가쨍쨍인가요^^ 부럽네요 하루종일 집에갇혀서 에어컨 틀고있네요ㅠ,시원하다 넘더워요 ㅎㅎㅎ 비와도 습도 높아서 에어컨 안틀수가 없네요,비오니까 습해서 에어껀 틀고있어요 그쵸ㅠ
1887581,MDRW2100047045.1,응 근데 세일품목이 정해져있어,또 사다 놔야지 뭐~,네고왕에서 세일해주기로 한 거 정해져있어,누군간 먹겠지 ㅋㄱ
61625,﻿Chat7492,,,난 친구랑 있는게 너무 좋다.,$Patient따라 강남간다더니 그런거 아냐?
1204572,MDRW2100004461.1,코타키나발루?? 거기가 어딜까요?? 처음들어봐요,말레이시아에 있는 곳이에요! 바다가 이쁜 휴양지라고 생각하시면 될 것 같아요!,와 바다 좋죠 한국에 있는 바다랑 다른가요?,"물 속에 물고기 종류가 매우 다양했고, 멸치같은 물고기들이 군락을 이루어 헤엄치고 있는 모습을 쉽게 볼 수 있었어요!"
364660,HuLiC7641,ㅋㅋㅋㅋㅋㅋ네! 오늘밤에 볼게요 ㅋㅋㅋㅋ,꺆 ㅋㅋㅋ 좋아요,이모티콘 미드소마도 보시면,악
1775170,﻿MDRW2100044555.1,,,학교에서 꽃빵머거봣어?,놉 아니 응
404304,HuLiC8556,그럴걸?ㅋㅋㅋㅋㅋㅋ 그 장동건 나오는?,ㅇㅇ그럴걸?ㅋㅋㅋㅋㅋㅋㅋㅋ 응사에서도 그거 보는 장면 나오자너 그래서 기억남ㅋㅋㅋㅋㅋㅋㅋ,헤이헤이,왱
1159468,MDRW2100001648.1,ㅋㅋㅋㅋㅋㅋㅋㅅㅂ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,카톡만,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
167310,﻿HuLiC3087,,,제주도 한달살기 해봤어? 나 그거 해보고 싶어.,"아니요, 가 본 적은 없지만 항상 가보고 싶었어요. 그것은 카리브해에 있는 섬입니다."
116615,HuLiC1917,저는 존 레논과 조지 해리슨의 노래를 많이 듣습니다. 그들은 제가 제일 좋아해요.,나는 존레논의 이매진 노래 좋아해,저도 Imagine Dragons를 좋아해요! 그들은 1962년 리버풀에서 결성되었습니다.,이매진 드래곤이 그렇게 오래 된 그룹이었어? 보컬이 상당히 젊어보였는데 놀랍다
877439,MDRW2100001397.92,부산은 그냥 통합회원해서 전체 도서관 다 가능한거라..,성남시 도서관 가입하고 뭐 책 신청해보려고 하니까 안되더라구요 전 준회원.....ㅋㅋㅋㅋㅋ,아아.. 도서관을 하루 가셔야ㅠ,정회원이 될려면 하루 가야하네요 책을 빌리는것은 아니고
414443,HuLiC8790,엉엉 ㅎㅎ,낼 출발할 때 연락해줘,알겠엉 ㅎㅎ 영화 재밌게 봐!!,웅웅 ㅋㅋ 내일 봐
858773,MDRW2100001383.1,"ㅜ문,이 미려씀",홀,생크림 1개 남음 ㅌㄷ 앙대,ㄷㄷ 떨리니
1454856,MDRW2100021852.1,업무 스트레스 200퍼!!!!!! 아니 진짜 괜히 와서 시비걸고 가는 사람들도 있어요 진짜 눈 마주치기도 싫다고요,주소딱대,근데 이직 알아보기가 귀찮다,진짜그렇겠네요.. ㅡㅡ세상에 좋은직장이 읍다
544404,﻿감성대화말뭉치.28197,,,신종 코로바이러스 때문에 취업이 힘들어.,코로나 때문에 취업이 힘들시군요.
1110288,MDRW2100001624.1,응 ㅜㅜㅜㅜㅜㅋㅋㅋㅋ 애들데리고 홈플다녀올게용 태우고 가는중 ㅋ,퇴근 휴,ㅋㅋㅋㅋ,내일 12시에 퇴근해야지 ㅋㅋㅋㅋ
1905391,MDRW2100047058.1,저런,진짜 나가서 암것도 안 하고 돌아댕기다 옴,서점가서 빈손으로 오다니,책은 알라딘에서
718372,MDRW2100000201.22,,저번에 들깨수제비도 만들어먹었는데 레알 미친맛,난 들깨는 별루래,왜? 존맛인데
1454999,MDRW2100021862.1,오 이렇게 꿀 정도를 얻어 가다니 *정보!,캔바에는 영상 소스도 많아요! ㅎㅎ 저도 업무할때 무료 소스 사이트 참고도 많이 해용,오... 정말 감사해요 미리 캠퍼스는 제가 실력이 부족해서 그런 건지 몰라도 마우스로 조종..하기가 좀 힘들더라고요 아 왜 자꾸 자기 맘대로 단어를 바꾸지...! 미리캔버스요!,무료인만큼 그런점은 좀 있는것같아요 ㅎㅎ 망고보드? 거기도 쓰기 괜찮아보이더라구요~~ 사뮤실에 저랑 같은 업무 하는 사람이 있는데.. 포토샵도 제대로 못쓰는 사람이 있어서.. 망고보드꺼 똑같이 따라라도 해보라고 부탁한적있어요.
84258,HuLiC117,맞아 한 번에 한 가지 일 하는거 어렵지! 세계여행 말고 다른 꿈 있니?,저는 세계를 여행하며 가능한 한 많은 문화를 보고 싶습니다. 너는 어때요?,그것도 좋은 꿈인데 다른 꿈은 없니?,"다른 꿈이 있긴 하지만, 세계를 여행하는 것과는 다릅니다."
1826037,MDRW2100046975.16,,위에 있는 형제가 해외 나가서 연락도 잘 안되구 그래서 좀 아쉬운거야?,아 이게 나도 공부 좀 오래하다가 이제 직장생활 2년쯤 댓는데 혼자 두분 부양하다보니까 몬가 너무 지치는거얔ㅋㅋㅋㅋ,"아,, 그렇지 사실 사람마다 초봉이 다르지만 막 가족부양하면서 넉넉할 정도 되기는 쉽지 않기도 하고..."
763663,MDRW2100001091.114,,오늘 오후에도 비가 꽤 올까요?,흠....일기예보에서는 오늘 온다고 했는데 아직까지 안 오는 것 같아요,오전에는 내렸는데 오후는 어쩔지
1867184,MDRW2100047029.1,가게 들어가서 먹고 그럴게 아니라서 괜찮을듯,옹,님 계곡은 어케됨,말없으니 나가리80퍼의확률임
1096398,MDRW2100001616.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 저기 피아노 위에 쌓여있는거는 회사서 준거 내돈 든거 없음 ㅋㅋㅋ 내가 돈주고 산건 미마 아빠가 산거 그 큰박스 들어있는 94 말곤 다 회사서 준거임 ㅋㅋㅋ 저래 많아서 이모집도 주고 했는데 또 모지란지 한번 물어봐야겠다 ㅋㅋㅋ 회사에 중국산 또있음 ㅋㅋㅋㅋ 둘이가 하루 한개를 안쓰니까 안준다 일년치는 될거 같다 ㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 하루에 한개씩 왜안쓰지 본인인증안해도 되네 ㅋㅋㅋㅋㅋ,몰라 ㅋㅋㅋㅋ,니 메일로 가입했음 마스크 오면 탈퇴하께
917357,MDRW2100001520.1,근데 저 배당이라는게 저번 시즌에는 배당금이 저랬다 라는 거니까 이번에도 저만큼이라는건 알수 없음,움ㅇㅇ 아무거나 가볍게정해바,또 한편으로 생각했을때는 참여자가 많으면 그만큼 실패자도 많을테니 참여자가 568명인 6시꺼가 유리할수도 ㅋㅋ ㅋㅋㅋ 언니라면 어느쪽이 더끌림? 나는 이런 운이랄까 찍기에 영자신이 없어서,나도 운이..엄서.ㅜ 타로쳐보기도하는데 지굼 안갖구잇넹 6시꺼 더 끌리면 해봥
834516,﻿MDRW2100001353.9,,,하 원래 오늘 ppt 다 따고 씻고 잘라했는데,아 남들 발표 평가해야되는디 개귀참ㅎ아 멎아
1954533,MDRW2100047101.1,그렇게 햇빛에 둔 것도 아닌데 ㅜ,물을 너무 많이 줬나 ㅜ,그런가 회생 불가야서 옥상으로 버림.. 알아서 잘 살기를,아아 운명에 맡기는.ㅜ
1755652,MDRW2100043111.1,,넷플에 디피 요새 핫하던데 보셧나용?,아뇨! name1님은 보셨나요??,저두 아직ㅎㅎ 주변에서 다 보더라구용
1773582,MDRW2100044436.1,효과가 없엇어요 ㅎㅎ 글이 길어지면 첨삭으로 많이 하는 스타일이라 ㅎㅎ 유튭으로 강좌 보신적 있으신가요?,아핳 그치만 결과물이 좋으면 짱짱인걸요 유튭 강좌는 본적이 없어요 ㅠ 첨삭쪽은 따로 강좌를 보거나 들어본 적이 없답니다 ㅠ,아니요.. 취미나 교육관련 ㅎㅎ 요즘은 그림이나 실뜨기도 많더라고요,앟ㅎㅋㅋㅋㅋㅋㅋ 유튭은 음악을 듣는 목적으로 자주 쓰고 있어요 알고리즘에 실려서 귀여운 동물 영상을 보거나 하구요 실뜨기가 있어요?!
585134,﻿감성대화말뭉치.36179,,,시험 후에 친구들과 답을 맞혀보는 게 너무 창피해. 혹시라도 내 점수가 안 좋게 나왔으면 어쩌지?,점수가 안 좋게 나왔을까 봐 창피한 마음을 느끼시는군요.
1484513,﻿MDRW2100023828.1,,,저녁은 뭐드시나요~?,운동하고 닭고기랑 콘칩이랑 콜라랑.. 카라멜콘과땅콩 먹을 예정이에요..ㅋㅋㅋ
1739308,MDRW2100041928.1,고집이쎈거가,초등학교 6학년까지 잘 키우라했다 그때 뇌형성된다고,학교샘도 이해못하시겠네,학교에선 그렇게 고집 안부리지
389481,HuLiC8213,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 상관없지 그런건 허허 ㅋㅋㅋㅋㅋㅋ,근데 한번은 가지고가면안된다고 직원이 그러더라구,그건 알바생들이 치우기 귀찮아서 그런걸꺼야... ㅋㅋㅋㅋㅋ,그런거같애 그치만 편하다요
681394,﻿MDRW2100000103.295,,,응응,아니 매너평가 비매너평가가 따로야
1210455,MDRW2100004857.1,이해해요 저도 가끔 와플기계로 모든 눌러먹는다! 하는 글을 보면 혹해요 에프도 사실 그래서 산거긴 해요ㅋㅋ,오늘도 사용하셨으니까 에프진짜 잘 쓰시고 계신 것 같아요! 저는 삼각김밥 눌러먹는거나 전 해먹는 거 보니까 진짜 혹하더라구요 전이 진짜.. 바삭하게 되는 것 같아서 좋았어요,오! 삼각김밥 눌러먹기 좋아보이는데요? 요즘 비비고에서도 주먹밥 나오니까 그런거 눌러먹는것도 진짜 좋을듯? ㅎㅎ 얘기하다보니 와플기계도 탐나네요;,헉 비비고에서도 주먹밥이 나오나요? 몰랐던 사실 알아갑니다 요즘 생지사서 와플기계로 눌러서 크로플 만드시는 분들도 많아서 더 탐나는 것 같아요
766668,MDRW2100001095.41,봐야지 ㅌㅌ 피르마체인은 털어먹을라고 하는거같기도 하다 ㅋ 딱봐도 봇 붙어있구만,응ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 너무 주작이지 주작은 시아코인이짱이야 가서바바 곧 조정인가,원래 비트코인 형제 오르다가 이더리움 형제 오르던데 ㅋ,ㄹㅇ
1757543,MDRW2100043249.1,굿걸스 첨 들어요! 로맨스물인가요?,아니요 미국드라만데 세 친구들이 돈 벌기위해 마트를 털었다가 갱단에 연류되어 겉잡을 수 없이 일이 커지게되는 우당탕탕 어쩌고.. ㅋㅋㅋㅋㅋ재밌어욬ㅋㅋㅋ,아 그거 알거같아요! 인터넷에서 그 갱단 남자,맞아요핫가이라고 ㅋㅋㅋㅋㅋ그 날개타투잇고 빡빡이
965328,MDRW2100001539.1,이걸 안갖고 싶냐 멍?,저거랑 만원짜리랑 바꾼다고 도둥놈 심보이심? 우와,사와라 멍,안사간다 했다
1228689,MDRW2100006058.1,저도 잇엇죠 아직도 잊을 수 없는 몇명 잇어요,저는 맞다가 뛰쳐나간 기억이....,끔찍한 기억으로 남아잇겟네요 지금도...,네 남고라 그런지 체벌이 일상화였어요
64335,Chat8045,요즘은 악세사리정도 되는 것같아.,하긴 워낙이쁜게 많아서.,너두 최신형이니?,아니 난 구식디자인이야.
627611,감성대화말뭉치.7706,하루 종일 컴퓨터만 보고 있어. 마누라는 아파도 신경도 안 쓰고.,뭘 보고 계시는데요? 어디 건강이 안 좋으신가요?,주식 손해만 보면서 병원에 정기검사 가는 날인데 관심도 없고. 보기 싫어.,남편이 관심이 없어서 속상하시겠어요.
1351396,MDRW2100014613.1,할인은 ㅋㅋ새발에 피죠 ㅋㅋ 글쎄요 요새 안봤어요 아 저 알히페이 에서 매주 쿠폰받아요 공짜쇼핑요 파리 gs 스벅 배민 5000이요 달려야해요 ㅡㅡ 선착순 매 두시간마다 밤 8시까지요 그런것도 있러요 ㅎㅎ,알히페이가 머예요?,알리페이 카카오톡에서 페이에 들어가서 가입했는데 기억이 ㅜㅜ 알리페이 공짜쿠폰 하면 나올걸요,아 그런것도 잏나요?ㅎ
607591,감성대화말뭉치.40573,맞아. 내가 하고 싶은 일이 있으면 알아서 할 텐데 무조건 잔소리부터 하니까 의욕이 팍 식는 기분이야.,다시 의욕을 세우기 위해선 어떤 방법이 있을까요?,그냥 내 목표만 바라보고 내가 언젠가 성공한다는 마인드로 달려 나가고 있어.,그렇게 뚜렷한 주관을 가지고 꼭 성공하시길 바라요.
1642259,MDRW2100034725.1,저는 오늘 베이킹 하고 와서,네넵,파운드케이크 만든 것 먹으려고요ㅎㅎ,와 베이킹 재밌을거같아요!
1819697,MDRW2100046953.1,끊임없이 눌러짐,ㅇㅇ 바바 눌러봤어,이건어떠니,괜찮네유 신발장에도 필요하니께
666327,MDRW2100000081.11,ㅋㅋㅋㅋㅋㅋ 1회부터ㅋㅋㅋㅋㅋㅋ 멩덴..귀엽든데..어제는 또 얻어터졌구나..,ㅋㅋ 1회에 와르르 안타8갠가 9개 맞았... ㅡㅡ,루친스키는 잘 던지는 거 같던데,흥
1765177,MDRW2100043826.1,저도 먹는낙으로 사는사람이라서 공감합니닷,좋아하는 음식이 뭐세요?,저는 진짜 다 잘먹어욤 없어서 못먹쥬,흐흐 저는 제일 자주먹고 오래 먹어온 것은 불막창이에요 ㅎㅎ 청정원 안주야꺼
73538,Chat9767,진짜? 떨리겠다.,가서 실수할까봐 막 떨려.,"에이, 잘할꺼야.",부모님이 맘에 들어야 할텐데.
1480518,MDRW2100023575.1,요즘 마스크쓰고 피부가 안좋아졌어요,다들 마스크 쓰고 트러블 호소하시더라구요ㅠ 피부도 숨을쉬어야 하는데ㅠ,그쵸 요즘 피부과 다녀서 좀 덜한데 마스크를 벗지 않는한 계속 이럴거같아요,마스크 트러블로 병원 많이들 다니시더라구요~ 저두 오돌토돌하게 올라오긴 하던데ㅠ
1435392,MDRW2100020457.1,안녕하세요 다행이 여긴 피해가 없네요 호남지방이 피해가 크다던데ㅜ,그니까요.. 저는 도시라 별 피해 없었는데.. 저희 언니가 시골에서 농사를 지어서.. 좀 피해를 보나봐요...ㅠ 가을장마인지.. 날씨가 이상해요,ㅠㅠ큰 피해는 없어야할텐데요.. 그러게요 첫장마온다고할땐 많이안오더니 여름지나갈라하니 오네요,네.. 지금 막 수확해서 내다 팔아야 할땐데 비와서 아무래도 지장이 있어요
399873,HuLiC8454,영화관은 좀 오바지 않나?,아 그럼 집에서 영화 볼까?,엉엉 ㅋㅋ 뭐 보고싶어?,나 음 고민중
749317,MDRW2100000313.35,ㅋㅋㅋㅋㅋ,니트티에,ㅋㅋㅋㅋ니트,셔츠입었는디
1899957,MDRW2100047054.1,나두 돈이 많진않아,삼박사일이라도,에에 에에엥 겨우?!!? 너무적지않니,헉 그런가
486716,﻿감성대화말뭉치.16873,,,내 친구가 갑자기 내일 결혼한다는 소식을 들으니 당황스러워.,갑작스러운 친구의 결혼 소식에 당황하신 상황이시군요. 앞으로 무엇을 하면 좋을까요?
383811,HuLiC8083,이게 현실과 영화의 차이인가 맴찢,을은 웁니다....ㅠ,아 근데 나 거기 나오는 머리색 탐나던데 예뻐서..,설마 반반...?
268072,HuLiC5411,"그 자리에 앉기 좋은데요. 형제, 자매 있나요?",응 난 누나가 5명 있어,자매가 정말 많네요! 저는 언니 한 명과 여동생 한 명이 있습니다. 저는 맏이예요.,둘째 인데 맏이라니 대단하다
