,dialogue_id,Q-3,Q-2,Q-1,A
1948581,MDRW2100047100.1,ㅇㅇ,그럼 더 걸리겟네 내가 하고 담날인가 저녁에 보냇으니까 기다료봐,헐ㅋ 지금 유플이 이상하대 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 문자 송수신이 안된대!!!! 하필 오늘!!!!!!!,ㅋㅋㅋㅋ 유플이 갑자기 왜 케이티도 아니고 울엄마 케이티인데 아직 못받앗데
1130732,MDRW2100001637.1,우리 어디서 만나 ㅋㅋㅋㅋㅋㅋㅋㅋ 시내 어디,그니까 시내에서 만나냐 ....? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 여브세오에여부세응 여부세옹 !!,왜욘?????? 나올때쯤 말해주삼용 ㅎㅎㅎㅎ 야 나 이거 인강 확인 누르고 나가잇을게 3분 뒤ටㅔ 남음 3분,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 나 지금 address쪽이니까 딱맞겠내용 저 지금 기다리고 있어욘~~~ 어디냐뮨 그 사거리
195341,HuLiC3733,맞아요. 제가 더 어렸을 때 다른 언어를 배웠더라면 좋았을 텐데요. 다른 언어는 할 줄 아세요?,한국어가 모국어다보니까 한국어가 제일 편해,제2외국어를 배우고 싶은데 어디서부터 시작해야 할지 모르겠어요. 추천해주실 수 있나요?,영어가 세계공용어니까 영어 공부를 해보는게 어때?
1295911,MDRW2100010710.1,요게 게이이 실용적이예요 아이스크림주고 ㅋㅋ 맞아요 저 첨으로 어제 수다떨다 ㅋㅋ스벅각 150점 못받았어요 ㅜㅜ,저는 잠시 출근길앱에서 도토리 오늘치 모으고 올게요 ㅋㅋ,33점 하니 12시 네 전 아이스크림 40개요,스벅각은 콩이고 베라는 스푼이고 ㅋㅋ
163812,HuLiC3005,알겠어 인터넷으로 레시피 찾아볼께. 그럼 오늘은 치킨수프를 만들어 먹어볼까?,"네, 저도 만들고 싶어요. 당신은 가장 좋아하는 수프가 있나요?",음 나는 국밥류는 다 좋아해서... 이것저것 바꿔가며 먹는편이야,저는 국밥은 한 번도 먹어본 적이 없지만 들어본 적은 있어요. 그것은 무엇일까요?
1335906,MDRW2100013565.1,ㅋㅋㅋㅋㅋ 오옹 !! 지흡 효과있었나요? 저는 눈 앞트임 같은거 안하고 절개만했어용 tmi,절개랑 트임이랑 다른거에요?,앞트임은 눈 앞머리를 찢는(?)거고 절개는 그냥 쌍꺼풀 선따라 자르는거에욥 ㅎㄷㄷ,쌍수=절개? 절개법 매몰법 할때 그건가요?
677874,MDRW2100000101.94,오늘 우중충하니 국물류가 땡겨 쑥전..?! 그거 맛있어? 나 한번도 안먹어봤는데,응 나 어른입맛이라 그런 거 완전 좋아하거든 쌉쌀한 맛 근데 어제 먹은 쑥은 많이 쓰긴 했지만...,저랑 다르군요..,이런 게 인생의 쓴맛일까나..~ 하고 먹게 됨^.^..
264887,HuLiC5338,혹시 다른 나라에 서핑을 하러 가 본 적은 있어?,"아니요, 아직 안 했어요. 저도 그러고 싶어요. 어디로 갈지 추천해주실 만한 곳이 있나요?",난 서핑의 성지인 하와이에 꼭 한번 가보고 싶던데. 어때?,하와이에 가본 적은 없지만 가고 싶습니다. 그곳은 아름답다고 들었어요.
530310,감성대화말뭉치.25431,,존경하신 분 비서로 일하게 되었는데 알고 보니 여자관계가 복잡하네. 실망스러워.,존경하신 분이시라 많이 실망하셨겠어요.,차라리 몰랐으면 좋았을 텐데 너무 실망스럽고 비서로 있는 게 정말 싫은데 어떻게 해야 할지 모르겠어. 답답하다.
588824,감성대화말뭉치.36904,,메신저로만 업무를 처리하다 보니 직원들과 직접 얘기를 나눌 기회가 줄어들어서 속상해.,직원분들과의 대화가 줄어들어 많이 속상하시겠어요.,하지만 업무 처리가 신속히 이뤄져야 하니까 메신저로 대화하는 게 편하긴 해.
1764962,MDRW2100043810.1,성별은뭔가요,수컷이에요 치즈냥이 ㅎㅎ,고양이 자랑 좀 해주세요ㅎ,ㅋㅋ큼큼..저희애는 앉아랑 손까지할줄알구여
1765739,MDRW2100043866.1,우와 번거롭진않나요?,그냥 썰기만 해도 되니까 간보는 요리보다 낫더라고요,나중에 저도 해먹어봐야겠네요 샤브샤브는 어떠세요?,샤브샤브도 당연히 좋아합니다!!!!! ㅋㅋㅋㅋ 맛있잖아요
877850,MDRW2100001398.118,모른척 째려보면주고,ㅋㅋㅋㅋㅋㅋㅋㅋ 아 웃겨 ㅋㅋㅋ,아자땜시 name3도안자고 진짜 넘 스트레스다,맞어 같이 있으면 안자더라 ㅠㅠ 알지 그 스트레스 ㅠㅠ
1360197,MDRW2100015190.1,맞아요ㅠ 저지금 부산인데 비 장난아니에요,우와 부산 사세요??,네 부산살아요 ㅎㅎ,부산 밤바다 너무 예쁘더라구요 전 지금 서울인데 비 안 와요!
763052,MDRW2100001063.1,오 글쿠나 저도 러닝 좋아해요 전 마라톤 자주 했엉ᆢ,오 진짜요?,풀은 한번 밖에 안해봤지만 하프나 쿼터는 많이 했어요,이야.. 대박이다..
449394,altergo_b.98,,송 대리. 잠깐 시간 있어?,네. 무슨 일이세요?,2시에 4층에서 미팅하자.
502826,감성대화말뭉치.20037,삶에 흥미를 못 느껴서 힘드신 상황이군요.,내가 좋아했던 일들을 다시 예전처럼 즐기며 하고 싶어.,어떻게 하면 다시 좋아했던 일들을 즐기며 할 수 있을까요?,공부에 대해 생각하는 것도 좋지만. 가끔씩은 내가 좋아했던 일들에 대해 생각을 해봐야 할 것 같아.
1784682,MDRW2100045266.1,어 맞아 그이벤트,오 그거 그냥 다이소에서 사면 할인해주는거야?,아니 이거 네이버페이로 결제하면 네이버로 천원 적립해준대,엥? 그럼 온라인으로 사야하는거야?
938673,MDRW2100001528.1,여기 괜찮다! 여기두! 여기두 저 주방에서 분위기 잡으면 진짜 좋을거같애! 요기,에어비앤비는 어때??!,에어비앤비는..... 일단 내가 12만원 미만으로 봐서 그런가 괜찮은 데가 없었구 ㅠㅠ 진짜 괜찮은데는 호스트랑 같이써야되고 ㅋㅋㅋ 그랬어ㅠ,말나온김에 지금할까?... 좀 더 생각해볼래?
155902,HuLiC2823,저는 샴고양이 두 마리를 키워요. 그들은 매우 달콤하고 장난기가 많습니다. 당신은요?,나는 키우고있지 않지만 샴고양이를 한번 키우고 싶네,그거 정말 좋은 선택이겠네요. 그들은 기질이 좋고 훈련하기 쉽습니다.,사람말을 잘듣는 편이니?
949483,MDRW2100001533.1,웅 첨했난데!! 잘돼서 기분조음,엉 대박잘햇다 뜨개질재밋어? 요즘하는사람 많네,잼써 근데 저건 조그매서 재밌었던 것같아 큰 거 하면 때려치고싶을듯,인형두 만들자 톡구톡구
470715,감성대화말뭉치.1375,오늘 졸업식인데 선생님께서 아프셔서 오지 못하셨어. 그동안 감사하다는 말도 못 했는데.,졸업식에 선생님을 못 뵈어 아쉬웠겠어요.,그동안 말썽도 많이 피웠는데 한 번도 크게 화내신 적이 없었어. 졸업식에서야 선생님이 보고 싶네.,감사함을 표현하지 못해 아쉬운 마음이시군요. 어떻게 감사한 마음을 전달할 수 있을까요?
240251,HuLiC4770,"아니요, 저는 친구가 없어요.",그렇구나.. 소개 시켜줄까?,"그렇게 해주시면 좋겠어요, 정말 고마워요. 당신은 어떤 일을 하세요?",나는 주식 트레이더 일을 해
766573,MDRW2100001095.34,나 축구보다가빡쳐서 힘드러,난 친구들이랑 술먹는중 ㅋㅋ,사진 바바,ㅋㅋㅋ
167050,HuLiC3080,등산은 야외로 나가 운동을 하는 좋은 방법입니다. 운동도 정말 좋아요.,실내 클라이밍이 전신 운동이라 보기보다 엄청 어렵대,"네, 그래요. 그것은 많은 힘, 인내력, 그리고 유연성을 요구합니다.",맞아 나는 힘이 부족해서 항상 금방 떨어져
632537,감성대화말뭉치.8670,나 친구한테 생일 선물 못 받아서 낙담 중이야. 기대했는데 마음이 상했어.,친구분께 선물을 기대했다가 못 받아 실망하셨군요.,생에 처음 받아보는 생일축하 파티를 해줬어.,크게 실망하셨겠군요. 혹시 친구가 생일을 알고 있나요?
1289319,MDRW2100010225.1,네 예전에 편의점 알바 해본적 있습니다 ㅎ name1님은 알바해보셨어요???,네 저 빵집 알바요ㅋㅋㅋ,오 빵집 알바 재미있으셨겠넹 빵집에서는 알바 오래하셨어여???,오래는아니고 8개월정도? 아 오래네요 저정도면
998537,MDRW2100001558.1,올 ㅋㅋ 얼마심저거,만육,입구ㅗ와 진짜 웃음만 나온다 ㅋㅋㅋ,와 진짜 소름이다 ㅋㅋㅋㅋㅋㅋㅋㅋ
174272,HuLiC3247,이러한 가정 하에 우리 연구실에서는 실제로 소프트웨어 보안 패치를 꾸준히 하는 것이 경제적으로 이익인지 검증하는 연구를 하게 될 것입니다.,그것 참 좋은 생각인 것 같군요. 안전 대책에 대한 조사를 하는 것이 중요하다고 생각합니다.,눈치채셨겠지만 우리 연구는 수리 이론에 기초하여 우리가 연구하고자 하는 현실을 수식으로 만들고 시뮬레이션 하는 것이 주된 주제이기에 연구비가 크게 들진 않습니다.,제 생각에 그것은 멋진 생각인 것 같아요. 과학 연구에 있어서는 계획적으로 접근하는 것이 항상 좋습니다.
46235,Chat4600,오늘 날씨를 못보고왔네.,매일 $Theme 확인하고와?,거의 그래 갑자기 비가 올수도 있잖아.,세심하구나.
867147,MDRW2100001388.69,헉 겨울에,ㅋㅋㅋ어느집인지 기억도 잘안나지만,인생냉면이라니,진짜 넘 맛있었어 ㅋㅋㅋ뭔가 백숙같은 뜨끈한 음식이랑 같이 살얼음 동동 냉면을 먹었어
483397,감성대화말뭉치.16217,나는 춤을 잘 못 추는데 친구에게 물어봐야 하나 고민 중이야.,어떻게 하는 것이 가장 좋은 방법일까요?,친구에게 물어봐서 춤 연습을 하는 게 제일 좋은 방법 같아.,친구들에게 춤 연습을 배운다면 어떻게 상황이 달라질까요?
546715,감성대화말뭉치.2865,친구랑 싸워서 속상해.,마음이 불편하시겠어요. 어떤 상황인지 조금 더 말씀해 보시겠어요?,그 친구가 거짓말을 했거든.,친구가 거짓말을 했다니 마음이 아주 힘드시겠어요.
436033,HuLiC9289,티비에 되게 많이 틀어줬었는데 ㅋㅋㅋ,오 난 한번도 본적 없는데?,아 진짜 ?ㅋㅋㅋ,엉 ㅋㅋ 그래서 기대된다
35665,Chat2521,요즘 편지 써 본적 있어?,아니. 거의 메신저나 메일로 주고 받아서.,나도 편지 써 본 기억이 가물가물하네.,ㅋㅋㅋ.
1680853,MDRW2100037642.1,,네 ! 먹었어요,뭐드셨어요??,햄버거 먹었습니다 ㅎㅎ
1189538,MDRW2100003408.1,다음주부터는 제2의 장마가 온다는 얘기가 있던데,일년에 장마가 2번 올수도 있나?,몰라 ㅎㅎ 암튼 장마처럼 비올거래,애들 다음주 온라인 수업이라 다행이네
1694312,MDRW2100038651.1,갑자기 공격 받으셨네요ㅠㅠ 새삼 가을장마가 이렇게 길었나싶어요,여름장마가 짧았어서 더 긴가봐요 ㅜㅜㅜ,장마가 길어지면 모기 개체수가 폭발한다는데 우울하네요 ㅎㅎ,헐 진짜요 ㅜㅠ? 이번 여름 모기가 잘 안보이더니 가을에 다 나오겠군요...?
1056301,MDRW2100001596.1,오오 영상으로 찍어놔줘,으악 그건 안했네 유모차 차에 있지?,응,ㅠ
1741881,MDRW2100042120.1,내려오면 매직 하자 거기가 제일 잘하니까,저도 다른곳에서 해봤는데 사흘지나면 풀리더라고요,돈아깝게 다들 왜이렇게 못하니,그니까요 거기처럼 공들여서 잘 펴줘야 하는데 다들 시간 빨리 끝내려고 대충 하고 끝내는거같아요
783577,MDRW2100001155.30,그쿤,실장님전세금못받은거 거의 다 받아서 800남앗대ㅋㅋ 주변에서다인간승리라고,독하네 머싯다,그부동산내가소개시켜줬어서 괜히맘이안좋았음ㅜ
1907288,MDRW2100047059.1,ㅇㅇ,집,웅,갔다가
66421,﻿Chat8422,,,옷 재활용해?,그냥 버려.
60434,Chat7275,,빚진 친구들 없어?,꽤 많지.,어쩌다가?
1566977,MDRW2100029477.1,사무직이요,사무직 몇시퇴근이세요?,9시여,9시여?!??!? 몇시 출근이시길래ㅜ
57782,Chat6792,당연하지 혼자 하면 재미없는 것도 친구랑 하면 재미있으니까.,그러고 보면 친구가 좋은 거야.,$Theme가 없으면 엄청 심심하겠지.,하긴 나도 그럴 거 같아.
667984,MDRW2100000083.32,,으 향부터 딱 싫다 잘 안 넘어가,한약냄새? 나도 생각만 해도 싫구만,작은 알갱이 한 70개를.먹을려니 힘드네
572538,감성대화말뭉치.33706,,내 주변 사람들은 내가 싫어하는 걸 강요하지 않아.,주변에 좋은 사람들이 있네요.,맞아. 친절하고 사려 깊어. 앞으로도 그랬으면 좋겠어.
715610,MDRW2100000190.3,남편이 오늘 유혹해서 공부못함,무슨유혹요ㅋㅋㅋ맛난거?,정직한후보 영화 지나가다가 봤는데 재밌어서 눌러앉음,기ㅋㅋㅋ재밌겠당
1651183,﻿MDRW2100035404.1,,,지난주꺼 보실수있으면 방송전에 보는것 추천이요!!,아 ㅠㅠㅠ 봐야하나.ㅋㅋㅋ 그럼 이거를...ㅋㅋ 못할텐데 ㅋㅋㅋ 대탈출은 진짜집중해서 봐야하잖아요 ㅋㅋㅋ
257979,HuLiC5179,당신이 본 한국 드라마 중 가장 좋았던 드라마는 무엇입니까?,"대본, 연기, 연출력 모두 좋았던 '스카이 캐슬' 이 원 픽",당신은 다른 한국 드라마를 본 적이 있나요?,"최근에는 '유미의 세포들' 이 가장 좋았어. 신선한 구성과 웹툰의 조화,"
161333,HuLiC2949,"그건 잘 모르겠지만, 스파이더맨이 스탠 리와 스티브 딧코에 의해 창조되었다는 것은 알고 있습니다.",그거면 된거지~ 스파이더맨 말고 또 좋아하는 슈퍼히어로가 있니?,저는 특별히 좋아하는 다른 슈퍼 히어로가 없어요. 마블 시네마틱 유니버스 좋아해요.,그럼 마블시리즈 말고 또 좋아하는 영화 시리즈가 있어?
1239633,MDRW2100006863.1,신평이라고 일호선이요,수백도 있나요? 수육백반,그집이 가장 유명한게 수백이죠,그렇군요! 수백 좋아요 거길 가바야겠네요
1121518,MDRW2100001634.1,아 거실에 이불 두니까,name5,너무 졸려서,ㅋㅋㅋ
83184,HuLiC1144,유치원 선생님도 쉽지는 않을텐데. 애들을 좋아하나봐요,보람 있는 일이 될 것 같아요. 선생님들은 보수가 적고 인정을 덜 받습니다.,그래도 워낙 애가 씩씩하고 착하니까 잘 해낼 수 있을거에요,격려해 주셔서 감사합니다. 우리 둘에게 좋은 경험이 될 것 같아요.
1228301,MDRW2100006030.1,아쉽쓰 아앟 그래도 한 1900만넘어도,영국은 파운데이션이라고 유학생 전용 프로그램이 따로 있어,잘본거일텐데말야 옹옹옹,하 몰라 일단 한국 대학교 입학부터 해야지...
1736003,MDRW2100041684.1,맞아요! 비 올 것 같은 우중충한 하늘은 싫더라구요.,맞아요 근데 계속 흐리고 비소식 이더라고요 뭐죠ㅠㅠ,헉 계속 그런가요? 아이고... 가을 장마인가봐요.,또 장마인가요?? 흑흑 요즘 정말 동남아 날씨 같아요
830368,MDRW2100001343.8,그건 좋네 맨날 니가 구워서 잘 못먹는데,"ㅋㅋ 소고기 초밥도 주고,고기도 부워별로 주고,육회랑 월남쌈 같은것도 준데",좋네,우리 귀요미들도 같이 앉아서 먹기도 좋고
541319,감성대화말뭉치.276,어떤 점에서 그렇게 생각하시는지 좀 더 자세히 말씀해 주시겠어요?,아니 예전에는 안그랬는데 친구가 나이 들면서 툭하면 화를 내.,친구가 나이 들면서 툭하면 화를 냈군요.,놀라기보다 나도 그렇게 될까봐 걱정이 되는거지.
210758,HuLiC409,네 생일은 언제인지 말해줄 수 있어?,몇 주 후면 제 생일이 다가옵니다. 정말 기다려지는데요.,몇 주 후 언제가 네 생일인지 구체적으로 말해줘,제 것도 몇 주 후에 나옵니다. 당신은 그것에 대해 무엇을 알고 싶나요?
1600873,MDRW2100031848.1,중매쟁이ㅠㅠㅠ큐큐큐ㅠ,그래서 서로 네네 친해지라고 쓰는 글이랍니다,오 좋네요 intj들이 친해지려고 하시나요,어쩌다보니 서로 재밌어하는 사이랄까요?
1803338,MDRW2100046627.1,안녕 하세요 ㅜㅜ,안녕하세요~! 오늘 뭐하면서 보내실 계획있나요?,오늘은 센터 출근일이라 출근해서 단순 노무 일을 하네요 일이 참 고되네요,아... 퇴근은 언제하시나요?
731228,MDRW2100000242.1,못매치워 해줬어야지 ㅡㅡ,아니 ㅡㅡ 지금 급하다고 ㅡㅡㅡ,난 졸라 오늘도 집에서 일하는중,후 교육사회 토론 짜증나죽겠노 배고프다 점심추천점
912792,MDRW2100001516.1,나 화장실 나 3층 예배당에 있어요,응 여기 안와도 돼ㅋㅋ,애기 사진 좀 찍어봥,#none 조심히 가여 내사랑
830050,MDRW2100001338.90,안하는 곳 벌금,벌금도 무나,과태료인가? 암튼 그래서 기록하거나 큐알찍거나,응 학교는 어찌 될 것 같노
798529,MDRW2100001225.1,요번에 4강전에서 붙는 브라질이 세계랭킹 2위래! 우리나라는 11위인거로 기사에서 본 거 같아~ 그래도 열세인데도 이번에는 뭔가 일을 낼 것 같은 느낌이당,아! 나라 순위 말한거였구나 나는 고냥 개인 랭킹 말한거였는뎈ㅋㅋㅋㅋㅋ 방금 찾아보니까 배구에는 개인랭킹이 없나 봐! 대신 연봉 랭킹 1위래ㅋㅋㅋㅋ 김연경이,오오 그렇구나 김연경선수는 진짜 성격이 멋있는거 같아 전에 뉴스에서 봤었는데 팀이 우승을 못해서 후배들이 슬픔에 잠겼을때 울지 말라고 괜찮다고 주인공은 우리야 우리가 카메라가 더많아 이런식으로 다독였던게 인상깊었는듯 ㅎㅎ,아 그런 일도 있었어? 이얄.. 맞아 항상 남을 먼저 생각해주는 것 같아ㅋㅋㅋㅋㅋㅋㅋ 아!
