,dialogue_id,Q-3,Q-2,Q-1,A
1239144,MDRW2100006831.1,굿 타고남?,어릴떄부터타고남 유제품도 멀쩡,매운거 입 불탐 안그럼?,아 혀는 아픔 단 건 좋아함?
25482,Chat14897,어떤 CD를 선물했는데?,소장할만한 가치가 있는 것들로.,받는사람이 좋아하든?,그런것 같던걸.
1483049,MDRW2100023745.1,말표는 흑매주라고 하더라구요??,네맞아요 ㅋㅋㅋ 흑맥 좋아하면 좋아하시더라구요 진로 조금 타서 먹으면 맛있어여 ㅋㅋ 소맥완성..,흑맥은 코젤만 먹어봤는데 시도해봐야겠네요ㅎㅎ 진로소맥 먹어볼게요!,ㅋㅋㅋㅋ네네 코젤도 맛있져 요즘은 저런 콜라보 마니하는거같아요 ㅎㅎ
387053,HuLiC8158,영화관 너무 가고 싶다... 나도 런 보려고 했어 서치 감독 신작인데 스릴러더라고,아 그것도 기대돼 서치 재밌게 봤었어서,맞아 후기도 다 좋더라고,궁금하다 동시개봉하면 좋겠다 넷플에서
620872,감성대화말뭉치.6381,딸이 학교시험에서 좋은 성적을 받아 왔대! 딸이 자랑스러워.,딸이 좋은 성적을 받아서 정말 기쁘시겠어요. 축하해요!,반에서 삼등을 했대! 너무 기쁘고 내 딸이 대견해.,반에서 삼등을 하다니 정말 대단하네요! 딸이 공부하느라 고생이 많았겠어요.
1000998,MDRW2100001558.1,더러워 때 국물,투표는 언제할꺼임 아침먹고 나와서 하면되겟당,낼 아침먹고 나와서 투표하고 세차 오키? 글고 애들만나서 먹기,오켕 또 그때그자리가는거아녀?ㅋㅋ
1080118,MDRW2100001609.1,웅 ㅎ.ㅎ 들켰나 혹쉬 고생했당 우리 애깅 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 우리 애기도 아까 엄청 피곤해했자나!!! 얼른 쉬어용,ㅋㅋㅋㅋㅋㅋㅋ넬 넹 아니 오빠 이거 너무 나 잘나왔으니깐 카톡프사 이걸루 하쟈 빨리 자랑해 오빠 여자친구 이렇게 이뿌다구,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 나 그럼 내 얼굴 가려도됑..?!,뭐.......?
779244,MDRW2100001148.49,실장님이 청약한다고 해서 나도 따라서 했는데 조회를 못하겠는거야ㅋㅋㅋㅋㅋㅋㄱ 그래서 조회를 못해써...그래서 잘자라고 있겠지 하고 냅뒀엉.. 오늘 nh로 롯데렌탈 청약하면서 뭐가 금액이 있길래,넣었어 공모주 20주 했는데 얼마나 주려나,나 10주 nh로 해써,자기 공모주는 통크게 해도 될거 같은데 어차피 환불금 돌려받고
1336374,MDRW2100013593.1,허얼!!!! 저 그것도 진짜 재밌게 봤어요... 마지막에 기억 잃었을 때 제 마음이 다 무너진..,ㅠㅠ그러니까요..! 글고 이준기 연기가 넘 인상깊었어요 뭔가 저렇게 연기를 잘했나 싶을정도로ㅎㅎㅎ 요즘에 스릴러 쪽 드라마로 마우스 괴물 등등 많이 나오던데 보신거 있으세요?ㅎㅎ,마우스 봤는데 개인적으론 좀 많이 아쉬운 ㅠㅠ 작품이었어요 흥미진진하려다가 만? 느낌이랄까 게다가 너무 내용을 꼬고 또 꼬아서 오히려 별로가 된....! 혹시 보셨나요~?,와 대박 저도요 저랑 취향완전비슷! ㅋㅋㅋㅋ마우스 보다가 뜨문뜨문 그냥 봤어요 드라마 한번보면 내용 궁금해서 계속보는데 영.. 그렇게까진 안봐지더라고요ㅠ
1063920,MDRW2100001599.1,후웅 글째요 내 무의식은 그렇게 느끼나,아니요라고 안한걸보니 부족했나보군요 알게떠요,브에,좀더 강아지처럼 부비부비할께ㅔ요
1534413,MDRW2100027235.1,리디 근데 내다죽 들어온대서 킬러비트 볼 겸 볼까 고민하고 있어 ㅋㅋㅋㅋㅋㅋㅋ맞아...,세일할 때 사!! 리디에서 세일 종종 하던데,그럴까??,응!!!!!
1498699,MDRW2100024769.1,저도여ㅎㅎ 아몬드브리즈도 좋죠 이번에 두부 압축기? 두부 프레스를 샀는데 좋더라구요 두부 물 쫙 빼주니까 편하네요~,와 신기해요 신기핫 물건들이 많네요ㅋㅋ,ㅋㅋㅋㅋ 그러게요 방금 매일유업에서 새로나온 귀리우유 산거 처음 먹었는데 빨대가 종이빨대예요 ㄷㄷ 와 점점 환경 생각하는 그런게 많아지네요,요즘 편의점에 옥수수전분 빨대 비치하기도하고 그러더라구요 신기해요
1928692,MDRW2100047081.1,요즘 차없이 못다니겠어,제가 차없이다녀서 여름이 너무힘들었나봐요ㅡㅡ 이동네는 차몰고나가느니 더위를 만나는게 ...........,어우 집 시원히다 바람이 솔솔들어오네,저희집 지금 건조기가 돌아가서그런가 엉니네 바람골이자뉴
899829,MDRW2100001514.1,내일 집에 오는게 아니였나? ㅋㅋㅋㅋ,놉,사돈어른이랑 같이 보는거라던데 ㅋㅋㅋㅋ 약속 취소됐는데 엄마랑 아빠만 가라해야겠넼ㅋㅋㅋ,"응 선물 룰렛 돌리면 아이폰11, 에어팟프로 경품이 터진다! 아빠괜찮나"
1722551,MDRW2100040699.1,그쵸! 고속쓰다가 일반쓰면 너무 답답하죠 일반쓰다 고속쓰면 세상 행복한대 반대 상황에서는 답답 그 자체죠ㅜㅜ,네 ㅠ 저는 답답한거 쥐약이에요ㅋㅋㅋㅋㅋ 성질이 급해가지규 아휴 name1님은 구매하신거 있나요?,저는 마스크랑 견과류 구입했어요,아 마스크 ㅠ 저도 내일은 몇개 남았나 봐야겠어요... 견과류 어떤거요? 골고루 소분해서 포장된거요?
1409429,MDRW2100018657.1,친구가 캡쳐해서 보내줬는데 너무 웃기더라고요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 왜 민초 반민초 탕수육 찍먹 부먹 시리얼 바삭 눅눅도 엄청 싸우잖아요 ㅋㅋ 어케되세요 취향,저는 민초 찍먹 바삭 이요 어떻게되시나요?,전 민초 탕수육은 찍먹부먹 다 상관없고 시리얼은 반바삭 반눅눅으로 먹어요 ㅋㄱㅋㄱㅋㄱㅋㄱㄱㅋㄱㅋㄱㅋㄱㅋ,앜ㅋㅋㅋㄱ민초빼고 다중도파시잖아?
399219,HuLiC8439,비행기 납치되는 내용이야 ㅋㅋ,아 그럼 그 비행기 안에 엄정화??,웅 엄정화랑 박성웅이랑 나머지 등등 타고 있는거지,헐 근데 비행기 납치되면 얼마나 무서울까
1414047,MDRW2100018984.1,시원한거마시구싶은 날씨네여..ㅜㅜ 음료중에 특히 좋아하는거 있으세영?,저는 출근하자마자 아이스아메 때려넣었어요ㅜ 얼죽아!!에요,악ㅋㅋ저도 겨울에도 진짜 손이 시려서 죽겠다 아니면 아이스예요ㅋㅋ 아이스아메리카노맛있죠ㅜㅜㅜ 어릴땐 너무 써서 이거무슨맛으로 먹어 그랬었는데..ㅋㅋ,ㅋㅋ진짜 이제 아아 최고!!!! 요즘 펩시제로에 꽂혓어욤
1161249,MDRW2100001654.1,ㅋㅋㅋ 아니면 김에 싸먹지말고 계란이랑 같이 비벼먹으면 꿀,꿀이다 ㅋㅋㅋ밥 한그릇,나도 살 건 많다 월급 들어오면 홈플러스 이런걸로 배송시켜야지 김밥김도 사놨다가 나중에 김밥 간단하게 싸와야겠어,단무지랑 햄만 넣어서 김밥해도 괜찮을듯 시금치랑 당근까지는.. 힘들고 ㅠ
1667163,MDRW2100036608.1,비오는거 좋아하세요?,안좋아해ㅐ요!!!,소나기는요?,안좋아해요!!
1210590,MDRW2100004867.1,먹을 순 있는데 한약먹는 느낌이랄까요,저는 아메리카노는 시럽 넣으면 뭔가 이상해요 달당한데 써요,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 약간 과일소주같은걸까요,그냥 마시면 차 같아서 괜찮은데
730213,MDRW2100000236.9,가서 일하는것보다 자전거타는게 넘나 힘드네 다리가 후들거려 ㅋㅋ,ㅋㅋㅋㅋㅋ전기자전거 사야것네,ㅋㅋㅋㅇㅇ 근데 당근에 자꾸 비싼것만 올라옴 110만원짜리 ㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋ 그럼 3년이 아니라 10년 해야할꺼같이
1483887,MDRW2100023785.1,근데 교정하면 평생해야한다해야해서..,이빨 네개만큼의 가치가 있는지 모르겠어요 ㅋㅋㅋ 교정 3년 하면 되는 줄 알앗는데 평생이라 하더라구요,글트라구여.. 교정떼어도 뒤쪽에 뭐 붙여서..,헐 고생이네요
1581776,MDRW2100030506.1,ㅋㅋ 난... 타르트 방석...? 너무 탐남 님네 집 고영에게 사주고 싶음,탐나... 안 쓰겠지...,ㅎ...,쿠션이나 숨숨집 진짜 너무 안 쓸 것 같아서 맨날 중고로나 찾아봄
552816,감성대화말뭉치.29841,아무렇지도 않게 틈만 나면 내 머리채를 쥐면서 괴롭히고 있어.,틈만 나면 괴롭히는군요. 이 상황에서 할 수 있는 게 어떤 것이 있을까요?,머리채를 쥘 때마다 소리를 쳐서 주위에 그 아이가 잘못한 점을 알리겠어.,싫다는 점을 분명히 밝히려 하시는군요.
1261713,MDRW2100008334.1,삼겹살 맛없제?? 요새 좀 글트라이 장보고오께 ㅋㅋㅋㅋㅋㅋ,겹살이는 오케이 안에꺼도 껍데기있어가ㅠ ㅋㅋㅋㅋ맛있는거 많이 사와여~,갔다왔음 근데 껍데이 있어야 맛있는거아니가??,나는 껍데기 안묵으요 ㅋㅋㅋ 언니 껍데기 좋아하져??ㅋㅋㅋㅋ
1364214,MDRW2100015463.1,저를 믿어서요,딱히 그들의존재에대해 믿음이 가지가않죠,절 가보셨나요,한번도요 님은요?
1471509,MDRW2100022988.1,안녕하세요~~^^ 스포츠스타좋아하세요?,한때는 야구 되게좋아했어요 ㅎㅎ,오ㅎㅎ 누구요?ㅎ 야구엄청좋죠ㅎ 세대가 다른가?ㅎ 라떼는 이승엽 좋아했었는데ㅎㅎ,저도 비슷한 세대 같사옵니다 ㅋㅋ 그다지 다르지 않아욥 ㅋㅋㅋ
634400,감성대화말뭉치.9044,나와 남편은 늙어가는데 자식들은 이렇게 아직 철이 없을까? 우리가 힘든 것을 모르는 것 같아.,자식들이 당신의 마음을 이해하지 못해서 많이 힘드시겠어요. 어떻게 하면 이런 상황들이 나아질 수 있을까요?,모르겠어. 누구라도 붙잡고 하소연이라도 하고 싶어.,당신 주위에 이런 상황을 나눌 수 있는 사람이 있으면 좋겠네요.
1231969,MDRW2100006300.1,바람도 불고,미스트처럼 비가 내려요,우산이 날라갈듯~,저 우산 뒤집혔어요
1226158,MDRW2100005887.1,오오...,기독교를 전파하는데 큰 공헌한 책이라고 해서 읽었는데,오오옹오오,읽다보니 그냥 본인 일기더라고...
608766,감성대화말뭉치.40804,돈도 없고 직업도 없고 별 볼 일 없으니까.,결혼할 수 있는 형편이 아니라는 생각이 드시는군요.,응. 결혼은 나한테 사치인 것 같아.,그렇게 생각하시니 마음이 더 아프실 것 같아요.
1632132,MDRW2100033970.1,맥주vs소주? 어떠세요?,소주요 님은 ?,전 맥주요ㅋㅋㅋ,낼 출근인뎅 술얘기하니 먹고싶네여 ㅠ
1564919,MDRW2100029322.1,ㅋㅋㅋㅋ ㅍ페퍼론치노 좀 쳐서욧?? ㅋㅋㅋㅋㅋ 새우넣고 그렇게 해먹어봤어요 ㅎㅎㅎ,오오! 새우도 완전 좋죠 근데 집에서 감바스하면 가끔 덜익어요ㅠ,ㅋㅋㅋ 저두 가끔 그래욧 ㅎㅎㅎ 다시 놀러 나가고 싶네요 ㅎ 먹으러욧,그러면 진짜 좋겠어요..!!
860488,MDRW2100001383.1,눈 오네 ㅜㅜ,안와,여기 눈와,name2 이거 사전예약해 2매나준당 케케 근데 괜히 전주로했나? 흠..
871484,MDRW2100001394.200,많이 비싸긴 하던뎅,어 비싼건 비싼데 저정도롤도 괜찮대,너가 엘지꺼 그 용량이랑 그거랑 다 따져봤어?,내꺼는 지금 용량이 작아
1049717,MDRW2100001593.1,뭐냐 ..,ㅋㅋㅋㅋㅋㅋㅋ,아니 진짜 스킨 토너 이런거 95% 가 물인데,ㅋㅋㅋㅋㅋㅌㅋㅌㅋ
1229667,MDRW2100006128.1,10구애 얼마정도인가요?,아 저희는 가족이 많아서 90구에 25500주고사요,헉..90구를 한번에 사시나요..,어 근데 그렇게 사도 한달 못먹어요ㅠ 부침개랑 김밥 같은거 해먹으면 금방이네요
660461,﻿MDRW2100000060.95,,,하.. 대출규제.. 짜증 6개월 미만 ㅠ,바로 적용이가??
1257736,MDRW2100008053.1,,아 요즘 운동하세요?,꾸준히 하는 운동은 숨쉬기 운동이구요 가끔씩 홈트 하는데 지속적으로는 안되네요ㅠ name2님은요?,한때는 땅끄부부 운동했었는데 왤케 요새 하기가싫져ㅜ
1776170,MDRW2100044631.1,새앨범 내기 힘들면 디싱이라도....,싱글이라도 내줘 동호야 범주 요새 산다니던데 산다니지ㅏㄹ고 노래만들라고해,완전체 콘이 1번인건 선넘었다,산타지말고 노래나해 ㄹㅇ 한성수모해 컴백ㅎ시켜
306215,HuLiC6292,올해 크리스마스 선물은 받았어?,"네, 그랬죠. 집에 쓸 크리스마스 장식을 잔뜩 준비했어요. 당신은요?",오 나는 아직 선물 못 받았어 ㅠㅠ 나도 선물받고 싶다,당신은 어떤 선물을 찾고 있나요? 그건 제가 도와드릴게요.
302834,HuLiC6213,크리스티아누 호날두를 말하는거야? 그 선수는 적어도 한국에서는 인기가 없는 선수야 ㅎㅎ,"아뇨, 두산 블라호비치 얘기한 거예요",응 무슨말인지 이해가 잘 안되네..,내 말은 당신은 바보라는 거예요.
308990,HuLiC6356,동네에서 유명한 곳이지 ㅋㅋ,저는 그것에 대해 들어 본 적이 없어요. 언제 한번 해봐야겠어요. 뭐라고 부르죠?,삼육가라는 곳이야. 깨끗하고 친절해.,거기는 먹기 좋은 곳 같네요. 언제 한번 해봐야겠어요. 그곳에서 당신이 가장 좋아하는 음식은 무엇입니까?
1412690,MDRW2100018886.1,뭐 특별하게 먹은건없구요 전복죽이랑 삼겹살 먹었어요,아하 그렇군요 울릉도는 무언가 특별하게 파는 게 있는지 궁금했네요ㅋㅋ,저도 생각보다 특별한게 없어서ㅋㅋ 근데 저희가 막 특별한거를 찾아먹지 않아서 그런걸수도 있어요 그래도 경치는 너무 좋더라구요,크으 부럽네요 배멀미는 괜찮으셨나요?! 저는 울릉도 갈 때 그게 제일 걱정이네요 ㅠㅋㅋㅋㅋ
656343,MDRW2100000057.25,재태기?,응응 근데 오히려 재택이니까 계속 야근하고 아침에 출근 일찍시키고 그런가봐 내일도 오전엔 일해야한대,나도 내일 출근이야,맞아 그래도 언니는 친동생이 있잖아
614642,﻿감성대화말뭉치.5157,,,결혼하고 나서 보니까 남편하고 부딪히는 게 너무 많아.,남편이랑 부딪히는 것이 많군요. 남편분과 어떤 문제로 자주 부딪히나요?
827967,MDRW2100001329.4,근데 한입이라 쫌 모르겠어...,뭥미 아이스크림 이름 알아와!! 뭐 들어갓는데,짱이닿!!!!!!!!!!!!!!,후훗
492849,감성대화말뭉치.18084,친구랑 같이 피부 관리받는데 결과는 달라서 속상해.,친구와 똑같은 피부관리를 받지만 결과엔 차이가 있어 속상하시겠어요.,친구는 피부가 타고났거든. 진짜 부러워.,원래부터 피부가 좋은 친구를 부러워하시는군요.
1804270,﻿MDRW2100046695.1,,,안녕하세요,안녕하세요~ 요즘 즐겨하시는 취미 있으신가요?
1288887,MDRW2100010193.1,,혹시 하고싶으신 주제 있으시면 변경해도 돼요!,저는 아직 취준은 안 해봤구 아르바이트 중이에요! name1님은요??,저두 ㅎㅎ 지금 알바하고 있어요 나중에 원하는 분야 있으세요? 실버타운 대비용
113606,HuLiC1847,아니요 전 당신에 대해서 알고싶은게 없어요~,"음, 저는 병원에서 일하는 제인이라고 합니다. 또 알고 싶은 건요?",아니라고요! 알고싶지 않다고요!,"오, 그래요. 그럼, 직업이 뭐예요? 저는 간호사예요."
1696143,MDRW2100038790.1,우와ㅠㅠ 부럽네요ㅠㅠ 어깨라도 맞으면 좋겠는데 저는 다 안맞아섴ㅋㅋ큐ㅠㅠㅜ 방방한 옷입고 나가면 성인인데 성인취급을 못.....ㅠㅠ,그쳐 사이즈가 너무 커보이니까 전그래서 아빠옷도 입습니다 ㅎㅎ..,어엌ㅋㅋㅋㅋ name1님 최고십니다!! 전 아빠옷을 뺏어입긴엔 옷스타일이 제 스타일이 아니라....ㅠㅠ,ㅋㅋㅋㅋ그쳐 저도 대충보고 뺏어입을만한것들만뺏어입어여
1821632,MDRW2100046966.1,매트로가 머양?,메크로 같은 프로그램 자동으로하는거,예전엔 있었다카드라 뭐 써도 얘기하긋나 ㅋㅋㅋ,너 예전 일할때 그거보다 지금이 낫자나 소개로 일했자나
843038,MDRW2100001376.19,오후에 한번 올렸다가 뺄수도 있어,30%찍을수잇으려나,신도 모르는걸,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 기도해야지
1011245,MDRW2100001575.1,아... 무슨말이야 그게?,개인꺼 따로 그룹꺼 따로라서 그룹으로 하면 다시 0부터 이더라,아 헐 ㅋㅋㅋㅋㅋ 처음부터 그룹으로 하고 시작을 했었어야했네.. 나는 시작을 그룹으로 시작하긴했따만..,어어 마저 그거야 name5이 지금 얼마 모았는지 몰겠지만 난 지금 사천얼마
560186,﻿감성대화말뭉치.31281,,,맡은 일의 마감이 지나버려서 내일 부장한테 엄청 혼날 거 같아.,마감 전에 일을 끝내지 못하셨군요. 내일이 많이 걱정되고 두려우시겠어요.
