,dialogue_id,Q-3,Q-2,Q-1,A
1095211,MDRW2100001616.1,걷는다고 폰을 못봄 마스크왔늣데 맞긴맞는데 뭔가 광대가 쪼임 오빠는 아예 못 쓸듯 니가 써야겠다.. 우리가 쓰는거랑 차이 많이 나네 ㅋㅋㅋㅋㅋㅋ,그 뒤에 넓히는걸로 했는데 그렇나????,넓혀? 뭔지 모르겠지만 불편,설명서에 있잖아? ㅋㅋㅋㅋ 라지로 쓸수 있는 방법 ㅋㅋㅋ
1555138,MDRW2100028664.1,ㅋㅋㅋㅋㅋㅋ진짜..... ㄹㅇ 요샌 유투ㅂ가 더 영향력이으니까 화장품은... 근데 대기업이 그런것도 안보고 모델을 시키나....,진짜ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ보통 커뮤도 아닉ᆢ 아니고 1베를 모델로ㅜㅜ 심지어 화장품 모델이라니 말이되냐고,진짜... 유투버가 더 과거검증안되서 어디서 주워먹던 강아지뼈다구인지 모르는 애들이 수두룩빽뺶인데.. 진짜... 뭘믿고 쓰는건지,근데 그 사람도 되게 낯짝이 두껍다 다시 돌아오다니ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ....
867208,MDRW2100001388.72,아니.성훈은 32인데 42살연상녀 ㅋㅋㅋ,ㅋㅋㅋ어이가없네유,원래 부부도 연상녀야 1살 ㅋㅋㅋ 난타이밍이 아니엿는지 잠깐스치면서 본기억이없으무 핫하면 잠시보다 정주행할뻔도할틴디,ㅋㅋㅋ아니 근데 아무리 자극적인 드라마가 유행이라지만 불륜이 아닌 커플이 없네
1564442,MDRW2100029290.1,저 시즌음료에 도전하지않아요,ㅋㅋㅋ 역시 기본파시구나,"변화를 싫어하는,,,",치킨은 좋아하시나요?
1813742,MDRW2100046951.1,그게 어렵죠.,맞아요 그렇게 키울거에요 각자 잘 살자.,나이들면 자식한테 기대게 되니,무슨 애인도 아니고 엄마랑 너무 친함.
834932,MDRW2100001357.1,지금,장난아니지,침대예요 애들,혼자
991781,MDRW2100001552.1,,tel-num  오우 엄마 엘지 가전 프로모션떳다 ㅋㅋㅋ 5웡 26일까지,ㅇ 김치냉장고 스텐드형 양문,저번주부터 시작했는데 이제야봣네... 못보고 넘어갈뻔 ㅇㅋ 나도 컴터 모니터봐야지
1152022,MDRW2100001643.1,아니 원래이친구들이 대책이없어요 잘알지,싱기하다 나는 예전에 일본 갔었다고 했잖아,늇뉴 저나해도대?,웅웅
608253,﻿감성대화말뭉치.40704,,,내가 외박을 하고 오는 날엔 나 없이 가족들이 항상 외식을 해서 속상해.,가족들만 외식을 가서 속상했겠어요.
480936,감성대화말뭉치.15738,응. 사람들을 만나면서 이런저런 이야기를 나누고 싶어.,어떻게 하면 사람들을 자주 만날 수 있을까요?,이번에 산악동호회에 들어가려고.,외로움을 달랠 수 있는 아주 좋은 생각인 것 같아요.
1751905,MDRW2100042847.1,해변에서 수영은 코로너땸에 포기요,거기다 오름가면 뭐 건강쟁이,ㅋㅋㅋ,그래도 수영 많이 하더라구요
512436,감성대화말뭉치.21935,,오늘 너무 충격이야.,충격적인 일이 있으셨군요. 무슨 일 있으셨나요?,오늘 승진 발표날인데 떨어졌어.
567341,감성대화말뭉치.32681,충격이 크셨겠어요.,이제 별로 남지 않은 것 같아.,건강을 되찾기 위해 무엇을 해야 할까요?,일단 할 수 있는 치료는 다 해봐야겠어.
806546,MDRW2100001270.5,오,오빠,마,마싯는 오마카세 먹고싶당
388484,HuLiC8191,잘 알거든~,무슨영화 보는데??,캐스트어웨이,뭐야 그게
1239403,MDRW2100006849.1,몇번 카페,두번욧,달달이 커피,그러므로 메리하하
123121,HuLiC2066,그거 멋진데요! 당신의 개는 어떤 종인가요? 저 푸들 있어요.,내 개는 진돗개야 한국토종 품종이야,"그 품종은 처음 들어보네요. 그것은 작은 개인가요, 큰 개인가요?",다자라면 세퍼드 정도 크기로 자라지 중대형견이라고 보면 될거같아
1896938,MDRW2100047052.1,어 맞아 최근에 놀러오게한 애들은 다 그렇게 했어...,그래야 오래간다 ㅋㅋㅋㅋ아니면 꼴배기 시러서 안봄ㅋㅋㅋㅋㅋㅋㅋ,아니 한명이 좋다고 해놓고 나중에 집갈 때 그러더라 너 인스타 스토리에는 먹을거 잘 올리길래 기대했는데...아쉽다 다음에는 해주라 이러는데,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ응? ㅋㅋㅋㅋㅋㅋㅋ 니가해줘 이누마! 해줘야 겠네 재료사고 어! 준비하고! 치우고! 할게 많다아이가
1321156,MDRW2100012558.1,네 요즘 날씨가 정말 애매해요,간절기는 일교차가 심해서 옷차림에 신경써야하죠,네네 맞아요 근데 간절기에 옷차림이 정말 고민이죠,전 가디건 하나 가지고 다니는 게 젤 좋더라구요
498215,감성대화말뭉치.19137,자녀들은 다 커서 앞가림을 할 나이가 되었고 노후 준비가 되어있어 여유롭고 기쁘군요.,아이들이 어렸을 때는 우물가에 내놓은 것 마냥 항상 불안했는데 어느덧 아이들이 자랑스러울 정도로 다 컸어.,아이들이 어렸을 때는 불안했는데 지금은 자랑스러우시군요. 지금의 상황을 어떻게 하면 유지할 수 있을까요?,앞으로는 아이들을 좀 더 멀리서 지켜봐주고 응원해주려고 해.
1599498,MDRW2100031760.1,인희 블루,요즘에는 굽이 낮은 단화나 운동화 스니커즈 신어서 굉장히 편한 것 같아요,이니 블루,예전에는 높은 구두를 신고 다니느라 굉장히 힘들었는데 말이죠 요즘엔 편한 옷차림이 유행인 것 같아서 좋아요
688126,MDRW2100000104.227,ㅋㅋㅋㅋㅋㅋ 아근데,여윳돈은 사실 아냐,여윳돔은 남겨놔야해,걍 비상금일뿐 아 물론 비상금빼고
1430109,MDRW2100020129.1,그건 알았는데 노래도 잘한다니까,너가 그렇게 말하니 궁금하네,여름에 어울리는 노래,상큼 발랄하겠다
330594,HuLiC6855,맞아... 나도 최소 2회독은 할려고 하지만 시간이 부족하긴 하지...,무슨 말인지 알겠어요. 읽을 시간이 더 있었으면 좋겠어요. 어떤 책을 가장 좋아하시나요?,난 사실 책을 많이 읽는 편은 아닌데 그래도 추리소설을 엄청 좋아하는 편이야!,그것은 멋지네요. 저도 미스터리 좋아해요. 당신이 가장 좋아하는 미스터리 장르는 무엇입니까?
1571031,MDRW2100029767.1,피아니스트의 전설이라는 영화 아세요? 원래 잔잔한거 안좋아하는데 인생영화가 되었습니다...ㅎㅎㅎㅠ name1은 좋아하는 영화 있으세요?,오 저는 매드맥스 좋아해요 저 영화 봐바야겟네요 매드맥스 보셧나요?,안봤는데 보고 싶네요ㅎㅎ 여러 편이 있었던 것 같은데...,옛날에 나온게 잇고 그걸 리메이크해서 샤를리즈테론이 나온게 잇어요! 굉장히 내용도 심오하고 ㅋㅋ 샤를리즈 테론도 멋있거든요
522969,감성대화말뭉치.2400,남편분과 함께 있어도 거리감이 느껴지고 외로운 마음이 드셨군요.,원래 살갑고 다정한 성격은 아니었지만 점점 더 차갑고 무뚝뚝해지는 것 같아. 대화도 점점 없어지고.,시간이 지날수록 더 차갑고 무뚝뚝해지는 것 같고 대화도 없어지는 남편을 보며 쓸쓸하셨겠네요.,나는 좀 더 가까이 다가가고 싶은데 자꾸만 멀어지는 것 같아 안타까워.
1302547,﻿MDRW2100011174.1,,,안녕하세요 쇼핑 자주하시나요?,자주 하진 않아요 그닥 좋아하지 않아서요 요새 사람들은 온라인 쇼핑 많이 하시더라구요 name1님도 그러신가요?
837762,MDRW2100001368.1,응! ㅋㅋ 오늘 점심에도 그 고기 먹었는데,쌀국수 문 닫았어 ㅠ,헐 거긴 맨날 닫네,아맞다 부찌 사놨어
1804939,MDRW2100046742.1,저도 아이유님 너무 좋아해요 이번에 나온 신곡 들어보셨어요?,네들어봤어요,완전 좋더라구요! 봄에 나온 라일락 도 진짜 좋아했는데 이번 노래도 좋아요 ㅎㅎ,ㄴㅔ라일락도진짜좋아요
509648,감성대화말뭉치.21381,어차피 병을 완치하지도 못했는데 그 돈으로 자식들 지원을 더 많이 해줄 걸 후회스럽네.,자녀분들에게 지원을 더 많이 못해준 것을 후회하시는군요.,젊었을 때부터 앓던 만성질환을 치료하려고 돈을 많이 썼는데 지금도 완치를 못했어.,오랫동안 앓아오던 병을 지금도 다 못 고쳤군요. 앞으로 어떻게 하는 게 좋을까요?
1509614,MDRW2100025523.1,좋은점,옷살때 편하지 않아?,뭐든사이즈가있다 나쁜점,그치
864460,MDRW2100001386.8,암요 ㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,인생 별거있나요? 70대되도 할 수 있어요,친구들만나면 대화가 안됨... 미ㅊ새ㄲ 아직도 그런 음악듣냐..?
1499531,MDRW2100024820.1,저흰 아예 폐쇄가 되었고 성당이 이후부턴 그냥 집에서 엄마 혼자 묵주기도 드리고계세요,그렇군요 코로나로 예배참석도 어렵고 종교활동도 많이 달라지는듯해요,저는 사실 저 필요할때만 하느님 찾는거같아서 가끔 죄송해요ㅜ 그리고 기도도 남을위한기도도해야하는데 그렇지도 못하고,하..그렇게 말씀하시니 저도 부끄러워집니다 ㅜㅜ
878694,MDRW2100001398.176,혼자넓은데살고 좋다 깨끗하니,ㅋㅋㅋㅋㅋㅋㅋ빚 잘 갚고 있나 하니깐 할만하네 캄서 자주,ㅋㅋㅋㅋㄱ그라이ㅋㅋ,나가드라 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1773695,MDRW2100044445.1,수원은 그냥 수원 통닭이 맛있지 않아,용성 성적이 제일 맛있는데 거기는 배달이 안 돼요,아 가질러 가야 돼,아마 그럴걸
389644,HuLiC8217,나중에 비슷한거 있음 같이보자~,좋아융,뭐가 있으려나,넷플릭스 한번 쭉 둘러보면 될듯
1152656,MDRW2100001643.1,ㅎㅎ ㅎ. 집에,그는 퀵실버...,가스활명수있으니까 그거마실게,냐냐
1313167,MDRW2100011980.1,오 어떤거 드세요?,간단하게 햄버거나 우동 먹을 것같아요!,오 비오니 우동맛있을거같아요ㅋㅋ,비와서인지 김치우동이 땡기네요ㅋㅋㅋ
1133858,MDRW2100001637.1,엥 ㅠ 넘해요 돈벌어왕 ㅎ 부럽다 나도 돈 벌고싳다 ㅎ...,놀러오라고~~~~ 광광 내친구는 요양병원? 알바 뛴다던데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,돈 벌어서 옷 사고싶어요,너도 함 단기로 해봐
857879,MDRW2100001382.1,웅,품절됐다고했는데 뭐보냈을라나 안골랐는데 이상한거 줘벌지,아이패드 파우치를 사버린거................????? ㅡㅡ,웅/ ??
314291,HuLiC6479,당신은 어떤 선물을 찾고 있나요? 그건 제가 도와드릴게요.,그냥 누군가 나를 생각해서 사준 선물이면 다 좋아 ㅋㅋ,그렇게 보는 것도 좋은 방법이에요. 너의 남은 시간에 뭘 하고 싶어요?,오늘은 문명특급을 계속 틀어놓고 일할거 같아 ㅋㅋ
1903758,MDRW2100047057.1,할매할배는 집에 있어요? 헐 아직도 비와요?,화오뎅초상집가심,초상? 혼자서 힘드시겠네 ㅠ,거기할머니가 혼자괘안타ㅋ 걱정마ㅋ
1661154,﻿MDRW2100036163.1,,,만두 먹는 중,님 누가 밥사줬는데 음식이 진짜 줘도 안먹는 음식 평소에 싫어하는 음식임 VS 비린내or누린내 파티중인...아 씁 돼지고기 or 생선구이...?^^..
1674952,MDRW2100037206.1,,ㅎㅇ,지금 네이버 멤버십 할인 기간이야,안 그래도 나도 어제 쇼핑했어
1423893,MDRW2100019680.1,그래도 한번씩 하고싶어져ㅋㅋㅋ,인정,나 또 드릉드릉해 요즘,예전에는 염색보다 파마가 더 하고싶었는데 지금은 반대야
442804,HuLiC9444,ㄴㄴ 친구는 잘 보더라 ㅋㅋㅋ,아 진짜?,웅 아무래도 취향 차이인 것 같음,ㅋㅋ아 그렇긴 하겠다
1085445,MDRW2100001611.1,넹~ 지금 퇴근시간이라서 더 막히징ㅠㅠ,웅웅.. 빨리 name1 보고싶은뎅 힝 이제 영통 지나가구이쒀여~,나 나왔당 근데 별로 그렇게 안 추운뎅?!,오옹 벌써 나와쒀?!
1513773,MDRW2100025813.1,언제 수업듣냐.. 과제 겁나 많은 것 같던데 벌써 스트레스,나 아직 단체 과제랑 개인 과제 뭐 있는 지 정리 안했는데 많이 어렵니,음.. 일단 모성 단체 발표과제 있다고 하고 아동은 개인과제만 있었어 그런데 수기...,아.. 공지 봤어 수기라니 쓰다가 손목 거덜날 듯
819039,MDRW2100001287.17,크기는 비슷한데 맞닼ㅋㅋㅋㅋ 행동은 완전 차이나ㅋㅋㅋ,차이나지.. 무시못한디,비교상대가 못될만큼의 차이...,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1962255,MDRW2100047114.1,ㅋㅋㅋㅋㅋ근데 해먹는게 넘 기차낭,나랑 결혼했으면 어?! 애기 누워서 쉬고있었을때 후다닥 해서 식탁에 딱 차려놓은 다음 애기 안아들고 의자까지 데려다 놓는건뎅 왜 아직 혼인신고 안해쒀!!!!!,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 결혼식 올리기 전에 혼인신고 먼저 할까??!,우웅 ㅎ.ㅎ 조아조앙  예에~~~ 원하던 바입니당 ㅎ.ㅎ
788652,﻿MDRW2100001160.6,,,address 으뜸50이 역이랑 가까이 없었으면 안갔을고야...,가까워? 난 방금 장 다 봐쩡!
500561,감성대화말뭉치.1959,정작 아버지가 힘든 건 생각 못 한 것 같아 부끄럽고 죄송했지.,어떡하면 지금의 슬픔을 조금이나마 덜어낼 수 있을까요?,남은 시간 동안 아버지께 효도하고 보내드리는 게 맞지 않나 싶어.,마지막까지 좋은 추억 많이 만드시고 잘 보내드리시길 바랄게요.
329673,HuLiC6834,너는 시골보다 대도시를 좋아하니?,"네, 있습니다. 나는 뉴욕의 큰 도시에 살아요. 당신은 거기 가본 적이 있으시나요?","아니. 아직 안 가봤어. 나도 서울이라는 큰 도시에 사는데, 이번에 시골에 세컨드 하우스를 장만했어.",저는 서울에 가본 적이 없습니다. 그곳은 어때요?
1777192,MDRW2100044708.1,"돌았어요,,",아니 저는 재현 젤 좋았던게 보스에서 그 팔 일케 들고 하는 안무 있잖아요,악 !!!!!!알아요,ㅠㅠ 솔짇히ㅜ그게 젤 ㄹㅈㄷ라고 생각해여 저 보스 첨 나왓을때 아니 근데 보스야 말류 진짜 컴눈명아닌가요? 넘 아까워요..
1451850,MDRW2100021632.1,여행좋아해요?,네 좋아해요,어디요?,네? 어디 여행 다녀왔는지 물으시는건가요?
329096,HuLiC6820,미안해.. 내가 시험기간이어서 정신이 없었어 ㅠㅠ,"괜찮아요, 용서할게요.",고마워ㅠㅠ 내가 이번 주말에 저녁 살게!,기대하고 있어요! 당신은 어떤 요리를 할 건가요?
1462248,MDRW2100022354.1,,여행조아하시나요,힐링여행은 좋아해요ㅎㅎ,어디가보셨나요
517538,﻿감성대화말뭉치.22938,,,우리 딸이 연습생 생활을 이 년 했는데 드디어 오디션에 합격했대!,따님이 오디션에 합격했다니 기쁘시겠어요.
211739,HuLiC4111,아까 말했잖아,아까 저한테 뭐라고 하셨죠? 기억이 안 나요.,됐어 그나저나 너는 오늘 뭘 할지 계획 같은 게 있어?,"네, 있습니다. 나는 해변에 갈 거예요. 너는 어때요?"
714565,﻿MDRW2100000182.53,,,근데 마스크 끼는디 이마가 왜 난리 ㅠㅠ ????????????????????? 갑자기?ㅠㅠㅠㅠㅠㅠ,이마? 이마도 좀 나아진건데.. 그때 name5랑 볼때 이마 개심핸 ㅠㅠ?
338092,HuLiC7028,,크리스마스 음식으로 뭐가 있을까?,두고 봐야죠.,ㅜㅜ 크리스마스날 주로 뭐 먹어?
980983,MDRW2100001544.1,이따 그대가 name3이 하원시켜요.,오케이,빈플러스 - 칼리타 하리오 100명 가까이 있는 듯 오늘 노인들 독감 예방접종 첫날인가보오.. 아직 검사중 2년전에 콩팥에 물혹있었다고 하복부 초음파 추가함. 인증번호 알려줘.,713183
1486690,MDRW2100023979.1,아 그니까요!!!@@@@! 진짜 와악 소리 질렀어요 빱님?? 이라고 불러야하나 여튼 최애 마크 컨텐츠 뭐세요!?!,전...우정리요..역시 마음의 구향...,헐 ㅠㅠ 인정요 지금 투정리도 보고 계시나요?,그럼요~~~~!! 너무 재미있어요......너무 궁금하고...
208901,HuLiC4046,"네, 저도 알아요 전 그냥 그들이 누군지 모를 뿐이에요.",한 번 검색해 봐. 음원 제공 앱을 이용하든지.,저는 스마트 폰이 없어요.,저런... 하나 마련해야 하겠는데? 요즘은 초등학생들도 다 스마트 폰을 가지고 다니니까.
435450,HuLiC9275,웅 너 이 영화 알아?,알지 라이언 고슬링 나오는 영화?,웅 마저 너 봤어?,봤지 ㅎㅎㅎ
1297305,MDRW2100010809.1,네 사용처 많아서 좋았었는데 이렇게 문닫을줄이야,제 사천원은 진짜 푼돈이라 잊었어요 천단위 넣은 사람들도 있다는데 ㄷㄷ,그런사람들은 속상하겠다 진짜,폭탄돌리기로 당한 자영업자들 사연듣고 차라리 복구되었으면 싶더라고요 그분들 돈 받게
782976,MDRW2100001155.129,이더리움 5망우너치 남아잇어서 빡치네?,ㅋㅋㅋㅋ잘판거지뭐다시사면되지 조심조심 이더가 길게보면비코재친다,웅 그말은 많이들엇긴한디 넣을까 ㅋㅊㄹㅌㅋ 아깝네 판거보다 비싸져서,ㅋㄲㅋㅋ많이넣지말고 천천히 분할매수 내가카카오네이버도얘기햇지 비싸고많이올랏다생각해도 더갈걸사야해ㅋㅋ
1372454,MDRW2100016037.1,달걀 이마트!,동네 마트갓나 가시나,ㅋㅋㄱㅋ,역시 마트는 이마트죠
643878,MDRW2100000018.62,옹옹 좀만 소리 들려도 그래용,name3군이에영,name3이는 사냥 본능이 뛰어난 남자지만 능력은 엄더라,ㅋㅋㅋㅋㅋ웅 능력은 점프력뿐
73791,﻿Chat9811,,,100일선물은 뭐가 좋을까?,뭐든 상대가 좋아하는걸 줘.
320220,HuLiC6615,플레이스테이션 종종 하고 있어,당신이 가장 좋아하는 플레이스테이션 게임은 무엇입니까? 제 신념은 암살자의 신조입니다 당신은요?,나는 축구게임만 하고있어ㅋㅋ 너가 하는 게임은 무슨게임이야?,내가 가장 좋아하는 게임은 암살자의 신조입니다. 당신이 가장 좋아하는 게임은 무엇입니까?
1290114,MDRW2100010284.1,아쉬워요ㅠ 저는 가을이 제일 좋거든요,저도 계절 중에 가을이 제일 좋아요~ 날씨도 좋고 단풍도 예쁜데 .. 올해에는 가을이 조금 길었으면 좋겠네요,저도요 가을이 참 놀기좋은날씬데 코로나땜에 어디가기도 그래요ㅠㅠ,맞아요 ㅠㅠ 단풍구경도 가면 좋을텐데 아쉽네요
