,dialogue_id,Q-3,Q-2,Q-1,A
206980,HuLiC4001,당신이 가장 좋아하는 한국 음식은 무엇입니까?,난 요즘 수육 만들어 먹는거 좋아해.,수육이요? 들어보지 못했는데요. 맛이 어때요?,맛있어. 기름이 빠져서 담백한 맛이야.
715282,MDRW2100000189.6,"자동납분데 안나가서 당황스러웡... 흠냐 그치? 나도 그게 의문.. 3,4월 2개 미납인고얌? 5월은 아직 안나왔을거고","응 3,4월",카드사가 일을 개똥으로 하넴 훔냐 어쩌지 고냥 이체밖에 방법 없지? 카드는 자동이체뿐이잖아 아님 한전 어플 받아야하낭?,나 깔려있긴한데 잠시만 보고
218102,HuLiC4259,나는 팝송 많이 들어,어떤 팝송을 제일 좋아해요?,Sia노래 좋아행,당신은 다른 팝 아티스트를 좋아하나요?
493822,감성대화말뭉치.1827,,작년에는 손위 시누이와 우리 딸아이들과 함께 외국 여행을 갔었어. 자유 여행으로 간 거라서 버스나 지하철을 타고 다니며 고생을 해서 살이 다 빠졌네.,시누이랑 딸들이랑 자유 여행을 다니면서 고생해서 살이 많이 빠지셨군요.,내가 나보다 나이 많은 시누이보다 더 건강이 안 좋아서 혼자만 힘들어하고 주저앉고 하니 나중에는 버스에 자리가 생기면 시누이가 나를 불러서 앉히더라고. 내가 훨씬 젊은데.
1268645,MDRW2100008823.1,슬의생 너무 재밌죠! 저 최근 회차에서 병원 복도 달려가는 장면 보고 너무 캐릭터처럼 달려서 한참 웃었어요 ㅋㅋㅋㅋ,아 ㅋㅋㅋㅋㅋㅋㅋㅋ 그랬나요 다시볼때 주의깊개 봐야갰어요 보면 너무 힐링돼요 ㅎㅎ,저는 마지막에 노래하는 부분 특히 더 좋아해서 그때 힐링되는 기분이에요 ㅎㅎ 이제 또 몇 회 안남았다니 아쉽네요ㅠㅠ,흑흑 ㅠㅠ 이번시즌으로 끝나려나요? 너무 이쉬운데 맞아요 옛날노래 듣고~ 가사도 너무 예쁜거같아요
1770659,MDRW2100044226.1,싫다..ㅋㅋ 혼자먹을래,그러던지 ㅋㅋ,머 먹을까,건강한 음식 ㅋㅋ
795241,MDRW2100001174.19,친구들이 있는데도,핼숙해져서ㅜ옴,약간 친한것도 아니고 안친한것도 아니라 밥먹기싫었음,헐
1134789,MDRW2100001638.1,웅 미쳤지....ㅎ 심져 저기 교회 개신교^^ 할말하않,싱가폴도 개학했다가 유치원 난리났다매 우리도ㅠ그고보고 기함하더라 님 미친 프란스새끼가 관악구도 왔다ㅠㅠㅍ 님 창동이 그나마 가능성 앗내여,나 찾아봤거든? 일단 오늘 영화보려면 용산/영등포에서 찾아봤는데 거의 시간대가 8시야 시간 괜춘하면 보고 아님 내일 보던지...?,응 내일도 갠챈갠챈 ㅠㅠㅠㅠ
1874756,MDRW2100047035.1,"ㅋㅋㅋㅋㅋㅋㅋㅋ 치즈 왕창이면 뭐든 좋아,,, 곱창볶음에 치즈추가 다 먹고 밥비벼먹고싶다",어우 이친구 입맛이 딱일세 입맛 천생연분이네,허허 거참 밥볶아먹으려고 양념 먹는거 아니겠나~,맞지맞지 ㅋㅋㅋㅋ인생 제대로 배운 사람이구만 ㅋㅋㅋㅋㅋㅋㅋ아 원없이 떠드네ㅋㅋㅋㅋ 요새 코시국에 사람도 못만나고
53066,Chat5879,,몸이 찌뿌두둥 하네.,비가 오려나?,진짜 그런가부다.
957849,MDRW2100001537.1,오케잉 ㅋㅋ 아자기야 공가에 수입써줘요 ~~~ 체크카드로 한거는 지출 써주공 ㅎㅎ 집 도착 !!,넹넹ㅎㅎ,자기야 ~~ 국가지원 50받은거는 삭제 할겡 ㅎㅎ 어차피 그걸로 쓰는거는 가게부에 안쓸꺼라 근데 카드 받았어????,그거 현금으로 들어왕
1498732,MDRW2100024771.1,퍽퍽살은 마음이 퍽퍽해,아쉽더라 아 그럴 수 있지 촉촉한 마음을 유지하도록 해 나는 건조한 사람이 될게,난 밥먹고올게,아직 안 먹었니
87893,HuLiC1253,근데 내 몸에 맞는 건지는 잘 모르겠더라. 남들이 좋다고 무조건 먹는 것도 좋지 않아.,맞아요. 저는 특이한 음식을 먹는 것은 안전하지 않다고 생각합니다.,그럼 너는 특이한 음식은 잘 시도하지 않겠네?,저도 네 말에 동의해요. 저는 가능한 한 전통적이지 않은 음식을 멀리하려고 노력합니다.
247165,HuLiC493,한국에 있는 롯데월드로 놀러갈거야~,정말 재미있을 것 같네요! 저는 롤러코스터를 타본 적이 없어요.,그렇구나!! 놀이공원 가서 꼭 한번 타봐,"정말 재미있을 것 같네요. 저는 롤러코스터를 좋아하는데, 특히 거꾸로 된 롤러코스터를 좋아합니다."
1942284,MDRW2100047098.1,그르게... 우리도 오늘 정한거라 아쉽다 쩝쩝 (흑흑)(흑흑),그러게.. 그냥 간단히 2~3개.. 주문해야겠다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋ그러자 하나 하나 큰 단품 하고 하나는 디저트용으로,어어 테라탕 필수 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1556184,MDRW2100028730.1,유튜브는 그냥 검색해서 봐요 주로 정보 찾거나 음악감상해요 name1님은요?,저도 다양하게 보는데 재즈음악 들을 때도 있고 요리영상이나 고양이영상 볼때도 있고요~,그렇군요 전 의학쪽 많이 봐요 한방 기능의학 요즘 보고 있어요,오 건강에 관심이 많으신가봐요~
1715422,MDRW2100040186.1,그래서 잘나가는게임인가 싶어서 ㅋㅋ 아시나 물어봤어요,혹시 블랙미러 보셨어요? 넷플릭스에서 하는 과학공상 드라마인데,그리고 거기 겜상에 씨유편의점 세워서,네네 게임에서 그런 일이 벌어진다구요? 세상에 !!!
1644514,MDRW2100034899.1,,저는 학교 다닐 때 시험 스트레스가 심했어요.,저두요. 대학교 졸업 하고도 직장다닐때 스트레스 받으면 시험보는꿈 꾸었어요,저도 요즘도 그러네요. 꿈에서 다음날 시험보는데 전날까지 공부를 전혀 안한.. 학교 다닐 때 동아리 활동하셨어요?
1127028,MDRW2100001635.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㄱ...그래 유얼스.! 노캔..!노이즈 캔슬링.!!!그 신기술.. 위대하구낭!!,내가 췽찬한다^_^!!!! 언늬 졸려죽을뻔함!!! ㅠㅠ-ㅠ 어어어어어엉!!!!!!,자면안돼.!자면 안돼!!!!!!!! 난 이제야...공부 여정을 떠나볼까^.^!,자면~~안돼~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~~ 다비치구낭!!!! 언니나둥!! 나두과제여정!!! ㅠ-ㅠ
1627083,MDRW2100033600.1,네 맞아요 ㅎ 위 아래 다 제작해요 머핀이랑 너무 맛있겠어요,오 신기하네요!! 대학다니실때 과제는 괜찮으셨나요?,흑 아니요 과제 너무 힘들었어요 name2님은요?,저도.. 과제 너무 하기싫었네요..ㅠ 미루는 편이었는데 항상 후회했어요 ..ㅋㅋ
1734994,MDRW2100041611.1,ㄱㄴㄲ,많아야한개일줄,아니 본인들끼리 팀플 해주세요,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1820891,MDRW2100046966.1,와우...,혀서 줄까 1초고민했다,헐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,근데 안줌 이유!
1808608,MDRW2100046948.1,둘이 널러가고싶당 오면 다담주 계획짜장,앙 여보랑 젤 잘맞는듯ㅋㅋ 짱친,얼툭임 애들 잼는얘기없나용,옹 이틀 같이 잇은께 딱히
1413852,MDRW2100018969.1,오우 맛있는거 찾아서 먹어야게따,샤인이 너무 비싸,근데 유럽수입포도도 달지않아?,그리 비쌀이유없는거같은데
4758,﻿Chat10916,,,비싼게 몸아 좋아?,누가 그래?
1170605,MDRW2100002125.1,음 막 사실적으로 몸이 잘린다던지 그런거요ㅋㅋ 소름돋아요 뮤지컬도 좋아하세요?,으 너무싫어 뮤지컬은 좋아요 노래하고 뭔가 그 현장에 있는게 좋아요,저도요 뮤지컬 정말좋아해요 ㅎㅎ 넘 멋져요,기억에 남는 뮤지컬이 있으신가요
801154,MDRW2100001226.118,나,웅웅,화장실,웅우웅 갔다왕
706410,MDRW2100000138.47,그럼우선 공부부터,ㅇㅇ ㅠㅠ 공부해야지,공지에 블로그사이트 올리셈,공부먼저
628906,감성대화말뭉치.7960,,간만에 차로 출근해서 주차하다가 사장님의 차를 긁어버렸어.,그랬군요. 사장님한테 말씀 드렸어요?,말씀 드렸는데 사장님 표정이 안 좋으셨어.
1265311,MDRW2100008585.1,,김피탕은 어떤맛이던가요,새콤한 탕수육 느낌이요!! 아무래도 김치가 있어서 그렇게 느껴졌나봐요,김피탕은 부먹으로 먹나요 찍먹으로 먹나요
153216,HuLiC2761,그렇구나~ 나도 아이와 많은 시간을 보내야하는데.. 너무 바쁘네..,무슨 말인지 알겠어요. 당신이 즐기는 일을 할 시간을 찾기가 어렵습니다.,바쁘다고 해서 즐기지 않는것은 아니야.,당신 말이 맞는 것 같아요. 저는 그저 가족과 더 많은 시간을 보낼 수 있었으면 좋겠어요.
296285,HuLiC6063,어제 술을 너무 많이 마셨더니 속이 너무 안좋네,그 말을 들으니 유감이네요. 얼마나 마셨어요?,"엄청 마신거 같은데, 최소 소주 3병은 넘게 먹은 거같아 정확히 기억은 안나지만",저한테는 많이 들리는데요. 좋은시간 보내셨나요?
510414,감성대화말뭉치.21532,퇴근 후 늦게 잠이 들었는데 일어나보니 회사 점심시간이었어.,늦잠을 자서 많이 당황하셨겠어요.,맞아. 바로 전화 드렸는데 내일 혼날까봐 걱정돼.,내일 어떻게 해야 덜 혼날 수 있을까요?
1396041,MDRW2100017713.1,그래도 만나야 맘이 생기든 말든 할거 아냐,차라도 마실라면 턱스크 해야 하는데 전 그건 시러요,큰일이다.. 너 진짜 평생 혼자 살꺼니?,엄마/걱정은 알겠는데요 그래도 아무나랑 결혼할 순 없잖아요
9726,Chat11911,,배우들은 드라마보다 영화가 더 좋은가봐.,아무래도 수입이 틀리겠지.,시간도 더 넉넉하겠지?
1364384,MDRW2100015477.1,고양이들이 지나다니는 터널이 인상적이었어,그런게있어? 어디에서 팔아.,다이소에 있던걸,다이소에도있구나 고양이 간식은 주로 뭐있지?
428868,HuLiC9122,크리스토퍼 놀란 영화 다 좋아서 테넷 영화관갈려햇는데 코로나때문에 집에서 사서본...ㅋㅋㅋ,ㅋㅋㅋㅋ 그쵸,집에서 봐도 잼죠,저는 근데 진짜 중간에 자다가 몇번 걸쳐서 봤어요 ㅋㅋㅋ
938131,MDRW2100001528.1,나두 아파트 선호해! 무조건 아파트였으면 좋겠어!,근데 하남에서 영등포 멀잖아ㅠ 그럼 아까 금전적으로 준비됐을때 결혼하고 싶댔자나,응!,연애한지 얼마 안됐어도 금전적으로 준비되면 할수있어? 아니면 그래두 연애한지 어느정도 지나야되는 기간은 있어?
31566,Chat1771,,난 사투리가 너무 심해.,맞아? 무슨 말인지 잘 모르겠어.,서울말 쓰려고 노력한지도 벌써 4년 째인데도 그래.
1285474,MDRW2100009957.1,역시 입추 매직,비 오는김에 미세먼지가 많이 씻겨나가면 좋겠어요 ㅎㅎ,솔직히 개강해도 더울 거 같았거든요. 헙 미세미세 안보고 살았는데 요즘에도 미세먼지가 심했나요?,음 요근래는 보통~좋음이었던걸로 기억해요 며칠 소나기가 내려 그랬나봐요! 어떤 계절을 좋아하세요??
553402,감성대화말뭉치.29959,,부모님이 나에게 너무 관심이 많으신 것 같아. 가끔은 성가시게 느껴져.,부모님의 관심이 가끔 성가시게 느껴지시는군요.,난 이제 성인인데 아직도 어린아이라 생각하시나 봐. 너무 아이처럼 대하실 때 내가 어떻게 해야 할지 모르겠어.
1532087,MDRW2100027068.1,30대 여 라고 나와요.... 저는 티오디 했어요,티오디가 뭔가요 군대 메뉴 중에 뭘 가장 좋아하셨어요,흠 야간에 보는거요 그 안 보이는거,아 네 전 군대리아는 보았는데 뭘 좋아하셨어요
580957,감성대화말뭉치.35360,직장 동료와의 대화에서 소외되는 느낌을 받으셨군요. 많이 힘드셨겠어요.,아무래도 비슷한 관심사를 중심으로 모이다 보니 무리가 점점 나뉘는 느낌이 들어.,무리가 나뉘는 점에서 스트레스를 많이 받으신 것 같아요. 스트레스를 해소할 다른 방법이 있을까요?,새로운 모임을 찾아봐야겠어.
248219,HuLiC4954,당신이 가장 좋아하는 명상의 종류는 무엇입니까? 저는 해변에 앉아서 명상하는 것을 좋아합니다.,난 집 침대에서 하는게 가장 편해,침대는 어떤 게 있나요? 메모리폼 있어요.,나는 그냥 스프링 침대야 아주 편해 ㅎㅎ
1769541,MDRW2100044144.1,오 찌개할줄알면 끝이져 ㅋㅋㅋㅋㅋ,잡채 만들어보고싶었는데 번거로워서 일단 재료구비부터 막히더라구요,잡채 당면과야채만있음 돼여!! 어제도 잡채 집에있는것만해서 먹었는데도 간장만있음 맛이나여 ㅋㅋㅋㅋ,아진짜요?유툽보니 야채가 엄청 많이 필요하더라구요
1422405,MDRW2100019573.1,네네네!!!! 언제든 편하게하셔두 괜찮아여!ㅎㅎㅎ 나중에 독립하믄 고양이키우고싶어요!,저도 고양이 너무 좋아해요 ㅠㅠ,우아아아!!! 뭔가 그 도도한맛 집사 왔냥 물떠와라냥 요런느낌,ㅋㅋㅋㅋㅋㅋ 맞아요 ㅋㅋㅋㅋ 냥집사하고싶어요
307007,HuLiC631,그래 남편이 축구를 좋아하는구나 나도 남편때문에 좋아하게됐어,축구는 보기에 좋은 스포츠입니다. 그것은 빠르고 신체적인 것입니다. 당신이 가장 좋아하는 팀은 어디입니까?,바이에른뮌헨을 좋아해 너는 어느팀좋아해?,딱히 좋아하는 팀은 없지만 월드컵 보는 건 좋아해요.
600757,감성대화말뭉치.39237,한 번도 이런 적이 없었는데 안 좋은 일이 생겼을까 걱정돼.,이 상황에서 벗어나기 위해 무슨 일을 할 수 있을까요?,우선 마트로 가봐야겠어.,마트에서 아내 분을 찾을 수 있었으면 좋겠어요.
148492,HuLiC2652,"아니요, 오랫동안 검진을 받지 못했어요. 그냥 병원에 가는 게 싫을 뿐이에요.",대부분 병원에 가는걸 꺼리긴 하지. 그래도 정기검진은 받는게 좋아,무슨 말인지 알겠어요. 저는 바늘이 무서워서 가고 싶지 않아요.,나도 주삿바늘이 싫지만 그 순간만 잠깐 넘기면 괜찮아 ㅋㅋㅋ
1391509,MDRW2100017385.1,저도 요즘 먹을것만 사고있네요,저두 앵겔지수 높아요 이마트에서 닭꼬치 샀는데 너무 맛있어요,닭고기 좋아하세요?,좋아하는 건 돼지고긴데 나혼자산다에 나오는 거 보고 시켜먹은 뒤로 간간히 먹어요
106946,HuLiC1694,난 책읽는 것도 좋아하고 게임하는 것도 좋아해,저도 책 읽는 거 좋아해요. 당신은 어떤 종류의 책을 읽습니까? 저는 판타지와 공상과학 영화를 좋아합니다.,맞아 나도 판타지 소설을 좋아해. 읽다보면 시간가는줄을 모르겠어.,저는 판타지 소설과 공상과학 소설도 좋아합니다. 좋아하는 작가 있으세요?
1080227,MDRW2100001609.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 주ㅋㅋㅋㅋㅋ 그래서 주디인가 오빠는 닉 해 구럼 약간 눈찢어진게 닉 닮긴해쏘ㅎㅎ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 맞넹 그래서 주디넹 옹..,뭐행...?,닮았다한애들
504868,감성대화말뭉치.2044,남편도 친구도 사업을 해본 경험이 없어 아무래도 어려울 거 같아. 남편에게 다시 한번 확실히 말하고 싶은데 어쩌지?,남편에게 다시 한번 더 사업을 하지 말라고 말리고 싶으시군요. 어떤 방법이 좋을까요?,회사 생활은 힘들지만 아직 아이들이 어리니 힘들어도 회사 생활을 하는 게 좋겠다고 솔직히 말해볼까 봐.,솔직하게 말해볼 생각이시군요. 걱정이 꼭 해결되기를 바라요.
892206,MDRW2100001500.1,안먹으면 빠지겟지?ㅋㅋ,나더 배곱..,옆에 과자먹네 스버 ㅋㅋㅋ 과자가아니라 라면먹네 와 ㅋㅋㅋㅋ 개진상,방에서??? 대박
1025901,MDRW2100001583.1,아니 ㅋ 라면 먹을라다가 귀찮아서 ㅋ,ㅋㅋ 언능 챙기무거,응응 ^^ 분당동도 확진자 나왔대.. ;;,그러니께 그병원때문에 난리났네 마트갈때도조심해
835426,MDRW2100001357.1,공문에 별표로,웅웅,나와있어요,응? 아니
591135,감성대화말뭉치.3736,,요즘 아내가 나와 대화를 하려 들지 않아.,부인께 무슨 일이 있으신가요?,몰라. 좀 이상해서 대화를 좀 해 보려고 하면 대화를 피해.
1117386,MDRW2100001630.1,혹시 된다면 전화줘ㅠ나 이제 운전 ㅋㅋ,네언니 ㅠㅠ 언니 안되나봐요.....,아까비이.....,꽃게도 있나 마트에 물어봤는데 똧게도 음슴 그냥 포기하는걸룽...
1927031,MDRW2100047079.1,다섯시반부터 준비 옹키,옹키 일단 좀 쉬고 준비고고,ㅇㅇ 고고,어우 어제 먹은 파스타 아직도 소화안되는거 같음
462549,감성대화말뭉치.12141,우리 안사람이 뇌에 이상이 생겼다는데 치료비 걱정이 먼저 되어 눈앞이 캄캄하고 원망스러워.,아픈 아내 분의 병원비 때문에 막막해지는 것 같아 마음이 안 좋으셨군요.,우리가 부자도 아니고 이렇게 아프면 병원비 감당을 어떻게 하냐고.,이렇게 아프면 병원비 감당을 어떻게 할지 막막하군요. 이 상황을 극복하기 위해 할 수 있는 무언가가 있을까요?
