,dialogue_id,Q-3,Q-2,Q-1,A
1259913,MDRW2100008204.1,ㅋㅋㅋㅋㅋ유명하신 분이시니까요! 고양이를 사랑하는 마음도 느껴지구요,맞아요! 영상 자체가 담백하구.. 인위적이지 않아서 좋아요,맞아요ㅠ 그게 포인트에요!!! 저는 모카우유라고 강아지 두 마리 나오는 영상 보는데 정말 사랑스럽고 귀여워요 예전엔 연예인들 나오거나 그런 영상 많이 봤는데 요즘은 맘 편하게 해주는 게 좋은 것 같아요,맞아요!! 힐링...ㅠㅠ 유튜브는 좋은 게 그런 것만 찾아볼 수 있어서 좋은 거 같아요 딱 내가 원하는 컨텐츠만요
1764436,MDRW2100043769.1,저는 말씀하시니까 동태찌개 먹고 싶어요 평소에는 하얀국물 좋아하긴 해요,오 동태찌개도 맛있겠어요! 하얀국물 하니까 소고기무국이 먹고싶네요,요즘 같은 날씨에 딱이죠 소고기 무국도 맛있겠다!!,그쵸! 하얀국물 어떤거 좋아하세요?
947958,MDRW2100001531.1,모하시나요 ㄷㄷ,콘센트만들어여 ㅋㅋ,능력자 ㄷㄷㄷ,거의 끝
1646124,MDRW2100035020.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아뇨. 백년해로만 가능합니다 돈 써주는데 빚이 1억이에요.. 결혼준비하면서 빚만 2억이 될지도 모르는 강동원.,어떻게 한명이랑 백년해로합니까ㅜ동원이만났으면 다음은 은우도만나고 하는거지,아놔 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ오케이.다음은 은우...,네 젊은놈으로..이왕이면..
1524345,MDRW2100026555.1,저도 4명이요,많네요,네 청소할게 많네요,그쵸 집안일해요?
1192794,MDRW2100003642.1,저 요즘 숨만쉬고있어요 ㅋㅋ 넘 더워서 운동할 엄두가 안나더라고요,저도 운동해야하는데 산책정도만 겨우하고있어요ㅎㅎ,ㅋㅋ 운동하는걸 워낙 싫어해서 근데 이제 밤산책 정도는 하려고요,요즘 밤에 시원해서 산책 좋아요ㅎㅎ 산책하는 습관길러서 런닝도 해보려구요
1062731,MDRW2100001597.1,굿,집에 포카리 사둔 거 있나? 옷방에 있으면 냉장고에 좀 넣어줘,응응 음넹 ㅠ,괜찮아
1396076,MDRW2100017715.1,맞아요. 저는 이제 다가오는 가을이 무척 기대되네요 덥지도 춥지도 않은 알맞은날씨ㅎㅎ,단풍 즐길수 있는 시간이 길었으면 좋겠어요,말만 들어도 정말 환상이에요 등산좋아하는데 단풍구경꼭 가야겠어요. 밤줍는재미도 쏠쏠,그래서 저는 가을을 제일 좋아한답니다
1497200,MDRW2100024667.1,그런 재활 치료같은... 그런쪽 자격증 있는 사람이랑 해야 아픈데에 무리가 안 가게 할 수 있어요,치료와 다이어트 다 되면 좋을것같아요^^,근육 만들면 둘 다 될 거에요!,맞아요! 병원에서도 그얘기를 했거든요
1192516,MDRW2100003620.1,ㅋㅋㅋㅋㅋ,듣기만 해도 어이없는 약간 그런건가,눈이 겁나 맵고 콧물이 흐르고 침이 질질 나오는 그런수준?,으앗
528288,감성대화말뭉치.25042,,언니가 화장품 빌려준다고 하고서 안 빌려줘.,언니가 화장품을 빌려주겠다는 약속을 지키지 않아 화가나셨군요.,응. 난 언니한테 지난번에 용돈까지 발려줬는데.
1596547,MDRW2100031556.1,완결 나고 정주행 해야 정신건강에 좋은거 같아요ㅋㅋㅋ,실시간으로 보면 다음화 궁금해서 잠못자요ㅠ,맞아요 진짜 일주일이 그렇게 손꼽아 기다릴 수가 없어요,웹툰도 비슷한 의미로 완결난게 보기 편한거같아요... 물론 못참고 그냥 결제해서 유료분 보지만
1809144,MDRW2100046948.1,나 빼빼로데이 선물 없어? #REVIEW,진행시켜,돈은?ㅎㅎ,카드찍어줘?
1651269,MDRW2100035410.1,요 며칠 일찍 잤거덩 넘 피곤하더라 ㅋㅋ,쉬었더니ㅋㅋ좀 낫다ㅋㅋ,하 진짜 평일이 낮지 name3이도 있고 하니 너무 피곤해..ㅋㅋ,맞다 나두 진짜 피곤했음ㅋㅋ 맞아ㅋ평일이 좋다 나도ㅋㅋ
969934,MDRW2100001541.1,그 폴더 정리해야겠다 ㅋㅋㅋㅋㅋㅋㅋ 바탕화면 정리 정리,그럼 또 그안에 정리의 정리 폴더 생기는거 아냐? 씻고 노트북 켜면 그 글 공유해줄게,하아 진짜 필요한것만 남기고 지울게,으아아악 뭔지 졸라 궁금하다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 너 설마 폴더 00 99가 00부터 99까지 있는 거 아니지..?
653733,MDRW2100000044.46,아빠는 아스트라제네카지? 접종 날짜 언제로 예약했지?,27일,응~ 가까운곳으로 신청했으니깐 엄마랑 까먹지 말고 가서 맞아~,그래
1395345,MDRW2100017662.1,구독자 엄청나더라구요ㅎㅎ,맞아요 근데 팬들도 많이보겠지만 운동에대한지식도 많아서 많이들보는것같아요 좋아하는연예인 있으세요??,에스파요!,오 넥스트레벨 노래좋더러구요 ㅎㅎ 특히더좋아하는멤버있나요?
1016137,MDRW2100001576.1,name20는 몇 점 남았어?? name56는 다 한거야??,사백정도,name20 사백??,ㅇ ㅇ
655179,MDRW2100000051.44,꼬치집 가보고 싶다 남자친구랑 꼬치집은 안가봣지,우웅 안가봤엉 거기가보게?,어디? 까투리 맞냐? 거긴 내가 찾아보니까 꼬치가 말라 비틀어졋대서,"ㄲㅏ투리..? 투다리밖에몰랑 ,.,"
1932106,MDRW2100047085.1,스승의 날이라고 선물받았ㅇ엉,누구한테,레슨하는 사람한테 지낫는데 받았네 심지어 홍삼이래 나20대 인대 ㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 축하해 좋겠네 나도 디자이너 선생님인데 왜 난 안줘?
1370772,MDRW2100015912.1,우와 귀엽겠어요 사료먹어요?,네 ㅋㅋ 밥만주면 혼자서 잘 크는 물고기라 밥만제때줍니당,키운지얼마나 되셨어요?,저는 3년 조금 더된거같아요~
942665,MDRW2100001529.1,오늘 저녁 가능하냐 배고파 죽겠다 나 목동에서 5시 40분 쯤 끝나니까 가능 여부 미리 알려 줘 내가 너네 집으로 갈테니까 노트북 또 수령하고,얘 델구 가면 7시쯤 될거 같은데 7시반쯤 되겠다,지금 가면 6시 10분 정도 도착하는디?,그럼 담에..
419399,HuLiC8904,구래야겠다,나도 같이 봐줄게 ㅋㅋ,오 감사 ㅎ,무슨 장르로 찾아볼까?
589051,감성대화말뭉치.36948,,어제 건강검진 결과가 좋대.,결과가 좋으시다니 기분 좋으시겠어요.,응 앞으로도 관리 잘할 거야.
1267865,MDRW2100008767.1,저는 국문학 전공했어요! 빙빙님은 자유전공 끝나고 어떤 걸로 선택하셨어요??,저는 경제학과 왔어요! 나름대로 수업 여러개 듣고 진입한 건데 졸업할 때까지도 너무 어렵네요!ㅋㅋ,"오! 저 해야할게 있어서 미시, 거시경제원론? 이었나 그거 들은 적 있는데 너무 화났어요..^..^.. 그걸 어떻게 전공하신 거에요 ㅋㅋㅋㅋ 멋지시네요 ㅋㅋㅋㅋ",으악 저도 그 두 개가 성적도 제일 낮고 재미없었어요! 아무래도 사례보다는 기초 개념만 들이붓는 강의들이라ㅠㅠ 저는 인문대 분들이 너무 멋져보이시던데요! 아무래도 경제는 줄글 쓸일이 없다 보니까 얼마전에 논술시험 보는데 머리가
1744426,MDRW2100042309.1,당근은 카레나 볶음요리에는 좋아해,야채는 들어가지만 당근볶음 아니야!,생 당근맛은 싫더라,다행히 생당근요리는 아냐
1391291,MDRW2100017370.1,괜찮아요,일보다 얘보는개 훨씬 힘들죠,그건 그래요,일이 낫져
1665507,﻿MDRW2100036488.1,,,애기는 정말 금방 크는것 같다가도 그당시는 정말 힘들고 ㅎㅎ 지나고 보면 그시간이 아깝고 그렇더라고요,지금 애기몇개월이예요?
28569,Chat15520,모든 주부들이 꿈꾸는 일탈인가부지.,괜히 잘 사는 주부들한테 딴 생각하게 만드는 것 같아.,원래 끼가 있던 사람들이나 그렇지.,자꾸 그런 것만 보면 아무래도 사고방식이 그런 쪽으로 변할 것 같은데.
1707483,MDRW2100039623.1,저도 치킨 좋아해요ㅋㅋ 치킨은 진리죠 어디치킨 좋아하시나요?,저는 푸라닭 블랙알리오 좋아해요 ㅎㅎ name1님은요?,아 저도 그거 좋아해요 저는 치킨인류 좋아해요,헉 저는 처음 들어보는 브랜드네요! 덕분에 새 치킨도 알구 갑니다 ㅎㅎ
1286065,MDRW2100009996.1,오 드라마 매우 열정적으로 보시는군요ㅋㅋㅋㅋ,아니예요 펜트 하우스만봐요,저 둘다 안봣어요ㅋㅋㅋㅋㅋ이분 대표작ㅋㅋ펜하만 봤네요,우연히 보니 그뷴 작품이네요
1555101,MDRW2100028661.1,ㅋㅋㅋㅋㅋ저두 원래 자주 시켜먹었는데 돈이 너무 많이 들어서..,그건 그렇죠.. 근데 직접 요리하기가 힘들더라구요,저는 요리를 좋아하는 편이라서 더 그런가봐요,요리는 뭘 보고 하시나요?
896023,MDRW2100001500.1,abc마트,그거 사줘 어본거 이걸로사줘 조낸 쌈,니 왜 웃어 ㅡㅡ 왜웃냐고 말해 십 구 팔 칠 육 오 사 삼 안보는척 하지마라 ㅡㅡ,봣음 ?
507128,감성대화말뭉치.20883,생일인데 친구들이 작은 선물을 해줬어.,어떤 선물을 받았나요?,건강에 좋으라고 좋은 꿀 두 병을 보내줬어.,달달한 꿀도 받고 기분 좋겠네요.
785615,MDRW2100001157.180,애있어도된단다ㅋㅋ,그런사람은 ㅋㅋㅋ 소개시키주고도 욕먹는거아니가 ㅋㅋㅋㅋ 주식한다고월세로 ㅋㅋㅋ,부모님계시고 머 나이도 있으니 지금우리처럼 그래따지나 모 50이 코앞인데,근데 하나확실한거는
138913,HuLiC2430,한국음식중에서 어떤것을 가장 좋아하시나요?,내가 가장 좋아하는 음식은 bbq입니다. 너무 좋아요. 당신은요?,좋은 생각입니다. bbq는 최고입니다.,당신은 좋아하는 바비큐집이 있나요? 저는 캔자스시티 바비큐를 좋아해요.
520977,감성대화말뭉치.23613,,코로나 때문에 주로 집에 머물러서 그런지 요즘 우리 가족이 많이 돈독해졌어. 덕분에 나는 요즘 정말 행복해.,가족들과 사이가 좋아져서 기쁘시군요. 어떤 행복한 일이 있었나요?,어제는 아빠가 공부하기 힘들지 않냐고 하시면서 맛있는 스파게티를 요리해주셨어. 그 어느 레스토랑보다 맛있는 파스타였어!
1634767,MDRW2100034158.1,맞아요.. 왠지 버려지면 너무 아까워요.. 엄마가 농사지으시면 이것저것 만이 주시겠어요.. 감자 말고도요,네 많이 주셨는데 몸이 안좋아지셔서 이제 농사 안하세요 이제 생각하니 더 소중했네요,아이고.. 몸이 안좋아지셨구나.. 저는 친척중에 큰이모만 농사를 지으세요.. 그래서 오만가지를 다 보내주시는데.. 곧 여든이신데도 계속 농사를 지으시네요,네 암수술 하셔서요 아 건강하시네요 연세가 많으신데 대단하세요 감사하네요
1537360,MDRW2100027448.1,아 5년에 1번 ㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아근데 가까우면 이상하게 안가게 되지않아요...저도,부끄럽네 4년에 1번이라고 하자. 네,서울있을때는 별로 가지도 않다가(미대생인데 조짐) 내려오니까 급가고싳어지는,미대생이셨어요?
1184040,MDRW2100003011.1,아ㅜ 사실 저도 가족력이있어서 조심해야해요 당관리 넘어려우시죠ㅜ,건강이 최고인거 같아요.,맞아요ㅜ 저희부모님은 쌀바꾸고 당좀 잡히셨어요,"아직 전단계라 약은 안먹는데, 매 끼니마다 조심하고 있어요."
1641523,MDRW2100034670.1,접근성이 젤좋죠 맞아요.. 우리나라 빵값이 다른나라랑 비교해서도 높더라구요..,"계란 값 오른다고 오르고, 우유/버터 값 오른다고 오르고.. 하지만 다시 내려가는 경우는 절대 없죠ㅜㅜ",맞아요 너무해요 ㅠㅠ 그렇다고 경제가 좋아지는거도 아니고요ㅠㅠ,그러니까요ㅠㅠ 그래서 빵이나 디저트들 사는게 점점 부담스러워져요
73846,﻿Chat9821,,,얼마전에 예전 남자친구를 봤어.,어디서?
255061,HuLiC5111,,이제는 내 질문에 답 해줄 수 있어?,"모르겠어요, 당신은요?","아, 나 진짜 한참 너를 기다렸다고.. 거의 7시간 정도."
535909,감성대화말뭉치.26534,어제 통장을 보니 통장에 모아둔 돈이 생각보다 많아서 기뻐.,열심히 모은 돈을 보며 기분이 좋으신 것 같네요.,응. 그래서 사실 나는 힘들 때마다 통장에 찍힌 숫자를 보곤 해.,힘들 때 통장에 모인 돈을 보며 힘을 내시는군요.
1630103,MDRW2100033815.1,네 맞아요 ㅎㅎ 저 그때 엄청 먹어서 뚱뚱이 될뻔했어료 즉떡이랑 떡볶이 튀김 학창시절의 꽃이죠 100원 떡볶이 아세요? 학교앞 할머니 포장마차요,어머 100원이요? 그건 초등학교때나..있었을법 한데 ㅠ 종이컵에?,ㅋㅋ있었어요 학창시절 도시락 까먹가 수학쌤한테 갈려서 걸려서 엄청 혼났어요 ㅋㅋ 환기 안되니 냄새 나서요 ㅎㅎ,ㅋㅋㅋ아 재밌네요 학창시절 도시락 먹는 재미도 쏠쏠했죠^^
1583642,MDRW2100030638.1,,추석 선물같은거 준비하세요?,음 용돈박스 구매해볼까싶어요 굴비박스 모양이있어서 귀엽더라고요,오 그것도 신박하네요~ 전 마들렌세트랑. 청정원세트같은거랑. 양념갈비 주문했어요.
1947123,MDRW2100047100.1,아침에,먼데.... 일도 별로업다므,은행갔다 왔었거든 수입서류 왓대서,아..ㅋㅋ
1469014,MDRW2100022826.1,저도,제주도라도 가고싶네요,저도 거기 좋죠,뱅기본지도 오래에요
768716,﻿MDRW2100001101.32,,,옷에서 쉰내 작렬이야 ㅠㅠ,헉 ㅜㅠ 언능 집에가자 땀마니흘렷됴?ㅜ 탈수도ㅔ겟더ㅠㅠㅠ물 마니마셧뎌?
47140,Chat4795,기분 좋은날은 언제야?,눈올 때.,눈오면 좋아?,평화로워지지.
729114,﻿MDRW2100000233.8,,,똑똑 하이루 썸원 메모 남긴거 봤어용 내 감정에 공감하고 그렇게 말해줘서 고맙구 새벽에 토독토독 썼을 name2이 상상하니 너무 귀엽고 사랑스럽네요! 나도 주말에 name2이 꼬옥 안을래요!️ 나 이제 씻고 준비하려구! 오늘도 날씨 너무 좋다! 나 카페 도착했구 해녀 할머니 보려고 캬캬,융웅 선장님이랑 할머니 넘 귀엽ㅋㅋㅋ 아머리아퓨당
1668091,MDRW2100036679.1,지난주에 몇번 당했어요 비 안와서 나갔다가 쫄딱 맞고 들어왔어요,당하셨군요ㅠ 한두방울이 아니라 후두둑이더라구요,그니까요 원래 걷기운동이었는데 비오면서 달리기로 바꼈어요,어휴 그러셨겠어요 달리기는 준비 운동이 필요한데!
141640,HuLiC2494,스쿼트와 데드라이트를 좋아해요. 저는 바벨과 웨이트 바 둘 다 해요.,식단도 조절하면서 운동해?,"네, 스쿼트, 벤치프레스, 데들리프트를 많이 합니다.",매일 헬스장에가서 운동하는거야?
1749976,MDRW2100042704.1,엄마는 아프지마ㅠㅜ,니가 속안썩이면 괜찮다,ㅡㅡ꼴뵈기시렁 내가 속을 언제썩였다고,니 친구 기도 많이 해라
1354755,MDRW2100014832.1,저ㅜ갔을땐 인디밴드 페스티벌이엿어서 장소가 독특했엇는데 그냥  벤치같은데 누어 듣거 그랫어요 ㅎㅎ 좌석 맡아서 듣고 그러진 않구요,봄이나 가을에 페스티벌 가기 딱 좋은데 말이죠.... 이래저래 못하니까 하고싶어지는 게 많네용,저도요 ㅎㅎㅎ 집순이파인데 못나가게 하니 오히려 더 나가고 싶네여 ㅎㅎ,마자요 집순이어도 매번 집에만 있음 힘들어요 가끔씩 콧바람더 쐬어주고 해야지ㅋㅋ 저도 고터나 서울 여기저기 혼자 돌아다니는 거 은근 좋아하거든요 ㅋㅋ 박람회도 가구요
276601,HuLiC5609,난 그게 뭔지 몰라요. 그게 뭔데요?,넌 스파게티도 모르는구나.. ㅜㅜ,"아뇨, 없어요 그게 뭔데요?",알았어. 넌 보통 햄버거만 먹고 사니?
1466357,MDRW2100022643.1,아 맞아요 ㅋㅋㅋㅋㅋㅋ 배고픔은 참아도 피곤하고 졸린 건 진짜 힘들더라구요 근데 밥 굶으면 체력이 더 떨어지는 악순환의 굴레,맞아요 먹고가면 아침이 다른데 먹는게 참 힘들어요 ㅋㅋㅋ그래서 한동안 하루야채라도 시켜먹었거든요 사무실에서 직원들이랑 같이 시키면 자리에 가져다주셨어요! 근데 코로나 터지면서 외부인 출입이 금지되니까.. 그마저도...ㅎ,오 하루야채 좋네요! 진짜 아예 빈 속이랑 가볍게 뭐라도 먹는거랑 다르더라구요 아 아쉽네요 코로나 거리두기만 아니었으면..ㅠ 그 전날 밀프랩인가 저녁에 준비해서 만들어 갖고 다니시는 분들도 계시던데,저는 정말 p타입... 귀차니즘..
1641913,MDRW2100034699.1,안녕하세요,점심 뭐드셨어요?,안먹었어요,헛 오늘 공복이신가요?
989661,MDRW2100001552.1,ㅇ 휴일 ?보고,ㅇㅇ 휴일아님 물만두 10개추가에 1100원인데,예약 4시,공장 안돌릴거지?
383578,HuLiC8078,마져 그 당시에는 그런 여성상이 없었을텐데ㅋㅋㅋㅋ,옹옹 마져 저런 캐릭터를 만들어 냈다는 거 자체가 대단하지ㅋㅋ,옹옹 이거 원작 소설 작가의 자전적 내용이라고 하더라ㅋㅋㅋ,옹옹 나도 기사로 봤어ㅋㅋ 그래서 더 멋있다고 생각했었어ㅋㅋ
254745,HuLiC5103,영국 여왕의 이름이 뭐지? 어디서 들어 본 것 같은데 기억이 안나서.,엘리자베스인 것 같아요.,그렇구나..그럼 영국은 대통령이 없는 거야?,"아니요, 없어요. 그래도 여왕은 있어요"
365171,HuLiC7653,왜 가뭄가뭄하지ㅋㄱㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ가물가물...,아니ㅋㅋㅋㅋ이거 라스에서 박재정?이 한말이야ㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ헐...나 라스도앙ㄴ봄
1869845,MDRW2100047033.1,뭐어? ㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎㅎ,"ㅋㅋㅋㅋㅋ 치마를 너무 짧게 입어서 ""너 속바지는 입었니"" 라고 했때",웅 근데 그건 좀 오지랖 ㅋㅋㅋㅋㅋㅋㅋ,네 입었어요 하면서 속바지를 보여줬나봐
