,dialogue_id,Q-3,Q-2,Q-1,A
954704,MDRW2100001534.1,더 노력하도록할게 조금있다가 전화할게요 저녁 먹고 들어가요 확인하면 연락줘,웅웅,웅웅 뭐해요? 다음주 화요일에 회식 있다고해요,티비봐용
506351,감성대화말뭉치.20731,,아버지가 아픈데도 집에 찾아오지도 않는 자식들이 너무 노여워.,아프신데 집에 찾아오지 않는 자식들 때문에 화가 나셨군요.,옆집 자식들은 매주 휴일마다 찾아와서 아버지를 부양하던데. 사실은 자식들이 보고 싶은데 내가 아프니 찾아갈 수도 없고 답답해.
1405542,MDRW2100018388.1,,안녕 잘 지내? 혹시 그 이야기 들었어?,안녕하세요 언니ㅎㅎ 어떤 이야기요?,싸이월드라는 커뮤니티가 이번에 다시 서비스된대
900866,MDRW2100001514.1,그건 나도 .. 모름,아 빨리뜨지 이사짐 옮기기전에,8분 남았다 언니야 봤나?,뜨지도않았는데 무슨
1803542,MDRW2100046641.1,안녕하세요,안녕하세요! 어떤 유튜버 좋아하시나요?,안녕하세요~ 저는 승우아빠 유튜버를 좋아해요!,그분 혹시 요리하시는 분인가요?
823541,MDRW2100001307.44,와 개이득이네 근데 문제가 어렵겠지..,아 진짜 이가 개웃김 이name24 하,우리듀 한다했었단것 같은데,ㅇㅇㅇ 존잼 지금 name28이 하는중 ㅋㅋㅋㅋㅋㅋㅋ
1876021,MDRW2100047035.1,두부쌈장? 웅,비주얼은 약간 양파 뭐시기 많이 들어가보이는데 오호,두부랑 쌈장,이건 곧 시도각이다
865949,MDRW2100001388.116,삼계가 젤 작고 싸구나 ㅋㅋㅋ 클수록 맛있는건가 뭘까,300~400짜리인가,그치만 치킨집 닭은 작잖아!!,킅수록 쫄깃? 마자 ㅋㅋㅋ
1847505,MDRW2100047019.1,ㅋㄹㅋㄹㅋㅋ ㅋㄹㄹㅋㅋ,인정 ㅋㅋㅋ꙼̈,웅,아ㅏ너무웃겨
1276081,MDRW2100009334.1,어렵지 않아요?,어릴 때라 부모님이 거진 다 키우셨어요ㅋㅋ,아 그런가요,아마 부모님이 힘드셨을 것 같아요ㅋㅋ
388181,HuLiC8184,ㅋㅋㅋ 웃기네 진짜,휠체어 타고 나오다가 바로 일어나서 뛰어감 ㅋㅋ,아 처음부터 엉뚱한 면모를 보여주는구만 ㅋㅋ,그렇죠 ㅋㅋ
871828,MDRW2100001394.30,그만두거나 짤릴뻔했는데 잘 버티고잇어,따흐흐흐륵 쪼는 거 싫어,아니 가기 싫대 ㅋ,"그렇구만,,"
151838,HuLiC273,그 말을 들으니 유감이네요. 당신이 그것을 헤쳐나갈 수 있는 방법을 찾길 바랍니다.,보험사에 다 연락은 해뒀는데 다행히 피해자분이 다치지는 않으셨대,듣던 중 반가운 말이네요. 당신이 모든 것을 해결할 수 있었다니 기뻐요.,자꾸 내가 했던 실수가 생각나서 후회돼 이 생각을 멈추고 싶다
891059,MDRW2100001499.1,웅웅 잘했어요! 고마워용 자기 사무실에 자기밖에 없어요?,네 바나나가 떫구나,나 지하철 내렸옹! 통화 가능해요!,물론 기저질환때문이겠지만 접종후 바로사망한분 있네요
514680,감성대화말뭉치.22375,올해는 무조건 취업을 하라고 으름장을 놓는 아빠 때문에 집에 있는 게 힘들어.,아빠가 취업을 하라고 으름장을 놓으니 두렵겠어요.,차라리 방을 하나 잡고 조금 힘들더라도 그곳에서 사는 게 마음이 편할 것 같아.,어떻게 하면 두려운 상황에서 벗어날 수 있을까요?
381975,HuLiC8040,나도 티비에서 나오면 무조건 봄,그건 진짜 많이 봤는데도 재밌어,한 10번 봤을걸? 10번 넘었나??,나도ㅋㅋㅋ 처음부터 끝까지 본건 그렇게 많지 않은데 중간부터 본거 하면 진짜 10번 훨씬 넘을듯
1396089,MDRW2100017716.1,좋네요. 오디오클립 저도 찾아봐야겠어요~^^ 동화 보시기 전에 읽었던 책 중에 좋았던거 있나요?,저 소설은 안읽은지 좀 됐고 최근에 분노의 돌파구 읽었어요,분노의돌파구 읽으면 분노를 돌파할 수 있나요?ㅎ,저자는 분노를 돌파해서 노벨상을 받았더라고요. 일본사람인데 일본 욕으로 시작하는 책이예요
559392,감성대화말뭉치.31126,형에게 아끼는 옷을 빌려줄 수 있어서 기분이 좋았군요.,응. 초록색 티셔츠를 빌려줬는데 형도 마음에 들어 해서 기뻐.,형도 만족했다니 다행이에요. 형의 스타일을 잘 알고 있군요.,형의 취향이 나랑 비슷하거든. 이따가 형이 바지 고르는 것도 도와줄 생각이야.
4434,Chat10858,,스테이크 하우스 자주 가니?,아니 너무 비싸서 자주는 못가. 스테이크 엄청 좋아하긴 하는데.,나는 그런데 주메뉴보다 사이드 메뉴가 더 맛나더라.
938145,MDRW2100001528.1,그러면 나 벌써 서른여섯정도,ㅋㅋㅋㅋㅋㅋㅋ,참 도착했어?,나 집 도착했어 방금!
1600592,MDRW2100031835.1,여기도 많이 흐리네요ㅜ 바람도 꽤 불고 있어요 다시보니 비가 오고 있어요...,아이고 저런.. 여긴 흐리가만 하고 바람은 안 불어요 그런데도 제법 쌀쌀하네요,벌써 여름이 다 지나간 느낌이에요~,맞아요 이젠 선풍기 틀면 춥더라구요
1331944,MDRW2100013305.1,아니면 잘 안배우는 외국어나,구글같은거돌리면 끝장이지 불어같은거,구글 넘 부자연스러워서 안댐,요새는 재택근무 구하기 어려워
641670,﻿MDRW2100000009.15,,,name5 아부지 말처럼.. 나도 name3를 얻으려고 한게 없어서 선물같지,ㅠㅠ
317375,HuLiC655,가면 장비도 다 대여해줘ㅋㅋ 대신 사람이 많아서 탈때 조심해야해,"맞아요, 스케이트보드를 탈 때는 항상 조심하는 게 좋아요.",넘어지는거 쉽게 생각했는데 생각보다 위험하더라고,"그래요, 당신이 무엇을 하고 있는지 모르면 위험할 수 있어요. 당신은 다른 취미가 있나요?"
1637838,MDRW2100034391.1,나는 여행 갈 때 짐을 꼼꼼히 싸,나도 계획을 세워서 하는 편이야,체크 리스트를 작성하는 것을 추천해 줄게,마자 그렇게 하면 빠지는 게 없지
1233366,MDRW2100006399.1,마스크써서 더그래요,여드름처럼 올라오긴 하더라구요,트러블 없어질 날이 없네요,많이쓰는편도 아닌데 그래요
1816443,MDRW2100046951.1,지역 이동 시스템을 전혀 몰라서 ㅋ,10년만 근무 가능하고 지역을 바꿔야.,아 10년마다 무조건?,넵.. 한 지역에 계속 있으면
511845,감성대화말뭉치.21819,어머니께서 또 돈을 빌려 달라고 요청하셨나 봐요. 충분히 힘드실 수 있는 상황으로 느껴져요.,이미 여러 차례 빌려드렸고 이제 남은 돈도 얼마 없거든. 앞으로 어떻게 살아야 할지 막막해.,많은 부담을 짊어지고 계시겠어요. 혹시 상황을 개선할 방법은 없을까요?,어머니께 개인 파산을 말씀드리고 있는데 계속 아니라고만 하시네. 아무래도 더 적극적으로 건의를 해야겠어.
225371,HuLiC4426,"몇 개의 클럽을 찾아봤는데, 아직 정말 흥미 있는 클럽을 찾지 못했어요.",요즘 코로나 때문에 찾는 게 더 어렵기도 하지. 어떤 취미가 있어?,저는 독서와 영화 보는 것을 좋아합니다. 당신은요? 너의 남은 시간에 뭘 하고 싶어요?,요즘은 그냥 건물 옥상에 올라가서 멍때리는 게 좋아
1202843,MDRW2100004355.1,ㅋㅋㅋㅋㅋㅋㅋㅋ 혼자.. 사시나용...?,넵 저는 혼자 살아요! 가사노동 귀찮습니다,가사 및 가족은 무슨 얘길 해야하지 아 그렇죸ㅋㅋㅋㅋㅋㅋ,혼자 사세요??
65312,Chat8221,집에서는 뭘 입어?,주로 편한옷을 입지.,그렇구나.,응. 그냥 티셔츠나 오래된면바지.
1629386,MDRW2100033765.1,이게 그 괴롭힘과 친절 경계에 있으면 잘몰라요; 음. 저 내일 짜장면먹을거예요,오늘도 중식 드셨잖아요,단골집2로 플랜B #가보자고 아뇨. 그건 피탕.,아나 단골집 2가 있나요 피자탕수육이 그건가요
442785,HuLiC9444,근데 넌 언제 봤어?,나 이거 개봉했을 때 !,오 그면 영화관 가서?,엉 ㅋㅋㅋㅋ
16753,Chat1324,아 나의 꿈이었는데.,지금 몇 인데?,176인데 4CM가 안커서 아쉽지.,별로 차이안나네.
979816,MDRW2100001544.1,명륜진사갈비 한미약품 쪽도 괜찮고..,호윤,여기 갔다가 차 다시 빼서 스벅 갈거임?,스벅은 커피만 사서 가면 되잖아?
1221064,MDRW2100005567.1,설거지 가끔 해 주고 청소기 돌리는 정도 해 줘요. 전에 남편 친구 와이프가 저희 남편이 세탁기 쓸 줄 모른다니 너무 편하게 산다고 그랬었어요.ㅋㅋㅋ,ㅋㅋ좀 부끄럽지만 저는 제가 세탁기 사용하는법을 몰랐었어요 ㅠㅠㅋㅋ 하는만큼 잔소리도 하는게 문제지만 남편이 참여해주는 편인거 같아요,집안일 남편이 많이 도와주시나요?,요리빼고는 하는거 같아요:) 그래서인지 저희 집은 건조기랑 식기세척기도 남편이 들이고 싶어해서 샀었어요ㅋ 저는 그게 왜 필요하냐하고 ㅋ
1253985,MDRW2100007782.1,그런 공간 있는 아파트가 많이 없더라고요 ㅠ,맞아요 name1님은 영양제 챙겨드시는 거 있으세요?,네 유산균 먹고 있어요!,락토핏 같은거요?
1873205,MDRW2100047034.1,왜 7/7에 검사한게 한달이 지나고서야 나온거지?,이렇댘ㅋㅋㅋ 진짜?,너무신기한데,경기 끝나고 하는거 아냐?
1721328,MDRW2100040618.1,저는 폭립 먹었어요 ㅁㅁ 맛집이라 그런지 웨이팅이 좀 있더라구요 ㅎㅎ,"와.........폭립.....ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 진짜 못먹은지 좀 된것같네요 ㅋㅋㅋㅋㅋㅋㅋㅋ와,,,먹고싶네요 ㅋㅋ 맛집 가셨군요 ㅋ",네네! 점심시간에 가서 그런지 ㅠㅠ 기다린만큼 맛있긴 하드라구요 ㅎㅎ,얼마나 기다리신거에요?
216917,HuLiC4230,잔잔한 곡이 많아. River Flows 라고 드라마나 영화의 배경 음악으로 자주 나와.,그를 확인해 봐야겠어요 당신은 다른 아티스트를 좋아하나요?,베토벤이나 말러도 좋아하는 작곡가야.,전에 그의 음악을 들은 적이 있는 것 같아요. 그는 매우 재능 있는 음악가입니다.
488383,감성대화말뭉치.1720,,남편이 너무 나이 들어 보여서 같이 다니기가 좀 꺼려져.,남편 외모 때문에 같이 다니기가 좀 꺼려지시는군요.,외모도 나이 들어 보이고 옷도 그냥 편한 대로 입고 다녀. 좀 젊어 보이게 만들어야 할 텐데.
207703,HuLiC4018,너가 말했네 거짓말 했다고,"아뇨, 그렇지 않아요.",너가 하는 행동이 사람을 기분 나쁘게 한다는거 알고 있니?,"아뇨, 그건 몰라요"
1381482,MDRW2100016671.1,,안녕하세요,"안녕하세요, 운동 좋아하시나요?",네 좋아해요 선선해져서 조깅하는 재미가있네요!
186840,HuLiC3537,내가 가장 좋아하는 영화야. 마법학교의 이야기를 다뤘어.,"그 영화는 보지는 못했지만, 책은 읽었어요. 당신은 좋아하는 캐릭터가 있나요?",나는 개인적으로 헤르미온느를 좋아해.,저도 좋아해요. 저는 그녀가 훌륭한 캐릭터라고 생각합니다. 저도 덤블도어 좋아해요.
945054,MDRW2100001530.1,근데다른사람들보면 막 4학년때 수업 2~3개만 듣던데 우린 꿈도 못꾸노 ㅋㅋㅋ,ㅋㅋㅋ 그래서 ㄷ동계방학에 어학성적 따놔야한다 4학년때 전기기사 딸수는 있으려나,3학년 방학때 ㄱㄱ,나 그때 인턴뛸려고
1174512,MDRW2100002359.1,역시 ㅋㅋ 근데 난 겨울도 좋아함,추워여,하지만 붕어빵과 호떡이 있지,온천은 좋아함
1658149,MDRW2100035935.1,,이시국에 여가생활로 공연관람이 쉽진 않지만.. 원래 공연 관람 자주 하는 편이셨나요?,아;;기억이 안날정도네요ㅜㅜ 아이키우며 즤ㅣ일 못하는것들이죠ㅜ,에궁.. 직관이 짱인데 쉽지 않죠.. 특히 육아하면서는 더더욱요.. 저도 자주는 못해봤어요.. 그래도 가끔식 공연보러 가면 기분전환 되고 좋던데 어떤 취향이신가요? 공연이랑 전시회 중에?
666251,﻿MDRW2100000080.8,,,힘들다ㅠㅠ,다 힘들다
1703459,MDRW2100039333.1,넹ㅋㅋ 한정기간 판매라 먹어봤는데 괜찮네염,헝...영상봤는데 먹어보고싶당 ㅠㅠㅠ 올마안남았네 기간,웅ㅋㅋ 이제 곧 끝남 근데 입에 마늘 냄새 장난 아님ㅋㅋ 점심 드셨어영?,오잉;; 왜심심이 또 안떴딩 ㅜ 방금 저녁 일찍먹었아여
1795628,MDRW2100046052.1,힘들었나보네,장난 아니었어,원래 다른 사람이 살다가 면 그렇지,화장실 청소만을 했어
569167,감성대화말뭉치.33037,노후준비가 만족스럽지 못하시군요.,자꾸 비교하게 되고 그러면서 상대적 박탈감 때문에 힘들어.,대비를 더 하시면 나아지실까요?,항상 지금 이 상태에 만족하지 못하고 나만 불쌍하다 생각하는 거니까 끝이 없겠지.
585873,감성대화말뭉치.36324,직장에서 평가가 최하위라고 하네. 곧 잘릴 것 같아. 쓸모없는 사람으로 찍혀서 버려질 것 같은 기분이 들어.,평가를 좋게 받지 못한 모양입니다.,버려질 일만 남은 것 같아.,무척 걱정되시나 봅니다. 우려하던 결과는 일어나지 않길 바라요.
410353,HuLiC8696,사실상 간병 보다는 감시네??,어.. 뭐 그런 셈이지..,간병도 힘들었겠는데 시니컬 해서 더 힘들었겠네,그치.. 엄청 비꼬고 그러거든
337294,HuLiC7009,난 향피우는게 취미야,정말 재미있을 것 같네요. 당신은 어떤 종류의 향을 태우는 것을 좋아하나요? 자주 하세요?,응응! 향을 거의 매일 태워 ㅎㅎㅎ 난 샌달우드 향이 좋은거 같더라고.,재미있겠네요! 뒷마당에서 태우세요? 아니면 다른 곳에서 태우세요?
90723,HuLiC1319,좋은 생각이에요. 그렇게 해야겠어요. 충고해 주셔서 고마워요.,네가 하는 것도 아닌데 뭘. 그리고 나가기 전에 내가 입던 옷들을 반납해야 해.,그렇긴 하지만 후회하는 것보다는 안전한 게 낫죠. 당신이 그것에 대해 생각하고 있다니 기뻐요.,그래. 그리고 이건 너한테만 이야기하는 건데 사실 난 원래 일정보다 더 빨리 전역하는거야.
933468,MDRW2100001527.1,[무도수] 투디터 동글이 정원형 남자 여자 시력보호 블루라이트차단안경,name1아name1아!! 나 퇴근하고 10시쯤에 볶음밥 줘도될까!! name1 알겠지!? 집착집착,៖,ㅋㅋㅋㅋㅋㅋㅋㅋ 죠아 이따방
622255,감성대화말뭉치.6645,,남자 친구가 연락이 잘 안 돼. 불안해.,남자 친구가 연락이 잘 안 되어서 불안하시군요. 연락이 잘 안 되는 상황이 자주 있었나요?,자주. 하루에 한 번도 연락 안 할 때도 있어.
420934,HuLiC8940,ㅋㅋ근데 막상 영화보니까 잘 어울리더라,연기도 잘하더나?,ㅇㅇ ㅋㅋ 걍 자연스럽게 잘 한듯,오오 빨리 보고싶다 ㅋㅋ
1243667,MDRW2100007136.1,송강 잘생긴줄 몰랐는데 이번에 확실히 알았어요 크흐,ㅋㅋㅋ 진짜 잘생긴게 최고죠...ㅠㅠㅠ,맞아요 그지같은 행동하는데도 멋있어....후우,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 얼굴이 서사다.... 저는 요즘 펜트하우스 보는데 음.....
119045,HuLiC1973,"확실하지는 않지만, 미국에서 가장 큰 테마파크인 것은 알고 있습니다.",디즈니 랜드보다 유니버설이 더 커?,"네, 그래요. 그곳은 세계에서 가장 큰 놀이공원이자 테마파크입니다.",그럼 거긴 하루에 관광하기는 힘들겠다.그렇지?
1885386,MDRW2100047043.1,연차쓰고싶어.. 내일.. 재택 너무 부럽다ㅠㅠ,재택 될지 모르겠어 외근일수도.. 와! 알리 한국도착!,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ허씨 총알배송,이쯤이면 진짜 총알이시다^
1964600,MDRW2100047270.1,워드 컴활 cs강사요 님은요?,전산 회계 세무요,아항ㅈ그러시군용,지금 비오네요
1047142,MDRW2100001593.1,개발자가 이딴걸 왜적지? 이런 느낌 이었을듯 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그 상담도 많이 했었는데 기획자로도 써보라고 많이 들었어 기획자로 쓰기엔 스펙 좋은데 개발자에는 + 1도 안될듯 ㅠ 이런 상처의 말들...,근데 왜 개발자가 되었어 그 이유가 익으 ???,웁스.. 원래 한 5년 하고 돈모아서 사업이나 술집같은거 할까 하는게 꿈이었음 ㅎ 뭔가 수업 들어보니까 기획이 재미는 있는데 정답도 없고... 이래서 막 성장하는 기분도 없고??,아하 그치 .. 정답이 없지
1960318,MDRW2100047114.1,잉?? 아 알게썽! 알겠슴다~~~,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 보조배터리 까먹구있었구낭?!,아닠ㅋㅋㅋㅋㅋㅋㅋㅋ 안 까먹었는데 오빠가 내일 달라해서 당황해써 따로 잘 모셔듀고 있어,아항 어차피 오늘 금방와야하니깐 가방 안들구 갈래잉
1909772,MDRW2100047062.1,맛있겠다 라떼,나도 너랑 같이먹고싶어,일단 스콘 하나 샀어! 더 살거야,나도 저녁에 식빵먹어야겠다 내가며칠전에 맛있는 레시피발견해ㅆ어
1701458,MDRW2100039185.1,아직이요? 배고프시겠어요 ㅠㅜ,빵 사와서 조금 이따가 먹으려고요 식습관이 엉망이네요 ㅎㅎ,그래도 머 드실수 있으니 다행이네요,저녁 뭐 드셨어요?
760382,MDRW2100000995.1,하는 직업을 물어보는거라면 회사 사장님..? 물론 예비,헐 사장님이야? 예비 사장님 뭔데 ㅋㅋ,한 회사 사장님 아들이라서 그래,성격같은것도 궁금해
1123229,MDRW2100001635.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ나두..포장된빵먹을랭!! ㅠ-ㅠ 눈이 침침하도다...,똥개야.!.! 너듀..?!?? ㅠㅡㅠㅜㅜㅠㅡ일단 푹 자구 내일의 할일을 해야겠당,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 요 쥐새킹!!! 머리감구..깨끗하게잘래잉 ㅠㅡㅠ,ㄱ..그래서 머리 기름 없냐이잉ㅇ?) 일찍자먄...일찍 깨게 해준다면서욧!!ㅠ
