,dialogue_id,Q-3,Q-2,Q-1,A
1528647,MDRW2100026835.1,,안녕하세요 취미가 어떻게 되세용?,저는 영화랑 드라마 보기요 요즘 동영상 스트리밍 서비스 많잖아요!,아 넷플릭스나 왓챠 같은거요?? 저도 좋아해요!! 지금도 왓챠 보면서 폰하구 있네용ㅋㅋ
632021,감성대화말뭉치.8569,다시 움직일 수 있게 되어 기쁘시군요.,나 같은 다른 사람들에게 희망을 전해주고 싶어. 다시 움직일 수 있다고.,희망을 전하는 방법으로 어떤 것들이 있을까요?,책과 강의로 내 이야기와 정보를 나누면 좋을 것 같아.
992416,MDRW2100001554.1,너가 다맞고,하고,공지 눌러서,하아.. 모텔고? 이랬는데
326721,HuLiC6766,아직 빛이 있지는 않아 몇년안에는 내집마련을 위해서 내야할꺼같지만 ㅠㅠ,"아쉽네요. 제가 도와드리고 싶지만, 저는 돈이 없어요.",어후 친구랑은 금전거래하는거 아니야 ㅋㅋ 너한테는 안빌려!,"죄송합니다, 기분 상하게 하려던 것은 아니었어요. 전 그냥 도우려고 했을 뿐이에요"
37475,Chat2857,그냥 보통이야.,그래 나는 키가 작아.,정말? 많이 작니?,응 그래서 키가 큰사람이 부러워.
1773312,MDRW2100044416.1,유산균은 빈속에 먹으라매,응 유산균은 빈속에 먹는 게 좋아요,아침에 밥 먹기 전에 먹고 있어,오메가 쓰리도 먹어요
789384,MDRW2100001161.20,난 넷플릭스는 지금 안봐서 잘 모르는데 왓챠라고 또다른 사이트에 다 올라와,엄마도 같이 볼 수 있니?,응! 이거 여러 명 동시 시청 가능한 거라서 내가 보는 방법 알려줄게,그래 엄마도 딸이랑 취미를 같이 공유하면 좋을 거 같아
1664194,MDRW2100036385.1,쿼카 아시나요?!,너무 귀엽죠ㅠㅠ 설마 쿼카 키우시나요??,아니욬ㅋㅋ ! 키우고 싶네요 ㅜㅜ 인형은 있어요 ㅎㅎ,쿼카는 반려동물로 못 데려오겠죠? ㅎㅎ 저는 고양이 한 마리 키우고 있어요!
1187604,MDRW2100003260.1,헉 너무 신기해요 저 앵무새 실제로 본 적도 없어요ㅠㅠ,허어어얼 저희집 name3 보여드리고싶다.... 완전 껌딱지예요..,저두 너무 보고싶어요 세상에 진짜 귀엽겠다,사진이 안가서 넘 슬프다 흑흑
710318,MDRW2100000157.23,"ㅋㅋㅋㅋㅋ으으리! 가서 소세지빵 먹어야지,,,짱 맛있음ㅠ",ㅎㅎㅎ소세지빵 예전에 name3샘이 사오라고 한거 너무 웃겼는데,ㅋㅋㅋㅋㅋ맞앜ㅋㅋㅋㅋ,나도 언눙 퇴근하구시퍼
665735,MDRW2100000075.1,,집갔슈?,나인제집도착쓰 응아할라구 ㅠㅠ,매번 이렇게 배아파가지구 우짜눙 병원에서는 맨날 이상없다카구
1390649,MDRW2100017322.1,돼지고기 김치찌개인가요?,오 마자요!,와~ 좋아하는 치킨 브랜드 있으세요?,저 교촌이요! name1님은요?
134539,HuLiC233,시간되면 우리나라에 꼭 한번 놀러와!,한국에 가고 싶지만 시간이 될지 모르겠어요.,미국에서 여기까지 너무 멀긴하지..,저도 거기에 정말 가고 싶어요. 이 나라는 아시아에서 가장 인구가 많은 나라입니다.
1948635,MDRW2100047100.1,20대도 흑임자 좋아해요,닭발먹고 후식으로 먹어보고 싶긴하다,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,케이크 안먹은지도 쫌 됨
86699,HuLiC1226,코로나 백신 접종했어?,"아뇨, 그렇지 않아요. 감염의 위험을 감수하고 싶지 않아요.",백신을 맞아야 감염의 위험이 줄어 드는거 아니야? 아직 안 맞은거야?,"아니요, 아직 못 받았어요. 제가 하고 싶은지 아닌지 잘 모르겠어요."
1131274,MDRW2100001637.1,모헤어랑 실크욘,ㅇㅍㅅ 이쁜데 뭔가 부담스럽네요... 디테일 과다....,ㄱㄷㄱ은 ㄱㅊ나요?,랩만 하고나 카라만 하거나 했으면 예뻣을텐데 가디건 ㄱㅊ한데
648328,MDRW2100000022.11,막 파는 사람들은 괜찮다고 하는데 오빠가 안된대 그리고 티셔츠에 주머니있는것도 입어봤는데 아주 좋다며 ㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ가슴 양쪽에 주머니달린거 최애아니냐곸ㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋname5이도 그래??? 단튼? 단톤? 암튼 여기꺼 입어봤는데 반팔치고 두꺼웠거든? 근데 주머니 있어서 좋다고.. 후...,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋname5는 수술함;;;;;;; 말해도 되나ㅎ;;;;;
700192,MDRW2100000125.15,타코비가진짜존맛인데 지점이 점점없어지더니 사라졋나벼,타코비도맛있지 여기근처있던거도사라짐 오늘시킨곳은 학교앞에서 푸드트럭하는곳인디 사장이 배달매장알바한테맡기고 자기는 계속 푸드트럭,언제캔모아한번갈래? 파르페랑 웨지감자너무먹고픔,캔모아어디써?
600950,﻿감성대화말뭉치.39276,,,아픈데 이대로 참고 버텨도 괜찮을지 정말 혼란스러워.,병원에 갈지 말지 고민이 많으시군요.
1358770,MDRW2100015101.1,저는 금도깨비툰이라고 이해하면 무서운 이야기 이런 영상툰 올리는 유튜버랑 w motion이라고 클레이로 요리 스톱모션 올리는 유튜버 좋아해요ㅋㅋㅋ,와 신기해요 저도 스톱모션 엄청 좋아하는데 꼭 볼게요! 스톱모션 생각없이보면 진짜 재밌잖아요!!,맞아요ㅋㅋㅋㅋㅋ 꼭 한번 보세요!! 캐릭터들도 귀엽고 힐링돼요!! 음식 만드는거 구경도 하고ㅋㅋㅋ,꼭 볼게요!!!! 스톱모션 그 보드타고 서핑하고 하는거 움짤로 본 적 있는데 너무 좋더라고요 힐링되고 ㅋㅋㅋㅋㅋ
831061,MDRW2100001347.10,뭐엿지? ㅋㅋ,콜,아 어 ㅋㅋㅋ무서워섴ㅋㅋㅋㅋ,근데 너가 저번에 말해준거 흑인
506778,﻿감성대화말뭉치.20814,,,나 요즘 너무 외로워.,요즘 부쩍 외로운 느낌을 받으셨나 봅니다. 그 일에 대해 더 얘기해 주실 수 있나요?
1180964,MDRW2100002787.1,밤 되니까 시원하네요.,그러게요~ 이제 열대야는 지나간거 같아요~,그쵸. 선선하니 넘 좋네요,얼마전까지만해도 에어컨 없이 잠도 못 잤었는데 지금은 선풍기로도 충분하네요
1898717,MDRW2100047053.1,느낌에 교복이쁘네 이런느낌은 아니고 칙칙했던거같다ㅋㅋ,여고 애들 교복은 바뀌고 이쁘든데 하기야 남자애들 교복 이쁘면 뭐하겠어 ㅋㅋㅋ,여자애들 교복은 기억이 안나노ㅋㅋ,베이지색 니트 조끼에 ㅋㅋ 근데 요즘엔 애들 다 교복위에 뭐 자유롭게 입어서
1196251,MDRW2100003913.1,어떤 커뮤니티 해요?,커뮤니티는 안하고 인스타는해요 name1님은 하고계신 커뮤니티있나요?,인스타요? 전 예전에 했지만 요즘은 잘 안해요 가끔 이벤트 참여땐 해요 다음카페나 네이버 블로그 해요,블로그요? 블로그면 저번에 오늘일기인가 그것도 참여하셨나요? 저 그 때 한 10년만에 블로그 다시 들어가본거같은데
551949,감성대화말뭉치.29670,이번에 새로 들어온 신입직원과 무슨 일이 있었나요?,누구나 처음에는 서툰 건 알지만 자기 일 모른다고 내가 계속 옆에서 다 알려줄 수는 없잖아? 퇴근 시간에 결국 내 일 덜 끝나서 늦게 간다니까.,신입직원에 대한 걱정이 많으시군요. 이 부분에 대해 어떻게 말할 생각이신가요?,알려준 건 다시 묻지 않게 좀 신경 쓰라 해야겠어.
1130834,MDRW2100001637.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋ,셋이서이야기중,딥에서도 패딩잊고잇노
1359583,MDRW2100015153.1,언제까지 비가 올까요 태풍이 얼른 갔으면 좋겠어요,아 지금 태풍 지나가고 있나요? 비 그치면 완전 가을 될 것 같아요,태풍 지나가고 있다고 들었어요!! 마자요 어제 밤도 완전 선선하더라구요,요즘 오전이랑 밤에는 되게 선선해요 원래 아침마다 운동 나가는데 요즘엔 아침에 나가기 쌀쌀할 것 같아서 안 나간지 꽤 됐어요ㅋㅋㅋ
100581,﻿HuLiC1547,,,여행 너무 가고싶다 ㅠㅠ,어디로 여행 가고 싶으세요? 저도 해외에 나가 본 적이 없어요.
358,Chat10062,개방적인 사고를 갖고 있구나?,"꼭 그런것만은 아니지만, 좋아하는걸 어떡하라는건지.",하긴 사회적인 제약이 있는 것도 아니고 말야.,응. 그래서 좋아하면 좋아하라도 내비두는게 낫지.
1360999,MDRW2100015243.1,제남친도 취준생이에요 파이팅 응원합니다,ㅋㅋㅋㅋㅋㅋㅋ고마워여 여러사람한테 응원받네여,ㅋㅋㄱㄲ 꿈이 뭐예요? 저는 나이가 있걸랑요,전 걍 편한 일..ㅋㅋㅋㅋ앉아서 일하구시퍼여
710469,MDRW2100000158.3,그 뭐지? 볼수는 있는데 맨 처음에 카운트다운하는 거 넘 어지러워 걍 안경 벗고 보고싶음ㅋㅋㅋㅋ,난 멀미없는데 안경쓰고 보면 눈아프긴하더라,난 그게 넘 싫어 자막이 두개로 보이는 거ㅋㅋㅋㅋㅋㅋ,아..알지알지ㅋㅋㅋㅋㅋㅋㅋㅋ 3일뒤에 새로운 오토메게임 발매된다 설레..
1150435,MDRW2100001642.1,설마 광고?!?!?!?!?!,아냐 광고 아녀 .. 믿고보는 햇님언니 이번엔 나랑 의견이 살짝 달랐다,ㅋㅋㅋㅋㅋ개웃굨ㅌㅋㅋㅋㅋㅋㅋㅋㅋ 궁금하다,아냐 궁금해하지마 맛있는 케이크 많잖아
86868,HuLiC123,저는 쿠키 반죽 아이스크림을 좋아해요! 제가 가장 좋아하는 디저트 중 하나입니다.,맞아!!! 오레오 아이스크림 너무 맛있어~~ ㅎㅎㅎ,"저도 오레오를 좋아하지만, 민트 초콜릿 칩을 가장 좋아합니다. 좋아하는 거 있어요?",응 좋아하는 거 있어
641332,MDRW2100000006.96,저게 뭐야 화랑곡나방?,아마두 쌀벌레,저게 화랑곡나방이여,극혐
205043,HuLiC3958,뉴욕은 집값이 비싸지 않니? 너의 소유의 집에서 사는거야 아니면 월세로 사는거야?,저는 제 집에서 살아요. 뉴욕은 집값이 매우 비쌉니다.,와 너가 소유한 집에서 사는거면 너 엄청 부자네. 부럽다 부러워 세계 최고의 도시에 집을 가진 니가 부럽다,저는 뉴욕에 살지 않습니다. 교외에 살고 있어요. 뉴욕은 매우 비쌉니다.
868408,MDRW2100001389.63,편의잠 사장님이 놓은건가키키,너희 집으로 데리러 왔어?,히히 고양이게임도 하고 ㅋ키 웅웅!,방금도 쫌 해떠 ㅋㅋㅋㅋ̤̫ 재밌게 놀아>_<
896190,MDRW2100001503.1,ㄴㄴ 어플에서 계좌 예수금 조회 같은거 찾아봐 거기유진투자 계좌에 돈 들어와잇을거임,이거맞아?,ㅇㅇㅇㅇㅇ,그럼 어떻게 옮겨??
770344,MDRW2100001104.15,일본이랑!! 키키,뭔가 멍 하다 아ㅡ이라며누더ㅜ긴장감 생기지 무너가 또 치킨먹고싶넹 ㅋㅋㅋㅋ̤̫,힝두ㅠㅠ 구래?ㅜ 자고일어나서 그렁가!!? 마쟈!! 방금 유도 100키로급 에서 걀승에사 일본산수한테 져사 은메달!ㅠㅠ 아쉽다ㅜ 진짜 둘다 너무 힘들어뷰여..!,그런가방 아숩넹
1472358,MDRW2100023047.1,,난 분모자가 떡인줄 알았는데 당면이라더라 진짜니??,응 당면으로 만든 떡같은 맛이야 쫄깃쫄깃해서 맛있어,신기한 식감일 것 같아ㅋㅋㅋㅋ 지금 뭐 먹고 있는 음식 있어?
1178355,MDRW2100002618.1,,여행좋아하시나요?,좋죠ㅋㅋㅋ 좋아하시나요?,네 근데 저는 많이 걷는 여행말고ㅋㅋ. 힐링 위주요ㅋ
1345440,MDRW2100014205.1,시간이 지나니깐 시원함이 강도가 줄어든것같아요 ㅜㅜ,ㅋㅋ그럼 밖에 다녀오세요,밖에 비오고 있어요ㅋㅋㅋㄱ,요쪽은 비가 안옵니다 ㅎㅎ
1401786,MDRW2100018125.1,그쳐 코로나라ㅜㅜ,네 요즘 직장 집 직장 집이네요 종교행사하면 크리스마스인데,어딜 나갈수가없으니가여ㅜㅜ,크리스마스 같은거 잘 챙기시나요?
1014190,MDRW2100001575.1,봄동 아예 새거 하나 있지 ㅋㅋㅋㅋ 한봉지에 2개 들어가있어서,ㅋㅋ오우 건대 도쿄스테이크 블로그체험단 신청한거 됐다 같이 ㄱ? 근데 3월2일전까지 블로그 업로드해야한다.. 2월 29일 천지말고...저기 가자할까 name5이한테,난 괜춘 천지 안가도,2만5천원권이니까 우선 물어볼게 아 근디 자리가.. 3명이 앉을자리가 애매하다 ㅜ 예약하면 자리 만들어주겠지...ㅎㅎ..
1077742,MDRW2100001607.1,수업 늦게끝내기만해봐 분노의name1,늦게 끝내면 오똑할건뎅~,뿌셔버릴거야! 오잉 문열리는소리가들린다,됴로롱~ 들어오시죠 노예들이여
317053,HuLiC6542,서울은 역동적인 도시야. 혼잡하다고 느낄 수 있지만 다른 곳에 비해 안전하고 편해.,정말 재미있을 것 같네요. 저는 언젠가 그곳에 꼭 가보고 싶습니다. 서울에 가본적 있어요?,당연하지. 난 서울에서 30년 넘게 살았어.^^,저는 서울에 가본 적은 없지만 가고 싶습니다. 그곳은 아름답다고 들었어요.
1257172,MDRW2100008011.1,넵!! 당근온도 진짜 높아요,오ㅋㅋㅋ어떤거 주로 판매 구매 해요ㅋㅋㅋ,일단...눈에 보이는건 죄다 내다팔고 둘러보다가 와 싸다싶음 그냥 사봐요ㅋㅋㅋㅋ 당근 사팔사팔귀신 name2님은요?,저는 이제 2개? 팔아봤어요ㅋㅋㅋㅋ구매는 안해봤구
1616315,﻿MDRW2100032883.1,,,흠 난 코로나땜에 집에서 많이목게돼 외식 잘 안 함....ㅎ,그러면 집에서 주로 뭐 해먹어? 나는 요리 고자라서 레토르트 제품만....ㅋㅋ
94656,HuLiC141,어떡해요! 핸드폰 회사에 전화해서 고쳐야 하나요? 나는 그런 일이 일어나는 게 싫어요.,응응 고장이나서 서비스센터에 가서 그칠려고 하긴 했는데 그냥 새로 사는게 더 이득일거 같아서 그냥 새로 샀어!,안됐군요. 저는 당신이 그것을 빨리 고칠 수 있기를 바랍니다. 나는 핸드폰이 고장 났을 때가 싫어요.,하... 진짜 일주일동안 핸드폰없이 살아보니깐.. 진짜 핸드폰이 없었을때는 어떡해 살았는지 모르겠다..ㅠ 너무 불편했어
1607234,MDRW2100032263.1,네ㅠㅠ,엠티 같은 것도 못 가셨겠어요,마자요ㅠㅠ 제 꿈이었는데...ㅠㅠ,앗 저 밥만 먹고 오겠슴다
257639,HuLiC5171,그게 뭔데요? 저는 그것에 대해 들어 본 적이 없어요.,이번에 새로나온 라면 맛이야 ㅎㅎ,라면이 어떤 맛인지 어떻게 알아요?,음... 난 어렸을때 부터 많이 먹어와봐서 그냥 이미 알고 있는거 같아 ㅎㅎ
1740446,MDRW2100042013.1,우와 닭갈비!!! 저 닭갈비 좋아하는데 배달 되나 찾아봐야겠네요^-^ name1님은 뜨끈한 국물 있는 갈비탕 어떠세요!!!,오 갈비탕 좋아요! 오늘 안그래도 추웠는데 뜨끈한 국물 땡기네요!!! 갈비탕 좋아하시나요??!,그럼요!!! 갈비탕 국물에 밥 말아먹으면... 끝나죠 ㅠㅠ,아 오늘은 아니더라도 조만간 갈비탕 먹어야겠네요!!! 생각만해도 침 고여요ㅎㅎㅎㅎ 최근에 먹은 음식 중 기억에 남는 음식 있으신가요?!
621735,감성대화말뭉치.6546,,아내와 또 싸웠어. 이번에는 거짓말까지 해버렸어.,아내와 싸우셨다니 좀 더 자세하게 말씀해주시겠어요?,약이 왜 줄지 않느냐고 계속 물어봐서 회사에 두었다고 거짓말까지 해버렸어. 사실대로 말해야 하는데 어떻게 하지?
1182496,MDRW2100002898.1,인질이나 모가디슈요ㅋ,모가디슈 재미있다는 말 많이 들어서 저도 보고싶어요!,저두요ㅋㅋ후기가 좋드라구요ㅋ,조인성도 큰화면에서 보고싶어요ㅎㅎ
1506707,MDRW2100025326.1,,오늘 비가 온다던데 살고 있는곳도 비가 오나요?,새벽에 비가왔는데 지금은 그쳤어요 거기 비오나요?,여긴 잠깐 왔다가 그쳤어요! 날은 꾸물꾸물하네요 ㅎㅎ
568188,감성대화말뭉치.32847,아침부터 기분이 너무 안 좋아 보이더라고.,어떻게 하면 좋을까요?,다른 사람 몰래 내가 아끼는 간식을 줬어.,동료의 기분이 어떻게 달라지기를 바라시나요?
817189,MDRW2100001285.3,안해줬나 못된놈들,ㅋㅋㅋㅋㅋㅋㅋ,이상한 새끼드러,근데 또 내만아니라 전부다 그래서
1909294,MDRW2100047061.1,근데  것도  잃으면 열받아서,근데 주력이 없어서 그런가?,그나마 요즘은  코인안하고 주식만 우량주로하니까 마음의안정이 생기지 공부해야할것같아,신경은 덜쓰겠지
933181,MDRW2100001527.1,나 부동산!!,아ㅋㅋㅋ,잠만 ㅜㅜ 거의 다 됐어 !!,앞임ㅋㅋㅋㅋ name1... 나 너무 배고파서 10분뒤에 퇴근할게..
1147725,MDRW2100001642.1,ㅋㅋㅋㅋㅋㅋㅋㅋ 하 크리스마스 ㅠ,저땐 우한에서 처음 코로나 나왓다면서 아 그렇구나~ 이러고 넘겻는데 일년뒤 공항 근처도,아 헐 글쿠만,못갈줄안
1026335,MDRW2100001583.1,신고도 안하는데 왜 떼지??? 사업자로 신고하나?,그래?,신고를 어케 하고 있는데? 근로자로 신고? 아님 사업자? 아님 일용직?,어차피 차상위계층 아니면 신청자체가 안된대 ㅎ
1026217,MDRW2100001583.1,오후 늦게 나왔어 ㅋㅋ 약속 있나봐 ㅋ,ㅋㅋ 거리두기하라그래,ㅋㅋㅋㅋㅋㅋ 뭐 알아서 하것지 회사 오면 문도 손으로 안 열어 ㅋㅋㅋ 팔뒤꿈치로 열거나 옷소매 내려서 열어 ㅋㅋ 그래서 잘거야?,ㅋㅋ 잘하고계시네 봐서ㅋ
1549774,MDRW2100028294.1,네 그리고 이상한질문하면 ㅋㅋㅋㅋ더 답없어져요 name1님은 외향적이신거같아요 활동한거 들어보니!,진짜 머리 새하얘지는거..완전 공감.ㅏ..... 저는 강제 외향이었어요!! 혼자있는거 좋아하는데 사회력에 스탯 투자해서....강해진 느낌,네 새하얘지는ㅜ,엠비티아이도 외향 50 내향 50 이렇게 나오더라구요..ㅋㅋ
