,dialogue_id,Q-3,Q-2,Q-1,A
1204914,MDRW2100004484.1,,아니요ㅠㅠ 주변에는 없는데 티비에서 많이하니깐 너무 좋은것같애서요ㅎ 아참 여행은 그럼 계획을 짜고 가시는 스타일이세요 아니면 즉흥적으로 가시는 스타일이세요?,해외는 계획짜고 가요 많이 보려고!! 국내는 사실 많이 안짜고 가기도 해요ㅋㅋㅋ가고 싶은데 먹고 싶은거맘 대충 찍어놓고?,아ㅎ 계획을 짜고 가시네요ㅎㅎㅎㅎ 전 해외도 그냥가요 ㅡㅎㅎㅎㅎㅎㄹㄹㄹ 숙소랑 항공만 예약하고ㅎ 가서 그냥 즉흥적으로ㅎㅎ
225804,HuLiC4436,그것 참 좋은 생각인 것 같군요. 원하시면 이력서 작성을 도와드릴 수 있습니다.,오 그래? 그럼 이메일 주소를 알려 줄래? 내가 쓴 이력서 좀 봐줘.,제 이메일 주소와 함께 사적인 메시지를 보냈습니다. 궁금하신 점이 있으시면 말씀해주세요.,아직 이메일 주소가 안왔는데? 어떤 메일을 쓰고 있어?
788977,MDRW2100001160.82,칼퇴는 아니구 일은 좀 하다 갈거같아용,저녁은?,저녁은 집가서 도시락~~,알았어요 오늘 진짜 일찍자자... 핸드폰만 하지 말구.. 앞으로 돌아가면 하루종일 폰만하고 나랑 통화하면서까지 폰만할텐데
1428742,MDRW2100020027.1,저도요 ㅋㅋㅋㅋ 그래서 전 사고나서 못입은 옷 한가득이에요,저도 겨우 한번 입어본 옷도 많고..,아 ㅜㅜ,요새 또 밤엔 추워져서 가을 옷을 슬슬사야하나 생각중이에요
1521801,MDRW2100026382.1,오 그런 설정도 좋다! 신민아가 섬처녀ㅋㅋ,신민아도 잘할거같음 ㅋㅋㅋ 점프수트같은거 입고 작업도구 들고 ㅋㅋㅋ,어 귀여울것같다 오징어 손질하는것도 잘 어울리던데ㅋ,바닷가 배경도 이쁘고 ㅋㅋ 간만에 그래도 챙겨보는 드라마 될 듯
34412,Chat2292,그럼 내 손에 자라면 정말 오래가지.,그냥 놔둬도 잘 자라는게 화초 아냐?,집에 들여 놓은 화초 얘기야.,그냥 두는게 더 오래가.
100794,HuLiC1551,부럽다. 그럼 현지인들이랑도 대화가 가능하겠네?,"네, 좋은 생각입니다. 저는 다음 학기에 그것을 시도해 볼 생각입니다.","일본어 배웠다고 했는데, 일본에 여행간 적은 있어?","아니요, 일본에 가본 적은 없지만 언젠가 가보고 싶어요."
271234,HuLiC5485,"아니, 난 요즘엔 사실 독서를 많이 하지 않아. 쇼핑에 꽂혔거든.","아, 그거 멋진데요. 당신은 어떤 종류의 쇼핑을 좋아하나요? 저는 옷 쇼핑하는 것을 좋아합니다.",나도 옷 쇼핑 좋아해.,"당신이 쇼핑하기에 가장 좋아하는 종류의 옷은 무엇입니까? 온라인 쇼핑인가요, 매장 쇼핑인가요?"
361400,HuLiC7566,옹옹 반대라는 느낌보다 결이 다르다는 느낌이지,오키오키 인정ㅋㅋㅋ,진짜 리틀포레스트랑 반대되는 영화는 잘 없네,옹옹ㅋㅋㅋㅋ나 같은 사람을 위한 영화ㅋㅋㅋ
1465772,MDRW2100022601.1,자주 가야되는데 귀찮아서 아주 어쩌다가네요.ㅎ,컷은 1년에 몇전정도 하세요?,"저는 2년에 한 번? 염색, 파마를 안하니 머릿결이 많이 상하지를 않아 잘랐다가 기르면 또 자르곤 하네요.",혹시 머리 기부 같은거 하시는거에요?
1062052,MDRW2100001597.1,우와 ㅋㅋㅋㅋ,슈퍼잭 보고지퍼,귀여워 근데 밤이랑 무슨 상관이지,몰라 슈퍼잭에 자꾸 먹는 게 나오니까
378641,HuLiC7964,어우 그래서 어떻게 돼?,최초 감염자가 좀비로 변신할 때 막 거품을 물면서 쓰러지기 시작해,아 막 발작하듯이?,"응, 그러다보니 승무원이 그 사람이 질병이 있는가 해서 막 살리려는 노력을 하거든"
1871070,MDRW2100047033.1,지친다,애들이 계속 놀재? ㅎㅎㅎ,ㄱㅖ속 징징징,name3? 둘다?
1557266,MDRW2100028801.1,ㅎㅎ 고기는 항상 옳죠!!,그럼요! 만약 드신다면 무슨고기 드시고싶으세요?,저는 얼마전에 백종원님 골목식당에 기버터에 굽는 스테이크를 봐버려서 스테이크나 스테이키동 먹으러 가고 싶어요 ㅎㅎ,스테이크 좋죠 고기만 든든하게 구워서 먹고싶어요 어느정도 굽기를 좋아하시나요?
217536,HuLiC4245,듣던 중 반가운 말이네요. 언제 한 번 확인해 봐야겠어요. 당신은 거기서 무엇을 하는 것을 좋아하나요?,걷고 경치 구경하는 거지... 사람도 보고...,그것은 하루를 보내는 좋은 방법인 것 같네요. 주말에 무슨 계획이 있으세요?,이번 주말에는 집에서 쉴꺼야... 너무 피곤하거든
843769,MDRW2100001379.15,향수도 있고,문리가 재밌다네,연구실은,물리
1384794,MDRW2100016908.1,딱히 요샌 없어요 위시템 잇나요?,저도 물욕이 없어서... 아.. 다이슨 에어랩.. ㅋㅋㅋㅋ,아ㅜㅜ 진짜 비싸더라구요,저건 엄청 이쁘더라구요.. 오.. 아시눈구나..
1749503,MDRW2100042670.1,저 안쪽으로 옮겼더라,추억이 사라져서 아쉽네,내 추억!!!ㅠ,새로운 학원에서 쌓아봐
909967,MDRW2100001515.1,하루가 왜 늘어나? 친구랑 같이 갔다𝙒𝙝𝙮𝙧𝙖𝙣𝙤.. 𝙒𝙝𝙮𝙧𝙖𝙣𝙤..,당일치기였는데 1박 2일로 늘어났어 친구들은 1박2일 하고 싶다고 했어,그럼 일박 가,1박 2일로 갔다와?? 조언을 줘서 고맙소. 토마토마는 햇빛을 보고 있소 시험 14일 화요일 18일 토요일? 워드 언제 예약할까? 가방 온거 이렇게 검은색 묻어 있는데 교환할까??
789155,MDRW2100001160.95,어쩔수없지 집회전까진 숫자 끌어올려야하니까..,진짜 그거 때문일까ㅜㅠ,그럴것같아요 집회이후 숫자 더 폭증 무언가 방역조치후 다시 확진자 하락 그리고 지지율 상승 내년 대선을 위한 큰그림이지 않을까요,우리 결혼할때는 숫자 줄어야돼...
690792,MDRW2100000104.429,여기서 ㄱㅔ속살기도했고,하긴맞네,대학도갔고,회사사람들
772693,MDRW2100001107.59,"그냥.. 본가, 시가",아하 감사감사 ㅎㅎ,여성들이 나서서 용어 정리를 해야,본가. 이제 배울게요 ㅎ
1644909,MDRW2100034929.1,중학교때까진 딱 중간이었고 고등학교때부터 흥미가 생기더라고요~,오~ 갈수록 잘하는 대기만성형?,ㅋㅋㅋ 그렇진 않고.. 그냥 딱 그때만 반짝 공부했던 것 같네요 ㅋㅋㅋ 시험 공부 어떻게 하는 타입이셨나요? 전 벼락치기로 ㅋㅋ,전 한달전부터 공부했어요 ㅎ 전 벼락치기가 잘 안되는 타입이라
1434211,MDRW2100020379.1,안녕하세요 봄하면 생각나는거 있으세요?,장미축제요,장미 되게 좋아하시네,길거리 장미 안키워요
1929043,MDRW2100047082.1,name4이는 몇시까지 논대? 물기있어서 놀이터는 못갈듯 낼 놀자고 해,그냥 미끄럼같은거 안타고 노는듯 몇시까지인지는 안물어봄,여기 놀이방 재개방했네,그래? 코로나가길어지니 그냥했나보다
422500,HuLiC8977,그래,근데 너 이미 봤잖아,한 번 더 봐도 재밌어~,나 한국영화 별로 안 보고 싶은데 그냥 내용 말해주면 안 돼?
1787146,MDRW2100045440.1,주유소 말하시는 거죠,아 맞아요 ㅋㅋ,무기가 중요한 듯,며칠 생존하실까요
1674294,MDRW2100037154.1,왠지 말랭이는 건강식 느낌이라 ㅋㅋㅋㅋ막 먹게되네요 ㅋㅋㅋㅋ엄청 단데 ㅋㅋㅋㅋㅋ,말리다 보니 그렇죠 그래서 방심하다보면 말랭이가 고구마 3개치고 이럴때가 좀 있어요 ㅋ,와 말라서 큰게 더 쪼그라든거란 생각을 못해봤어요 ㄷㄷㄷ 제가 지금 망고 한3개는 먹은거군요...ㅋㅋㅋㅋㅋㅋㅋ,망고 1개일수도 있죠!
963540,MDRW2100001538.1,난이제끝나서 name4랑 라멘먹으러가게ㅋㅋ 놀다가 가 ~,홍 어머님이일을하셔서 아버님이내년부터 내밑으로 와서 지원을못받아ㅜㅜ 내밑으로 못넣어서 이번이빨하는거는건 다해주고 더 진행하는건 아버님한테 하시라고해야지 돈 아직좀남았지? 모자라면 연락줘~ 이제영수증은안챙겨줘도되ㅋ,응응ㅋㅋ알았엉 ~,뭐더챙길거없어? 하도오래되서 기억이안나ㅜ 애들이랑 큰언니네는 안온다고얘기했지?
546179,감성대화말뭉치.28548,친구분의 예상치 못한 죽음에 상실감이 크시겠어요.,건강 좀 챙기지. 맨날 술 마실 때 말리지 않아서 후회되네.,술로 인해 건강이 악화한 것이군요.,그래서 많이 슬프고 안타까워.
590907,감성대화말뭉치.37312,남자친구와 화해를 하는 데에 어려움을 겪고 계시는군요.,응. 근데 매번 싸우고 날 때마다 어떻게 풀어야 할지를 모르겠어서 고민이야.,보통은 어떻게 화해하시나요?,남자친구가 먼저 연락을 해. 근데 이번에는 내가 너무 큰 잘못을 해서 내가 사과해야 할 것 같아.
339569,HuLiC7061,그건 무슨 뜻인가요?,굉장히 잔인하다구 ㅋㅋㅋ 물론 옛날 영화라 좀 가짜인게 티는 나는데 그래도 상황이 잔인해 ㅋㅋ,왜 잔인하죠?,모르겠으면 직접봐봐 ㅋㅋ 보고 잔인했는지 안했는지 알려줘 ㅋㅋ
254072,HuLiC5089,아직 고등학생이라고 했잔아. 아직 늦지않았어. 대학입시까지 얼마나 남았는데?,얼마나 남았는지 모르겠어요. 그것을 위한 공부 팁이 있나요?,일단은 너가 부족한 과목을 위주로 집중해서 공부해야 하지 않을까? 잘하는 과목은 조금씩 잊지 않도록 꾸준히 공부하고,좋은 생각이에요. 당신이 가장 좋아하는 과목은 무엇입니까?
1526221,MDRW2100026673.1,목금은 출근하시나요?? 아 그쵸 ㅋㅋ쿠ㅜㅜ 작년부터 계속 재택근무 하셨을테니 식사 차리는 분은 힘드실만 하죠ㅠㅠㅠ,네 맞습니다 ㅎㅎ,월화수에 외식은 안하시나요?,이번 주 월 화 수 온라인 교육이 있어서 제되겠어요
349104,HuLiC7282,저는 비디오 게임을 제일 좋아해요. 저는 직무 부름을 많이 합니다. 당신은 비디오 게임을 좋아하나요?,직무 부름이 뭐야?,저는 텔레마케터로 일합니다. 직업이 무엇인가요?,내 직업? 나는 다양한일을 해서 그냥 프리랜서 정도로 해두자. 텔레마케터 일은 할만해?
209276,HuLiC4055,메리크리스마스!,새해 복 많이 받으세요!,넌 새해에 몇살이 되니?,저는 20대입니다. 너는 어때요?
659608,MDRW2100000060.43,ㅋㅋㅋㅋㅋㅋ나도 엄마가 살빼래,나 앞자리 5까지는 내려가야할것같은데,쉽지않다ㅠㅠ 어려운 살빼기,나는 그래서 일단... 초코랑 사탕은 안먹음 최소한의 양심임 ㅋㅋㅋ
938389,MDRW2100001528.1,왜 남자직원만..? 그것도 이상하다... 안쓰면 당연히 줘야지ㅠ 연가 1년에 몇개야?,우리회사가 여성 편력이 엄청 심한거같아... 15개에 여름휴가로 -3개 무조건 그래서 쓸수있는건 12개!,여름휴가는 무조건 써야돼?,응응! 그대신
31663,﻿Chat179,,,권투를 배우고 싶지 않냐?,배워서 뭐하게.
1739314,MDRW2100041928.1,맞나 ㅜ,그냥 늦잠잔다생각하겠지,안들어오는아이가 없던데우리는,우리반에도 안들어오는 얘들 있다
1609669,MDRW2100032430.1,,저는 머리가 짧아서 보름에 한번씩 갑니다,헤어스타일에 신경 많이 쓰시나요,아무래도 비슷하지만 다른 스타일을 주고합니다
1907291,MDRW2100047059.1,갔다가,ㅇㅇ 갓다가ㅏㅏㅏㅏㅏㅏㅏㅏㅏㅏ,웅 갔다가 원래 잘 생각이 없었는데 자고옴 그래서 ㅈㄴ 늦게 자고,나두 잘ㄹ래 나두나두나두나두나두나두잘ㄹ래
1897538,MDRW2100047052.1,자퇴서냈는데...,아?,공대 아름이 왜 나빠? ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,레알? 너 정말 흔들리지 않는 칭구구나 아니 잘 몰라서ㅋㅋㅋ
780872,MDRW2100001151.33,,근데 진짜 어지간히 매국노인가봐,다시하기 진짜 싫은데,어릴때부터 애니가 아니고 사극을 봣어야 ...
1019095,MDRW2100001580.1,작은거라서 다행ㅋㅋ 응~한번 쌌는데 열었는데...계속 쌈,ㅋㅋㅋㅋㅋㅋㅋㅋ겁나웃경 ㅠㅠㅠ 물티슈로 그걸 왜 막앜ㅋㅋㅋㅋㅋ,세번째 나올땐가?포기....ㅋㅋ 기저귀 치웠거든 받아낼 먼가가 없으니 일단은 물티로...근데 계속 나와...결국은 이불 포기ㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 몬살아 ㅠㅠㅠㅠ
665939,MDRW2100000075.21,오늘 확인하고 전화준다고 했는데 연락없어서 엄마가 세탁소에 옷 맡기시고 영수증 사진 주셔가지구 전화했었오,웅웅 어 잠시만 나친구저나왔다,오잉 다녀오숑 다녀오면 내가 다시 썰푼다!,나왔당 내일 일가자고 저나왔으
393287,HuLiC8301,넌 지금 뭐하는데?,나 영화나 한편 볼까 생각중,오 무슨 영화 보게?,고민중이야 ㅜ
267794,HuLiC5405,"응! 녹차 카스테라, 소보로, 식빵, 초코소라빵, 피자빵, 샌드위치를 산 것 같아 외숙모가 쿠폰을 주셨거든!!",맛있을 것 같아요! 당신이 가장 좋아하는 피자 토핑은 무엇인가요? 저는 페퍼로니랑 소시지를 좋아해요.,그것도 맛있지!! 내가 가장 좋아하는 피자 토핑은 감자랑 고구마랑 스테이크 올려진 게 제일 좋은 것 같다,"맛있을 것 같아요! 피자를 직접 만드시나요, 아니면 어디서 주문하시나요?"
318884,HuLiC6585,나는 이미 대학 졸업했어. 너는 대학가서 무엇을 공부하고 싶니?,"잘됐네요, 축하해요! 저는 심리학을 공부하고 싶습니다. 당신은 무엇을 공부했나요?",심리학을 공부하고 싶구나. 인간의 심리를 분석하는데 관심이 많은가보구나. 흥미로운 전공인것 같아,"네, 심리학과에 관심이 있는데 뭘 공부해야 할지 모르겠어요."
251847,HuLiC5037,나는 윙백이야라고 이야기 하지만 딱히 포지션은 없어 ㅋㅋ,"그 자리에 앉기 좋은데요. 형제, 자매 있나요?",응 난 누나가 5명 있어,자매가 정말 많네요! 저는 언니 한 명과 여동생 한 명이 있습니다. 저는 맏이예요.
1154502,MDRW2100001644.1,세상에 끔찍하다,name1~조아~ name1~조아~ 뽀짝뽀짝 name1~,뿌짝뿌짝,찡구 공익갔을 때
621867,﻿감성대화말뭉치.6572,,,어제 동네 모임에 갔는데 나는 나이가 많다고 다 거절당했어.,모임에서 나이가 많다고 거절당하셨군요.
589680,감성대화말뭉치.3707,나에게만 간식을 나눠준다거나 나한테 관심을 보이면 방어적인 태도를 취하게 돼.,그럴 때 그런 사람들에게 어떤 생각이 드시나요?,나에게 왜 잘해주는 건지 내게 따로 원하는 게 있나? 이런 생각이 들면서 부담스러워.,무슨 의도로 다가오는지에 대해 의구심이 들고 거부감이 드시는군요.
1476365,MDRW2100023300.1,어 맞아요 ㅎㅎ 이제훈 근데 이제훈 말고 또 다른 주연 있어요 아스퍼거증후군 연기하시는 분,영화를 못봐서 ㅋㅋㅋㅋ 모르겟네요,아 ㅎㅎ 드라마인데 ㅠㅠ힝 사랑의불시착이랑 라켓소년단에도 출연했어요!,아 드라마에요?? ㅋㅋㅋㅋㅋ세상에 그것도 몰랐네
411199,HuLiC8715,유해진 목소리만 나왔짘ㅋㅋㅋ,반전있었잖아,여자였나?,맞아 ㅋㅋㅋㅋ 반전대반전
1844014,MDRW2100047019.1,에바야진짜 나오늘,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ아̆̈,학교,나̆̈
82821,HuLiC1136,시간이 좀 남는다면 잠이나 좀 자고 싶다.,좋은 생각이에요. 잠은 매우 중요합니다. 취미가 뭐예요?,요즘 취미는 컴퓨터에 대해 공부하는거야.,그것은 멋지네요. 저도 컴퓨터를 좋아해요. 어떤 종류의 컴퓨터를 만들고 싶으세요?
1801967,MDRW2100046521.1,,안녕하세요,네 안녕하세요~ 혹시 곰표 맥주 드셔보셨어요?,네 먹어봤어요 약간 라거의 진한 느낌이던데 곰표맥주 유명한가요?
353414,HuLiC7381,"오, 정말이요? 당신이 식당에서 가장 좋아하는 음식은 무엇입니까? 초밥 좋아해요.",난 한식도 무지 좋아해!,저도 한국 음식 좋아해요! 좋아하는 음식이 있나요? 저는 불고기입니다.,불고기도 맛있지~ 난 된장찌개 좋아해 ㅎㅎ
528137,﻿감성대화말뭉치.25013,,,나 이번에도 면접에서 떨어졌어. 나 자신이 너무 실망스러워.,본인에게 실망스러운 마음이 드시는군요.
952900,MDRW2100001533.1,얼런 다음편 보고싶다 조지 진자 개웃ㅅ겨,"스파이 우나같은데 편집이 뭔가 수상혀 흠,,",마자 너무 대놓고 우나인갓차람 나와서 조지같기두하고,조지가 힌트를 안갖고나와서ㅋㅋㅋㅋㅋ큐 궁금혀 이것바 나도 듣고싶어
659287,MDRW2100000060.24,인테리어값도 진짜 무시를 못해서ㅠㅠ,평당 100정도해서 5천정도 들엇다던데 저렴하게 해도 평당 100정도 생각해야된대 아가씨가 타일이랑 조명 이런거 다 골랐는데 자꾸 마음에 드는거 하니까 가격이 올라가서ㅋㅋㅋㅋ 그 가격에 잇능거만 보여달래서 골랏대 추가요금없이 할수있는거,나는 남편 전화와소ㅠ,왜ㅠㅠ 뭔일잇오?
1004452,MDRW2100001559.1,웅웅 그 중앙통 주차거리에 대고 왔우 미소 2 치킨덮밥 1 시킴 배고파 완전 ㅡㅡ,네시에 첫끼라니 극한name1이네..,다먹어야지!,ㅠㅠㅠ
1245400,MDRW2100007240.1,ㅋㅋㅋㅋ언니 아이유는 덕후들과 대중들과 티켓팅하는거야 메인?ㅋㅋㅋ꿈이 크시네요,그러니깐 수강신청도 올킬할거 같아 그분들은,티켓팅할때 용병써야함 첫콘 중콘 막콘 다 잡아야하니까,신기한 문화다 콘서트 얼마나 가봤어?
1905621,MDRW2100047058.1,아직 해가 안 졌는데 괜찮을까 그렇담 나가본다,쨍쨍한거 아니라 괜춘 조심히다녀와,옥히,멀리가지말고ㅋㅋ
910429,MDRW2100001516.1,일부러 그러는군 아닌데 어쩌다보니 글구 배가 많이 안고팠어,ㅠ그랫져 나랑 저녁 먹어야겠네 뭐 사갈까?,음 돈까스클럽에서 포장해와,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 메뉴는?
