,dialogue_id,Q-3,Q-2,Q-1,A
1246397,MDRW2100007302.1,ㅋㅋㅋ 또 좋아하는 음식 있어?,난 양고기도 좋아 요즘은 인도커리 먹고싶어,인도커리 맛있던데,먹어봤어?
804058,MDRW2100001247.4,엥 ? 설마 저번에 쓰고 어디둿어 ? ; 어캐 그럼ㄴ 루프박스꺼못써 ? name4찾앗어 ?,쏘렌토에 찾아봐야겠어 ㅠ 지금 한번 봐주기 어렵지? ㅠ 콘솔이랑,ㅜ 잠시만 없ㅇ데ㅔㅇ 업서ㅠㅠ 어캐ㅠ,팔받침대? 기어앞에거기도?
1647279,MDRW2100035107.1,안녕하세요,건강하세요?,패션에 관심 잇ㄱ으세요?,네 신체 관절 건강하세요?
1581340,MDRW2100030475.1,마스크팩 사고시퍼,"갑자기? ,메디힐 비폴렌사야하는데",미용 미용하구 우는 고영이,미샤가할인을안해 시상쓰
142089,HuLiC2504,응원해주니 고맙다. 그래도 겁난다고 고백을 안하는 것 보단 차이더라도 고백을 하는게 좋겠지?,"네, 마음속 깊이 간직하는 것보다 진실을 말하는 것이 더 낫습니다.",그래 네 말을 들으니 힘이 난다. 그럼 어떻게 고백을 하는 게 가장 성공률이 높을지 고민해봐야겠다.,제가 도울 수 있어서 기뻐요. 당신에게 잘 되길 바랍니다. 분명히 잘 할 거예요!
119903,HuLiC1993,"저도 오레오를 좋아하지만, 민트 초콜릿 칩을 가장 좋아합니다. 좋아하는 거 있어요?",응 좋아하는 거 있어,민트 초콜릿 칩은 제가 가장 좋아하는 것 중 하나입니다! 코코아 가루로 만들어지고 설탕이나 설탕 대용품으로 달아서 좋아요.,하지만 민트 초콜릿 칩은 치약 맛이 나 ㅠㅠ
1638257,MDRW2100034422.1,저 방금 말한 그 그시절 우리들이 좋아햤던 소녀를 한 10번 정도 봤고 최근엔 상견니라는 드라마 봤는데 너무 좋아서 담에 타이페이를 성지순례하러 가야겠다는 생각을 했어요,상견니 좋아하시는 분들 많더라구요 아직 안봣는데 궁금하네요,네 한 몇화 정도의 노잼시기를 지나면 엄청나게 몰입도가 생기더라구요,초반에 노잼시기의 장벽이 잇나봐요 ㅋㅋㅋㅋㅋ
386329,HuLiC8140,ㅋㅋㅋㅋ 와 추천했당~~~,영화 많이 보시나봐요,앗.. 많이 본다고 생각하진 않았는데 요즘 시간 많아서 이것저것 봤더니 꽤 보았나봐요 ㅋㅋㅋㅋㅋ,코로나로 영화랑 가까워지신 분 많더라구요 ㅋㅋ
1091970,MDRW2100001613.1,ㅋㅋ같이 못가서 미안하다노,같이가|~~~~~!! 왜 안가~~~~! ㅠ,쒸익 강의들어야한다노,폰으로 들어~~~! ㅠ 언니 아빠 주먹법 재료 엄만테 카톡 좀 하셈 ㅠ
1184106,MDRW2100003016.1,네네ㅋ 와 대박 ㅋㅋㅋ 성공하셨으면 좋겠네요,항상 1일은 다이어트시작데이ㅋㅋ,전도 3키로빼야되는데,점심 뭐드실꺼에용ㅎ
1478223,MDRW2100023418.1,아아ㅎ 원래 많이안먿었어요?,먹는거만먹고 입이 예민해요,부럽네요ㅎ 우리딸은... 볼이 통통 ㅎㅎㅎ,과자를!!!보통 애들은 뜯으면 다먹자나요
1130691,MDRW2100001637.1,12시일걸 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,나 11,니 11시 아니역나,엿는데 웅
382796,HuLiC806,어떡해요! 고칠 수 있었다니 다행이네요. 당신의 친구가 비용을 지불해야 했나요?,내가 벌어서 내가 해결해야지 뭐. 통신사도 바꿀까?,좋은 생각이에요. 당신의 친구가 당신을 기꺼이 도와줄 거예요.,내가 쓰는 통신사는 할인 혜택이 없어서 너무 싫어
1015692,MDRW2100001576.1,name45ㅋㅋ,ㅎㅎㅎ name82이랑 name103가 그렇게 하자고 했데 지는 아니라고 이야기 했는데 자기가 쪽수로 밀려서 어쩔 수 없었데 ㅡㅡ,name18리더님은 줌에서 좀 일찍 나가야된데 캡쳐하려면 좀 일찍해,ㅇㅇ
1774552,MDRW2100044509.1,지방러라ㅠ 롯데월드갈때 어디그근처에서 자본것같은데 그리 좋은곳은 아니었던것 같고ㅠㅠ 아직 스파되는비싼호텔 못가봤어여ㅠ,스파되는 비싼 호텔이.어딘가요? 찜해둔 곳 있으세요?,그렇다고 딱히찾아본곳도 없어여ㅠ못갈거알고 안찾아봤나봐요ㅋㅋ,롯데월드 갈때 있던 그 호텔은 좀 낡았죠? 하지만 서비스는.좋았어요
964027,MDRW2100001538.1,레인보우욕심부리다 싸게팔았네ㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋ내가 승자다 ㅋㅋㅋ,ㅋㅋname3나보고욕심쟁이래ㅋㅋ,ㅋㅋㅋ남은 하나는 낼이지?
1161575,MDRW2100001654.1,1:1문의 남겼다.. 아직 삭제못함,아 ㅜㅜ 너만 왜 안왔냐 희한하네 희한하네 맞니?,내가 예전에 가입했나.. 신규가 아닌건가;; 희한하네,에이 설마 인생락서 이번에 생긴거 아녀?
1004029,MDRW2100001559.1,중앙시장 보구 가잡 !!,구래구래,혼자자기.. 넘 넓다.. 베이뷔...,name1 ㅠ
1013436,MDRW2100001575.1,나갈준비 해야겠다,많이 춥나 오늘,롱패입으려고 개춥다,우산 챙겨야하나.. 눈쬐끔 온다만
493017,감성대화말뭉치.18115,,여자친구가 성격이 너무 좋아서 결혼하면 잘 살 수 있을 것 같아.,행복하시겠네요. 결혼하실 계획이군요.,응. 여자친구는 정말 좋은 사람이거든. 평생토록 내가 더 잘해야지.
1257652,MDRW2100008046.1,오늘 집안일은 패쓰네~ 원래 그런게 잼있음 ㅋㅋㅋㅋ,여치랑 나비잡고ㅋㅋㅋㅋ지금은 자유시간ㅋㅋ 맞아 ㅋㅋㅋ애들 좋아하니 좋다ㅋ,우린 온종일 폰이다~ 할미집 할게 없더유ㅠ,맞아 우리도 시댁이나 친정가면 종일 폰이다ㅜ
1550276,MDRW2100028331.1,진짜 ??,진짜루,맛잇슈,걍진짜꿀맛
132746,HuLiC2289,"네, 저는 초콜릿을 좋아해요. 당신은 좋아하는 브랜드가 있나요? 전 허쉬가 좋아요",난 페로로로쉐라는 초코렛을 좋아해,저는 그 브랜드에 대해 들어본 적이 없어요. 제가 찾아봐야겠어요. 당신은 어떤 일을 하세요?,난 오토바이타고 피자배달을 해.
302114,HuLiC6198,나는 마법의 돌이 최고였어 벽장속 방은 내로망이야 !,그거 좋은 거예요. 나는 뱀이 있는 것이 좋아요.,큰 뱀은 아직도 인상적이야 해리포터가 완결나서 아쉬워,맞아요. 나는 그가 다른 책을 가지고 나왔으면 좋겠어요.
111630,HuLiC1801,오~~ 머리 땋을 정도면 머리가 긴 머리인가봐!,"그것은 정말 근사해요! 브레이더를 사용했나요, 아니면 일자 면도기를 사용했나요?",나는 머리에 면도기를 사용한 적이 없어~,"저도요, 하지만 항상 한 번 해보고 싶었어요. 진짜 멋있을 것 같아요."
1929299,MDRW2100047082.1,품절됐네 옥션도 링크줘,빨리샀어야지!,밥먹이라 바빴음,핫딜은타이밍 몰라? 옥션우몰라 니가검색해봐
1135448,MDRW2100001638.1,나도 나를 못믿음.... 아몰라여 저꼴리는데로 막갈게여 6시에 탕탕탕합니다,? 6시여? 저녁이져?^^ 당연,제가 아침 보라매만 안가도 ㅇ 내일은 운동으로 걸어서 address 강야겠네여 ㅋㅋㅋ 오늘 일찍 주무시죠 딱 한시간이네ㅜㅋㅋㅋㅋㅋㅋ,안잘고야^.^
648911,MDRW2100000025.29,아 잠깐이네 아라,넹ㅎㅎ,아하,추나요법인가 암튼 그런 것도 하드라고 진단서 대기 중~
861976,MDRW2100001383.1,아냐 안식어또 봉투가 도착했어요. 생일 선물...,헉 생일선물이야?! 30만원이나? 우아!!!!!!!!!!!!!!!,아씨 잘못 보냄 3만언 보낸다는게,기분째지네 애플워치사고도 남네
176354,HuLiC3295,"네, 그래요. 그는 미국의 화가, 강사, 그리고 텔레비전 진행자였습니다.",맞아 하지만 밥 로스는 생각보다 이른 나이에 사망했잖아,"이런, 몰랐네요. 그는 역사상 가장 인기 있고 영향력 있는 화가 중 한 명입니다.",응 맞아 ㅠㅠ 아쉽지만 밥 로스는 1995년도에 사망했어..
960692,MDRW2100001537.1,젠틀커리양 3시반부터5시까지 브레이크타임이궁ㅎㅎ,애매하네...ㅠㅠ ㅋㅋ 바빠융???,잠시만융ㅎㅎ,어디야?? ㅎㅎ name11오빠랑 노는중?? 난 어머니랑 폰가게 왔또요 ㅎㅎ
30617,Chat1596,,나는 내 나이보다 많이 늙어 보인다는 소리를 많이 들어.,요즘 성숙해 보이는 사람들 많던데.,난 학생이잖아 근데 정장을 입으면 사람들이 나를 무슨 30대 아저씨로 본다니까.
266886,HuLiC5385,ASIC는 Application Specific Integrated Circuit의 약자입니다.,뭔지 잘 모르겠다. 그럼 그 채굴기는 어디서 살 수 있어?,ASIC는 애플리케이션별 집적회로의 약자입니다.,너도 채굴해 봤어?
1079658,MDRW2100001609.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 쟈깅.. 나 동전통 2개 털렸오..,"뭐........? 쟈기,,,,, 꼭 이겨.. 무조건.. 내가 기도할게,, 다시 가져와 동전통2개..",ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 우웅.. 노력할겡.. 돼지 뚠뚠했는데 홀쭉해져쒀...,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 돼지.... 다시 밥 맥여줘ㅜㅜㅜㅜ 마이쮸는 뭐얔ㅋㅋㅋㅋㅋㅋ 저기에두 동전 넣ㅇ는 통이얌? 나 동탄이야 쟈기양
826926,MDRW2100001328.36,웅,여보,나는̆̈?,카페가자
120841,HuLiC2013,"오, 그것 참 안됐군요. 당신은 좋아하는 취미가 있나요?",요즘 취미는 집 꾸미기?,그것은 멋지네요. 저는 집을 꾸미는 것도 좋아합니다. 당신은 자유시간에 무엇을 하는 것을 좋아하나요?,난 자유시간이라는게 딱히 없는데.. 무척 바쁘게 살거든.
291462,HuLiC5952,"네, 그들은 그렇게 했어요. 당신은 그것을 좋아했나요?",재밌게 보긴 했지ㅋㅋㅋ 너는 어떤 영화 좋아해?,저는 액션과 모험 영화를 좋아합니다. 당신이 가장 좋아하는 영화는 무엇입니까?,액션 영화중에서는 스파이더맨을 재밌게 본 것 같아.
577813,감성대화말뭉치.34743,연애를 시작하는 것조차 어려워. 누군가 나타나겠지?,매우 괴롭지만 좋은 인연을 기다리고 계시는군요?,인연을 기다리는 너무 힘들어.,인연을 조금이라도 빨리 왔으면 하는 바람이군요?
843416,MDRW2100001378.1,,저녁 먹었어??,지금 먹고 있음 트레이더스 다녀옴,바빴네~~
3165,﻿Chat10629,,,적당한 헌혈도 건강에 도움을 준다는 거 아니?,피를 뽑는데 건강에 도움을 준다고?
563609,감성대화말뭉치.31951,친구는 나보다 자기가 우선인데 가족은 언제나 나를 가장 소중하게 대해주니 기뻐.,그중 가장 좋은 건 어떤 걸까요?,다 좋은데 기쁠 때나 슬플 때나 나를 응원해주는 거야.,기쁠 때나 슬플 때나 사용자님을 응원해주는 것이 가장 좋군요. 가족들에게 또 어떤 기대가 있나요?
947970,MDRW2100001531.1,뭔가 꼬리자르기인가 그쪽 조진다는 뜻인가 의심스럽기도 ㅋㅋㅋ,수많은 로컬식당발 감염이 더 많을거에요 전국이니까,근데 뭣보다 전 사람들이 너무 안일하게 다녔다고 생각해요,근데 왜 클럽에서만 나온다고하는지 ㅠ 물론 클럽이 문제있긴햇는데
270081,HuLiC5459,비빔밥 도시락을 샀는데 야채가 풍부해서 배채우기 좋았어,정말 맛있는 것 같아요. 당신은 어떤 종류의 야채를 먹었나요?,당근 피망 상추 시금치 등등 비빔밥에는 다양한 야채가 들어가. 그위에 계란후라이도 하나먹으면 좋겠지만 그건 욕심이고,당신은 욕심이 무엇인지 모르는 것 같아요.
1858436,MDRW2100047025.1,ㅋㅋㅋㅋㄱㅋ 샌들에 에어라니,푹싄...,로퍼 이걸로 살까하는데 색깔 고민 로퍼 한번도 안 신어봐서 그냥 무난하게 블랙할까 싶다가도 진짜 블랙은 너무 안 예뻐서ㅜ,근데브라운 개이쁘다
794520,MDRW2100001173.62,뒹굴뒹굴 한것만으로도 충분히 많은걸 하엿다 봄니다 name6은 휴가때 자주 나간거같드만 힘들어보이쟈나,남친만나느라 바빳을듯 남친 만나서 세차도 하고 여기저기 간다고 바빠보였음,엉 힘들어보이쟈낰ㅋㅋㅋ,난 체력이 구려서도 9살 연하 못만날듯 기빨려서 혼자있고싶을거같쟈나ㅋㅋㅋ
1228978,MDRW2100006079.1,네 그냥 대화하는것만으로도 그런 느낌을 주네요 연애관도 생각하는게 엉뚱하고 재밌는 성격일것 같아요 맞나요?,아낰ㅋㅋㅋㅋㅋㅋ 생각하는게 엉뚱하진않고 그냥 못해요 연애를... 재미는있죠... 저도 제 자신이 참 재밌는사람이라고 생각해용 껄껄 ...,ㅋㅋㅋ name2 학생이신가요?,넹 휴학생입니당
515556,﻿감성대화말뭉치.22549,,,내후년이면 정년이라 은퇴인데 계획이 없어 불안하네.,은퇴 후의 계획 때문에 불안하시군요.
1600077,MDRW2100031799.1,그쪽은 이름 기억나는데,애초에말이지...,name4? 이런 이름이엇던듯,그렇게 나이 많다고 올려부르려면 내가 반말깔 사람이 을마나 적어지는데
1199285,MDRW2100004109.1,와 저도 로제 너무너무너무 좋아해요ㅠㅠ 근데 매운 걸 너무 못 먹어서 신전은 시도도 못해봤어요... 안 맵나요?!,저는 항상 제일 순한 맛만 먹어요! 저도 매운걸 달 못 먹어서요ㅎㅎ,전 사실 신라면도 잘 못 먹어요...ㅠㅠ 이런 저도 먹을 수 있을까요?,신전 로제 순한맛은 원래 신전 순한맛에 크림 소스를 섞은 것 같더라구요! 원래 순한맛에 비하면 정말 안 매운데 신라면도 잘 못 드신다고 하니 중화할 무언가가 필요할 것 같아요..
1957257,MDRW2100047102.1,할말엄고 막,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,대화끈코싶고 계속말하고,그랬냐.. 야이
1187193,MDRW2100003232.1,우와 햄스터 키우세요? 공인중개사 공부도 멋지시구,네네! 햄스터 오빠가 맡기고가서 급하게 키우게되어서 아무런 정보가 없어서 햄스터 카페 가입해서 거기서 정보도 많이 얻고 그랬어요~~!!,카페가 있어서 정말 다행이다싶어요~ :) 저는 옆집 고양이 밥주는데 커뮤나 카페에서 도움 많이 받았거든요 ㅎㅎ,맞아요~~!! 없었다면 힘들었을거에요ㅠ 우와 진짜 커뮤나 카페가 좋은 이점이 많네요!! 동물들 사랑하시는 분들은 진짜 되게 친절하시고 답도 잘해주시잖아요
478855,감성대화말뭉치.1533,베이비박스에 관한 기사였는데 아기들이 버려진다니 너무 슬프더라고.,베이비박스에 관한 기사를 보고 슬프셨군요. 어떻게 하면 슬픈 감정을 없앨 수 있을까요?,베이비박스를 운영하는 교회에 후원을 할까 생각 중이야.,후원을 할까 생각 중이시군요.
690955,MDRW2100000104.441,없어.....진짜..,그 10명에 나는 제외지?,남사친1명,열명이면 많은거야..
1974360,MDRW2100047749.1,웅,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅎㅎ..... 아ㅡㅎ 착하죠 ㅎ,배려 잘해주시는거 같다고
704303,MDRW2100000135.22,오늘 코스트코 가고싶은데 못가,오오,할머니 받아야대 ㅋㅋㅋㅋㅋㅋㅋㅋ,아ㅠㅠㅠ
529566,감성대화말뭉치.25287,계속 사고를 칠 거 같은데 내일 서로의 관계를 생각할 시간을 갖자고 할까 고민 중이야.,생각할 시간을 가지려고 고민 중이시군요. 어떻게 하는 것이 가장 좋을까요?,역시 바뀌진 않을 거 같으니 생각할 시간을 갖는 것이 가장 좋을 거 같아.,생각할 시간을 갖고 원하는 대로 잘 해결이 되었으면 좋겠어요.
1526883,MDRW2100026718.1,게임 같은건 활발한거 같구요ㅋㅋ,아 그렇네요! 게임동호회면 온라인으로도 충분히 가능하겠어요,요샌 화상채팅도 많아서 스터디 모임도 그런식으로 한대요,오 그러게요 이시국 전에도 전화로 공부하는 것들도 있었으니까요
883046,MDRW2100001496.1,친새끼 그럼 좀 더 해.... 와....,ㅋㅋㅋㅋㅋㅋ 노노,그럼 이렇게하자,지금 1억도 안돼 ...
1948392,MDRW2100047100.1,말했다니까 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 얘기안했음???? 사장님 안돼요,안햇어 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,저 못해요 했는데 사장이 뭘 못해 하면서 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1523564,MDRW2100026504.1,아니요.....ㅜ,그럼 빛이나는 솔로?,빛이 나지는 않지만...솔로입니다 ㅎㅎ,제일 부럽네요:) 이상형이 어떻게 되세요?
1370695,MDRW2100015906.1,name1님은 동아리 하시는거 있나요?!?!,저는 동아리는 안하고 과 내 소모임을 해요! 영화감상하고 그에 대한 이야기 나누닙니다ㅎㅎ,우와... 너무 좋다... 최근에 토론한 영화는 뭔가요??,방학때는 각자 감상만했어서요! 1학기때 마지막으로 토론한 영화는 캐치미이프유캔이었어요! name2님은 좋은 교수님있으셧으면 꾸준히 연락하셨나요..?
