,dialogue_id,Q-3,Q-2,Q-1,A
4085,Chat10795,어제 밤에 먹었던 카레가 상했나봐.,왜 배탈이라도 났니?,응 그런 것 같아 체한 것 같지는 않은데.,빨리 약먹어.
810030,MDRW2100001275.1,전 5키로..,후딱빼야될거같은디 같이하시죠,근데 근육도 빼야할것같은데,다이옷뜨!
750532,MDRW2100000371.1,어느계절을 제일좋아하세요?,봄을 좋아해요 ^^ 어느계절 좋아하세요?,저는 겨울이요 ㅎㅎ 눈오는거 좋아하거든요,저는 눈 밟는 소리를 좋아해요 하지만 추위를 많이타서 겨울이 무서워요
62695,Chat7689,여자들 배꼽 피어싱 한 거 보면 잘 어울리는 거 같기도 하고.,관리 잘해야 된데.,그러게 맨날 소독하는 애도 봤어.,세상에 쉬운게 어딨냐?
1828526,MDRW2100046985.27,그니까 언제 나와 새시즌,내말이,넷플에 언제 올라옴,기다리는 중임
356644,HuLiC7456,십자수랑 보석십자수 같은거 예전에는 취미로 했는데 요즘은 시간이 없어서 그것도 못하고 있어,정말 재미있을 것 같네요. 저는 그것을 어떻게 하는지 배우고 싶습니다. 얼마나 걸렸어요?,"엄청 오래걸려, 목도 아프고 하루종일 붙들고 있으면 모를까 잠깐씩하면 1년은 족히 걸릴걸?","저런, 안됐군요. 당신이 빨리 나아지길 바랍니다. 당신은 어젯밤에 저녁으로 무엇을 먹었나요?"
1163229,MDRW2100001654.1,어어 맞어,오키오키 따릉이 있으면.. 타고갈게 ㅋㅋ 그래도 안늦을듯 ㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋ그래 너무 땀흘리며 달려오지는마 저번에 너의 파란셔츠에 등땀이 생각난다,아낰ㅋㅋ 근디 오늘 목티에 플리스입고 아침에 자전거 타니깐 춥더라 근디 또 내리면 덥고
1257460,MDRW2100008032.1,안녕하세요!,온라인 커뮤니티를 한 경험이 있으신가요?,학창시절에 글 쓰는걸 좋아했어서 그때 온라인 커뮤니티를 열심히 했었어요 주위에선 찾기 힘들어도 인터넷에선 비슷한 관심사 가진 또래가 찾기 쉬우니까요,그게 커뮤니티의 장점이죠ㅎㅎ 좋은 분들을 만나셨나봐요!
557246,감성대화말뭉치.30703,할 게 없으시군요. 슨 일이 있으세요?,그냥 집에 혼자 있으면 좋다가도 남들은 바쁘게 즐거운 일을 하는 것 같아 마음이 좀 그러네.,집에 혼자 있으면 그런 생각들로 마음이 힘들 수도 있을 것 같아요.,혼자서 잘할 수 있는 걸 찾을 수 있을까?
623309,감성대화말뭉치.6852,대출을 받기 전에 나에게 동의도 구하지 않고 막무가내로 결정해서 화가 나.,남편이 동의를 구하지 않아서 화가 나셨군요. 어떻게 해야 화난 마음이 조금은 괜찮아질까요?,남편에게 말해서 대출 금액을 어떻게 할지 결정해야겠어.,남편분과 대화로 잘 해결하길 바라요.
85323,HuLiC1194,좀 더 회의에 집중하게. 이 모든 일은 우리가 귀찮다고 안 하고 넘어간 안일함 때문에 생긴 일이야.,"네, 맞아요. 저는 배우자에게 솔직하게 자신의 감정을 말하는 것이 중요하다고 생각합니다.",그리고 이번 일 때문에 며칠 후에 본사에서 특별 점검이 나올 예정이야. 다들 준비해두게.,듣던 중 반가운 말이네요. 당신과 당신의 가족에게 모든 일이 순조롭기를 바랍니다.
257125,HuLiC5159,꼭 그렇게 할게요! 당신은 어떤 음식을 좋아합니까? 저는 항상 새로운 요리법을 찾고 있어요.,고기면 다 좋아! ㅎㅎ 파스타 같은것도 좋고,당신이 가장 좋아하는 파스타 종류는 무엇입니까? 저는 스파게티와 미트볼을 좋아합니다.,크림파스타 종류를 좋아해! 까르보나라 같은거
925043,MDRW2100001523.1,대학친구는 name17이 잇잖아 ㅋㅋ,그럼 졸업식은 안가는 걸로?,ㅇㅇ 올거면 name4랑같이오셈,name4 델꼬가면 식당은 못가는 걸로
479539,감성대화말뭉치.15465,몇 년을 알고 지낸 친구라 경찰에 신고를 하는 것이 고민이 돼.,친구를 경찰에 신고하는 것이 고민이 되시겠어요.,하지만 친구를 위해서라도 경찰에 신고해야겠어.,경찰에 신고해서 일이 잘 마무리되었으면 좋겠어요.
722110,MDRW2100000208.3,북으로가면안댐ㅜㅜ무서워 10시반오때요그롬?? 연휴라좀더막힐듯?,긍까 난죠음!! 열시반에 가자 그럼 그때 파주갔을때 오면서 필무드 봤자나 카페 기억나지?,응10시반땅땅ㅎㅎ 응필무드ㅎ 막힐거생각하면딱이양 10시반ㅋㅋ 저기점심먹어야쥬?,거기도 되게 넓더라!? 필무드도 사람많았자나 그때
1549082,MDRW2100028243.1,사려고 보고잇어요,저는 향수요,43도인가그래요,거래가 없어 저는 낮아요
1342016,MDRW2100013977.1,ㅇㅇ저녁 뭐 먹으려고?,난 검은콩국수 생각중ㅋ,오 회사식단?,너는 정했어?
444476,HuLiC950,중국어를 배우기 시작했는데 쉽지는 않은거 같아,"정말 멋지네요. 저는 항상 다른 언어를 배우고 싶었는데, 어디서부터 시작해야 할지 모르겠어요.",너의 모국어는 무엇이니?,"제 모국어는 스페인어입니다. 고등학교 때 배웠지만, 몇 년 동안 말하지 않았어요."
439064,HuLiC9359,헐 대박인데?,그니까 ㅋㅋㅋ 근데 소재 자체가 너무 귀엽잖아 ㅜ,소재가 뭔데?,겉모습은 아기인데 아기가 사장임 ㅋㅋ
1077924,MDRW2100001607.1,줘두대,뇨!,근데 우리 햄스트링은 안조와하도라,크니까 하나줘야지
431060,HuLiC9173,역시.. 그형은,오히려 싸우고 칼 뺏겨서 역으로 찔려,아이고 범이이 불쌍하네,여튼 마동석이 맡은 장동수 라는 역의 사람도 찔리거든?
356725,HuLiC7458,그것은 멋지네요. 저는 수의사가 되기 위해 공부하고 있습니다. 동물을 좋아해요.,오 수의사 공부하면서 일도 하는거야? 대단한데~,"네, 그게 제가 살면서 하고 싶은 일입니다. 애완동물이 있나요?",아니 없어 너는 있어?
86300,HuLiC1216,가면 장비도 다 대여해줘ㅋㅋ 대신 사람이 많아서 탈때 조심해야해,"맞아요, 스케이트보드를 탈 때는 항상 조심하는 게 좋아요.",넘어지는거 쉽게 생각했는데 생각보다 위험하더라고,"그래요, 당신이 무엇을 하고 있는지 모르면 위험할 수 있어요. 당신은 다른 취미가 있나요?"
1537010,MDRW2100027422.1,ㅠㅠ아 아쉽겠어요 ㅠㅠ그래도 면회가거나 휴가때 보면 되죠!,요즘엔 면회가 많이 막혔대요 애들이 갈때쯤에 코로나가 끝나는 수밖에 없어요,아 코로나 때문이구나 ㅠㅠㅠ ㅠㅠ그럼진짜아쉽겠어요 ㅠㅠ 시간이 빨리흐르길 바라는 수밖에없네요 ㅠㅠ,그러게요ㅠ
426034,HuLiC9057,집에서 그냥 넷플릭스로 보는데 화장실도 안가구 그냥 쭉 봄ㅋㅋ,아 근데 그거 두번 보고 세번째 보는거 느낌 다 다르다?,아 진짜? 오오 좋타좋타 명작이라는 건가,옹옹 근데 바로 보지는 말구 몇달있다가 봐봐
110628,HuLiC1779,아니요 안좋아해요. 당신은 프로게이머를 직업으로 해도 좋았겠어요.,"그렇긴 한데, 모두를 위한 건 아니에요. 당신은 자유시간에 무엇을 하는 것을 좋아하나요?",저는 영화를 보거나 음악을 듣거나 하는걸 좋아해요.,그것은 멋지네요. 저는 비디오 게임 하는 것을 좋아합니다. 당신은 어떤 종류의 음악을 듣습니까?
1224609,MDRW2100005779.1,일단 진행했는데 다음날엔 과도한몸싸움으로 간부한명이 발목뼈가 튀어나와버려서,ㅋㅋㅋㅋ 뭔데 격투장이야 축구장이야,헤딩은 커녕 체육활동이 일주일동안 금지당했어 ㅋㅋ,헐 근질근질 하겠다
228833,HuLiC4506,주어진 일도 제대로 못하고 떠넘기려는 사람에게 누가 좋은 평가를 할까?,저는 당신이 무슨 말을 하는지 모르겠어요.,그래 끝까지 모른 척 해. 그럼 자네 일은 다른 사람에게 맡겨도 되겠지?,그런 식으로는 안 돼요.
1045104,MDRW2100001592.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅅㅂ,이 자리 집착증).(!,밤 10시에 또 시홈있단말이에횻!! ㅠ-ㅠ,사실 ㅇㅈ 너무 가슴이 찢어지도다.!! 0.0!!!!!!아닑?!?!?!! ㅁㅊ...대 ㅁㅊ...!!
1594560,MDRW2100031414.1,재밌는거있나요,글쎄요.. 그것이알고싶다?,전 예능봐요,어떤거요?
549102,감성대화말뭉치.29112,,전에 아끼던 학생이 내가 아픈 걸 알고 문병을 왔어.,기억하고 찾아와줘서 기분이 좋으셨겠어요.,찾아와줘서 정말 고맙지. 빨리 나아서 맛있는 것도 사줘야 하는데.
370814,HuLiC7784,ㅋㅋㅋㅋ그렇긴 하지 ㅋㅋ,왜 아트가 제일 좋아?,나 아트 폰케이스 선물 받은 적 있어서 ㅋㅋ,아 ㅋㅋㅋㅋ그럼 좋아할 만 하네
680410,MDRW2100000103.229,,뭐야 다시 더워진데 ㅠㅜ,많앗으면 좋겟어 너무 적어,날씨 ㅠㅜ
1367097,MDRW2100015662.1,네 조금있다 자려구용ㅎㅎ ㅜㅜ안가고싶네요,출근 잘하셨나요 ㅎㅎ 벌써 점심시간이네요 ㅠㅠ,네ㅜㅜ시간이 후딱가네요,오늘 일하는건 어떠세요 ? 많이 바쁘신편인가용
974523,MDRW2100001542.1,50만원 넘게 익절할거 쫄아서 . 잔고는 맨날 그대로야... 오른걸 파니ㅜ,트러스트 유어셀프 남유네 유산균 사볼게 근데 하나는 22천워ㄴ 하나는 42천유ㅗ네 뭔 차이지 22천원도 사람들 마니 먹는듯 유산균 2개웡치랑 여기 파는 크림도 하나 name3 써보게 산다?! 남해화학 갑자기 드가기 ㅋㅋㅋ,오늘 좋은종목은 내린종목 드가서 묵히면되징 역시 잘한당,잰큐 물탔나 물은 언제 타노 오늘 좀 오른ㅇ
1520523,MDRW2100026289.1,,다이어트 해보신 거 있으세요? 전 요즘 식욕이 감당이 안 돼서ㅠ,전 요즘 회사에서 코로나로 무서워서 점심을 안먹고있어요 하루정도 굶으면 식욕이 조금 줄더라고요,점심 안 먹으면 힘 들지 않으세요?? 하루 굶기가ㅠㅠ
1039096,MDRW2100001590.1,그때까지 쌤 정해서 예약해야겟네욥,그치그치 시간 맞추려면 내일 당장 예약해뿌 요즘에 한달전부터 예약가능함,헛 그래야겟네여 ㄷ ㄷ 낼 저나해야지 아까 거기선 정신없어서 못하고ㅠㅠ,응~name6랑도 얘기해봐 남자쌤 괜찮냐고
1297326,MDRW2100010811.1,햄스터 좋쵸,네 너무 귀엽더라구요,지금은 왜안키우시나요(?(,햄스터 키웠을때는 어렸을때라서 지금은 반려동물을 키우기 조금 조심스럽더라구요
607308,감성대화말뭉치.40519,,회사가 어려워지니까 제일 먼저 대기 발령을 내린 채로 나를 방치했어.,회사가 대기 발령을 내린 채로 방치해서 속상하시겠어요.,그래도 내가 회사에 헌신한 세월이 있는데 충격이야. 회사는 나를 버린 거야.
1398312,MDRW2100017877.1,ㅋㅋㅋ맛난 간식도 많이 줒ㆍ 주죠,네 그래서 갔죠^^ 절에가보혔나요??,네 사찰 좋아해요,아 근데 불교는아니시구요??
341824,HuLiC7113,그렇군요. 그런데 파란색을 좋아하시는 특별한 이유가 있나요?,파란색은 제가 가장 좋아하는 색깔입니다. 당신은요?,파란색을 좋아하시는 이유를 알려주시면 저도 말씀해드릴게요.,파란색은 그림의 3원색 중 하나이기 때문에 좋아합니다.
1202635,MDRW2100004339.1,내일 무슨 뮤지컬 보러 가?,내일 안산 선수도 본 뮤지컬 레드북! 하지만 나는 또 보는! 그리고 밤공은 자리가 있긴 한데 볼까 말까 고민중이야,와 레드북 내용 진짜 재밌어 보이긴 하더라 지금 몇번째 보는 중이야?,레드북 저번 시즌에도 늦게 봐서 몇 번 못봤는데 이번에도 코로나 때문에 내일 보는게 두 번째이자 마지막이 되었어...
58078,Chat6847,왜?,필요해서 금방 갚을 거야.,당연 그래야지.,근데 빚이 좀 많아.
662816,MDRW2100000063.58,약간 우리끼리 웃긴거 찍으려는 그거랑 다름,너무 순식간임,뭐 찍히기는 했을지 모르겠어,약간 나는 악 너무 웃겨 나 사진찍어야지 이러고 찍는데 걔는 아아악!!! 이러고 이미 찰칵! 함 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1218669,MDRW2100005410.1,즐겨 듣는 노래 있어?,나 요즘에 꽂힌 노래 있어,뭔데,태연 노래 사계
238400,HuLiC4727,쇼핑하는걸 좋아해,쇼핑은 재미있어요. 당신이 가장 쇼핑하기 좋아하는 가게는 어디입니까?,나는 주로 H&M에서 옷을 많이사 ㅋㅋ,그것은 멋지네요. 나도 그곳에서 쇼핑하는 것을 좋아해요. 당신이 제일 좋아하는 색깔은 무엇인가요?
846432,MDRW2100001380.1,와재수가없진않네,아마 어딘가에서 픽을 받았던거같네,어맞어 나테도 정보가있다카도라고,ㅇㅇ
924493,MDRW2100001523.1,간수치랑 간관련된것만말햇는데 병원에 따로 얘기해야할걸,빈혈도 해달라고 해.,미리말해야지 엄마가병원에말해줘,검사하고 선생님 만나러 가지?
1179245,MDRW2100002680.1,근데 웃긴게 비싼 걸 살수록 조립비가 늘어나요 옷장이 40만원인데 배송비 해서 46만원 정도? 근데 이게 한짝반만해서... 보통 가구점에 싼게 한짝반에 28만원?,??????왜 그르냐,근데 가구점보다 높이도 훨씬 놓고 깊어서 아마 비쌈>> 조립할게 많음 같아요,와...나도 가구 사야되는데 돈이...
1219139,MDRW2100005438.1,그렇게 먹어도 되고 간식처럼 먹어도 돼요 의자 높이 조절해보세요 저도 잘은 모르지만 찾아보시면 어떤 각도가 맞는지 나올거예요!,우왕 다이어트 할 겸 사봐야겠어요 아 높이! 생각해 보니까 조절한 기억이 없긴 하네요,name2님은 요즘에 사고 싶은 거 있으세요?,저 z플립3나 갤럭시 워치요ㅠㅠ 이번 거 엄청 꽂혔어요
1123671,MDRW2100001635.1,아니...직폭 나와영!??!?!?!,ㅅㅂㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 발가락,대박이로다.. ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,아니 범고래가남자냐!?
1267233,MDRW2100008722.1,헤드폰! 전에는 소니 헤드폰 쓴 사람들 종종 봤었는데 요즘도...소니인가요?,요즘도 소니가 좋긴하죠 저는 젠하이져나 보스 보고 있는데 거의 해외배송이네요...ㅠㅠㅋㅋㅋ,맞아요ㅠㅠㅠ 좋은 헤드셋은 전부 해외배송이잖아요!!! 요즘도 소니군요... 젠하이져도 좋나요? 헤드셋 회사 엄청 다양하구나....,젠하이저도 유명한 음향 관련 회사예요 근데 얘넨 할인도 잘 안되고 오프라인에서 파는 곳도 드물고 비싸더라구요
1296183,MDRW2100010730.1,글루텐프리 치즈케익과 휘낭시에 등등을 팔아요! 푸딩이나 마카롱 등 라인업도 매번 달라지구요ㅎㅎ,종류가 되게 다양하네요 맛있겠어요ㅜㅜ 요즘 글루텐프리 비건 디저트집 많이 생겼는데 맛있더라구요..,맛은 크게 차이가 없지만 보다 건강하니까 더 많이 찾게 돼요,그러니까요 디저트가 건강에 별로 안좋은데 끊을 수는 없으니 좀 더 건강한 디저트를 찾게돼요~ 쌀가루로 만든 디저트도 너무 맛있더라구요!
631608,감성대화말뭉치.8490,,오늘 퇴직자들 업무분장을 새로 했거든.,담당업무가 변경되셨나요?,퇴직자들만 모아서 사무실 배정하고 단순 업무를 주더라.
515745,감성대화말뭉치.22586,주식 수익률이 높아서 참 기뻐.,높은 주식 수익률에 기분이 좋으시군요.,이번에 번 돈으로 다시 다른 주식에 투자할까 해.,다른 주식에도 투자하는 것을 생각하고 계시군요.
504581,﻿감성대화말뭉치.20381,,,친구들이랑 오랜만에 만났는데 나만 이제 노후 준비를 시작하는 것 같아.,친구들이랑 노후 준비에 대한 말씀을 나누셨군요.
377214,HuLiC7931,ㅋㅋ그럼 그건 나중에 봐야징,웅 터널 봐 터널 재밌어,너 터널 봤어?,엉 당연하징
1726939,MDRW2100041012.1,ㅋㅋㅋㅋ석사생의 광기는 어디까지였나 저는 같이 논문쓰는 친구를 꼬셔서 텀블러에 맥주를 담아 연구실에서 먹는 정도만 해봤는데..,아니 그런건 딱히 일탈도 아니잖아요 연구실에서 술마시는 교수님도 계시는걸요,ㅎㅎ 저희교수님은 담배만 빵빵 피시고 술은 연구실에선 안드셨었어요 그래서 다들 술은 나가서먹는 분위기였던거같아요,아놔 담배도 나가서 피세요 교수님 건물 내 금연입니다 분명 점심먹은지 별로 안된 것 같은데 시간 잘가네요 역시 주말..
1119116,MDRW2100001630.1,그치~ 나도 알아보고 샀움 분유포트도 편하긴 한대....기다려야되고 자리차지하고ㅠ 씻어줘야되고 장단점이 있더라궁ㅠ 이왕 정수기 하는거 걍 다~되는걸로 했움,헐 그런거구나ㅜㅠ 정수기 렌탈햇아용?,응~렌탈~,학 ㅠㅠ 지금 오빠랑 그 얘기중이에요 오빠는 정수기를 렌탈안하고 아예 살 생각인데
556595,감성대화말뭉치.30577,가뜩이나 몸도 불편한데 택시도 안 잡히니 짜증이 나셨겠어요.,그들 마음이 이해는 간다만 기분이 나쁜 건 어쩔 수 없나 봐.,몸이 불편한 나를 피해 기분이 안 좋으셨겠어요.,승차 거부는 불법이니 다음부터는 신고라고 해야겠어.
1120003,MDRW2100001630.1,대박 그게 더 맛있을것같은데여..? ㅠㅠㅠㅠ 우왕,먹고싶어서 안대겠음ㅠㅅㅠ 곤드레밥도 고름ㅋㅋㅋㅋㅋ걍 신경안쓰고 먹어야지..,꺄 마싯겟당 name5이는 놀아요 모해용?,자는중~ㅋㅋ
1869276,MDRW2100047031.1,언제와,난 옴,우리둘다 들어와써 머야 ㅇ기단톡아니네,야 이거
27647,Chat15354,그러니까 그렇게 많이 생길줄은 몰랐는데.,거기서 나오는 제품도 좋던데.,써본게 있나보구나.,응. 몇 가지 주문해서 써봤지.
