,dialogue_id,Q-3,Q-2,Q-1,A
1361816,MDRW2100015298.1,아니요. 졸업했어여 ㅋㅋ일반인이에요 name2님은여?,"저도 졸업했어요ㅎㅎ 학교 다닐 때는 그렇게 싫었는데, 졸업하고나니 가끔 그리울 때도 있네요ㅎㅎ",오 맞아요.. 좀 알차게 다녀볼껄하며 후회중이에요,"그쵸! 학생때만 누릴 수 있는게 많은데, 너무나 평범하게 보낸 것 같아서 아쉽게 느껴지는 부분이 있어요"
806530,MDRW2100001270.4,다른레시피 찾아봐 와우 들어가는게 많네 스튜소스 안파나,뭔놈의 시즈닝이 많넹 ㅋㅋ 와인아니면 맥주 붓고 시즈닝 소스 바르면될거같어 채소 조금하고,마트가보게,너무 고퀄..
648649,MDRW2100000022.8,ㅋㅋㅋㅋㅋㅋㅋ 아니 저게 싼거같아 최근에 삿느데ㅠㅠ... 더 싸,다행이야 ㅋㅋㅋㅋㅋ 하 드디어 잠들었다 name3이,고생해써ㅋㅋㅋㅋ자기 침대에서 자?,아니 그럴리가
1061637,MDRW2100001597.1,아니 벌써 깼지 내가 바닥에서 잔다고 했는데 침대 끌어내려가지고.. name3 내 옆에서 잤어 침대쪽이 아니라 오늘 언니네 가면 안방에서 자면 괜찮을거 같애,그래요 ㅠ 낮잠 일찓 푹 잤으면 좋겠네,낮잠 시간에 아무도 없어야 가능하지 언니네 안가면 불가능 집에 가고 싶다 안맞아 나랑 언니네 ㅋㅋㅋ,ㅋㅋㅋㅋ ㅠ 언제 가신대?
1334016,MDRW2100013443.1,아니요,"저는 어릴때 공항에갔던기억과 제주도 수학여행,",하지만 쥐어짜보니 있내요,해외여행갔었을때가 있어요
132842,HuLiC2291,이매진 드래곤이 그렇게 오래 된 그룹이었어? 보컬이 상당히 젊어보였는데 놀랍다,"네, 그들은 네바다 주 라스베가스 출신의 미국 록 밴드입니다.",그렇구나 나는 매년 그래미 어워드를 챙겨보고 있어 그래미 어워드 보니?,"아뇨, 그래미 어워드는 안 봐요 저는 로큰롤 팬이에요."
1270029,MDRW2100008918.1,백신 좀 많이 맞아서 제발 그러기를 기원 ㅠㅠ 원래라면 진심 해외도 가고싶은데 미쳐 제주도에 비싼 독채 빌려서 놀고 싶어,ㅁㅈ 이미 해외여행 다녀왔어야하는데 못가고있네ㅠㅠ 와...진심...차도빌려서 붕붕다니면 제격일듯,아 차 빌리고 싶은데 운전을 너무 못해서 한이다 제주도에서 렌트카로 운전연습하기 괜찮지,ㄱㅊ다 차 빌려서 한적한 도로 시원하게 달리기 나도 빨리 면허따서 차타고 여행 댕기고싶다
348764,HuLiC7274,잘 기억이 안나. 더솔져스 재밌던데,그거 못 봤어요. 확인해 봐야겠어요. 어떤 내용인가요?,특수부대 나온 사람들 중에 국가대표를 선발하는 프로였던 거 같아,그거 재미있겠어요 확인해 봐야겠어요. 주말에 무슨 계획이 있으세요?
124117,HuLiC209,딱히 좋아하는 건 없어요. 저는 건강하기만 하면 아무거나 먹을 거예요.,커피는 잘 못 드신다면 저기 사과유자차는 어때요?,애플 시트로네 차가 꽤 맛있어요. 저는 꿀을 조금 넣어서 먹는 게 좋아요.,차가운 게 좋으세요 아니면 뜨거운 게 좋으세요?
3826,Chat10748,원래 $Theme이 강한 편이었나봐?,남들 마시는 만큼은 마셨지 근데 요즘은 쫌만 마셔도 비실비실이야.,몸이 견디다 못해 신호를 보내나부다 그만 나 좀 살려 줘 하고.,정말 그런가 담날 아침까지 몸이 영 안좋던데.
728447,MDRW2100000233.20,목요일에 스킵하고 토요일까지 애태웠다가 보면 안돼..?,그래..?,목요일에 나 집에 안갈듯 이건 진심이야,앜ㅋㅋㅋㅋㅋㅋㅋㅋ
167699,HuLiC3095,올랜도에는 공항이 없어? 난 비행기를 타고 가고 싶은데...,당신이 시골에 산다면 기차를 탈 수 있습니다. 비행기보다 빠릅니다.,기차를 탄다면 무슨 역에서 내려야해?,"확실하지는 않지만, 지하철에서 할 수 있는 일은 분명히 찾을 수 있을 거예요."
1719160,﻿MDRW2100040463.1,,,같이간 사람이랑 장소를 나눠서 각자 설명해주기로 했었어요 벽화에 담긴 이야기나 그 시대 배경이나 간단하게요 ㅎㅎ,좋은 여행친구와 갔네요! 여행 스타일도 잘 맞았나요
1270493,MDRW2100008953.1,ㅎㅎ 저도 같이간분들은 조시더라구요,그러셨군요^^.. 저는 김동률 콘서트도 참 좋았어요,와우 김동률 넘사벽,티켓팅도 쉽지않은 그 콘서트요^^
1971804,MDRW2100047749.1,하.. 쉽지않네 백화점 가서 옷 한 벌 ㅋㅋㅋㅋㅋㅋㅋ큐,ㄴㄴ 옷은 시렁 ㅠ,아니면 향수..? ㅠ,향수 많아서 걍 반지나 목걸이나
441517,HuLiC9414,아 진짜? ㅋㅋ 뭐하고 지내?,나 그냥 빈둥빈둥 ㅎ,ㅋㅋ나도 ㅋㅋ,너 알바 안해?
1460214,MDRW2100022212.1,아니요 ㅋㅋㅋ아무생각없네용 뭐드실건가요,저 참치뽈찜 먹으려고 어제 해동시켜놨어요 ㅎㅎ,참치뽈찜첨 들어요 신기해용,저도 엊그제 처음 들어봤어요.. 방금 먹어봤는데 이거 맛있네요!
503772,﻿감성대화말뭉치.20224,,,집안의 반대로 남자 친구와 파혼하게 돼서 너무 좌절하게 돼.,남자 친구와 파혼하게 돼서 좌절한 상황이시군요.
1747877,MDRW2100042555.1,아 짱나 와 암튼 그런사람들을 서커스 돈벌이로 데려다놓고 노예처럼 학대한사람을 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ그것도 그사람들이 용서하고 다시 데려오는구조 와웅 어느섬나라 마인드가 생각나는군요,ㄹㅇㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 학대의 피해자를 불완전한 우리지만 우리도 잘 하는 게 있어! 이건 우리가 원한 일이야! 라고 미화시킬 생각을 하는 것 자체가,우우,대체 무슨... 정신머리지?
1481369,MDRW2100023635.1,흠...,낚시기능 추가돼서 그런가??,아 헐 그런가 하긴 물에 이제 이것저것 추가하고,이거 이나즈마 뿐만이 아니라 몬드랑 리월에도 특산 물고기 있더라구
1397857,MDRW2100017846.1,음 저는 요즘 커피머신 사고싶어요ㅋㅋㅋ,어떤거용?,필립스 라떼클래식인가? 스팀도되는거요!,오 뭔가 전문적으로 보이네영 ㅋㅋ
1361702,MDRW2100015290.1,와우 소름! 정답이에요 ㅋㅋㅋㅋㅋ 배달비로 픽업왔다가 가는길에 편의점들러서 신상과자 이런거 사요,ㅋㅋ앜ㅋㅋㅋ 너무 귀여우세요 혹시 참새신가요?ㅋㅋㅋㅋ,어머낫ㅋㅋㅋㅋㅋㅋ>< 이렇게 신분이밝혀지다니..,ㅋㅋ소소한 운동하고 계시고 올 여름 다이어트에는 도전해보셨나요?
551599,감성대화말뭉치.29600,이러다가 아예 멀어지면 어떡하지? 나는 그 친구랑 오래 가고 싶어.,그 친구와 대화는 해보셨나요?,먼저 말을 걸지 않을까 싶어서 기다리고 있었어. 내가 해봐야겠다.,친구가 연락하기 전에 먼저 연락해보는 걸 선택하셨군요.
240299,HuLiC4771,나는 공무원이 되려고 노력중이야,그것은 좋은 직업처럼 들리네요. 나는 사서가 되고 싶지만 참을성이 없어요.,아 사서도 되고 싶구나 사서랑 참을성이랑 연관이 있어?,그런 것 같아요. 인내심은 가지기에 좋은 자질입니다.
1218395,MDRW2100005391.1,tv 프로그램 뭐뭐 보세요?ㅎ,주로 예능봐요ㅎ 유퀴즈 전참시 나혼자산다 꼬꼬무 좋아했는데 10월에 다시한대요,ㅎㅎ 예능저도 엄청좋아해요ㅎㅎ 전 식스센스 도시어부 당나귀귀 런닝맨 등등 재밌는거 위주로 봐요ㅎㅎ 웃고있으면 너무 재밌더라구여ㅎ,그냥 보다보면 고민은 사라지니 티비의 장점이죠
643902,MDRW2100000018.64,이걸생각했는데용,어떤 여자가 구성3번 추천하네요,홈샤핑,"으,,, 조합 이상할거갗아여"
409282,HuLiC8671,근데 이 영화 청불인거 알고 있냐??,청소년 관람 불가??,ㅇㅇ 근데도 엄청 흥행했잖아,그렇긴 한데 그게 왜??
2370,﻿Chat10486,,,환절기만 되면 감기에 걸려 왜 그럴까?,내생각엔 체온관리를 제대로 못해서 그런것같아.
1684973,MDRW2100037950.1,콘서트 관계자분이셨나요?,아뇨 그분도 뭐 어떻게 받았다고 들었어요 근데 그런 거에 관심 없어서 주셨어요 좋아하는 공연 있으세요?,저는 아이유요,아이유 너무 예쁘고 노래도 너무 잘하죠~
1192268,MDRW2100003601.1,아 맞아요 빨래 너는 거 정말........,그래서 섬유유연제 유목민이랍니다..,섬유유연제 필수죠ㅋㅋㅋㅋㅋㅋ 어디거 사용하세요?,저는 무난하게 다우니요ㅠ 가끔 꽃담초도 쓰고요! 스너글 궁금해서 사보려는데 가격이 꽤 올라버려서 아쉽..
881041,﻿MDRW2100001455.1,,,name2,ㅋㅋㅋ안녕하세요~ 시간이 늦었는데 혹시 야식 드시고 계신가요?!
899613,MDRW2100001504.1,???,num이네 왜안됫지,아오케,20분부커 하면됨?
1833841,MDRW2100047017.1,진짜 본인 대본보고 눈비볏을듯,이에다가 뭐 하는 거 진짜 때리고 싶어,아금니도꼇엇나 ?힙합간쥐,아니 슈힙합파는 사람들은
593967,감성대화말뭉치.37905,의사가 건강 관리를 해야 한다는데 지금 건강만 생각하면 좌절하게 돼.,건강관리 때문에 힘들어하고 계시는군요. 구체적으로 무엇 때문에 좌절하실까요?,젊을 때 바빠서 건강을 못 챙겼더니 지금은 관절들이 아주 아파.,망가진 몸을 관리해야 해서 스트레스받으시는 것 같아요. 계획부터 세워보시는 것은 어떠세요?
1661223,MDRW2100036167.1,양파가 올해는 특히 싸죠 전 양파를 다지고 볶아서 인도식 카레가루랑 섞어서만든 카레를 좋아해요,아 정말 맛있겠네요 양파 풍미가 장난아니겠어요 토마토카레 좋아하세요?,좋아하는데 생토마토보단 퓨레넣는게 편해요 그래서 퓨레로 끓인적이 있어요,아 맛있겠네요 요리 좋아하시나요
1254095,MDRW2100007790.1,규현이거 보고시프다 이미 끝났지 용기없는 공무원,ㅋㅋㅋㅋ너의 그이. 조규현 티켓팅 어려워서 나는 안 될거야... 지오디 콘서트도 나는 하는족족 실패했지,와 나 이제서야 육퇴함 문화생활은 개뿔 일요일인데 6시 퇴근하자마자 집에와서 출근 지금 퇴근,너무 극한직업이다... 아기를 위한 문화생활이 더 현실적이겠는데? 최근 문화생활 뭔가요
1526277,MDRW2100026676.1,저도 ㅋㄱㅋㅋㅋ 엠넷은 진짜 엠카만보고 말지 그것도결국 서바이벌이고. ... 약간 재밌어봐야 그게그거지...라는 느낌이들더라구요,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ우리의 삶 역시 서바 아닌가요....... 매일매일전쟁^_ㅜ,ㅋㅋㅋㅋㅋㅋ 우리의삶으로 우리 삶을 배경으로 다큐 만들어야해 서바말고 남 인생갖고 장난치는거 말고,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ맞어... 우리 사는거 자체가 다큐다
321858,HuLiC6653,너도 일할 때 재미나 보람을 느끼니?,저는 일을 잘 했을 때 보람을 느낍니다. 당신은 일을 할 때 그렇게 느끼나요?,어. 나도 내 일에 보람을 느껴. 남들의 내집짓기의 꿈을 실현해 주니까.,그렇게 보는 것도 좋은 방법이에요. 당신은 재미로 무엇을 하는 것을 좋아하나요?
537159,감성대화말뭉치.26777,아들이 거짓말을 해서 충격 받으셨군요.,하라는 공부는 안하고 거짓말까지 했다는 게 너무 실망스러워.,많이 실망스러우시군요. 지금 상황에서 어떻게 하는 게 좋을까요?,아들이 왜 그런 행동을 했는지 물어봐야겠어.
325508,HuLiC6738,돼지 뼈에 감자에 들깨 양념 해서 된장 등 양념 넣고 끓인 국이야,좋습니다. 언제 한번 해봐야겠어요. 레시피 있어요?,인터넷 검색창에 치면 쉽게 찾을 수 있어,제가 왜 그 생각을 못했는지 모르겠어요. 도와주셔서 정말 감사합니다!
849693,MDRW2100001381.1,ㅠㅠ 힝구,ㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 급조,ㅋ ㅋ ㅋ
49432,Chat5213,독감 예방주사 맞으러 가려고.,벌써? 미리 맞으려고?,올 겨울 많이 춥데 금방 추워진다는데 미리 맞아둬야 감기에 걸리지 않지.,그렇긴 하네.
1148201,MDRW2100001642.1,안대 너 발표하는거 봐야지,아니 무슨 체크리스트?!?! 아니 나 안할거같애 내 착각이였아 ㅋㅋㅋㅋㅋㅋㅋㅋ 아 혼자 궁예한거 개 민망 ㅋㅋㅋㅋㅋㅋㅋㅋ,아냐 너도 나올수도있어 우리조다 저사람,오 너아냐??
854443,MDRW2100001382.1,이따가?,모카먹고싶지않니,웅 이따가 밤에 일하고 있어요,ㅡㅇ ㅡ스벅서하자
1193255,MDRW2100003679.1,피아노소리나요,동생이치고있단다,한달째듣다보니귀앞ᆢ요,연주회나가야하니
81939,﻿HuLiC1116,,,반가워. 생필품을 사야되는데 마트에 가는게 나을까 인터넷으로 주문하는게 나을까?,"마트에 가고 싶지만, 쓸 돈이 별로 없어요."
342975,HuLiC7140,나는 좋은 생각인 것 같아요. 당신은 지금 무엇을 공부하고 있나요?,우선은 공인중개사 책을 사서 공부해보려구,그거 좋은 생각인 것 같네요. 졸업하면 취직할 수 있을 것 같아요?,자격증있으면 부동산을 개업해야겠지?
79399,HuLiC1057,아하! 한 번이라도 길러봐! 하지만 생각보다 운동을 많이 시켜야 할거야 ㅎㅎ,무슨 말인지 알겠어요. 그런 일을 할 시간을 찾기가 어려워요.,맞아 ㅠㅠ 하지만 같이 운동하다 보면 건강해 지는 느낌이 들어,맞아요! 그것은 몸매를 유지하고 더 활기차게 느낄 수 있는 좋은 방법입니다.
1076009,MDRW2100001603.1,"ㄴㄴㄴㄴ,,, 바로 옆에 산다그래,, 근데 왜 반품하는데랑 그사업장이랑 다르지?",먼 부천이었노,"관련태그 노견간식이노,,,흑흑 우리 name6 노견,,","ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아 미친뭐ㅓ야 신청할땐 그런말 없었음 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 부드러운거라그런가,,"
599863,감성대화말뭉치.39060,,오해가 있어서 동생이랑 심하게 싸웠어. 내가 너무 몰아붙여서 동생이 울었는데 마음이 좋지 않아.,동생이랑 싸우셨다니 많이 힘드시겠어요. 동생과 화해하기 위해서는 어떻게 해야 할까요?,동생에게 먼저 미안하다고 말할 거야. 그다음 서로 오해를 푼 뒤에 화해할까 해.
1093951,MDRW2100001616.1,아니 나도 잘 모름 ㅋㅋㅋㅋ,그럼 뭔데 ㅋㅋㅋㅋㅋㅋㅋ 다이슨 나도 사고 싶지 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 근데 겁나 비싸자나,ㅋㅋㅋㅋㅋㅋ 다이슨 방송할때 사면 쌀긴데 내껄로 ㅋㅋㅋ,그래도 비싸지 않은가
1508191,MDRW2100025427.1,커피는 어떤거 좋아하세요?,아침데는 아아 먹고 주로 에이드 많이 먹어요,오오 저는 라떼 좋아해요 !! 카페 어디로 자주 가세요?,저는 숲이나 바다 보이는쪽으로가요
491450,감성대화말뭉치.17802,너무 슬퍼. 항상 건강했던 친구여서 더 슬픔이 큰 것 같아.,건강했던 친구의 암 진단 소식에 큰 슬픔을 느끼시는군요. 친구분의 상태가 많이 안 좋은가요?,치료를 잘 받으면 회복될 수 있다고 하지만 과정이 만만치 않을 거야.,힘든 과정을 견뎌야 하는 친구가 걱정되시는군요. 어떻게 하면 친구에게 힘이 되어줄 수 있을까요?
1579027,MDRW2100030317.1,아하,화장실전담이요,화장실만 해요?,화장실청소가 가장 힘들죠
869587,MDRW2100001391.9,그러게요 신한이나 삼성카드 할인혜택도 있는거 같고,딱 삼성카드 한장 있네요 카드를 다 해지해서,오케이캐시백 링크타고가면 적립도 되나봐요,이것도 오케이캐시백이 되는거예요?
805424,MDRW2100001266.43,그러니까 1800씩 나오는거겠지 딸 주변도 확장된 사람 많아?,음? 아니요? 회사에서 한명 확진되신거도 몇달 전이구 거의 없어요,그지 어디서 이렇게 많이들 확진되는건지,요새는 내가 잘 안봐서 그런가 모르겠는데 뭐가 많이 번지는지도 모르게떵 떠요
807502,MDRW2100001273.1,옹옹 청약방법알려쥴께카톡보세요 옹ㅇㅎㅇ 여봉 대화하쟘,청약신ㅅ정 완료우,훌룡합니다 여봉 오리가 어떻게울게?,꽥 ㅇㅅㅇ
1922480,MDRW2100047075.1,네 굿밤,아이고 이사함아 비온다ㅠ,다시 올라갔음,모처럼 일찍 나왔는데 고생했네
270658,HuLiC5471,당신이 가장 좋아하는 TV 쇼는 무엇인가요?,음... 전지적 참견 시점도 재미있는것 같아! 너는 어떤 tv쇼 좋아하니?,저는 그 쇼에 대해 들어본 적이 없어요. 무슨일인데요? 내가 가장 좋아하는 티브이 쇼는 사무실입니다.,연예인이랑 매니저랑 같이 나온 일상을 보여주는 프로그램이야 사무실은 어떤 티비쇼니?? 처음 들어본 것 같아
1274839,MDRW2100009245.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 믿습니다..!!! 편견이 지켜주는 커플이길,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 하 님 그럼 혹시 BL웹툰 보세요? 야화첩보시나요 저 이얘기하려고 꺼낸말이에요 노골적이죠,ㅌㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,아놔 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 님.. 혹시 좋아하는 연예인 있으신지? 그 송강 한소희 얘기나와서하는말인데 한소희...너무매력적이에요
