,dialogue_id,Q-3,Q-2,Q-1,A
213025,HuLiC4141,저도 사무실에서 일합니다. 당신은 자유시간에 무엇을 하는 것을 좋아하나요?,여가시간을 뭘하면서 보낼지 모르겠어 추천해주고싶은 거있어?,저는 비디오 게임 하는 것을 좋아합니다. 당신은 비디오 게임을 좋아하나요?,아니 게임은 질색이야 재미없어 ㅋㅋ
1189339,MDRW2100003393.1,,요즘 자주 듣는 노래가 있으세요? 요즘 자주 듣는 노래가 있으세요?,아이유 라일락이랑 방탄 퍼미션 투 댄스요. 어떤 노래 좋아하세요?,저는 한창 오마이걸노래 열심히 듣다가 요즘은 에스파노래가 좋더라구요 중독성이 어마어마한거같아요
1205079,MDRW2100004495.1,저 절 다녔는데 요즘 안가요,부모님따라요 ?,넵 요즘 뭐 다닐수가 없죠 코로나인데,코로나 문제죠
269828,HuLiC5452,내가 만든 샌드위치야 요새 회사에 도시락을 가지고 다녀,"그것은 멋지네요. 직장에 도시락을 싸갈 수 있으면 좋겠는데, 그러면 안 돼요.",왜??? 상사가 도시락을 싫어해?,몰라요. 돈 낭비라고 생각하나 봐요. 잘 모르겠어요.
54914,Chat6217,영화같은거?,영화족에 그런게 많지 않나?,아마도 그럴거야.,별로지?
733393,MDRW2100000245.95,가고싶대?,응 멀다 하긴 했어,어딘줄 알고?,경주인지 알아
1209363,MDRW2100004786.1,일은 어떻게 할거야? 응 아 진짜 그거 짜증나 열받아 해커스 악덕기업 불매운동해야해,이노텍에 떨어졌다 지금 너무 우울하다,아직 기회는 많아 name2 힘내 난 name2를 믿어,건강검진까지 갔는데 떨어쟜부써 왜 건강검진 받으라 한거냐 기름값아깝게
1916574,MDRW2100047068.1,악 악 미쿠링 어떡하냐 배고파짐....,먹어야지 놀러오면 다 먹어야지,과식하러 가야지 비록 몬스타랑 사쿠라에 돈 꼴아박아서 얼마 없지만 적금 출금기능은 해악이다 26주적금에 뭐 얼마 없음 다 빼 써서,ㅋㅋㅋㅋㅋㅋㅋㅋ 적금 출금 무서워
1637602,MDRW2100034373.1,,헛다리 짚었네요 ㅌㅋㅋㅋㅋ,앗 ㅋㅋㅋ 맛있었음 좋겠어용,무화과랑 복숭아면 맛없없일거같아요 ㅠㅠ
1110674,MDRW2100001624.1,헉 주변에도 지인이 중국 다녀왔는데 열이있어서 쉰다는 사람들도 있더라고 그리고 구급차 실려가서 검사 했다는 사람도 있고 어제 ㅋㅋㅋ,헐 2차감염이래ㅠ,ㅋㅋ미끄람틀 아지트야,세번째 접촉자때메 2차감염
1564184,MDRW2100029272.1,그나마 출근이 좀 늦는 직장이에요ㅎ 10시 물론 퇴근도 늦어집니다ㅜ,와우 회장님? 10시출근 좋네요 사실 저도 유연근무제라,ㅎㅎ 러시아워 피해서 좋긴해요ㅎ,10시 4시 코어타임만 지키면됩니다 삼성이랑 빗ㅇㅅ 비슷
1259370,MDRW2100008166.1,최근에 여행 다녀오셨나요? 저는 이번 여름에 계속 집에만 있었네요,저도 여행 못 갔어요ㅜㅜ 시국이 시국이다보니 가기가 어렵네요,맞아여 ㅠㅠ name2님은 가고싶은 곳 있으신가요 저는 호캉스 가보고싶네요 ㅋㅋ 그리고 해외는 일본이랑 대만 가보고 싶어요,호캉스!! 저도 완전 로망이에요 저는 사실 장소는 상관없고 그냥 친구들 잔뜩 불러서 펜션 가고 싶어요
947547,MDRW2100001531.1,답장왔나요? 아니면 안읽씹?,아녕 ㅋ 제가 그냥 채팅방나가서 ㅋ 읽음확임이안되요 그래도 사람들이 대화참잘해용 ㅋ 다행이도 분위기는 안망가쟜어요,제 마음이 불편해서 name9님께 카톡 하나 남겨놔야겠네요 태국번호로 친추하니 뜨네요,name9님 떠나면 나도 떠난다 말하면좋으러나용
986107,MDRW2100001549.1,6월20일 일산가야되는데 영등포는 다른날 가야겠다,평일날 나 퇴근하고 가도되지 영등포에서 만나면 되자누 아님 일요일날 가야지 엄마바지 내일도착,ㅇ,CJ 배송밀려서 두번보내주나봐 아침에온대 ㅠㅠㅠㅠ 제발 안상하길 ㅠㅠㅠ 으앙 ㅠㅠㅠ떨려
1143844,MDRW2100001640.1,어 야 그래 들었다 망조가 제대로 들었담서? 야 긍데 ㅅㅂㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅉㅃ카페 ㅇㅅㅅㄷ카페 위에가 더 강랼하지 않냐 ㅎ 둘 다 커뮤하는 사람이면 눈치 채겠지만 ㅎ 야야 나 오늘 아빠랑 저녁 같이 먹기로 했는대 머먹짛 약간 레콤도 땡긴다,어우 ㅈ금 일남 처갓ㅈㅂ 양념 ㅎㅎ 레콤도 마싯겟다ㅜㅜ 나근데 지금 닭칼국슈 먹고시퍼 ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ 뜨끈 국물 ~~ ㅠㅜ 요새 김치말이 국수 도 나오나? 그것고 마싯는데ㅠ 보쌈도 맛잇으.. ㅎ,아 보쌈도 괜찮네 나 약 먹고 점심 먹어서 또 암 생각 없어짐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 돈맛 조오타...^^~!,나 약과 한 팩 다 먹고 쑥떡 먹고
302934,HuLiC6216,"네, 저는 일본에 가본 적이 있습니다. 저는 그곳의 음식이 정말 맛있었습니다. 당신이 가장 좋아하는 일본 음식은 무엇입니까?",나는 초밥과 일본라멘을 정말 좋아해. 너는 어때?,초밥과 라면도 제가 가장 좋아하는 음식입니다. 당신이 가장 좋아하는 음식은 무엇입니까?,내가 가장 좋아하는 음식은 삼겹살이야. 불판에 한점한점 구워먹으면 정말 고소하고 맛있지
1193900,MDRW2100003730.1,,티비 뭐하지,우리동생 쿠팡플레이 본다ㅠ,엉 그거 자주 보는거 같다.
786506,MDRW2100001157.259,헐 근데... 미국이 진원지란 얘기도 있던데,ㅠㅠ,혀바늘낫노,그건몰겠고 여튼 빨리끝났음 좋겠다ㅜ 피곤해서그른갑네
129093,HuLiC2204,그러니까요! 빨리 끝나서 다시 일할 수 있었으면 좋겠어요.,나에게는 참 많은 일들이 있었던 2021년인데 이제 한달 남았다니 시원섭섭하네.,그 말을 들으니 유감이네요. 당신의 상황이 나아지길 바랍니다. 무슨 일인가요?,여러 일들이 있었지.. 3년을 애써왔는데 실패한것도 있고...
816927,MDRW2100001285.208,,형부한테 치킨 콜? 함?,지금 진주갔음,큽
1357828,MDRW2100015039.1,알죠 저랑 비슷한 연령대인가바요 저희집은 아빠가 잘키워서 닭으로 자랐고 냠냠 먹었어요...삼계탕...ㅋㅋㄱㅋ,ㅋㅋㅋㅋ저는 그 병아리가 금방 돌아가셔서... 그걸 본 뒤로 반려동물을 못키우나봐요ㅠㅠ,아하 그럴수잇죠! 병아리를 병든걸 갖다둔다하더라구요ㅜ 그땐그게참이뻤는데!,그땐 핑크도 있고 파랑도 있고 알록달록한 병아리들 보고 이쁘다고 생각했는데 그게 참 ㅜㅜㅜ 그러면 안되는건데 병아리들을 염색시켜가지고 ㅜㅜ
1864776,MDRW2100047029.1,뉍,도착함 천천히왔는데,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 빠름 빠름 빠름,그랴도 맨앞에 댐 뒤에보니차창쓰 차에서 폰함
43882,Chat410,,어떤 스포츠 좋아해?,별루 좋아하는 건 없어.,그럼 다 싫어해?
1081663,MDRW2100001609.1,맞아 근데 다른 이마트 24 갈뻔 했오 ㅎㅎㅎㅎㅎ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,쉽지않네..,으이궁 길치얌
1655907,MDRW2100035766.1,몽쉘통통젤리. 또 뭐더라.꼬깔콘인데 뭐 이상한..이름.ㅋㅋ,아아 네 뭔 간장맛 희한한거 먹어봤어요,스테이크화이타..ㅋ 아..충격ㅋㅋㅋ,꼬깔콘 새우마요맛은 입맛에 맞았어요 네 그거요 ㅋㅋㅋㅋ 그거 먹어본거같아요 롯데 매달 보내주는 그걸로요
1086986,MDRW2100001612.1,조앙~~~ 난 이제 출발이에욘! 잉..??,잉....??? 33분꺼 타야겠구만 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,이방법으로 가려궁 ㅎ.ㅎ,"ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ가능행..? 근데 거기 3시부터 5시 브레이크 타임있옹.. 우리 뭔가 애매하게 가면 큰일날것같애,,"
1100520,MDRW2100001619.1,난 소중해,카톡?,쟈기랑 카톡했던 모든순간들,ㅋㅋㅋㅋ 난 있지롱 ~
469154,감성대화말뭉치.13443,,나 고혈압 진단을 받았어. 검사 및 치료비가 너무들어.,좀 더 자세히 내용을 알려 주실 수 있나요?,이런 것에 대비해서 돈을 막 쓴 나한테 너무 실망이야.
260884,HuLiC5246,그것은 멋지네요. 애완동물이 있나요? 나는 개를 키워요.,나는 앵무새를 기르고 있어,저는 앵무새를 좋아해요! 당신의 색깔은 무엇입니까? 저는 파란색이에요.,파란색? 너 외계인이야?ㅎㅎㅎ
1385393,MDRW2100016950.1,로잉머신 저렴한걸로 삿더니 유압식이라서 빨리빨리 촥촥 당겨야하는데 좀 느려요 ㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋ 그래도 힘들 것 같아요,전신운동이 된다는 면에선 좋은것 같아요 팔다리 다쓰거든요,하긴 자전거는 다리만 써서 상체는 운동이 안 될 것같아요
1269086,MDRW2100008853.1,진짜요 언니들 너무 멋져서 배구에 영업당했어요,영업당해서 배구동호회에 가보고싶어지시다니 대단하신것 같아요 손으로 공치는건 영 못해서 나도 해보고 싶다는 생각은 전혀 안해봤는데 좋은 것 같아요!!,팀운동의 매력이 있으니까요! 아직은 아니지만 언젠가 동호회에 들어간다면 어디가고싶으세요?,음 악기 다루고 함께 연주하는 그런 동호회에 들어가보고 싶어요 악기는 아직 정하지 않았지만 재밌을것 같아요
1546928,MDRW2100028090.1,아무래도 없는 편이죠,아무래도 그렇지...,우리 집 앞에 새로 떡볶이집 생겼는데,난 로제는 내 돈 주고는 굳이 안 사먹는 듯
1573717,MDRW2100029957.1,난 어케할것인가,뭘어캐요 장거리하는건데 ㅋㅋㅋㅋㅋ,그럼 장거리하다가 이제 결혼할건데,외국아닌이상 가능하다고봅니다
1526281,MDRW2100026676.1,티켓팅하고 괴로워하는거.. 공굿사려고 줄서는거.... 공방가려고 모이는거....,아아.....너무 블랙이야..... 어두워ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 페이크 다큐로 만들어도 눈물날듯,ㅋㄱㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㄱ 문특에서 만들어줘 문특 ㅋㄱㅋㅋㅋㅋㅋㄱㅋㅋ 팬싸한거 개웃기던데,재재 팬싸인회 한거??ㅋㅋㅋㅋㅋㅋㅋㅋ
1823817,MDRW2100046974.1,ㅜㅠㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,업계종사자,개웃겨 말티즠ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,두상이 좋대 ㅅㅂ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 깐쵸
1348273,MDRW2100014399.1,웅ㅋㅋ 나 다음주에 남친이랑 여수여행가기로햏어!,대박...진짜부럽다 몇일 ?,1박2일 ㅋㅋ 여수가본적있어?,웅 옛날에 ㅋㅋㅋㅋ 요즘 좋은숙소 많이생겼던데..  인피니티풀... 바다 크으 가서뭐먹어
1881812,MDRW2100047041.1,ㅎㅎ,글쎄다 뭔가 다른 느낌이긴 한데 비가 계속 와서 name4가 우울하다 아침에 못나가고.. 언제 나가지..,밤에.. 그치더라,어제 밤에는 부슬비 내릴 때 산책하고 왔는데 나는 작년에 지겨운 장마가 떠올라서 올해도 작년 못지 않지 않을까?
1618899,MDRW2100033058.1,,운동하시나요,운동은 자주 안하지만 ㅋㅋ 걷기운동??하고잇어요 ㅋ 운동하세요?,네 헬스합니다
1637763,MDRW2100034385.1,나 투피엠 진짜 좋아했었는데,투피엠 우리 집은 레전드,니콘 얼굴도 레전드 닉쿤,우리 집은 준호인 거 모르니
1550885,MDRW2100028366.1,안녕하세요 배달 자주 시켜드세요?,치킨 먹을 때 주로 시켜요 ㅎㅎ 배달음식 자주 드시나요??,네 저 배달음식 좋아해요.. ㅎㅎ 치킨 뭐 좋아하세요?,교촌이랑 맥시카나 땡초치킨 좋아해요! 제일 자주 시키는 배달음식은 뭔가요??
598573,﻿감성대화말뭉치.38807,,,아내가 나 몰래 내 명의로 보험을 여러 개 든 걸 알았는데 너무 당황스러워.,몰래 아내가 보험을 들었다니 당황스러웠겠어요.
99292,HuLiC1516,그건 걱정하지 마셔요. 튀긴 음식은 당신에게 좋습니다. 저는 항상 그것을 먹습니다.,"나도 근데 튀김 먹고 싶기는 한데, 오늘은 아프니까 죽 먹자",좋은 생각이에요. 저도 그렇게 해야 할 것 같아요. 당신은 재미로 무엇을 하는 것을 좋아하나요?,심심하거나 그럴 때는 노래방에 가는 게 좋지. 당신은?
1541565,MDRW2100027727.1,ㅋㅋㅋㅋㅋㅋ 셀카봉이라고 하세요,ㅋㅋㅋㅋㅋ초딩들도 한참 궁금해하겟네욬ㅋㅋㅋ,셀카봉 + 타이머,ㅋㅋㅋㅋㅋ진짜 친구들이나 남동생이 찍어준거라 그냥 솔직히 얘기해두 되는 사진 아잉 해보고싶다 얘기들으니
1787648,MDRW2100045477.1,추워지면 다시 먹을 수 있겠네요,네 여름엔 아무래도 ㅠㅠ,어패류들 진짜 아쉬워요....,맞아요 잘못먹으면 큰일나니까ㅠㅠ
704508,MDRW2100000135.42,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 앨아 ㅣㅁ에 아침에 아침10시에 출발할거야,그럼 옇한시 도락이야?,아마도??,도착이야? 아
218859,HuLiC4276,"다른 이야기를 하자고 우리, 그런 뜻이야.",그건 무슨 뜻인가요?,벌써 시간이 이렇게 됐네 이제 그만 자야겠다.,당신은 어떤 일을 하세요?
8648,Chat1163,분위기라니?,술먹으러가면 기분이 업되고 그러잖아.,그런 분위기를 좋아하는구나.,좀 오버하는건 싫어 하구.
1687740,MDRW2100038163.1,안녕하세요,저희 언니는 게임 하다가 또 제방 문을 막 두드리는 거에요ㅋㅋ 게임 도와달라고ㅋㅋㅋ,ㅋㅋㅋㅋㅋ 평소에 name1님이 게임 잘하시나봐요,아니요ㅋㅋㅋ 전 그때 이미 누군가가 알려준 홀맨 정답 리스트를 입수했었어요 다 끝낸 상태였죠
1807430,MDRW2100046913.1,10월 대체공휴일 확대 적용하면 언제야? 알아?,대체 공휴일을 확대해?,확대해??,대체공휴일 미적용하는 분야/직군이 많아서 구런가
1597834,MDRW2100031643.1,꽤 오래 전에 있었지요,막창 맛있는 것도 알아요,2층에 있어서 잘 안 보이죠 알 곱창도 좋아해요,대신동에 설빙도 생겼어요
730958,﻿MDRW2100000240.21,,,ㅜ.ㅜ 나두 1종목 묶였다 갑자기 그저께  사고싶어샀는데 폭락,이궁 이게 문제다
875024,MDRW2100001397.13,,와 여기는 느낌이ㅋㅋㄱㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,임금님 수라상ㅋㅋㅋㅋ
121630,HuLiC2031,나도 그래 케이크는 좋아해? 나는 느끼한 건 별로여서,"저는 케이크를 좋아하는데, 특히 초콜릿 케이크를 좋아합니다. 어떤 케이크를 좋아하세요?",나도 초코 케이크 좋아해 근데 치즈 케이크는 너무 느끼해서 별로야,저도 치즈케이크 좋아해요. 저는 단맛보다는 식감이 좋아요.
854040,MDRW2100001382.1,모했니,야놀자또됨,우아,그치만 본증할. . 버너가없어 다른언니가 또알려주시넹
406382,HuLiC8604,와 진짜 재밌겠당 나도 할랭,ㅋㅋㅋ나도 초대하주면 조을 듯,ㅋㅋㅋ같이가자 재밌껬당,아니 거기서 클라이밍도 함 자기머리로
1194630,MDRW2100003787.1,먹는게 낙이다,그래 ㅋㅋ 사람이랑 같다,간식 다 안 떨어져 가나,옹 아직 많이 남아있어용 울 강아지들 뭐행?
1386215,MDRW2100017006.1,제가 좀 신기가 있나봐요 어디선가 빵냄새가 나는거 같더라구요? 나중에 좋은 엄마가 되시겠어요..^^,ㅋㅋㅋㅋㅋ우리아이들은 빵 못먹게 해야죠 장 균형이 깨진대요,히익 정말요?!?! 가사에 관한 지식이 많으시네요~^^,name2님같음 룸메 있음 좋겠네요
1097889,MDRW2100001619.1,대신,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,이 얄궂은 텀블러 받음,버린거 아냐?
278000,HuLiC5641,"녹색캔이고 보편적인 맛인데, 강한 탄산이 특징이야",그거 재미있겠어요 언제 한번 해봐야겠어요.,"너도 안마셔봤으면 꼭 한번 마셔봐, 몸속 끝까지 시원해짐을 느낄수 있을꺼야",난 쿨하지 않아요.
1448973,MDRW2100021426.1,네 ㅋㅋ 공부는 안 하고 진짜 저런 거만 하고 다녔던 거 같아요 그래서 학업스트레스도 없던...ㅋㅋ,앜ㅋㅋㅋㅋㅋㅋ 장단점이 고루있었네요 ㅋㅋㅋ,네 ㅋㅋ 덕분에 학교 재미있게 다녔지만 다른 한 편으로는 피곤했으니까... ㅎㅎ,양날의 검이네요 ㅋㅋㅋ 좋아하던 과목은 있으셨나요?
1692506,MDRW2100038518.1,밀면 한 번도 안 먹어봤는데 부산 가면 꼭 먹어볼게요,네네 남천동 남천가야밀면 추천해요,추천 감사합니다ㅎㅎ 아 너무 가고 싶네요ㅠㅠ,넹 ㅠㅠ 코로나 단계 내려가면 오셔요
1802559,MDRW2100046564.1,안녕하세요,안녕하세요:) 즐거운 주말 오후 보내고 계신가요? ㅎㅎ,안녕하세요. 네 즐거운 일요일 저녁입니다. ^^,네 벌써 주말이 다 지나고 있네요..! name1님은 저녁식사 하셨나요? ㅎㅎ
1689080,MDRW2100038259.1,지금 옆에 없어서 모르겠어요 제가 책상으로 가게되면 알려드릴게요ㅋㅋㅋ,아 네 언젠가 알려주새여ㅎ 전 로지텍써요,네 꼭 그럴게요,ㅋㅋㅋㅋ로지텍 아세요 ?
