,dialogue_id,Q-3,Q-2,Q-1,A
147759,HuLiC2635,"지금 당장은 기억이 안 나지만, 세상에는 좋은 것들이 많이 있어요.",맞아. 세상에 아름다움은 넘치니까,"네, 그래요. 나는 영화 감상을 좋아해요. 당신이 가장 좋아하는 장르는 무엇입니까?",그 때 그 때 다르지만 굳이 말하자면 어느정도 현실성 있는 영화?
1321211,MDRW2100012563.1,name1 점심드셨나요,육개장 먹었습니다,와 저는 돈가스요,와 돈까스 좋아요
816809,MDRW2100001285.200,살 한올한올,결 따라,다 발라서,찢어서
993309,MDRW2100001554.1,너 티달 염탐해?,1-50 은 빼줘,다 빼라는 거잖아 ㅅㅂ,들켰네 ㅋ.ㅋ 백투더하이틴 느낌 나는 하이틴 망상 찾아와 제발
1472724,MDRW2100023071.1,왜 꾸역꾸역 버티고 있는지 모를,ㅇㅇ....ㄹㅇ 아무도 안봄 저열한것도 저열한데 저열하면서 재미도없음 걍 재미가 없어 그리고 가끔 채널 돌리다 한줄씩 들리는데 여전히 뚱뚱한 여자 조롱하고,ㅇㅇ,솔로천국 커플지옥 이딴거나 하고있음
729473,MDRW2100000235.22,"아. 진짜 쓰면서도 어이없네 본인이 캐치 한거가 1이라고 하면 내가 조사해서 보고하는게 9에요. 본인은 9는 알고 가는거잖아요. 내가 보고하니까 그 위에서 1을 찾아내는건데,",그렇게 생각 안하는거 10을 찾아내도,같은말을 해도 저렇게 기분나쁘게 하면 빈정만 상하죠,그건 니가 잘해서 찾아낸거 아니라 해요 하루 이틀 아니고 매번 그런식으로 직원들 자존감 내리는 거죠?
1765924,MDRW2100043881.1,네! 저녁먹었습니당 name1님은요?,저두용 어떤거 드셨어요?,저는 콩나물국에 고추잡채먹었어요ㅎ name1님은 뭐드셨어요?,와 고추잡채 저 엄청 좋아해요ㅋㅋ 저는 불닭크림리조또 먹었어요 ㅎㅎ
1010807,MDRW2100001575.1,작아서 2마리 씩 먹어서 ㅠㅠㅠ,아 ㅜㅜ 11번가데이때 또 사,담에 또 사야지 오징어킬러다 ㅋㅋㅋㅋ,바이더레이크 name1 나 여기 당첨됐어 같이 갈래?
158999,HuLiC2895,인터넷에서 많은 사람을 만났어요. 그것은 사람들을 알아가는 좋은 방법입니다.,그 사람들을 너가 믿고 알게 된 계기는 없어?,"네, 그들을 믿었어요. 저는 제 친구 중 한 명을 통해 그들을 만났습니다.",아 역시 그러면 완전 익명의 사람은 아니었네 지인이었네
823789,MDRW2100001308.13,냉장고 정리는 금욜에해요,여보가 무슨말한지 알겠어 암튼 알았어 여보 하이마트 식세기 주문 하나는 취소됐어요 마지막 한거는 살아있공 여보 우리 식세기랑 건조기 모두 5/25일 설치 맞지요?,응응 그래여 알겠어요 여보 사랑해요,나도 사랑해요 여보 오늘 아침에 힘들어찌
785991,MDRW2100001157.213,한컴은 추납 했닌,아니ㅋㅋㅋ 자신읍다ㅋㅋㄱ,그래그냥그것만ㅋ,응 마이너스 안남 다행ㅜ
1841330,MDRW2100047018.1,아항~~~~~ 그래서 얇구나,어어그래서 샤부샤부로 먹나봐,지방이 도대체 얼마나 단단하길래,그니까 몰랐음
1080931,MDRW2100001609.1,ㅋㅋㅋㅋㅋㅋㅋㅋ 일오났당 생각보다 일찌 일어난거 같구마 만 오빠 비 안오는거 같은뎅?!,오옹 나두 일어났엉!! 완전 해 쨍쨍이넴 으훔 전혀 비올거같은 날씨가 아닌뎅..,"ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 긍까 저것두 시간 지나면 안오지 않을깡? 60%면,, 안 올것같은뎅 갈까 한강!",ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 가자 한강! 혹시 모르니깐 우산은 내가 챙길까봥 3시까지 name1 집앞으로 갈게용
1782943,MDRW2100045136.1,네!!!! 식초도 많이요,그쳐 겨자 식초 필수... 냉면은 조금 새콤해야 맛나져,네 아 냉면 진짜 먹고 싶어요 이시간에 무슨일이야,낼 냉면 드세여.. 저는 순두부 영업당해서 순두부찌개 먹어야겠어요
708473,MDRW2100000148.6,추워요,들어가,신한은행이에요 한 바퀴 쭉,진짜로 ?
1716740,MDRW2100040283.1,반찬은요?,집에반찬이별로없어서ㅜㅜ,저도 그게 늘 고민이예요 ㅠ,애들위주로 하시면되겠네요 그것만해도 완전편할듯
1645360,MDRW2100034964.1,그런카페에는 물건많이 사야하는 아이들있는집에 필요하겠네요,그래서 최근에 쌀 10kg 2만원 초반주고 샀어요ㅋㅋㅋㅋ,오 ㅇ사다 10키로면 얼마나 먹나요,그쳐ㅋㅋㅋ 이런 특가딜 올라오면 바로 공유되서ㅋㅋㅋㅋ
239388,HuLiC4750,그래 ! 너 몇시에 괜찮아? 예매는 내가 할게 !,"저는 거의 하루 종일 한가하니, 언제 시간이 되는지 알려주시면 제가 가겠습니다!",그럼 나 준비하고 올게. 우리 1시간 뒤에 영화관에서 만나자 !,좋은 생각이네요! 극장에서 만나요. 무슨 영화를 보러가나요?
528160,﻿감성대화말뭉치.25018,,,나 코로나 때문에 직장에서 급여를 차감해서 너무 실망이야.,코로나 때문에 급여가 차감되어 실망이 크시겠어요.
1644329,MDRW2100034884.1,있겟죠,아뇨 틀렸어요,왜죠? 비밀이라서?,정답
1251560,MDRW2100007612.1,근데 나이를 11살을 속였다면요?,어 씨,5살이 아니라 11살 어리다고... 아놔,그건 좀
1276204,MDRW2100009341.1,오 맛있어요!!!! 그거 추천합니다 그리고 두유 식빵인가 그것도 비건으로 나왔는데 그건 아주 달아요,단건 잠시 패스할게요 비건에 꽂혔습니다 낼 꼭먹을거에요!!!,어 비건이시면 그그 만두중에 두부만두 있거든요 그것도 추천합니다 그거 일반만두는 맛없고 납작만두 있거든여 그게 맛나요 글고 저는 칠리가지튀김 넘 좋아하는데 맛난 곳 아시나요,칠리가지튀김은 모르겠어요ㅠ 두부만두 추천 감사합니다!
1131615,MDRW2100001637.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 개웃기넼 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 우리 올해 존버해보자,나도 그럼,나 카카오 20이하로 떨어지면 무조건 줍는다 무족권이룜
1420636,MDRW2100019450.1,아~ 그럼 군대에 관심 있어요?,아뇨 딱히 관심은 없어요 군대에 관심 있으세요?,저는 군대는 생각하고 싶지도 않아요 ㅋㅋㅋ 그럼 요즘 여자도 군대 가야한다는 주장에 대해 어떻게 생각하세요?,가라면 가는거죠 별거 있나요 ㅋㅋㅋㅋ
590416,﻿감성대화말뭉치.37215,,,어제 친구랑 싸웠어. 요즘 내가 부쩍 자기한테 짜증을 부린다고 하더라.,친구와 싸우셔서 마음이 안 좋으셨겠네요. 친구가 그런 이야기를 한 이유가 뭘까요?
1142295,MDRW2100001640.1,그냥 취업 사진으로 다하면 안데남 ㅎ 여권사진은 머리 풀고하고싶은데 ㅠㅜㅜ,취업도 풀어도 된다긴 하더라 난 머리가 안 길어서 패스...ㅜ 근데 면허증에 취업 사진 있음 좀 웃기겠ㅈ; ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ ㅜ 돈이 아깝긴 하군 두 번 갈까^^?,안 웃ㄱㅁ 진짜 아님 머리 니가 합성 ㅎㅎ?,ㅅㅂㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 잉단 8월에 취사부터 찍자 ㅎ 그거 함 보도 여권사진도 고려 ㅎ
673938,MDRW2100000097.19,자전거 탈때마다 영화 하나씩 봄,그럼 거지는 누구,아님 힘들어서 못탐 거지는 뭐임,광해랑 바꾸는사람
512013,감성대화말뭉치.21851,,주말인데 와이프는 나갔고 외롭군.,와이프는 어디 가셨어요?,오늘 근무 일이라 일하러 나갔어. 내가 요새 일을 안 하거든.
1946526,MDRW2100047100.1,알바로 생계유지하는 그런 부부를 주고싶엇나봐,4대보험 내는 월급쟁이 신분인게 죄냐고 ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 내고싶어서 내는것도 아닌데,낸들아냐..... 무슨생각인지 코로나 이후로 모르겟어 우리 수원시갑이지안냐 수원시갑 후보보는데 재산신고액....정말,???? 왜?
981820,MDRW2100001544.1,다행이오. 네비 업그레이드,오케이 4시30분까지 affiliation으로 가면 되나?,가능해??? 그럼 나야 겁나 고맙지... 짐도 많은데.. ㅠㅠ,오케이 1지망이 affiliation이고 그 다음은 affiliation? 가까운 중학교?
1296996,MDRW2100010789.1,ㅋㅋㅋㅋㅋ 저번에 코코? 해줫던거같아요,그러니까요 ㅋㅋ 넷플릭스 같은건 구독 안하세요?,저 넷플은 안보고 ip tv 보는데 요새 꼬리에 꼬리를 무는 그날이야기도 열심히 보고있아ㅓ요 ㅋㅋㅋㅋ,오 그건 개별구매 아닌가요 ㅋㅋ 그것도 구독 서비스 있나요
992797,MDRW2100001554.1,22 축하한다,ㅋㅋ,새해라서 져 줬다,ㅋㅋㅋㅋㅋㅋㅋㅋ 오늘 디패 ㅂㅌ이면 name2 발가락 내꺼 기꺼이 줄꺼지?
538294,감성대화말뭉치.270,배에서 계속 소리가 나서 당황스러우셨겠어요.,속이 안 좋아서 소리가 났던 것 같아.,속이 안 좋아서 소리가 나셨던 거로군요. 앞으로 비슷한 상황이 오면 어떻게 해야할까요?,미리 화장실을 갔다가 상사와 이야기하러 가야겠어.
788806,MDRW2100001160.70,그게 거의 4~50만원 차이니까여..,자기 나 집왔다~~,벌써요??!,우퍼는 자기 뜻대로해요~~ 웅 나 저녁먹을게~
1465331,MDRW2100022570.1,락스하니까 얼마전에 습관적으로 락스에 따뜻한물을 부었던 기억이 나네요;;,머리도아프고,네 그렇죠,생각만 해더
1143231,MDRW2100001640.1,되겐나 ㅜ,산책한셈쳐야지머ㅔ,안 된다하면 빡쳐서 폭식 ㅎㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,끝나고 땡 치고 바로 가지
1318602,MDRW2100012376.1,최애 하나만 고르자면 기분 좋은 날 바람도 선선하고 완벽한 날 그런 가을 날 이걸 입고싶다!,그런 날 저는 머플러하나 걸치면 좋겠네요,오오오오 머플러!!!! 시원한 날 하기 최고죠 코트입고 빨랑 가을 왔으면 좋겠어요 이렇게 꿉꿉해서ㅜㅜ,좀만 버티면 가을하는 볼 수 있을거예요
777722,MDRW2100001139.1,곤드레밥안먹는대,그거 맛있는데 영양밥만 먹는데?,롯데마트거기싸지?,ㅇㅇ 싼거같아
792588,MDRW2100001171.4,헐....세월 무엇 ㅋㅋㅋ 왤캐 빨라,그치;; 시그널 찍은지 얼마 안지난 ㅋㅋㅋ 2016년,ㅋㅋㅋㅋ시그널...2 안나오냐,내말이 사골 우리듯 우려봐라 시그널 좀 ㅠㅠ
732164,MDRW2100000245.140,,이제 뭐또 있나,물티슈,응 챙겨야지
1784323,MDRW2100045240.1,2시쯤 집안일도바쁜데ㅋㅋㅋ,가족 몇분이세요??,아이고,ㅋㅋ저흰 다섯이요!
1601142,MDRW2100031861.1,아이고..... 비대면 때문에 효율이 떨어져서,네네ㅠ 확실히 그렇더라구요,힘들어지신걸까요...? 아이고ㅠㅠ 진짜 현장감이 안드니까 긴장을 놓을 수밖에 없는거같아요ㅠㅠㅠ,역시학교는...현장에서 들어야만 학교다니는기분과 집중력도향상되고 그런거같아요... 긴장감도있고
1006061,MDRW2100001559.1,힘내보자 자기야 사랑해,졸령 !!! 윽 아침에 인나기 지옥이댜 ..ㅠ 사랑행 화팅,빠이팅!!,파팅 ! 빨래할시간없우면 걍 냅도요 갔다와서 할겡 ! 택배두 오면 다냅도
1402106,MDRW2100018148.1,컵 집에 많은데,이쁜 컵이없다..ㅎ,이상한 말 하지 마라,왜 컵이 이뻐야 물도 마실 맛이 난다
209892,HuLiC4069,"본 적은 없지만, 좋은 얘기는 많이 들었어요. 그게 뭐가 잔인해요?",싸우는 장면에서 피튀기고 신체가 잘리고 그래 ㅠㅠ,그건 무슨 뜻인가요?,굉장히 잔인하다구 ㅋㅋㅋ 물론 옛날 영화라 좀 가짜인게 티는 나는데 그래도 상황이 잔인해 ㅋㅋ
938153,MDRW2100001528.1,빨리잘준비해야 빨리 자지!,웅웅 나 옷갈아입구올게! 빨리왔어! 오늘 화장도 안하고 갔어서,금방왔네!,엄청 빨리 씻을수있었어 얼른 자 오빠!
65797,Chat831,,넌 취미가 뭐니?,난 등산이야.,운동을 좋아하나보구나?
720568,MDRW2100000205.23,,ㅋㅋㅋㅋㅋㅋㅋ난 최근에 그 서현진나오는드라마 보다가 포기함,난 한국드라마 잘안봐 너무 예상가,오글거려 다못봄
1673970,MDRW2100037132.1,어떤거 드셨나요??,고기요 name2님은 저녁 드셨어요?,저는 명란 크림 스파게티 먹었어요ㅋㅋ,와 맛있겠네요 직접 요리하신거예요?
1901861,MDRW2100047055.1,잘 잤어? 오늘의 출근길도 화이팅이야,안녕! 나 오늘 알람듣고 한번에 일어나기 성공했어,응! 오~ 잘했네 원래는 어떤데?,^^V 원래?
1719159,MDRW2100040462.1,글게 ㅋ 그럼 놔뒀다 담에 먹자,그래 새송이버섯 더 구하라 구하라 구워 먹어라 오타가 이상하게 나네,웅ㅋㅋㅋㅋ 새송이 더 구워올게용,그래
1219947,MDRW2100005495.1,혹시 뒤집으면 표정바뀌는 그건가요?,네!!! 맞아요,그거 너무 귀엽던데 유행인가요??,조금 유명해져서 유행처럼 되긴 했죠?? 저는 원래 살 생각 없었는데 뒤집는 것 때문에 두가지 색인디 색 둘 다 맘에 드는 거 발견하자마자 살 수밖에 없었어요ㅠ
1407209,MDRW2100018495.1,제일 재밌어요,헐!,아 이번주껀 완전 머리쓰는 다른 얘긴데 느낌도 달라요!,저 지금 대탈출 완전 영업당했어요 갑자기 너무 보고싶어졌어요
1602040,MDRW2100031922.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋ급.식.실 왜 나쁜말,교실에서 먹으면 좀 낫네요,ㅋㅋㅋ교실도 사실 비위생적이긴 한데 뭐가 나은지 알 수 없어요ㅋㅋㅋ 이제 교실 급식 위험하다고 새로 식당 지어준다고 예산 내려올 예정이라
1640711,MDRW2100034608.1,코로나에 걸려서 사망하면 법 때문에 밀봉 비닐팩 같은데 넣어서 화장하거든요,헐 진짜요..??,그리고 앓는 동안에도 가족이랑 면회도 잘 못하잖아요,최악이네요....과정마저 맞아요...
95080,HuLiC1419,"저는 요리하는 것을 좋아하지만, 잘하지도 못해요. 많은 일이에요.",그렇지..먹는 건 좋은데 요리하는 건 좀 번거로워..특히 혼자 살면 더 그럴꺼야.,혼자 사는 것도 아니고 룸메이트도 있는데 요리하는 것도 싫어해요.,요리하기 싫어하는 사람이 있지..사서 먹는게 편하기도 하고 ㅋ
1216001,MDRW2100005234.1,그래 그거는 너무 안좋다,쿠팡티비는 내가 안들어가봤는데 그거 무료가,그거 쿠팡 2900원 내면 쿠팡플레이 볼 수 있다,오 2900원으로 시리즈나 영화까지 볼수 있다니
1143009,MDRW2100001640.1,ㅇㅋㅇㅋ 낼 시작함서 참고할개 다시 되돌린다 알겟지 야 나 ㅜ 배가 안 드가서 ㅜ 최대 쪘을 때 산 청바지 입기 가능한 ㅜ ㅋ ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 낼 ㄹㅇ 시작할개 응원부탁.,ㅎㅎ 야 작년에 아러브폴에서 산 바지입자 ㅎㅎㅎ 내일 ㅠ 배신이다 월욜뷰터 ㅋ,ㅅㅂ 엌메 알았노 ㅅㅂ 그거 입었다 ㅅㅂㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 야 소름돋내 어케 기억해? 야 경아ㅋ 언니는 넘 쪘다 ㅋ 하루만 일찍 해보께 ㅋㄷ,ㅋㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ 알써 ㅎㅎ 나 지금 저녁 약속잇어서 마스크팩 하는 중 ㅎㅎ 이거 하고 쿠키 먹고 라면 끓여머거야게땅
1873256,MDRW2100047034.1,예 저도 그 편이 좋을거같은데 최상의 컨디션으로  격파 안되나요,미제 때려잡자bbb,멍청한 퍼킹 유에쎼,미국 대박이다 보통 동메달 결정전하고 금은 경기 하자나? 남자 농구 미국 시간에 맞춰야해서 금은 경기하고 동메달 한댘ㅋㅋㅋㅋ
756972,MDRW2100000765.1,배달음식 너무 많이 먹어서 오랜만에 속죄의 의미로 집밥 해먹렀어요 ㅋㅋㅋㅋㅋㅋ 저녁왜 아직이세요ㅠㅠ,아 맞아요 배달음식 계속 먹다보면 한번씩 집밥으로 정화를 시켜줘야죠ㅋㅋ 이제 먹어야죠ㅠ 해먹기가 귀찮아서 미루고있어요ㅋㅋ,ㅋㅋㅋㅋㅋㅌ아이고 그러다가 더 늦어집니당!! 뭐 드시려구요!?,저는 닭고기랑 채소 볶아먹고 옥수수 먹으려고요!
1647363,MDRW2100035112.1,전 참 유행을 몰라요ㅠㅠ,앗ㅋㅋㅋㅋ 저도 이런거 잘 모르는데,어떤비쥬얼일지는 상상이가네요 ㅋㅋㅋ,sns에 뜨면 요즘 애들은 이런거 먹는구나~ 해요ㅋㅋㅋ
774488,﻿MDRW2100001116.8,,,오늘은 머 마니 사지 말구요 ㅎ 주말 지내고 8월에 마트 가서 일주일 우리 먹을거 사와야해요 ㅎㅎ 집에 식재료하나없음 ㅋㅋ,네 소고기랑 고추사지요ㅎ 단지 지나가고있어요ㅎ 컨디션은 어때요?
971845,MDRW2100001541.1,근데 저 갤러리 자체가 카페던데 암튼 열한시에 저기서 보자,밥은 안 주고 음료만 주니까.... ㅋㅋㅋㅋㅋㅋㅋㅋ 그래 좌 자꾸 네 말 따라하게 된다 내가,떄럐햬재 맬래개~~~!! name2중독입니다,개웃겨 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 주의할개^~^
976590,MDRW2100001543.1,ㅇㅇ 지각하고 난리들,눈땜에?,ㅇㅇ name9 옴???? name9 name9,아니 나 아직 집 애들 밥먹이고 컾피때리는중
