,dialogue_id,Q-3,Q-2,Q-1,A
1317159,MDRW2100012272.1,그럴 거예요! 작동법 설명서만 봐서 잘은 모르지만~ 앗 너무 대충 사는 거 같네요 하하하하핳,그냥 말해봤어요 ㅋㅋ 어디인게 뭐가 중요하겠어요.,마저요 맛있고 AS 잘 되는 회사가 제일 좋아요ㅋㅋ,일리 커피는 가격이 얼만가요ㅡ ?
69028,Chat8935,온 세상이 천국처럼 보여.,$Theme의 유효 기간이 1년 6개월이래.,아니야 우리는 평생 사랑하기로 맹세했어.,"그래, $Theme 잘 살기를 바랄게."
1051729,MDRW2100001593.1,나엿으면,ㅋㅋㅋㅌㅌㅋㅋㅋㅌㅌㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,쥐구멍으로 숨는다 바로 상처받아서,나도 글 바로 다 내림
622996,﻿감성대화말뭉치.6790,,,나는 쓸모없는 인간이야.,나를 쓸모없는 인간이라고 생각하시는군요. 무슨 일이 있으신가요?
1689661,MDRW2100038305.1,아냐 언젠가 내가 다 먹고말거시여 ㅋㅋㅋ 아까브 그리고 자몽맛있었는데 이건 졸맛,ㅋㅋ 오 자몽 잘샀네,근데 이건 산게 아니라 받은거 동생한테 졸 비쌈,그래야 도전의 의미가 있지
1289807,MDRW2100010261.1,,배달 음식 좋아하세요?,"제가 요리를 안 한다는 건 좋은데, 맛은 집밥이 더 좋긴해요.ㅋ 요리 똥손이라 2시간씩 걸려서 가성비가 꽝이라 문제죠. 요리 좋아하세요?",요알못ㅠ 잘못해요 흑
1641227,MDRW2100034647.1,양궁 선수 말하는거지?,엉 나도 인터넷 기사 얼핏봤다,살림남은 별 관계가 없는거 같은데ㅋ,아형에 전준하랑 씨엘 나온다
215217,HuLiC4192,저는 미국의 문화가 싫어요. 그것은 내가 자라온 문화와는 매우 다릅니다.,그럼 반대로 니가 좋아하는 문화는 어떤 문화야?,저는 일본 문화를 좋아합니다. 그들은 매우 예의 바릅니다.,맞아. 일본이 좀 그런 면이 있긴 하더라. 길거리도 깨끗하고
687688,MDRW2100000104.198,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ어제봤느데 까묵...,ㅋㅋㅋㅋㅋ 바부,쀙에에에에,근데
1921597,MDRW2100047074.1,몰라,이제 나가 준비해야지,맨날 저래,나 나갈 준비 해야지
936607,MDRW2100001528.1,맞아.... 특히 집가버리는거................,집 가버리는거는.... 관계 끝내고싶은거라고 봐야지 상대방이나 나나 화나있는데 그냥 가버리는거 절대 이해못해ㅠㅠ,감사합니다... 난 좀 화날때는 이성문제?! 빼고는 없는것 같아!,이성문제 어떤거?
96592,HuLiC1454,말만 들어도 맛있을것 같아. 다음에 같이 먹으러 가자!!,"그거 좋은 생각인 것 같네요! 저는 집에서 요리하는 것을 좋아해요, 너무 편안해요.",나도 요리하는걸 좋아해. 우리 언제 서로 만든 음식을 가지고 같이 나눠 먹을까?,언젠가 당신을 위해 요리해 주고 싶어요! 저도 요리하는 걸 좋아해요.
846551,MDRW2100001380.1,이랴 자기건물이라카돈데 ?,나중에 샀는가 저 얘기가 언제 나왔냐면,모름,가락지 가 지금 건물 사고
1272690,MDRW2100009108.1,안녕하세요!,안녕하세요~,자빱티비 보시나요?,네 자빱티비 봐요!
1363190,MDRW2100015390.1,숨쉬기 운동은 합니다ㅎ 하루에 얼마 걸으세요?,ㅎㅎㅎ 한시간정도요 요즘 코로나땜에 헬스장은 못가겠더라구요,헉 한시간이나 대단하네요 헬스장도 원래는 다니셨나요?,코로나전에 짧게 삼개월정도요 ᆢ 무서워서 못가겠더라구요 운동하실 생각은 없으신거예요?
32818,Chat2001,일하는거 좋아해?,어떤 종류의 $Theme을 말하는지는 모르겠는데 돈버는거라면 좋아.,앞으로는 뭘 할 생각인데?,그냥 안정적인 직업을 가지고 싶어.
733518,MDRW2100000246.14,,야야야 대박,왜왜,블로그 오늘일기챌린지
883850,MDRW2100001496.1,ㅋㅋㅋㅋ존나웃기넼ㅋㅋㅋ 아니 name3이네도 안싸네 친새뀌얌 폰 바꿀거야?,얼만데 나 동생이 갤폴해주기로해서 갤롤러블폰 기다리는중 ~.~,친새뀌야? 동생 누구야? 신풍때문에 안사줄것 같은데 동생 돈없대,틴새끼야 가즈아! 존버한다 신풍도 갤노트도
886917,MDRW2100001499.1,세브로닌?,네엥,오늘 오후에 오를거랬는데 안올랐자나ㅠ 단일가는 더 떨어졌어ㅠ,이번주 금욜까지는 봐줘용~~
687399,MDRW2100000104.175,라섹하라그랭....요즘 기술좋대,매일매일껴용,그래...?나는 지급결정7잘때만,지금도끼고있당
1448277,MDRW2100021374.1,아이고 탑차이 또난다 ㅋㅋㅋㅋ,걍 탑만파는데 담원은 티원이 대처가안되는건지,그웬 고집하다가 우틀안 시전한거지,ㄹㅇㅋㅋ
524003,﻿감성대화말뭉치.24202,,,내가 성적이 낮은데 올릴 수 있을까?,성적이 낮지만 올리고 싶으시군요.
935302,MDRW2100001528.1,사실 이게 다죠... 매수는 기술 매도는 예술,그리고 저보고도 대한항공 들어오라고 그러던데,ㅋㅋㅋㅋㅋㅋㅋ 사악하네요 ㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋ 그쵸 그래서 안들어갔어요
1339556,MDRW2100013812.1,,안녕하세여,네~안녕하세요 요즘 보시는 티비프로그램이나 컨텐츠 있으세요?,저는 요즘에 대탈출이여
366388,HuLiC7681,단백질이 많긴 하다고...,아 징그럽다 진짜..,그것도 1개씩이야 ㅋㅋ,으악..
34422,Chat2294,정말 그런가봐.,안 좋은 면이니 고치려 노력해봐.,맨날 저지르고 후회하게 돼.,알면 다행인 거야.
1427132,MDRW2100019912.1,바다면 다좋아,동해바다ㅋ,이젠 춥겠어,추워
398407,HuLiC842,거기 가서 배우면 돈 내고 배우는건데~ 나는 그냥 가르쳐줄게 ㅋㅋ,정말 재미있을 것 같네요. 저도 스케이트보드를 배우고 싶어요.,겨울 스포츠는 그럼 따로 해본게 없는거야?,"아니요, 하지만 스노보드를 타보고 싶어요. 정말 재미있을 것 같아요."
1272606,﻿MDRW2100009103.1,,,즐겨보는 프로가 있나요,네 유퀴즈 좋아해요 보는 프로 있으세요?
1207201,MDRW2100004643.1,맞아요 완전 가을이에요! 요즘 새벽엔 좀 춥더라고요,그쵸 이번 여름에 너무 더웠어가지고 지금 날씨가 좋아용,맞아요 여름에 비 온다면서 안와가지고 날만 미친듯이 더워지고 진짜 넘 힘들었어요 저희집 웬만하면 에어컨 안트는 집인데 올 여름은 계속 틀었어요 안틀면 죽을 것 같아서...,마자요..에어컨 없었다면 정말
642793,MDRW2100000015.15,파충류는 정말 어디 도사님 만나러 가듯이 찾아야하던데ㅋㅋ,파충류는 선생님보다 같이키우는 입장인 사람들 커뮤가 정보더 빠를듯 ㅋㅋㅋㅋㅋㅋ 고양이들 한번아프니까너무걱덩되더라ㅜㅜ name4가갑자기 고츄에서 피흘리는거야ㅜㅜ,응 나도 그게 제일 무서워.,그게 결석생겨가지고 그런거엿음 쉬야도못하고 근데 그게 사료때문이엿음 ㅡㅡ
1310877,MDRW2100011808.1,맞아요,저는 주변에 남자 다 못잃어서 죽겠습니다 ㅋㅋㅋ ㅜ,아이고 힘드시겠어요 그 틈에서 사실 듣기만해도 스트레스 받는 건 사실이라,이 난리 와중에 연애하는게 대단해요 아주 ㅋㅋㅋ.. 세기의 사랑인지뭔지
1124937,MDRW2100001635.1,뭔 장군이구나..!,아니 한혜진 머리는 밑에가 탔냐!?,얌마1!!!1 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 붙어서 자른듯,불좡난한거아니얌!?!? >><<
1815092,MDRW2100046951.1,나이 때문에... --; 오늘 햇빛보고..,아... ㅠㅠ 썬크림 ㅠ,더 심해진 듯,저런저런 팔에도 팩을?
369978,HuLiC7764,나랑 보러갈래?,아니 ㅜㅜ 나 잔인한거 잘 못 봐,그거 많이 잔인한가?,응 사람들이 그렇다더라구
1950437,MDRW2100047100.1,ㅋㅋㅋㅋㅋㅋㅋㅋ 아랏숴,그리고 담달쯤이면 내놔도 됳듯,독립시키고 싶다 내논 자식,입양한지 얼마나 됏다고
754362,MDRW2100000592.1,마자요. 집이라 창문 다 열어놨더니 상쾌하네요,아파트는 환기가 잘되니 시원하겠어요,이제 금방 추워질꺼같아서 걱정이네요,그러게요 전 가을을 제일좋아하는데 요즘 넘짧아요
1928100,MDRW2100047081.1,배홍동먹어봐 나도 팔도만 먹다가,오늘 팔도하다가ㅡㅡ 엄지손ㅜ 흑흑,흐미 그런것이였군,언니말대로 물집이살짜 짝
1942911,MDRW2100047098.1,비타오백받음ㅋㅋ,나도 저번달은 안받았지,ㅋㅋㅋㅋㅋ아 비타오백 안받아지길래 300포 눌렀던만...300포는 받아지네 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅅㅂ,아진짜?? 머지 나 받은건가
875731,MDRW2100001397.170,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋ 제가 오픈런 마음으로 스터디카페가서 이기고 오겠습니당,공모주 청약에 집어넣으셨을 가능성도! 이겠네요. 있겠네요,ㅋㅋㅋㅋ 카카오뱅크 안 한대요!
1110091,MDRW2100001624.1,알겠어용 쏠비치는 삼척이 더 좋은듯? 아닌가.ㅋㅋ,그것도 난 모름 ㅋㅋㅋㅋ,나도몰라 ㅋㅋ 찾아봐야지.ㅋㅋㅋ 신용카드 60만원쓰고 100만원 쓴 혜택보는 '기카 신공족'  애들태움 ㅋㅋㅋ 아쿠아 갈까해요 ㅋㅋ,응 잘 다녀와요ㅠㅋㅋ
240549,HuLiC4777,너도 스노클링 좋아해? 제주도는 스노클링하기에도 좋은데.,"저는 그것에 대해 잘 모르지만, 흥미롭게 들리네요. 저는 제주도에 정말 가고 싶습니다.",혹시 다른 나라에 서핑을 하러 가 본 적은 있어?,"아니요, 아직 안 했어요. 저도 그러고 싶어요. 어디로 갈지 추천해주실 만한 곳이 있나요?"
87813,HuLiC1251,지하철을 이용하는 편이야?,"네, 있습니다. 지하철은 미국에서 가장 효율적인 교통 수단입니다.",아 너 미국사람이구나. 미국 지하철은 좀 무서워 보이던데...,지하철은 도시를 돌아다니는 좋은 방법입니다. 그것은 매우 편리합니다.
160242,HuLiC2923,나는 최근에 나온 My Universe 가 좋더라 반복되는 멜로디가 너무 좋았어!,그건 아직 못 들었어요. 확인해 봐야겠어요. 저는 모든 종류의 음악을 좋아합니다.,그렇구나! 방탄소년단 노래 중에 어떤 노래가 제일 좋니?,딱히 좋아하는 노래는 없지만 2009년에 나온 곡이라는 건 알고 있습니다.
1510476,MDRW2100025581.1,아니ㅋㅋㅋㅋ누가보면 저 주방이모인뎁쇼ㅋㅋㅋㅋ 계란 불 끄고 같이 해두려구요,이모 계란삶아두고 오이스틱파프리카스틱,파프리카 할인하는거 산거라 얼른 먹어야해요,안좋은거가?
789877,MDRW2100001163.34,응....,부럽냐? 교수님이 사준대,좋겠네.. 그럼 점심값 굳은걸로 나 지원하지 않으련?,원래 점심값 안듦
140872,HuLiC2477,내가 있는 곳은 겨울이야. 거긴 여름이니?,"네, 그래요. 저는 선선한 날씨가 좋지만, 습도는 참을 수 없어요.",우리나라도 여름엔 너무 습하고 더워.,저는 한국에 온 적은 없지만 항상 가고 싶었어요. 그곳은 아름답다고 들었어요.
146096,HuLiC2598,오늘 고양이가 거울 속에 비친 자기 모습 보고 놀래더라,"너무 귀여워요. 그것은 어떤 종류의 고양이인가요? 집고양이인가요, 아니면 야외 고양이인가요?",길고양인데 우리집에 자주 놀러오거든 너무 귀여웠어,"아, 정말 다정하시네요. 보호소나 구조대에서 데려왔나요?"
198486,HuLiC3806,저는 스파게티 만들기에 매우 자신 있습니다. 당신이 가장 좋아하는 요리는 무엇입니까?,오 스파게티 ! 난 한식을 제일 잘 만들어 !,저는 한국 음식을 좋아해요. 제가 가장 좋아하는 것은 불고기입니다. 당신은 그것을 먹어본 적이 있나요?,응 많이 먹어봤지 ! 언제 내가 불고기 만들어 줄까?
619036,감성대화말뭉치.6020,학교 가기가 싫어 일부러 꾀병을 부리셨군요.,학교 가는 게 너무 귀찮은데 아침마다 엄마가 닥달해서 화났어.,귀찮았었군요. 불편한 맘을 정리하기 위해 어떤 방법이 있을까요?,엄마한테 말하고 이젠 학교 잘 다녀야겠어.
752616,﻿MDRW2100000494.1,,,반려동물 키우시나요,키우지는 않지만 강아지를 좋아해요
432908,HuLiC9216,이라는데 데뷔작인듯 귀여웠음,맞아 괜찮았어 데뷔작이면 연기 잘한거네 ㅋㅋㅋ,그니까 아니 나는 진선규? 알지? 타이거 박,아맞네 진선규도 나왔어
1032727,MDRW2100001585.1,ㅋㅋㅋㅋㅋㅋㅋ 개웃 ㅋㅋㅋ,아 근데 석수 물 왔는데 이게 니껀지 내껀지 모르겠다 아무것도 안붙어있어서 ㅋㅋㅋㅋㅋㅋ,앜ㅋㅋㅋㅋㅋㅋ,내껀가보다 퍼밀은 우체국택배로 왔으니까
1852837,MDRW2100047020.1,어,내 동생은 기억나는게 침을 그렇게 흘림 ㅋㅋㅋㅋㅋ,name7이니,그래?? 침을 아주 오래~~
286765,HuLiC5843,일이 많을 것 같지만 결국엔 그럴 만한 가치가 있을 거예요.,맞아. 농사는 노력한 만큼 보상을 받을 수 있다고 생각해.,저도 그렇게 생각해요. 당신은 어떤 일을 하세요?,난 아직 학생이야. 내 이야기에 집중 좀 해줄래? ㅎㅎ
555468,감성대화말뭉치.30360,큰아들 내외가 사용자님의 여생을 함께 하겠다고 말해서 기쁘시군요.,큰아들에게는 쉽지 않은 결정이었을 거야. 너무 행복해서 눈물이 나.,이 상황에서 할 수 있는 것은 어떤 것들이 있을까요?,큰아들 내외가 좋아하는 음식으로 외식을 해야겠어.
794613,MDRW2100001173.69,대신 땜빵 토욜까지,땜빵은 몇시부터 몇시까지임,아침 7시부터 세시욤,어우 퇴근하고 좀 쉬다가 저녁에 애들이랑 놀아주면 되겠노
1155694,MDRW2100001644.1,그럼 기분이 어때요 name1야,웅,잘 준비 되떠?,웅
566243,﻿감성대화말뭉치.32468,,,요즘은 크게 고민도 없고 평온해. 이런 기분 좋다.,편안한 기분이시군요. 어떻게 지내시나요?
888241,MDRW2100001499.1,저런 뉴스같은거 보내주면 다 읽어야겠다!,응응 그렇게 시작해요 자기! 우선 경제랑 이슈에 눈좀 뜨면! 그리고 기업들도 많이 알게되면 눈좀 뜨일거야!,웅! 그럴게요!! 자기 진짜 내 귀인같다,자기도! 우린 돈 없는게 아니란 말에 힘받았어! 신풍도 잘 버틸거구~~~ 자금계획도 잘 짜서~~
1638466,MDRW2100034436.1,,안녕하세여,안녕하세요!,오늘 아침드셧나여?
838719,MDRW2100001371.1,천문대 가고싶어,가자가자,노을보러 탄도항 꼭 같이가자,언제가지?!
1087072,MDRW2100001612.1,ㅋㅋㅋㅋㅋㅋㅋ나두 마실랭,난 샤워하구 오겠슴당~ 오옹,오 뭐야,!!!!!!
1630359,﻿MDRW2100033834.1,,,안녕하세요 ㅎㅎ식사하셨어요?,네넵 보쌈vs족발 어떤게더좋으세요?
433449,HuLiC9229,그네 오래됐다 5년이나댐,비교적 최근꺼로 생각했는데 이것도 5년이나 된 영화였네,그러네 영화를 한 일년간 안봐서 그런거같아,그래도 코믹하고 괜찮다 생각한영환데 역시 이영화 관람객평이 후한 거였어
1247316,MDRW2100007359.1,스페인 저 꼭 가보고싶은 나라예요 ..! 원래 이번년도에 스페인 계획 짜놨었는데 슬프게됐어요.. 스페인 관광명소나 음식 추천해주실 수 있으신가요?,저는 바르셀로나에서 가우디 투어 재밌게 했고 미술관이나 성당 위주로 돌아다녔어요! 음식은 단걸 좋아해서 츄로스 정말 많이 먹었고요... ㅋㅋ 개인적으로는 파에야도 맛있었어요,투어가 유익하고 재밌더라구요! 저도 단거좋아하는데 가면 츄러스 왕창 먹고싶네요 ..,거기서는 녹인 초콜릿에 찍어 먹더라고요... 커피랑 같이 먹으니까 넘 좋았어용
1084588,MDRW2100001611.1,오옹 알게쒀 쟈깅!! 힘내서 잘하구이쒀~ 오래 걸리는거얌?!,음.... 30분...? 도 안걸리려낭 강의 들으면서 과제하는거라서 한꺼번에 두개 다 하는즁 ㅎㅎ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 멀티태스킹 머야~ 대단한뎅?!! 멋있군 멋있오,ㅋㅋㅋㅋㅋㅋ과제 끝났당 아직 강의 남아서 그거 틀어놓구 있옹 아 캐시미션 언제 충전돼 이럴때 짬짬이 해야하는디..
323424,HuLiC669,한달에 얼마정도 신용카드를 써?,저는 한 달에 한 번 정도 신용카드를 사용해요. 저는 이것을 식료품을 사고 청구서를 지불하는데 사용합니다.,그럼 자동이체로 결제가 되는 거야?,"확실하지는 않지만, 신용카드는 여러 가지 용도로 사용될 수 있다는 것은 알고 있습니다."
1835289,MDRW2100047017.1,난 그런얼굴은좀,너무 양아치 같지 ㅋㅋㅋㅋㅋ,징그러워..,난 그냥 잘생기면
3899,Chat10761,,온천에 가기로 했어.,어디로 갈건대?,덕산온천으로 갈거야.
450704,altergo_c.593,,소풍 갈래?,어디?,한강. 일요일 11시에 가자.
963694,MDRW2100001538.1,ㅋㅋㅋㅋㅋㅋ나도 다먹고 브라우니쿠키? 가져온거 먹는중 ㅋㅋ 그 피자32판 친구가 알려줬는데 오늘까지 네이버페이첫결제로 이디야결제하면 만원결제하면 만오천원적립해주는거햇대 ㅋㅋ낼은 만이천원적립이래 이만원사면 만칠천원 적립 ㅋㅋ글서 낼이디야 털러가려고ㅋㅋㅋㅋ 거의꽁짜,ㅋㅋㅋ그래 평일이였으면 우리지점옆에 이디야있어서 나도해볼텐데ㅋ 홍 너는프리퀀시아예없지?ㅋ누가있으면달라고해서ㅋㅋ 일반말고 미션ㅋ 없으면패스ㅋㅋ 아직도자니ㅋㅋ,ㅋㅋㅋㅋㅋ냉장고정리좀 하느라 ㅋㅋ응없어 ㅋㅋㅋㅋ털고왔엉,ㅋㅋㅋ
944487,MDRW2100001529.1,그르치,가로수로 와서 밥먹고 같이가지 왜,낼 일단 끝나고 연락하께 나 생각하지말고 무브무브,밥먹는 시간 맞추려고 했지
293278,HuLiC5994,"알게 되서 기쁘네요. 만약 제가 애완 거위를 키우기로 결심한다면, 저는 그것을 명심해야 할 것입니다.",거위는 마당이 있어야 키울 수 있을꺼 같아,당신은 어떤 종류의 마당을 가지고 있나요? 뒷마당에 울타리가 있나요?,지금은 마당이 없지만 그런 집에서 살고 싶다
