,dialogue_id,Q-3,Q-2,Q-1,A
719583,MDRW2100000203.17,시금치랑 당근만 사오면 될꺼같어,그래 알았어,신선한거로 골라서 사오길바래,알았어요
1863798,MDRW2100047028.1,하면서 먹엇다곸ㅋㄲㅋㅋ 내가 아직도 기억한다 성산항 근처 옛날옛적 오분자기뚝배기 유명한 식당임 근데 맛은 있었음..진짜,호오 맛잇겟다,아무튼 여행 마지막날,나는이제
244458,HuLiC4868,뼈다귀 해장국이 조금 싱거워서 먹던 게장 게만 같이 끓이면 좋을거 같아서ㅎ,좋은 생각이에요. 다음에 만들 때는 꼭 먹어봐야겠어요.,너는 어떤 국을 끓여 먹는걸 좋아해?,저는 닭칼국수 만드는 것을 좋아합니다. 너는 어때요?
152008,HuLiC2733,"와, 신나네요! 즐거운 시간 보내시길 바랍니다. 분명 아주 재미있을 거예요.",고마워 ㅎㅎ 다른 나라 여행 가 본 적 있니?,그런 적은 없지만 언젠가는 그랬으면 좋겠어요. 저는 항상 유럽에 가고 싶었어요.,유럽도 좋지! 나는 스위스도 가보고 싶어
797627,MDRW2100001183.43,하나로?? 그것까지는 모르게써,엉,그 비례 최대로 넣으면 뭐있다고 듣긴했어,뭐가 좀 돼서 자기는 하나로 균등 열주씩 가족꺼 넣었다 이러던데
1115944,MDRW2100001630.1,엘지꺼~ 큐리케어~그걸롱,아아아,언니가 할인 쿠폰 더 써서 샀데...생각보다 더 싸게 삼 아빠한테 정가로 돈 받아서 작은거 하나 더 사야지..ㅋㅋㅋㅋ,다행이에용 저 청정기 갖고싶었는데 청소할 엄두가... 공기청정기에 먼지 쌓을듯 나는 ㅋㅋㅋㅋㅋㅋ애낳음 집에 붙어있으니 그땐 좀 움직이려나 어쩌려나....
1182029,MDRW2100002865.1,,네! 배달 자주 시켜먹어요^^ 족발 막국수 요근래에 시켜먹었는데 맛있더라고요!,족발 좋죠,보쌈도 좋더라고요! 근데 갠적으론 쫀득한 족발이 좀 더 낫긴해요 히히
338963,HuLiC7048,너의 어휘력이나 문장 구사력을 늘려야지. 저 번에 얘기할 때랑 별로 달라진 게 없어.,당신 말이 맞는 것 같아요. 전 제 안전지대에서 벗어나야 해요 취미가 뭐예요?,"좋아 계속 대답해 줄 수 있어. 말했다시피, 네 취미는 백 개니 까.그러니까 난 옷 만들기도 해.",언제 한번 당신의 작품을 보고 싶습니다. 바느질 한 지 얼마나 됐어요?
151048,HuLiC2711,,금연하고 있는데 너무 힘들다ㅠ,"넌 할 수 있어요! 힘드시겠지만, 기분이 훨씬 나아질 거예요.",그렇긴 한데 특정 시간이 되면 생각나더라
1879538,MDRW2100047039.1,봐바 여기 둘이 딱 맞닿고 현재거가 더 올라감,여기 진짜ㅠ 앟 또놓쳤닿 ㅋㅋㅋㅋㅋㅋㅋ큐,되감기해서봐밯,그리고 뉴도 이때 화장 굿.. 안댛
1297362,MDRW2100010814.1,저는 치킨을 주로 시켜 먹어요 피나치공이 제 최애 브랜드예요ㅎ,피나치공 맛있죠 가격도 저렴한데 피자랑 치킨같이 주고..! 어떤 조합으로 시켜드세요?,저는 포테이토 피자+후라이드 아니면 치킨 중에 시즈닝 뿌려진 걸로 먹어요!,완전 클래식 조합이네요 맛있죠ㅠㅠ 저는 이름은 정확히 기억안나는데 무슨 갈릭..? 피자 좋아해요
1482852,MDRW2100023730.1,혼밥할ㄸ9 최고 그니까용!!,무대영상은 어떤 분들 거 보시나용??!!,여자친구무대영상이요!,아맞다 여자친구 팬이셨죠~~!
1253007,MDRW2100007718.1,종은 잘 몰라서,아 그런가요?,네,전 고양이 키우고 싶네요
747206,﻿MDRW2100000305.6,,,name4이한테 name3 케이크 얘기 해놨어 미리 ㅋㅋㅋㅋ 잘했지,오 잘했어ㅋㅋㅋㅋㅋㅋ 여행에 묘미는 깜짝 파티지 ㅎㅎ
763800,MDRW2100001091.128,아아 ㅋㅋㅋ 네네 근데 요즘 계란값이 금값이라 ㅜ,아...아직도 비싼가..ㅠ,네네 아직도 비싸요,근데 몽쉘 2개랑 계란 한판이랑 비슷할지도ㅋㅋ
1506076,MDRW2100025283.1,차에서라도 풍경 구경할 수 있으면 좋을 것 같아요~ 전 여름에 전주 다녀왔는데 좋더라구요,전주 좋죠.. 지금 어디로 단풍구경 갈지는 못정했는데.. 어차피 숙박은 힘드니 멀리는 못갈 거 같습니다,"맞아요, 전주 갔을 때도 최대한 조심하며 돌아다녔어요 거의 호캉스나 다름 없었네요",호캉스.. 안해봤는데... 좋죠? 아직은 숙박이 두려워서 시도도 못해보고 있네요
857446,MDRW2100001382.1,오빠 혹시 귤품절이라고 연락없었나,웅 몰라유 간다욧,ㅠㅠ,왜용 왜 울어
1259551,MDRW2100008180.1,좋아해요! name1님은요?,저도요 ㅎㅎ 근데 요즘마스크때문에 화장을안해서 옷도추리하게입고다녀여 ㅋㅋ,맞아요 저도 그래요ㅋㅋㅋㅋ전 앞머리도 있어서 마스크 끼면 눈밖에 안보이다보니까 화장을 잘 안하게 되더라구요,맞아여 ㅋㅋㅋㅋ 참 힘든시국이네영..ㅠ
1723764,MDRW2100040781.1,다행이다!!! 근데 되게 오래가네ㅠㅠㅠㅠ 엄청 일찍 일어났구만,오빠출근해서 ㅋㅋㅋ 나도같이일어남 ㅋㅋㅋ,ㅋㅋㅋ난 엄빠 밭에 가서 깸..아무것도 하기싫넼ㅋㅋㅋㅋ,ㅋㅋㅋ아침은 먹엇는가 근데 ㅋㅋㅋㅋ이상하게 나만덥나봐 열이오름 ㅋㅋㅋㅋ
1596999,MDRW2100031586.1,돼지고기 김치찜에,매운거 먹고 싶음,계란찜추가 난 스트레스 안받앗는데 걍먹고싶음 ㅠ,하
1898720,MDRW2100047053.1,베이지색 니트 조끼에 ㅋㅋ 근데 요즘엔 애들 다 교복위에 뭐 자유롭게 입어서,교복입어본 기억이 까마득ㅋㅋㅋ,무슨 그런 당연한 말씀을 ㅋㅋㅋ,영천시장 도넛트럭 주인 확진됐나벼
1127189,MDRW2100001635.1,엉....엉...,메기효과,나비효과,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
1565402,MDRW2100029358.1,오 직접 투자하시며?,주식만 조금하고 있어요ㅎ,책이 도움이 되나용,처음 시작할때는 큰도움이 되더라구요
372866,HuLiC7830,ㅋㅋㅋ아 ㅋㅋ 내가 찾아볼게,웅웅 ㅋㅋ 이거 언제 개봉이였는지도 봐주라,이거 2014년에 개봉한거래,아 진짜?
1680286,MDRW2100037599.1,,7월이면 와..ㄷㄷ 타이밍이 어째ㅠ 자가격리 진짜 힘드셨겠네요ㅠㅠ 저는 더위를 잘타서 상상만해도 끔찍해요ㅠ,전 그나마 더위를 잘 안 타는 편인데도 힘들었어요ㅠ 화장실도 따로 가야해서 잘 못 쓰구ㅠㅠ 진짜 자가격리 다시는 경험하고 싶지 않네요 ㅋㅋ,아 화장실도ㅠㅠ 가족 여럿이 살면 화장실은 어떻게 다녀야 하는 걸까요..?
1025384,MDRW2100001583.1,잠탱이,요잠탱이가ㅋ 밥 먹고 올께요,뭐먹으러가? 요새는 배달시켜야하지않낭?,몰라 안시켜먹을거임ㅋ 감자탕드신데 자긴 뭐먹을거임?
309583,HuLiC6370,,밥솥을 살까 하는데 추천해 줄 수 있어?,저는 조지루시 쌀 제조기를 가지고 있는데 정말 좋아해요. 그것은 매번 완벽한 밥을 만듭니다.,조지루시는 밥솥 브랜드야?
892187,MDRW2100001500.1,혼자있으니까 시간이 안가네 ㅋㅋ,나도 ㅋㅋ 여긴 벌써불끔...,대박ㅋㅋㅋㅋㅋㅋㅋ 여덟시에 원래 빨리 끄긴한데 심하다,이어폰 가져오길잘한듯 ㅋㅋ 내옆 아재 스마트폰 계속 틀어놈 ㅋㅋ
1855478,MDRW2100047023.1,근데 면봉처럼 일회성 느낌이라서,질이 별로구나,그렇지,또 뭐 있어?
1502642,MDRW2100025042.1,앗 의외네? 나 멜론맛빵은 전에 뚜레쥬르였나 그런데서 먹어보고 안먹어봤어!,근데 웃긴건 엄마아빠 멜론먹고 녹차맛이 제일 맛있더라 이랬디 약간 원효대사 해골물...,아ㅋㅋㅋ멜론맛인줄 모르시고ㅋㅋ,그니까 ㅋㅋㅋ색만보고 ㅋㅋㅋㅋ
1316285,MDRW2100012209.1,아하~,그리고 예약이 필수,예약 해야지 당일은 무리니,응 선예약할데 가장 싸게 살수 있는 최소 예약은 2달전
166990,HuLiC3079,"와, 그거 꽤 멋지네요. 어떤 포지션으로 뛰었나요? 저도 포인트가드입니다.",내가 몸 싸움을 못해서 골대 밑에는 들어가지를 못해 ㅋㅋ,그 말을 들으니 유감이네요. 여가 시간에 할 수 있는 다른 취미가 있나요?,음 글쎄 주로 여자친구랑 같이 놀러 다니는 거 같아
834549,MDRW2100001353.91,그런걸 왜물어봐 ㄹㅇ,난 육쌈냉면 같은 거 시켰다 pms 오지게 오네,식욕으로 오냐 나도 시작함,밥해먹기 귀찬아서 ㅋㅋㅋㅋㅋㅋㅋ
683087,MDRW2100000103.41,와그걸삿구나,먹고 싶어서,마늘빵인줄,마늘빵 맛 같기도 해
1680562,MDRW2100037620.1,,엉 세명이서 계속 놀더니 어느순간 걔는 없대 며칠전에 우리 name3,아 이사갔나?ㅋ,파마했는데
445436,HuLiC973,"네, 저는 살을 빼려고 노력 중입니다. 저는 살을 많이 빼고 싶어요.",왜 살을 빼고 싶어 하는거야?,저는 그냥 전반적으로 더 건강해지고 싶어요. 과체중은 아니지만 그렇게 되고 싶어요.,건강해지려면 운동도 같이 해야하는데 운동도 하고 있어?
344780,HuLiC7182,예전 전공은 산업디자인이고 지금은 컴퓨터공학쪽이야~~,"와, 정말 큰 변화네요. 컴퓨터 공학을 좋아하세요? 어렵나요?",응 디자인에서 공대로 가서 큰 변화였어 ㅜㅜ 나는 괜찮은 것 같아 ㅎㅎ컴퓨터 공학 좋아하지~ 특히 웹개발쪽은 디자인을 어느정도 아니깐 도움이 많이 되더라구,좋아요. 마음에 드신다니 다행입니다. 저는 제 인생에서 무엇을 하고 싶은지 모르겠어요.
1173200,MDRW2100002274.1,그래가지고 진짜 한참을 돌아다니다가 호텔커피숍이 있어서 들어가서 레몬티를 주문해놓고 화장실을 이용했어요,아맞아요ㅎㅎ 거기있져ㅎ,근데 중요한 건 이게 아니에요 제가 전전남친이랑 같이 갔었거든요 제주도? 전전전인가 아무튼,네네ㅎㅎ
1602946,MDRW2100031979.1,네,전투적으로 변해서,ㅋㅋㅋㅋㅋㅋ,안해요
1594774,MDRW2100031428.1,축하드려요~ 전 지난 주에 맞았으니 다음주에 완료자가 되겠네요 다음주 수요일이 빨리 와야 할텐데 ㅎㅎ,저는 2차때 좀 아프더라고요,저는 1차요 근데 그건 아픈 것도 아니었어요 약 한알 먹고 없어지는 정도,아 저도1차는 한 알 먹고 괜찮았는데 2차는 좀 힘들더라고요 10부제 되면 학생들도 많이 맞을텐데 별 이상 없이 지나가길바라요
1165134,MDRW2100001773.1,부산사신다니 너무 부러워요 바다 근처 사시나요?,아뇨 바다랑은 좀 멀어요! ㅋㅋㅋ 그래서 여행 기분낼겸 바다쪽 숙소에서 하루 자고 왔네여ㅠㅠ,부산에서 가장 추천하는 여행지가 어딜까요??,부산.. 차 있으시면 기장이나 해운대쪽이 좋구 대중교통이시면 남포동쪽이 좋아요 ㅎㅎㅎ 시장도 구경하고
430086,HuLiC9150,역시 다른 우리ㅋㅋㅋㅋㅋ,"버키 계속 세뇌 당해서 아무것도 모른채로 명령에 따라 사람죽인거니까 남아있는 친구도 캡틴뿐이고, 캡틴도 그 시대를 같이 공유한 사람은 버키뿐이니 더 그런거지",그래도 아이언맨은 본의가 아니더라도 버키한테 부모님을 잃은건데 위로?해줄수도 있었잔너,그러기엔 상황이 넘 안 좋았지
1662560,MDRW2100036268.1,,디저트도 좋아하시나요 ㅎㅎ,넹넹! 최애는 케이크 입니닷 한때는 마카롱이였어용!,마카롱 ㅜㅜ 먹고싶네요 ... 최애 케이크가 뭔가요! 저도 한 케이크 합니다 ..
1518672,MDRW2100026152.1,죽이젤맛있어,죽 맛있긴 혀,넌?,난 죽이나 국수 말고 샤브 본품을 더 좋아해 고기랑 야채를 더 먹고 끝내
1799687,MDRW2100046349.1,어떤 음식 좋아하세요?,저는 육류는 왠만하면 다 좋아합니다,오오 그럼 새우버거보다는 불고기 버거를 좋아하시겠네요 ..ㅎㅎ,ㅋㅋㅋ그렇게되나요
543215,﻿감성대화말뭉치.27964,,,등록금 등으로 경제적인 사정 때문에 나나 언니 중 한 명만 대학 보낸다고 말다툼을 했어.,환경이 뒤받쳐주지 않아서 말다툼으로 상처가 되었겠어요.
576059,감성대화말뭉치.34402,,아직 경제적으로 준비는 안 됐는데 결혼할 수 있을까?,결혼은 하고 싶은데 조심스러워 보여요.,응. 돈이 없어서.
513055,감성대화말뭉치.22057,남편이 돈을 생각하고 썼으면 좋겠어.,어떻게 하면 소비습관을 개선할 수 있을까요?,용돈을 주는 방식으로 해야겠어. 현명하게 쓰는 법을 배울 거야.,용돈을 현명하게 쓰는 방법을 잘 학습하시길 바라요.
260687,HuLiC5241,안됐군요. 시력에 도움을 주기 위해 안경이나 렌즈를 착용해 본 적이 있나요?,응 꾸준히 안경을 쓰고 생활하고 있지. 그래서 그나마 시력 감퇴가 덜 한거야.,"듣던 중 반가운 말이네요. 여러분은 그것들을 항상 착용하나요, 아니면 비디오 게임을 할 때만 착용하나요?",게임을 할때만 눈이 안 좋은 건 아니라서 평소에도 늘 안경을 착용하고 다녀.
500683,﻿감성대화말뭉치.19616,,,우리 재산을 노리고 뒤에서 계획을 짜는 놈을 발견했어. 너무 분해서 말이 안 나와.,많이 화나셨겠어요. 좀 더 자세히 말씀해주시겠어요?
1255652,MDRW2100007903.1,아뇨 전안했어요 ㅎ 하셨나요?,저도 많이 안했어요 싸이월드부활되면 좋을까요?,재밌긴할거같아요 구경만해도 재밌어서요,싸이월드 부활하면 이용하실건가요?
925386,MDRW2100001523.1,칫,ㅋㅋ위에 주름진거 별론가봐,쓰는거랑 걸린거랑 달라서 그렇다고해,빨간색
1279238,MDRW2100009542.1,저도 온라인커뮤니티는 어릴때만 한거 같아요 ㅎㅎ 어릴때 게임 좋아해서 게임관련 ㅎㅎㅎ 그거외엔 딱히 없는거 같아요,오ㅎㅎ 게임좋아하시는구나ㅎ 전 모바일밖에안해서ㅎㅎ 정모나 이런것도 하셨어요?ㅎ 무슨게임 이었어요?,음 제일 마지막으로 한건 블레이드앤 소울요 ㅎㅎ,ㅎㅎ 블러드앤소울 좋죠ㅎㅎ 초보는 아니셨을것 같은데요ㅎㅎㅎ 왠지... 고수분이셨을듯
1813469,MDRW2100046951.1,바둑판이 없 ㅋㅋㅋㅋ,10시 전에는 자야 좋다잖아요. 울 아이도.. 늦게 잠들지만.,방학되며 진짜 완전 엉망 ㅠ,돈을 쓰셔.. ㅋㅋ
1495998,MDRW2100024591.1,나 카페인 몸에 안맞아서...,아항,선배 따라마시다 헌 3일 밤샌듯,적당히 마셔
613319,﻿감성대화말뭉치.4898,,,등산 갔다가 끝나고 사우나에 가는길이야.,등산 끝나고 사우나 가는 중이시군요.
402509,HuLiC8514,보고 싶은 영화가 있어? 갑자기 영화 보자고 하네ㅋㅋ,아니 ㅋㅋ 그냥 오늘 회사에서 넘 힘든 일 있어가지고 ㅠㅠ 사회에 불만이 생겼어ㅋㅋㅋ,사회에 불만이 생겼다고?ㅋㅋㅋ 표현 진짜 웃기네ㅋㅋㅋ 회사에서 무슨 일 있었길래 ㅠㅠ,아니 팀 부장이 엄청 뭐라뭐라 하잖아..그리고 내가 하는 얘기는 제대로 듣지도 않아주는 것 같아.
418498,HuLiC8884,아 ㅜㅜ 교수가 사형 집행 당하러 가는..?,ㅇㅇ ㅜ 그건 진짜 다시 생각해도 눈물난다..,근데 진짜 하모니 영화 자체가 너무 슬픈 것 같대,아니 예고편도 슬프더라 진심ㅋㅋㅋㅋㅋ
1554896,MDRW2100028648.1,저두안다녀요 학교생활은 재미있으셨어요?,저는 학교다닌지 오래돼서,저두요,기억이 안나요ㅎㅎ
113378,HuLiC1842,나 좋아해요 그것은 카카오 씨앗으로 만들어지고 보통 설탕이나 설탕 대체물로 달게 됩니다.,초콜릿은 나도 좋아하는데 민트초코는 싫어..,"저도 그렇게 좋아하지는 않지만, 여러 조리법에 쓰이고 있어요.",민트초코로 만드는 요리가 있어?
976521,MDRW2100001543.1,나보니까 너무 흥분하고짖어서 사진만찍고 피했어,잘 된거 같네..짖을 힘도 있고,다리만 괜찮으면 될듯  안아프면좋겠네,아므래도 땡기고 하겠지 배에 있던 조직을 땟는데
1901653,MDRW2100047055.1,그때 타봤어 특실도 타봣다,쩐다 부자체험했네,응 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,나 오늘 아주 재밌는 일이 있엌ㅅ어
1029771,MDRW2100001585.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아 요즘은 너 피부 얘기 안해?,피부 이제 이야기 안해,엄청 피부과 후기 찾아볼거같은데 계속,몇번남았는지도 이제 안물어봐
1552827,MDRW2100028503.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 저 취직하면 새 놋북 사려고 햇는데 원신 돌아갈만한 노트북은 비싸겟죠?.... 컴신하고싶음,아니 적어도.. 그램은 절대 안돼요 원래도 엉망진창인 ㅜㅜㅋㅋㅋ 상태였어서 그른가 메이플때문인지 어도비때문인지 그램을 그렇게 쓴 나 때문인지...,그램 요즘나온건 엄청 비싸던데 그런거 사면?괜찮을지도? 메이플은 ㄱㅊ지 않아요? 걍 쓰다보면 망가지는건 어쩔수없는 것 같어요 그래픽카드 따로 사고싶어도 엄~~~~청 비싸두 게임..노트북으로 하고싶은데..... 게이밍노트북은 무겁구,메이플 렉 좀 걸리는 거 빼면 괜찮았는데 이젠 안되겠더라구요 ...ㅠㅋㅋㅋ 진짜!!! 게임 노트북으로 하고 싶은데 진짜 성능대로 보려면 컴퓨터가 있어야 하고...
