,dialogue_id,Q-3,Q-2,Q-1,A
665315,MDRW2100000073.46,급땡겨서,우앙,배달시켯어여,맛있는거+맛있는거
698631,MDRW2100000118.47,걍 블랙체리로 사야겠네 음보니까 안되겠다 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,평이 약하다? 몰라 화이트머스크는,ㅇㅎ,거의실패해서
1341193,MDRW2100013925.1,아 그러니까 외화 끌어모으는던데 일본 유니버셜 양아치처럼 익스프레스티켓껴서,못참지..해리포터..,20씩하는데,마자
600884,감성대화말뭉치.39262,친구분께 배신당한 사실이 믿기지 않으신 것 같아요. 좀 더 이야기해 주시겠어요?,내 남자친구와 바람이 났어. 나 몰래 둘이 여행 간 걸 다른 친구에게 들었지 뭐야.,다른 친구분께 이야기를 들었을 때 기분이 어떠셨나요?,친구를 어떤 얼굴로 봐야 할지 모르겠어. 정말 최악이야.
242906,HuLiC4831,아 진짜? 어떤 작가야?,은행 강도사건에 관한 거예요 너의 남은 시간에 뭘 하고 싶어요?,작가라서 그렇구나ㅋㅋㅋ 글을 좀 쓰고싶어.,당신은 어떤 종류의 글을 쓰는 것을 좋아하나요?
399314,HuLiC8440,오키 쉬고 있엉,웅 보고와 ㅎ,뭐해?,나 티비 보는중 ㅎ
1085727,MDRW2100001611.1,헐 마자 소오름 나두 쟈기 퇴근준비하면 그때 부터 슬슬 노트북 꺼내야징..,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 정확히 맞춰버렸군 끄덕끄덕 20분 남았따~,"마쟝~ 정확히 맞춰버렸군 끄덕끄덕 근데 쿠키런 해도해도 끝이 안 보여.. 개발자 진짜 대단해,,,,",오옹.. 최근에 열심히 했는데도 아직 끝이 안보인다귱..?!
153401,HuLiC2766,두개의 어항에 나눠서 관리하고 있어. 세개였는데 최근에 한개는 누굴 줬어.,정말 친절하시네요. 생선은 한 번도 수조에 넣어본 적이 없어요. 얼마나 오랫동안 갖고 계셨나요?,물고기를 기르기 시작한건 이제 6개월 정도?,정말 긴 시간이네요! 다른 애완동물은 없나요? 나는 개와 고양이가 있습니다.
103032,HuLiC1602,그 영화 좋아해요! 그것은 제가 가장 좋아하는 영화 중 하나입니다. 당신이 가장 좋아하는 80년대 영화는 무엇입니까?,80년대는 헐리우드 영화도 좋지만 홍콩영화도 재미있지..성룡 나오는 영화 같은거,채닝 테이텀은 훌륭한 배우입니다. 그는 1990년대에 많은 영화에 출연했습니다.,그래? 채닝 테이텀은 어떤 영화에 출연 했는데?
1840058,MDRW2100047018.1,정성가득한 맛,자지 말고 기다리삼,아놔 징짜로 지금 부터 딱 몇시까지 쉰다고 말해,아니 음식 얘기하는 거 넘 재믺단 말야 ㅋㅋㅋㅋㅋ 좀만 기다려줘
383350,HuLiC8072,ㅋㅋㅋㅋ옹옹 재미있게 봐,알겠어 고마워,ㅋㅋㅋㅋ보고 후기 알려줘 같이 얘기하자,헤이헤이
814137,MDRW2100001281.8,네 ㅎㅎ 잘 쉬셔요,옙 28일에 들어온다고~~ㅋㅎ,뭐 받았어요?,한솔로지스틱스
1222712,MDRW2100005661.1,그리고배송도 예전만큼 느리지도않아서~~,맞아요.. 저 여기 제주도라서 다른지역보다 더 늦게 오는데.. 그래봐야 3일 이면 오는거 같아요.,배송비체험 이런딜 도 중독인거같아요 ㅋㅋ,앗 맞아요..ㅋㅋㅋㅋ 배송비만 내고 이것저것 쌓이고 있어요.
74194,Chat9884,뭐가.,어떻게 말을 해야 할지 모르겠어.,편안하게 하면되지.,그게 잘 안돼.
1851024,MDRW2100047020.1,그치,추피는 심지에 글밥도 많지,혼자 읽다가,어어
1477975,MDRW2100023403.1,오 좀 하셨나요! 저도 좀 했습니다*_*)/!!ㅎㅎ,오오오오ㅎㅎ 실례지만 승률이?,못해도 70은됐던거같습니다-0-!!!! ㅋㅋㄱ (노템전) 확인할길없으니 막던지는건가 ㄱㅋㅋㄱㅋ,우오아오아 고수네요ㅎ 전65퍼ㅎㅎ
1243017,MDRW2100007094.1,오 새로 나왔잖아요 저도 갖고 싶더라구요ㅠㅠ,색이 너무 예쁘게 잘 나왔어요... 어떤 색이 제일 맘에 드세요?,저는 크림색이 예쁜 것 같아요!,전 다 맘에 들어서 못고르겠더라구요 ㅋㅋㅋ
895549,MDRW2100001500.1,ㅇㅋ 농협계좌 불러줘,납부된다 num 농협,앙,금욜 비가 안와야될텐데
1528732,MDRW2100026841.1,그러니까 말이에요 아니 대학원에 연구하러 오지 연애하러 오냐고....;,진짜 뇌를 파버리고싶어요 하 진짜 너무구려서 어디서부터 어디까지 말해야할지,그니까요 그런 인간들이 석박사 따고 사회에서 기득권층이 된다는 게...,더러워요 진짜 진짜 뇌가 없나 ㅋㅋㅋㅋ 학부생이 왜 자기 발로 대학원 연구실에 인턴으로 오는지 연애하자고 그러겠냐고 멍청이들아...ㅋㅋㅋㅋㅈㄱㅈㅋ
1050554,MDRW2100001593.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,이런 느낌이구만 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그냥 자유롭게 보여주면 돼 !,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,자주 공유해줘야겟다
187809,HuLiC356,혹시 산 좋아하면 바다는 어때?,"바다를 좋아하기는 하지만, 가고 싶은 만큼 자주 가지 못합니다.",그렇구나 수영은 할 줄 알아?,"네, 수영할 줄 알아요. 저는 물속에서 오랫동안 숨을 참을 수 있습니다."
1029799,MDRW2100001585.1,그래도 잘 먹더라 끝까지 개복치 ㅋㅋㅋㅋㅋㅋㅋㅋ,회 킬러 아니고 본인이 생선이야 개복치,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,근데 맞춤법 지적하면 기분나쁘나봐 다른 친구들한테도 한번 뭐라했다가
746671,MDRW2100000302.10,나는 지금.. 배구봐요... 아 진심 518 사과나 해 이자식들라 진짜 ㅠ,배구?!?!?지금 배구 모해 예전 거 보는 거야?,아니 실업배구!!! 우리아긔야,아학!!! 실업구단에서 데려오시라구요ㅡㅡ페퍼쨩
918149,MDRW2100001521.1,아니 뭐.. 꼭 그런게 아니더라도 못만나기도했고,따흐흑,선물 주는 거 좋아하기도 하고,내 캠퍼스 라이프....
861690,MDRW2100001383.1,가입시주는거 눈온다 세차안하길잘험,헐 차는 지하주차장 있오,웅ㅎ 잘했오,나 비염두통인가바ㅜㅜ 그렇지 않고서야 약먹어도 안나을리가ㅜㅜ 철인왕후 ㅋ 회오리 감자 ㅋ
1222158,MDRW2100005637.1,1학년은... 갔다 2학년을... 지금 생각해도 화나네 어잠만 나 고딩때 연극 본 적 있었네 같은 연극을 두번 봤다..,뭐야... 바본가? 근데 기억 안 날 만 하지 그때가 몇년전인데...,.... 대학탐방가서 봣엇네 까먹을만함,아 서울 가서? 오래 됐네...
1350253,MDRW2100014533.1,고수이런거 싫어하시겠군요 ㅠ!전 면류도 엄청좋아햐요ㅠㅠ !!,네ㅜㅜ 면류 좋아하시는군요! 면음식들 맛있는거 많죠ㅎㅎ 전 면류는 여름에 많이 먹게 되는거 같아요,냉면 쫄면 비빔류~~ 다좋아합니댜^^말하니 먹고싶군요!!,아직 저녁드시기 전이라 하셨으니 메뉴로 선택해보시는건 어떨까요ㅎㅎ 냉면 드실 때 물/비빔 중 어느 쪽을 선호하세요?
330787,HuLiC686,같은 또래네. 안 그래도 요즘 애들이 학교를 못 나가니까 친구가 별로 없더라.,그 말을 들으니 유감이네요. 당신은 함께 할 수 있는 취미가 있나요?,나도 요리하는 것은 좋아해. 특히 베이킹을 좋아하지.,빵 굽는 것도 좋아해요. 잘하지는 못하지만 즐겨요.
142175,HuLiC2506,사실 그래서 선배님의 고견을 여쭈어보고 싶은 게 그 부분입니다. 어떤 방법이 좋을까요?,"음, 당신이 무엇을 하고 싶은지에 달렸어요. 당신은 공학이나 과학에 관심이 있나요?",말씀드린대로 지금은 기계공학 그 중에서 자동차 공학 공부를 하고 싶습니다. 그런데 또 변덕이 생기면 어떡하죠?,"확실하지는 않지만, 계속 노력하면 분명 알 수 있을 거예요."
1719449,MDRW2100040485.1,,와 알럽커 섭종하나..?,ㅎ 이제 하는것도 놀랍네,ㅋㅋㅋㅋㅋㅋㅋㅋ 한 7월부터 이벤트 없다고 말 나왔는데 오늘 힐트랑 경선 무기한 중단한다고 공지 올라옴
97398,HuLiC1473,"알아요, 그랬어야 했어요. 하지만 전 그 식스 번호를 따는 데만",난 너 번호저장해놨다고!,그거 멋진데요! 전화번호를 저장할 수 있었다니 다행이네요. 준비하는 것은 항상 좋습니다.,근데 왜 넌 미리 준비하지 않은거야?
1919505,MDRW2100047072.1,맛있는거 추천해도 ㅋㄱㄱㅋㄱ,"흠...일단ㅋㅋ나는 국선생, 행복한엄마의 부엌, 나무숟가락, 율마마에서 사는데 한곳에서 사다가 비슷하다싶으면 또 다른데서 사고",ㅋㅋㅋㅋㅋㅋㅋ 여러곳을 도는구먼 난 오로지 나무 ㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋ여러곳을 돌지요ㅋㅋㅋㅋㅋ 잠온다 배부르니ㅋㄱㄲ 오늘 김치찜이랑 미역줄기샀당ㅋ
947460,MDRW2100001531.1,죄송 ㅠ 저 너무 피곤해서 자러 갈게요 깨어있으신분들 계시니 편히 대화 나누시고 늦게라도 집에 들어가세요 ㅠㅠㅠ,방장님도 감사 저 이상한짓 안하니께 걱정말라해용 술 너무 많이마셔서 푹잘게요 하루만,네 ㅠㅠ,걱정 ㄴㄴ 전달해줭ㅎㅇ
914607,MDRW2100001516.1,여보는 name3랑 누워있고?,응,앙 제발 나가는 거길,산책갔네
705534,MDRW2100000137.47,우캐비빔면이 너무맛나보인다 암국욕 2본출구 무러봐야지,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 나는 안국 성수 요래 보고 올라꼬 피카소 전시회도 보고 name1도 보러가라,name4는 미술관 박물관 즐대안간다 아조 관심이없대 같이 가주는데 앉아있는다 ㅋㅋㅋㅋ ㅋㅋ ㅋㅋㅋㅋㅋㅋㅋ ㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 그래도 피카소인뎅 죽기전까지 그 사람 그림을 볼 챈스가 없을텐데 좋은 기회인디 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
996063,MDRW2100001555.1,1시다될거같우 ㅠ 빡쳐서 화장실와서 시가렛중 쉬는중..,출근하자마자 여태까지 계속일하넹 ㅠ,자기 지금어댜? 문잠군거뭐야? 2시간동안 두들기고 열쇠로열어서 씻고자려고했는데 안열리네 혼자 편하게자는데 되게많은생각이든다 잘자라 ㅋ,문 안잠궜는데 미안.. 우리name1야 이번주도 힘내보자 사랑해 ^
1545997,MDRW2100028026.1,,일해여?,네 직장다니고있습니다 그쪽은요?,저도 일해요
1580361,MDRW2100030407.1,초등학교 1학년인데 그때는 시골에 살아서 비석치기하고 놀았습니다 92년이자나여 ㅋㅋ,아니ㅋㅋㅋ,유머스트콤백홈,티비와 안친하셨군요
1066916,MDRW2100001600.1,,ㅋㅋㅋㅋ 노곤,비오니까 내일은 비빔국수 먹어야 지,ㅋㅋㅋㅋ 비와?
1862879,MDRW2100047028.1,아하 ㅋㅋ너한테 말걸었는데 씹음?,아니아니 외국인이 엘베에서 우리 전체에게 웨얼알유프롬 ?,머라고?,이랫는데 아무도
795621,MDRW2100001175.1,이러면 보통,나 오늘 재택이야,댓글 달려?,달릴떄도 있고 안달릴떄도 있고
1764948,MDRW2100043809.1,무슨 굿윌헌팅 이런데 나오는 분 같아요,ㅋㅋㅋ뭐 그것말고도,한과목만 가르치시는 게 아니었을텐데 120명 대형강에서 매주퀴즈+피드백..?,음주가무법이나
1354241,MDRW2100014798.1,안녕하세요,안녕하세요 요즘 보시는 드라마 있으세요?,아니요 name1님은요?,"저는 너는 나의봄, 악마판사 봤었는데 종영해서 이번주에하는 첫방송하는 갯마을 차차차 기다리는 중이에요ㅎㅎ 요즘 유튜브로는 어떤영상 보시나요?"
202167,HuLiC3891,이번 주말은 아직 계획이 없어. 코로나 때문에 어디 나가기도 힘들고..,그 말을 들으니 유감이네요. 당신이 나와서 뭔가 재미있는 일을 할 수 있는 방법을 찾길 바랍니다.,넌 주말에 무슨 계획이 있어?,"네, 저는 이번 주말에 한국 축제에 갈 거예요. 너무 신나요!"
1204361,MDRW2100004447.1,저는 약국에있는거 먹었어요 더팜이라고 있더라구요,오옹 약국 갔을 때 보이면 함 사봐야겠어요 뭔가 건강 관련된 것들은 변화가 한눈에 보이는 게 아니다보니까 매일 신경써주는 게 귀찮은 것 같아요,맞아요ㅠ그래서 소홀하게 되면 또 뭔가 무섭고,맞아요 저는... 노력없이 코어 갖고 싶어요
1805341,MDRW2100046773.1,저랑 같으시네요! 저도 오겜이랑 디피 봤는데 마이네임을 아직 못봤거든요!! 한소희가 너무 멋있게 나오더라구요,네네 박휘순? 배우님도 멋있게나오고 순위도 나름 높아서 볼생각이에요 확실히 넷플릭스 생긴이후로 볼 컨텐츠가 많아져 좋은것 같아요,맞아요!! 저는 요즘 연모도 보고있어요 ㅋㅋ 박은빈 나오는 사극이요!,오 박은빈 배우님도 좋아하는 배우중 한분인데 1화보고 판단해봐야겠네요
854394,MDRW2100001382.1,앙대ㅜㅜ 4시30분 머리 자르고 8시에 정읍서 영화보자 콜??,응 name2 난쟁반짜장시킨다,"ㅡ,ㅡ, 헉 누가 시켜줌?",내가ㅜㅜ
1653363,MDRW2100035572.1,마스크관련 제품을 사보셨나요? 전 마스크 연장 실리콘 밴드를 샀는데 지금 그게 어디있는지 못찾겠어서 다이소서 또 사면 천원이란 생각에 아까워하고 있습니다..,전 마스크 쓰기만해보고 다른건안사봤어요 얼굴에서 뜨게하는거? 그건 사보고싶습니다ㅠ,아 그거요 얼굴에서 마스크는 뜨는데요 틈도 좀 잘생겨요 그러나 틈이 생겨서 바람이 슝슝 들어오니 숨시귄 편해져요 -_-ㅋㅋㅋ,그렇구나ㅋㅋㅋ방역에는 소용이 없는거군요ㅋㅋ
722943,﻿MDRW2100000215.16,,,아맞다,응
652296,MDRW2100000040.5,응 일찍올수있음일찍와 비도오니깐,그래야지 포장할것도없어 목요일에 물건들어와서 재고도없다,토요일에 갔을때 보지 재고 별로 없드만,응 보고일찍들어갈게
1769100,MDRW2100044113.1,옹.. 만능 소스인가봐요! 만들기 어렵진 않나요?,네 오이채썰고 그릭요거트 올리브유 레몬즙 마늘다진 것 섞어요,옹.. 들어가는 재료가 엄청 많지는 않네요?,네네 집에 있는 것들이라 어렵지 않게 만들 수 있어요
589127,감성대화말뭉치.36963,아내가 재혼하자마자 아이들을 내게서 빼앗아 가서 슬퍼.,아내가 재혼하면서 자녀들을 데려가 슬프셨군요.,아이들은 내가 잘 키우고 있었는데 재혼하자마자 이러다니.,상황을 변화시키기 위해서는 어떻게 해야 할까요?
158454,HuLiC2882,"나는 산책을 많이해, 자전거타고 가까운 공원도 많이 가고",좋은 생각이에요. 걷기는 여러분의 심장 박동수를 높이는 좋은 방법입니다.,걷기가 전신운동이라 정말 몸에 좋다 하더라,"네, 그것은 몸에 매우 좋습니다. 그것은 운동을 하는 좋은 방법입니다."
1861948,MDRW2100047028.1,ㅁㅈ 그리고 바닥에,진짜시를듯,물기 있어,완전 킹받네
7484,Chat11408,나 5잔정도 마셨지.,그렇게 많이 마셨어?,응 그래서 이제는 하루 1잔만 마시고 커피 대신 녹차를 마실 꺼야.,"맞아. 커피 보다 $Theme라 몸에 좋긴 하겠지, 그치?"
716032,MDRW2100000194.11,ㅇ웅,일수도있음 나,거ㅐㄴ찬,진짜 고기
1236068,MDRW2100006602.1,식음료!! 민트초코!! 요즘에 갑자기 땡기더라?,머야 진짜루? 환영입니다 민초의 세계로,응응 갑자기 그렇더라 어느순간 먹었는데 뭐야?괜찮은데? 싶어졌어,크 민초는 승리한다 ㅋㅋㅋㅋㅋㅋ대박 좋이 좋아
1199599,MDRW2100004132.1,그럼 하나 가지고가서 써봐야 겠다,그래라,응챙겨나둬,알았다
713662,MDRW2100000177.46,하아 내일 금욜이군,내일도 수업이나듣는 인셍,난 공부하러 도서관간다,맨날가지않나
1498463,MDRW2100024752.1,반가워요 어떤장르 영화 좋아하세요?,저 애니메이션이요ㅋㅋㅋ 디즈니 좋아하신다고 방금들었어요ㅋㅋ 들디님 옆에계셔요ㅋㅋ,ㅎㅎ어떤 애니메이션 젤 좋아하세요? ㅋㅋㅋㅋㅋ넘 웃겨요,디즈니요!!!
1191708,MDRW2100003562.1,ㅋㅋ 완전 사랑합니다.. 저는 최근 들어서 국내 좀 다니게 되는거 같아요ㅎㅎ,ㅎㅎ 어디어디 좋아하세요?ㅎ 전 혼자 자동차타고 돌아다녀서ㅎ,오 혼자 멀리도 많이 다니시나요? 구땨그땨 추천 받아서 가요 당일치기로 갈때는 인천 송도 아니면 팔당 이런데로 갔었고 휴가 기간 길때는 강원도 부산 이런데 다녔죠,전 강원도가 좋더라구요ㅎ 동해에 여행갔는데 서핑도하고 게스트하우스도 가서놀기도하고ㅎ
1910454,MDRW2100047062.1,자기도 주차잘못하면서 ㅡㅡ,아 주차하는거 동영상찍으면안대?? 구경하고싶어 ㅋㅋㅋㅋㅋㅋㅋㅋ 놀리고싶다,동영상..? 그런걸 찍을 정신이 어딨어!! 그림 안에 들어가야대는데!!!,웃곀ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 난 평행주차하는거 시러
1383514,MDRW2100016814.1,헬스회원권해도 안가지더라구여ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 돈그냥버리기,기부천사셨군요.. 저도 코로나끝나면 기부천사가 될 예정입니다,ㅋㅋㅌㅋㅋㅋㅋㅋㅋ코로나끝나면 콘서트가야져.. 건강..챙기세여..,앗.. 저희 열심히 해요..ㅎㅎㅎ ㅋㅋㅋㅋ 방탄은 콘서트 끝나고도 운동을 하는데 왜 저희는 못할까요 ㅠ 아니다 방탄이니까 하는거다 그쵸 저희는 일반인이라 못하는게 맞다
618854,감성대화말뭉치.5987,친구가 다치다니 너무 슬프시겠어요.,아직 혼수상태래. 언제쯤 깨어날지 모르겠어.,그 친구를 위해서 할 수 있는 일이 없을까요?,친구 부모님이 밤새 옆을 지키고 계신데 내가 자주 도와드리러 가야겠어.
784961,MDRW2100001157.127,그래도 팀장님 큐알이 인식이 안됐었는데 같이 간사람 동행자 씨씨티비확인해서 연락왔더래,와. 팀장님이 name6엄마가,아닝,맨날헷갈림 아 다행ㅈ이다
