,dialogue_id,Q-3,Q-2,Q-1,A
1143661,MDRW2100001640.1,ㅠ 언냐 초콜렛 사줘 나... ㅠ 당 떨어져 초코사주ㅏ .ㅋ 돈 생겻노 ㄷ,이모티콘 더 하고싶어졌다 ㅡㅡ,각이네 머리 ㄲㄲㄱ 하즈아ㅔ 타이밍 미쳐ㅠ,ㅠ 보내봄 ㅠㅠ 와씨 칼답 2~3시간 잡으래 ㅠ 2시간이어야 산다 ㅅㅂ ㅠ 나 예약했서.... 5시에 딱 나갈 수 있길 빌어도... 이모티콘
486527,감성대화말뭉치.16835,그러시군요. 걱정되시겠어요.,내 마음은 청춘 같은데 몸이 하나둘씩 고장 나기 시작하네.,갑작스러운 몸의 변화에 혼란스러움을 느끼고 계시는군요.,내가 정말 이제 늙었음을 진단받은 것 같아서 혼란스럽고 서글퍼져.
836139,MDRW2100001358.1,안들음,노이로제,배틀?,징글징글
699054,﻿MDRW2100000118.88,,,그 있자너 울엄마가,웅
990830,MDRW2100001552.1,ㅇ,그래도 나 2만원 줘 헤헿 3만원현금받고 3.5만원 계좌로박음,ㅇ,현금3만원 엄마가지고 계좌로1.5 보내줄게 보냈다
984573,MDRW2100001549.1,ㅇ,닭가슴살 꺼내줘,녹았음 눈온다,ㅇ 수원역에서버스탐 닭가슴살 상추랑 깻잎에 싸머글랭 오늘 닭가슴살이랑 볶음밥 택배로 올거야 2개 냉동실로 부탁해 내거 음료수도 오늘올거구 베란다에 놓으면 될듯
886851,MDRW2100001499.1,아 집에 없지! 조히원!,ㅋㅋㅋㅋ 그래서 심심하셨구나 근데 과장님 왜 출근안하시구 집에 계셔?,육아휴직요..+,애기 안보시면서..? 남자두 육아휴직 돼? 휴가아니구 휴직?
750347,MDRW2100000359.1,,안녕하세요,안녕하세요~,여름휴가 다녀오셨어요?
1226081,MDRW2100005882.1,아 그건 좀 별로네여 근데 디자인을 사는거죠 남들의 부러움과 ㅋㅋㅋ,ㅋㅋㅋㅋ맞아요 그거 꺼내면 다들 신기해해요 친구가 관종이라 또 행복해함 ㅋㅋㅋㅋ,이번에도 업글하는 사람부터 엄청 할듯요,저 어제 집가다가 맞은편 분 플립3 크림 쓰는거봣어요 사전예약...하셨군요... 빠른 판단력...
1212690,MDRW2100005010.1,저는 요즘 마라탕 자주 먹어요 name1 님은요?,저는 초밥좋아하고 여름되기전에는 샤브샤브 자주해먹었어요 마라탕 맛있죠 ㅎㅎ,초밥 맛있죠! 샤브샤브도 맛있는데 같이 월남쌈도 먹으면 진짜 맛있더라고요,헉 맞아요!! 집에서는 월남쌈 야채까지 챙기기는 힘들어서 자주 못먹지만 샤브샤브용 야채 듬뿍 넣고 라이스페이퍼에 싸서 칠리소스만 찍어먹어도 진짜 행복해요!
752732,MDRW2100000500.1,와 대단하세요. 저는 제가 수학을 못했어서 카페 도움 받아도 어렵더라구요.,아직은 초등이니까 가능한거 같아요,요즘 초등도 너무 어렵던데요.,요즘 문제집은 개념 동영상이 있어서 도움받을수있어요
226406,HuLiC4450,ASIC는 애플리케이션별 집적회로의 약자입니다.,너도 채굴해 봤어?,"비트코인은 채굴한 적이 없지만, 다른 암호화폐는 채굴한 적이 있습니다.",어떤 코인을 채굴해 봤어?
1782710,MDRW2100045119.1,저는 매탈남 봐요,오 저듀요,막내 좋아해요,저는 꼬리요
1347913,MDRW2100014377.1,네 병원 데려가긴 오히려 힘들거 같더라고요,전 고양이 너무 키우고 싶어요,고양이 귀엽죠 요즘 길고양이들 많이 보이더라구요,길고양이도 귀여운데.. 캣맘문제도 심각하더라구요
1230821,MDRW2100006215.1,자영업자분들을 위해서라도 어서 전환해야할텐데요ㅜ 뉴스보니까 10월쯤 하려는거 같더라구요,맞아요 애매한 4단계도 속터져요,기준이 누가 생각해낸건지...누구는 되고 누구는 안되고 이상했어요...,n명 기준도 이상해요 ㅋㅋ
436510,HuLiC93,너는 금연할때 도움을 받은게 있어?,"그랬죠, 하지만 오래 전 일이었어요. 저는 아직도 담배를 끊는 데 어려움을 겪고 있습니다.",가끔씩 담배를 피우는거야?,"아뇨, 담배 안 피워요. 저한테 안 좋은 건 알지만 그만둘 수가 없어요."
1962782,MDRW2100047151.1,미혼입니다 아직 그냥 저축만 하고 있고,잘됐어요! 제가 찾던 익명친구에요 ㅋㅋㅋ,별다른 계획이 없네요,미혼여성이랑 얘길 하고 싶었었어요 음 제 생각이지만 이재명은 경기도 부동산 을 되게 쪼았거든요 그래서 대통령이 되면 지금보다도 더 집값이 오를거라 생각해서 빌라라도 어떻게 사보려고 돌아다니는 중이에요 혹쉬 경기도 주민이신지요?
1319324,MDRW2100012427.1,그러게요. 오늘도 날씨가 좋지 않네요ㅠ,매일 비가와요ㅜㅜ,계속 비가 오니 우울해 지네요,비오는거 싫어하시는군여 저도...
1174102,MDRW2100002331.1,아,그런데 목은 계속 아파,너 운동 잘못해서 그런거 아냐? 두통 동반 가능,운동 때문은 아닌것같고
1729408,MDRW2100041203.1,가을에 어디로 나들이 하고 싶으세요?,저는 놀이동산 가고싶어요 안간지 너무 오래됐네요,에버랜드요?,어디든 좋을거같아요! 놀이기구만 있으면 근데 에버랜드 진짜 좋겠네요 동물들도 보고
1706601,MDRW2100039558.1,아 맞아요 원혼취급했다구요,네 저흰 그 살인사건만 해도 별로였잖아요,네 선넘었어요,네 좀 오바..
309137,HuLiC636,"확실하지는 않지만, 계속 노력하면 분명 알 수 있을 거예요.",그렇다면 지금 당장 제가 할 수 있는 방법은 무엇이 있을까요?,"글쎄요, 여러분은 여러분이 가장 열정적으로 하는 분야에서 직업을 찾도록 노력할 수 있습니다.",제가 생각해 본 바로는 어떤 길을 가던 간에 기초공학수학이 중요한 거 같습니다. 그걸 공부하는게 최선일까요?
513929,﻿감성대화말뭉치.2223,,,은퇴하고 아픈 곳은 없지만 두려워.,무엇이 두려우신가요?
968397,MDRW2100001540.1,땀이 마니났어,엄마 ~ 차가지고 가고 토욜 아침에 버스타고 address가려구요 아무래도 불편할것같아서요 딸기청도 1리터인데 계속 들고다니기가 교회앞이에용 115 66 115 63,의자는 작은외숙모가 사준다고~ 침대는 시골할머니께서 사주 삼촌은 시골갔어 저녁먹었니 닭백숙 먹었어 우리저녁,아하^^ 아직이용 ㅋㅎㅎ 저는 미숫가루 name3이는 삼겹이용 ㅋ 헤헤 엄마 침대에서 주무세요?
1588435,MDRW2100030977.1,가을 좋아해서 좋아요,가을 날씨가 제일 좋은 거 같아요,맞아요 선선하니 딱 좋죠,풍요의 계절이죠 ㅎㅎ
1464164,MDRW2100022486.1,아 그 딸기요거트블렌디드? 그건가요?,맞아요!!!그게제단골음료에요,요거트 맛 많이 나나요?,그냥 딸기맛이 나던데요
1712073,MDRW2100039950.1,근데 또 쟁이기 좋아해서 다행이죠,캬 다행이시네여,늘 쇼핑합니다ㅋㅋ,그거 성격에 안맞으면 힘들거 같은데 저도 쟁여요 ㅋㅋㅋ 근데 세식구밖에 없다는게 함정이네여
1907079,MDRW2100047059.1,아니,패줘?,착하게 말하면 걍,ㅇㅇ 그러면
1778118,MDRW2100044776.1,악 이럴수가,이건 아주 징그럽답니다,징그럽다구요?! 아 설마 혹시 닭발?!,드디어 맞춰주셨네요ㅎㅎㅎ 닭발 조아하세요?
615307,감성대화말뭉치.5289,,아내가 목이 안 좋더니 누런 가래가 나오기 시작해서 걱정스럽네.,아내 분 건강이 염려되시겠어요.,아무래도 기관지염이 심해진 것 같아 걱정이야.
682185,MDRW2100000103.349,,자야겟은데,쿨쿨자,쿨쿨
1779027,MDRW2100044846.1,네! 좋아하죠,오 주로 어떤 쇼핑 자주하세요?,인터넷 쇼핑 자주 해요,아하 확실히 인터넷쇼핑이 저렴하고 좋은 거 같아요
1851214,MDRW2100047020.1,name8이 예전에 이런 마음이였던거 같아.ㅋㅋㅋㅋㅋㅋㅋ 난 그래도..... 거액의 대출은.. 아니였어... 라고 말하면..... name8이 멱살 잡겠지?? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,잡지 잡지 ㅋㅋㅋㅋㅋ,아니.... 팔때 갚는다고.... 쭈굴... 그래도 name8이 이제는.. 빚의 필요성을 이해한거 같아,그..부부공무원 인데 빚을 안내면 좀... 공뭔 이점이 대출..
421204,HuLiC8947,오 코미디 좋지 ㅎㅎ 이거 보자!,엉 ㅎㅎ 지금 검색 중,내용 보게?,엉 등장인물도 보게 ㅎㅎ
1038025,MDRW2100001590.1,옹..약먹은것도 크게 상관없다니 다행인거고.. 진작에 안조았음 유산됐을거라고~4주전에 먹은거기땜에 괜춘하다하고..,하ㅠㅠ 그래도 희망적인 얘기가 더 많네요 착상이 늦게되서 아직 안보이는거였움 절겠는데ㅠㅠ,응ㅠ제발~name4는 설마 그 1프로에 걸리겠냐고ㅋㅋ,긴장되지만긴장하지말아여 언니!!!! 다 잘될거야!!!
1121655,MDRW2100001634.1,ㅇㅇ,내가 애기 장난감 만들어준댔는데...,ㄷㄷ 불상한 name5 ㅠㅠ 장난감사줘그냥 ㅋㅋ,왜!
1947493,MDRW2100047100.1,한국투자증권?,대덕전자도 천원올랏롴ㅋㅋㅋㅋㅋㅋ 공짜로준거,대덕전자 안팔앗냐 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,여기 뭐하는 회사길래 ㅋㅋㅋㅋㅋㅋ
1442785,﻿MDRW2100020965.1,,,혹시 결혼하셨나요?,아니요! 하셨어요?
268738,HuLiC5427,아니 필요없네. 앞으로 난 자네를 다신 만나지 않을 생각이야.,네가 그렇게 느낀다니 유감이에요. 저는 당신이 자신에 대해 더 좋게 느낄 수 있는 방법을 찾기를 바랍니다.,끝까지 자신은 아무 문제 없다는 듯이 이야기하는군. 그게 자네의 바닥이겠지.,제 말은 그게 전혀 아닙니다. 너무 자책할 필요는 없을 것 같아요
345264,HuLiC7193,처음만나는 두 남녀가 사랑에 빠지는 영화야 ㅎㅎ,그거 재미있겠어요 확인해 봐야겠어요. 또 뭐 하고 싶으세요?,넌 나한테 추천해주고 싶은 영화 없어?,"추천할 만한 건 없지만, 언젠가 당신과 영화 보러 가고 싶어요."
85573,HuLiC120,일이 많을 것 같지만 결국엔 그럴 만한 가치가 있을 거예요.,ㅠㅠ너무 첩첩산중이야 하지만 나중에 쓸모는 없을 것 같아,저는 그것이 장기적으로 유용하게 쓰일 것이라고 확신합니다. 그것은 돈을 벌 수 있는 좋은 방법입니다.,올ㅎㅎ 맞아 그렇긴 하지 하지만 나는 그쪽으로 갈 생각이 없어
1558526,MDRW2100028894.1,안조아해.... 집이 여행지야 영상으로 즐기겠어요 내가 텔레포트를 쓸수잇다면 감,ㅋㅋㅋㅋㅋㅋㅋ 차로 이동하는 걸 제일 안좋아하나보다,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ약간 그거 내가 일본갔을때 딱 휴가철이라... 입국심사 오래걸렿거든 그런거 넘 싫어서.... 텔레포트로 불법입국할래,난 입국심사는 오래걸린 적은 없는데... 이게 뭐야했던게 독일 첨 갔을 때 였던 거 같기도 하고ㅋㅋㅋㅋㅋ
96514,HuLiC1452,우리 남편이 나한테 늘 하는 말이지~,당신에게 힘이 되는 남편이 있어서 다행이에요. 나도 내 인생에 그런 사람이 있었으면 좋겠어요.,그런 사람이 곧 나타날거예요~,저도 정말 그러길 바래요. 저는 오랫동안 혼자였습니다. 좀 더 나와야 할 것 같아요.
1578394,MDRW2100030275.1,네 ㅎㅎ 내일 뵈용!! 아마도 저녁에!! 안녕히 주무세요!!,네 저도 아마 저녁에는 할수 있을거 같아요 좋은꿈 꾸세요!!,3일을 연락할 수없었네요 ㅠㅠ 넘 바빴어요 ㅠㅠ 최근에 쇼핑하신거 있으신가요? ㅎㅎ,주말에 많이 바쁘셨었나보네요!! 저 요즘에 뭘 샀을까요 정신이 없어서 생각도 안나네요 ㅋㅋㅋㅋ 아 구두 샀어요
1534261,MDRW2100027227.1,저는 sns 조금 하구 저도 이것저것 구경두 하 그러네요! 하고~~ 되게 심심할때 구경하면 볼거 많아서 시간가는줄 모르겠더라구요 ㅋㅋ,맞아요 ㅋㅋㅋㅋㅋ 핸드폰이 진짜 시간 다뺏어먹죠,맞아요 맞아요 ㅋㅋㅋㅋ 막 유툽이나 이런 곳도 영상이랑 같이 덧글 구경하고 막,ㅋㅋㅋㅋㅋㅋㅋ 근데 진짜 말씀대로 이상한 사람도 많아서 괜히 보다가 스트레스 받을때도 있지만 유투브 볼 때는 댓글이랑 보는게 젤 재밌는 것 같아요
725830,MDRW2100000223.47,아 이미 갔군,훗,나 4313 탔는데 이거 새내역가는거 맞겠지? 엥엥애에애애애앵 나 잘못탐ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 좌회전 차선 타심,너 정말 멍청이같이 그런거 왜탓어!!!!!
1627888,MDRW2100033660.1,어 나도 봤다. 몇명도 아니고 40 명이다ㅠ,신입간호조무사한테 맞기기에는 너무 중요한일 아니가,그리고 원래 주사 의사가 나줘야 되는거 아님?,오늘부터 접종날짜 수정예약 가능하네
1760080,MDRW2100043437.1,저는 간단한건만 레시피 봐요..!! 완전 간단한 볶음밥 ... 찌개정도..?,오 해먹는 것도 대단한데요 전 몇번 해보다가 포기햇어요 ㅋㅋㅋ,ㅋㅋㅋ 근데 맛은 그냥 그래요 ㅠㅠ 오히려 사먹는게 돈이 덜들때도 있어요 ㅠ,헉 맞아요 ㅋㅋ뭐 해먹으려고 파 양파 감자 이런거 삿다가 엄청 버렷어요..
1671218,MDRW2100036921.1,그쵸 어쩐지 여름에 장마가 안온다 했더니... 습도 장난 아닌데 에어컨 틀기엔 춥고 진짜 애매한 날씨예요,여름에 사실 비가 좀 와야 덜더운데 더운거 몰아서오고 지금은 비가 막 몰아서 내리고 ㅎㅎ 몇주 전에 name2님네 사는곳엔 번개 안쳣어요? 완전 열심히치더라고요,한번 비 엄청 온 날 있었어요 번개도 없이 천둥만 계속 쳐서 처음에 잘못들은줄 알았는데 좀 있다가 비가 엄청 내리더라구요 날씨 진짜 이상해요 ㅋㅋㅋ...,저 진짜 살면서 번개에 두번 깜짝놀랫엇는데 그날 동생ㅇ이랑잇다가 너무 놀랬어요
352244,HuLiC7354,저는 산에 있는 오두막에 갈 거예요. 즐거운 주말이 될 거예요.,오두막이라면 펜션 같은 곳을 말하는 건가?,"네, 그런 뜻이었어요. 펜션이요. 당신은 어떤 일을 하세요?",난 직장인이야. 보험회사 다녀
1325391,MDRW2100012824.1,스포츠 좋아하세요?,네 올림픽때 보니 재밌더라구요ㅎ,어떤 종목 좋아하세요?,이번에는 거의 모든종목 본거같아요ㅎㅎ 중계해주니 돟더라구요ㅎㅎ
1685550,MDRW2100037994.1,쌍둥이 하나는 남자일거고,오라비 세손이 죽어서 남장을 통해 세자역할,남장 왜 안 나오나 했네요,박은빈이 여주다
903652,MDRW2100001514.1,늦게 오니까?ㅋㅋ,빨리 잡으면 빨리 오는거 아니가? ㅋㅋㅋ,빨리 못함 ㅋㅋㅋ 엄빠시골서 오는길인데 집으로 밥먹으러오랬는데 니 안오면 안오겠다함,? 뭐라고
308447,HuLiC6343,좋은 생각이에요. 당신은 어떤 일을 하세요? 저는 공장에서 일합니다.,난 경매사라니깐... 공장에서 무슨 일을 하니?,그것은 재미있는 직업처럼 들리네요. 저는 식료품점에서 계산원으로 일합니다. 그게 돈을 벌어요.,아 그럼 연말이라 바쁘겠네 ㅋㅋ
197009,HuLiC3772,나중에 나랑같이갈래? 내가 알려줄께,"네, 그러죠. 제 스키 가져올게요. 스키 있어요?",응 나는 모글스키만 가지고있는데 모글 탈 수 있어?,저는 모굴스키를 탈 수 있지만 잘하지는 못합니다. 스키 타본 적 있어요?
1284437,MDRW2100009877.1,,name1님 하고 계신 운동 있나요?,저는 여름에는 배드민턴을 했었는데 요즘은 바람이 많이 불어서 못하고 있어요,그래도 꾸준히 하셨었나보네요:) 저는 혼자 집에서 홈트하다보니 지속이 잘 안되요ㅠ
1141614,MDRW2100001640.1,야 왜 고민햐! 양이 많이서?,솔직히 얘기해? ㅎ 너랑 반항지 나론자 할지 고민이멬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬ㅋ ㅋ⫬ㅋ⫬ㅋ⫬ㅋ⫬,아 히버류갸욱뎌 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 아 크게 될 놈이다 ㅇㅋㅇㅋ name1이 선택 존중.,ㅎㅎ니는 ㅠ?
1324028,MDRW2100012749.1,영화감독 오 멋잇김 해요,어릴때 폼잡고싶었나봐요ㅎㅎㅎㅎㅎㅎ 영화나 예능 드라마 같은 영상 보는걸 좋아하는데 그냥 보고있으면서 딴짓하는게 너무 좋아요ㅎㅎㅎㅎ,ㅎㅎㅎㅎ 영화감독 해도 어울리거 같은 느낌!!,ㅎㅎ 그렇게 봐주시니 감사요ㅎㅎ 드라마 뭐 좋아하셨어요?ㅎㅎ
509601,감성대화말뭉치.21372,,회사에서 새로 들어온 사원이 계속해서 일을 물어봐. 너무 성가셔.,신입사원에게 계속 일을 알려줘야 해서 난감하신 것 같아요.,같은 것을 반복해서 물어보니까 짜증 나. 그걸 봐주느라 내 일까지 밀려버린다니까.
1195530,MDRW2100003855.1,그래놀라도 샀어,그래놀라?,건강식 ㅋㅋ,그래놀라 시리얼 맛있지
367164,HuLiC77,"예전에는 자전거가 정말 무서웠는데, 이제는 킥보드가 그 자리를 차지한거 같아",확실히 킥보드는 전동 자전거보다 훨씬 안전합니다.,아니야 운전자의 성향에따라 둘다 엄청 위험할 수있어,킥보드는 19세기 후반부터 존재했기 때문에 오래 전부터 존재해 왔습니다.
994699,MDRW2100001554.1,지웠어?,ㄴㄴ,댓글 시발 개쳐웃김,"하 내가 갠달에 달라고 몇번을,,!!"
1528122,MDRW2100026799.1,오 여행 좋아하는구나 나는 한 달 전에 여수 놀러가려고 했었는데ㅠㅠ 코로나 때문에 취소했어..ㅎㅎ 여행 너무 가고싶다,나도 코로나땜에 요즘 어디 못가서ㅜㅜ 그냥 차타고 드라이브만 해 ..,와! 차 있어?? 대박 부럽당 그치ㅜㅜ 코로나 땜에 어딜 다닐 수가 없어ㅠㅠㅠ,진짜 코로나땜에 넘ㅠㅜㅜ 서울사는친구가 놀러오라고 예전부터ㅜ하는데 진짜 서울안간지도 1년넘은거같애...
1483428,MDRW2100023769.1,첫달이라 30만원 못채웠는데,와 완전대박이네,만사천얼마 적립댐 ㅋㅋㅋㅋㅋㅋㅋ 미쳤어요 이거 대신 머리좀 굴려야하죠 결제하기전에 아 900원 만들어야하는데,배민은 엘포인트같은거 쓸수있어서
