,dialogue_id,Q-3,Q-2,Q-1,A
422907,HuLiC8986,고등학생이??,응 근데 그걸 배우러 유학을 가게 돼,그럼 여자애는 어떡하곸ㅋㅋㅋㅋㅋ,그래서 여자애가 자기도 꿈을 찾으려고 하는거지
1175528,MDRW2100002418.1,아니요 주 1회넘지않으려고 노력해요 퇴근하고 너무 힘들때 1번정도로 유지하려고 노력합니다 안그러면 너무 엥겔지수가 높아져서요,맞아요 한번 시키면 3만원은 기본이더라구요 요리 잘 하시나요?,아뇨~ 요리를 시작한지 얼마안되서 유튭보고 따라해요,오 요새 유튭에 조리법 많이 나오더라구요 최근에 어떤 음식 만드셨나요?
988756,MDRW2100001552.1,62번 타러 나옴,나도 버스탔다,이마트앞 넌 몇시쯤 도착인가?,내가 어떻게 알까 빵 예약했어 ㅌㅋㅋ 딱 2개만 골랐다...
460677,감성대화말뭉치.11777,눈물 나는 상황을 겪으셨군요. 무슨일이 있으셨나요?,학교에서 수업을 하는데 문제가 전혀 안 읽히더라고.,수업하는데 문제가 전혀 안읽혔군요.,응. 이상하게 눈물이 계속 나더라고. 지금 생각해보면 되게 이상한 것 같아.
491398,﻿감성대화말뭉치.17794,,,암 관련 다큐를 봤는데 담배를 끊어야겠어. 너무 무서워.,암에 걸릴까 봐 두려우시군요.
1169679,MDRW2100002054.1,봄냄새 좋지 않아요?,꽃도 피구 설래는기분 들어서 좋아요,그쪽은 겨울에 눈 많이 와요?,아니요 남쪽이라 눈오는날이 드물어요
1849052,MDRW2100047020.1,되게 진지하게 묻던데 ?,악ㅋㅋㅋㅋㅋㅋㅋ,카니발사라는건가 ㅋㅋㅋㅋㅋ,듣자마자 표정 썩을듯.
776283,MDRW2100001121.49,왜 생겼는지ㅋㅋㅋㅋ전혀 이해안가요....,ㅋㅋㅋㅋㅋ 구이는 저도 못 먹어요ㅠㅠㅋㅋㅋ 회 세꼬시가 맛있는..,대게 정도는 가야 돌아올것 같은데ㅋㅋㅋㅋㅋ,세꼬시 아시나요..? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ
38635,﻿Chat3068,,,가끔 길을가다보면 우연히 아는얼굴들을 볼 때가 있어.,어색해서 서로 모른척하고 그렇지 않냐?
1053101,MDRW2100001593.1,맞아 ㄹㅇ 진짜 무섭게 때리자나 아니 그냥 다들 안맞기위해 조심함다구,오우 졸았다,나 이제 집에서 밥도 먹음 레알 진수성찬,ㅠ인스타서 보고 침흘리다가옴
1570967,MDRW2100029763.1,종교 있어??,종교는 없네요 종교 있으신가요?,아 저도 없어요! 부모님은 불교를 믿으시지만요,아 다행(?)이네요 종교 가지신 분하고 종교 주제로 얘기하면 조심스러워지는데
299773,HuLiC6143,당신은 어떤 종류의 그림을 그리시나요? 저도 그림 그리는 걸 좋아하는데 잘하지는 못해요.,나는 주로 인물을 그리는 게 좋아~~ 풍경은 많이 안 그리는 것 같네 ㅎㅎㅎ,그것은 멋지네요. 제가 그림을 더 잘 그렸으면 좋겠어요. 당신이 가장 좋아하는 그림은 무엇인가요?,"내가 제일 좋아하는 그림은 최근에 그렸던 밤하늘이야 파란색 계열과 보랏빛으로 칠하고 구름, 별자리, 달을 그려 넣었지~생각보다 잘 나와서 좋았어!"
1636186,MDRW2100034267.1,집에서 근력운동 어떤거하세요??,근육통 올 때 제대로 했구나 싶어요ㅋㅋ,아 그기분 알져 ㅋㅋㅋ 뭔가 기분 좋지않나요 담날 아프면? ㅋㅋㅋㅋ,덤벨이나 바벨사서 하고있어요 기분 너무 좋죠
1431116,MDRW2100020198.1,네ㅎㅎ공연 직접볼땐 잘몰랐는데 유튜브로 보고 계속들으면서 아는노래가 되니 더 감동이 커지는것 같아요,그냥 듣는 것과 공연을 보고서 알고 있는 상태에서 듣는 것은 차이가 있을 수 밖에 없는거 같아요,맞아요!@@@ 저는보통 ㅋㅋㅋ모르는상태에서 가서 공연자체는 지루하게보는데..ㅡ다녀와서 계속 넘버 돌려듣고 점점 빠지는편이에요.ㅋㅋㅋㅋ,"간단한 정보정도는 찾아보는데, 자세하게 찾아보면 재미가 떨어져서..."
95030,HuLiC1418,대화해 보니 넌 겸손한 것 같기는 하네..,저도 그렇게 생각해요. 저는 최대한 겸손해지려고 노력합니다. 그것은 제 자신에 대해 좋게 만듭니다.,좋은 생각이야..나도 겸손해 지려고 노력하지만 항상 그런 것 같지는 않아.,좋아요. 겸손해지는 것은 당신이 좋은 사람이라는 것을 보여주는 좋은 방법입니다.
1258142,MDRW2100008079.1,나도 요새 보는 드라마가 없다,아는형님 펜싱단 나왔네,4명이 다 나왔네,응 김희철 머리 너무 한거 아니가
1403827,MDRW2100018274.1,"찜보단 찌개를 많이 먹는데 둘다 아무래도 다 jmt라.. 없어서 못 먹죠,,, name1은 또 뭐 좋아하세요?",맞아요 없어서 못먹죠 ㅋㅋㅋㅋ 저도 김치 좋아해서 김치전 ㅋㅋㅋㅋㅋ,헉 ㅠㅠ 맞죠맞죠 전중에 최고는 김치전이죠 ㄹㅇ 파전 미는 애들 노이해,파전도 좋아하지만 김치전 못이기죠 김치전 진짜 너무 맛잇음 ㅠㅠ
744598,MDRW2100000291.9,주문했대 ㅋㅋㅋㅋㅋㅋ 댓글 보는중.. 별내용없엇,ㅇㅅㅇ 신기하당 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 나도 저 밴드 하고싶어,나도!!!!!! 올해것도 예쁘더라,올해거는 어때?
1892644,MDRW2100047049.1,아,ㅡㅡ,ㅋㅋㅋㅋㄱ와플 질리는데,ㅎㅎ
683573,﻿MDRW2100000103.442,,,근데 또 먹으면,엉ㅋ
1947846,MDRW2100047100.1,고소미,불가능하다고 말슴드렷는데 그런방법을 알려주는것도 아니라고 생각되고 안되는 기업은 다른 대체로 뭔가 생겨야지,이렇게 하라햇다고 신고하겟다 해부리지 ㅋㅋㅋㅋㅋㅋㅋㅋ,들어라하는게
403037,HuLiC8527,그렇다고 할수있네 ㅋㅋ 지금 생각해보니까,나는 비긴어게인 군인때 외박나와서 동기들이랑 봤었는데 ㅋㅋㅋ,ㅋㅋ 맞아 2014년도면 한참 우리또래 다 군인이었으니까,지금 생각해보면 군인때 재밌었던거 같은데
422216,HuLiC8970,근데 왜 호크아이 처치하러가지,일반인들은 호크아이가 죽였다고 생각하나봐,둘이 있다 하나죽으면 나머지하나가 범인인거임...?ㅠㅠ,모르겠어ㅋㅋㅋ
249284,HuLiC4979,그 말을 들으니 유감이네요. 당신은 곧 한국에 갈 계획이 있나요?,내가 한국인데 뭐 ㅋㅋㅋ 나는 프랑스 가보고 싶어,저는 프랑스에 몇 번 가본 적이 있습니다. 아름다운 나라입니다. 당신은 프랑스 어디로 가시나요?,파리부터 가봐야지! 에펠탑 본 적 있어?
1851876,MDRW2100047020.1,3천원내고 가든파이브 가라,돈자랑 진짜 대단해,그때 그글 name24 기억나나,평수 ??
1396204,MDRW2100017723.1,근데 난 일단 수영부터 배워야 함,바다에 풍덩,ㅋㅋㅋㅋㅋㅋ,질질 끌려올 각이다
1361160,MDRW2100015255.1,아니요ㅜㅜ학생이고싶네요ㅎㅎ,학생때 수업은 잘 들으셧나요? ㅎㅎㅎ,ㅋㅋㅋ 잘안들어서 후회해요ㅜㅜ..초등학생부터 다시시작하고싶어요ㅋㅋ,근데 초딩 돌아가도 그대로이지 않을까요? ㅋㅋㅋ 사람이 그래도 인데.. ㅎㅎ
1509865,MDRW2100025541.1,향수 팔러 나왔습니다ㅎㅎ 너무더운데 팔러나오니힘드네요,고생하시니여 제값 받았나요?,후려치기로마구팝니다 ㅋㅋㅋㅋㅋㄱ,박리다매 군요
556277,감성대화말뭉치.30515,직장 상사한테 받은 스트레스 때문에 우울해하니 직장동료가 맛있는 점심을 도시락으로 대접해줬어.,배려심이 많은 동료가 있으시군요.,손수 만든 도시락이라고 하면서 건네주니 정말 고맙고 힘이 나더라고. 정성도 맛도 너무 좋고 행복했어.,정성 가득한 맛있는 도시락에 행복해지셨군요.
1615406,MDRW2100032821.1,오오ㅎ 위드코로나도 생겻네요ㅎㅎ 어떻게 생각해요?,저는 친구가 약사인데 걔가 음모론의 대가라 코로나가 계속 감기 바이러스 같은 거라고 해서 2차접종 끝나면 위드코로나 해야지 않을까 생각이드네요,"아무래도 역사적으로 그래왓으니ㅎ 이번에도 그렇지 않을까요? 메르스, 신종플루ㅎ 지금은 사망하는 사람이 예전과 같지 않은 듯이",미국에서 백신장사 하는거라고 그러는데 백신 의무로 맞는 건 좀 그래요
992978,MDRW2100001554.1,ㅅㅂ,ㅅㅂ ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,너 진짜 독감이면 어케.. 일단 집가서 자고,웅
790358,MDRW2100001168.30,침대 스티로폼이래 ???,ㅇㅇㅇㅇㅇ 골판지같은거,완전 충격이다 저퀄로 하냐 ㄱ-...내가 더 부끄러워,부서지는 영상 올림ㅋㅋㅋㅋ
180173,HuLiC3383,나도 액션이나 로맨틱 코미디 좋아해,그것은 멋지네요. 당신이 가장 좋아하는 영화는 무엇입니까? 저는 대부입니다.,대부를 봤구나? 액션 맞네 ㅋㅋㅋ,"아뇨, 대부는 못 봤지만 좋은 소식은 들었어요."
1221004,MDRW2100005563.1,,여 언제 시간되면 별보러 가지 않을래,오 오디 별보는 곳이 있냐,공세리성당에 밤 10시 되면 불이 다 꺼져서 별보기 좋데
129450,HuLiC2212,저도 마찬가지에요. 저는 단 것이 몸에 좋지 않다는 것을 알면서도 단 것을 먹는 것을 멈출 수가 없어요.,... 마자.. 이러다가 30대에 당뇨병 걸릴거 같아,"그 말을 들으니 유감이네요. 힘들다는 거 알지만, 당신은 할 수 있어요!",아냐... 그냥 그럴거 같다는거지 지금 그렇다는건 아냐
626786,감성대화말뭉치.7540,그 소식을 듣고 많이 당황스러우셨겠군요.,근데 이걸 말해줘야 할까? 고민이 많이 된다.,고민을 해결할 수 있을 방법이 있을까요?,사실대로 말하기 전엔 고민이 해결되지 않을 것 같아. 아무래도 사실대로 말하는 게 좋겠어.
1292961,MDRW2100010499.1,네 고등학교 다녀요!,공부하느라 스트레스가 많으시겠어요. 혹시 고3은 아니죠?,고2에요! name1님은 지금 학교 다니시나요?,아직 여유 있군요^^ 전 방학입니다 아직 ㅋ
742744,MDRW2100000280.21,우리동네는 다 들고잇는뎅,ㅎㄷㄷ 눈 시려서 강의들으며 감고있음...,아직 내 폰 현역이넹,굳... 핸드폰 너ㅜㅁ 비싸 자고싶은데 눈감아도 못자네 계속감으면 좀이라도자려나 ㅠㅠ
1433272,MDRW2100020332.1,"넬이 에스엔에스로 갑자기 아 콘서트 하고싶다 이러더니 콘서트를 소극장같은데서 갑자기 열어서 팬들 티켓팅 현장에서만 가능하고 막 소속사도 일하고 그랬던데 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 머글1이라서 마냥 재밌기만했어요 ,,",와 ㅋㅋㅋ그런일이있었군요 ㅋㅋ 재밌었겠다 ㅋㅋㅋㅋㅋㅋ,노래들 너무좋은데 직접가서들으면 얼마나더좋을까 좋을것같아요,맞아요ㅜㅜ 사운드도 진짜ㅜㅜ 공연장 울림이랑 합쳐지면 ㅜㅜ 글구 밴드는 떼창이나 응원법 이런거 같이하구 하면
1126086,MDRW2100001635.1,나 잠깐 요걸ㄹㄹ트 가질러 !,똥뿌직맨!!!,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ닮고 싶대??누가??,자막으로나옴!! 닮고싶은 김강열! 이렇게였나
1225894,﻿MDRW2100005869.1,,,안녕하세요 비가많이오네요!,여기는 아직안내려요!!!
1377046,MDRW2100016370.1,전 요즘 진 비빔면 맛있더라고요 비빔면에 계란넣어드시나요,아뇨 ~ 전 그냥 먹어요 ㅋㅋ 넣어드세요?,네 전 넣어 먹는거 좋아해요 좀 더 맛있는 기분,오홍.. 저도 다음에
611265,감성대화말뭉치.4500,,점점 아이가 커지면서 나가는 돈이 많아지는 거 같아. 부담이 점점 커지는 거 같아 기분이 좋지 않아.,아이 때문에 고민이 많으시군요. 좀 더 자세히 알려주시겠어요?,아이가 중학교에 가면서 돈 쓸 곳이 많아지는데 돈은 한정적이고.
1690168,MDRW2100038342.1,그럼 첫찌도 같이 하나?? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㄱ,응응,아 진짜 ㅋㅋㅋㅋ 환장한다 ㅋㅋㅋㅋㅋㄱ,같이하다가 뛰게되고
711729,MDRW2100000162.6,응,힝 짜증나,고칠수잇대?,아니여
1539995,MDRW2100027625.1,네 ㅎㅎ 정말 맛있었어요 ㅠㅠ 고기 너무 맛있겠어요 어느부위로 드시나요?~,정육점 사장님이 오늘 돼지 앞다리살이 좋다고하셔서 돼지 앞다리살 사왔어요,무슨 요리 해드셨나요? 맛있는 저녁이겠어요!!,소금구이랑 파채랑 양파절임 먹을거예요
158021,HuLiC2872,친구들이랑 정말 잼있게 했던 기억이 있어.,대단해요. 당신이 좋은 시간을 가졌다니 기뻐요. 당신은 친구들과 어떤 게임을 하나요?,어렸을때는 스타크래프트 많이 했지.,"저는 스타크래프트를 해본 적은 없지만, 스타크래프트에 대해 많이 들었습니다. 그거 재미있나요?"
139572,HuLiC2446,맞아 물론 나는 영어도 좋아해 외국인들과 대회하는 가장 좋은 언어니까,"맞아요, 세계에서 가장 널리 쓰이는 언어예요. 다른 언어는 할 줄 아세요?",중국어를 배우기 시작했는데 쉽지는 않은거 같아,"정말 멋지네요. 저는 항상 다른 언어를 배우고 싶었는데, 어디서부터 시작해야 할지 모르겠어요."
656809,MDRW2100000057.59,히쥭 사실 시근땅나 가서 모라도 머거야지,어지럽다 나도,머리가 띵호와 각쟈 잘하쟈비,어지루비
1261554,MDRW2100008323.1,전 안해봤는데 누가 식당에서 알바할때 저렇게했다고~~ 끝내준데요,계란찜에요?ㅎ 맛이상할거같은데,저도 그럴꺼같은데 강추한데요 조금 조미료치는것처럼 넣나봐요,그런가보네요
831121,MDRW2100001347.15,송혜교는... 결혼 하면 안될듯..,맞아 한남자만 보고 살기에는 힘들거같고,전에 누가 그랬는데 현빈이랑 사겼을 때,송중기는 약간 가부장적? 뭔가 은근 그런거있을거 같아 엄하고
593008,﻿감성대화말뭉치.37720,,,일찍 은퇴해서 돈에 취약해져서 불안해.,돈에 취약하시다니 좀 더 자세히 이야기해 주세요.
1962907,MDRW2100047160.1,볼 수 있는 건 다봤어요ㅋㅋ 조승우 좋아해서 관련된건 몇번씩봤죠,아아~~ 그러시구나! 그럼 헤드윅도 보셨겠네요!!,네ㅋㅋ 몇번 봤어요ㅋㅋ 보셨나요?,아니유 .....ㅋㅋㅋㅋ 몇번 보고싶긴했는데 티켓팅으로 실천은 안되더라구요ㅠ 예전에 송창의 관심있어서 검색했었는데 이런 공연도 했다고 해서 찾아봤던 기억 있어요 ㅎㅎ 그때 이 공연을 처음알았어요 ㅎㅎ
447121,altergo_b.144,,이번 주에 나를 집에 내려줄래?,"응. 언제, 어디서?",이번 주 일요일에 수려 아파트 A동 앞으로.
1191589,MDRW2100003554.1,동물 키웠었어요..! 털 없는 친구들만요!,오 어떤 동물이요??,장수풍뎅이 금붕어 구피 자라 요!,우와 되게 많이 키우셨네요 ㅎ 장수풍뎅이 저희도 키웠는데 먹이가 되게 젤리랑 헷갈려요
1855616,MDRW2100047023.1,일주일에 1번 식은 빨면 좋을 듯,그러게,어떤 사람들은 수건깔고 자더라,수건?
1725468,MDRW2100040905.1,어머낫,노신앙심 딸래미..,ㅋㅋㅋ 신앙은 셀프 아니겠습니까 사이비만 아니면 뭘믿든 안믿든 괜찮다고생각합니다 신앙심은 없으시지만 쭈꾸미를 기다려주는 존중이 있으시니까,사실 사이비래두 그냥 다른 사람에게 강요하지 않고 피해끼치는 거 아님 어떤가 싶기도 해요 ㅋㅋㅋ 예전에 사이비 아닌 교회다니는 동기들 중에도 자꾸 저를 천국으로 데려가고 싶어하는 아이들이 있었거든요 휴..
1777434,MDRW2100044725.1,,언니는 순대 좋아해?,응 순대보다는 내장을 더 좋아해,오 간 이런거?
768950,MDRW2100001101.47,그칭ㅋㅋ 스테로이드 맞는들만 봐두,휴..머 본인스스로 뭔가 마지막이자 이 길을 여는 선구자로 나온거겟지..라고 생각해야겟더 ㅋㅋㅋㅋㅋㅋㅋㅋ ㅠ. 눈질끈,여태 남자로 살다가 여자로 나와서 너무한거같은뎅..,ㅋㅋㅋㅋ웅 ㅠ 와 신기하다 머리카락 닿으면안된대 와 이분은
1679705,﻿MDRW2100037557.1,,,전 정말 지금 생각해도 넷플릭스 체인지데이즈의 우석참가자.. 이해가안돼요...,그냥 진짜 물멕일라고 그런거아니냐고요 진짜 원래부터 맘에안들었는데 너무 더 싫어져버림
1672270,MDRW2100037003.1,네 완전좋아해요 요즘은 진라면순한맛이 꽂혔고 name1님은여,저도 완전 좋아하죠 오오 진라면 순한맛!!! 저도 순한맛 좋아하는데,네네,저는 너구리도 순한맛을 좋아해요!!!
1033656,MDRW2100001585.1,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 어엌ㅋㅋㅋ 여강사분으로,굳..! ㅋㅋㅋㅋㅋㅋㅋㅋ 10시간에 얼마임?,28만원 ㅜ 캐시 플렉스,와..... ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 현금플렉스다 리얼...
915599,MDRW2100001516.1,아니,싸바해용?,응응 밥먹어,오옹 그래여 맛있게 머겅 칼퇴 오산에서 정남으로 이동
