,dialogue_id,Q-3,Q-2,Q-1,A
1669908,MDRW2100036821.1,원래 자주가는데 요즘 코로나라 잘 못가요,ㅜㅜ 오 무슨메뉴가 좋으세여?,음료는 에이드 다 좋아해요 커피 좋아하시나요?,ㅋ오.. 그러시군요.. 저는 예전엔몰랏는데 아이스 아메리카노가 제일 깔끔한맛이라 좋앗어요 ㅋㅋㅋ 다른 에이드는 시켜본적이없거요 ㅠㅠ
1683227,MDRW2100037819.1,,패션에 관심 있으세요?,그냥 아침마다 아무거나 걸치고 다니고 있는데요. ㅋ 안되겠다 싶어요.ㅎ 오늘 뭐입고 출근하셨어요?,아직 여름옷이여ㅎㅎ 옷 정리하셨나요?
1668622,MDRW2100036719.1,음 아직요ㅜ 입을옷이 없어요ㅜㅜ,ㅋㅋ저두요. 옷 사야되는데ㅜ가을옷ㅜㅜ 없네요ㅜ,저는 갑자기 살이 너무쪄서 어휴 ㅜ 더입을옷이없네요,저도 살이 엄청쪄서요ㅠㅠㄱㄲㅋ
1958707,MDRW2100047112.1,형 바이넥스 던질까 작전주아녀...,그럼 지금50 오후에50 던질게,ㅇㅋ,50프로 남음
503740,감성대화말뭉치.20217,생각보다 손실이 커. 잘 알아보고 가입했었어야 했는데.,잘 알아보시지 않고 가입하셨나 보군요. 이제 어떻게 하실 계획이세요?,다신 그 은행 근처도 가지 않을 거야.,이 부분을 논의할 수 있는 사람이 있다면 누구일까요?
102349,HuLiC1588,좋은 지적입니다. 음식은 스트레스를 해소하는 좋은 방법입니다. 당신이 가장 좋아하는 음식은 무엇입니까?,나는 매운 음식을 좋아해. 매운걸 먹으면 스트레스가 풀린다나 그렇대.,"네, 저도 매운 음식을 좋아해요. 저는 매운 살사와 고추 먹는 것도 좋아합니다.",매운 살사소스 맛있지. 뭐 찍어먹으면 좋아.
252151,HuLiC5044,맞아 다들 그렇지. 한편으로는 미세먼지 때문에 마스크가 익숙했던것 같아,저는 살면서 마스크를 써본 적이 없는 것 같아요. 당신은 어떤 일을 하세요?,마스크 쓸일 없는게 좋지. 난 버스 운전기사야. 멋있지?,정말 멋져요. 제가 버스를 운전할 수 있으면 좋겠어요.
765742,MDRW2100001092.4,사실 이렇게 제대로 올림픽 보는거 처음임....,저는 아테네 올림픽 때 진짜 재밋게 봤었네요 이용대 장미란 기보배 등등,하이라이트만 챙겨봤었는데 올림픽이 이렇게 재밌는줄 몰랐어요ㅋㅋㅋ,ㅋㅋㅋ여러 종목을 짧은 시간에 다양하게 볼 수 있어서 더재밌는거같아요
159159,﻿HuLiC29,,,안녕 만나서 반가워 지금 뭐하고있어???,"그냥 강아지랑 놀고 있어요. 당신은 어때요, 뭐 하고 있어요?"
767440,MDRW2100001100.18,올랐나봐,일진저기는 덜어졌네,응 name5 안갔어 지금쓰레기버리러 세번째왔다갔다중 오빠바지왔어,응 집에가서 입어볼게 집에가서 밥먹을게 골프치고들어가면 8시쫌넘지싶다
239677,HuLiC4757,월정리는 바다 색깔이 정말 예뻐. 서핑하는 사람들도 많고,그곳은 방문하기에 아름다운 장소인 것 같습니다. 저는 언젠가 그곳에 꼭 가보고 싶습니다.,후회없는 선택이 될꺼야. 갑자기 나도 가고 싶어지네,좋은 계획인 것 같네요! 즐거운 시간이 되실 거라고 확신해요. 당신은 그곳에 있는 동안 무엇을 하고 싶은지 알고 있나요?
1699869,﻿MDRW2100039065.1,,,그렇게 모으셔서 뭐 사셨나요?ㅎㅎ,애 옷도 사고ㅋㅋ공모주도 하고ㅋㅋ 어제는 소고기샀죠ㅋ
950398,MDRW2100001533.1,대단하다 난 지금 인났는데 하....,머? ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 지금???,지금은 아니지!!!!!+++!,ㅓㅇ 언제잤길래 저때인낫어?
877166,MDRW2100001397.77,아 네네!!,그 때 불닭볶음면을 하나 가져갔었는데 뭣모르고 소스 다 넣었다가.....,ㅋㅋㅋㅋ아.... 하나 다 안 넣으세요..?,웬만해서는 호텔가면 그 미니 냉장고에 있는 유료음료 잘 이용안하거든요ㅋㅋㅋㅋ 1/2정도가 적당하더라구요!ㅋㅋㅋㅋㅋㅋ1개 다넣었다가 유료 미니바 이용을 했습니다 도저히 이 얼얼한 상태로 콜라나 사시다 찾아 내려갈 자신이 없었어요ㅋㅋㅋㅋㅋ 사이다
613781,감성대화말뭉치.4989,다른 선배들은 안 좋은 사람들도 있다던데 내 사수는 너무 친절하고 좋은 분이신 것 같아.,친절하고 좋은 분이라고 생각하는군요. 좀 더 자세히 말씀해 주시겠어요?,내가 실수를 해도 항상 친절하게 알려주셔서 난 행복해.,실수를 해도 친절하게 알려주시는 사수분을 만나셨군요. 기쁘시겠어요.
517735,﻿감성대화말뭉치.22977,,,힘들게 키운 자식들이 찾아오지 않아 기다리는 나의 삶이 비참해.,기다려도 오지 않는 자식들 때문에 삶이 비참하시군요.
373124,HuLiC7837,놉 ㅜㅜ 그래서 그냥 채널 돌리고 있음ㅋㅋ,ㅋㅋㅋ나두 심심하다,ㅋㅋㅋ뭐하는 중인데?,나 그냥 아무것도 안하는 중
1498592,MDRW2100024761.1,저 고분자 신청해야해요 깜빡할뻔했네요 ㅋㅋㅋㅋ 감사해요,ㅋㅋㅋㅋㅋㅋ 아하 오늘 생각나서 다행이네요 고분자 자리 있죠??,증원해주신대요ㅋㅋㅋ,ㅋㅋㅋㅋㅋ 그렇군요 해줘야지... 고분자도 못들으면 졸업 어떻게 하라고..ㅜ
1260792,MDRW2100008267.1,와우,사실그냥 바로튀긴게 짱,혹시 황금올리브...?,네네!
1835511,MDRW2100047017.1,상추도잇어? 어그랫던듯,그건 좀 ㅋㅋㅋㅋㅋㅋㅋ,개웃겨,상추는 가수고
34318,﻿Chat2276,,,내 방엔 책장이 세 개나 돼.,와! 책이 많은 가 보네?
1640721,MDRW2100034609.1,,여름 마스크도 고역이에요,제 지인중에 나오면 진짜 겁날거같아요 마자요ㅠ 계속 땀차고ㅠ,맞아요 인중 땀..aa !!
1254609,MDRW2100007826.1,맞아요 밥먹는거도 스트레스에요,회사에서 동료랑 말하는것도 눈치가 보이죠,네 맞아요~~ 확진 나오면 회사 뒤집어지고,저흰 올 초에 한명 나왔죠 다행히도
25044,Chat14818,,꽹과리 소리가 정말 신나더라?,어디서 들어봤어?,올 가을 축제에서.
982704,MDRW2100001545.1,서점카드 어딧슙니까 적립,너가 갖고있잖어,방에있나 찾아볼게여,엄마가 갖고있네
1182367,MDRW2100002890.1,네~!! 당연 ㅎㅎ,꺅^^ 대박 ㅎ 반갑습니다,네~음식 취향이 비슷한것 같아요ㅎㅎㅎ,그러네요^^ 제가 사는 지역에는 성심당이 있어요 ㅋ 들어보셨어요?
285661,HuLiC5818,좋은 생각입니다. 언제 한번 해봐야겠어요. 또 뭐 하고 싶으세요?,세계는 넓고 할 일이야 많지. 너는 뭐 하고 싶은 것이 있니?,해변에 가서 서핑하고 싶어요. 당신은 서핑하는 것을 좋아하나요?,아직 안 해봤는데 배워보고 싶긴 하더라. 파도 위를 떠다니면 어떤 기분일까?
533983,﻿감성대화말뭉치.26155,,,아내가 또 술을 마셨어. 뭐가 어렵다고 술을 못 끊는 거야?,아내 분께서 술을 드셔서 상심이 크시겠어요.
859750,MDRW2100001383.1,거래ㅠ,급하면 앞에 세븐일레븐 가서 하나 사 묵어,오빠 혹시 해법수학에서 문자왔어 봐주라,웅
44263,Chat4169,난 너무 나더라.,오늘 꽁치 먹었어?,응 비린내도 집에서 안빠지고.,안좋은 꽁치를 샀나보지.
847683,MDRW2100001380.1,당근이지 오빠가 받아서나죠 오빠꺼로받어요,내가 받아도 됨?,내가부탁했다카지말고 응오빠가나테전달하면되자노,나한테 선물하기 해달라해?
124395,HuLiC2096,마자. 넌 전공이 뭐 였어?,저는 경영학을 전공했습니다. 당신은 어떤 일을 하세요?,나도 경영학을 전공했어. 일은 연구 개발을 하고 있고.,그것은 멋지네요. 당신은 자유시간에 무엇을 하는 것을 좋아하나요? 저는 비디오 게임 하는 것을 좋아합니다.
582032,감성대화말뭉치.35570,결혼을 준비하던 친구가 갑자기 파혼을 했다고 해서 당황하셨군요. 좀 더 자세히 말씀해 주시겠어요?,공공기관 다니는 성실한 녀석인데 여자 쪽에서 집이랑 차를 요구했나 봐. 그리 대단한 집안도 여자도 아닌데.,여자 쪽에서 집이랑 차를 요구했다고 들으셨군요.,요즘 여자들은 다 그러는 건지. 그런 식으로 요구하는 사람들 보면 혐오스럽기까지 해.
1468182,MDRW2100022768.1,아뇨! 장발이에요 매일 고데기해줘야 한다고 해서 고민중이에요,"그러시군요! 저는 고데기, 드라이 잘 안하고 사실 린스도 잘 안해서ㅋㅋㅋㅋ 관리 안해도 괜찮은 머리를 찾고 있어요 장발 레이어드 한번 도전해보세요! 머리는 또 기르니까요!!","헉 저도 관리 안해도 괜찮은 머리 찾고 싶어요 혹시 찾으시면,, 저도 알려주세요,,,",사실 저같으면 긴머리는 그냥 똥머리하고 다닐 것 같은데ㅜㅜ 저 지금 허쉬컷인데 음... 나름 괜찮은 것 같아요! 이게 뻗쳐도 나름 스타일 같고 더우면 묶을 수도 있고!! 미용실가면 다들 고데기는 하라고 하지만요 ㅎㅎ
73147,﻿Chat9697,,,실수해본적있어?,상대방한테?
953038,MDRW2100001533.1,와 사람전혀업어 그치 의왕은 놀거없는 동네지 3시면 괜찮겟지 어린이들은 아직 열심히 놀시간이라구,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ 잘됏네 후 인천행 힘들다,갈아탔어? 그래도 급행은 아니엇지?,ㅜㅇㅇ.. 이제 구로에서 내려야해 여기사람 엄청 꽉찻다 왜지
966263,MDRW2100001540.1,마트가서 수박사서 맛있게먹고 name1가사온 메론먹고,아하 ㅎ ㅋㅋ 휴양림 근처에서 산건가요 수박,엄마 두 구절초 한잔씩 먹고  있어,아~^^ 저도 지금 먹어야겠어요 인증번호 알려주세요
1373028,MDRW2100016078.1,재밌긴했는데 줄튕긴다고해야하나,음악시간에 배우셨어요?,물집이 너무생겨서ㅜㅜ,아ㅜㅜ 그런 고충이ㅠ
627574,﻿감성대화말뭉치.770,,,나 학교에서 정말 큰 어려움이 있어.,학교에서 큰 어려움이 있었군요. 어떤 어려움이 있나요?
921162,MDRW2100001521.1,뒷북칠 수 없잖아 쿠킹덤이 그만큼 대박이라니까,우유구마연성진짜한줌도안됐는데,되는 거라니까,지금실트들어가니까연성이미친
1950074,MDRW2100047100.1,돈가스 삿던데? 수원페이가 되어야해요,채끝 한근에 3.18,어우 비싸ㅏ 엄마오면 말해볼게요 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ,ㅋㅋㅋㅋㅋㅋㅋㅋㅋ
161813,HuLiC2960,야식 먹고 싶다!,"당신은 어떤 종류의 간식을 먹을 건가요? 저는 간식, 특히 디저트를 좋아해요.",너도 단거 좋아하는구나?! 나도야!,"저도 단 것을 좋아하지만, 밤늦게는 멀리하려고 노력합니다."
574160,감성대화말뭉치.34024,가족 사이에서 힘든 일이 있으셨나 봐요.,공부도 잘해야 하고 항상 웃어야 해서 여러모로 힘들어.,많이 힘드셨겠어요. 어떻게 하면 이 상황을 극복할 수 있을까요?,당장은 할 수 있는 게 없으니까 독립할 때까지만 참으려고.
905710,MDRW2100001515.1,친구딥이야ㄴㅋㅋㅋㅋ케,올ㄴㅅ리면 멀었네....;;;;;;;,흑 ... 네 .....,뭐 먹니??
846525,MDRW2100001380.1,ㅋ 웃기네 이아이는안쓰럽노 ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 다행히임보해주신다는댓글,생긴거부터가 안습,사진도잘찍혀야되것다 불쌍해보이니,웅 ㅋㅋㄱㄲㅋ
240400,HuLiC4774,오 외국연예인을 좋아하는구나?,"알아요, 당신은요?",응응 알지! 제니퍼 로렌스 유명하잖아~,당신이 가장 좋아하는 배우는 누구입니까?
1767239,MDRW2100043978.1,와~ 아 새우깡 안먹어본 사람이 드물죠,ㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋㅋ 새우깡 국민과자지요 암 name2님은 먹고싶은 간식 있으세요?,저... 이미 아까 다 말씀드린 것 같네요 ㅋㅋㅋㅋ! 간식은 특별히 요새 강하게 땡기는 건 없고 칵테일이 요새 또 너무 맛보고 싶습니다 ㅠㅠ,우와 술이요? 끝내주는 칵테일을 마셔보셨나봐요
1579833,MDRW2100030371.1,그럼요 ㅋㅋ 생각보다,"1,2학년도 수업하지만요 ㅋㅋㅋ",다양한 백업이 있어야 지하철이 갑니다 칙칙폭폭 선생님이 셨군요,사실 지하철이 있는곳에서 살아본적이 없어서 거기까진 생각못했어요! 선생님은 아니고 그냥 영어강사입니다 ㅋㅋㅋ 요즘애들은 학교에 별로 기대지 않아서 요즘같은 원서넣는 시기에 고민상담이 많이들 오네요 ㅜ
1722665,MDRW2100040707.1,애들이 너희 직하면,몇십개,집가면,금방 없어지고ㅋ
682878,MDRW2100000103.397,자랑할정도는 절대...ㅋㅋㅋㅋㅋㅋㅋㅋ,손상모로 와가지고,머리가 매직한거같앗어,자랑한건가봄
1295200,MDRW2100010663.1,난 월요일이라서 조금 걱정된다는,아 수업들어야하지 참,삼일은 휴유증 있다던데,name2 1차때 후유증 있었음?
936553,MDRW2100001528.1,"오늘 진짜 따숩게 입고가! 1,2월달 만큼이나 추운 하루가 될것같아! 지금 영하 11도..",오늘 완전무장했어! 이제 출발~,ㅋㅋㅋㅋㅋ 궁금하지만 내일 봐야지! 나도 출발!!!,난 카이로스 보면서 가야지~
1221277,MDRW2100005583.1,겨울에 밖에 나가면 김밥들이 걸어다니는 광경이 익숙하죠ㅋㅋㅋ,ㅋㅋㅋㅋ 겨울은 또 엄청 추우니깐요,겨울에는 건조한 기상이변이 별로 없었으면 좋겠어요ㅠㅠ 여름이 너무 난리였어서ㅠ,하 정말요 ㅠㅠㅠ 건조하니까 산불도 걱정되고요
513908,감성대화말뭉치.22225,난 평일에 내 할 일을 다 끝내놓는데 자꾸 주말에도 일을 시키려고 해.,난 평일에 내 할 일을 다 끝내놓는데 자꾸 주말에도 일을 시키려는군요. 어떻게 하면 지금의 상황을 변화시킬 수 있을까요?,이 사실을 모르는 대표님께 한번 건의를 해봐야겠어.,대표님께 건의를 하여 좋은 상황으로 해결이 되었으면 좋겠어요.
146027,HuLiC2596,"안됐군요. 프로즌 요거트, 소르벳, 젤라토 같은 다른 종류의 아이스크림을 먹어본 적이 있나요?","아니 소르벳, 젤라토는 처음 들어보는 아이스크림이야",젤라토는 우유와 크림으로 구성된 냉동 디저트의 한 종류입니다.,신기하다 나중에 찾아봐야겠다
1374270,MDRW2100016173.1,그쵸ㅜㅜ,일본가고싶네요,그니카요 부산 다녀올까생각중이에요!,오 부산 어디요?
761616,MDRW2100001025.78,지극 정성!,그럼~,너,사실 컨셉충에 갇혀사니까
1578221,MDRW2100030263.1,안녕 점심 먹었니,응 안녕 점심 족발이랑 다이어트용 곤약볶음밥 먹었어,족발 맛있겠다 무슨 사이즈 먹었니,불족발이라 다 잘려있었어
1625033,MDRW2100033467.1,안녕하세요~ 저녁 뭐 드셨나요?,돼지국밥 먹었어요~name2님은 뭐드셨나요?,오늘 날씨에 국밥 딱이네요 맛있으셨겠어요~ 저는 순두부찌개 먹었어요,와 순두부 찌개도 맛있었겠어요
720081,MDRW2100000204.23,낼 독서실 갈고야?,"벼락치기의 반복,;, 노트북으로 하는거라 타자를 겁내 쳐야돼서",ㅋㅋㅋㅋ그래도 한다는건 대단해,내일 갈라구 ㅋㅋㅋㅋ
578123,﻿감성대화말뭉치.34804,,,고혈압으로 쓰러졌지만 응급구조대가 제때 도착해서 안도했어.,응급상황에 구조대가 제때 도착해서 다행이네요.
954212,MDRW2100001534.1,3단지가 강뷰아냐??,2단지가 강뷰 3단지는 시설이 가깝지 아래가 상업단지여서,탄천 앞에 잇는게 3단지아냐?,3단지도 있는데 아파트가 아래있어 2단지도 아파트가 아래있어서 나중에 해?
1840751,MDRW2100047018.1,그만큼 수업을 못듣는 거잖아 ㅋㅋㅋㅋ,너 진짜 엘리트구나? 역시 공부잘하는애는 비법이 다있어,그냥 약속이엇으면 당연히 기다리지 ㅋㅋㅋㅋㅋㅋ,나 그때 기억나는게 무슨 새벽연습한다고 개늦은적 한번 있는데 마침 전철도 끊겨서 어디지 한정거장 걸어가는데 엄청 멀더라 ㅜㅜ 구로에서 신도림인가 어디지
252554,HuLiC5053,네가 그렇게 느낀다니 유감이에요. 저는 당신이 자신에 대해 더 좋게 느낄 수 있는 방법을 찾기를 바랍니다.,끝까지 자신은 아무 문제 없다는 듯이 이야기하는군. 그게 자네의 바닥이겠지.,제 말은 그게 전혀 아닙니다. 너무 자책할 필요는 없을 것 같아요,지금 자네 말을 들어보면 모든 문제가 나에게 있다는 식으로 이야기하고 있어.
850233,MDRW2100001381.1,name1,난약속있어서 이만,먼약속,~~~~~
